rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
633.6207885742188	952.0792846679688	4.97926139831543	114.91971282958984	314.75062561035156	467.55055236816406	698.0483245849609	2122.547001953126	43111.453125
632.6243286132812	950.7277221679688	2.921234130859375	114.14368438720703	315.01648712158203	467.3898010253906	696.823486328125	2128.2752783203177	43494.8515625
611.1369018554688	939.8872680664062	1.7848951816558838	113.69768493652343	308.39137268066406	456.3997497558594	672.1836242675781	1978.3777880859411	43326.12109375
627.0209350585938	947.2228393554688	4.806820392608643	115.05812286376953	314.1545639038086	464.60601806640625	690.6270599365234	2074.2559082031266	43154.48828125
628.583251953125	951.129638671875	2.6365764141082764	113.8249008178711	312.57909393310547	463.6830291748047	690.5180511474609	2100.455551757813	43653.71875
619.56298828125	945.95068359375	5.782649517059326	114.73498275756836	310.4452438354492	459.99366760253906	679.4110107421875	2055.0773242187506	43276.6875
632.421142578125	948.7884521484375	0.9020669460296631	115.01238235473632	314.7823944091797	467.23760986328125	697.6818695068359	2102.405336914064	43353.49609375
622.5672607421875	950.3692626953125	2.7280333042144775	113.29285919189454	311.1337203979492	460.2716827392578	683.1686401367188	2066.2202294921904	43245.30078125
632.1376953125	953.4613647460938	5.493046283721924	114.23938949584961	313.5748825073242	466.0471496582031	696.2101135253906	2111.157622070313	43246.78515625
625.931640625	951.2467651367188	2.8788132667541504	113.53039627075195	311.3425521850586	462.3598937988281	687.8371734619141	2081.318720703126	43374.42578125
616.1495361328125	944.4827270507812	1.3806557655334473	114.1095977783203	309.6899719238281	457.3827819824219	678.4703521728516	2013.432089843755	42684.33984375
626.12646484375	945.1121215820312	2.832550287246704	114.20043045043946	313.19666290283203	464.44097900390625	690.2320404052734	2058.519931640625	43152.34375
626.6758422851562	950.908203125	1.868634581565857	114.9676449584961	312.60123443603516	463.5146179199219	690.8428955078125	2080.44421875	43174.640625
627.1719360351562	948.6046142578125	3.4931390285491943	115.24661117553711	314.65877532958984	466.62648010253906	693.0481872558594	2052.9024023437514	42668.17578125
631.6152954101562	949.4126586914062	3.3490378856658936	115.64953979492188	315.5496520996094	466.9420166015625	695.0353698730469	2112.8920214843756	42735.234375
626.2523803710938	948.6646118164062	4.250154972076416	114.75934616088867	314.06275939941406	463.3838195800781	690.5246276855469	2067.384951171876	42978.93359375
626.3136596679688	948.9628295898438	5.034388542175293	113.99871948242188	312.92252349853516	463.7801055908203	690.1080322265625	2074.5493310546885	42992.2109375
636.1600341796875	955.3607788085938	4.286994934082031	115.08073913574219	316.0169677734375	469.57994079589844	701.6119384765625	2128.598247070314	43397.5234375
634.4697265625	950.8397827148438	4.235036849975586	117.26671936035156	316.7245864868164	468.1432189941406	693.7047271728516	2154.228056640626	42951.2734375
633.5087280273438	951.0485229492188	4.8580827713012695	114.45275588989257	314.6279525756836	466.5495147705078	693.6930847167969	2159.1809765625003	43246.5078125
611.0443725585938	940.1071166992188	0.5853325128555298	113.09688827514648	308.8004608154297	455.61871337890625	672.1128234863281	1981.2587719726566	43071.5
606.9938354492188	937.8803100585938	4.263279914855957	112.0774543762207	307.02884674072266	454.0437316894531	666.7721099853516	1958.2095776367219	43629.99609375
621.1555786132812	945.9215698242188	5.841436386108398	113.62637298583984	311.8189010620117	461.5593719482422	683.5478057861328	2048.5510742187507	43621.390625
