pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
0.07833924798334514	0.015721870175456537	-0.009522663272530017	-0.028335340071963665	-0.005209319402968467	0.11105912994811035	0.029539407628696362	-0.003595041498806351	0.06297019396600541	-0.07498352144356495	0.10029179984276573	0.05037399970465611	0.042888891381924865	-0.09151097902359968	-0.11026277640342584	-0.10757344717320294	-0.061882661298824464	-0.028231416579841895	-0.07470915430327596	0.11798421984207381	-0.063867754579248	0.019579471876323737	-0.07782947659479522	-0.07719149124149363	0.03719768363115369	0.04267812595183522	-0.05346878757846665	-0.025160224958011693	-0.0012690912076476317	-0.13591667252120604	-0.063202062661852	0.06620706046214486	0.16802930178493633	-0.0430946018477336
0.08361875708909589	0.0435006655112222	0.048730536605198035	-0.02724823677407405	-0.009065934028843254	-0.07802020619254638	0.07269939188707529	-0.05534429654509072	0.0755005517877251	-0.13380219059317072	0.013138135673793124	-0.019713355739504813	-0.08134759042939843	-0.15057618396156291	-0.021754794188328888	-0.008599615865559377	0.08718640741401773	-0.10655886316944158	0.012076459400711176	0.10857923255413529	-0.08120026277518831	0.04800819910364818	-0.038948444625068225	-0.17230425417261913	-0.08247508797152245	0.011376729247201595	-0.011982187492872547	-0.04339115791483267	-0.0701899083305772	-0.04237403041853804	-0.0023257703110937597	0.06132451531855466	0.01328861470297731	-0.012756234028321213
0.08374210195131153	0.01602526313615357	0.07756283654280176	0.07811090906635768	-0.06043567788659982	-0.11582662589408486	0.03852899185860515	-0.07117165230879342	0.05562619491725318	-0.10176987977256272	-0.06736897320964742	-0.044720360775777845	-0.06289562560720006	-0.019743437533613965	0.1007209541851879	-0.06316294336717414	0.09131319279596482	-0.1245498715074381	0.0011606668392873736	0.013694729142537946	-0.13016249653188003	-0.09324937227640692	-0.01972217855276459	-0.09668448315560027	0.006830923215227873	0.13417884966588817	0.018415382955480508	-0.004330072803072904	-0.005067319988593479	0.08138583438350452	-0.019152812211505117	-0.02565387018169643	0.16694333557087945	-0.09574610765591626
0.08568478337438382	0.08011637341970301	0.075466955358434	0.05640596809579383	0.0347844014867313	-0.14506521359554547	-0.0227833510427305	-0.11778945079977535	0.042342887720705776	-0.030357329996087794	-0.07235424829370869	0.03690733322514956	-0.11193536748720778	-0.0781320682917494	-0.07669534651260083	0.016577454187027416	0.1351321621589906	-0.03489406225624547	-0.060409442053239386	0.04571621950795122	-0.04632421262130887	-0.06596811020858528	-0.012953264150969939	0.009355311299312476	0.030907260555228314	0.09270293347607443	-0.11372941914068299	0.0280080224603881	0.12712390578212107	0.054636163067435184	-0.05247909158010813	-0.03508980395044345	0.010445716522494645	-0.10957916719953786
0.08252510519156965	0.06160302791531097	0.08941196614066291	0.07995129861050516	-0.053573095804974664	-0.1262027807951368	-0.015178101572413937	-0.07902212207183937	0.05026810757262045	0.052500096975054054	-0.02333542184378333	0.057953977587182744	-0.0945187192461886	-0.06181331869106511	-0.07861103121051531	-0.0005385498375744824	0.10976356481616216	-0.051200197962395576	-0.0519899964077037	0.024568827059476002	0.020346545833918483	-0.041298209085419396	0.0175448121562097	0.03719404954855304	0.04889131328349397	0.09600267825787522	-0.10337488303019002	0.11579855997228708	0.13943519369799745	0.09232904517723714	-0.04581008729127391	0.10023890958004403	-0.005431585881122053	-0.05768240586441283
0.08275722431670199	0.026096224173092295	0.09680244222909877	-0.05032401149204742	0.027749280865474096	-0.09990788806585217	0.09388657100617764	0.03365130881239546	0.11027597717663093	0.08544901878609783	-0.04758145304835067	-0.11343854669025742	-0.0557008387610091	-0.0585500591685646	-0.04218612093904286	-0.07261041008586229	0.041507694655199795	-0.15022133348009176	0.032727328417099015	-0.10686110810222704	-0.041040213564603176	-0.041991680802529255	0.07568204172723977	-0.07968228016486444	0.0020757802870708456	0.06234939714865108	-0.07717296009396016	0.042080147741385646	0.18648072270552823	0.08761162917224123	-0.00778798414257087	0.14215697046138043	0.055901160075367544	0.05921309332587192
0.0774877623441363	0.10036719856671432	0.052858209051003746	0.06021427985314948	0.11135693614805202	-0.0070297913170550685	-0.030070224421787396	-0.08548311423440468	0.07073789810792905	-0.062456521475406875	0.05607046651442792	-0.017343530518303958	-0.09633546758405727	-0.09378099116829197	-0.005839663592263941	0.008480842385308976	-0.00473910105512725	-0.022946867293539043	0.024475125174642766	-0.032981939468218625	0.02811731206008361	-0.00391928241510928	0.0037782659074174652	-0.041135284635999275	-0.08684743059736641	0.14851882246163087	-0.10886582899964393	0.0018489441490175396	-0.02586236079879102	0.10328494564124273	0.04063012376155363	0.08269570292478728	0.10640999840887602	0.10314893080046271
0.07882189253494264	0.09107077781201639	0.06929632728454993	0.12936894780161606	-0.005224723848224901	-0.013654156791670315	-0.010697458526296721	-0.07394653567827894	0.09843379421255496	0.04388373913154531	0.07212009379021467	0.05094821815000358	-0.06076885058665361	-0.11311962661290079	-0.02033945857447491	0.05806128498284113	0.0759045490086009	0.01686246540413418	0.10756786589767664	-0.035048690807628194	0.12332115654699521	0.057845408132064104	-0.01661407295280907	0.06855501736383517	0.013979845729141765	0.05724034449752732	0.06552997780669098	-0.03605524926797066	-0.022045291630093528	0.09487014688074007	0.190692901080104	0.04016952818367741	-0.03954475418695863	0.006416423473307904
0.08048803507609369	0.04019324732069228	0.08213456453603872	-0.0005753950643449164	-0.011864890412187908	-0.026516001578677575	0.1307757692580457	0.05984592958172238	0.1543891665288111	0.1145648450547528	0.009215180215279232	-0.056357450963119074	0.028511441623593373	-0.0750408596522763	-0.01751856403557109	-0.03697061353851753	-0.02266080961033634	-0.08563028576019743	0.08960815780487524	-0.1253946120907773	0.10545542927221152	0.010738213939790225	0.0402435610016533	0.016027258731848692	-0.018598340291699378	-0.04319455384692464	0.03458423642782761	-0.054807706175704136	0.058989570892442916	0.1212107606455804	0.11358558523238414	0.011840032093824516	-0.1052062062738198	0.04840869183267652
0.07846123749515305	0.09695934742018203	0.04428453684738851	-0.03448358708036785	0.021498247352779165	0.0433938331113188	0.015819694096440656	-0.03083849302778043	0.044522671275994255	-0.09268170967805332	0.09879082498055239	-0.021284897029760247	0.012105493792836597	-0.03997378383271115	-0.05154295397809508	-0.04592110798724541	-0.02971201426671942	0.021043110647068156	-0.061772204108810395	0.050754025450617864	0.16261703318786233	-0.0018576165058772076	-0.01843239559521467	-0.0467147315634423	-0.013424984201000004	0.024393377551259636	-0.0087737076989824	0.058669582172199725	-0.06834058005923854	0.029415376204758297	0.02471268633695828	0.08470842012777127	-0.01624117025191893	0.05303909108901858
0.08589437688127441	0.020749790619845162	0.09933808455522045	0.02157723278847288	-0.0935218339989415	-0.008176205140443288	0.06573478053904706	0.007152883400062425	0.04553812726655789	-0.10275204616586567	-0.04561475707975414	-0.05293133181665	0.01277044631853387	-0.027186355008871295	0.031602726889588595	-0.051281394410672546	-0.002335105808309908	-0.08152833763594974	0.0984732952927236	0.12569728688707754	0.09787596176432162	-0.0608268306555222	-0.02286141916840815	-0.046395310608276154	-0.1001213696420824	-0.07587797279007125	0.03574713336045654	-0.058917243316231556	-0.04165849995526326	-0.06502880889321724	-0.02600700394981719	-0.000934173762750741	-0.06036682311818059	0.007980838817464253
0.08531218689500043	0.06570636467408567	0.057880071656812054	-0.01153041918718762	0.06659993084776085	-0.025323625979700972	-0.0070401617048468715	-0.0783191106629708	0.06027680851196729	-0.03784352698739966	-0.1442257445343299	-0.014927630112386608	0.04095320907362721	0.006208702811814752	-0.004421730860735081	-0.05281745625643579	0.027061969420122248	-0.0875047892848109	-0.09716470828126032	0.07590052834152126	0.16032648411949912	0.00022480086422632314	-0.1190672767051889	0.10232797859146922	-0.08952644254878485	0.026671875806628664	0.025004646858712898	-0.1954619707298988	-0.08770787240777757	0.045011142941916035	-0.0998427710669898	-0.08217587319973578	-0.10053226238177336	-0.03458600129069784
0.08417451481052528	0.03970652166643362	0.08536050189062086	0.06687437078972654	-0.052566183317461664	-0.0024688568006045407	0.08076850305079802	-0.04038465595262868	0.08715647341510285	0.009886860519429464	-0.08844416154209529	0.10559023795779446	0.034479565051465495	-0.08538543143940648	0.014443071559094965	-0.014461249924418917	0.09478101512600233	-0.022462226238854528	-0.09290969582801414	-0.061330563652596135	0.11731431716745887	-0.053737812356671175	-0.010340286443524624	-0.11211669348209065	-0.0562589220133318	-0.025017615421200318	-0.04810640481347228	-0.13987055707115797	0.012934271580578367	-0.03127749892162304	-0.11336527708247189	-0.033039843742173725	-0.07725447330731453	0.012378951101294325
0.09236282558121454	-0.01713171460450403	0.11752635842411727	0.0049481282065717055	-0.14354474776612874	-0.07051262170209824	0.056322898689591235	0.006435148328617078	-0.018918857973878253	-0.03756795170200593	-0.08770554864465374	-0.016196420381562788	0.03484231875594292	-0.0973510848872223	0.08800694196504603	-0.06221289267972304	0.13613872786774342	-0.04647438466693181	0.07194861129064921	-0.01060751725522753	0.02843388669929762	-0.14999147456128237	-0.060843014976586715	-0.05580357214462106	-0.06762201543352217	-0.07150738363544674	-0.009168634701906238	-0.017464492021841166	-0.06812439518710275	-0.037298063666310624	-0.06978505343178856	0.01779899758258393	-0.04999978663191013	-0.02036392525854579
0.09356500686336895	0.025306020371214554	0.06978744295307363	-0.09512019205535738	0.007631110676411202	-0.1104850276050216	-0.027034716119367672	-0.04939603307605952	-0.02040638762052824	-0.020824528771014532	-0.11450163455617736	0.022821733383334306	-0.01871387539888195	-0.1077584339423298	0.024910119490573066	-0.06784461357396614	0.06098369734135876	-0.05569282562231059	-0.0011026704790366147	-0.05726275146999217	0.0583556393750601	-0.0903079967612821	-0.04842733322399553	0.16181116255752367	0.11273203808844205	0.03291576533642063	0.028824210417246948	-0.05979552691227644	-0.03320607045242534	0.02124998860775236	-0.05097361669511924	0.07153839466730914	0.007106685837035862	0.05921566734673366
0.08521911577955693	0.014822234131205593	0.09594787097756258	0.01770717911350673	-0.03164213762113901	0.0413214589811487	-0.09915266791678853	-0.06938743351176932	0.07310504008359006	-0.024376799914763866	-0.0134365681114295	-0.09769697850855374	-0.054309270208289524	-0.046664232121023365	0.11063905039529193	-0.05434940673033859	-0.010021787386712305	-0.06671270266090029	0.02521463014838915	-0.025781720977809258	-0.06354246286021904	-0.16761800003133007	0.021253333602821722	-0.047706699702010205	0.0835743299854462	0.01037575722846126	-0.021519697196786636	0.04843530789951023	0.09900406360126654	-0.0034352837683137016	0.003744384922580956	0.0257751837814659	-0.08379138917990657	-0.032165382809333676
0.07684042203931346	0.050507421176402875	0.05873543952064	-0.05125024267807336	0.04962989699766412	-0.004269988639875	0.028758523496500883	0.05486004766673914	0.05828371296161407	-0.015030141835679564	0.07115896373290077	-0.00981602596786555	-0.08160976659017823	-0.07821882642264807	0.02050991903014955	0.03134008738303126	0.0913664566156681	-0.0043427330255176025	-0.014672083958765274	-0.029278604883802746	0.05780484903214829	-0.057986060828291684	-0.03599606607541776	0.04490072854404921	0.044324726667964616	-0.009030806071162412	0.05546292140874661	0.12892220684480646	-0.0006587639954305641	-0.004348061676653241	0.006388679296245939	-0.0816282049505723	0.04275376270558199	-0.010183929282593228
0.07180672285743789	0.05920830145395789	0.044231414319867976	-0.031403076326759545	-0.07305050968472264	-0.02912643865088422	-0.0584711627176082	0.022847697421258778	0.042216763815988725	0.08342165486706973	0.06333303537720893	0.04553054238448327	-6.561227895405595e-05	-0.12497218684281139	-0.02074118791163568	0.11249824502836428	0.06232521223026591	-0.0010507405615321317	0.04444944470774867	0.03758875054842602	0.012470486904962903	0.10565634736049462	0.0787145353790063	0.06263404016847744	0.10898378238926247	0.08385903367758343	0.1361192720593546	-0.05954634189373219	0.013384813740393214	0.019887581505944715	0.05233970782433107	-0.03981708395497886	0.006148289333354676	0.015807271355652977
0.06695464773581121	0.023623577708714136	0.05336015941925145	-0.10347450626029536	0.0008583640988223651	-0.11563766729385802	-0.06998673742994832	0.07912206945680579	0.04983738461821887	0.07982171608887728	-0.03901737837447701	-0.04626879146157171	0.0601443823286821	-0.07401538363351927	0.0016163426370084488	0.05886798669236744	-0.01584824732582884	-0.04431153857002239	0.043709239955807916	0.04119179668059617	-0.023693832501457478	0.1055588176837903	0.06672440837424912	0.01690581420733808	0.02134036083601477	0.0017041740845427315	0.06971082665010984	0.08160796308888096	0.02748719273622187	-0.03583834195814961	0.025067827337914725	0.051876911309236134	0.025045310016641783	0.04318245378098898
0.05667395273079902	0.07078175901384516	0.045516499727704114	0.032096708201600745	0.08289274264083299	-0.014676481600353905	-0.17881670967293103	0.015808339882510142	0.03213518158557409	-0.04746648575475943	0.06253372029274215	-0.056772600358467415	0.02802039387560579	-0.055084691882393184	0.061394471748821004	0.041380304864873436	-0.057235256985038396	-0.018747604354563477	0.03908483552738182	-0.09981694719292179	-0.06853857679550429	0.05499878769776202	0.06378980509795859	-0.01588211119095569	-0.011333807059378531	0.08595872106644446	0.07545155453122522	0.01579365916784788	0.02729318242365226	0.010159127601388353	0.040780023900927005	0.06878894007437346	-0.07429015410293086	0.004758744165851451
0.05785074389623294	0.04655894912179945	0.07718488464368885	0.03836584579120275	0.05428436674120162	0.00727541303849219	0.06955069036171312	0.140028321068163	0.09833377642147555	-0.018329902123268176	0.10183792995136469	-0.004299692983980191	0.08627356933960935	-0.06180757401559181	0.055631371545158986	-0.030624164254315824	-0.1585098347785668	-0.028044818378562562	-0.05636288416937707	-0.09096048148648259	0.06554889962334111	0.034304400411654806	0.07007063734668534	0.08528191714908734	-0.042695874826766324	0.030199227421139667	0.07619564044672825	-0.007426415161805458	0.15602123356505662	-0.15429977943588993	0.00023396839126523655	-0.03570954638053897	-0.01912772282292238	0.052294977110063576
0.05186241877693959	0.07153166366269703	0.05132336065252374	0.012104429724423249	-0.005673645975912433	0.05868055504125798	0.01945426358624641	0.03479601797150833	0.056449590849657255	-0.12941250119769512	0.1085645174164232	0.08909520382689087	0.09825909611397113	-0.05946244157281741	-0.0209253969142958	-0.011752544531986691	-0.06320117572197159	0.004960517045543761	0.0032469040993802767	0.04629917618163806	0.05957492077189267	0.05431476564917082	0.09310569348832715	0.11764865680474121	-0.033237175965656375	-0.0455654698061927	0.11066999744752119	0.08790609869488698	0.04328744903758287	-0.13914004516142486	0.029871311385167437	0.11445435728565274	-0.10270505060952236	0.09210497771343432
0.05641666263821102	0.0033284509173580256	0.09695100265604839	-0.05813262707784586	-0.06660856724363663	0.03754488369260387	0.11284370040449382	0.0322875122453372	0.06365306863567641	-0.05450168414973292	-0.07684388019064294	0.04695416478775324	0.11322550019492389	0.04445745244057588	0.030923631876515142	-0.0474663067878119	-0.10224438451150562	-0.08272612815924817	0.169015872818917	0.04822305775348895	-0.10369111954610469	0.0038436973538005306	-0.004376610250667587	0.036815537465600436	-0.03732005723218803	0.029173436701919922	0.051682311450232866	-0.06467995900312071	0.08676965058945697	-0.13164863617479053	-0.02175364343790641	-0.024724938360221327	-0.0065991947955205445	-0.010906826787553753
0.05653407459403888	0.05593126274812777	0.045746198194739775	-0.027483064249441323	0.0907847052817788	0.025079597052675665	-0.10268392296924038	-0.08685471641256641	0.039710626915054066	-0.03643279647736733	-0.10023880798891283	0.05241655908992639	-0.025978784529629272	-0.0006599743234880083	0.0046722574388501185	0.005680907518305843	0.02119850962559558	-0.016703562260918448	-0.04242422064656474	0.09659241429346374	-0.05922486294610495	0.09581610355450408	-0.09022350891865963	0.11977125466704591	-0.07593845778828422	-0.008609034414069952	-0.0890425234483049	-0.025083678131785185	0.0022286341314218545	-0.07974351640798383	0.038566140312560476	0.021701590196243008	-0.10342179822379659	0.013226781200815371
0.052642972878068545	0.0056830583241103665	0.11001881034174951	0.04722030145832585	0.013257504349018748	0.08416734511043292	0.047009263760948314	0.04801017013368153	0.0933352593377074	0.026900079111118864	-0.03886330845027871	-0.04191203947427835	-0.07630256985272665	0.03222467738387923	0.12835314412780532	-0.04997608023991295	-0.05490268973793555	-0.022576727320890562	-0.03624749684701059	-0.05579716778495507	-0.12599377007832818	-0.03323803296389295	-0.08532602514847776	-0.04613169652295868	-0.09774419539395396	-0.03851046957823027	-0.07414774545362912	-0.03854996091012606	0.13842064549707023	-0.06866896313937917	-0.04057207975083744	-0.07667370173528681	-0.06328192917551859	-0.01568828584041016
0.05464020565985202	0.05536823401457543	0.06555917346663309	-0.0007297287194012501	0.03371494450311021	0.07899494699992939	0.06661026475053017	0.025853623203023413	0.04534058707222606	-0.0850950664762941	0.031175143651472465	0.06496685558530456	-0.1475165285345926	0.002236484462893208	0.024147562750425976	-0.041254918368642174	0.02126066837927123	0.019566120781851867	-0.07003562982658726	-0.0029726457556750715	-0.010056928525074307	0.02847867727335666	-0.08374963001135631	0.10796205457226471	-0.08993047489893638	-0.058657888085806936	0.012192251898352454	0.033604702368975295	0.013882315797781104	-0.017483484170890146	-0.06320882390045561	-0.14951875653843033	-0.05771889125848479	0.09573665773683461
0.056758148107004046	0.01769554306897947	0.09953623926262811	-0.03341078584091373	-0.12777381954632616	0.10724759483966458	0.020701041641907565	-0.004278679943676954	0.01615993322891722	-0.07549980646137411	0.01121159079203156	0.028243800614600578	-0.11346864033410202	0.022885562562654154	-0.026019683561351446	-0.03240380153007318	0.04684114499621716	0.04745548971211851	-0.021909240815872828	0.09037306997549308	-0.011285846733080626	-0.0075838203193851934	-0.05267734896621713	0.1613534543552128	0.027274604803291257	-0.11650094567251956	0.02971135951740673	0.018373224725201656	0.033627438190923294	-0.03108912194616965	-0.022846975329458778	-0.052047628983189494	0.009330072260083616	0.03550464976052166
0.06250096683205153	0.018298348606024178	0.06861687601681482	-0.1608643706584792	0.031404217110515366	-0.06485233195429234	0.023387622783354253	0.05478623238804053	-0.003926603827313139	-0.018348800370806728	-0.12770896674550697	0.04082488613340276	-0.056926052404709535	0.01354269586438061	0.03888980948617973	0.021407090618310032	0.021736943502574164	0.08993041050944871	0.04577943241603386	-0.044969489806650415	0.024134165777189992	-0.009615004928585472	-0.0812876589881934	0.11695220495668994	0.04279666890790525	0.01070355185746619	0.07752395500980919	0.03530723298667294	0.04226720702025794	0.07214524300238924	0.16745794497670427	-0.09693107112607387	0.04951294844855155	0.07440094897344957
0.052270968843493804	0.06437146278094438	0.054851316986823495	-0.020111991238346314	0.03725567651820776	0.10477713003265363	-0.07683287528440609	-0.036507822309873234	0.07298289435181156	0.01837597703901736	-0.049841942075924656	0.035935187048198695	-0.07758540029837217	9.943341911736649e-05	0.07624546110533675	0.04893043997031038	-0.09942734215244975	0.08768971863740394	0.07267281319158678	-0.0975061297023421	0.0035083944813449133	-0.01691161219144129	0.109235517494856	-0.013156378093074655	-0.0021358949481476985	-0.047250322059344534	-0.03775372742927274	0.053368319563817455	-0.0034895397991910743	0.09758133875097222	0.09858853460752337	-0.03223334639021336	-0.012304153140223335	0.17020932312829626
0.05135007669032671	0.0074699578333430145	0.10959601074711832	-0.026063055025914432	-0.1031144519609019	0.13200059852629822	0.011695012218222604	0.04736711977697317	0.07938669286084427	0.048984727855925794	-0.02581774416315437	-0.05763753919452327	-0.09440550536107703	0.015816755460973594	0.06582732368443345	0.028078645298412985	-0.06893307156802637	0.1607998842871744	0.00571136769485496	-0.0520389391939141	-0.02205155220122719	-0.05399311494378299	0.0011341784632620776	0.005432272549083214	0.002865392922571111	-0.100469775688706	0.042194231327729946	0.022008082628051397	0.06240239822830035	0.02025192113498285	0.04856635646400756	-0.046416245574511655	-0.006871183204414024	-0.06201576993464222
0.04880476848064101	0.056277026372901294	0.05328062994920911	-0.12245322298524601	0.035616065935171956	0.00905880715810768	-0.012047656151927752	0.09597405445416803	-0.03905995273775885	-0.09282169204006324	-0.02539394798410261	-0.01590238518157299	-0.06567104481932083	-0.013753957015365996	-0.017218238492422443	0.041959182463960354	0.082647150695945	0.15428275518202225	-0.07535312438115639	0.016888608782291318	0.009175885116663188	0.08576817718595404	-0.03839662747071017	-0.037861991437127485	-0.11218865812011268	-0.1165769610932317	0.12963815283172467	0.08711045490704347	-0.011176552337583717	0.015983303957491778	-0.008124739072357362	0.03688260964501816	-0.06074235271804104	-0.05739715585233501
0.05247929793894138	0.05883303259976234	0.07276965077963712	0.037426532593167784	0.0029788492473882826	0.05522893352210396	-0.06568710556524945	-0.0007448808186832244	0.016411337504234614	-0.05668197985772071	-0.1204187896175261	0.07498337346103918	0.014676974290606071	0.027429327713152173	0.11663317720442379	0.014071325824483458	-0.07977436738331152	0.12023311154827146	-0.08393097430800192	-0.08546876257718888	-0.043378492397851534	0.09168967243595647	0.014151690938628593	0.11735711387184301	-0.06678549406912682	0.04367894737877275	0.10070043118387273	0.013718521587424018	-0.13744074069157383	0.027603251016621297	0.0005757319812271433	0.04532032027050702	0.15518194864044396	0.02695119192011504
0.04164261251853439	0.01301230988325373	0.11943878411755911	0.046250931513368114	-0.07378168479033849	0.13913055404440652	-0.04046312392883677	0.03005886194624938	0.05080146430973781	0.08733276337121883	-0.0714147645691983	0.015385163423313407	-0.017856840510591585	0.07963124985608523	0.062122440995748436	0.12994875825199287	0.028977233778578988	0.11082992003197799	-0.008098001419639931	-0.016854747322924038	-0.0363978418061147	-0.10108915801433149	0.08862106142118023	0.026219386935569203	-0.04855172617443959	-0.09477757833695817	0.09973457086586403	0.07889306611502148	-0.015566762204088617	0.0587059551814522	0.051706704957370425	0.028596380635728655	0.11065698607028242	-0.0483202233982806
0.053235077288950924	0.04358470253752488	0.0764175636234637	-0.14906775366432753	0.03261950921044347	0.043690503956209804	-0.022262198667518093	0.10950853625969718	-0.015344376064491693	0.06007761353477864	-0.022169968498245422	-0.0594487063325452	-0.028851207251199214	0.00024262943907300176	-0.03388174151366205	0.10129968557541896	0.07375692651079466	0.22581925373966028	-0.030536328527429324	-0.17549368032296725	-0.04856184909180797	-0.08060985736202583	0.016178305221521652	0.011064513823273442	0.01432971528624389	-0.014175721903486517	0.08543162475433096	0.04702505027841595	-0.02297019450890538	0.09557482132078102	-0.07002120904700385	0.014048038496786621	-0.024410748434331053	-0.07204185118252854
0.04174861900168134	0.06787137765728353	0.0589876026825924	-0.08666584410929053	-0.006724614595595303	0.08345769202645276	-0.02401931661029392	0.07685995241579266	-0.0038563032404635624	-0.07764763533675648	0.03122661005108334	0.019340283357438648	-0.007984398988561571	-0.013614711151515522	0.0345302287779754	0.08281693975245431	-0.0651612889030424	0.16923842712233475	-0.10260615773584594	0.04493969699647057	-0.013946160103602723	0.020238683182815406	0.14659609786323674	-0.008895862609883837	0.03188166308275508	-0.07248035299347814	0.024220729135391306	0.11841709628751029	0.020540612610429193	0.05588351712779648	0.05824988305460095	0.03669987536817809	0.08067022360322143	0.12224751078925614
0.045678056695103636	0.0017390042470750626	0.10966211064639124	-0.07181978959100935	-0.08796701169098053	0.10003898696369021	-0.013274559106021636	0.0339126246595141	0.01509430886121014	-0.10128690197683309	-0.09562843116704992	-0.019717676157498046	0.09058452710319857	0.09319149719810722	0.031958381349724216	0.038558776292718915	-0.08216866339446954	0.06966265941059976	0.1309915149423412	0.09526379844830177	-0.10008009899909412	-0.06936365680641397	0.07314436574017492	-0.027252298222280116	0.008039014858611245	-0.003396198088638655	0.0636334347697007	0.07148743058677458	0.04321480131733203	0.004669381430337828	-0.02226522620674088	-0.028250203328977007	0.04778864924614112	-0.07950009826247202
0.05383365399608114	0.07051715912975696	0.04463284564001344	-0.09518597972085914	0.11873655091506316	0.035611141012465417	-0.0788657960980213	-0.03588639732196032	0.020485508495510674	-0.044957825006477596	-0.1348284321216061	0.026782367714542718	0.10208715247507795	0.08726964023093998	-0.016248762381594006	0.04382285104155239	0.010172646431314202	0.016651948713584937	-0.05237377137152377	0.044228617265666736	0.01618985927687725	0.0027529231346319983	-0.0914149189498269	0.047292076325002735	0.03783778254558149	0.041511797450538485	-0.017182680283479274	0.019686558066644433	0.02309823851193568	-0.13439440260090396	-0.004993252571673779	-0.13151563021930363	-0.1443453932677035	-0.08443501944619339
0.04267320413256412	0.07628938607699647	0.07087865137748382	0.018969028596753167	-0.029183370697391724	0.08117535192736197	0.05560499950874237	0.06576596380614337	-0.023399923601760048	-0.04173166316405837	0.012002705671429335	0.11485597023774503	0.05393090933121457	0.049837634008776284	0.05995496626825025	0.06426608525998377	0.01885423830315697	0.018018094232565687	-0.004553988486859	-0.06173505333721897	0.010919766991437471	-0.01390302529302129	0.0024005989553361785	-0.09461416073519675	0.09551332571733434	-0.09522320778229365	-0.21248209701440002	0.05074500233825524	-0.06188055090093465	-0.11658860513177942	-0.0733686402228354	-0.000808072942926237	-0.01213374016590614	0.05181408589474239
0.04552386140817092	0.0591336681102783	0.07802921216785308	-0.03874464553966035	-0.06666501752799356	0.030579629726072158	-0.03597653743978594	0.09466000773488796	-0.08792307547690478	0.09164353706358	0.033545733332998186	-0.009947037878118386	-0.0024934051547233307	0.011959552687151761	-0.007497212336704551	0.1505665685849164	0.07351602780135441	0.010513560201812142	0.052436472484170014	0.09234221897435997	0.012542497972711203	0.018919792269880942	0.028151979900680624	0.09457451299948262	0.13068041770505404	0.03314114654369145	-0.08105060044263934	-0.16037048422315164	-0.09801523037434136	-0.06361806822298924	-0.02716865958203747	0.1212888773851419	0.052129350352598185	-0.08080037895915068
0.06222912614436499	0.03600264656416353	0.08178482059935438	-0.0979450437337747	-0.06710321541442861	-0.09263348315324046	-0.05239994833615542	0.08473006391279322	-0.06228072964979373	0.1272256486079939	-0.05861344230700672	-0.07363378172423785	0.05111779211423051	0.032815459967232105	0.03825377132648421	0.08454453485821622	-0.014899829412095578	-0.06931034052763324	-0.04342707465239274	0.1442198103478612	-0.058164714428205824	0.09223399103260838	0.02294492134829506	-0.08813468918522116	0.04988257370683854	0.03266641776422088	0.011663028027915294	-0.0012636188167067033	0.00933411333392984	-0.07087954463248454	-0.019497222853074224	-0.02412059289668844	0.048735184008868115	0.033400790899600935
0.05643195340572396	0.10823958411935353	0.0469486293413673	-0.03690395759505164	0.12901895157115512	-0.019704778879944623	-0.1722806876278568	-0.00290139477157064	-0.1219474722330617	0.011958049054120339	-0.0761055558303448	-0.06760254152917344	0.03235837033156515	0.09449168259925891	0.0005170344261270473	0.07279914832065698	0.023286200749421556	0.0367130705907502	0.032393971373649626	0.07937032918625776	-0.04096998371072	0.07428009078009815	0.13969987017146554	-0.08916621879870201	0.08926576958658256	0.0591052212094902	-0.04592161664811508	0.026255105074114216	-0.023426125097320658	-0.00027863024337989196	-0.055199324688440285	-0.0001417711307811799	-0.01503450767120431	-0.01784792037338763
0.04820899030582208	0.09979891095944461	0.06921528690417204	0.05580544842193188	-0.01580693177517377	0.04305810618101826	-0.021623401803096052	0.012324875335377045	-0.05327410210613158	0.041375211203734524	-0.05106674897064437	0.07882174583370534	0.06740682230983028	0.15465712816968577	-0.02168918250476878	0.04823678315977826	-0.00021540722796210224	0.024694083658788512	-0.08740068677587176	0.029714528672771502	0.07069848801694524	0.07194942240154048	0.15768721921210746	-0.17739993544952273	0.12552918481846043	0.0783783308696779	-0.11705869289770407	0.007562100244858125	0.14530213499985106	-0.052767540999605594	-0.03808142633029113	0.023663828324511315	-0.06371619955360334	-0.05365894407442775
