pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
0.01892497326350413	-0.07176717554917857	0.02742976412611277	0.1284100863202711	0.1641897402742404	0.03435222995262382	0.01304108651271334	0.12265777811368943	-0.08749630222963654	0.05527437938351253	0.1992114257342052	-0.023341656264613268	0.041323745931371086	0.021137619905672745	0.10211761047105972	-0.06663780277359961	-0.046535123365354404	-0.10150458669693391	-0.12533351066104914	0.018819254624660792	0.06761284223685576	-0.10405291054002055	0.09782112000118216	-0.1065251213825466	0.08424130688360562	0.053881820976314665	0.14241196577909146	0.11271462944655596	0.2838424056024554	0.02141842747821113	-0.004573800300229195	-0.08391915286306927	0.06241000653544777	0.10036609912001049	0.16260969783346357
0.06374102326091602	-0.013294044608262402	-0.0640132294063172	0.17262585445524437	0.1725900851150727	0.15110267899792418	-0.01691423623252421	0.035805916633130624	-0.13801743014585105	0.002855034374326955	-0.025743987803519285	-0.02693585103630348	0.014411933717868348	-0.010007760470916104	0.10421623352370978	-0.14715640933877486	0.018322829939479802	-0.07673683913523958	0.03227693938606423	-0.049697730410195665	-0.10705859023498025	-0.04030044680046949	-0.0216158366921166	-0.05698924817962985	0.14113581931370728	0.23028630926886332	-0.028667952013551958	0.15067956453638948	0.26455241688790065	0.034304402394600156	0.008406136407640367	0.036207659857476066	0.014147150690572458	-0.0661011727499605	0.04220316277014638
0.057843507312594994	-0.007055519210423304	-0.0022491663768454944	0.30318750948774276	0.09900395622337099	0.02080683625485058	-0.09984266358261303	0.037674442516987865	0.015354325569145762	-0.07117888456083453	-0.08083661650719944	0.05123209979526223	-0.03717293821211452	-0.053812660281413884	0.09033820266262177	-0.067385364782188	0.004340293232522436	-0.04162102222450109	0.05024701299340874	-0.010056450929213406	-0.07599719812028856	-0.05789807034719441	0.14259081024710973	0.08420442050688662	0.10826906897270436	0.05943414175650191	0.1503094284670929	-0.1452966758629531	0.11374895330144957	-0.01575126184432144	0.130727097055515	-0.019838930129743762	-0.03489049417014846	-0.05744342421843901	0.0879324377294591
0.052099789951907075	-0.017422475590267456	-0.02378017921228507	0.25044365182450323	0.049900078191170504	-0.02135916960041959	-0.05286146940749148	0.13916127425895333	0.0159495836246778	0.09620120429842069	-0.05185756169503628	0.048769435059636046	0.041515053380799576	0.04186104956674009	0.13322963860994544	0.07748811718816358	-0.01862818529613429	0.1237358037811998	0.07815924178775888	-0.06215356122367948	-0.00197616339803397	0.15786128425959978	0.1020266197759653	-0.02249405122416749	0.2004031203734617	0.0888777997612967	0.06878048426414551	-0.03982823286814865	0.023147904835813707	-0.11472050945719502	0.019065909413198624	-0.17513449012061905	0.053271392617153676	-0.05129017841695148	-0.14328428447624655
0.059459889574073686	-0.015363373722604316	-0.026288207870990715	0.189780949404609	0.056291010846017515	-0.02946958495984614	-0.09050609708237346	0.0989586291898574	0.06890033609408099	-0.00024070962007214638	-0.040964789023193275	0.01847732083509157	0.02219846032185302	-0.022834293233310033	0.09408062064765345	-0.009743820764127088	0.06691301502272394	-0.050805568660354156	0.09972572146741157	0.05121124310766721	-0.13387519548016366	0.10937756430689298	0.056558474543680855	0.010063323394695272	-0.00922463647025365	0.04305422235442885	0.10755340892950557	-0.13067032014010077	-0.10356882033556578	0.0004779111193911889	0.0024063957409661413	-0.12183799814357624	-0.02387667654011445	-0.028733398084984176	0.17105848433773074
0.05233254690183676	-0.06361027724724273	-0.054032481833891415	0.15235580676153712	0.0066942961606541096	-0.0729606517422764	0.026949809383662034	0.13283118942472646	0.055249154911214626	0.05346332549148682	-0.08550971618623421	0.01875860257848747	0.06744388084535759	0.0654829636503218	0.04832853453197252	0.06681375965338807	0.08339302009858822	-0.023179514202793527	0.02807174619186616	0.03520415136542389	-0.0629962637298835	0.12679105641990018	-0.06031609392581161	-0.0326615129623103	0.04380676960016841	0.09142078356086705	-0.031091037417640188	-0.028751503923693578	-0.14849908358688785	-0.004511676207105814	-0.07390792277566181	-0.07825217335247843	-0.01675160336411645	0.05426007008081785	0.08786639342519292
0.05357735890611169	-0.01907885120289583	-0.1354186643695013	0.05589845196741992	0.005770668414745872	0.08031405657123508	0.011128011240452106	0.06433187143713766	0.02845789650842143	0.08294126961314024	-0.054332703936278606	-0.14973235884512814	-0.011003563012152261	-0.028818174105077973	0.03210057579751722	-0.00873754800713517	0.09598855448861669	0.016726564525678733	0.16117742938992452	0.0031548090976581764	-0.13532738747750078	0.04552771566379814	0.01829710100546827	-0.029684554091680512	-0.023606904552274044	0.017362541071059855	0.051993080070452904	-0.13386601729702943	-0.053758405634599625	0.0675362903434385	-0.11572867302322035	-0.05106248191207874	0.0012763574940688124	0.05993707675140657	-0.014496229262405722
0.04235489130262482	-0.025214732423984754	-0.1275890970860844	0.06279163527189233	-0.006563872657238781	-0.02654537915906151	0.07003121845231283	0.10839548771106287	0.05933546113481709	0.056833872082146776	0.01124764026593989	-0.11513190454046021	0.013714019993416789	0.049463601655608806	-0.03386765881197716	0.02853943641226643	0.05535132114655174	-0.06341663527291823	0.048972111944747945	0.00394486665816711	-0.018327433098656996	-0.03503645870284884	0.032530138956736385	0.029203041875615867	-0.027381884978185587	0.008697735524521924	0.04078555470065351	-0.11711832214738506	-0.1311165146989307	0.07339326855966175	0.06869286139618702	0.10855796910273041	-0.0074851050918194	0.1339723036768496	0.07049754438193381
0.041576732919608436	-0.064465558789532	-0.12787557316260148	-0.0023761321192282323	-0.016707061021893052	0.0028245755417524118	0.11147735394656487	0.0654601077452167	-0.04691961722294562	0.09288620523905455	0.020436641104249795	-0.09179093643569433	0.05715623344481132	0.04529591974074225	0.046594838792915295	-0.01069991828976408	0.09766238560456302	-0.0848822061526892	0.030796778446795396	0.02529446975133894	0.005082986198502559	0.007604471469620779	0.050738485342995604	0.08212535370694336	0.00125574729001904	-0.03692386312576114	0.0915013974380896	-0.09313764897806076	-0.022926780141571936	-0.007677169664884902	0.020152136661367295	0.0745305064964171	0.09584828081748217	-0.09939357205468544	0.06208926584027467
0.03169457269735044	-0.04940867778933641	-0.09012202067760271	0.062229701560295496	-0.039953900611405295	0.03309442254724178	0.09893414750084667	-0.10462672937397012	-0.02616901478546955	0.07697532496806392	-0.02712137740655175	-0.0456462164290572	0.04752949038725898	0.02413805809171233	0.058422802090035364	0.03442227390616158	0.08930200094733765	-0.07500506476854031	0.012988149286859752	0.08493597162535459	0.004699137455318446	-0.0629606483902245	0.022663364606600962	0.055726441525217184	-0.04555666981232401	-0.01803059943327154	0.05827592008224773	-0.05451662287916192	-0.06494528200542357	0.02140111792951544	-0.002073431067432347	0.05572726631635867	0.002993925136520109	-0.15160463897481874	0.10052512581418484
0.03328588078327282	-0.10943849148219273	-0.04700905267161764	0.05761820452417094	-0.0408987085730701	-0.06189567822944965	0.06861723687669351	0.0429181873946385	-0.03647753229154662	0.11596555042528489	0.018745216824631504	0.03490644656184311	0.13381444076887822	0.031634245245676866	0.0741209947415532	0.05062408524805075	0.14542032418214187	-0.06663842048898623	-0.09936135265671318	0.03650604416204356	0.11298508517127664	-0.058880697550579716	-0.03696462513391978	0.02151980942003761	-0.03772433592965194	-0.08911346517683298	0.028367957863214433	0.033185682037481595	-0.06853625716635087	0.06887126312001729	-0.023093917398187464	-0.02677304026734508	-0.03541316940251664	-0.10015380760864763	0.024337743230160525
0.024716545829537504	-0.06077286657835439	-0.10826566996877711	0.00704741286669902	-0.031252034257847415	0.06260725228503602	0.049309409222576	-0.07949144715836841	-0.003532980281843499	0.13245694213370054	-0.059249818402629835	-0.009566566038318817	0.10657066023492336	0.00018112622769924738	0.1292141638264687	0.016537135659425134	0.1283936070222435	-0.014782575821116896	0.03675059111551801	0.08475610649679301	-0.001272703458287023	0.0011511174811728864	-0.12465117483624297	0.028059748151944675	-0.055703026903568424	-0.0282527780046125	0.03860470619873474	0.03685103604926643	-0.11769391723743929	-0.008333521197128952	-0.037690499215872905	-0.0013036718983072842	-0.058175622007935704	-0.11567633898879583	0.007656312749553772
0.02268284302346138	-0.07582761277194752	-0.06758665520847447	0.05720256313553382	-0.0438982507625521	-0.027793180583177615	0.00011288656465615085	-0.04708703509031706	0.03688227954909683	0.05902292186283131	0.00025629347657993106	0.07606321108609897	0.14953808950320746	0.02552150507818439	0.07647507262110355	0.07662904869662744	0.0711673953250956	-0.08531203493974349	-0.004379371412993299	0.05468432762807629	-0.009733560260895745	0.0038642735696129	-0.06611426719350111	-0.05252982354897251	-0.07876500956184077	-0.17307702516589685	0.03742998570182892	0.02199928759750005	-0.019397775408829955	0.038703995258363766	-0.09920778681823864	0.06194096403715014	-0.05020536673117096	0.08000971471616902	0.03164951470906399
0.02138479208020668	-0.1043968646533379	-0.0781429956036983	-0.011575400751951402	-0.019178118921434284	0.04670746760768066	-0.03990786866977441	-0.03484745768042563	0.0227899026943501	0.08777939344462846	0.010514229574321474	0.018702314216453096	0.19292582156897628	0.043052234117910315	0.09021952282309131	0.024982766564446562	0.060450671796222676	-0.018364005203802002	0.03926056145073996	-0.0024345174735028643	-0.0070172800900011045	0.03500394745436733	-0.05341375035857122	-0.05495293177826274	-0.03068670026098356	-0.08938771893341661	-0.033187902038064834	0.03059140869117493	0.021531771068313055	-0.05434885475568586	-0.07149447059004972	0.1216743499278556	0.006402352156024978	0.15767726843700205	-0.03566549468507832
0.006610640930478996	-0.084414309713754	5.8544098614013684e-05	0.038496562039339016	0.041642852460323884	0.02037960014868453	0.009326991401826383	-0.16210104590429353	0.05713882129730183	-0.03400132046580889	0.006152227264324803	0.03284358863337434	-0.032217562256907854	0.17902497609158055	0.17038250540770275	-0.017318815016596985	-0.009736056968468038	-0.13179626477504164	0.04801475199736443	0.054320180551888975	0.0620589483778759	-0.017499865095834954	-0.056442259204678755	-0.04269153386418188	-0.06805613625325656	-0.14646408249152648	-0.06709022997666218	-0.00013941790888176713	-0.0345117459808417	-0.036388239242515705	-0.008346719173659606	0.01572009778788979	0.04768384395228701	0.10020099367201846	-0.07489873961271187
0.009181754218775902	-0.10622486802351334	0.014303401003045389	0.07010072385081707	0.08357756975688249	-0.03770877818595285	-0.06834279646469682	0.020287957356948525	0.011132590602938173	0.0532837239749084	0.11318417923847725	0.020332224751141853	0.03136179989925826	-0.04174246651163414	0.00881269148947763	-0.02237126311331764	-0.04329771494244706	-0.08188179358026731	0.004354944021484965	0.15011733970665483	-0.0030016684757193796	-0.10311001617286081	-0.04271840386341626	0.16265217323362	0.06750713825388216	-0.19815362792448515	-0.06570856281393483	0.2001566284950838	-0.014508171624633512	-0.09567951597650085	-0.07909851669050594	-0.017887206924907223	0.016720004620784983	0.020441805159410513	-0.1250778038940908
0.015688193034028127	-0.07645785243413607	-0.03873852417653821	0.05659327849339653	0.0483503122316517	0.006892026954763279	-0.0065242156766030885	0.024637298055586895	0.011832947561428461	0.10404798697252692	0.12669126600199018	-0.09891880195250728	-0.020298762949212693	0.019034793504809144	0.037187689617638055	0.007226706342620485	-0.028901337974992003	-0.033404902375704926	0.08137147593202998	0.13925255116811303	-0.012116353185335771	-0.04929506142242561	-0.14389210184528034	0.061124037213573096	0.04569448042782906	-0.038873674496894356	-0.0427811675610041	0.1769800007745187	-0.12621360696756828	-0.13055701700391711	-0.06678579881646546	0.008516922955710507	-0.1452391991721522	0.1902532989350569	-0.04331203402342622
0.023134141125539805	-0.09555431072218726	-0.06783261882290798	0.03442828097608106	0.04416978448634886	-0.03326665107090411	0.1067764677397565	0.10310131776676021	-0.03757949067491698	0.09778578028972829	0.10259149368037086	-0.08509130835346618	0.023621687041059443	0.041844990474580374	0.023944459815987484	-0.027516657807276863	0.013503422487437092	-0.01776561555615429	0.05523140885296754	0.13526566241920188	0.06101330682001693	-0.046314410672334244	-0.0740085671870284	0.10815638295587197	-0.0259604037840706	-0.02314147453555007	-0.034286635786657305	0.08919349697538731	-0.03572775521759423	-0.04983227214504628	0.07454680090528115	0.07573460482699448	-0.05657345710956886	0.08652027290743569	-0.03876503786350437
0.022399263826804787	-0.07145322415066743	-0.1215000261425371	0.017439377304606308	0.04341507898038703	0.10721234643906735	0.09556384441909149	-0.04333556961935381	-0.032741344867333454	0.07418194323797585	0.015710210051435927	-0.12488668390501577	-0.03807438912370983	-0.0010046881527392118	0.09195782017639295	-0.03700760983074482	-0.0008921313126004477	0.01793033139477989	0.13990535600593368	0.1323928728148867	-0.08609005832535603	-0.020350508751606794	-0.0520774044703037	0.02493176961602782	-0.01663931704991165	-0.03589485714877107	0.027637943986750034	0.09400773746719591	0.025321326580302634	-0.05770084187625431	-0.009073724472766175	0.014385992726004368	-0.061884892245197096	0.0016342797309338367	-0.09695907607071744
0.018528156923557793	-0.09292447055166413	-0.06543806202809478	0.08961647378961353	0.04415609999973124	-0.003635947524781669	0.07767806787853576	0.031142690465565195	0.017963957968287175	0.039650033153991175	0.019117481535155908	-0.0653122263228443	-0.09452183168873149	0.03851256241909165	0.05137131159460344	0.004133512136121372	-0.07605877423138285	-0.04997102690073684	0.0165766823345683	0.12349857381930038	0.019161489104616607	-0.07305093070739864	0.05623587632315405	-0.0015038697590620412	-0.03324897934617706	-0.06263309395232455	0.024206760922439903	0.009193653714859834	0.07645853962829914	-0.02711115343143341	0.06149406584377209	0.07582392734781666	-0.058961389461529005	0.07518075778856531	-0.003611723189042619
0.022036524936169102	-0.11393539386701576	-0.05793877008173905	0.049474077256214166	0.04514850846789675	-0.03605023609843194	0.019511423592743986	0.10774871490807283	0.01735738453572576	0.02005195418120172	0.08493621355412212	-0.08798289225479662	-0.06454014038391408	-0.03227757999924293	0.07605104113171421	0.00623527762759867	-0.0208270336610544	0.017350145908426245	0.004853137055650943	0.031093269176946357	0.04530735352415404	-0.058281309252425334	-0.003791666917308003	-0.05251112829112733	-0.07040452459368157	-0.09260816089020085	-0.060850277350027224	0.0703921603651252	0.04522346364469691	-0.043128049559462645	-0.018914250303959868	0.052787997746924956	0.0763005421788581	0.06854076054974863	0.029374306703637144
0.012600912750481216	-0.0588267696841158	-0.07724137295826843	0.052745007221770245	0.04062843351385191	0.041362174533324	-0.017551578661463976	0.0017223202788731555	0.027295986245670995	-0.09699282218760728	0.007852629160582733	-0.054259038991672975	-0.21653029980440355	-0.04211408947924999	0.05492846291107886	-0.028961575976025188	0.05687014722502828	-0.025204709993006676	0.04055682765842268	0.0042850584451053905	-0.04727333955407069	-0.10317311369454603	0.04907372968631196	-0.013191965784631575	-0.00600572545679927	0.036074041395244075	-0.051968101593726564	0.031880205509963094	-0.07791789617394362	-0.024024574059572815	-0.03784292644471687	0.18939117482613466	0.10687718496966987	-0.10383985010486019	0.011356080351824234
0.010486756859773802	-0.06747572747489879	-0.082637527685638	0.04448051787935824	-0.010904544846273772	-0.02650476208104683	0.09912634955626021	0.1283569431081013	-0.02381662753250649	0.012037001554806411	0.026493934523336624	0.029703597343606843	-0.16716564096742859	-0.03942203729404323	-0.0344991088473733	0.08311222812656072	0.0632491195851966	0.10016481956868667	-0.03440686765491709	-0.05113960945566343	-0.02267361111932288	-0.037919949819884974	0.13315203103751952	0.034318451710902684	-0.0762865063913551	0.08757390390909961	-0.06826891878260717	0.02701903764665699	-0.047491627383828776	0.03453180601912921	0.05159508725690995	0.1758535762377849	0.008651080022178778	0.0068626679720223335	0.06742243571704139
0.008765461597177105	-0.08828394281627155	-0.11179913358435938	-0.04422388397983845	-0.005483444642806574	0.08587041258374313	0.0948651256525092	0.046111958883938015	-0.061641788499126764	0.04793352435379279	-0.0065288981745240966	0.04702577383805441	-0.09672701911386616	-0.048837633653145605	0.05862343813898841	0.04142296141076769	0.1094017422255597	0.09544099456550488	-0.07168679182558704	-0.022106110283887658	0.0020359602662699972	0.0523089026400688	0.14291587108291642	-0.06066270042294561	-0.045686235303910215	0.06256049173384481	-0.08055706478722453	0.06805450221329354	-0.049452000040689434	0.04617290579542661	0.11499381273804835	0.09492050632558255	0.1044134753448168	-0.008701414401618736	0.0022657207040782884
-0.0010393035042326286	-0.07011908688129669	-0.04746954052479704	0.04612050316914869	-0.0015481116889599208	0.024319404153400472	0.13195640383402985	-0.08896504821858767	-0.03448003985258866	-0.05194857720161251	-0.0736863411814572	0.08374704823762019	-0.16458568688098904	-0.04922213282876305	0.07747058993941462	-0.03875118872304439	0.0928736353519605	-0.03273637830811352	-0.11299429436584307	-0.014204872169256194	0.02986986240061852	-0.002374168255346719	0.13875373697042084	-0.00775030164609696	-0.01888558884868686	-0.011741677808390572	-0.06926137884816483	-0.05486312383944878	-0.033357708393760246	0.09323702569155777	0.07356947260896295	0.09846630688097222	0.034261148445327586	-0.027970749119116838	0.03480975415236892
0.00044648003690389316	-0.0846158105888419	-0.02821456794063546	0.042856486493055145	-0.00923460015280689	-0.04630310723506414	0.05024085746576021	0.01623964191819807	-0.009747453042499543	0.009184805463046213	-0.03584255836411392	0.19164262661501455	-0.12005428222070684	-0.03645191922964772	0.07267627328132376	0.052837079778398965	0.03048716434376879	0.015987010905939975	-0.09837121420099085	-0.1260929802228132	-0.04558038833220211	-0.08382281350348048	0.01582862946488723	-0.05696853744536352	-0.04565903439379137	-0.1589619625392789	-0.040566224540902	0.03579114474436591	0.015632124550198138	0.06033842886584266	-0.08236252520989776	0.03403065081614536	-0.05501793231386408	-0.017744560840049377	0.06334678233523783
-0.0069636452999091054	-0.05470585837558217	-0.08466772001592045	-0.03232572118799426	0.029732220575587952	0.032178051536699614	0.02398031737257714	0.013423116673713998	0.009062121214390657	0.01098580429300902	-0.05676118389068096	0.14460121478343574	-0.10083299319084237	-0.040792325400627466	0.10344972888411881	-0.027272370470981425	0.012351167175527781	0.03740431199560064	0.029985853053188648	-0.1943490957263766	-0.11520687291134835	-0.08088520586398681	0.0586752655305151	-0.08282629969121223	-0.023662917878528086	-0.05689877550555053	-0.08982540463378547	0.09228006341860366	-0.03037388720471601	-0.0014790021681257773	-0.04240284709209812	0.053199364326695725	-0.013141734750951508	0.045288014531674484	-0.011071594805743702
-0.011578285798700308	-0.07166563678947722	-0.05131353245002298	0.020177901084996102	0.02380285418691395	-0.027921496435284108	0.048794160930760264	0.007778919625737766	0.026813033087118153	-0.09402152874839607	-0.027627050083437788	0.15841261882913232	-0.10098286124597187	-0.007749230132457736	0.05222176012486655	0.005930837979301743	-0.012668134271884512	-0.040530400526127566	0.01835999394971409	-0.17436174350677733	-0.10387188298370299	-0.04879916482023714	0.13470463627383641	-0.08200107629563363	0.009753245557180538	-0.0879711774349797	-0.08781452719482041	0.017360744097268677	0.04716185643198652	-0.000624716883089585	-0.09637476567452831	0.006530862258629724	0.05391195109092583	-0.006289050409063816	0.0018455027089175485
-0.014301493337743776	-0.10361553439428593	-0.05392601518952607	-0.019632538920187834	-0.059770682521143946	-0.11314111546146684	-0.17563818767978517	0.01448478529128888	-0.18136248668465574	-0.035968012478489415	0.010332387934263084	0.05706372316233868	-0.07081742393459438	0.0153052016759305	-0.04099948408243125	0.06754104305554895	0.005121299900708967	-0.02602882050472369	-0.027326158136961667	0.011947349670879065	-0.12312959655888905	-0.013369310327144467	0.09643158710132348	-0.15622817394824345	0.15357676494036823	-0.063028458822645	-0.08007776121307189	0.02273410621346377	-0.014450743704525731	0.14593982847571352	-0.13418951119264558	0.15011707745885916	0.048085382025970874	-0.07637059832541535	-0.09569404048155597
-0.014061742530380112	-0.14405143657395542	-0.03570673737425736	-0.030487891294715967	-0.0557455572018419	-0.04503017435430661	-0.025897313816668825	-0.04086091011819762	-0.20111494295954346	0.013559968852951132	0.04053704746645778	-0.08818029949966569	-0.0546867647479182	0.03911574305120178	-0.1400036981922963	0.01822816331888111	0.02834830506242561	0.04259693442283166	0.022501700969039855	0.0002752260569737659	-0.08722295427681122	-0.008965710580779197	0.09324773418998672	-0.07348399342568458	0.04175128881699874	0.06585523302146434	-0.08869844537292729	-0.03165942802850291	-0.005950234114519504	0.06259842814105152	-0.01405500111155612	-0.05440588799017087	-0.03388995579501618	0.08008373694297044	-0.031838662648898244
-0.013468757496105098	-0.18155479152270332	0.06335441532429636	0.0054326829283679046	-0.0423712509133054	-0.03593804480881843	-0.012400182720015541	-0.17998725790632314	-0.1979590048131223	-0.02891189420556797	0.023777113174110395	-0.13087388655762797	0.0246063928251042	0.03925586755863134	-0.08788025944317614	-0.0689040100745078	0.05962776074364092	0.05048175110625944	-0.024129144057175745	-0.05824924929363621	-0.059741379645219674	-0.08315269331665769	0.005014271732418064	-0.07035487651817121	-0.08565263142409957	0.05645650486616743	-0.03475230423713807	0.017142526290035622	0.06655913281697678	0.09021709045772769	0.04943925137919654	-0.2604887423267118	0.004360343987549073	0.09460380621420086	-0.05593537592735327
-0.007954086309054226	-0.2261598562518529	0.154457502237487	0.08112490437042111	-0.01767228497100411	-0.08814820295100896	-0.14121687413872588	-0.11627780352117649	-0.11518503096222019	-0.03052521248972965	-0.0806117399791516	-0.10632136742822783	0.029344494398263213	0.03031164623317747	-0.14979088732487997	-0.0396322502360146	0.011323388218239073	0.05950850705703084	-0.0738821678235086	-0.06949081171008455	0.04359843938102925	-0.15327931349634097	0.07098186370681639	0.20899002231153974	4.487190884341907e-05	-0.05765684611698909	0.098260097495182	0.031684967335259884	-0.05924874009564103	-0.00055767970130495	0.03876782776670073	-0.1305162914014642	0.03966757668488567	0.06910471751834685	0.07529790730972377
-0.0032144370136671153	-0.21497101573508073	0.06376162548065012	0.022101634391830452	-0.002037949670526358	0.010233850662970103	-0.19696324796486608	-0.012613383875464233	0.001999153421696093	0.056230909047507334	-0.05550282943490261	-0.09767498156387583	0.059707665092492486	0.03304503873609679	-0.09896259326110818	0.011991760391899354	0.06708471465278862	0.12004890440540122	-0.028002532010816854	-0.08247431387888705	0.03425837891607655	-0.06512855386859871	-0.013427972035609321	0.14286884328029162	-0.030560799868361917	0.10686494443704114	0.08834264814179513	0.12520604759322934	-0.1289000588142452	0.10637768978057742	0.06366491523753577	-0.03779893220450807	0.06418396476609745	0.008971675084027686	-0.06144280388141653
-0.01578042348579944	-0.14841737988652784	0.012544541240345791	0.018030094580858306	0.015210965564787184	-0.00849170033838872	-0.13765719519849073	0.009017584132291773	0.06509771050961402	-0.0259626257807413	-0.029081214370680963	-0.001665663091654044	-0.005215061530937432	0.06050632292543468	-0.09988463700194239	-0.060544147103137276	0.11501888959155375	0.0054286754806273756	0.026696852429549896	0.04958106890380236	0.0007458721120811723	-0.006996458460918111	0.04557293332702684	0.016302261571112246	0.028923533567676168	0.11848879932907999	0.05309578545951298	0.01883959845285056	-0.11718890664350554	0.13354678677450751	0.07147501607148996	0.013337625254823779	-0.04772121293782286	-0.028218427047064565	-0.06654154643339114
-0.0196820568300959	-0.1460840503478621	-0.023967095187894187	-0.018344045194310613	-0.023293049131786304	-0.04208452978656255	-0.04261541792652216	-0.022026634005338067	0.019698743236550683	-0.058641235648115964	0.01040056127148772	0.059456728150652054	0.015826189258088385	0.024458833485262732	-0.07231111866444986	-0.07043684240879336	0.09788824300771203	0.05571293637849096	0.040851434276043166	0.004346729718691027	-0.09375760886917535	0.08347718974592673	-0.03235010425654393	-0.018929185478239047	0.002237854349898788	0.038506291577681526	0.01736740920419241	-0.06741710615040872	0.06300943046953686	0.06532922169835016	0.06562443302259607	0.056349634671185575	-0.10311011172820644	0.02849815753399241	-0.029300239105641064
-0.02105548845881037	-0.1727872998640323	0.00919063075659237	-0.05318515132797616	-0.011413414131562076	0.05366273059888831	-0.0533872613587658	-0.08508767640396549	0.001740939578014796	0.08312185328421424	-0.12391471542768233	0.019524353677388043	0.0047726870869673746	0.04447525184473077	-0.04791151455053352	-0.033882881437676815	-0.043528202674932494	0.06772507073154832	-0.14018753619679059	-0.039562766875479397	0.021660223682472904	0.13798308113489183	0.015683826621989284	0.006352794698923296	0.13302435417099703	-0.027572448588153182	-0.02165970092271957	0.026649601435816597	0.08289477079295185	-0.10290079406708141	0.052607093661784496	0.1105014332049849	0.01876627937050912	0.14250204658483975	-0.035340861011436055
-0.03580342603585979	-0.1032988419699475	-0.033485764983997905	0.042483317038258486	-0.027596296600289456	-0.021378817398811728	0.015400336769608664	-0.042498799092712425	0.1248554868128267	0.03538640761284401	-0.1299916750323686	0.0684896304969941	-0.05037990034031095	0.02148415687889167	-0.042153019976966445	-0.03349446352081135	-0.09627089111975863	-0.006771902301198802	-0.029625938919247814	-0.03334666538440986	0.04326628196385707	0.00415143169641564	-0.019525307950146353	-0.027269643692132733	-0.008037274376293688	-0.056098100739049944	0.029370544062374382	-0.15751059773213688	0.05566789807081607	0.07460541684210471	0.026552450044280744	0.10283720720395885	-0.11215222056622565	-0.012406329367800534	0.07924826301830262
-0.042969403041225596	-0.1215583167692956	-0.07810373274420998	-0.004701958043111585	-0.04871957084891871	-0.006250893380767735	-0.003596651811618969	0.024604305124786858	0.16551456579419796	-0.02751321172123588	0.028074030483519304	0.07381455626683979	0.05113717657381067	-0.018732403502277128	-0.0832593328043013	0.03097951419339532	-0.02380409515410362	0.04362304781833291	0.04152014121221544	-0.08228319449012828	-0.08160785283846601	0.06661820105969629	-0.13365296847211267	-0.091575316379349	0.028982946643119973	-0.08343359249223886	0.1005546397578545	-0.002297261801312324	0.07991472377802863	0.00255954735152838	-0.11347752000634409	0.03458404300083424	0.07086082814270794	-0.1341659478765961	-0.017855965532313136
-0.04059535679967593	-0.12754871619524838	-0.08492979451476786	-0.0551248447451177	-0.05470326067527939	0.11280489285432141	-0.027457250593342114	-0.010728796845373558	0.120540518600708	0.03240815413349697	0.07628060698100754	-0.05381804159784646	0.00931988706737673	-0.05895188270194546	-0.09093742608812057	0.02569600352237832	-0.03410522507001044	-0.009990344793010251	-0.04257380216023963	-0.11380153233335698	-0.05642130543471962	0.11459483919050052	-0.1402921660989686	-0.1029761918546356	0.13035361800198858	-0.010953194271512007	0.023024743220888787	0.002146020844712662	0.0269083764794434	-0.10403999362697293	-0.012826738769007855	0.057611146548393485	0.05338356970858009	-0.11530790476481571	0.015266813889430126
-0.03981615754138872	-0.11278831384621815	-0.022771545050321477	0.05505602500452024	-0.0754746267345094	0.02349663923188829	0.05432921681840188	-0.12691132031366215	0.09271060574818926	-0.03556781922411291	0.07930007467525278	-0.06205836004475295	-0.03355286249974341	-0.07279637357763186	-0.07832745408374224	-0.016667111224165233	-0.030439045553166493	-0.038013942966630014	-0.06026114778519649	-0.08532402942732194	-0.023689414462248648	0.07958692848316419	-0.07585873314214792	-0.10628532743714211	0.12374388655354142	-0.048716189550960326	-0.035366047221709156	-0.12195742876930823	0.037915967854103824	-0.07907635009350499	0.028484208731102773	0.01618978993744661	-0.06191389155448895	-0.08835401275544258	0.06456316189471045
-0.046749690967993134	-0.11003218138412416	-0.014875249825524762	0.02886251505196291	-0.056267700968878925	0.08739437582726166	-0.047839917972581615	-0.08906664571774027	0.1532355610460943	0.09333447890546182	0.03724463751091125	-0.04132328998923029	-0.02044060678467494	-0.09219165275325916	-0.06439656476013877	0.022115576379412277	-0.07236250814178663	0.030263239154443664	-0.05970853831146396	-0.11155523692967201	-0.006807943688216574	0.05290459462547244	-0.09756638953114709	-0.12298458293461431	0.07892326708759666	-0.024951789527197343	0.009209487914962653	-0.03760875680146814	0.013011639346163083	-0.08277545937488792	0.03772758004881284	-0.0042592547986247675	-0.0997988152652537	-0.02773813125786801	0.06056178914611535
