pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
-0.05879187541433556	0.029486731019995722	-0.02110843201018726	0.038390795328197086	-0.03108213309037444	0.017850314705889755	0.050944294241240445	-0.10235255209218107	0.022746908676329988	0.00443378246412652	-0.04850744282924675	-0.06502419075991746	-0.07311521938658609	0.012165934484564623	-0.1221875648188953	-0.11331071074956606	-0.11117925998910726	0.17036045810917191	0.004545245971300033	-0.11812170206533668	-0.04771709158119267	0.0754036323896669	0.06874428691303869	-0.02378020710250397	0.046257947602351815	0.1121286256135327	-0.05838499319692027	0.09801649377739483	-0.10012987867002451	0.024800272497899303	0.12794539150493164	0.044814896128376684	0.024351360440026816	-0.07594741196193457
-0.06013163631470022	0.029741889990200044	-0.07963106583842024	0.019064921386944926	-0.00949450514111043	0.058694576924404586	-0.031956613917400824	-0.07856379988023754	0.0007595799002858262	-0.03648791647537202	-0.0008560962847259303	-0.08437904886597641	-0.1706222136191406	0.003450163738895905	-0.05299699616681197	-0.11330765223751209	-0.08510177196142683	0.10125750937122871	-0.07761468869852764	-0.13238534615185218	-0.0916549040896666	0.03850467305663711	0.06309254690499201	-0.058354649301359175	0.1076097655527161	0.027415323314386845	-0.005460110598082421	0.03770280595072049	0.044428550963148156	0.05405220320279754	0.015744688669952885	0.03478526915972133	-0.0031752744223706147	-0.05016431070678193
-0.05358801769337531	0.03601996039038967	-0.04611578521778833	0.030409272280395142	-0.010552799800299209	0.05950686970086619	-0.059647047072903414	-0.060223139223806725	0.008522583503228126	-0.08734062620119255	0.04618116261205491	-0.007397522262003622	-0.11130058843650614	0.08119402420925641	-0.029928449936682804	-0.13987130705526069	0.008773969336519234	0.0901071055202681	-0.06403947897032615	-0.14382260263227248	-0.01692842047730741	0.03805789581780136	0.15209590404057988	-0.07101748332416373	0.04278233126185553	-0.11164514423014482	0.08349464321490277	-0.029249837654763963	0.048966356490401756	-0.01286230665113191	0.03817546856641271	0.07847272596094206	0.14013844441182513	0.03418240171438016
-0.05632260151365296	0.04431713426177054	0.04899518512040025	-0.010985529395029973	-0.12796888199103498	-0.00285204617221455	-0.005313326849048885	-0.10651616275055824	0.1486106533359343	-0.09118546581500414	0.00033118583473911605	0.05751591312801944	0.020193800604082893	0.1307543785809383	0.0056924420596149335	0.14830309974964795	0.07050568351231323	-0.0012383231736096748	-0.07264218590149225	0.2451965877420949	0.13712533428769771	-0.07376348007390285	-0.04154249307823471	0.04603848607883625	0.17436056667681382	0.006212713632792506	0.11007294662199339	0.14059444211817387	-0.058730526771023174	-0.044111992752300454	-0.007068022568431226	-0.09049420504979143	0.0772414246412895	-0.06695500379876312
-0.05827813479274504	0.03023980831912538	0.002129094475758751	-0.012405370791535216	-0.06250358531319637	0.0794860841345652	-0.03765952102076221	-0.08768877666628686	0.04999117451524087	0.12161477280196495	-0.07032421036186406	0.05848467513625754	0.010851136551166402	0.15131694224741937	-0.027843023327890577	0.07158628637422636	0.053832219193217325	-0.12698111224287148	-0.08838064601281861	0.10495643200701132	0.02378331131767398	-0.0615128339611221	0.06286332224207061	0.0031831689692432136	-0.08671414265482465	0.1064399857590091	0.1522411024039659	-0.00542433931225457	0.026181691479763184	0.06170674698976295	0.0527124635862387	-0.11123121113917314	-0.1655837601485371	0.02176788929773109
-0.05954285357703128	0.03544185322606639	0.003937812220648181	-0.008571253141069223	-0.06634837086514987	0.05533459911716722	0.014301578388454294	-0.16485117130150928	-0.054901274896710824	0.019811218614728607	-0.061141357924698256	0.05141695837158792	-0.04868376383989306	0.15131528909978006	0.027391831525835846	0.018568751341528956	0.03782146475593643	0.032511010612490204	-0.07754339990552336	-0.009467932082951835	0.028832436192800983	0.008398359126673163	0.02196819660938909	-0.04040907691570339	-0.14703724861151035	0.01835092994623686	-0.02572147028147949	0.081858588413367	-0.07383055982021819	0.05172859088781416	0.01808399831821409	-0.07660311609339582	-0.1504479772297339	0.02755648731561499
-0.049929014560450534	0.02905396714684512	0.016192108465519557	0.027532268333067732	-0.07401276317708741	0.01626666758404464	-0.03031004846966877	-0.16520240407084133	0.02451413659508499	-0.043023294007393145	0.03470604465786529	0.10167788439863441	-0.12714500322369338	0.13285600915666088	0.11130587549714924	0.05169125931657041	0.08480757203378977	0.04079619531407154	-0.04691935556951077	-0.0318512339211903	0.0592545496355444	0.02504632797550474	0.08087825123798786	-0.04016862045413826	-0.03693491956498033	-0.014167093145437036	0.018374350553254405	-0.011661096262382476	0.033596334210138135	-0.08331650815166516	-0.12943378277312612	-0.04874482919030826	-0.031887494347215356	0.10581166165846441
-0.056805697246628026	0.05375476577776785	0.050783790554219034	-0.0493149777956836	-0.02839014344769896	0.09020981694196063	-0.12354560043778465	-0.053762671371470505	0.06638196042428733	-0.03961710068019132	-0.05303025882161873	0.08557300592237962	-0.02086483105947875	0.10235111716785726	0.05730354173343595	0.028232291649685548	0.053253544260031295	0.024947530229574764	-0.09805094938634742	0.040912989252808486	0.12882595041886175	0.0034742468078509626	0.01789251227628988	0.033326456311123305	-0.004993031889558422	0.05366407106377762	0.05164292038547921	-0.07305817055210446	0.08105551361744773	-0.045531764258007694	0.07367084423652233	-0.040358109196212334	-0.04697137394895252	-0.0496363338096677
-0.049905501371113825	0.06431026855324037	0.1278527527563561	-0.01547497364940883	-0.05559294350094811	0.046498502037184655	-0.029386678030607946	-0.0569251090655879	0.05276871081332097	0.07482862745950426	-0.04160615819224263	0.06499042396277556	0.06815199543600839	0.14948257011227567	0.02994938133154595	-0.03567346335886103	-0.026636600539211158	-0.025652126500862318	-0.05453907667777514	-0.017379164316220545	-0.0009071838900781073	-0.014461091180852075	0.06648019410873054	0.0018483198114334493	-0.04060664403927821	-0.027090401551852352	0.06856126994005024	-0.08488542264542762	0.009965733066183875	-0.06682245945330081	0.16552517651267898	-0.04261841392343298	-0.1156304696867208	0.07001424296136698
-0.046395561726261685	0.058168072887323376	0.10081438758377817	-3.1672806865760496e-05	-0.09548443716427463	-0.028658887997240118	-0.01676361425292558	-0.15279886436735376	-0.031553732747512955	0.10115689859923094	-0.007624389695087145	-0.01016518740989567	0.029112316619891256	0.07242101166441758	0.11124631396239844	-0.021520067305961264	-0.1099095930163956	0.05390217171157838	-0.001997458774217595	-0.04748509743619678	0.060554011290871616	0.05098631588948897	-0.06801035116913288	-0.03681036669871525	-0.05341666152723529	-0.017400308843092696	-0.0574180679776128	-0.036436267153580226	-0.07848414057993125	-0.11585778730263102	0.16225652825927295	0.03591021518201113	-0.030972815041764638	0.10590057363916117
-0.059229082014933425	0.06093239339246513	0.08518745058954573	-0.08247266945327235	-0.054954911071120445	0.06376756702169101	-0.11677997662578546	-0.11307052413162605	-0.052008271984481214	0.002871330536816609	-0.08347611765780241	-0.005158750092895765	0.006014170172826214	-0.002997622071251777	0.0687700627823912	0.039725312776169926	-0.09420091789798408	0.1069138156553079	-0.04715636173403265	0.02120311142961077	0.018503741146546494	0.03905090350682487	-0.15870229396782742	-0.03603523101306212	0.02800033186316092	-0.07349735670605737	0.0314371751307108	-0.05418063712616944	0.048490407942596465	-0.08229347534015144	0.11105935491930197	0.04164408530639329	-0.021144375080062464	0.027112201703514777
-0.056060154568772926	0.06301948245932183	0.15012006215370702	-0.039588483813676696	-0.06815525752118333	0.051043548873495055	0.0038788388631362724	-0.08030812196852437	-0.08246782973945664	0.022184300242757467	-0.04033289227454946	0.04400110517605908	0.028689193227798566	0.04949980535915173	-0.021252859156395916	-0.013430374887603848	-0.08167700387238803	0.1590333650235241	-0.04245223594770878	-0.07920359639874873	0.10639246055587381	0.03670468301605849	-0.07361387868577658	-0.032292911946586046	-0.03975236631917859	-0.028407458149663972	-0.03248015903397658	-0.04325741813048195	0.05484184198868192	-0.05853458881544998	0.1802424669273461	0.06488813483555665	0.022755487366923663	0.01339076197527373
-0.0488977065039542	0.05444962257141753	0.06785482296654204	-0.0007939222056861181	-0.11563125387404415	0.03042505275887479	-0.02967727065846573	0.0022282684121469262	-0.11867114775326229	0.1539283702654277	-0.06184923389768151	0.027789547271635698	-0.03114645413877892	0.10285608455241219	0.010087071048960032	0.02978864109491387	0.026964259298907077	0.08475480155219774	0.029773969732351947	-0.014648493767442941	0.06579846711817057	-0.009978230683909128	0.04099412482190333	-0.11004244449194114	0.017226741002328717	-0.06498677177812566	0.03761513601920595	-0.009580028534703015	0.12515295008067448	0.06600834780361264	0.04864806511967456	0.12409047913239288	0.05275403213615221	0.005048603439355662
-0.05609642136264042	0.07530297037564304	0.06526098099316242	-0.07166903920354269	-0.1320170011592666	0.04211758258473171	-0.02643855970355832	0.0862076068880003	0.0027681529216535385	-0.005489807566619659	-0.10728347444618677	-0.0023995758519416923	0.004604432146679813	0.05502282669652071	-0.03840287757039355	-0.010021125724316904	-0.02059639484122265	0.049170485003614324	-0.07027673016918425	-0.04139140703555473	-0.015003562926430942	-0.050689451482114366	0.02978260415476839	-0.08812236125789383	0.0174450470913042	-0.003834289335277999	-0.07669945305844457	-0.05120365482466968	-0.012258133093241124	-0.05517140305034996	-0.04535295215819264	-0.02706271908537564	-0.04402201652084407	-0.0056308370087276155
-0.04895555238599942	0.07388092418847929	0.044201681876069765	-0.0407190897199704	-0.17493259415248813	0.005682515136756773	0.005180167427222977	0.08274719512594488	0.07938832568869288	0.0062552235888268136	-0.06857907674542879	-0.030374505258759114	-0.022352230710930343	0.0068177530072201275	0.011897515664783174	0.015219168505080961	-0.12337140958740923	0.058623792281557896	-0.08102227589068281	-0.032148601560454654	-0.0028539695168140963	0.013779485137841413	0.050665477662601405	-0.025019656180075383	0.06724942799629702	0.07338464448008666	-0.048954296491496144	-0.011401662787027214	-0.061248414578695606	-0.11373976631456087	-0.03952977373167653	-0.043276169045432085	-0.04623591253905014	-0.0053189251743711585
-0.04692926582266493	0.08448885730263442	-0.005744694536232146	-0.09566861656042279	-0.11874101691310433	0.0930691727155163	-0.10285938480610025	0.11915250403664389	0.0847199823296857	0.0019320248629074257	-0.05281599027362211	-0.10126896857144038	-0.019617142897501817	-0.07835741305881744	-0.00027021307911635425	0.022243248625255254	-0.05640012172722856	0.09640688851875373	-0.017525466596918064	0.012620369339088543	0.08984057921647394	0.09816517814557826	0.0115869333718122	0.02295090069832376	-0.08704061123393667	0.13138799504301624	0.05772131509887021	0.06389330208433824	0.012800852350675993	0.04947915106325379	-0.047088734277469374	-0.035394253769930564	0.013376348705206449	-0.11185582463755944
-0.04427634133201377	0.09759167081420161	0.08443062531354176	-0.09783056640796145	-0.09182943146104673	0.08918678644030843	-0.01470999807439398	0.11161266049408651	0.11745948785275559	-0.05817667897900202	0.05464414806600182	-0.07003862317201347	0.027146163335686074	-0.10760588739589273	-0.06657635883710741	-0.01164147029628628	-0.06623753545157485	0.10487708901499126	0.09840953613549958	0.016337540304336037	0.06062476093011445	0.06940277313102097	0.04986146708276931	0.008777817184045016	-0.09808010771776379	0.015409833509904776	0.018345538363936823	0.052721592301673836	0.03537977412247277	0.035887238585888694	-0.03764176105901372	0.06638050673976702	-0.03267715099288757	0.013552871310659867
-0.038287819507459346	0.10001457910984853	0.059493072555441	-0.09264453838477173	-0.07018943521701546	0.1331712132660392	-0.05279433651304142	0.11151834789281868	0.01697846779556918	0.04028200737495098	0.1358430677929196	-0.13012669550646488	-0.006293410841626845	-0.11444847908977818	-0.06846370933457824	0.028564406581464113	-0.12395067570911399	0.05049709348093115	0.10610296334618706	0.08835679804390953	-0.011339862924201721	0.08666155856571936	0.09069273821320253	-0.14669024068120445	0.013522406248335561	0.05722897691282365	0.04406706996799553	0.07839670545852012	0.04441492020698078	0.009247431632896916	-0.08297109955858262	-0.043983747756591016	-0.03430672810227056	-0.013825691001409613
-0.0409739846530245	0.10494175567199529	0.11360984699865444	-0.07819210670138724	-0.08705350519125851	0.08153256240330659	0.06725264384054008	0.14080168389509676	0.040839626072841445	-0.07544672288567121	0.09216183141213487	-0.07227134306457388	0.05896120848415304	-0.08756443623425704	-0.10966831973703912	0.018819479470977816	-0.09022377461752769	0.056275468686820505	0.021549743453925914	0.023978830105450863	0.1134418192044363	-0.016661733997320377	0.05704235865825986	-0.07697427868931538	-0.01133449623453505	-0.010201893805142737	-0.05027545181626608	0.04870529551864733	0.13170337106071656	-0.02975806298568818	-0.16617203619719956	0.051609914159946896	0.030640877687057394	-0.01645495970316897
-0.04491545698944568	0.09855432498980182	0.0027843512041687444	-0.08435363371578763	-0.1406180147406844	0.06577068681926695	0.034119331267062625	0.17551733025225866	-0.046990394179969516	0.02618114640291023	-0.02362257902740639	-0.10350178552533341	0.020982162209006117	0.03739242696188158	-0.07835169529153399	0.08805094426837953	-0.007930785839245946	-0.1262509381546697	-0.036236133617877114	0.02122407808700037	0.0185496304382651	-0.05823226044226666	-0.03944435580577971	-0.05581899671111265	0.050654498407106736	-0.019132117183959567	0.044008906764943234	0.06250541856274809	0.025845277391285983	0.01215488398240347	-0.06265810199526071	-0.058051403878659036	-0.05103560070222326	-0.021592450664408354
-0.040031607660843224	0.08915261523000577	-0.01807590402747302	-0.07647372119813975	-0.13803445481663254	0.010236819800537618	0.059308004062521756	0.0491952015867583	-0.01049804215135706	0.01652212239675104	-0.09994948447506552	-0.08759171367673742	0.002272333052139046	0.05741487375348236	-0.06567114142711128	0.12850265841662273	0.04667130500645236	-0.02847542930271065	0.0772611264879863	-0.004124915156385453	-0.026673034994315656	0.02095516411703574	-0.010180892702135836	-0.05651165735540811	0.11598021883237411	-0.0022789844883266547	-0.06755845540354753	-0.06854822142551	-0.04857544637147427	-0.04716428956947104	-0.055742396418649635	-0.07369629806616218	-0.04600819606652507	0.008513747833540433
-0.04443756688009754	0.09308132413914522	-0.046072787781521456	-0.12826185606713947	-0.11478492766809059	0.06054875325682631	-0.04313291391057106	0.11414135536727991	-0.014091954980032914	-0.09730005325011482	-0.15110791357064027	-0.07773936604212332	-0.041653701914955224	0.012933744648255368	-0.041436830822972476	0.09126660594619454	0.14815644052978627	-0.03190805078379821	-0.044084332028624114	-0.10931061470131542	-0.018477578756730256	-0.05803133963001088	-0.10059060197725765	-0.0314856211573762	-0.010349476780143673	-0.00972340730136581	-0.12120029624880806	0.051461999590366875	0.012662303333494851	-7.382522530717528e-05	-0.02211995205268598	-0.12480898654210833	-0.006713411177198564	-0.031789657862898654
-0.03993901965027698	0.09601991006022924	0.019613347700354784	-0.0883256107244175	-0.10850191611476077	0.023677516626120883	0.010694839037133214	0.09436609921445047	-0.0028957858816143216	-0.12463234400643766	-0.01569398645040826	-0.009415292275057649	-0.0638312332991003	0.0337624177065037	-0.07438282469216233	0.11543776744314117	0.1601815241864791	0.0206436417762311	0.10545254077141485	-0.10395402449546526	0.062096188614980403	0.04244035823939884	-0.11577903970232242	0.0945889495418246	-0.023354856530181822	-0.01584041095386793	-0.05185120008165889	-0.042048225466765614	-0.05571152840635751	-0.011401984516520105	0.0687593028221263	0.026584152114698507	0.002292736688526531	0.06313024992633029
-0.040271566317277054	0.09667416795727907	0.015648334218444356	-0.10292193289818308	-0.09614258051221043	0.06451641438191169	0.011399640252159967	0.06895792447982745	-0.08276180141314471	-0.10335259655856147	0.019171212037248524	-0.07610258422408894	-0.059155257409509845	0.017759987083653325	-0.1370293871718818	0.10701281520533186	-0.005253843189007488	-0.06930812929496408	0.09080500798229718	-0.09386538775420597	-0.010630386782038911	-0.021887275365501432	-0.04030139096626298	-0.038990322700532154	0.057500069917763366	-0.01801933875619728	-0.08360030546796406	0.003420628729768941	-0.06057787324304422	-0.08822425934872952	0.145166247126657	-0.053981701135738296	0.10558910272409508	0.03960501920451149
-0.035588239963576136	0.09081302353119558	-0.02039054052032093	-0.04493071405846943	-0.08309781363920764	0.01609544680608112	0.026891479478396384	0.014209541221122644	-0.14834511476246928	-0.07034175658504382	-0.0640777620127892	-0.09740786144962396	0.010309540751367231	-0.002158729606860148	-0.01253999735371679	0.11749222547637199	-0.01951730119805927	-0.09813201307274831	0.029388486254394525	-0.10106267178750569	-0.005964967368663851	-0.044280425868491964	-0.0798092432598479	0.08285255455446745	-0.06503455738023077	-0.08093313608528127	0.04964756725944516	0.09234940260045917	0.04773166058873847	-0.07075373229261783	0.031075278141906748	0.04963363316582635	0.07808185192526865	0.11596897812777178
-0.034915270080573435	0.08036552935368732	0.009679846080400175	-0.011900220720061179	-0.03675889549650017	-0.015143036205229445	0.005604167317211619	-0.053216179107086904	-0.07910403894691734	-0.054510384823121906	-0.08990081245711241	-0.023278659388877212	0.09286850718346888	0.04450330706185103	0.06739856722337123	0.04849991179172376	0.014214748063978539	-0.029492227770103123	0.12082988233069829	0.012670166753194894	0.003318423429206095	0.004175272986804628	-0.015103200072198042	0.021243647879701434	-0.007042163595172891	-0.11264303999024555	0.0014884830614999428	-0.03141921022224479	-0.06268589007136988	0.01641961096732383	-0.007922744996692307	0.079810747015765	0.00925034821082217	-0.016089435145203557
-0.049860920513204204	0.0698124557980288	0.05133374321609656	0.013872128885852965	0.007101403035752451	-0.00831401783853617	-0.042285160155520266	-0.043482568797564715	-0.017674205932329632	-0.03879702640830428	-0.09273924685825048	-0.05504987934609445	0.1345014844041157	0.1512527317426255	0.11681202721006712	0.025104632161403243	0.02090665427232934	-0.033975905799210435	0.04730694224869045	0.08460574476758329	-0.019899998963896274	-0.08817818769709775	0.044389446336215464	-0.07987421069165124	0.0034656348121163624	-0.07415507827245654	-0.05577462520859382	-0.06663002245518555	-0.16507994387302705	0.06267811119813223	-0.10071139800602008	0.010222955073445755	-0.03315699968986882	-0.09085229075580137
-0.04447485366927683	0.03032984971808197	0.07685231226298692	0.1250739036538059	-0.03079023400023846	-0.016445238822178083	-0.02663962239545444	-0.03251476190715531	0.020993559785242314	0.000138096213759902	0.020114894799991356	0.04121963228469049	-0.05498254837442919	0.10152795249215824	0.12594302351460201	0.17716393941429334	0.1579618048762313	0.14606444659648382	0.02188240696369902	-0.01655958408187027	-0.10507836648596605	0.06136222246544975	-0.07103310104074285	-0.0752568859374663	-0.07448743606727466	0.06484251711966281	0.0547341400732781	0.01619238798423287	-0.11339317673030949	0.10993572035383067	-0.13943115283181748	0.024959541573146712	-0.09367964284284414	-0.013038798517081573
-0.05033291410227965	0.06343170470917886	0.08570105066381369	0.026707565020637987	0.048962362014857055	0.0747678628650356	-0.06825010594257214	-0.028122552388129943	-0.10650344754826292	-0.13381278034004104	-0.011188798825270402	0.07649009387584066	0.04273410316476799	0.022125032285773526	0.08353904255055578	0.000299750749894405	-0.06350561082976675	0.00769582041435535	-0.03573075413886628	-0.08773326160628883	-0.10654862584647624	-0.03283885883662102	-0.0032269419060315385	-0.07391585396099591	-0.12712353852051733	-0.006243203058450816	0.1084237352924402	-0.031066866015250685	-0.203620820526604	0.011497530717827362	-0.062194621811166764	-0.029303464756170787	0.005629584271774263	-0.030899472634446944
-0.037781554608618304	0.0720084679840268	0.07419584782015436	0.05521106647836048	-0.015913716580710783	0.02894442231522422	0.045030130815774894	-0.02044074470292344	-0.12469373533579434	-0.018174181402221816	0.03498853789334612	-0.004643118354585512	0.07787789492503634	0.044528278480951915	0.11364260036873897	-0.02027169236435789	-0.0908673900354122	0.007426158659038182	-0.007628239457827923	-0.019326001928543703	0.01764179719489644	-0.06064179057484997	0.02108703280837978	0.049084021404517925	-0.16097721459602	0.019105870190965886	0.10859707665019049	0.01383303212892657	-0.17111915806654332	-0.047534467147801414	-0.07196443458071508	-0.051918684881144914	0.06738973941384581	-0.031212254018897576
-0.02106722235636178	0.04847946525132637	0.027132868403865654	0.10285805468239846	-0.04828683610848228	-0.030577537660498037	0.038508561460672594	-0.04406159379528019	-0.033269170177203725	0.09538036221059953	-0.0352570196570572	-0.009390404024034047	0.03639650744213887	-0.004535346801188629	0.18804208739517547	0.057392777644547845	-0.02003492860688439	0.1047548664323733	0.082934019075003	0.10859666070263523	0.019285159907170335	0.0022143168039327303	0.1528301368602942	0.012185727089399356	-0.07911571635478004	0.02476912239461742	0.12630224411442917	0.03283189652244634	-0.07146932961159769	-0.03628889157534288	-0.17642146166464806	0.03365346008104085	0.029495866114822872	-0.036746562360613244
-0.03411046380262512	0.07986152859567837	0.04032616667350261	-0.0005251497176681525	-0.0055258746080788495	0.04984343909161142	-0.08633670413820217	0.057737018408029236	0.07113962850964295	-0.03815219848758428	-0.03614067446209951	0.011142751678498285	0.07872620568198549	-0.03692057797928923	0.13398329252477464	-0.09799113995406443	-0.04767249285927043	0.053242151617042516	-0.00598005494567749	0.03883055825664708	-0.042773976727424196	-0.07063332071999288	0.027875480151373734	0.06765349660360968	-0.16351123124444267	0.023166143891473853	-0.022392063755205145	0.048407497253859594	-0.05961692922533686	-0.023308825930362695	-0.1643279589602662	-0.024571480665177448	-0.006209176919633602	-0.03873994371908203
-0.029083035621395577	0.08031876017685907	0.06948746337814765	0.03260406476929244	-0.048947520922594	0.006827138764812167	-0.011111751795227774	0.06231664814081539	0.11464230942442177	0.05022071626945922	0.0629687704917918	-0.006785203103341164	0.05406795609793757	-0.014536376405327137	0.11844569186411338	-0.15564539752065643	-0.1314600785320714	0.061749018648379596	0.003189102026687266	0.017911859425004867	-0.09557448460100541	-0.06784816206853844	0.0014613434966283395	0.10520441075935269	-0.05601701703359606	-0.012291392689117678	0.03438651857074308	-0.012062468473769225	-0.0611867861964763	0.02086369704602194	-0.020319648891353664	-0.0029433470723228966	-0.01300199554124351	0.00255080634775659
-0.014098160692557328	0.06274518107647402	0.014456189172381654	0.07388341885362615	-0.05549927686189375	-0.01718697043644742	-0.038969789045180635	0.03374422115776044	0.11838648569220081	0.10730335831085874	0.10750749443207694	-0.04415075048203615	-0.050995920364679224	-0.032285427399870795	0.17449782476981657	-0.060823932814171616	-0.053233924844298265	0.11993656397860958	0.008677283672773558	0.008683878883674584	-0.15655706170523914	0.019894542552179678	-0.04942323076740576	0.0972912294412709	-0.0225141618708532	-0.014886324538812175	0.061729725290038256	0.019941358827688174	-0.08007791928666254	0.10760851152822179	-0.046626857239530486	0.05413332027839493	0.088563821423775	0.025980727960012877
-0.021369092643797685	0.0882287709250783	0.00041549701064848163	-0.015351750650918832	0.011582412023303793	0.04192697495987385	-0.08156800498368247	0.026954208341649178	0.0018755997547917666	-0.09629591253366941	0.07058523332052614	0.005802011773455012	-0.06439064371955604	-0.06741307987719848	0.15394317872946991	-0.11082853824429909	-0.06196871151072357	0.06613531701206077	0.08132809043118266	-0.022474744023206053	-0.08226286227316484	-0.042884663555066295	-0.0197105723861594	-0.00292993590870385	0.06436290852865162	-0.10111090318068362	-0.03950947150590379	-0.05261712652145459	-0.049615050216903614	0.16587281345678082	0.09814556947178152	0.0022997367527564233	0.10490471408342347	0.030295185880829287
-0.016115912933819126	0.08354901746942417	0.03253794008320417	0.028403952695179164	-0.015514235782801842	-0.013617119214899661	0.02401640323027965	-0.008661944586038105	0.021450795805187245	-0.0741189784946638	0.15021904190545277	0.004917896767681082	-0.01337603076841818	-0.007949294208083019	0.1116847278363244	-0.11403653640916935	-0.017722590156563797	-0.006720261613923251	0.04961649780127536	0.026406903225058512	0.04459684471085641	-0.0676501999392444	0.022561276250801853	0.05879807307475085	0.04123543115679068	-0.05077802452666175	-0.029257764076669864	-0.028913363930835923	0.028758226159019542	0.03453389765467594	0.037953982088041884	-0.027375658008170135	0.13681878928915933	0.1402318264946385
-0.01788802877190656	0.08719422426332728	-0.030619725468593154	-0.015128184677674456	-0.017710809589341747	0.018538506983663244	-0.04765608740243891	-0.02451019310529436	0.016632108701161625	0.0017524906429114372	0.15889748199983125	-0.06838213786210459	-0.000245219168575731	0.010677626836215492	0.10050399496120069	-0.06277910171085999	-0.010593224286294169	-0.07680549997697814	0.047271720403979894	0.07400343530407448	0.07553623766765172	-0.010212130987620957	0.00259893574454325	0.05330905559528659	0.06402758788979337	0.0008558470502228951	-0.009093679256762341	-0.0377434237576013	0.09885632550292037	0.027734078003980506	-0.0007039614481426891	-0.11964417022092906	0.006624595293463504	0.08516972369076035
-0.018014906737477215	0.09206136704854428	-0.0011338570128558553	-0.03238851890183798	-0.011623360068781298	-0.006609026586831584	-0.006543300765966493	-0.07911341439924686	0.06521155790718054	-0.044157710701933445	0.15709362022234788	-0.05331027545455539	0.012756584276728723	-0.008258572811671937	0.046610985755224495	-0.06242979531786223	-0.004153724172621576	-0.05151845092097586	0.09614938331899579	0.052427102314544796	0.05395259424658262	-0.027344811031740843	0.030228814238897263	0.008240544616518727	0.05511851234992144	-0.02969353764211985	-0.0439700122377286	-0.04280121183066469	0.14462525263196363	-0.01382887331479056	-0.0027361976905339244	-0.15222225792219352	-0.0752171608132514	0.06539397113341172
-0.01043575454393805	0.0862262991065899	-0.009352397973749075	-0.028222087706900587	0.018548635749532805	0.018391024346997287	-0.07943988179839578	-0.09104867562898614	-0.0266716649468766	0.061978449587423726	0.14202461504575936	-0.06646999254098777	0.03461678928102355	-0.03745267238600184	0.01939830035231726	-0.04908292924875024	0.01458383674688219	-0.010431951412443706	0.040842421216790895	0.028604470925230482	-0.10615146953702692	-0.03208130882256485	-0.03891787144594644	-0.014739845354585123	0.03353946541256365	0.005817438590648986	0.055463602949304774	0.006691517865207112	0.13292609905388938	-0.08106623839614936	-0.009746654715253086	-0.14498860012889447	-0.08525546732003057	-2.096795354444153e-05
-0.01877150015777221	0.09891250059492884	0.03465214025090813	-0.03898730876126551	0.021152480244468204	0.008110997206250197	0.026635379914211537	-0.0848423814890316	-0.0793216426372392	-0.0200365481022227	0.03850558470114239	-0.010637019979962583	0.08695834890282297	-0.03280434900573621	0.04690419119319842	-0.10258731065877828	0.02688557116509872	0.0702864327452341	0.026401601940407013	-0.038270432919359	-0.02656752484787691	-0.03161153778480276	-0.12171986684095797	0.04494701944489499	0.028804996662003878	-0.09161297085542336	0.012969125903900798	0.02477955938841119	0.13296645897214074	0.06605519860999631	0.07171852828467415	-0.043782904943325776	0.020297294156574358	-0.012707414066123829
-0.011849898328486593	0.07960740809139813	0.024983444708517075	0.026738364434100905	-0.020696216636622022	-0.07420030339699163	0.0966572709299675	-0.09411047547273751	-0.06725002093558069	-0.03560483518381031	-0.02862705384082239	0.010723858700946953	0.061086407229060946	-0.03303010347711828	0.12566619520094352	-0.06715259103775797	-0.012530157884792014	0.02445758260635451	-0.005297567015531619	-0.02889529573897446	0.10144500392031977	-0.0137106620727457	-0.044942911150229636	0.06554577282743804	0.0781534480544619	0.004668987319975565	-0.06708473412059614	0.012190284723221652	0.0664372254187943	0.03213178866564901	0.10269501171018171	-0.01219394716097684	0.09305535385399905	0.1005677870950757
-0.016401267312133316	0.07005243405531833	-0.03437609026908376	0.008725304568216893	0.005431258578011949	-0.000767466493383721	-0.11680742958544554	0.01575289138328183	-0.06883495815541057	0.0689006444312281	-0.07421837366343152	0.02798898581717205	0.07091664667609783	0.009781094824150998	0.12638113617339708	-0.027694299823275502	0.10112657684230657	-0.09701685300815657	-0.008142221037452064	0.010071829002997856	0.0477159885543795	-0.02710445727090237	-0.016900482010261113	-0.0313573159779876	0.10550262392683554	0.1223152446955126	-0.06569976302281673	0.007091402428141002	0.09315926271712562	-0.03582286387611543	0.030190593715347953	0.04274753659443399	0.08539105616901424	0.05236429195993838
