ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30
0.7958050418198672	1.0748524755967723	0.23343263873379438	0.6428312286818092	0.5363627057807783	-0.7432984675252949	-1.1586487160962624	1.8661518766839147	0.2796320765627583	1.6271088093265196	1.331426355370101	-1.0576525150772966	0.23163974227257844	-0.05514476784769122	0.8200988819106229	-0.7973048749832157	0.04692151605589934	-0.7489547057132286	-0.8178876655368185	-1.4911582172124487	1.0612672149095475	2.1017314608837143	1.212884557686475	-0.5708647096108453	-0.3357338062758762	-0.05311847016310229	0.6767645049260378	0.4112156340994462	-1.0875438951855183	3.250597458275058	-1.5372058369529695
-1.0202184290934266	-0.07619606914080072	-0.16644503806912972	0.07286088713515868	1.6892323179754358	2.6702378785907928	-1.0837115426517472	0.5414988365511217	-0.9605495259487816	0.7083904745929517	-1.47304905298876	-0.04154674979163879	1.6403295630654025	-2.06681475127969	0.4528679533186742	-0.8483564651289491	-1.6611307121045817	0.5703604585551627	-0.35687346768162315	-0.2175434271308263	0.6860309700768056	1.7054712183470568	0.8208649413931594	-0.4225600427784329	0.4883849971016156	-0.3912432107835023	0.35172866894405924	-0.10034673750308779	-1.4221568685624855	1.0772501900719957	-0.6450782809141181
1.0422523169240512	0.30211543623940895	0.5006874639824415	0.2824581787850297	0.6557486847647527	1.2547523136904748	-0.879733833808981	0.9766000602236778	0.557237516693795	-0.04580322593861062	0.6029895803817644	-1.5436274097105604	-0.3219210814182162	-1.7847581120983782	-0.16460520400428935	-1.1559948550714245	-2.1698469513519285	-0.7400986969544703	0.4522218826093686	-1.32183732709042	0.8277528555643562	-0.30609887659313056	0.6809297432684569	1.52059991401348	-0.3126027676976624	-1.279332831134609	1.1501767764152653	-0.3615049490237621	0.053590423641512626	0.14445719244339594	1.2084356045794689
1.2383276159672147	-0.3294566025448747	0.08247163952256309	-0.8270874619615407	0.6597717063331503	0.9457737897738018	-0.2516209619675098	2.642095783293019	-0.3899381763718337	-0.3573788270792891	1.1747533424891274	-0.9789280320925214	0.3439591407202879	-0.7083468805579954	0.16862702700197035	-1.3017566959618794	-0.42511691223269865	-1.2392910716817853	-1.100307610669998	-1.570596051145384	0.9891960041126652	-0.713900512768125	0.7294167627723591	1.4846908564933947	0.21229183271179466	0.25601509786622956	0.47979096634224283	-0.1556180695501017	-0.3659265268405921	0.027099256129469614	1.468503170306222
1.001741265282475	-0.6261448914808452	-0.3128228321763007	-0.7207639519735224	0.20349010932218106	1.5959745968855195	0.08758948267279823	2.222541274403052	-1.1028986745645517	-1.01428040927694	0.10437884111062282	-0.6508747366560755	1.6890879819471483	-0.6965006866265901	0.20580063591475606	-0.9608148248994861	-0.20444377611742728	-1.098648528144805	-1.7027506673769093	-0.4814537242827493	-0.11231269505342134	-0.08711278559815172	0.5082551633618153	1.0528833009196135	-0.35896776845461226	1.1701754311099106	0.6863045147638536	-0.4228011241786013	-0.05753047021660653	0.2614229661457367	1.2000425022780785
-0.0014344830067051864	-0.5770416968394023	-0.11249825854034734	-0.4465686294608487	0.15118818982038007	1.5309750138913927	1.0750954357463227	1.051399698407228	-0.7060661588669412	-1.2120936113372556	0.4317135582162806	-0.6411626141118074	1.4952036668621222	-0.45353115842363567	0.43313704355832494	-1.3489130755970506	0.571752299176806	-0.14097024188612883	-1.9330792451980132	-0.2427627657300487	-0.6901127592995475	-0.2804656705512688	0.3716393707653533	-0.7344077095095486	0.06846354108563471	0.5503912386866542	-1.9866416815768833	-1.3289435172760373	-0.2656393255619207	-0.05992936234700918	-0.49802024701038566
-1.405193373143513	0.12064651722539449	-0.29282813185669265	-0.4075373160213888	0.17606121887754958	0.3775974858853309	-1.6321486453684741	1.1177588278328734	-0.08514032780008392	-1.5693253450610798	-0.7991990180816427	-1.3185834015934106	2.5299743262738628	1.3961638681334163	0.15798198090644938	-1.1979520420863043	-1.1014178652962583	0.23485841802251703	-0.7635075697222223	0.013690299021574252	0.5648957844013502	-0.5829583808231442	0.4960305062894307	1.1837654933445163	1.9193903222720186	-0.3027078814307724	1.7472141668277694	-0.14321059873377376	0.3489759906077383	-0.5070386897783082	-0.8554364404337029
-0.5366913680629835	-1.0732421649622284	-1.5548902677178502	2.8706657907029443	-1.4806950910756587	-0.5033184021070637	2.20167656553268	1.970065507628821	-2.392673347707087	0.5719948430331611	-2.6963545834712725	-0.6574196956510016	1.2734355792593792	-0.6452318869362569	-3.5464363693478638	-2.12025197575987	0.5500287050005612	2.2288378481627755	1.0513587931434927	-0.6061378888132424	1.164101385206462	2.231353438271811	-1.8505069820602047	0.5154523682699159	2.725282642148666	0.20304999592592982	-0.08637522803819289	1.7804385303829497	-0.06838268480743427	1.9061256408271914	-1.0091644444729
1.8307873154693055	0.8955257829998673	0.7786896760529712	0.5232431470594998	-1.4687192533962794	2.466063367491362	-0.6528228461083709	0.6399097988845532	-1.0688051404907004	-0.6268716272948852	-1.9211956757920345	-0.9214951554390004	2.7837567423950254	1.002611224640903	-1.760100342927746	-0.645739929583496	2.052114203751382	-0.21702936608583348	-0.2731579819121053	-0.0028773204382098265	-0.5747554611900426	1.7390570114160293	-1.8352023738515468	-0.812971200462308	-0.7803697978522269	-1.432036946135817	-1.4738837336873383	1.071561118146359	-0.2894142598791846	0.11595310292099166	-0.35590202702611745
1.1551340206321927	-0.8789647208069656	0.3265550309012428	-1.4512657699568332	-1.3200653697706117	0.05536248073104265	0.04309917259534733	0.7511354482889414	-0.7081027167557387	-0.5415831035429411	0.3409882326616815	-1.2513547420267916	1.589244833782732	-0.5530315101619628	0.06682161730573954	-0.6143118410864221	-0.11716168980880969	-1.0653386214847331	-1.2780054854434184	-0.296980479564951	-0.49085311086725664	1.2684246215017592	-1.0798302679546403	1.2191825698844454	-0.14313528852497753	-0.43340078371841884	-0.5703611995007879	0.646720498014278	-0.43448388729925747	-0.4317405406011063	0.556798596303438
-1.2866887036308525	1.0676628803459556	-0.30046314074051095	-1.1087341444186845	-0.9454695670498825	-0.35956060325956235	0.7741711034415463	0.9371599755685172	-1.1142849295817023	0.7587446654230826	-0.9604098421178656	-0.6439791299412806	0.8651929455453721	-0.3827576607178582	0.05732512697092536	-0.6592376900812429	-0.7411769044225368	0.9891826139564714	-0.9761571818475814	0.005002412120336775	-0.02559542053032443	0.8643516035847157	-0.6002966691075555	-0.14894085101388976	2.706601043946285	-0.1967346474464804	1.7806857596871033	0.11076246199447362	-0.8849148874674683	-0.5860524506090217	0.18813212708880173
-0.8507820408138688	-1.4315958359002203	0.7550025274843191	1.206020445948488	1.4230386332630471	0.247284366675777	-1.7286445748673465	-0.21104462008709482	-0.8416219080143619	0.7439297994779576	-0.34944690083945223	-1.2730630274466623	1.0995588492408614	0.8935197659734702	-2.3597870496724176	0.028319733020100362	-0.4658227519149506	0.11508705948687774	0.47982355117769204	0.6351220231078413	0.12186497476258372	0.7452125383661555	-3.2778301123344207	-1.3437890239342312	-0.3585839204171228	-0.45669002518887913	-0.8426508580947789	0.7070238290126845	-0.8225747030506965	-2.683708324176928	0.3646049707373859
0.659856803379989	0.537123533693805	0.34576282351255067	0.544998051350949	0.00827156620865028	1.0350685726421072	1.7140232816984637	-0.15087292165471317	-1.463423224994692	0.24263820062994187	1.4915388562608012	-0.8913140221546775	1.4464303398948999	1.1331741948110492	0.1033971034047617	0.5517872532913134	0.6096320982480185	-1.7130803412470172	1.3189776236459367	0.17172844527559364	-0.7741049401618877	-0.5997184326713325	-2.5192787293946024	0.12655982128648907	-0.34589725558656115	0.1633683767783919	-0.7511795509214697	0.24025593414542157	-1.142432317392669	-1.9294106137547913	-0.5585240630918842
1.5455377348768766	-0.37788964611110676	0.8993412453254709	-0.024218247187547316	-0.17455454965117076	-0.00938341329987522	-0.7612938826009131	-1.373527407872125	-1.4199252601745471	-0.7507090140450149	1.3980628035614644	-1.3080968463734342	0.7025802720518864	1.1360952835028297	0.20746743708078053	0.2901930759151334	0.28477566021348916	-1.2402544554878083	-0.8861451710911924	-0.22209734481842	-0.8871304433973699	-1.297111617599455	-2.807567701242196	0.4285359529686437	0.6498852640463714	-1.5151407377827089	1.0929977495612877	-0.1188070749814683	-1.0078154559591574	-1.6115818926577554	-1.6783012156417048
0.8813852392606195	-0.9168671909144747	-0.07673007772735016	-1.402750107698868	0.4917169121170094	-2.0942832063829706	-0.032472472841193256	-0.851878010512627	-1.3246929624647135	-0.22962884985165266	0.41598562205280276	-1.7501924496392915	0.12696600982538755	0.12779203649144627	-0.5385493276941521	0.9122810736796374	0.12187610904666414	-1.2309323355664354	-1.418298260044919	0.29644711997135104	0.41977032274724385	-0.4655656816648213	-2.8506837293650324	-0.5570786978648306	0.8917303902858643	-1.0844615438086276	-0.7468781718085917	0.5827861937839733	-0.8515073672854977	-1.1900128092397804	0.6676854774252494
-1.8419861246520846	1.8348835336886735	-0.16520862257117633	-1.400998951260393	1.3530237711415292	-1.5016956121480702	0.18679714240094744	0.059084149745109935	-2.244273623524275	0.41573541439234557	-0.6190734909464298	-0.3901770490837589	-0.07670246418948277	0.2099518620050373	-1.2919842609046104	-0.5486472247896221	-0.09819523472373885	2.080823510986194	-0.726054370778779	-0.35815139288423953	1.2055296791065722	0.4256413302223693	-2.371857233244325	0.7543968273203809	1.4332728058229172	-0.17581272242753487	0.4391344443246654	0.3572615122411334	-1.5550061055176039	-0.7465278280207909	-0.09165502098532669
-0.24128325908051781	-1.8734138133172014	0.5957670587500629	1.4122352869211976	0.45463118473719183	-0.0421913174235359	1.8513383232248126	0.144255797952843	-1.2485832453467756	-1.260378393877197	-0.13012244262155018	-1.436912946900035	0.7536175023341638	0.6546063605829134	-0.7791639621034624	0.2279970225209776	-0.9025736147794989	0.5433303204559156	1.4510799389290103	-0.25226270888413277	1.141659931338284	1.7210513851785665	-1.3747444498493229	0.49660237141382707	-0.06455953145370087	-0.5440395946087073	0.35470182327256433	1.0193777107805706	-1.1935279501305445	-0.6695096348093954	0.39705610109995454
1.4029920587350926	0.9164541187742639	0.10445627412974264	1.2212261091138716	-1.34772139279796	0.8463603600204725	-1.3393682512021063	-1.0494039173361964	-1.5716329069599748	-1.8412116689718312	0.33382714045839706	-1.3590689826574112	0.5473079688001644	0.7763353847513924	-0.3930768948558113	0.8644472237310151	0.13095814930988106	0.27259745480103403	-0.3241290879784053	-0.01610493989897105	-0.29494786176292986	0.2660468517626391	-0.9147581008875579	0.27833005227028834	0.26465100806936476	-0.4557696526454087	0.6137128126059387	0.7410522050677876	-1.2405491155501254	0.15507937651490916	0.2882957856646857
1.1445806497583761	-0.28648717796120854	-0.097030763037408	-0.7460677293757215	-0.25664404684992953	-0.9848680544641434	-0.08523465981915315	-1.1001255756694193	-1.2906836108848296	-1.4156283048823435	-0.817254863532035	-1.6569571177224875	-0.2990940964914561	-0.9441570045745892	-0.2510974239205765	0.5397672557494005	-0.621634980259926	1.6613492520821274	-0.3736448951130223	-0.08037229414577161	-1.0800591241596953	0.8359536015312387	-0.5978825907320852	1.359342937689005	2.4503060247430515	-0.3539795449240951	0.08956148265667414	0.08721682687388566	-0.928865409466916	0.5778325023783117	0.6066216268475023
-0.8321829329625663	1.231241640716364	0.6990679902387306	0.4001256179213756	1.1993130615105692	-1.5771328317137974	1.1313751118668494	-0.1402048141946148	-0.5568112389116598	-0.3355744410991257	-1.3215913251466271	-1.9403323048209051	0.29963422489106595	-1.181393943996956	-2.159216182914409	0.8873611535021718	0.6994370878526066	1.4907749574010507	-0.479682850458306	0.0008984907174774588	-0.5006540876845498	2.2829737975117035	-0.5247192213595898	-0.7624124821378591	-0.3946962089105187	-0.647710428059513	-1.0972848169420408	-0.5143959889256471	-1.0712470796627012	0.34985296250453546	-0.447696175239974
1.151743889495004	0.9316972194870509	0.27635059077522894	3.074018125972821	0.4159336495332734	0.35189195097689197	-0.5617923922997535	0.6559957605282254	-1.7012057702427326	-0.6013422352945064	0.4155134195904852	-1.273557410381201	0.37705827547209053	0.9395612321075393	-0.02099024827968628	1.8265042965440421	0.733981647797831	-0.7060510721952205	-0.8646395835111248	-0.20506798931352674	-0.8736310926220012	0.7600883649037645	-0.32217826124814386	0.5493156129076237	-0.2976323258817046	-0.19067120129359788	0.5172342512423378	-0.4245166866012228	-1.9206277710368402	0.10046121914692294	-0.7669274707042657
-0.29744176043900816	0.13128677739359215	0.06832467600174066	1.7213011166910448	0.7648941593364298	0.8860240094334499	-1.1216433699570572	-1.3281804350535873	-1.5625669726528582	-1.8735632730991565	-0.12119731243746619	-1.552985631097379	-0.007659170510804818	-1.7665082260218776	0.18824783191351996	1.3379012577658331	0.15633462427259434	1.0332010830087106	-0.36199265647782203	0.04621720629619788	-1.1486995421601807	-0.20615400532675487	-0.360536935548933	0.31303240455740283	1.9832797774912734	-1.1635838102700442	-0.4657318743193285	-0.8986921626263836	-1.3838604977762663	-1.0686892506243597	0.6670944158859853
0.6432620122348008	-0.3235333237161261	0.2188606304337872	-0.9394275629824715	0.6840120161017548	-1.655920559865913	0.5780744368515983	-1.2544346754560378	-0.5473926741197489	-1.334364122191448	0.27931866759207385	-2.0430924391013074	0.24221224065155353	-1.6263190616042476	-1.9619769130106544	1.2269772280931335	0.744629662431208	0.2587726407755767	-0.603601137972209	0.24240406312875634	1.469508615597907	-0.5351629795939649	-0.54535105124824	0.09701141365757462	-0.15726354998918748	0.09325067663387197	-0.028859001031308052	-1.2454662324912518	-1.0086488475057969	-0.8439290367980176	1.3387111087298633
0.8825030614144052	0.636520382158353	0.3533206923862636	1.537573415924316	0.18073049418160203	-0.74950653245353	0.5024979703714845	0.5485578498628847	-1.3950419417572426	-0.11682495883465277	1.171989109921001	-1.2297837540946253	0.228742987485724	0.34441855434425483	0.047967126814211156	1.4682487570952814	0.45873350486974557	-0.63662904545026	-0.7246027929998026	-0.22922877900050273	3.5735986839207654	0.7088560733113887	-0.2626502206177851	0.33482051915758915	-0.14607293215906483	1.8102160831899172	0.5176509187245452	-0.5333719555450658	-1.9948252728538696	0.7646529911954965	0.6314403824624217
0.0262613835562443	-0.10848197844870543	0.27442770448533355	1.7498834856465737	0.16176873292218222	2.0515660902270016	-0.9015243369570364	-1.5468836323269708	-1.5728652866818118	-0.9511231557258412	1.419705611575873	-1.3430522879550675	-0.8049333555828883	-0.8204947895248452	0.13712999092797815	1.0659521886312893	0.9530798388710326	0.9624254545500586	-0.9279818686094081	-0.146582946571361	3.0025920255345477	-0.11596704793826844	-0.3062825041065721	0.7447215755686424	1.5170696772940508	1.2918483304345323	-0.040549255354984236	-0.21252373134650754	-1.6860398297026755	0.4161734025252698	0.2498349234021288
1.0091049871348095	-0.04838793512674384	0.2070431031849788	-0.4155666876777154	-0.35133207744448164	0.901442886156239	0.5921543697830625	-2.525860351862647	-1.1688479775351448	-0.9071638141363051	0.42052850354474786	-1.448522930836257	-0.07314221295716722	-1.5632505356538022	-1.7079879612339028	1.1590188114749949	-0.06479169139740838	1.3263697622537385	0.06333905644710762	0.32714548798257487	2.2302233925687664	-0.5280511625010603	-0.5250159491687295	1.6187183097717321	-0.6146767598720464	0.3362748102730229	-0.0005161859515051694	-0.13572106735604364	-1.3913513843804932	0.10185433577306915	0.7793576211983462
-1.3058755593086877	1.4566942552007112	0.294889004397178	0.5653113986584111	-1.363121689925793	-1.3439540861934909	0.5359551334334235	-0.9133440331061703	-1.3031292799404843	-0.15842208050772827	0.9434808820383316	-1.4544361035024873	-0.4933358920044988	0.09319127557380026	0.19754608592696235	1.5264718878149983	0.09900167997481484	-0.5903682835329701	-0.15414543682119816	0.004183447802809824	2.5603320113368158	0.5541930981684569	-0.4841125121465648	1.2296718729566851	-0.30114596836886015	-0.32540727473073383	0.45961987569088675	0.8402202287431223	-1.4766513971373028	1.064395100435654	0.1930729053907297
0.6808548922702403	-0.19955711276942675	0.2109505683520418	0.15478478030151338	0.2794182376802591	-0.13735124229089501	-0.9047876191001858	-1.2854038511835444	-1.7951048140134211	-0.8551557736741642	-0.5813589326705539	-0.8530777155296193	-0.9628362523083078	-0.2789239625323618	-0.4749747792125317	0.9476696647825087	0.3005503756497397	1.4606445773209513	1.545883941968395	0.0745141151671365	1.7660517068826989	1.0291962957130618	-0.43779246236730146	-0.8303237850121303	0.754218412867172	-1.027358939414695	0.6860743170757143	0.9437612801072857	-1.9906062455048	-0.04007052368112006	0.8240272520363576
-0.14932356730256754	-0.10117511862520054	0.47728573702672095	0.5913377424189128	-0.5038036447495512	-0.7394774985890773	1.4278508770337757	-1.168904036703346	-0.9707608099115634	-0.32112873736706943	0.3317927757755269	-1.7856889959002142	-0.24204326139445725	-0.14223165589708708	0.05455241812660428	1.7776346245374308	-0.021174805042817744	-0.5417328339147623	-0.8876253425961628	0.16375834760883262	1.6169331080795153	0.4810999196738751	-0.19072108852319114	-1.0296123078678119	-0.5498348843831008	-1.543301493176004	0.9036309779696878	0.47418405021172905	-1.2964304453740434	-0.04695060019984932	0.5003011375349622
-1.3904340818576175	0.6567862603370548	0.47576443004165825	0.09021148705612765	-0.6411674016836391	-0.18930325889142494	-0.04800536129746466	-0.886492747206646	-1.4451134717149055	-0.521507847940455	0.319429939993243	-1.689803116935266	-0.31462693183167434	1.3539614991773536	0.17092721562480687	1.7565287249303418	0.9654728727666576	-0.7164048786039013	0.15739024322939607	-0.3602536817839763	0.34936813616048734	0.45510001024018626	-0.28463496086015294	1.3887284696385378	0.16266562061617995	-1.5066261183020304	-0.8013716747269409	0.9256529737561141	-1.4323203946457392	0.8976047223793507	1.245565517604556
0.09454328657584118	-0.8131476332584847	0.1572610692208251	-0.6824164531118223	0.06365787814871525	-0.6526884514192843	-1.673983120140908	-0.9649829935542482	-1.7249349796913989	-0.21580990453488993	-0.7890763262232381	-1.1758371993748946	-1.038475266534459	0.5410252192049562	-0.8635942588052528	1.1568803067176348	0.3227542248030826	1.6206127940149717	1.32221676967689	-0.2698990213170495	-1.4214084517271761	0.03631217418102667	-0.4355851388463996	-1.3101579028076684	0.6399891482383652	-1.6108857431965904	-0.5415634431637358	-0.15067858510053173	-1.7627316156217172	1.664812124087325	0.6137648083604356
1.7087651253378187	-0.6220008214725297	0.2829314965785425	0.16499622803395378	0.049686972479537114	-2.1602311498973634	-0.3990848767023852	0.34588122795070203	-0.6475302173992901	0.340921486032158	-0.1765634372530776	-1.9352818435323962	-0.29348576303589924	-0.22542732135609214	-0.1772799395528916	1.8207848119116217	-0.34341542632050404	-1.2632155196816781	-0.5008065480921913	0.008295772563997038	-1.611861899867408	0.9756953699952591	-0.12751637240867414	1.2793352037892154	-0.27928205918642773	-0.8422945341085105	0.7655412011043463	-0.7217305879813852	-1.2643917606830424	1.8199959879674756	1.2320194621460294
0.9743024801447115	-0.5241901221344373	0.25361361855018943	0.30594722247715445	0.20208969082581424	-0.18884158283065453	0.7402246929259653	0.6024588308502622	-1.207478172999195	0.6208520310575458	-0.029300234781524895	-1.3786959920067214	0.0180952248655366	-0.3212056349644012	-0.1273550283727128	1.931907821806996	0.5235087703154792	-1.1898508748980572	-1.5663706512636908	-0.2241520098500857	-1.6385087484593057	-0.016754988412670396	0.02660936432146466	-0.07851445219024422	0.11673178224605048	0.6910854881095047	-0.5749360937035302	-0.8294555005753419	-1.6325513085117733	1.0938778500507944	0.998772463277135
-0.6431675585530169	0.536352760627044	0.309925446142505	0.2246675000873237	0.8843972781621128	0.41298617423901096	1.251107267608768	-0.0998847859526106	-1.3120481237243036	0.6104079501356325	-0.88380087578154	-1.0178013747940586	-0.4362889624464531	-0.2707105472528185	-0.5621501045535126	1.14617990266533	-0.6049745357514593	1.596428771715414	-1.1764149687087224	0.04987968157203714	-1.4455422767956805	-1.421882141283445	0.15500903632710053	-1.536573291419346	1.8975009860356997	1.2363677638954613	0.664848674462367	-1.0072401417496821	-1.9942905784811353	-0.25812594008028616	0.2796188000422082
-1.367754943846537	-0.27889593217330705	0.35739534317629257	-0.46701854317844516	0.8013130399396998	-0.5034038752273879	-1.566856034451346	-0.412162432455578	-0.41376338778452104	0.7689118240882086	-0.9062122417012174	-1.812872036177324	0.3436506954754696	1.2069615983538373	-2.3045370350460055	1.307648400564777	0.36302388131065344	0.746363240180959	-0.02754851356873506	0.2186928011758328	-0.78389319632389	-1.336805842484183	-0.07067663463571766	0.056048968347769575	-0.14233825563017247	1.2715467691092162	-1.01148649034382	-0.8169479257772816	-1.323075791418056	-0.08713620033375637	0.50016665506543
-1.249447639929169	-1.674424215459746	0.5037077290514665	-0.509073446056383	-0.17861003030902736	-0.31388469290121845	0.8844093011498148	0.8878531160990443	-0.5611790403057283	1.4286318780517586	0.7432913128174389	-1.2080489892758628	0.7427173727676873	0.05921218898454214	-0.10420621385658964	1.6398141713974808	0.11439763829912164	-1.0070485188994123	1.5553339536205257	0.3333565612971178	-0.21668918482350305	-1.0561075710066672	-0.04009123658998814	0.2515661114730371	0.060324797054705934	1.8115377517177174	0.5131853019028775	-0.5660721774307245	-1.8037113688172808	0.24117770906321037	-0.1656500046576692
-0.6785440816306503	-1.5318553018188537	0.4972538684627287	-0.5066787685750975	-0.10113022448937276	0.5551555486624536	-0.584604290327318	0.13907753136524265	-0.5194630495545973	1.802886326116334	-0.1020608743909644	-1.4876424312562124	0.45825386370203897	1.418731499569217	0.08615983302652169	1.5649814777259272	0.3615703351344977	-0.3762163514479146	1.1318592012477107	0.2557771120664592	-0.29002520816209265	-1.5335062304252152	-0.04462152110391105	-0.061004278594290216	1.535789542023687	1.2168086797835735	-0.9846652159350195	-0.5515233550274683	-1.3371250374682457	0.27184567516446867	-0.22935337441888706
1.5691199329368835	0.6848986873351839	0.4295720161768514	-2.254073990067263	1.5008036775251874	-0.10050669006401554	-0.47556969156051837	0.46041531374842315	-1.0100288184923356	1.7528537037612233	-0.8427018957377675	-1.187387952750015	-0.4600995482515775	-1.1781769104182092	-1.7287423817907812	1.2205274411732456	-0.5569793119054256	1.4328637105307993	1.647520781273166	0.2066116126378495	0.28336812035012665	-1.2694186561513354	-0.1680091952343933	0.8357538271141358	0.17475132387521394	0.07488583195418846	1.386849397785978	-0.9674220096974739	-1.676080930922457	-0.2732931485003104	-0.5137867644848823
1.4615108449405547	-0.49537745042202713	0.30859218496539326	0.6320391088336156	1.2316673284920319	-0.38640794213091756	0.5842483311912599	2.9310911399041277	-0.9250894810487031	1.1723289586291852	0.2203212449579641	-1.4805826548830956	0.010926483830859797	0.16817015009297212	0.03706053910010973	1.7668222061943264	-0.06222702427944253	-1.1983919904901297	-0.9791674494440685	0.09341922174780805	0.31356223901476543	-0.4470194343939068	-0.03158828254675625	0.3006878322066178	-0.059899621910969675	0.35462411563718704	0.16892385299472393	-0.17543252343054835	-1.410386144252951	0.7328858813064332	0.07523055969193775
0.7867703953971407	-0.33790433131147857	0.1188901462502144	0.635188138111965	0.9856606042106008	2.140793037256181	0.14424312474834058	1.6030002532953707	-0.9215320597411136	-0.14484326757674346	-0.1995988472489042	-0.8249982817439575	0.2425394389696834	0.12643190589069975	-0.0984807498818112	0.6854881757457303	0.6656973414220548	0.9053081117523479	-1.6424853912236859	0.3904052775405801	-0.8445752641916049	-0.6487439357511631	0.0816882046916322	0.8575307008075238	1.8700914259966346	-0.03335773738566612	-0.3834931326775025	-0.4182397864519751	-1.817594137725013	-1.3473562097858323	-1.0076217231737166
0.13210143193302123	-0.20549894912680222	0.5750499023778494	0.059514584188983956	-1.499780167871864	1.1708141909961003	1.1518847509925787	-0.2217009039150288	-0.1341393708098549	-0.9954857783917583	-0.31859915138219763	-1.2975895889542215	0.5340835816180644	-0.4214424163976536	-1.9967720357509613	0.8153698323175873	-0.3219308588493472	0.25298089241477284	-1.1335862103919045	0.7339447228117607	-0.7923366351937413	-1.0024743423175553	-0.13659584515955045	-2.107328253634027	0.07821201125082858	0.185884190638082	0.2506213442223207	0.16770375898981024	-1.3250018068259493	-2.258616449350247	-1.1891889539004357
-1.3664727277087283	1.324607555515458	0.3998452429571946	-0.47355269101296343	-3.2707847155843788	-0.7766650229920848	-0.7389704279113707	0.5996274549902524	-0.18624732818419035	-1.082740076901969	-0.006138369728995176	-1.022101663011137	-0.1538772010824537	0.8076282378452849	-0.14858778672327067	1.1227939468217456	-2.692298466779293	-1.0999760609372544	0.1135430036951506	0.7801659599585773	-0.0011681426449045797	-1.0001151404467357	0.06474760677938811	0.367524834457901	0.45763691883112484	0.5079181897189129	1.2276903914114214	1.3053211006311525	-1.4352026713102213	-1.8800067216491092	-2.006379243614284
1.329192954602474	0.2647837716095649	0.5389427809909965	-0.9752660493622056	-2.0378492553389815	-0.9735088931375528	-0.8052723917269765	0.8328320455025231	-0.9378827556083178	-0.6084719998205004	-2.299034434526794	-0.5694836103338609	-0.34539436802753026	-0.9614879590753171	-1.1426724903813732	0.23161554006243212	-1.0399274249942576	1.975615902657006	1.2547231682186908	0.4701295858240853	0.08391194442824647	-0.6666249225097431	0.13102501701999	-0.15274549599562212	2.5505749291979005	0.283923251117515	0.6771571584751417	1.5172336191179672	-1.6317698848444584	-1.7634044905570418	-2.500053364171146
0.32614993118739516	0.17819409458254423	0.7464854484767814	0.13017488447394102	-3.667380266468854	-0.4803178588259446	1.1035299644191738	0.4807946992771549	-0.09927067788792446	-0.4137993663411026	-1.1134978016546384	-1.3471332880386613	0.5808536352894279	-0.297011660881992	-1.2088521021554024	1.252408960651688	-1.1935856712611876	-0.5698780102031732	-0.6267261819582406	0.9005689742298826	-0.235386743588775	-0.7814090711351339	-0.14573131467462744	-2.838279011813835	0.07764900836522311	0.040415977048657716	-0.29865256383360783	1.5076380048847056	-1.1445489904656048	-0.9996543787706437	-2.204053417868163
-0.7340807971221178	1.4265960160377824	0.9398514160290906	0.29357292506871074	-1.271650663470555	-0.14730370830009704	1.3031486465789859	0.08887368453036822	-0.8020739315695882	-0.9904096486493663	-0.32679629042478003	-0.7829839434639013	0.2854177190612843	0.6806142588982985	-0.2456918851564189	0.9226301930510056	-1.1321439972456024	-0.15420437315863295	-0.15618053033867657	0.47042490512983565	-1.1398011012755214	-0.5282226708418906	-5.12821058861881e-05	-0.8152265365893875	0.2310878267205884	-0.5635512755942675	0.30348407016462403	0.051356725311865754	-1.7817234343490156	-0.8012549589690804	-1.9626343748974366
-1.032171472619015	1.084036623168161	0.686276902811397	-0.4310215616645782	0.6901033921325229	-0.8278764454000781	0.06180419793736208	-0.23300898850114354	-0.25526961555817873	-1.4872950235862656	-0.5588734672472436	-1.701362222647471	-0.33447309400708475	0.8439100417501192	-0.3027158417662586	0.7833308745382812	-0.019462648168982265	1.1742602218313953	-0.05512283277396539	0.5607931902237935	-1.3527361097630164	-0.3172145520891118	-0.14822978800219017	0.22205671597115614	2.6952169768561167	-0.959486875476146	0.3094491752842132	0.5191491761940389	-1.0627842256429432	-1.2228439820305068	-0.34787919189224153
-0.9093734098631666	-0.8278684664084838	0.48850257488757365	-0.7789629962439073	1.4476656577198874	-1.0524642526596324	-1.8894934665767138	0.7671064621071024	-0.6887084408879844	-0.4245827356789673	-0.8991039160566434	-1.0987138382093053	-0.7914904592155657	1.2835467435539147	-2.80604266600119	0.8821224715142487	0.5676189812481215	2.1083009513155724	0.5446477331128216	0.48058947486094206	-1.0749415371786513	-0.37410320566056005	-0.2900503883525344	-0.4838422339319881	0.4249582799806785	0.47730159076684664	-1.7994099358197153	-0.0912292416106856	-1.6784995488598675	-0.21867068878420812	0.259111425260085
