ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34
0.2735311317374736	-0.5476243739525588	0.02196336189304312	1.5321161861093089	-0.34540227081717817	-0.5779809297945697	1.4684578768094199	0.12558996551097049	0.25562821403491753	-0.5737424242151911	-0.9903719071553445	0.7373557985901449	1.4656932832965497	1.2602697941495475	-1.4476945859194645	-0.6087441182375307	0.14978841085793482	1.1298576595549126	-0.5408133850197351	1.2494296259101456	1.2525343586362754	1.138192391176639	1.075647179140868	-1.254419494931084	1.5483673655245844	-1.7797662448756895	2.429929975492858	0.6066290069403801	-1.143340521040186	-0.49672626447331664	-0.15271287952008697	0.5669593240749888	0.4826806904736888	-0.6355536598241519	-0.6599009756090136
0.34121333955774	0.3970458897024538	-0.7218936304217818	0.3586128013058085	0.9477050391550815	-1.1038009589763425	1.0404553365890412	0.05959049328121463	0.7017977726367185	-0.7163882542865925	-0.6504784288169603	-0.46736219064926804	0.7541250084645879	1.365069580670958	-0.8395240209723301	-0.23487379666212754	-1.26804277034908	1.0938222072218207	0.20868673546895447	1.5638513974452775	1.1340161007522322	0.6266777489455816	-2.0905431880495744	-1.3024727468592587	0.8945251263082221	-1.275907245593846	1.9183335866754163	-0.32860961429777086	-0.7467051288089757	0.660680867438484	0.18907494341377942	0.9595541890629284	0.14658340385966873	0.014644513363059473	-1.0166748908741947
1.5147478400706818	1.265837145204648	-0.15763304924645347	0.39203315707071396	0.34391317506742897	-1.5783251882166414	0.3108525520545948	-1.5475534930818136	0.5534976100459846	-0.5709054778415934	-0.38094586755644116	-0.6158104177921704	0.302958934221854	0.4802637755318054	-0.07637900642614873	0.5867716737510247	-1.1018150796521886	-0.06588703543851189	1.508546502300728	1.9839692867989933	0.5035810829273265	1.1218735873000862	0.1707750677008962	-1.2836647094978801	0.6356490669293435	-0.6698817349965943	0.7324226920783087	0.33593921519706743	-0.04013702421237224	-1.4275649517439049	0.6391606136425825	1.088910213532675	-0.18405426546361486	-0.4978002616428498	-0.533254529767224
0.717824124564375	1.4081685223870217	0.40447583986919766	-0.8805465959907032	-0.7395860768732024	-0.7914437719964162	-0.5961350717941326	-1.4392173170293165	0.8282969796750487	-1.4509586331478779	-0.7685908756313566	1.5201037965560187	1.202772771407881	-0.15222116411446932	-0.6580323988796428	-0.68751581403356	-0.5061318904391848	1.4405268458962917	0.8599107801085983	1.4696053330620806	0.542220763713244	-0.510880587859028	-0.36770967555192957	-1.22784780979982	0.8817321150014357	-1.2894410740243083	1.1794841249628722	-0.4321461541089345	0.42275826512862763	-0.1288287127344334	0.5450892780756996	0.7472430756032025	0.17280671118668825	-1.0255026732993542	-0.0710708204764808
0.3490099796131702	1.2496257867846574	-0.7134390844827113	-0.19072794971051854	-0.7834282945086711	0.3226292343459204	-1.1922142833109126	-1.3943577039114807	1.2136293477980529	-0.16213412288504098	-0.13400500511387814	-0.5470130175943955	0.9180297916782726	-0.38260154014098774	-0.047082329732818895	0.8467764627800731	0.12636992379070117	-0.7889882630750427	0.9945703561284084	2.1223545326687305	0.29955605747913283	0.06174800672025581	0.2597566618701906	-1.1966068591937975	1.9235226592007852	-1.4732378268078261	1.3401606231479126	-0.8699790231243077	0.6574360608695629	1.523902762682574	-0.6327754238410771	0.7321059963011239	0.06625054243785093	0.060203339296596395	-1.237934154593836
-0.7127944624420011	0.7739563110347739	-1.9209837661531404	0.2149308662615526	-0.4929069911149208	0.2320986810483004	0.046309208607886336	-0.6076618204214588	0.7626336038560066	1.3742100719306247	-1.6850007956230717	-0.5447106287604631	0.30271719774986194	-1.0464103336872812	-0.19788908594341312	2.3578834775650175	0.19952870425474936	-1.5711216161809833	1.3955626923364248	1.6526527388550825	-0.6489428522628033	1.0675679670505063	-0.961951314419349	-1.404708277803526	0.4356168520484506	-0.9120226476646606	1.2014249003398858	0.36918058554565814	0.5571720348291928	-0.7647699897005141	0.09393147735130139	1.0584972054942197	-0.16264480985357108	-0.6510721519833508	-0.3058909309414908
1.116410993562478	0.6130446204758268	-0.488964001857844	0.38033885436990944	0.2604926680696496	-0.24941297471381593	-0.08666259724601498	-0.13922575746609261	0.31813377155020817	1.1312725712621945	-0.24577155788729774	0.25031453448411567	0.5491608711864322	-2.0339257351554525	-2.2194119836239348	0.1482004729313285	0.49036413073510293	0.36149901820789204	1.2193390408490188	1.0541466066364553	-0.4129158824310876	-0.74935752614713	1.4669478725685718	-1.4074298197786608	0.09847965319567256	-0.7014991560909872	0.8332121820904241	0.34260472546517534	0.6636673443226934	-1.2721072134356146	1.6357443818490638	1.022246505344507	-0.17885245837711014	-0.7646107528078316	-0.024187136902461413
-0.091089904001589	1.313081396521536	-0.7047210793836196	1.0977570177226543	-1.3370669485482476	0.7459138875908251	-0.34420720175184516	0.534477946563856	0.9580917658676845	1.4482601515973792	-1.5493449317111379	-0.9097808068430179	0.3444158128915464	-1.825507896813053	-1.7192120570066254	-1.1547110343388032	0.1642278457621649	1.355657292299613	1.5413059286572255	-0.9219454485157649	0.33725265004135324	-1.2899197860892626	-0.80843766977359	-1.1998246564614907	1.588155206199512	-0.5667322214829993	1.4246712960181411	0.0783975407954123	0.6727216237676623	-0.09608095773769602	-0.3390544835334839	0.7432039232746877	-0.21487512606278075	0.11559496958169284	-0.8702605451884484
1.6368184627373812	0.06303891626720214	-0.5889270457517678	0.935316521647255	0.0006666318600426008	-0.08860637150039007	1.2005495929825787	0.4880824024883641	1.1657675858338734	3.740081419792601	0.8836754487806642	-0.5045485538020356	-0.11132517506856247	-1.2465594892406662	-0.2551250394174733	0.46815068363415036	0.06556920967271948	0.3203631203710594	1.4164554856404716	-1.680831151668845	-0.06530116627559583	0.5046875647831708	0.24954957214998558	-1.0858436811483272	0.5940987968834167	-0.3904794727520388	0.9793271842392637	-0.002700779386281725	0.848484108610445	-1.5397574893851316	-1.311835012882248	1.0518608185010345	-0.49780258041081965	-0.3087193356498877	-0.336227360855467
-0.5906259157540953	0.7117069230819477	-0.3215867395883705	0.7009584177839644	-0.2955249720287151	-0.05351193545381064	0.6648004171713237	0.6805318548592283	1.0815488517038212	2.9573497917911826	1.736994152589086	1.075541235273074	0.9610958216518993	-1.4209498107859675	-1.0172968999940228	-0.5120515988729628	-0.30348209440717716	0.6839252042019058	0.543042330577063	-2.256884219059672	0.6895930675121792	-0.9804658304570016	0.4971840198906651	-1.0480912262809794	-0.1440407818193349	-0.373619573899289	1.1751585612023119	-0.07821788453600471	0.8241558355792454	0.8132377656886592	0.9016809487392925	0.8291164138774434	-0.25710952593843056	-0.7952150015711344	0.2995748924198205
-1.6183796311029264	1.22395040444766	-0.725047954566483	0.7456914030856047	0.816443065915083	0.1827033166094157	0.09046424320526723	-1.124568603914017	0.9928871880098713	1.6757560206542377	1.0183518271299854	-1.1774824478820094	0.07748717139108875	-1.26020517681094	-0.5872045663881886	-1.077574114741669	-1.590089671304075	-0.6468772613128662	0.7236397603450295	-2.68769902516681	0.6834444515480105	-1.4193370278798714	-0.09435855248014244	-1.0485065937875024	1.5298004903348992	-0.13247343676046117	1.1593202996638161	0.2577140851335935	0.5296842912792155	-1.2720205992406814	0.07915594308908268	0.8237614630780554	-0.3207276710260024	0.44456977918786406	-0.9202148316242783
-0.560392067060455	0.35229667746422033	-0.26766240638744737	0.5554255284267036	0.8788607563961833	0.803755316511608	-0.12704295815745692	0.6740114084086589	1.1136970860650377	1.9873103952785502	1.322335089472968	0.7701567066618551	0.19739252494698653	-0.3876473702220222	1.197265412937017	0.86519271574729	-0.08073044796095713	0.7246381829886642	0.765354965670256	-1.4297329871904463	0.2039605769367162	0.9879714533900258	0.977056559043311	-1.057132052106104	0.2082291451329923	-0.09735411407041673	0.9597071572958551	0.15691913350318568	0.7040285463762191	0.6626978225631873	-1.3369514921787642	1.0893382824721132	-0.5295106512648692	-0.47815607791982334	-0.05862850378443765
-1.3545880915075428	1.321145830506125	0.4378196795337482	-0.15651011019455702	-0.18526939043344479	1.2373869421806047	-0.027702846126167063	2.166368531007068	1.0275614124936052	-0.3950405315346732	0.34862457016557424	0.6669399449145645	1.1274909788373877	0.6403365476066025	0.48739609246731597	-0.938207438612361	-1.6451906909368044	-1.0421944668305259	-0.31645973274668787	-1.6423518269366573	1.4853293085187234	0.7195643328120531	0.5538635556438595	-0.8822181645605036	0.856169284436501	-0.34283756189024794	1.4374469767702374	-0.34772612384008966	0.38234541627358176	1.1751903288771246	1.719373945870271	0.542477451085277	0.14715658136892762	-0.44008968957600975	0.1821946288537419
-0.891207493302565	2.601460816114359	1.1082002974814744	0.916013903947731	-0.86838943729036	2.1101447778443783	-0.11335362991007356	-1.8870271282338793	0.9490077291734959	-0.7884151275589919	1.6812954169293262	-1.4631609539638313	0.0856243505890108	0.8432075916900305	0.5923684304752764	-1.2972325689386193	-0.6074493009550126	-0.6110734618541619	-0.27112187426105516	-0.3039063479357118	0.4343566231968458	-0.8679942441479616	-0.10329778234535572	-0.5429281545245738	1.6777820872603775	-2.6220248862423094	-1.7859580258215006	4.168286091944891	0.1949940440327051	0.4169685649186438	0.1340818833962394	0.8495013601379054	-0.49321578989079573	0.48875645181546484	-0.7815569184728407
-1.5736596380014436	-1.0041869778821544	-0.7042716428642791	1.0570737982692602	-1.2509937460317193	1.1731492123350475	1.0491666228813812	-0.6998383176953372	-0.8803123716798853	0.1507858422958053	0.9275171627961967	-0.954043466789386	-0.9579313793746612	1.4018465727833196	0.7661915421801775	-0.12685339661764716	0.9266194740703664	0.0166475155344787	-0.7530205165215733	-0.10955760001945	-0.112640415736045	0.10366271544783444	-0.24673780474328175	-0.09960116988127371	-0.26226950456292436	-4.96304998698472	-3.25690125804057	0.16562690987415316	0.7061253717483575	0.8338222841353559	-0.8620637201398303	1.4074327686131596	-0.698579402264716	-0.004496191264255819	-0.1506974401970595
-1.667450927024168	-1.4158542304002513	-1.2608580177746271	0.4323140215859918	-0.12192058635334359	0.4963841887660701	0.9722009357169615	0.05899358620546888	-1.2006610928543215	-0.32713651874485444	1.4429450075379606	-0.7379942613748048	-1.1133322884106396	1.5994471511767934	0.5025319012163302	-0.5067886365510232	0.3648840621144478	-0.017817270893443926	-0.641045196967397	-0.6406430791332482	-0.14196816044657654	-0.910790264484033	-0.26015469312670997	-0.13167196525101885	-0.7691826462210595	-4.373928239119272	-2.986959379178285	0.21342928839677044	0.6081990283420635	-0.7167490807912295	-0.012875681865796433	1.3815797506749352	-0.7781982375947082	-0.12695591071004428	0.0634163241093195
-0.8801416636975683	1.709169623876695	-1.5638744234011295	-1.2093732461456819	0.8053962839865492	-0.8757404615161632	0.7006614990413349	1.4368851804736025	0.18514693060132115	-0.8591426347630986	-1.482084305067763	0.13683317288450764	0.6516126778502594	1.1768819252773115	1.4049991617632283	-0.5026334566147136	1.1491023258730715	0.4766897400821265	-0.7707583723108372	-0.5132195794623339	1.0942099657059956	-1.8747672319224127	0.8344242811213917	-0.10932674442703524	-0.11518475990023244	-4.104928594812948	-2.0288920767445995	-0.15720124833327395	0.7837470896468429	-0.8557026179246113	-0.3548096308819924	0.8136838609482766	-0.37239217371691	-0.5522195973597712	0.33029388943397
1.0748769370913924	-0.5902240659398877	-1.3806965746446056	-0.9052159391538124	1.4720898753120588	-0.8275165283306505	-1.0673813761690125	1.5890233451758164	-0.6146746778088192	-1.0002190602557084	-0.31884940734392025	-0.5262508569460556	-0.8338641448760136	-0.47900591120969893	1.3117314758467749	-0.6163025584967915	0.7649357396473243	-0.6074202600547552	0.8843187620718234	-0.31710083799525773	0.5473120179720612	-0.6341818064859369	-0.9480782332633859	-0.3853809194120837	-0.23909288556266756	-2.5375081435461286	-1.027581376921427	-1.951254998284917	0.4873040209099807	1.610613057479066	-0.8190408437213507	1.1988156415854618	-0.7533830519923455	0.17348963882264873	-0.5784068686574283
-0.849072300202383	-1.6904395429150334	-0.9488997872305157	-0.03208586381392511	0.6011405274341873	-0.8911347218241841	-0.9186089502961071	-0.2920453534141802	-1.6212429509493973	-0.19646121580263548	0.15229185161412762	0.08122156963061074	-0.5813938263170193	-1.20383968886312	0.31600930479997685	-0.3679376619884154	-0.7246319934306754	-0.614166252846095	0.6837238811200856	-0.4588336907289063	-0.11804427429162326	0.9663108024319035	0.39691457979943995	-0.7698913583962212	-1.070672453560576	-1.2863143016411582	-0.25563388457168185	-0.514968729920123	0.5686362854470385	-1.1326704588299699	0.036236435771669524	1.3165287284727445	-0.6997436926324542	-0.3253157408391169	0.14331577075146623
0.5436516588846454	1.6494654532709137	-1.458965833547055	-1.055186471377109	0.5352326483810079	-0.4333331084833553	-0.6052336184336586	-0.08585808007526236	-0.15670143317659033	-0.09481643103670666	-0.736023493786598	-1.2801432333562557	0.37236253042231604	-1.5323473080906111	-0.15524981344130784	0.08597804443687547	0.10922464137637694	1.0116148618606573	-0.22390098719901938	-1.0060860285406779	1.2599408528718359	0.5026177124442254	-1.612200247399548	-0.6593089159475374	0.022371820621381048	-0.8432141749151337	0.3099057650209374	-1.2601049175141812	0.5297060185581057	0.7367975800876575	0.19525562797273224	0.718132472156719	-0.3290531508819703	-0.04202939428696892	0.129712115123076
1.1460740581859494	-0.20134131605050956	-1.4531058328224673	-0.47032068869216503	0.6725990178132727	0.15265320780487615	-0.40118250645726417	0.8189862120343759	-1.1952035538611752	0.6948557916917909	-0.7561605111431048	-1.2722694298231354	-0.9066615026482198	-1.6665702733701677	-0.32982661611468234	-0.16129629820336688	0.4692710633962513	-1.5578220182424927	0.3372336245504245	-0.17124764821620372	-0.006929967994977634	-0.4969589190947033	-0.3118275164553696	-0.8296144283873771	-0.41533455084732496	-0.10778842814424736	-0.19613339532096685	0.5887734026300274	0.4417539203744059	1.3768409672610475	-0.8556170949370568	1.2268007354399344	-0.7628511998228863	0.08946084660247323	-0.19539487406038694
1.1254288501510477	-1.4446145991317307	-0.900657543929046	1.2133768981337227	0.5607315466545246	-0.5811677185702778	-0.6010786278984922	-0.18835952737515158	-1.2693232496439162	0.9119106894994998	-0.6255707248775364	-1.0989781538213421	-1.252003676343562	-1.3563818691755698	-0.31077841525481253	-1.6456996099662116	0.023226664282548017	-1.7538989530343447	0.6377409399678271	-0.8353017731069261	0.04207880514108446	-1.3948835169864553	0.0447136971318506	-0.5747411856621629	-1.0832261298842605	-0.015324927658040001	-0.1741894379819539	-0.05065718689963411	0.584487397460701	1.183913397659319	-0.8119372645722359	1.2864251579443176	-0.8102684842383876	0.017355885071822477	-0.027302127226183102
-0.10110397660925753	-0.3895910214488212	-0.5224822840295402	-1.2156224277686591	-1.7173031682483673	0.026390508778556244	-0.6959507946286395	-0.565449884264015	-0.051707364149473294	1.5622748696082416	0.9231344846050199	0.4372974568552579	0.06613075204151123	-1.0123846681655082	0.08276907610102394	-1.573191950812807	0.13344813011286294	-0.7948713392194873	0.29442877006885537	0.004491893326594638	0.8495108696445663	-1.1523736296677551	-0.11177906147408843	-0.7249820894518739	-1.3375491403923745	0.022433752287366274	0.0843185148985196	0.15618381534835327	0.6524360116080583	0.31734186099653283	-2.2437193432073474	0.9867586107980736	-0.770571613657339	-0.7337458266832452	0.5360988162405924
-1.1659495168435987	1.1318658543012452	-0.23325398297878072	-0.019709311238331403	1.6310712037616122	-1.1588294123883087	-0.8622010551079631	-0.2808013709816689	0.04018934847211138	1.6813956926041016	0.8107751232655835	-1.315348994323215	-0.35111113189840865	0.15202330448495835	1.0431519120856911	-0.6118104882354474	-0.05215025497301342	-0.21686446635350515	0.10163865497850981	-0.17446235871131024	1.3416593757912827	-0.3007778050774857	0.6617725163280455	-0.6805414182751975	1.1372931541542755	0.06934260571258212	0.12652028014745384	-0.060927258692112296	0.6819131747398005	-1.476020080108106	-1.2780803861297565	0.881205676912322	-0.6365248915354831	0.36241030138768787	-0.4383521987815459
-1.2508452317908627	-0.6416153031971346	0.46060840475627585	0.5271965484350994	-0.00952194708647405	-1.2151660718390398	-1.3237825203796152	1.0713242801396767	-1.1355808556386846	0.9374788726418909	0.03591252444036591	-0.7416189949389268	-1.0987307095886334	0.10267813935162488	0.6090106144939429	0.11206438162809809	-0.45038489955637345	0.2654575334372556	0.11959151302721123	-0.8880863419399061	0.7342026291156346	0.09079736699395935	0.16812737009729545	-0.526203995292081	-0.8480486849918849	0.19485989651568517	-0.24915416364639664	0.444129569691864	0.38689193322918963	1.772497136484822	0.16525590568290394	1.3792788169239025	-0.834461628634591	-0.04005821868171121	-0.07466801202702722
0.3489423256696348	-0.4749587606338457	0.9745059507804047	1.54870224185505	1.110738422378017	-0.3815466609386453	-1.2595405766509606	0.41230254225156865	-1.0404223650872932	-1.3666783210457776	-0.9279437803499183	-0.25175369574276935	-1.0140046199363095	-0.13330916237900936	-0.34128957878657223	-0.44391488960586767	-0.32894174758531686	-1.4216671881198937	0.5766656351572397	-0.640220536828863	1.0862424006019407	-1.161443606340435	-0.8974503105802761	-0.5242252906349333	-1.066901919162583	0.4654520360819771	-0.34504373363430135	0.12769229356641762	0.30491224336739675	0.7694841745420915	0.093428067688136	1.251289641042823	-0.8858402929505563	-0.07994195321558448	0.09526900115440567
1.4105439258882495	1.3978822384198872	2.623829863439309	0.35258688977493635	0.6134325238916004	-0.38451616802955696	-0.340926771802789	-0.10475277120325864	0.6515548558432548	-2.2547709173236554	-0.041481329281661275	-0.5361064558772276	0.37591802165042126	0.29775961410203394	-0.9548589952850546	0.34769266588561937	-1.0143084015491524	-1.460442260728608	0.48944137240052077	-0.8023738735201071	2.079152221650773	-0.3502598978881328	-0.20611887455810554	-0.5593701868282749	0.08695225652119343	0.16106848299511908	0.40192509582645664	-0.6797849798353893	0.3270123887547223	0.8817088180653038	-1.644886499291376	0.6696751230758567	-0.6716264754039808	-0.16447613372427236	0.08809009841997754
-0.5367702900330724	-0.5236085738460159	2.3255931053874503	-1.7362283979592523	-0.8118344885882606	-1.2247371537337741	0.5927672567595804	0.402968710290701	0.061060406028795734	-1.5337716996364785	0.53263023122214	-0.858419284102508	-0.870528304242132	0.8572830007411564	0.3781371018641861	1.9813913280642403	-1.3445743830707915	-0.2622563674549808	0.8480321689370225	-1.201201101526938	1.0231078740142336	1.2792932762389642	-0.37364257424689107	-0.47368887670590726	-0.14276701180039447	0.4846043840211598	0.0409852454365507	0.09476809834121137	0.4379319443151253	1.0813913998986873	-1.9369321215531108	1.0700620394312186	-1.0720284065631822	0.12063803373238868	-0.2886695832431992
0.2695900303247268	-0.9281654736160594	1.0798347518299003	1.6694315080782853	0.2055325957199056	-0.4780460607513035	-0.20546509514281	-0.2622201663138938	0.0032262596426662913	-1.9165871284685048	-1.1487397113061215	0.21661770469647995	-0.7740963419464588	0.01842078409407682	0.4939631035486651	0.7089996734310144	-1.3833850884860939	-0.977634135513215	1.1856364678250533	-1.4245474955846449	0.5513769978574729	0.7021235263011673	-0.9026217071580462	-0.3098846450431818	-1.447912357181067	0.5701866097636733	-0.09500026073234667	-0.254688169185391	0.4610158337671416	-1.1054963713779782	1.0266002015476206	1.0882977082664722	-0.9690298954549443	-0.3339827749673317	0.2428830111163903
1.1934434715902524	1.6867690500007015	0.2517876550890223	-1.3478308291764411	-0.7488112617647581	0.5671483649126312	-0.18539076304109667	-0.7238311237622991	0.9000041243019167	-1.4989887782707658	-1.2251485559270545	-1.1657463223006344	0.47627675441511597	-0.19441767573727617	0.45920966556355236	-1.478879916905692	-0.6631951999245574	1.0716659893447187	0.6178572308068904	-1.1298136095805331	1.5592376199611266	-0.028647338504958847	0.960453811185544	-0.6569720530730804	0.5177652786520962	0.14435908811683393	0.3244210398181922	-0.3266107282555309	0.5959120015365141	-0.8695211307659614	0.5294381145524519	0.5702880450238926	-0.46481622970023545	-0.24715245815051046	-0.024397867559120667
0.9085665188037936	-0.6017686469782071	0.8030925647095165	-2.0720981280060133	0.36534337514079634	1.7816895204216536	-0.12947094440126752	1.8528843952058216	0.08686293254349438	-0.2940836708526009	-0.8678438182945808	-0.9964421232308767	-1.2671662175234553	0.35332817332506633	1.2460051940679646	-0.5647882047891484	-0.40033535514248203	0.12650624664741025	0.9476971909245798	-0.7381460364974857	0.4991237454406511	0.7627589043001513	-1.7150529444524492	-0.6742982321904217	0.1759118840709874	0.43841408804621745	0.14222956825103664	0.29750972168621836	0.32128590039314897	-0.17352396799471947	-1.724179235095	1.144866915923548	-0.9890430505364463	0.2680996022105385	-0.483570003296921
1.3336970859538841	-1.6062897003362246	0.8299972795779246	-0.07721819212740684	-0.1512293165641989	0.08873002870110619	0.9289099709901298	-0.483418829502796	-0.3195233306264244	-0.033580464183131355	0.8463473190222182	-1.044389757421681	-1.455335463528725	1.39302226454056	0.9158425692412215	0.11461684722319132	-1.3075548149765357	0.6376444444936499	0.5968674743920862	0.2910125356795876	0.06183871282056559	1.5258558997757197	1.3282835369771402	-0.6368479436185203	-0.632990049839423	0.4129022536671564	0.3728897248968715	0.24593450344313467	0.4325820588711001	-1.3121259036937802	0.3954274801761932	1.285668198799264	-0.8912636263341402	-0.04702829671467916	-0.01711230925271846
-0.7846914350512934	-1.1118169523299422	1.0180446081238552	-0.39102241650185315	0.034208428425592345	-0.053438027821400745	-0.5072667243122123	0.8191563057057815	0.17460861596579832	-0.7581722727348885	0.6489000819699223	-0.8309322846384823	-1.150260675660912	0.9195921761568521	0.3871957852903967	0.2729835529333242	-1.1320632150356658	0.5337632425575203	0.856900370236999	0.6751476479020478	-0.24715545532849853	-0.5619177024053906	0.845660687942344	-0.6592335780391108	-1.400708493458742	0.7630686426388983	-0.0010734376970044804	-0.523175400302937	-0.6032795656333678	1.499434769607284	1.601071296605834	1.2467059342397646	-0.8200959835336721	-0.19573426370818572	0.018575143348807235
-0.4850506684252068	-1.3032714330838573	0.38510019419701025	0.18736533346706186	-0.05595958270339777	0.6302262875326731	-0.5212320727216578	-0.0035879655530325714	-0.0336257345147626	-0.37884442388799333	-0.32826688861135295	0.2077594173807929	-0.6315315682970933	-0.5846297603793879	-0.9780541071890876	-0.3260366029568827	-0.03047417542987415	-1.3198866283385395	0.13866166880062472	0.7473130425310569	0.2128088922180166	-1.2673049437343662	0.4938582110927485	-0.3284989243394875	-1.5234479569531427	-2.0263861762005972	-0.6773062798936801	0.3981942479911055	-0.42569682657840235	1.4807484826066413	0.48006967368138226	1.297486396261515	-0.7609829086272166	-0.48765895590425196	0.2223525268093956
-1.4577465386884232	1.1165396523885092	0.8783876021674736	-0.48946292023098564	1.610739400111872	0.6013033365067202	0.3667881296755099	0.15233454080580933	0.7134933478690071	-0.049214267800067706	1.1412635644079547	-1.2301220130179182	0.2571746186497407	-0.24173891387323126	-1.2027418828674425	-0.32224491785506176	-0.444039682705885	-0.42505861643056814	-0.0824081260755321	0.6482258034217453	2.240753263147005	-0.5191905116333874	-0.21160608570523737	-0.3178805090990711	0.01476005100274997	-0.9851094310471515	0.7316795371320587	-1.4145735704616698	-0.6266418051509443	-1.103550539573765	-0.9122658529757475	0.8467408663879056	-0.4362581235226321	-0.15057389647247005	0.049965676827466506
-0.026556430739281482	0.19076446169299233	0.03875136616105604	0.3771364437267956	0.2631265802537672	0.5937396077101137	1.6227358059412396	0.6672340955720026	0.675166621601761	1.0018926462306406	0.8890483395341237	-1.1512363326178399	-1.0414426950524793	-0.354667818589626	0.08342648040148236	0.31286039840156454	-0.0988675615941275	1.2963948621470303	0.363977755703546	0.5685693644570654	1.394402911409765	-0.12568807625559486	1.0514054043353156	-0.21767748900126332	-0.4250736063288067	0.6284597513183325	0.21668970509581548	-0.5487831732621655	-1.5082547705423166	1.1005812269825253	-1.1154502566775752	1.1127346033237557	-0.9804022019059907	0.11815854260043646	-0.3351765888202233
-0.4450791279871411	-0.9791421431279272	-0.7164283345018114	0.8502174375526823	0.4612410861935305	0.7470678042561728	1.39305194274126	-0.04922102985058102	0.32868183791555555	0.33717704996369563	-1.3547778652626583	-1.105499494601676	-1.1477030825325014	-0.6687173665164247	-0.3374728871989662	-1.1033393164721914	-0.1777320742768278	-0.898167330854951	0.835572522826625	0.01908045468329252	0.7471383827166117	-1.1884424108604845	-1.2254773683221827	-0.28699932514572574	-1.3305680324219005	0.8836231070697391	0.11619486487446683	0.8310687767488769	-1.2831196794527733	0.5811450437826166	0.6884308457865569	1.1471441589419826	-0.9994036516250314	-0.19295017591356067	-0.0123019706414654
0.7514159939238138	-0.7302766922056333	0.23614679024866184	0.8774815167891507	0.06584951079840813	0.571386969832675	1.2026952624272331	0.17618648941739978	0.583370505813115	0.5359529381627159	-0.467640695928055	0.4815821068286668	-0.08927521280076521	-0.709019091779166	-0.41897478627596046	-1.6227880943245365	0.19972944524877528	0.820730730249241	0.9170057279999946	-0.1451246619080288	1.2473522356602629	-1.5304067791099352	-1.7113203756122108	-0.2796219621335151	-1.4102786151475373	0.8640407989038235	-0.03471475696975241	0.14665996155172872	-0.5964280108313678	-0.027541686277615732	-0.6105113696337634	0.9013646528887592	-0.940124324073027	-0.6592018722158788	0.38457080664705157
0.7954999236405895	0.7440823205826221	0.11870286857729206	0.7196429031542189	-1.7843858069014262	-0.11917178954307245	1.2142055773034932	-0.750924685477735	0.2722018947332289	1.3091179018314931	0.17921061289425233	-0.4750203761669811	-0.6274707560334958	0.2267402926206967	1.1547962221707713	0.3642593176864483	-0.1920482109397025	-0.8915559314756918	0.4206098573685565	0.13605459981822166	1.7238606643756782	-1.0161395013735963	0.623911113019099	-0.1710609670670955	0.7499249086122721	1.1492721480865808	-0.6044572097493086	-4.223911144019936	-1.3380611668487294	1.264091005828692	-1.1743781388994032	0.8475328002158504	-0.8967321281676368	0.4112938397639148	-0.6630800655492142
-1.4655188323732786	0.10700737756599059	0.9988455933319568	-1.8185211221871855	-1.7310122829422905	0.005626289699080269	1.1477460926016625	-0.22134521082720135	-0.8604363837150923	1.5988086117020661	-0.6501516980630976	-0.5337345676013868	0.15486727061889421	-0.5590100725300627	0.7331250924475858	2.168823703179655	0.498987516053282	-0.7415892931971335	1.534502361672022	0.10826825215889456	0.1288007702434013	1.1666196654013008	-0.5153972930802865	-0.1831476112496074	0.09913810155210126	0.9886111269766378	-0.6552258377587505	-1.742430862189069	-4.142471695440216	1.7305017330461956	0.16473013813850018	0.1389520130113332	-0.9335604618860077	-0.31737567725751475	-0.6179786198152487
-1.6731474327393463	-0.024599975193714638	-0.22694208913920771	-1.1552751992394727	-1.4252243776226226	-0.22238396433516527	1.0222141577717478	0.5246456695256937	-1.0854121540340373	0.769626015128589	0.47598931360850233	0.3280370469049376	0.38317768723588375	-1.2490863789852462	-0.05188745787294454	-0.6342590554882557	0.5735981525828882	-0.7606818580022238	1.74059672454705	0.09848071182789837	0.6342019917475858	1.3625386469310918	-0.407844246110535	-0.19390207795897882	-0.10813509008581124	1.3856560787302168	-1.242244020698484	0.040100413163115876	-3.4660770010108077	0.12415952770788999	1.983878982846593	0.10303770733996079	-1.0178121449805917	-0.5216337463725034	-0.04501954438537183
-1.660956395353955	1.550999420241988	0.24882151947137005	-0.2552286631572655	0.7329605191944394	-0.4341123244724521	0.540577753051536	0.6147316034233198	-0.27847467575523593	0.11945686701895124	-1.6703155714481401	-1.3825482442930017	-0.21318671074408602	-0.7563138258019287	0.2041146285134333	-1.1618935992131205	-0.13034788069282802	-0.02656635729833193	1.2829080489170255	-0.13529224498849363	1.0463856533661275	0.8546384591427955	0.9053392670285195	-0.20377022730040342	1.348888298272971	1.4933713923276364	-1.30257245265388	0.823271442364495	-2.696807376459629	-1.0586815858752652	1.1868266259482338	0.2109456167080102	-0.932386707984763	0.3121284898096901	-0.7864666964360046
