ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20
-0.9713076714943966	-0.11626649258378316	-0.34004879180734976	0.49069848782709563	-1.8337678367159571	-1.939740322429847	-0.4650487817809507	0.15255452082069493	-1.151411320467937	1.355869516405078	1.7178596481563684	2.5499288776219164	-1.2390465784305527	-0.5995843166626961	0.2853403992374933	1.0183463398921218	0.3489555614261253	-0.4454895777487599	-0.4928002453154283	-0.1411806828298561	1.023007492794174
0.29533555358960295	0.5710336569454427	0.5623118853523692	-0.04218799364966872	-0.049388428576502046	-2.062912414528664	-0.002059021152240855	0.5151739598796391	1.1116247409685402	-1.2737997834080885	0.7801322333968415	0.0571246127731476	-0.29122908624820765	-0.365819865880792	-0.22828890535926408	-0.7562335503442676	-0.21470612308988396	-0.33471826299247853	0.4463669589318182	-1.6508663894481008	0.9944395346095023
-0.06610441964267295	-0.2649955622018847	-0.09927591339054692	0.578169112197453	-0.26416254962093494	-1.796916577780142	-0.4906279745356239	0.2527049897741407	-0.15333937422110733	1.5504122960890563	0.9815660259805464	-1.80215151476618	-0.011525204139268873	-0.5272496046399767	1.094987202706203	0.8993610375198747	-0.22027947606456924	0.6771329661262565	-0.831733198918789	-1.3878143511642569	1.1128362286609477
-0.6544631419624743	-0.49704245070426273	-0.7397813434672346	1.8566511136655044	-0.3966954886969086	-1.65662789948974	0.024354655338302715	0.5216737394227061	0.8783568512466546	-1.2632797164898837	-0.18536407443958602	-1.0496541081197561	-0.3460656019659047	-0.43593598734751793	0.2622856235181493	0.89081339391715	-1.1603184682759196	-0.4433643678523983	0.9167946549580087	-0.1689292119502673	1.0129013596353174
-0.5356991265426746	-0.229121313737214	0.8103482716695151	1.756321635898359	-0.7858613938838512	-1.9227878799964313	-0.4546822165344833	0.17611825287913124	-0.49008085728092077	1.0613584346393707	0.9026082244716583	-1.123985810232007	-0.7749961838462623	-0.8018142822342139	1.3154460338788747	0.40538696325891205	-0.7853800075742325	-0.7089382762384376	-0.8654699952538316	-1.2933150289997573	1.0662206953601792
-0.04466987086144391	0.1429208391893329	-0.88594999350779	1.60357646676251	-0.7673899893217422	-1.8635992021668093	0.04302021989694552	0.9056289143016675	0.9168035016772449	-1.2248451536784093	-0.22740299579388487	-1.528904283894315	0.29770365501342166	-0.3368740623523878	-0.3802949139284845	0.1963284957647816	-1.1554780201962036	-0.24007208095097674	1.1698428299111014	-1.1794353082629907	0.9579070702024952
-0.08872904216547545	0.035087597896814454	0.785224602364573	1.1564188622714289	-1.791430710525709	-2.0146359641579408	-0.8194981594745716	0.22286102250060844	-0.7154808465292818	1.1824517897111664	0.5524535234409279	-0.6076118506913585	-0.061598258580486016	-1.047084746292231	1.1431395732223222	-0.2697258791337805	-0.6958538088982885	0.07798909835593065	-1.2989864150514694	-1.3770517352169283	1.045985647155307
-0.003585695051502469	0.6051253747140249	-1.349620930723473	0.9725793672051599	0.1062590392481176	-1.6221384421153198	0.18079063827323627	0.9431329279388291	0.6889711552619359	-0.8515093101091961	-1.0246542416366113	0.3145734387001203	0.1808059814936616	-0.28609221436937804	-0.6539868571127633	-1.0852189294047079	-0.24399611211140151	-0.46002250881854034	1.4287553285640637	-1.1560018460550765	1.0107009857519251
-0.32123488127183414	-1.2487526885825002	1.2275643975896464	0.6482374731948621	-0.3542281365638401	-1.7666659193648508	-0.5402199667102591	0.22837497771078608	-0.027654528616100616	0.4353052974834539	-0.48333544872611056	0.2653303919514738	2.253161953419566	-0.9864509542745278	1.695221934423901	-0.15416918671953234	0.41331526087118287	-0.6487303258402386	-0.7535944694545346	-1.0716406698840246	0.9692057065395044
0.6619757905957624	-0.1938940548576643	-1.2104108354710277	-0.4935152725828596	0.6567956788973983	-1.024193564140327	0.5303398833597353	0.6024620445706805	0.2826399892769921	0.6326279575619078	-0.6495336032204175	0.5458371186810127	2.5231874057358366	-0.3606259171815312	0.4604690270112274	-0.21724140008868273	-1.5554656714420354	-1.141053090745303	1.1730164629055475	1.4143100869958778	0.9270539594644992
1.5354403615704322	1.9513787425432005	0.8950053630324722	-1.7344829859183581	1.1417128244885968	-1.3818177111743901	0.5555309488964315	0.5674745647554194	-1.2136720183360872	-0.9590243836960763	0.4204608303445765	-0.43032937657111453	1.5918242019983828	-0.8685241384251784	0.3027887398990636	1.068265179993655	0.22272201965894403	0.6227115464826548	0.6847218472095927	1.9305511256505106	1.1061780288742649
-0.3758075049511545	0.9369007346505045	-1.3788771163401878	-1.420395676013688	0.9601101616903825	-1.7354775503748767	0.511861165332487	1.0587166484498445	0.4489951266231094	0.8976700438992298	0.4162673255607886	-1.0787194490691323	1.828082562475404	-0.8653855139710661	-0.23825910038361928	1.5482540815018166	1.9775477893460494	0.920737633068261	1.276724711948618	1.1479603662998412	0.9895963727751269
-1.6813995710157579	-0.5348836544414474	1.2675435873719882	1.3087006960525154	-0.21814933727593544	-0.9280777460289439	0.23562255493463086	0.643193250214634	0.4493504543174974	0.475571009888199	0.4798558520984237	-1.8434805524241356	1.0758708303610889	-1.5742233607612433	1.6049576265479117	1.4381191132766022	1.191505011406631	-0.8300099937133228	-0.29024812318454535	0.41757275769084673	0.8710805824536186
-0.7023640204892548	0.22764995789938136	-0.6329047602262691	1.008258368352488	-0.08933823569807088	-0.7653030650573809	-0.05203618667858982	0.5309191900365141	-1.1019898055560788	-1.4117149200785408	0.7185279459368574	-1.1941976708543107	0.837316589943581	-1.5879176753347932	-0.17902969220294576	0.3828790241597402	-1.2432640403767188	0.49470161269762625	0.1333476892880199	0.6606858107063835	1.036225780201255
-0.5435087458645468	0.18856021007630047	-0.6930629731796834	-0.15259130772499296	0.42095588376693704	-0.7768931967787547	-0.17161601805020202	0.48808428395178743	0.8124076844990245	1.5402654029694807	0.5395113904463268	-0.5499495305990355	1.2805239849821235	-1.6625685484924217	-0.29300791166650697	0.4320042826473349	-1.2781242319526294	1.1063719997367982	0.4673521402726321	0.03796162024541743	0.6918558679815986
0.10774181649965471	0.8693037047978016	1.149288936337134	0.009391118609051764	-1.1454032304091468	0.6879560908465433	-0.4361467118224099	-0.09379447626523131	-1.5485872789328547	-0.22762214834634706	1.5579276163480669	-0.04007568211672935	0.5400357300041269	-1.4337802617023738	-0.20270852849005405	1.0539417968777567	-0.8703220005559033	0.2988223866088301	-1.3817182667711108	0.6293739086049942	0.8484194174780348
1.1306945731828195	1.7905513211060693	-1.5320087341815591	1.3241084806780388	-0.7149229541305766	0.516337062636428	-0.605332112269536	0.45317027178350905	0.8592246107475485	-0.7800551838493394	0.3542987303036036	0.5678689146450984	-0.8574463974870214	-1.6731696355765344	-0.3487436603852902	-0.40547288167872997	0.20029787736617938	-0.5960706710601558	-0.2467936390886496	1.0693593274344757	0.6079035117179171
-0.6500979620924963	1.8766431599463091	1.332342475518708	-0.9053555191114365	0.27238894366171945	-0.6844622943207864	-0.38454055209652693	0.2661507795575528	-0.6887657041292302	-0.10598815627227016	0.20884156899979706	0.26449918527628513	-1.2341238577947262	-1.7427254292281629	-2.1906041399344662	-0.3719777353950545	1.688075986561245	-0.09763320590602698	0.4585712252913321	-1.1224550682678294	0.7934840400553181
-0.8267099821160285	0.23361040500265864	-1.2124192662295519	0.8111694619867269	1.4586200871953268	-0.1627846722928662	-1.5024551966421056	-0.23769327913941696	0.34623839927111894	-0.8024784859573759	-0.17067192076064586	0.5215171446353816	-1.4777835115984992	-1.4607371035219159	-0.5963351695918807	0.07483908861757385	-0.24333192332028006	-1.5454195238791588	-1.2819394426410258	-0.14798374748798288	0.5202803787705342
1.066366912817392	0.07608994027344955	1.4273168911475662	-0.4764814901791177	0.17767442669694886	-0.406059912881794	-1.1748398564911458	-0.01924910930355436	0.675765832842956	-0.06568021815634482	0.26852740769679573	2.264011866438546	-0.7101080251346266	-1.5015594642677845	-1.802371265782176	0.978524757631945	0.12723893012486864	-0.6477756339493295	-0.05770892344257206	0.7114437026992715	0.6914942628862292
0.4059559896784207	0.6957327363078727	-1.2305013140689782	-0.8967498030824199	-1.5932130589324798	0.277448784224266	-1.6899745027629671	-0.05525016766919604	-1.1397205485832242	-0.6891075130540536	1.2303821938403288	0.7061947191459396	-0.9063824915603268	-0.9574909526946732	0.007385395986386486	-0.6025754994827845	0.9153588211964062	2.8829634514338276e-05	-2.393209018133028	2.254931148472473	0.6463389079427021
0.9981193199510345	1.1302426654430953	1.3066525333556953	-0.7641541831282456	0.914589545732072	0.1252773779949236	-1.6784759617142404	-0.025855102347129608	1.1776478224429479	0.15219591564322724	-0.32584713433700635	-0.9639275805821855	-0.5811820134889591	-1.475348068227029	-0.31651665776177434	-0.7192598383240801	0.6912799395951905	0.23158759030216922	-0.6685990681753793	0.6776813870713397	0.6179501612983264
0.15870759078850474	-0.5806226704291105	-0.8466770775355423	-0.36644325130695476	0.7401793541750745	-0.04826899521338875	-1.0823685232820683	-0.11780583432859988	-0.9165703166576867	1.3400113218875098	0.19844588995524867	-1.0591075115949813	0.14944643315437156	-1.21625087098665	-1.5847339324420118	0.9014663123756457	0.48485543548068394	0.43544958283973123	0.3308156388423278	-1.4851369485683195	0.6495306668332237
-0.4834902384026879	-0.6991295045260607	0.8349673777004664	-1.4785504786906662	-1.1056397062185432	0.37222170796286086	-1.1378910801459232	0.24724198868005132	0.7334838086458858	-1.140359646448249	0.41481330048257314	0.4052259060021488	0.8761073549526394	-1.104954754345471	0.06718737537087943	0.24287154877033032	-0.9860916237595773	-0.5808166283091589	-0.47199444720709066	0.37215466689622095	0.47447160587225995
0.16641029697652193	0.3209747010340027	-0.529331278271178	-0.023698074589415405	0.3842882634697174	-0.30763004323092136	-0.7367568325480007	0.11306163760785615	-1.494986025994471	1.3618930057791663	0.313544279042224	0.8796638806827823	1.1206916612452926	-1.1843803551882326	-2.136173924451184	-0.37969649772718594	0.022618919402680477	0.4046807443457179	0.24071663407455896	0.9057502000560883	0.7102866227358403
-0.14846884902896773	-0.22693307051028197	0.6068296580165157	0.8386975012214783	-0.3796335597227696	0.3235928025535744	-1.773969403237265	0.2799585503688647	-1.496320122808827	0.9363200996892461	-0.1148638676512109	-1.3032821878103582	0.05076618216854467	0.267402438492698	-0.47321141806799866	-0.38178846819372225	0.7941655319181825	0.6377100082963159	-1.61279197306381	0.26846725616959916	0.14234609446384133
1.4635036716807115	0.788917398343427	-0.6300859661727563	2.1907141062168947	-0.06403881207714654	0.2655931057046103	-1.593040245225708	0.08571866546434163	1.3888950073860526	-1.4393332380552093	-1.0393568786161642	-0.7560837340391563	0.7561603839509896	-1.3292029831285685	-1.6074017020153981	-0.17809824799662397	0.18899394757184	-0.7140441805418244	-1.057635339532959	-0.4375805309487237	0.8757939259748572
0.48216798695765617	-1.01601303670542	0.20240654201097347	1.4234142888827845	1.3549823925705344	-1.7209301868562472	-0.11610840200253598	-0.46260209992740253	0.7795370691082303	1.1926130438038787	-0.13362890120057055	-0.6627046528415695	0.8400012120498332	-1.6532219118124252	-0.24174157805994465	0.26582219907240856	0.5206073457510693	-2.1752943642286113	-0.35363335802035073	-0.3487195256941446	0.7537138749396615
2.0334467149259408	-0.6511068485538304	0.16330986217984472	0.968451062424173	-0.12896695008243883	-0.726198301166857	-0.2185254450191021	-0.3114826999687755	-1.158477011542708	1.0974213950610054	0.7724058421389176	0.7625610783931849	0.8608439227656983	-0.9346455836818579	-0.9222857125330031	1.1797143696134296	-0.4971496836494374	-1.9729452712919502	-0.7458127407829261	1.2609730144277886	0.9247464594312463
1.0182628288215916	-2.1812959024713052	0.9881035486526427	-0.3626769164621428	-1.9765352724707648	-0.4890111410019845	-1.1693977376493836	0.19429375656478365	1.075231148348478	-0.5684177890914698	0.17790131546375182	0.3104341413305055	-0.6960200382350502	-1.669686495229966	-0.7917738785764179	-0.7985082215826814	2.234436820974688	0.5687275708221229	-0.6889535820455533	-1.272733300311065	0.8474348724813157
-1.7201747296552161	-2.6992218867754034	-0.7688897268583837	-0.9646884282808872	-0.9880249430974278	-0.7129640101558746	-0.4721592448216085	-0.34373863096651974	-1.730361151912495	1.1420643847011234	-0.7477447074736714	-0.7538947207865774	-1.214438180994683	-1.4991273812446555	-1.6127320441923365	-2.167148929486408	-1.2678831216014352	0.3055376405327673	-0.48693771142764575	0.02989574508833158	0.9369893524400532
-0.04501002007851531	0.07770456402572479	1.1097315650906197	-2.038476282082289	0.2936137604649724	0.5877508465892929	-0.7896658980529148	0.24156180864294083	0.9416195972237231	-1.0123429908211448	0.00023925011024910007	-0.5558048206372068	-0.4346748817263179	-1.4090142632543372	-0.06052559241564554	-1.7388839874876316	-2.763842703581528	-0.0817957407186049	-0.8581090312699318	1.6598557985434184	0.597276611722344
-0.13064084974258222	0.9618313315830362	-1.2047632148643854	-1.3435217247610216	1.1725254587950973	0.49856199133711154	-0.7234003863161023	-0.2770003080407636	-0.21363292028279948	0.9615388588404448	-0.8065871386124407	-0.5798250787832541	1.4651891845892322	-1.1256387239735508	0.06694728599098163	0.2133070846703747	-0.163044513826928	1.1772499392358549	-2.599415788543423	-1.6976385640028282	0.8941672331244838
-1.8723427720320158	-1.1913434691133318	0.9281636509265219	-1.2005045771696985	0.727188888512274	0.7440783536389041	-0.4857597008789086	0.5208249257272889	0.14774726913209624	-1.2182597536036677	-0.33335633997986475	-0.04207904876042217	1.5825272427817794	-0.8805625792326889	-2.5447604901859093	0.8099339134416521	-0.2704963363267345	-0.9415046666055401	0.47553760976060905	-0.5852544887535133	0.7592499485310232
-0.928366951260502	-0.4574761868923285	-1.3143429222976608	-1.0494807081045239	0.8770013487036279	1.533665388033889	-0.7394246842580179	-0.021033509754677156	0.5328495155886167	0.806730022578661	-0.5732794684982194	0.28527277672252077	1.268742392457561	-0.815043563283045	0.16003432024440797	1.06770400751118	-1.1151814179749688	-1.0440200376784792	-1.6120306006375693	0.36690808210162057	0.5618252102565091
-0.44478020906717014	0.7387525747054839	0.9142961841287256	-0.8901670099645238	0.579253882274485	1.2112927854096311	-0.5469553013647553	0.15321520952369866	-0.7507536520839977	-1.0244334617224105	-0.46612812337136433	0.48591092852587164	1.037235436062946	-1.1495355501694198	-2.319369642816194	1.5674832070417914	0.09308950552287937	-0.07189538300114508	0.03412380419682795	0.18876454298918047	0.7258622501281554
-1.1142028137623077	-0.5791674339010126	-1.436233586915198	-0.17675191370328916	0.22290789015659243	1.6447719510116965	-0.7075626705424592	0.07294020712017477	0.6982979289225786	0.6565383650784772	-0.13223252033703914	-1.1358991632342046	0.7781451126875965	-0.6179467601424268	-0.22399838859446605	1.5365848819969736	0.6234429662214153	-1.8434509508518542	-1.2314283765057281	-0.429430392058176	0.5933703238951743
-0.20517446119987162	-0.7276953647569329	0.7879838910441324	-0.5366421755272129	-1.633489039844671	1.083629517923162	-0.4954839658025588	0.14395248795864948	-0.7314897855166449	-1.029829008582908	-0.12916582687803077	-0.31440584680476447	-0.42446043273550205	-1.2007480055641933	-2.4797358397867058	0.4870318871820885	-0.431038526142655	0.09212235495512912	0.20932191865797165	-0.497843116866862	0.7727323955773148
-0.4593372596997721	-0.7456883188383006	-1.3734173260706113	-0.307129879217889	1.125171009341918	1.8118529146332594	-0.6803298169685721	0.19892851322679925	0.6931956073913169	0.27427679108561914	-0.9414707753837331	0.5345064372831282	0.05630110282346372	-1.078031802919327	0.1394210812262611	-0.9123836644492104	-1.0313506023697374	-1.527297499299359	-1.1527206782318795	-0.784287552995355	0.3940710283363856
0.4109045545789054	0.0020586584404453656	1.1304400490494824	-0.9025506989417807	1.5359509988731117	1.4081229624811218	-0.42611503637243714	-0.045355951171406284	-1.0949882125779755	-0.6711329228580526	-1.1094488073795223	-0.06850287193554686	1.535422954725378	-0.9882762148462847	-0.2511293521753027	0.6567055630700507	-0.4438190661940042	0.011085300733644096	-0.7116842379133393	-0.797743560742218	0.6604437788404062
-0.6793303252748137	-1.1273642708905944	-1.0347093588995424	-0.42035721018431477	0.8476991896793814	1.3587104376839225	-0.6049491860251717	0.5581063028535462	0.4717362437513344	1.1824484349349056	-0.0143191054336284	0.26468698016440273	1.3611483523776466	-0.5121618036486072	-0.6150746001951143	1.1650174391224775	0.14112442586351584	-0.09374834444949161	0.9437966183301797	0.6714881228387506	0.3284190628951251
-0.7182178549038981	-0.38696442372509177	1.2383360804239334	-0.5592508582829276	0.3627507557257032	1.3602384780219394	-0.895804946874586	0.3898150804747245	-0.7136304468295024	-0.3621148988292814	0.015026173084720523	0.5834823949330105	1.8935112149432716	0.24022544110609753	1.1738183285686554	1.1923658591038948	-0.10754807015614336	0.23648665805863825	-1.0557554632216815	0.2331723420525109	0.20980061363511768
0.1890786469833271	0.11139934642258183	-1.364577611352275	-0.05227215349596384	-1.5909413644441996	1.5596793045652313	-0.5071396713265265	0.9307492870801519	0.6728467599461218	0.9098727415089198	0.045100120002213195	1.4951010063938563	1.6689140386868282	-0.2592671963099995	0.07314795903651644	0.438842889884252	0.01699751079640188	-0.15329460707379627	0.9934620665004065	-0.10411999613267142	0.2335106234164555
-0.6623602353632666	-0.5137405151496753	1.1085209518481993	-0.3323130462850268	-0.2614918942831917	1.3583829746995983	-0.5055638179127968	0.3980449273267654	-1.5732657647288235	-0.5707946815214076	0.43360967232834485	1.043144032176744	0.6879791158650103	-0.3577130616027225	0.2958837651394095	-1.1628765384159792	0.39064174607155194	0.2895770277569555	-0.5835130112349421	-0.6434197508379071	0.350046822820967
0.8319196217071222	-0.33458422682292654	-1.5137204555617512	0.21711509728200284	1.5707648541127464	1.7130482207688928	0.1833902585015018	0.6350637257529335	0.37885661261862097	-0.03983724757195097	-0.6693591698243151	0.32848426818008186	-0.6227974599591608	-0.3532392336003732	0.1811292550028045	-0.05373164165017301	-0.4621286505193648	-1.093201162032505	0.40912279929170314	0.034659147261416334	0.1087011083293846
1.5270136236595888	-0.2531601343782888	1.1995486459388316	-0.13249209781893664	-0.932352545819874	1.629074174937982	0.2512542575559314	0.5567084900574469	-0.7900588786330135	-0.33606980468524256	-0.15579782958417654	1.5897332247638543	-0.6381088580357193	-1.0572076247042348	-0.7275019319152437	0.3284772162690637	0.90259105543754	-0.33187181609720445	0.8962101437082617	0.47633233803036645	0.4445119367634374
0.197362104249866	-1.6053808223595876	-1.4043941293561193	-0.5052819601306398	0.31170021966404643	1.3552792574687142	-0.17753916056992095	0.40801676203890336	0.6840271230473259	0.6391714140494034	-0.11503184515243725	0.40138842830320615	-0.6571604572340556	-0.7057947049786912	0.6311399324297438	-1.2379599409427802	0.8282870762071985	-0.8824168891430506	0.45294167868363666	-0.3327304542367708	0.22975737733269572
-0.16893430605740964	-0.693264414153258	1.0372141213982622	-1.3650487446952035	0.4925669667250441	1.4640277145491156	-0.20504385687114052	0.6397406545767885	-0.30761252024786423	-0.9489579272276295	-0.30288318608630826	0.42389219636713327	-0.42927702960302644	-0.745201803184587	-0.7452973411324303	0.19750837062999033	-0.4765613581542599	0.7337899236627126	1.2951499513009408	-0.09768679107757959	0.25376123918570515
-0.7754900130249089	0.2669361455107399	-1.0715701967664297	-0.2274203663095601	0.3013566182335857	0.7801943560883308	-0.4448222968853036	0.7116365410514621	-0.08554865881775711	-0.7791273158726281	0.1405658948434883	0.643588138331874	-0.40091678909327577	-0.1785044393708907	0.86932378856591	-0.3727183248783834	-0.5676028388383938	-0.28420587767742705	-0.16838253673276088	1.1603691021777252	-0.010405308608256524
0.35483197686255735	1.560781553606302	1.231745578272115	-0.44016162838319106	1.4003783948879325	1.1346213408282553	-0.3665567349427183	0.5557912387626006	-0.8200096644163901	0.32725925374669834	-0.6655882963142659	0.9382187084551274	0.08308351996340543	-0.6577834956145905	-1.0020272934227263	0.5544126677588493	0.8285558639035507	0.12659587647897227	0.8449785680432944	0.26403231888845063	0.39810836844633735
-0.34636107492210716	0.6251169292530153	-1.3424091111479493	0.9684405548474511	1.6074423281194075	1.4626413873260509	0.07871622073123402	0.8602156099256751	0.47622761707806927	-0.6180634747767749	-0.11557242849335628	-0.2838619540207477	-0.488229677377817	0.08640291069442146	1.539382111152561	0.8709041073789093	1.3273421178177214	-1.3126736875252998	0.5346789876682555	0.5397708375626185	0.1461160428972549
0.1767981261312435	0.6724161321235037	1.1696020946264423	1.8215154414965158	1.1336892184912046	1.1533232618596452	0.368498710954571	0.4056189466283307	-1.696157995305261	0.6603516527553458	-0.23770908663582352	0.10280557033142859	0.11366727900679108	-0.6540529816057761	0.18209203629630125	1.2757602321839858	0.2217637381157761	-1.6326473234508005	1.0304253475993614	-0.180961005524394	0.2581453537853289
-0.07309657090367318	1.1200400553021015	1.1107621955082208	-0.9381922178173062	-0.676439786110182	1.2086373127120078	-0.04229728893675445	0.5873215529459521	-0.105129598543089	-0.7440371235824964	0.15644633573864739	1.8631349625454487	0.8748313040715737	0.09322761615734941	0.28670277515799364	0.8568706623553746	-0.3613685251472421	0.12018133721870385	0.10579989502696369	1.0470886967116024	0.06579852676971794
1.1042186632874447	1.6417857030397243	-0.9771644081193465	0.9246773507837932	-0.1247991156641785	1.3495718572026791	0.3135687523705624	0.7444072855786729	1.1140103035919917	1.25959340290333	0.5511860273384256	0.7753757763521337	-0.23062541883208248	-1.0655909805565744	0.22712620592324123	-0.0048467179412377505	1.761077446760144	0.8261763283478455	0.8820809282375776	-0.019063184720386497	0.4157494129130089
-0.4966370003211511	-0.5050783221059502	0.8285909044682853	0.37310920727549196	0.522608150159425	1.3612581976709612	-0.26437252681925	-0.12950154709849898	-0.11701793596346355	-1.004906345294918	-0.2552682473492565	-0.2428529581930694	-1.1148871052342988	-1.2091588475529105	0.9642754560572837	-0.30398058367183467	1.2891142704708913	0.4578801440937927	-1.0024114174649965	-1.3229785422291775	0.467442899495058
-0.7054406213020586	-0.4721758265764938	-1.131911432029515	-0.1744585788464853	-0.20103645831968997	0.7286757693921831	-0.11501952883548348	0.6105560785973356	0.8784713871872736	1.1859101957229452	-0.20654642272985496	1.0414453890554776	0.045066501408814776	-1.164980979159118	-0.5369218655314246	-0.7180939271579144	-0.750525430072954	0.8939976963176682	1.4025967788400777	-0.9587699483274387	0.3050697284783653
-0.8981586734561029	-0.3393381225900943	1.1995437147317811	0.5581653057461899	-0.11672031212536173	1.0501386406386206	-0.24391094627889331	-0.1738253033996392	-0.7685076641660767	-0.1912123648711659	-0.3230809990045646	1.3945334802880995	0.8395928654240645	-0.7649750896883253	0.7610250406703594	-0.7680461907564824	-0.6973360804545917	0.5641909640204745	-1.1837211739554998	-1.057055359238155	0.33092809421456576
0.839412534413483	-0.07839638665467771	-1.2843952416475735	1.8433405287171163	0.3404925471924951	1.233348187902619	-0.007676855902938403	0.41447797429047345	0.535966292709166	-0.9034859077981517	-0.32078908013901214	0.36651156683074065	-0.5420714033273037	-0.979388819685396	0.5148845440763716	-0.18987002201525832	-0.977227506609623	-0.8509319965945603	0.9807903837838982	0.02039727369183556	0.13927513697118885
1.6016356952708144	-0.5518927094278699	0.728890604020975	1.893100055040339	-1.0249781263422832	-0.25795125705050626	1.0462279474717466	-0.46621669413719347	-1.8555989015397178	1.0461938373100905	0.9802917594054242	-1.8491010622654163	-0.8481630724575004	-1.2349871544454676	0.21853110605464113	-0.3557149010200195	0.2993922475165892	-3.158316444099628	1.7319618301489819	-0.69803088279037	0.23412522857289403
2.9704003003584196	-0.831521675438818	1.0644780047921691	-1.8532539025160442	-0.6983750177467913	-0.03980227871681751	0.2739369668469936	0.21860868111367937	0.7737786178338872	-0.8915835760566464	0.16764011351208832	-0.00886070907564901	0.5359424405012544	-0.687910973988731	1.4010381360932755	-1.6684891795580836	-0.47991210042132126	-0.29675624162247394	0.7670976291276655	0.5285732650571805	0.19912927500016872
3.2091431516187785	-0.6624834474463505	-1.0807330639273158	-1.0755220282646094	-1.2950128187783614	-0.2813712213635568	0.12984950527158282	0.5309753375745386	-1.6573487416134587	1.1283278336685398	-0.08125492440584012	0.10801889459252549	-0.0019805815112665234	-1.0424839387450409	0.3422737522725734	-0.7630074278494413	0.4329232468727013	1.9909260655118797	1.5143581972933522	0.8825352489438867	0.43811714262688517
0.10347157457101587	0.3163696718781934	1.2174342732558114	-0.09188031717030312	-1.430313930118093	0.7246657547811954	0.356821626952475	0.8120698757436255	-0.07157072979285048	0.37305592332143944	-0.99705583498408	-1.209156076813002	0.3568496188009239	-0.5359791052839558	1.4345452557289824	-1.9012828006176683	0.6088966090610577	0.3182911506951951	0.6410402645371972	1.840451704551915	0.08528205445099109
0.5016852468166136	1.796780140144658	-1.3484395971872136	-0.39522480075037886	0.37785733696004886	0.3039835228078229	0.7131202621610208	1.1893766549638556	0.9997270577350117	0.8027857531318263	-0.8344893279700213	-0.7752053441156449	1.2709652373007678	-0.9537287993674929	0.4538077668354749	-1.534156763032787	1.1202982237788108	1.0316655278919473	1.8777477319358704	0.7474589106618236	0.5327232463878512
-0.23691093368460206	-0.22160607629068962	1.188315543180094	-0.4236306238299048	-0.708035018762388	0.754613091343101	0.5797525551983419	1.0852057724561408	-0.19945323208502905	-0.6193713646274139	-0.3580789283298114	-0.5250435425958314	0.7540814426935599	-1.046637224210522	2.2559615752344877	-0.2610292454180806	0.8020008652338798	1.3410118032179683	0.07573367877998854	-0.9512834457111894	0.5503122030703196
-0.6669740909757792	0.1058766124504646	-1.1889405593752331	-0.9664002884012263	-0.6130185735749395	0.2531524615442474	-1.0799786374652156	1.2048643089462214	-0.40136025748739107	1.2138964648353279	0.06620238087605418	0.055780392172288716	-0.6332873710539073	-0.9988867278748107	-1.2476484949877285	-1.3362913557020568	-0.8104015406849486	1.4705008393313133	2.641055057120379	-0.9943760076104338	0.39452637820630937
-0.29837842074135373	0.16479544764814286	0.9344479842345068	-1.6804879567490547	1.0919903335771266	0.4804541218336922	-1.8829428497584115	0.3253487773769372	0.25876795675387165	-1.0283911615516903	0.09041132196542294	-0.23836076369227752	-1.4340718367894945	-0.48541629586125534	3.207146135731636	-0.1660864485154015	-0.4622395020661843	0.28162230059473686	0.36424714018489707	0.41933440651812026	0.1610400637782238
0.12030287612489814	0.6430778633051645	-0.6697398379212248	-0.2693356812516099	0.8600477200302562	0.5954968019636623	-1.6518405394918365	0.6782372536277574	-1.611891342441297	1.4655698098142163	0.6562274415475691	-1.5029632294629913	-1.840270598959406	-0.6506022034180075	0.2282853701524749	1.111889464041222	-0.41946233588883247	1.7190140649041372	2.0815948292443354	0.29944639627718966	0.25841967514708486
-0.6401083578735058	0.478146214123195	0.6565432926313626	-0.6850835082369038	-0.12309299034035108	0.5411215386428424	0.8218091718777193	0.4327343323089215	0.46973852518946174	-1.3969821371067102	0.8214268260310716	-1.3009823870364094	-2.6411063917681354	-0.5163780118121875	-0.4527463312492479	1.5090191187725415	-0.5731774072819509	1.2898168700016	1.9105779260371	-0.32465166162948556	-0.14042248633903712
-0.13267872889826482	0.9407074496745281	-1.2371555458526597	-1.4482000444608323	-1.1534562825346795	0.7213650327172402	0.26657028102084157	-0.20494805132866967	-0.8260516034385809	0.5418786731954571	1.5272160518402886	-0.6650017513179246	-2.8136961414882626	0.3263335238269878	1.41389600916147	1.2598328005148902	-0.5193577603290387	0.6521904500150335	-0.8645079671877681	0.47720854342426405	-0.13166901500847025
0.8367007376094663	1.6392832076003025	1.6080310381373306	0.2668556053264771	-0.4368684397347383	1.5440729576486028	0.6388361795501358	0.44052609607231336	1.0933348630744626	0.24097812410585032	0.3539011806457094	-0.5693754120021641	-0.5709881344108935	-0.4679276672798556	0.5097682385875579	0.4625855937363684	0.36892708614570624	-0.44646565357902285	0.7333436258899145	0.14109146067438028	0.004773067216421966
