ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19
0.45928035608780604	-0.67028220911773	-1.4629314669256115	0.4184862895723564	-1.0596827488832727	0.3111782839114273	0.9387824564602397	-0.44619885058434117	-0.04146826980420833	0.9817043719672767	0.8134459273142628	0.189239760377656	0.33123240898089656	1.004674066536211	0.424298475768115	1.1765950480151317	-0.42612516562055663	1.0734527713843154	-1.3910949675496984	0.3859961581038393
-0.06665827350437982	-0.2832433221154538	0.8240389067459897	0.690770548264071	-0.7542268226512158	0.13798811832760435	-0.41197427304743817	-0.14005507099700615	-0.45187772073855176	1.2380745924633596	1.0823936242517358	0.03109367638042599	0.6715487343964704	-0.5565230963643042	0.7419383191768221	0.37402509757903957	-0.8719051654894653	1.5783467078098607	-1.9856570753069522	0.23102832795764303
-0.5604904933482614	-0.4961139964743352	-1.1537888047914568	0.8205404724802052	1.1740315510951846	0.12737304379681316	-0.40720260499910954	-0.27026285823670676	-0.48678112809121077	1.0715742616095938	0.8355522741078367	0.19778564082377845	0.471534663319326	1.0803935280633195	-0.19910591826540963	1.4522843677099746	-1.204758128376081	1.1992158044703674	-1.9763476514094858	-0.264009841594566
0.09766421466331186	0.23822024329816283	0.44930861721198845	0.7938299242107858	1.5761795771218012	0.07246726768489685	-0.06176638426519743	-0.5105999343025255	-0.24306257308166235	1.116350101338047	1.059417045456245	0.21605753589101825	0.38878095459752265	-0.10883815309951428	1.095913428677898	0.4024377833261881	-0.7484516145127714	1.2137772816155719	-1.9298593106114288	1.3341989988538898
0.9750211694026892	0.9239381188874857	-0.36149652634958895	0.8046905050329891	0.370335073027914	0.770551846862613	-0.40606465435166195	-0.159305049219967	0.3558755879297219	1.0475514667735109	0.7008822907939258	0.14605662747022657	0.43890086894793445	-0.8490848382537176	-0.31672158270721057	0.08338121481190253	0.38090979739069175	1.4108184108275728	-1.6436214305581207	1.171025519312262
0.9430446255393837	0.7098709474125917	0.644917444793967	0.704252251190017	-0.6924260086365464	-1.0888129561822462	0.33196640586942905	-1.0478585474024227	-0.16572574331973353	0.9934443349273702	1.0076757549313742	0.03523440710911059	0.13565477529371897	0.9398900327221894	0.3332165621671163	1.0718572369912487	0.21987628724620198	1.303317636055421	-2.2601636566537544	1.0470413834417422
1.0150374036507568	-0.2984754971233484	-0.18248754417199312	0.7417117673221418	-0.6187344036336931	-0.12762177662891921	-0.312145177624954	-0.059248080243113954	-1.2296489766473444	1.1392261234240069	1.0243673340009025	-0.24421988703382805	0.3706038951203048	-0.3228683799032484	0.851604815901188	-0.540601094488428	-0.16416353149186996	1.5810383492043776	-1.9615606661334288	0.5191760839211396
1.3759547227352245	-0.16019746000921875	0.18059717247629123	0.819555883120935	0.44806541158304	0.3439233481263929	-0.26864453260943727	-0.6217862060435446	-0.6109236157996187	0.9757300757803096	0.6627044895983387	-0.15939147707037493	0.30859290910883536	0.4591774129851288	-0.7219548166322266	1.0078680739959496	0.506096457193028	1.0001745833689777	-0.9206712417753701	0.6293022838959235
1.0878709490406462	0.16263312163663576	0.9592469316411854	0.7259634818402609	0.7811890757390364	0.30240276122567256	0.3835866179044332	-0.6495922842132735	0.315238654169003	1.078755957226034	1.071377348141458	-0.16759866593109715	0.33601028737529787	-0.21845803784248818	0.9805438642649162	-0.2644549317471433	1.190283797009109	1.3583204823604953	-0.835819798514915	0.9595109421555672
-0.09084078218977876	1.4298499743685305	-0.9310990668452965	0.7324847922598485	0.19796440791279693	0.4704150125542779	-0.0427838624513655	-0.5304307500993057	1.0295656083141678	0.9967273557425342	0.8297326721096794	-0.38091354461291904	0.5639738775740494	-0.37237393117192646	-1.0019295477167045	0.8593534141215071	0.09866421946752843	1.0714859102442735	-0.21671825670251882	1.1972959780766597
0.12736276574850125	0.5078895559567993	1.441233690683478	-3.0987835719456536	0.04738596479628666	1.748538548214703	-0.5727838767748306	-0.3017032786364741	0.8412786547976515	0.9662032988470747	0.8867855731338411	-0.579461446843084	0.33001824599695617	0.8360322183178075	0.1208608775136044	-0.0704542254170481	-0.1327031215495646	1.558835251890525	0.04201518605708329	-0.9526489138129808
0.5526762983609018	-0.21524092280973234	-0.45648344843619676	-5.314963380390435	-0.3887450371108904	0.1673148696742039	0.42419618729693687	-5.937029522874441	0.6360311844208764	-0.3533038958437781	-1.2954450013408483	-1.302503605127586	-0.13631760889089808	3.2806359638124882	-1.8508872152390667	-1.3835097141584396	0.7520678472256463	-0.09301040731525521	-1.1270502119192611	-0.9022940652497907
1.162954247127139	-0.4722307135248103	0.6684546974302835	-3.8247473160194416	2.0952825564087307	0.48966237814080815	1.5918621156628	-0.8016889277992129	1.8406716845687574	-0.8694872930006958	-1.2501348231811231	-0.9466159059531054	0.19345918161175119	-0.9793635294503609	-1.6429333367374523	-3.2958379164538525	0.9333092414296434	-0.5625333702585056	-0.7000589132493167	1.080595398641208
0.7487796251360112	2.6749584556087487	-1.337130353969118	-3.1891365729791405	1.4626244188420763	-0.23291266396043403	-0.24093968093038065	1.1635737301834925	3.300207163244628	-0.3374713594512777	-1.459828719188429	-1.0649234340201006	0.5031547243689657	-2.7835999346671687	-0.5899610806358458	-1.2002733305642301	1.2280421629311078	-0.23651117305471026	-0.13286116844804238	-0.5717432578031305
-1.2429800129094886	0.8937588175853204	1.1940883276365584	-1.8518043919521419	-1.7702152904892305	-0.6513129855135203	-0.4719182717153399	-0.417175852132587	3.93256021919622	0.5798314991726091	-1.8014806071871547	-2.1258616594952295	0.9735654607314796	-0.567696242228085	1.1376128570001196	1.6081948391836969	-0.7559979807953563	0.2779475593596479	0.24815150357749152	-3.3313216987624363
-1.5804548926432074	-1.6976477377800552	0.2207685651907622	0.913660876769655	0.3387947723378139	0.2063411660091018	-0.5672025086665414	0.4395863295187475	0.570938430251742	0.846547468732845	-1.849907411901347	-2.694664691204136	1.154723531657828	0.5965662865387703	-1.4066629953500598	-0.9493153980902374	-2.052312773041805	0.5933564777167906	1.1274160730252436	-0.7480854416233458
-0.3828883246663264	0.6326054122399525	-0.0261887027858325	0.1423240970560289	1.5390084493854301	0.21347557517575733	0.28578243511143564	0.6738558378509996	-2.7788854914683263	0.7073634780037802	-1.87282169449907	-2.0721220194482797	1.3008018625208047	1.673260411148654	0.0188535723098671	-1.0386828862371882	-0.40770021179843235	0.49815467886485965	0.36995888933451504	-2.05739284721584
-0.1813473062932934	0.7423092483615442	-0.008340682889513795	-2.063589521136671	-0.4699340299149887	-3.0837820629597594	0.0034770796921866237	2.7169986680105	-1.3871756924173284	0.9439769168820455	-1.9912401253106813	-1.3066775482777573	0.961295548175623	-1.3289800903457911	-4.7344283440553205	-1.0090169737948573	-0.16665882231326307	2.3247867043646986	0.2715198418485	-1.4029231458353333
0.07867621097767996	-0.30302871367710843	-1.4602988141699405	-2.0122272842395477	1.0453703012969593	-1.614395666737061	-1.2582316193745566	-0.6144165644149172	-2.5609411440687957	0.36376232061495084	-2.1051125823483323	-0.6772421747247178	0.8003464621808104	1.0249855294841754	-0.4697029098725579	-2.738200159502386	-0.47169978634908577	1.6494766309590048	4.236154608284724	1.3487484072279317
-0.9115120580182726	0.0813679035024364	1.5938955551935912	-1.6359137935413444	0.017004669442530325	-0.9814629810686643	-0.24375681203275723	0.3705697439180135	-1.848837456608866	0.22158820918355518	-1.9072032724214332	-0.19461987417314408	0.8040958874017331	0.976614713889405	1.485222184105836	1.183687451416949	-0.1965483445805683	0.6398976246509752	1.6778297835784728	-0.6214975218509268
-1.5469779258119036	-0.1312125637176198	-0.6263706814591835	-1.2166739469336152	-1.0432912313891025	-0.41516416126350913	2.1225331964638636	0.4115592032130801	-1.1225075073856854	0.38347261952743583	-1.838401368056829	0.055662222076755516	0.8872683051003933	0.33009211203248817	1.4746933737576056	2.091479557862561	-0.39677017840759665	0.43515425985762873	-0.8761591503150519	-0.9145280416128282
-2.5425802649272913	0.23199385111765292	-1.5176987847191976	-1.043430397115501	-1.865059311573686	-0.1455828381826462	2.109783865532914	0.39980862462331457	0.6562840436978655	0.5485388428770077	-1.6885928658494136	0.04534020078370425	0.8379348946691293	0.4766565007627119	1.4003136560835425	1.9715482578741605	-1.651030449793097	0.6394139654325504	-0.20849054401112763	0.42785967144868625
-1.6037883366866292	-0.48845806466919783	0.08778695923820544	-1.0391189478191425	-1.6981013359386938	0.7964896609597807	-0.23733443291825604	0.05507729426969902	-1.334126575536919	0.6406434781541024	-1.4857976038515535	-0.3278506936583379	0.4367241894964303	-0.43766111076583464	0.5655219394310854	0.9511164220245045	-1.9558054094677326	0.6581545366590745	-0.4425855177031631	-1.91172189465615
0.5952599314007793	-1.240693297710643	1.2594805108165703	-1.0721025743218466	-0.8160206407519176	0.356115405992315	-1.277904585036087	-0.2033475328612996	-1.4454324956176265	0.5066545184537186	-1.3550161758309611	-0.3851361096094362	0.425737413048314	1.888836263568193	1.011712185646303	1.3357822374649602	-1.0922075010910515	0.3740251249582379	1.0166150211048235	-1.516190898343354
1.258366230086572	-1.441970395951452	-0.5099713903095905	-1.1051037756645612	-1.4597146395944418	-1.2702644374153966	-0.9162158585631752	-0.28086829421141607	-1.6107231512975726	0.6450462372484776	-1.0562051717058256	-0.9099305778133433	-0.27627111264084314	-0.33703971402277805	-0.02151851295337888	-0.3668576436125107	-1.568028124978305	0.7815128400604322	-1.2133131139045894	0.3497238044272149
1.284766315989782	-1.4477219362699405	-0.4511363646224789	-0.767630177318363	0.2457106756966967	0.42557980809071	-0.2711265651884342	-0.39802745756359303	-1.973560314199038	0.36493831739332394	-1.0313476487797089	-0.8437397087337133	0.14526386498233362	1.3843876140970683	-0.12058285067184482	1.1369480931579747	-0.2336149551185762	0.2920239910793064	0.7082440606771713	1.2226036739391084
0.667180770110622	-0.4596416499795037	1.5657738030097976	-0.7559702675766664	0.8792306578506178	1.158421998728167	-0.7456939814215922	-0.6700034736925512	-0.48867882508320826	0.5545481400913822	-1.0999272482609062	-0.7686035180797441	-0.20097070735301287	-0.12284955155937947	1.0677867903510248	-0.15087675616921473	1.8969178389442696	0.6310939499601497	0.09703948465601243	1.177910775964082
0.48309368246161655	0.12370878155970182	-1.1739392009620029	-0.46002744274157675	0.239204613474781	0.6238984035693675	-0.5362714520696802	-0.7222323896998706	1.0602496162169193	0.4852983536798041	-0.8467136876749555	-0.8729056440455648	-0.5114966552164284	-0.23799923362474015	-0.5315613407590597	1.5008693778096012	2.893208304716993	0.5571643440219214	-1.0983273549131922	1.8658774795326751
0.49669404302428727	0.020166295800595837	0.30002732064809684	-0.23763469963132083	-0.057011551553639385	0.6308114679622292	0.16414412907692066	0.4317441447274939	1.6575538962825167	0.47993645302349025	-0.8273593864521134	-0.29292621340263925	-0.9544650455677419	1.2151658621960775	1.066616088659376	0.940604443515331	2.6711166307967735	0.5279883351931164	-0.37561408795918066	2.115227039683439
0.06184428762027888	-0.1279087579397585	1.4659363905607037	-0.09174173245509293	0.3694373987479544	0.5106051118490577	0.15685800203602984	0.5122660645518001	1.714837913612227	0.6277419652128197	-0.5660000588297737	0.19534562810015457	-1.3955167684780359	-0.014111930517022205	1.1872174702203988	0.08487840320187347	2.3253195196306122	0.6377237414890928	0.36295931712986546	1.4473817844489882
0.6410668790013271	0.329956038882921	-1.3316162698015235	-0.07631525876710232	0.33243603428525176	0.47381516644234867	0.9918108584933563	1.1936706929443235	1.4333968740943641	0.5342242558731035	-0.24783179409378603	0.24183795132785924	-1.5084011192295301	1.0946858717393786	-0.3798045843682061	1.6864412882870499	2.4320031804495468	0.553466220239661	-0.44944454209393453	0.9105037083501677
-0.006246282716540108	0.8713412504255552	-0.022644033856965288	-0.10415720334839432	-0.5541096510253464	-0.21850377364920223	1.2294598350350496	1.458582152758464	0.32812391433838983	0.6544764890490803	-0.3209767058834154	0.10677583092561833	-1.6731897053586609	1.4209959928199434	1.102062750744083	0.10346165924916857	0.37115687687219096	0.37041980531085555	-0.9415471760528487	0.9119764714533728
0.11209790917903256	0.3320943200890186	1.3952267154078855	-0.08301559820247725	0.9967118372244377	1.7455286047106875	-0.47705611611749055	0.8337916566508052	0.05972252009124145	0.800127008918157	-0.07893233422627424	0.11434623390569476	-1.8621578881320193	-0.13620597441564666	1.0047199031936593	-0.4216894364807899	-0.7763340699584829	0.3030127011027454	0.038176462639538125	-0.12102063205575389
1.433483313282245	0.4506512980629376	-1.2863581367328085	-0.30380734843055074	0.43847470151688733	1.0749789066072253	-1.152469474681599	0.19592514851824117	0.42736019478050985	0.6832957107348674	0.2193820552998413	0.16025161779796376	-2.122417105074169	0.28073912710092275	-1.027835821845675	0.9868522310205711	0.6709921618294326	0.49592381039015576	0.9376236935631039	-0.8106514744442871
2.270923289867435	-0.329952264066025	0.17945832855183502	0.05871476585994259	0.032821019433322274	0.019873916864616033	0.09550264808754727	1.637603274017848	0.6363366899075953	0.660992208361112	-0.04632449121868248	0.15116215546845507	-1.8348626439500701	2.0378618078183046	0.7396220961885625	0.22873630959446567	0.5783641444551407	0.4407255101324697	0.09521209316268323	-1.1524856917787436
1.249942372600292	-1.0150864389703975	0.2334378084699352	0.011390735212396981	-1.0580203323092843	-1.782274328654272	0.9546631251699927	0.6070969181657251	-0.057590974414855584	0.4804970647750457	0.3945779039399416	-0.43782939370167584	-2.0785829617558025	-0.0689537758274496	-1.054773563055753	-1.0848231345168091	-0.49080968291870025	0.8551338732904638	-1.3883545821225336	-0.12274745605462754
1.1348943036716386	0.7822296997471967	-0.6169745923926608	0.09228844824181275	4.338159926320554	0.7886611993554797	1.5523868089470607	1.2857236500761957	-0.01299271888040335	0.47625097340490524	-0.7019232979821933	-0.29525941228193237	-0.5494140930345508	-0.22036986956745344	1.3588118647390226	0.43915146474750943	0.2001466216385615	0.0339518031310516	-0.11488473405747972	3.531915587772055
-0.144290530445818	5.448949252415009	-0.4705721588357238	0.4224286808078104	3.0147392463922147	2.726039275978504	-1.1379759163118284	-0.7748699788589987	2.7709529383258156	0.594493496590233	-0.173067916464171	0.28472586484756846	-1.9125140704769612	0.6503128032744128	0.885419489155408	1.1468223734448044	0.814065567114953	-0.34401513249105864	0.9962267123403036	1.6988710236344662
-0.8260605417403307	2.1421728144667602	-0.2829088523831899	1.0639921443800524	-1.271782983278036	-0.013094350820196152	-2.172163195248349	-0.2686916787449277	2.206834988639419	0.8105765435887984	0.3951670666726423	0.0008102488328994862	-2.920585158577546	0.6958326502552172	0.9481976415156663	-0.7749677674869603	-0.3302126254759453	-0.0163159007230286	-0.33711631345724613	-1.0343434610139641
-0.2963680872446495	-0.07253339474396055	0.8303432294674171	1.3959223924236377	-1.221149538517456	-1.2135764495566421	-1.200423972572021	0.09581061007855132	-0.7494730004428624	0.7203270595432422	0.8521711610313828	-0.5494764870093379	-2.627893707083188	1.315848760667236	-1.1617272052266912	0.6325864537378038	-1.554540962374829	-0.5149588201427647	-0.6621590673168558	-1.73400901994859
-0.20585809969249644	-1.2661116738883866	0.0791559401968997	1.382769073977458	-1.35913999100731	-0.7347903556929984	-0.6766781616941074	0.4774694093147624	-2.7982379463195852	0.8072981805687753	0.6140208540253518	-0.2706624945830959	-2.880243421905603	1.3289846874178013	0.8511593108091916	-0.6541928860243611	-1.0281031721960725	-0.20328383774336695	-1.0109070139435132	-0.838768025688854
-0.5668963463129498	-1.0520291642636843	-0.7035500757816853	0.8024694261558487	-0.5994983730388558	-0.9245757324830383	2.1244883093109177	-0.8683741103485391	-2.76426412825287	0.46680769014865336	1.5174674721047436	-0.38762033554880665	-2.5841239414780364	2.7464268936698684	-0.5293794370126238	0.28946972360131834	0.1448709998428297	-0.6760399531809806	0.5392136839597717	0.0058082508883852205
-1.101743748945979	-0.6678265696650133	0.251854920953123	-0.9307186118580854	1.5347738061306635	-0.48267908408340293	4.457709590879577	-4.450664537742323	-0.44337254363524775	0.30138672941294015	2.9617790608186465	-1.9251404078080545	-3.4298325195514603	-1.223678686065583	-2.1088405513829103	-1.6387973380963399	-1.9499258780992168	-1.0168365554988759	1.6446339989334455	-0.3545815702924598
