pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
0.07301900088209047	0.04790797838933995	-0.029878843670068093	0.02148012133126856	0.022384084318882422	-0.025902735278960573	-0.05083048060950474	-0.15265802692570019	-0.05717586821969253	-0.0350973025925349	0.04601748200016531	-0.11766349755395716	0.07505421616870898	-0.007468494074387285	0.08540541795905382	-0.003708315268807696	0.006316876207020296	-0.021438392237012643	0.013516980218765729	-0.032260269277040926	0.026886202927978796	-0.011328123993934451	0.02947951468764889	-0.0006985357187687617	0.024277981547577633	-0.11479911720049954	-0.08615316705288201	0.047003934377985446	0.05239763897386182	0.05866719638749088	-0.07372535827726365
0.0744507742839348	0.038559534660378716	-0.034540956412176006	-0.12350275320372002	-0.09089422899341018	-0.042014366081596	0.023559992847720285	-0.11684128451102192	0.009980568412502097	0.025833007173372675	0.04707954204894143	-0.11257140996775813	0.056069641352014275	-0.0791409687901333	0.03791864528813035	-0.04414073205819044	-0.0619094332588679	0.07136289974763677	-0.0008202688666005473	-0.11356966793790454	0.06897930966514369	-0.022758867480912166	0.05550550120524978	0.08627981846905522	-0.10851182690004549	-0.04257665660390933	0.13513843728058475	0.12346286535174193	-0.17142634767352508	0.1638031712913646	-0.1397703381353655
0.06074934804676046	0.0509082629762001	-0.010994251497361864	-0.032426622550402386	-0.039983535304939	-0.06079500705161847	0.038592203601026276	-0.08843634568967097	-0.12114778302413345	-0.06542705201957925	-0.06614505658037373	0.012040653818042006	0.053111319767744435	-0.058103857075096396	0.029315315574663058	-0.03376116585899468	0.017696415180215166	0.02235520548612937	0.0002981838929064992	0.004299455606416293	0.2142029188195848	0.07720512423428597	0.12014562882850861	-0.00929088521768737	0.08498168025395522	-0.2543876577828551	0.09233512313983643	-0.003479959034024278	0.029070473333854437	0.1139129086357816	0.02372008488310613
0.07250188785890646	0.05139904778171091	0.03800566965108129	-0.12712764810720423	-0.030073102607539776	-0.028479465725694306	0.03387080914697686	0.05427370967230267	-0.0071493672990456895	-0.024962687830311796	0.13957866253702522	0.09298264285401349	0.14519924279970672	-0.03700873596902148	-0.027944515512952343	0.023070353617531136	-0.10912329608653573	0.1887440930572643	0.034747155720260006	-0.09828605011486898	0.05566670287751453	0.05084626529998002	0.15892168009781094	-0.014988517991872508	-0.02252859916352653	-0.046176168806969745	0.14302757475340322	-0.07598626775824152	0.061834102660007786	0.040964640900101185	-0.02543030533348228
0.06416168500196365	0.055865816232453964	-0.03533601665260809	-0.046510272242720085	-0.07544106317938369	0.007778153463078384	0.09876670978069846	-0.008117241146824506	0.017812117864764453	-0.1822638505305679	-0.07146135743820903	-1.2408368749716809e-05	0.12378190108349388	0.00845876344755648	-0.053876543658388024	-0.056462383315797705	0.06998438347749725	-0.03016522179853118	-0.029855404138359548	0.042830565619762846	0.013183470184009779	-0.050228624988145336	-0.03634498721880185	0.0275412849009542	-0.00954127759430738	-0.040454779073910485	-0.04785766426106697	-0.04568458903456676	0.016058325877543765	0.17832254791885277	-0.04834001787177977
0.06310990516455625	0.06007336967364963	-0.014938411699255215	-0.094892177406575	0.06473353777130125	-0.019717450059983148	-0.03422588884321481	-0.08823430302116625	-0.1411429989198753	-0.051433783029508316	0.01116303655467799	0.003200299326262049	0.0988426124537982	0.06091053687362536	-0.015158929695578452	0.030125618561688203	-0.023918627083314145	-0.039556814881919186	0.05777460849225822	0.08840310985268912	-0.03384306260309973	-0.06698620508187506	-0.014747398211534573	0.050856460218513706	0.04326748773183617	-0.09290936303220015	0.008937544224746942	-0.07063599527158715	0.08144855017577564	-0.007167109902407251	0.0292978682135059
0.06443514286977449	0.05739049234188706	-0.011361451710184822	-0.028310673716219436	-0.10751879760965775	-0.0006073573374013873	0.06793590789574822	-0.013427084387828046	0.02525609971806758	-0.14456553411083553	-0.11406418407831345	0.05608547372355736	0.10189658108488532	0.05069959179197729	-0.023341661518385595	-0.012190499477237127	-0.0866051367753945	0.004566812924412343	0.05696156198525234	0.0019504636258560089	0.08061487200055542	0.023113254809095398	-0.06309505634603034	0.03772084867795941	0.05222506109753383	-0.1250021837529054	-0.015694567808587884	0.013158797421136686	0.039314370021076954	0.0628257879936184	0.0013114020790089345
0.06364296817436188	0.0661697311887676	0.05960221074539165	-0.08323445310371805	0.09387693554132487	-0.03343007980887885	-0.009740460193681787	-0.01939109368443603	-0.10851749216128807	-0.07946363736445083	0.017098067224708753	0.07459855725884884	0.07846278187914998	-0.010718551123772162	0.05564336701025648	-0.055887144980585876	-0.023443223437669074	-0.010925651543482073	0.05470407152159563	0.11578742875818168	-0.025203217939229708	-0.08195908848514226	0.020948370889728275	0.03460197971335145	-0.01265340827365939	-0.018011212970441212	0.028376650258711084	-0.0375330973638088	-0.024187190146436555	0.0907355844723674	0.008543397593071114
0.06195635679297067	0.06941726881067027	0.034718852976501964	0.0502906346615538	-0.08208624358819368	0.020954958365646065	0.11846481810633647	-0.10069878083969133	0.026672321742529106	-0.07910010068208513	-0.02339670543370637	-0.05561132825697691	0.05762691864976213	-0.007148521624826732	-0.04792451078457527	-0.06316875100672564	0.050819853433591446	-0.010767516455359755	0.030833686930467473	0.13077986540077183	-0.033296535786695336	-0.010034098354447275	0.026920431245598314	-0.009076799186085192	0.1293263017344909	-0.018548001922632826	-0.03600992337169827	-0.040159884217484065	0.06652040388000195	0.138707336483378	0.011729771513088225
0.07080324713696205	0.062443897234610746	0.04241602420656226	0.012277405198337357	-0.005482052998523447	-0.11195807835931329	-0.006385816262576724	-0.1141858635922149	-0.07753402043103055	0.043469488985992996	0.08209864022717939	-0.03919816263958166	0.04538637808315156	0.05232708792293103	-0.0683156266239313	-0.03788175158509035	-0.11503533109947453	0.04914064664177996	0.08768906096996937	0.03210877920406269	-0.049169044815793435	-0.026252501506734607	0.09467457796583718	0.05118164399243703	0.1014418002931209	-0.04818634794596646	-0.09797540129560849	-0.016156549048728236	-0.05828549957931191	0.05665054122017929	-0.028104089806679552
0.06194507762749341	0.037082847685355226	0.006843455425278832	0.04343535316994309	-0.03463443937363996	0.08447359758819113	0.19145164407833912	-0.05680108202294886	-0.12932150389538086	-0.059333455037627436	-0.01925207265373048	-0.0835035437531398	0.09019652424924991	0.03540180865410991	-0.04544212709876351	-0.04798481559246556	-0.039880558717709805	-0.060957828623979186	0.1046563757759934	0.01012721757975244	-0.0412448367471681	0.18832873842465486	0.04206769304084307	-0.027755092203681844	0.08686093654736446	0.07150559870263654	-0.026603325352335734	-0.10560614553043567	-0.060981418711873	-0.012839351691413363	-0.1114352269462737
0.08225503712778004	0.006644047327013032	0.029919302471873476	0.05892650484153888	-0.04548643580276658	-0.16317466557134583	0.09923927762981441	0.001260958530364205	-0.19669508958274143	-0.03153957359520575	0.09863115279392999	-0.23700350453720392	0.10604038684942615	0.0861193894351488	-0.011855938076306225	-0.23440956672974814	-0.11698601149484995	-0.062460775304021963	0.05352862439024483	-0.07744174767906058	-0.08281627867619545	0.23753104086841276	0.10320540487086173	0.07739640145250484	0.010045823080100935	0.18668399614051942	-0.054515522233446995	0.11153249468665188	0.030897975292831076	0.017218280096664287	-0.05929885679369587
0.07621912684113098	0.010742415100310751	0.08395461168559258	-0.08568091966997851	-0.006670596756568866	0.15537781154345234	0.17353920946034343	-0.009459048314342973	-0.21879792965121675	-0.0286683536710399	-0.01336202685781742	-0.18503841173363994	0.07226092053105823	-0.03624317469972186	0.2095292825575792	0.06850279740507569	0.01187715391955426	-0.06488852058535922	-0.12734057698448165	0.06891471512419993	-0.08923247840577128	0.10136994062146759	0.047518579682818606	0.09342506994595942	-0.2859757790338671	0.08975039524701309	0.10499964594137755	-0.06313977939268595	0.23062659876608316	-0.09870921044505084	-0.099201665935554
0.05757548269493175	0.010985197762562456	0.21601182965268506	0.007479588156064577	-0.2455871938591172	-0.054773046618121754	-0.2500309278472589	0.044009764774151666	0.13887952767932205	-0.1155673123986331	-0.03915943549363032	-0.205763613232891	-0.10513681178857869	0.158259026513746	0.2939719028420348	0.13694004635079887	-0.020038178253017708	-0.06643666764684317	0.09634477298759633	0.1573240536526523	-0.065515881207958	0.13954010345596884	-0.13150207629996116	-0.0928101425458413	-0.11775202112416754	0.010082445870888693	0.048728577062794105	-0.053530913553508086	-0.07678428742796391	0.16959029837256023	0.18818935008537072
0.050026900707901965	0.0009155409503241982	0.23127523916089382	-0.11759030364801715	0.07922942380603096	-0.038812841684693525	-0.13057848046954465	0.006873444872292422	0.08712718841015302	-0.08914959696166505	-0.025927266051393037	-0.07196951994599562	-0.1568740681825231	-0.013966535084941997	0.07325369671055056	0.07784321269922533	-0.02930406188742645	0.14081345296992215	0.044470474008477194	0.09030668243129963	-0.06891484768677039	-0.17237894518516975	0.05337977586761718	0.039656824799996764	-0.04303594937768111	-0.05380702113823216	-0.025583502420142505	0.03102580892598709	-0.08401316687702459	0.01959685883896277	0.03469258474227551
0.06047633825818271	0.013779482742780428	0.16171403194641232	-0.0382583753542933	0.008619921846798361	0.14218395942730713	-0.09331535535569647	-0.12653605053644354	0.13264116892259634	-0.01629735890457019	0.09057723015757951	-0.09789015800575573	-0.09879497992056972	-0.09413205877797584	0.020130394632071613	-0.04600139127651353	-0.07119480227504477	0.018960290280171408	0.06234427654966174	0.04913664101481745	0.03763184351352679	-0.08493253852834792	-0.004869978945870226	-0.13150607129465858	-0.06040948027227618	-0.02323868339884159	0.011433733153015246	0.010496188306509915	-0.044709915525309556	-0.04142573100429468	0.08615215717564892
0.07391439390073382	0.03183128471415582	0.006557005565007147	-0.10118894769118444	0.06861703271176813	-0.027604173489571438	-0.10139948069005374	-0.11005872167759474	0.09874912907779222	0.01962941229176773	0.13637599377131698	-0.12125761331243574	-0.0070562480119267185	0.0019764889621815347	0.1827630624591017	0.07098585879991566	-0.0034596825062803514	-0.06454941267878561	0.028606624854298816	-0.029806666863458384	0.1360367775055326	-0.0002763727360846363	0.06851366949941887	-0.04743138786326394	0.007252374436200255	-0.059763047355104904	-0.07635866900140043	-0.08860333318551561	-0.07077672840241078	0.013467323353265698	0.04693891231150544
0.08363320985234639	0.04034416844744322	-0.11081089907919854	-0.10926721703260932	-0.04136551738063214	0.09177209810546678	-0.021616933033315668	-0.04002911424737093	0.12507231103816616	-0.056041580525799245	0.07092010790350514	-0.11251299928939326	-0.020404051875415132	-0.061027009441980834	0.034870288652588115	0.04038677703927472	0.04464857057665471	0.05382703840493146	0.017631092529879783	0.043231016160013166	0.07700525938723499	0.0011436714762699217	0.11791877708783916	0.012366311872005632	0.027633996376653994	-0.09400406560023208	-0.07591715549246368	-0.03274637589803808	0.018217464223204298	0.061891311339081094	-0.11338117295769122
0.09290263754135615	0.04127576432848965	-0.15891374146872606	-0.07430918648972167	0.017396376983566716	0.04741220105923758	-0.13894986689139083	-0.05865935626933589	-0.08658444806570471	-0.0037561258068076883	0.07294488979510491	-0.08836526799989536	0.0035377526395344912	-0.08248399477380779	0.037750529811212324	-0.010800677663148787	0.03804919536176256	0.04514008504877984	0.028095216044907237	-0.018203890742250373	-0.049150275325032564	-0.06039359665143613	-0.04190790113664742	0.03187145840367682	-0.06116461121086072	-0.12111685301639184	-0.08768755919232518	0.000687076134207841	0.0677813855666648	-0.024679507581697388	0.026096591067383216
0.0872037878882223	0.035919086860334654	-0.14952957977481235	-0.011226804463195907	-0.05338843440491556	-0.11582452218245157	-0.10084267686853904	0.02702450995132558	-0.02820371861900769	-0.03138367034772069	-0.1181215258005777	-0.052163102670485795	0.026077844325914066	-0.03554763584597156	0.0901988417671478	-0.02214687557101996	-0.08403693694398233	0.048231875296522335	0.058736263978020425	0.020299021248069475	-0.03405397916112526	0.0023196568270512988	-0.12014311271236461	-0.10030252174116921	0.08635003058378875	0.04133310355768771	0.11210639955371735	-0.13113860421138623	0.20651486270929637	-0.02703095345334948	0.05854022918101736
0.09004847820481929	0.024343760158344076	-0.08288403697783751	-0.025664423722828563	-0.03710460985577147	0.1091545259158863	0.024051660916983887	0.04804888001635663	0.057228353024908175	-0.10252700063136692	-0.1068130974627226	0.03130153314924093	-0.0030666212413031193	-0.09476986743906003	0.015716782749115255	-0.09034913459929482	-0.12298610757783551	0.06144826559444509	0.09497778856672617	0.031735003911004415	0.07951610842568926	-0.07029668284850664	-0.042926576633349284	-0.03068699177763371	0.019961767378387993	-0.03304885015233128	0.010374569396876948	-0.04159120593266724	0.09609780288686284	-0.11286000655876734	-0.1528160791755102
0.09170340475670846	0.0339330630312914	-0.09939279158831067	-0.00808018458275017	0.08052289339312782	-0.026619313213635688	-0.08005043674238865	-0.012075571011780214	-0.05077702870669715	-0.00043780708085782387	-0.05246807424926213	-0.007060965169046712	-0.002661579410070149	-0.06945604453599599	0.05550043125392878	-0.09636204729585696	-0.09194178188226419	-0.05899516900412155	0.12053151364934056	0.09961794209781466	0.007163792740641807	-0.00880973619226513	-0.11343523289453522	-0.06655640064489995	-0.026927793141375292	-0.009996358292330337	-0.05071808850890073	-0.033018507315586296	0.010624539042336754	-0.029092292458129804	-0.10247235086101497
0.08632918041762387	0.019742184705096276	-0.018209297776926474	0.0210197094076232	-0.11916877300030301	-0.05873207199021125	0.001230520846898474	0.09886782253021188	0.03532969329402456	0.05311390392149623	-0.08621174405303926	0.057945554109831224	-0.08164681534103452	-0.05220406232879285	0.054674391825111614	-0.11577599271181051	-0.09208691624389734	0.09265218142762369	0.060986518079127236	-0.044826446688499964	-0.0479525460092306	0.025007880827088613	-0.19664238212238547	-0.029260930353568276	-0.0009603543450634432	-0.1049464557236353	0.06956080254092244	-0.08161880489219032	0.04996190864881072	0.0823898905447581	0.06618794008982683
0.0821938482279015	0.0063675640903662995	0.0460954246156458	0.12827817528258378	0.10694556225528876	0.05002242184070023	-0.006954208915184623	-0.006054489924910824	0.020593682216942723	-0.042996061909922764	-0.012475606516853716	0.05708063724753995	-0.008201296429953082	0.05811010413405154	-0.10323799452530384	-0.05315103879334921	-0.0991359698127725	0.026058071582696143	-0.08334649276111744	0.02076596583806297	0.06592580023630183	-0.06470779569285738	-0.0688871791802298	-0.00656058639150308	0.03809053307673784	-0.08342261453285513	0.12800991249346144	-0.09587125284433161	0.09317121731472748	0.02585635148732779	-0.006486768405538711
0.08417461827244359	0.016418811609866333	-0.022261116629574706	-0.0753018155134232	0.05443884345201836	0.13734696452125086	0.08340571146594433	0.015297817835840269	0.07074506400787538	0.04374012816742032	-0.004889028447484548	-0.018889507680719234	0.01689471736289294	0.046683521622830106	-0.08171956208784296	0.049221383313969254	-0.1759488464671925	-0.05492445587989688	-0.07180542408479516	0.12629175206202173	0.03802088436830624	0.01228307099183712	0.01494195570984396	0.08435035008712348	-0.006633488387747165	-0.07553204775585709	0.04555145647827092	-0.12932844770901306	0.010753921956747764	-0.023596561251842323	0.035594220340629396
0.08606048707463473	0.0037776983253982694	-0.05000560712008257	0.10618060743852144	0.05694132984607621	0.003498135682856528	-0.07673960742128379	0.01390797798797461	0.0011198927614466398	-0.04506476253240217	-0.0627149896440186	0.027969099012128948	0.01411478689280879	0.0935654372570075	-0.04593145976935935	0.011784660072470251	-0.12074981980529355	-0.03660862850955947	-0.042787270334337116	0.0035468731295031086	0.036133567366108545	0.08954747163568222	-0.07514478155939457	-0.021427409368606147	-0.04864649850971199	-0.10672182106138191	-0.07360938393273216	-0.049190399759313594	-0.033420175763430385	-0.035701754296435406	-0.027874295393124086
0.08603270566976208	0.004958625353837144	0.016810505118645257	-0.05776317264016544	0.009234728715225597	0.07254277770154761	0.09637408381544892	0.06150203152303327	0.00037130241731611944	0.08894533444511815	-0.0080106197965353	0.07369676044393697	-0.09005832632314306	0.006557095206504274	-0.028694762616232897	-0.031020051774818806	-0.08744477827354753	0.007325363475706621	0.006244077572033775	-0.0668106281652519	0.013775352802363906	-0.11884675006126318	-0.08441779903559507	0.040287225181378596	-0.07425392500808078	-0.09487976751333221	-0.08231314007465666	-0.11552396170020454	-0.00801726351545429	0.03189307847208888	0.06102303960474028
0.0819683460491517	-0.005817542198546649	0.0033480596384650543	0.1385124004957247	0.023395238266526276	0.056028432312666	-0.005128777696437921	-0.03884539440303459	-0.00261959840027627	0.02473457901928346	-0.028529302911516587	0.02088001153770433	0.012945039722171366	0.0659368459077696	0.0047346554239492845	0.040794420888009636	-0.04820965858001784	-0.06192214152063828	-0.03336597087040716	-0.1471121269095078	0.07319963475242267	-0.03240713529179684	-0.13661847234134644	-0.16003421467736184	-0.09323156050981499	-0.07415357035319647	0.006888867147718617	-0.055715203277957426	-0.02813257853752792	-0.009471187708384867	-0.012896906408370837
0.07513341172125483	0.008840607402362014	-0.0025516314283932076	-0.04657840118659925	0.07685957273718384	0.018352774119751985	0.09975724816671688	0.049602277332759466	0.11268189635295406	0.01922118814868784	-0.025555280671482286	0.08043053877366932	0.0016067681531127952	0.05250896611204757	0.04350136351868932	0.037846937010850325	-0.07856076407084744	-0.08820416100689163	0.028911976840097386	-0.0723941820705038	0.05330806173224771	0.021337773322299088	-0.1346312771430785	-0.09817020577127397	-0.08463572407213225	-0.06463952045079144	-0.025682766645632033	0.0035951128091282203	-0.06696018218990607	0.012969010941109464	-0.017295843386764636
0.07987376983537683	-0.014341607575000985	-0.02558252464584187	0.02235352644937377	0.09636804143686487	0.0055118393403738	-0.04417238825021309	0.0042053471161980415	-0.043061997616492646	0.040850832638042005	0.07896289020071076	0.03845427655746891	0.00020376944076517446	-0.07628674558576705	-0.03737727454032025	-0.014350304592718997	0.028301036595885058	0.05546680008218802	-0.022927538767299825	0.08593772468154097	-0.10942417120875024	0.06758319579047334	-0.2071550662928323	0.016039580997517164	-0.13294150000445576	-0.06313098852899295	-0.0750583529070881	-0.09941165676898867	0.031973552195391705	0.07837024537428015	0.02776458929882958
0.03910887139817694	-0.08055696180949708	0.009712089970739262	0.066663619399144	-0.06222685815214177	-0.1727619007047154	0.04861292384950607	-0.03974536740481824	-0.00695311478165151	-0.03616379063048994	-0.0827787026155661	0.02383162742030797	-0.010285307411885875	-0.13092416751956748	-0.06751359242765952	0.0037595941702491375	0.026392275087927523	0.11903423217812235	-0.14796870438395354	0.02079505206880943	-0.052093457904791626	0.12925133954143614	-0.1151507983612188	-0.027179424660596488	-0.11966293963551224	0.020053112986491265	0.0260659383737342	-0.090779790222314	-0.0011737420334887953	0.04832381665251688	0.09156386670939545
-0.006223043099057352	-0.12054427215684205	0.10360393447876427	0.056317015670695116	-0.012161618658204185	0.04397613037629802	0.1065556013518579	-0.12520414717888062	0.07820163713598564	0.03489285080808155	-0.12092578982908145	0.07090114785669449	-0.0014967776057036102	-0.10827475880519398	0.0525028184520517	-0.008794942984732658	-0.04533996429072926	0.06651186492025037	-0.027004883297997443	0.04806335545666526	-0.013980344155121744	-0.04399472307811147	-0.012305628367762146	0.10322991838682652	-0.12615608040939583	-0.0031829990298423774	-0.034342192968859396	0.024474634565757186	-0.09673282819144313	-0.14007693688993544	-0.07881782954291185
-0.03125792675238173	-0.14767831157749586	0.08867399014978154	0.0409999029472026	0.08422022510124498	0.058969297332984456	-0.05417205493588464	-0.17637373244173732	0.0042888631170113455	0.1429052954023911	-0.023248049260093252	0.0716785360149242	0.127722928243367	-0.0542724757484425	0.07922951756566221	0.06841028839117426	-0.03205018677901758	-0.03260183434835103	-0.05700531392612037	0.06637652027416421	-0.05718320946996175	-0.03895321253423267	-0.17794540471023132	0.054424665010855425	-0.07814610463121079	0.001112814668888469	0.0029670251451078405	-0.08244584296328268	-0.014136112455443746	-0.04467634204004463	-0.140485467706776
-0.05266644085269747	-0.18827778684095312	0.018671611818437423	-0.03988201711476846	-0.03178050021497471	-0.0809030090245823	-0.069046919524743	-0.09248267772802572	0.09315303026863096	0.1464367816136382	-0.14243773332035922	-0.1356205985301805	0.1512547024976975	-0.05882467704460222	-0.04717397663004574	0.0394592987795249	0.020773431567942327	0.023574804454617078	-0.0627360797617098	0.026415902832089833	0.039540835062750676	0.024241260580056913	0.0065475157628951605	0.0388800091381552	-0.026855322758295833	0.05374102112730107	-0.012581261758266163	-0.07570852760407926	-0.013422357342035549	0.025801100251745174	-0.0401162795988774
-0.06558214798505832	-0.19432316639618316	0.01116349305618479	0.01272301919366654	0.005378875208031302	0.1297481421656186	-0.17116472414034234	-0.09445806275010721	0.03963404978919538	0.14379950489533816	-0.1805971310680033	-0.07897705772497135	0.14931874881702314	-0.050234440108025316	-0.01061894216611134	-0.10101983191342136	-0.009178043488928995	0.044051795342644515	0.00017283313872252376	-0.027701031341313697	0.0623712682717483	0.00848688089378267	0.11465725266823273	0.003084112353866006	0.04281601516844307	0.03447304909310335	-0.0357438509730278	-0.10202969802905204	-0.010636208587354569	0.03386687576997477	-0.042829190074112615
-0.060432253226775784	-0.19603616836171106	0.008896116220382645	-0.15375486206517958	-0.013014303260922384	0.007979028707797485	-0.11224469303583756	-0.03382586707395464	0.008971804701404662	0.23884006981757963	-0.17691432083701394	-0.007915978972722938	0.10838026417514354	-0.019619607397451732	0.024593993765833922	-0.03259835194279119	-0.011020695997167491	-0.024819169696825204	-0.013152410964435188	-0.01902340352132051	0.014734441909476913	-0.06316369653919203	0.058107458161135404	-0.017550622186622733	0.04540728856321554	-0.015352401374533024	-0.08395652724187315	-0.11864503428461257	0.027322453104883355	0.03790498135915847	-0.02719909763420477
-0.07049408274023712	-0.19546822662964125	0.012404560104664026	0.03830270965552793	-0.010609300389296186	0.08149905710826301	-0.22085752280978474	-0.04003705367455671	0.05093301226634351	0.11616305539962028	-0.20804334350864273	-0.019924227917173708	0.16872846457230292	-0.0020683184207093853	-0.010997017096620702	0.024579328029481012	0.001520466251801771	0.03700841858960775	0.0532950481809489	-0.0693156874600652	0.06624794873187784	0.012007791629300789	0.039057654998379376	0.0622113635955986	0.015976894882455253	-0.03789362686145745	0.004100969649805395	-0.09441859225604293	0.07315996629955206	0.0253152238456618	-0.025963422483901637
-0.04906024523938286	-0.23893987898226468	0.012588285334950615	-0.1759670639277803	-0.028322924045474984	0.09633846888298493	-0.06308997150763541	0.1792278252702699	-0.029893456505541583	0.07528333665021708	-0.10182155506402021	-0.002585860009462401	0.1668176158996844	0.05128943235908652	-0.10639494921395991	-0.1961290556322129	-0.004820191992576818	-0.23535856966402788	0.2470710189938259	-0.0307530444530541	-0.10603293116907261	0.16216974191456562	0.05303617240085824	0.02483659619812922	0.10806018491039193	-0.04471737681668602	-0.02055401634409274	0.0994837000712096	0.0029030346260968815	0.06989326142068675	0.07067686405707277
0.01241837215769076	-0.20471133188324564	0.07637836781584174	-0.038922961382854705	-0.16822440262301394	-0.003183091261194187	-0.09490969079693837	0.1196088899015689	-0.16337777443164742	0.031609718554617174	-0.005434081136345716	0.02167743285220962	-0.12172164679015593	0.03471557059231306	-0.04867109568880372	0.05653347802748462	0.19279429832754136	-0.31847729046928824	0.03195819083499697	0.1645382894919844	-0.07430903819603507	-0.11684653778841261	0.19350248522725794	-0.13944441684654402	-0.1854106905228541	-0.09528045928326821	0.1340307502376254	0.1334296302353016	-0.004931416011630423	-0.0034611725790791373	-0.0575581454701964
0.023086441716695803	-0.20322255858883148	0.1983907149952001	0.1287609999108919	0.059140560673397555	0.0016317307065071805	-0.053786794192404605	0.02231236297519615	-0.008657624344139395	-0.07301248964970133	-0.011910734580927312	-0.04243467999758897	-0.1037839248424967	0.034257268852190825	-0.08676644599978216	0.0019610664821374576	0.008390400619185542	-0.06173244505215465	0.08391420654722538	-0.14208006583325905	-0.07516286205709968	-0.0771649898787268	0.0017958040982310117	0.06846267182461188	0.048386280738120395	0.050461351858064926	0.12520937674237073	0.010771801132522782	0.15127599231585012	-0.021543464204415694	-0.0495000701781227
0.03624282342206491	-0.18417072153866967	0.07860488126385304	-0.09089591973405259	0.0725963897375746	0.049913625017992104	0.05513114822426423	0.0841759494100141	0.16894396755320035	-0.07663867691554947	0.06967327964521366	-0.0517763893832595	-0.0505861896268874	0.06151604481786138	-0.1595372954729879	0.022707516142720402	-0.09572001456252317	-0.048877986699709774	0.08899566329191898	-0.142440320491803	-0.0023653611467889524	0.08021170290438179	0.032079868496387685	0.07784726495053021	-0.018907131371971718	0.01090170864512402	0.017379673904829647	0.05344568775764433	0.06213066589606342	0.053814057638296	0.083297143547136
0.04186811183882396	-0.16805023057674137	-0.054591763360667324	0.010371457405874843	0.04895754261354479	0.07352172791046262	-0.08095711240820835	0.0001863241078257472	0.06287206069188635	-0.07138539202425986	0.12493048278747974	-0.0014641836482358207	-0.020348478187231855	0.06101581380505314	-0.0703556197452726	-0.1176397482698689	0.010549282304123456	-0.14581353713946882	0.0006326518801421637	-0.07193220440898943	-0.01747671582341436	0.027411175326645734	-0.08343074877035182	0.02100668174671365	-0.08069492444027226	-0.019763971600429718	-0.06639996524734054	0.04543325874027005	0.036016520426628465	-0.03172154383310037	0.12024814729708454
0.05236822770671197	-0.14826319603868723	-0.13008515963453623	-0.002148085951892073	0.0765038365341109	-0.05905695129223856	-0.04217740612495283	-0.0016421602641328527	0.011280767014422365	-0.022492254523699073	0.09918746085131806	-0.028518638190297527	-0.07820181102384186	-0.022788600128234682	0.10752046735671317	-0.034270430871286194	0.03209936187551777	-0.12827867989443806	-0.043655387668747846	-0.09562675452011765	0.06797851686673075	-0.0070502390335762805	0.11460738703464252	-0.029196349473822443	0.10920566421028564	0.009111014383942176	-0.17622448283867218	-0.04224213214538691	0.13743611296091132	0.0510237256582133	0.18148022305191508
0.035767650494375726	-0.13399650315249184	-0.14027208152385562	-0.059549985432152994	0.048582824405446666	-0.04492827293626094	0.06945676642365509	-0.013239556474758019	0.126433754927747	-0.0025569319728958985	-0.009032069826316855	-0.013447656973532734	-0.08269908875316213	-0.04246239297758198	0.07814668371272057	0.06551081663659668	0.08744304335621106	-0.042949770058189334	-0.2183274761326061	-0.09504350855377003	-0.001678424472673308	0.020092411476494647	0.020841200939997875	0.08391057456779938	-0.17377212111245366	0.011821202002162738	0.09611138825252208	0.1038251307266605	0.06512090408487534	0.20103999024466357	0.016931246918912807
0.02741897060225003	-0.12905293625555161	-0.13994202874666617	-0.01134670518001327	-0.20991050640855718	-0.06494441785754243	-0.004106840676622819	-0.0008293139909401708	-0.05489809342671037	0.1022194579846709	0.17809534320908102	0.05105077876873723	-0.10776011433102098	-0.03090578745462437	0.01087067664667767	0.001348642500687071	0.1459250728565187	-0.047821705258651995	0.07021278533907847	0.13156023993860294	-0.1093660983133885	-0.11076108738495283	0.11065510375022652	-0.15347195438669967	0.027398067189782646	-0.23423631566365793	0.15800130636240642	0.07828696742173784	0.02246865077852777	-0.06559604885696967	-0.016827325060547807
0.04321303080666929	-0.14732082375853078	-0.08898318009637451	0.0626091004846227	-0.07876294394937565	0.030389334977778206	0.09243812195378177	0.06436963499790706	-0.07902829760516149	-0.10704408466277839	-0.059935167819714	-0.058888771942671246	-0.09073905472564434	-0.10443201767104592	-0.03556590103453165	0.24471226971932433	0.05170401789678406	0.12939899079010217	0.05972582113797477	-0.016983724199532847	-0.08475126054484369	-0.1814226091980991	0.10344992550838211	-0.0669834557450001	0.1817193837860083	-0.05074137703098106	0.02765844320677454	-0.015034498703981755	0.040282855465636966	-0.07400983231886672	-0.10463776122431247
