pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
0.02129259887806508	-0.013619549340146824	-0.06333806568927802	0.07140926054824667	-0.029689914530471654	0.06532451731734729	-0.11136578874398866	0.11301558453940184	-0.037336113075117264	-0.01889496010311172	0.1548494116753486	-0.02502866167877765	0.042501145904589796	0.09457073467083771	0.022084311312986438	-0.030698238391100797	0.10407954197103661	0.034190588340449586	-0.06291347637840532	-0.03775716377811398	0.12145723916951051	-0.06476331832069981	-0.08304643321187904	0.09684194591060913	0.09134984268135332	0.0631097170872772	0.00454659758893191	0.057045744414274416	-0.05247446893090489	0.0022164565442961952	0.06983103480118677
0.03816312612585538	0.06813421727828446	-0.04495717150371829	-0.00730332141014554	0.0318465355904575	0.11815992808067403	0.016985122745526948	0.23178071355439078	-0.02078949690447388	0.04684935618875732	0.11041140184008062	-0.08203808716574543	0.015714838285921184	-0.04373058506591804	0.06608752671246758	0.09444715011977475	-0.07198060660136361	-0.007389076635204001	-0.03280779930646719	0.00768929567333701	0.17487446721145805	0.07689242273611961	-0.054806458930049366	-0.00427453725751146	0.022621343818414776	0.10964601039393337	0.040872629429851225	0.07325337063569906	0.06945832260229708	0.020681615571707113	0.01174008705898863
0.052086751351919154	0.03412358979933876	-0.09866815653316612	-0.032552741172431815	-0.05859154362998344	-0.040089049344388054	0.08345919340081122	0.09093003852516057	0.04546626229483787	0.024636546554164588	0.25808472814265293	-0.01351565781014911	0.02421958804590823	0.09354468724512514	0.047496967898016905	0.06725871507708267	0.08103637985513852	-0.07134953362100352	0.008660214830899852	-0.028094017199397622	0.006524134168798039	0.10499935077572106	0.031054606077869643	0.017777022130517357	0.012096467785754298	0.07268431246766642	-0.015128526051049855	0.07877513811502285	0.048009424988070495	0.04526385819706731	0.003206606147551667
0.04168317777660356	0.02678801045189245	-0.028805375867677563	0.01047380763657914	-0.04939967776626855	0.055264942218955296	0.1286502869086115	0.07348825973090622	0.08449918977299617	0.10387623443050693	0.10574631282437508	-0.0754608635100677	0.040584067511914186	0.09733690276023921	-0.027896997844720033	0.07476179872725792	0.1585823881576454	-0.026471351409962554	0.13329144202906512	-0.0669913176775444	-0.01304688755249931	-0.053479743465788536	-0.04965259953655117	0.10601076063884586	-0.005806643610715194	-0.05459715024692395	0.02372709108544554	-0.04722708893123739	0.11212889551535422	-0.08095469592555651	0.04348579741155524
0.05253313337272212	0.06628065422133282	-0.10967410454389641	0.016405637932608637	-0.08628477284534122	0.051326723294982946	0.060070021160553815	0.01840327536173968	0.027494393094446262	0.10564402030946655	-0.07519075769134637	-0.12682903222844585	0.011680955112320047	-0.023947183383465197	-0.05562616345982401	0.11639384769642482	0.12998955012525465	0.06475160271982364	0.11054677224645085	0.0021981550565673396	0.1309065554104776	-0.04341698425804141	0.02832866047786811	0.05058320585783154	-0.030725656913688795	-0.02994028965824503	0.02421372070731243	-0.07710523331482377	0.1619829483430435	-0.07349110623811114	0.11877689834067282
0.04526169162435991	0.010713190018175918	-0.14909234228925466	0.005003911893895882	-0.03502386517625493	-0.009116028030916297	-0.09352672051793864	-0.028339901826757892	-0.08428059621743554	0.0032241681951605283	0.08273301375120085	-0.038869182918667665	-0.0035504622930963977	0.015471773237179055	-0.13426446693943078	0.08825544651782581	0.20976772402759641	0.059966893671482384	0.03126553905556118	-0.037028078818503965	0.0847289182478749	-0.15519951507308213	-0.04145565715007727	0.07322053085236564	-0.08929177016263715	0.013176276376629546	0.15049795951125983	-0.03553480978025103	0.030214431151872473	-0.004603039183684404	0.1611944517266824
0.021442683066000588	0.1064296232267671	-0.032589403741332706	-0.053189680670130045	0.19085691177406783	-0.020625716346448286	-0.02039424017428702	-0.06539289375107976	-0.15066111470118623	0.09331663075399772	-0.13400930811391834	-0.17986106353522507	0.1970414996851582	0.021462436800956393	-0.07348619621534017	0.14239020289498916	0.17931179884958112	-0.029385215422862772	-0.02680000822041137	0.016693614085966122	-0.21024401789920105	0.03495877625031709	-0.11008600875516386	0.2117963701941153	-0.027049396320146385	0.20542674898717417	0.13974351733641288	-0.0398469836960527	-0.01836024197261471	0.1769821688049084	-0.006536283776818322
0.008162790579248616	0.05476175755923712	-0.02766383867341381	-0.06881038441157274	0.15204842514238634	-0.13875829582951243	0.02300778395798627	-0.09420743622207134	0.004742124588151563	0.1479416440236827	-0.16333435331025428	-0.00144030825460604	-0.057988279871362784	0.0652509593865187	-0.1869138933324987	0.026497042925931268	0.026892498032555126	0.02105419548433632	-0.17076575572585484	0.04924833163620307	0.12747668888032399	-0.013328210738142311	-0.005283325779989613	0.004148183493158979	0.10439535369322578	-0.18707929314933952	0.10679465875409991	0.14759182300620172	-0.08424397300884913	-0.024826190430489628	0.17533335555974466
-0.007382204415449991	0.04424211803520557	-0.08097472543891114	0.039957281272910455	0.0976320747204982	-0.16094401141407969	0.037022875929246093	-0.1574072301861796	-0.10557343073008514	0.11664261897245876	-0.11145357308058228	0.06265039005275325	-0.055075938916752505	0.06983346255804168	-0.10664643185873762	0.11583051149559645	-0.08900735095477419	0.18274226255966794	-0.1146462632811775	0.004946670389722723	-0.05360839113446143	0.11163513489130183	-0.03267846282745682	0.1519177342167774	0.10433967250433035	0.020556944619277123	-0.034906139307956593	0.08357482439869526	0.015231509882573315	0.06843033657086973	0.02159021033381265
0.0012442278719311981	0.03442329043789988	-0.0525304977186049	0.053580875236972934	0.12598990716270198	-0.01235281237865475	0.031329329790103444	-0.11211368189073091	-0.09030959968710474	0.1658001432783	0.006506757073554297	0.15902252847247642	-0.17141979330488494	0.14083942124073848	-0.07480844966930673	-0.05458851067188566	-0.0648971851932981	0.13835506651113813	-0.039482399081987016	0.04211388289382627	-0.019095423300198533	-0.08241131522775208	-0.00504793145742596	0.06597732546846222	0.10429915023437955	-0.06595890617661089	-0.061751708554018514	0.0842081280060852	-0.0732171814771067	-0.05094606090870874	-0.024858733086532254
-0.0032821109023215595	-0.008788001968245578	-0.13223241234507188	-0.015770115108036064	0.14737705667222384	-0.012375910157261725	0.0110118062943516	-0.05383023198294892	-0.04066950880325354	0.09829359408328317	0.10933844710385349	0.026348691670943763	0.004125948763641473	0.010267466486192672	0.01829216639757277	-0.047297239204894495	-0.03864786386019141	0.1945452119867463	0.03035415920483471	0.0748855305941833	-0.12726499263905827	-0.13143551803656037	0.05726843494291567	0.12249971173085446	0.13082367059949426	0.0973064792464797	-0.0914875298583539	0.01681715180052419	-0.023587555362038583	-0.12274197684146144	-0.15487329500831065
0.0003106726948502937	0.005820821822433613	-0.04767193097035994	0.02698360651641112	0.07127217737809498	-0.09932233457539107	0.1145774213613534	-0.0161132498874093	-0.046145102356850584	0.1269984467006531	0.17058895792117154	0.022262535575232955	0.002511028412824047	-0.06524558805471904	-0.12036556605611924	-0.09078754130535253	0.01560721526061263	-0.01812767539907107	-0.03439017589002065	0.20897707732429574	-0.05925251423090534	-0.003762703923170376	-0.008358193761999075	0.0788725094805185	0.008697122659682513	0.0023110342906537172	0.01743444053441796	0.06644497160219648	-0.04244631497527535	-0.0249773413723214	-0.10905410121366309
0.02056673357057442	-0.0024370897073695986	-0.11213327841117583	0.07289950259615177	0.1554751531242445	0.1333540482955415	0.07740522942616072	-0.01855079862636279	0.06137234197405268	0.09021794630731858	0.08427713602551563	0.0656636716985318	-0.05358421206825369	0.03225587195753704	-0.028446355969232534	-0.08540135960145841	0.06648388722420005	0.038278469597984956	-0.1288341671079115	0.15380443920776482	0.014983992314509016	-0.0010427435644121928	-0.12556005427249478	0.07182695731738106	-0.07316401728918542	-0.011020779424963649	-0.014128305312582915	-0.04914029721955712	0.033053749158747425	0.08474756356343396	0.012561945649660743
0.005040044609323893	-0.1398199243110792	0.04872749426666356	-0.008255464847111704	0.14971024532256638	0.004592400343202086	0.059514320658575516	-0.007619522343508604	0.004565562068064294	0.08994768400119696	0.12797055839171295	-0.0708984378944676	0.08182723243920677	-0.02314227867197971	0.02182796139130144	0.10721948340254225	-0.035282702174558825	0.0068916910704689685	-0.0650547746727011	0.048549439453139026	0.09128163537769196	-0.07450101601933523	-0.08471537426148888	0.0027783223218520586	0.05906538874772549	-0.08453839363107196	-0.19005309088430877	-0.05694409027136109	-0.01693393325333043	0.03807579483596976	-0.031198211391354647
0.014237680144521545	-0.09955885021322099	-0.0034549997767363287	-0.043048224357404824	0.11364103724122046	0.0014099312726219464	0.04439060759483106	0.03246249575683861	0.10177276224660398	0.14623488443252194	-0.018747493422680336	-0.058189734983491406	-0.056978518497824954	-0.013969065676007296	0.0028791279654166255	0.10799844369602263	-0.1447805512347516	-0.0055815271103306936	-0.050158652619734886	0.08575079567465561	0.16191530570656815	-0.026368833446917463	0.034754604385255225	0.04733485258473148	0.009332111265917972	-0.03392487240334034	-0.11472494378730441	0.01789323265143201	-0.022771596742253788	-0.05443546911182161	0.0007923545042554311
0.027226589628688083	-0.14168671912230024	-0.03444346361591046	0.024522827394543867	-0.026121332052078772	-0.14471305265366893	0.034784072121627305	-0.08928564094787322	0.010468563389960068	0.07586673362147052	0.11227249716904544	-0.03532372315826937	-0.03790717699383248	0.007230382114056355	0.056073152860454514	0.04699225952191913	-0.05979887459507203	0.05219340466932353	0.022545168961792882	0.04629283737435232	0.060998252480682545	0.14500528644426652	-0.04644468642517734	0.10122890218658387	-0.019846720336388166	0.11769559188037391	-0.1874331838918016	0.06765677115948456	-0.018019865396397515	0.004445649830885061	0.010909864804563569
-0.0007312314645738862	-0.07665911685208597	0.08563956423946048	0.10600692029417973	0.0023934238517451184	0.043035220652336614	0.09226914216488308	-0.021518547806706496	0.006140935101015406	0.10458523042003383	0.05896580001081946	-0.015502083552699573	-0.0005002291240894172	0.07072572277859582	0.03516482888185628	0.06818428133792398	0.02337521953666523	-0.022312010886602132	0.17066343962824387	0.10005605909661994	-0.09885005243993986	0.023157228056884256	-0.02628475965286215	-0.04695394979002306	-0.03534663644464099	-0.019010793835881258	0.006720606907783071	0.07999330535738573	-0.11873609101577925	-0.06351458283077245	-0.04864990422967327
-0.006272475341283294	-0.07795944216130055	-0.043888628327524715	0.03825485992738612	0.001854153503274049	0.0752182290333588	0.10588393528335312	0.017729726718470815	0.18317877245752254	0.062026851277844595	-0.10570620022547265	-0.1234314644157009	-0.07103159174877487	0.018733424846227396	0.05236838633297443	0.05989512197756329	0.12175232338664743	0.04131800826442573	-0.0036370590510240806	0.09347920370749527	0.07135348427862492	0.02183398493110206	0.01900260698947001	0.002405684777109708	0.04362356350554254	0.018833878034304752	-0.005135350378561981	0.14392243730995227	0.03993226886249153	-0.11945305516557479	0.0637096616127084
0.0044857343870903016	-0.20195138443182473	-0.06307441915738234	0.02257745005291895	-0.06982287342032051	-0.08773749655269852	0.008798850407944763	-0.10480142262275563	-0.015778911516881863	-0.03138078073035285	0.032413308211241915	-0.11588226962238143	-0.035324387556344664	-0.0037842315351812564	-0.008618981372378865	0.15585314628998884	-0.02796179382477816	-0.0337325336444881	0.01843327348229961	0.016728572643918062	0.11817883697156761	0.056952083099502046	-0.18399355345008722	-0.01785238524411653	-0.0797029194834268	0.004450951413744719	-0.05782603067908965	-0.0487949401144671	0.028695080038636807	0.21300026224621388	0.1273298416212765
-0.006873810279738819	-0.1874473677864435	0.01833408044277946	0.02871497635553074	0.015674529904834603	0.09173518214522756	0.04817692294396542	-0.033096392675756266	-0.04628075608531146	0.024995737986190796	0.0063579620722373845	-0.012569232572265414	-0.04165540530522648	0.10724794196234576	0.02255541311085713	0.02207913790648762	0.04935914683320852	-0.11009540169718275	0.11028259722045886	-0.0022023402191947514	0.03286672536172443	0.04166594451710625	-0.03874335740673071	-0.020423365629961165	-0.19533094030807222	0.028338489387338708	-0.06010185904979272	0.04120053889025035	-0.14803316288437188	0.09221574391717484	0.040598137169567186
-0.01116167309310828	-0.19192401545924812	-0.010481030739762327	0.016774933499578617	0.006548327917044609	0.096390171858836	0.03442239747779418	-0.043845174245592096	0.007023911276490448	0.026060374864384585	-0.0790536948467367	-0.055308132282608766	0.01734506028578254	0.06424404310995468	-0.023090932750172634	-0.0009812164838027674	0.004766094979861726	-0.12277776450511158	0.05364429831422183	0.013885766524982052	0.11945241801939367	-0.016206282160929363	0.04338632102565206	0.0038110284352053797	-0.05305437167747701	0.028000061337253374	-0.1002673973687731	0.007750499279619537	-0.04726183776967069	0.07217972562148255	-0.09468973042387874
-0.017341293224351153	-0.21438792612033059	-0.07979533926288254	-0.0067338362447082354	0.02343062908490332	-0.0003433280303909565	-0.08863876392217233	-0.07010848362771555	0.028073251076662076	-0.05242827913699589	-0.04700521371516463	-0.03794880945991632	-0.005683117194529589	0.08357748450842495	0.010537507822214208	-0.04846690106981403	0.07090849024009799	-0.03021730963637146	0.03766692344292673	0.06177826683360464	0.011091445067620755	-0.05911788577039126	0.053759074374331	-0.022382720568217405	-0.11187689153846898	0.02025032994170032	-0.11627394393331644	-0.010941807455172162	-0.08457373299342644	0.06065365592962268	0.04776915868810227
-0.02679961601890978	-0.2064892929408583	0.01041419352199664	0.011095391226550608	0.05824946842777505	0.01768305730095902	-0.049045505621564116	0.045712478780628556	-0.06652937728348547	0.06614913537518599	-0.04578891804309451	-0.06805601185345356	-0.0021857810934767154	0.05167313708795601	0.04033159498380091	-0.12259469059939203	0.04138323261814751	0.007733298737560166	0.1199525389549024	-0.014628651145554662	-0.03315402818990687	-0.042017128062639734	-0.04424055616533397	-0.10860410415004043	-0.08682624516888185	0.04525174555750063	-0.04359497366377769	0.040601404171350816	-0.06384775266489658	0.15987166140818668	0.10392987146621593
-0.022676755526829205	-0.1821216368788524	-0.010659054512231826	-0.028014406114918955	0.040360950425214856	0.040334461148122946	-0.050075870967932895	0.02524845290659649	-0.03621812694654895	0.08681631400049612	-0.10370983408395099	-0.07790872938488022	-0.004294187276466078	0.09347416177354771	0.056243699426167956	-0.09264519477521203	0.009547947276437298	0.015365024194224149	0.050865609943344416	-0.021573186320454997	0.051014452680495086	-0.017956406534784333	0.025025463970634806	-0.06918083154893814	-0.040618932549661695	-0.036843079875737095	-0.014060602100151476	-0.04094510983492882	-0.040510696413533	0.11367369549429589	-0.03838828827454633
-0.027167089710435265	-0.2182627463845998	-0.022184048735313707	0.01841993680566203	0.015093485738664456	-0.052338966156417185	-0.11520217103277981	-0.022028432636161104	-0.061980362060456325	0.004841374545292768	-0.0290589179279627	-0.017148719333224153	-0.02855796670438083	0.08284020678464663	0.04668337024248218	-0.07346164144217311	0.03943104226509093	0.00203901840397157	0.025865912649666555	0.020303659499263337	0.0709225021089948	-0.0807376254369083	0.07925272477337683	-0.00553768724900966	-0.036685459602094565	-0.0339522869796817	-0.048537453185864124	-0.028969126425191977	0.02316360148470855	0.05019990591412225	0.07849702812519814
-0.030417910557273237	-0.1321461033791749	0.01660412603730289	0.050512241267982115	0.08062169193670965	0.03201133756800166	-0.059192285676183995	0.08168879324015126	-0.08546427174922173	0.07388201545757654	-0.06801737173512351	0.023579800404806346	-0.10054484516470348	0.009959343727079581	0.14786810432393344	-0.12000256595767901	0.03285741601976677	0.00825775385965559	0.054852577238143706	0.05176589662574263	-0.04019847018944568	-0.007118228423882813	0.054863049395226446	0.0784189616125032	0.022843500872147912	0.07118421153526679	0.017597072925015778	0.020933572228530886	-0.005730727207549106	-0.02183281557420627	0.14703162292066457
-0.03625072384511895	-0.13115922965216015	0.04197450806018042	0.035551318030991506	0.02986802576708339	-0.03981090651330618	-0.07260788489811859	0.035238320145383806	-0.13560540796416737	0.02035146995601063	0.06317501341439015	0.0344115794272562	-0.03480549854039897	-0.03464557325997942	0.13386395560422581	-0.0395235092637484	0.0023115527028247356	-0.038284532507994254	-0.08446573428161264	0.03156820669614038	0.02897722140530668	-0.032841990904423975	0.11935781037795976	0.0014255661997137764	0.022809745711899032	-0.0589999595517951	0.006667544227613786	-0.11945078375502913	0.08503535758920067	-0.10765222766670261	0.029601571930793425
-0.03679424553800491	-0.07284051342930821	0.05073317252535827	0.12727070053116127	0.03526159362179583	0.059969071552585955	-0.044747755945442	0.03328276836642277	-0.004131656265734492	0.030381273544128815	-0.03064254431415333	0.04029770791323913	-0.03603586123907045	0.07296010961049293	0.04670179982363826	0.01880322253303952	-0.079656989510664	-0.07018777518889391	-0.0284235027644599	0.09846666175040251	-0.06511617326353342	0.06438818168065126	0.10928466157174876	0.012046520263032184	0.10383972527265693	-0.06603868291544912	-0.03449686443815559	-0.04107387909044878	-0.028452533980166977	-0.046883930574060796	-0.11557459427850364
-0.04347099056767502	-0.12474880378163566	0.0031660156679413813	0.12864237536642822	-0.0008069413996890936	-0.026840130497671828	-0.10292550531564894	-0.02402856133534041	0.015429198068802635	-0.06221096985119637	0.030300869422182606	-0.05158386139014853	-0.042848487498187426	0.1249182511193836	0.014132927249236104	0.04912168484131058	-0.07458063640942833	-0.07078710375342971	-0.07919795178723353	0.06907081045035934	0.020492897571064015	0.03170031119799609	0.0967408048257481	-0.021491726168840944	0.07931755667855947	-0.009747288852324322	0.0018161424715026492	0.047078596819750934	0.062457346276643066	-0.029071325285073727	-0.06802965767376805
-0.043420504619363455	-0.07077457590202978	0.0694613090471393	0.15092033010736372	0.018500264362405355	0.05821680243845528	0.009848931284921472	0.03027151483934628	-0.01559743095478344	0.004803793983461356	0.019466226455593757	-0.08108180736324799	-0.028697104845815002	0.07805278765169653	-0.015043856609987633	-0.006742136860969194	-0.07621277111454598	-0.05573355958471109	-0.04671980489891726	0.061712212939646	-0.08237265704031277	0.08270760367657576	0.07178081730489283	-0.08986511490267067	0.0788107489119572	0.01376042051818164	0.05112903331804191	0.02599678172758443	0.015806404101812832	0.09892146688112372	-0.047044878958749536
-0.03409162301883742	-0.10863371999171378	0.02708771835367045	0.13712476460848025	-0.015293794499025671	0.002822790474441557	-0.03372350247930351	-0.046458508390514845	0.06017349319878503	0.0006332973720481542	0.02670147150084509	-0.03135646794399331	-0.0003882610539350917	0.11918714122687454	-0.0024555442239703462	0.09296243408056938	-0.07628136030962411	-0.021559724292332293	-0.031231191537240875	0.07444527628256872	-0.050950487002535155	0.010032922776022291	-0.0018592699554245244	-0.1556660217710173	0.11670147386422694	0.005318689281279853	-0.0028039849865980765	0.0015299112630058481	0.037658981578732355	0.013774423256365048	-0.074493856010396
-0.03202167196156389	-0.057978217960017314	0.003476049608001577	0.09388389224437615	0.040565561468014655	0.11013452338249811	0.030021321762677338	0.015084021238138718	0.014848277970819326	0.0504968510403698	-0.0782756949379095	-0.05585224418196583	-0.12326823844387316	0.05638723781724554	-0.011305846140128136	0.020252364074314994	-0.045578314042952525	-0.062178871709140784	-0.05509238639754623	0.016174562569544644	-0.026268149842548286	-0.03922457931050525	0.053552344214989805	-0.05511679763868919	0.04880666857071902	0.13823330129812983	0.007157087756812074	0.06597428249083409	0.06603508617895185	-0.09218548887796993	-0.013787259553630598
-0.03104920559542946	-0.13560644831431104	-0.04766369614517063	-0.04789402178435448	0.04039709799522204	-0.03763419169459055	-0.027250788193987834	-0.039524234707755304	-0.06223405287056669	0.005988933168903519	0.12344553521664521	-0.07812725190475941	0.015825701869942265	-0.014598484183082525	0.054646733646469395	0.014452300475148632	0.052817327008372085	0.046745748861294144	-0.073215163783928	-0.025593634996310212	0.032736535908378925	-0.06289526119832728	0.007729318467311586	-0.04343003296248358	-0.024439997641017217	0.005295528338216567	0.05239502140773369	-0.07656246109863607	0.11359059312415776	0.03234923610472388	-0.009113513605984006
-0.031369752465980505	-0.09030735206596485	0.07760031066888803	-0.019824352756578324	0.09804360078255477	0.006170756076533302	0.008069148477359926	0.041013976508579096	0.007266507658595695	0.07840196813270052	0.043003979200804524	0.014751772969574969	0.04793233262045656	-0.09248157763559971	0.003283157672956995	0.06738372301456297	-0.022315060647635214	-0.04717897316699537	0.10252678781925936	0.021778685596078075	0.022310185432754724	0.0032908160796138973	-0.05988705652287428	-0.010183699969451562	-0.0940426158540655	-0.04739200477030765	0.09559517941438964	-0.05193794410923626	0.03720952890617936	-0.05322129293805991	0.02363272940838505
-0.03208966504503652	-0.07335968092286564	0.0027890816096030556	-0.04395025238695903	0.043210519336634154	-0.017211314128495973	0.011020756459222509	0.014149146559332911	0.16918266064501603	0.08589884370174825	-0.02216408417626086	0.12192368970266093	-0.034811537183685855	-0.047334292334941984	-0.015781985624065326	-0.014015329237891432	0.07881879087360102	-0.09861196815192354	0.016045733114218974	0.056676975611103096	0.06071527848720874	0.06755410374173325	0.013301972323815858	0.05718077757231072	-0.036937549857613786	-0.014230505835794029	0.2023164475434785	0.004218338082732096	-0.013241981312535215	0.10051694901568288	0.01566768474717261
-0.04787650581048238	-0.13196060910270113	0.07268742467757296	0.07647060825042762	-0.0532518950629866	-0.07621282439876785	0.02769452314815026	-0.019085317263899233	0.03610226025682673	0.05780929529739684	-0.0006290297068418334	0.05733045860563802	0.08041408222675053	-0.11568459072095458	0.006725543519528631	-0.025061687461050596	0.13499711828774183	-0.014942035237047117	0.008757760433707271	0.005242268103929009	0.06611043413721505	0.06710995515081558	0.013420894167086271	-0.048436396212518364	0.02764762717646752	-0.003342134487897139	-0.022275749717707984	-0.08098179554545551	0.015058381852871044	0.03536904814223642	-0.0395278678480683
-0.046388729043858004	-0.0960583373489918	0.06339501032777561	0.09658728396319845	-0.037387313365176755	0.008835853979399542	0.016970552150429852	-0.0315974907092853	0.06468458662057736	0.04354368327529418	-0.06700246974835408	0.07167336410349437	0.06212870054836403	-0.04576091747041311	0.12770794742090869	0.10460766808227616	0.03871437984587106	-0.0006189654378066008	0.022371244065223533	0.016220619599331715	-0.0059931104510300304	0.04340158584092607	0.0355664202074657	-0.01624436181819492	0.013059881697771312	-0.006782907890074203	0.04509932427888125	-0.0196440069280715	0.01996736615603202	-0.05830675812196259	-0.0626593455469526
-0.04931153454403335	-0.11118467312335688	-0.035890142920285854	0.006035808657528208	0.0005052082483425817	0.008374734827353037	-0.08806946955454885	-0.10362468067426686	0.03532896686667517	-0.03701102416412416	0.004894482608198421	0.12954738462209853	-0.035387603166657546	0.0016437095260007945	0.13011575253881572	0.038960825371626026	0.09283684975751183	-0.08348308966892234	-0.04390619078092447	0.012380541073250588	0.058485784672862806	0.020484984689767956	0.029878810587171165	-0.0032955719171876216	-0.0930243052898414	0.02033965824464829	0.10858749055245231	0.017156951925900745	0.005032029246576784	-0.11802698475690893	-0.0831331820762611
-0.050399600127823456	-0.09719375827016982	0.08892055516202316	0.02030709553127839	0.09369261602831325	0.020396086571601538	-0.050759493311868256	0.06283058497199924	-0.08697259705964712	0.047617326329807454	0.018077210871825757	0.06897854377464631	0.048864929162175476	-0.10019606160721874	0.10027295927686526	-0.00957535152655121	0.08327090448203908	-0.004546651371986998	0.09866483686042364	-0.0632528902559291	-0.030821214049410295	0.011067065513955022	-0.03949771887037205	-0.031728532059080064	0.0639010201201892	0.03277482420334065	0.08498225080520025	0.029328796819442338	0.05593600936735398	0.019707993888495135	-0.014771039526466126
-0.04886820261401043	-0.0036265864542135177	-0.011832140864382196	-0.056752893286462276	0.13328193290544543	0.021421353187193064	-0.012412830688397535	0.042844720929434074	0.019838941904200505	0.06607556541883682	-0.09200545528233518	0.03158268274667769	-0.04451104345961108	-0.10715655120801071	0.0470192973747003	0.034045387164823394	-0.06995548798622162	0.07222320414391191	0.0363233585924535	0.02778172336553998	0.07167313402765227	0.0625002448976915	0.012965114933924677	0.017213532666612776	0.042066008483112365	0.044982994411283825	0.09635680369663002	-0.08723194525185311	0.10470735632228671	0.024541704670987277	-0.04726213540084423
-0.04276020197950901	-0.07070006773534301	0.0485371980185583	0.013640197511432847	0.021456695422623632	-0.15856951311893086	0.0024969564610321025	-0.01835979161815249	0.023460185393805108	0.05897203781470723	0.08895368905282791	0.06524137059575752	-0.007800391344689827	-0.06888961100340586	-0.11730531041870412	-0.02255404200698891	0.07619044634935929	-0.045424431382085295	-0.02886360385861925	0.016009099898920298	-0.0017911266104065158	-0.04715329741784278	0.1483111008296782	0.042319431627912726	0.08918298659121984	0.014732719693421562	0.1054822268834253	-0.10587907989071367	0.04517278899988307	-0.016849504280953623	-0.0627590261880324
-0.044102724945241915	-0.023115606302576662	0.09106610133034297	0.128504377112351	0.01770353134423898	0.011731232706015221	0.04348035558660288	-0.06421625015042837	0.024680360721614725	0.06318659963717531	-0.024253630786587484	0.05857571926549362	0.04916145355382408	0.00708140008464204	-0.07456704900797657	0.06806989032094468	-0.025083781823213327	0.04779738228167987	0.041134160743456355	-0.009477017485836806	-0.0775224652676987	0.03030599505832019	-0.012994485282376676	-0.008152146557613218	0.01771569664735956	0.1332888604299853	0.07875364107158116	-0.09579300362560605	0.1127249623483951	-0.06401265704153834	0.04866081343697822
-0.04855289723815393	-0.04280520358378383	-0.007297210274774867	-0.010171126740177712	0.067411845569719	0.04856220600205083	-0.042874725494207094	-0.09076404059997813	0.058761629461968376	-0.027250060313220196	0.10521855113586519	0.05181474557775917	0.14149050389491988	0.06132164264535232	-0.058440569609048094	-0.040501146958254707	0.018888896553450822	0.15571335421863003	-0.022025728033130722	-0.030391418141363452	-0.03212660595581938	0.057783436781792666	0.15179806399537435	-0.06658630639540652	-0.02897739738962612	0.11814772231953441	0.11498666251499015	-0.0801850303209117	0.12523735855916546	-0.07696783902303335	0.019778738897088925
-0.05450826342740491	-0.030502617680208455	0.11364622414357979	-0.005137528698245255	0.08600612429118805	0.054848028405261894	-0.007241106227276978	0.03412783664556994	0.09479167888801275	0.04415148639946614	-0.003601189603189478	0.07815794354610446	0.24313430112357295	-0.03347972636915658	-0.14217034710590734	-0.009388605158774502	-0.16754274540611158	0.004294868101041543	0.00461807535830959	-0.026206917480165744	-0.03249207939906661	0.031154063754495982	0.08111353150167669	-0.019369413316857053	-0.11674968314505071	0.04586870586135283	0.0021141301544695228	0.05619847432281993	0.11530443331987564	-0.04056862709254285	0.15579013113006102
-0.04898369480045862	-0.03748249249969401	-0.016812630393248387	-0.07940984792417474	-0.015865076878954	-0.01608769958307219	-0.03125944459602171	-0.02563190690933161	0.2332127998422203	0.007308209928939239	0.00926138290743516	0.14676375031834538	0.1660442669964712	0.031174293030280114	-0.11015965248155547	-0.08791463427974594	-0.07507776294518448	-0.07318963053750115	-0.023094437745001646	0.049770094538717176	-0.1331432378211251	0.007405453733580276	0.05100620869737242	-0.005063045361025219	-0.049663669565345694	0.05302095996261612	-0.03275822164325693	0.13310522504378225	0.15911549987240825	0.04620042701403125	0.1042842912468252
-0.05742343409653881	-0.08255370513710016	0.06141359682223958	0.04227510611824978	-0.07831078754444477	-0.04370305320842001	0.011191292863449179	0.01801535471687583	0.08820545800410852	0.046643201290408165	-0.07290062018741625	0.06521616234333213	0.1488534253807052	-0.0797330518143424	-0.05274470211728582	-0.1442821905121634	0.0554902516481942	0.0008033174025225106	-0.0006343925847810631	0.007009773909073028	-0.13303704309371683	-0.010017625863748094	0.012784990907260426	-0.01282356875410269	-0.004503376721151236	0.03495975931545516	-0.15711505498729741	0.05790902631767524	0.1472841681927422	-0.10118562935284309	0.06322069871325614
-0.053576101915806855	-0.05270322003723683	0.0331611978122955	0.05980610147362366	-0.07234047258891312	0.01574392420047082	-0.04256907190771668	-0.013949738089356619	0.016527313720425464	0.008723600013319666	-0.15107997489545497	0.0714645971699915	0.05515412206466855	-0.07809770494093839	0.009096809415480543	0.015425614482644297	-0.06235439367774436	-0.05753320517691213	-0.06144345146982229	-0.04298693321195426	-0.09908042703217289	-0.08532756834788391	-0.10918400329828272	0.021085418084208905	-0.021696680921250256	0.038733108913633366	0.004209106028911017	0.007701169082982885	0.16591592817594494	-0.04738410671812457	0.03352973648727711
