pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
0.002152454518070395	-0.020967010603079317	0.08794969678255715	-0.08863076257740969	0.05229090099088595	-0.05082692568998133	-0.011843369660683854	0.03152394879754179	-0.22484448816435146	0.022501389540395468	0.08853099609501741	-0.010083466333968338	0.0684993813690816	-0.05898464156259722	0.11525593339919277	-0.04967893872392347	0.05698135396125269	0.018822068180400112	-0.05797786985054586	-0.06492375853836115	0.03926648702992612	-0.07881991978069411	0.0457183881077724	-0.02146147881916254	0.07706146623291583	0.07686484982878394	0.072529836472086	-0.04094369849010273	-0.0590662632106536	-0.05157527957720613	-0.008510653886517339	0.01910253321926387	-0.030354181166230853	0.005891793699787012
0.005533458520778621	-0.0015455877660887991	0.09169729481125309	-0.07020575188942449	0.07785542831584519	-0.10085231535225546	0.003568322679360126	0.01791014536350931	-0.20058092525121402	0.031006201596452426	0.04310378384739761	-0.014013968473083536	0.04855759084352848	-0.03449817613839554	0.137423360596282	-0.012873625548354072	0.043666819428898704	0.04601098585899503	-0.021080643419098457	-0.07471860361740167	0.013204363548579266	-0.06365576237053511	0.04774430890055382	-0.012235751410309668	0.13388725846444882	0.05651174706632548	0.0930049553123218	-0.011995753142786003	-0.012845989017479173	-0.04293215171893695	0.015225012771359084	-0.044086514197580765	-0.05276772430147119	0.011322637218398608
0.001048175163851418	0.05184544957944912	0.12151430284661068	-0.01765947903501425	0.05240057251061575	-0.06364423745653389	0.023741986513010842	0.0034739914783468062	-0.15820401855922114	-0.024000800912753847	0.010985517915009554	-0.035396099785640275	-0.0007916900590806081	-0.06191720499920276	0.1062528382322668	-0.1005495389146733	0.08694183974411823	0.06748614906256692	-0.10447487898366814	0.0021734158660445257	-0.03776475675040551	-0.03215653935675624	0.062436187951943015	0.04883548945139367	0.15722647499548312	0.11966093847598303	0.03738717409617419	-0.03238718713098009	-0.010742226974108714	-0.048177784176237956	0.03876492515040707	0.013478653254460293	-0.00951504055389539	0.0018587209395529818
0.012556911761422651	0.00813342771919393	0.09325689868578789	0.056565477081936724	0.10804009593323671	-0.05743557249718447	0.057096264175682934	0.002890209393671391	-0.09805938717977346	0.07423676890657953	-0.0012002371468011364	0.015985957259618943	-0.0047091409647997285	-0.11297837837831506	0.1279096639933613	-0.01716600661171595	0.026300217062734443	0.09651292339696028	-0.030549418602303903	0.01947857953154364	-0.10828623129966566	-0.0954656873098549	0.01888348502622655	0.008339840081693112	0.09005877992557507	0.021281263856111156	-0.02545160258865657	-0.0002280447745973066	-0.04393936571294706	-0.10963726801480572	-0.04796386175256741	-0.03754265441440728	-0.03581368193404623	0.07703592573236415
0.008931608507969613	0.05975792991403438	0.11874100946886887	0.01013967075357477	0.061825962531465384	0.06067234455846469	0.05627133876821808	-0.022212705593402365	-0.09313663621953491	0.05946207842587198	0.008246045336053066	-0.009509202551994316	-0.07621489891093847	-0.1256262332720167	0.12780860550039433	-0.046537125554672015	0.03544143066380846	0.06819046361101967	-0.08052833712214795	-0.010638979751080593	-0.09569165270206147	-0.0814750897971335	-0.023243978476142645	0.04274756265040029	0.022648460099774906	0.06034736789149915	-0.034749684002774665	-0.02152100143976529	-0.07552010962959796	-0.02740380217448025	0.09818213158898162	-0.02366058673828171	0.08610358682810812	-0.030223979749821335
0.023131406563536832	0.038997066721225694	0.10747347338096801	0.05668108933072006	0.04235181673803834	-0.13938772730869414	0.1292620671009418	-0.060863932409685705	0.01173828010177075	0.05892568980320131	0.032265928327745795	0.002800007049174438	-0.027122149649551487	-0.07863941551219458	0.09867631378606836	0.05092166473476254	-0.15800042567268494	0.039076098693057365	0.03710958673987404	-0.03367608314086754	0.015294175348093571	-0.10331573281647569	-0.09723099519259766	0.018884613582637204	0.13167052991739286	0.06392116599440364	-0.012995679494393952	0.04342266709579726	-0.009327054239611884	-0.05510067715702413	-0.03790512633076482	-0.04064836282621688	0.026121347044118795	-0.06640214499905543
0.02638938714979002	0.0637583208447972	0.11213175179773982	0.14092146553080515	0.08835011778005929	-0.023342597549279736	0.09746970777124632	0.009856043652987687	-0.014930811142806338	0.09401427944393095	0.07783818711898091	0.05376212662016193	-0.05335676338041407	-0.08282639561009883	0.045105429707682186	-0.015717264508828092	0.0030312542536259576	0.09045813209485196	0.04571767885150275	0.013898370716793191	0.02507370137191156	-0.06573941045711013	-0.04057856790947037	0.032856187138025364	-0.08148915612644753	0.04748003480903364	0.12300323121737498	0.06376301465490902	0.015807610739566498	0.07573734801551014	-0.058722626290624656	-0.015050328590257067	0.10016705476653454	-0.15222605178764406
0.019987135983036086	0.08607376051067481	0.14103105133837612	0.08386894917624246	0.05927592517930931	0.030125477915178278	0.011628001885195026	-0.04588976487965039	-0.05418770522347716	0.03253867921549454	0.12308514078006318	0.03264745706561363	-0.13124284428460595	-0.05752607808365454	0.026786379874516885	-0.06549296552953415	0.03688503102949059	-0.021719104388730905	-0.038557138691132545	-0.0016695190537525662	0.09139867907125246	0.0010743273214997434	-0.07817844344103521	0.03198576179159933	-0.11029501674024594	-0.05105210014075985	0.09733934962986417	0.14519301214985939	0.05105209419277643	0.10596017318350852	0.044218767951662075	0.005199980109892172	0.037835921281652606	-0.07179729045135955
0.026680350617758388	0.04455510902618436	0.12219221726568205	0.09370212183140425	0.07583499508406892	-0.09943909164265141	0.006549663797365375	-0.07917128784056338	-0.04230985936702523	0.023493029071874966	0.14731614495109918	0.052737964382676084	-0.06585114576016801	-0.01248675352452229	0.05734619855058915	-0.02041663429731835	0.02903990270095992	-0.011496390126731967	-0.01759974260433845	0.04049386846234431	0.08955889977891193	0.037532347235100114	-0.043173334039362354	0.013045420838638046	-0.05930837954771688	-0.10284777045362405	0.05992541655860117	0.18409992980351572	-0.02882422128150352	0.025631482978110975	-0.030941792887052552	-0.0808606006731328	-0.07003942786629871	0.03301897270234349
0.02531580809848804	0.015890646787703758	0.10587982010485798	0.12163314947796164	0.09121768657758803	-0.004454241721948147	-0.04046542613233313	-0.018453086782824493	-0.03798274405110782	0.03259193455739053	0.14389679790612434	0.07949303693915287	-0.05157578649904512	-0.04760625057927104	-0.028132166952236727	-0.03498961851879046	0.07056358745499691	-0.06830702439980456	-0.01880375356132908	0.07127630542179215	0.09711303220667195	-0.03959066745050191	-0.06202840839498211	0.07827130399465171	-0.09797338042562168	-0.12611830977172697	-0.005986342954762398	0.04854999048931151	0.016745808340892444	0.020271015354708922	-0.04486022648911035	-0.08029047659404509	-0.013667999624352297	0.06001382657085937
0.01728275423381727	0.04433596158656705	0.11354175026732545	0.021985620339814885	0.07327240282990985	0.1117362342335854	-0.01574333756709004	-0.05423843727386093	-0.07867924456288149	0.04119522162910478	0.009113826161061897	0.014236488239859462	-0.09226722550474269	-0.08513559336395334	0.08342591316248295	0.0652508575532836	0.039584598974497245	-0.15739589868571824	-0.038437526889946005	0.0005768959678495722	-0.0010424707105480824	-0.06684738915253911	-0.11832532727461013	0.10829214738695614	0.03173675654566652	-0.0545612370980196	-0.10340350432642459	0.07921606557772581	0.04207977587879641	-0.10424129958840743	-0.1135781551211899	0.05989336966564246	0.08580074931373195	0.16870296078911654
0.011345317042049153	0.08403519703510529	0.0836400786348505	-0.10153546756179176	0.13976201162669605	0.08434364689141151	0.1095645578087805	-0.003252452950122236	0.0636547817443068	-0.05926599486383776	0.03415465568067805	-0.06870669478537958	-0.0270386273112611	0.080308126638605	-0.021806707763535407	-0.10169554463210671	0.00824764301110422	0.15846062594725363	-0.10079176711750573	-0.005652682422895777	0.04491611557551084	0.2684975524782368	0.031290650269481676	0.14140354910113842	0.09529735227597788	-0.08505183065164854	-0.3089840012275119	-0.028658775412756438	0.01439079495879729	0.06346488292701649	0.17112034690371752	-0.12424464133494748	0.21829052123678727	0.09851967791964092
0.03100956311079131	-0.022958157169011822	0.07747108823144976	-0.005320842359055871	0.06472145753438208	-0.06958597406713822	0.12703190289078717	-0.1292116689399047	0.1421724765743476	0.04949844995637811	0.08011330475728465	-0.041358346867660885	0.07750933305852817	-0.06954150260477165	-0.0643762734717438	0.038244669276852494	-0.040358041848866315	0.13283019389871636	-0.09880201728250979	-0.03735407895222302	0.1473503131504439	0.027631682385184937	0.030261392406216593	-0.01269308028453758	0.09201159233768294	0.04674976781088108	-0.1568960971015095	0.08849108584667428	0.09036391737046494	-0.024762288508468958	-0.03592344300838355	0.09537277421747982	0.05889038678612393	-0.013941309546357056
0.03880682233822983	-0.04246355048484251	0.05876530803231913	0.0289721497704412	0.05554262075940959	0.020695409283588633	-0.05369540970957525	-0.06593817691757665	0.02907240933734394	0.13638567448936248	0.10882053610629959	0.021028444730835635	0.06818614280028173	-0.020395630301818717	-0.09643766621925683	0.10300625138639503	0.014288681248232044	0.06037108618736391	-0.1241750572321253	0.020133512537723317	0.20738306071191998	0.005157124316241362	-0.040012075029791025	0.03927791866506796	-0.1555916261937889	-0.00046724249581055893	0.028739382856578777	0.007395465167288673	0.010077167215749656	0.12741562020110248	-0.013800746157014578	-0.08109837501907685	-0.03156136082840315	-0.027754129527210222
0.03841193408637336	-0.019439606932136137	0.068956818977933	-0.015727645557016966	-0.007587288850304251	-0.044738709291115564	-0.13623060952564364	-0.02594962774684051	0.04016439466149843	0.1551310117594877	0.12114491238771997	-0.004692221872572019	0.053421865000385385	0.07809585796673733	-0.04866358495824703	0.15469951455546715	-0.04703936078840601	0.09049424082347801	-0.0662374727685809	0.07644008700395835	0.040166137361955526	0.023591896021068783	-0.05786787587205031	-0.011137018547295777	-0.10920468787182155	-0.04837476020135567	-0.0003408901173338266	-0.11196949281530849	-0.07834808200743713	0.08612554945900082	-0.016832145781670783	0.03445786803218107	0.002638716238218361	-0.01809335284594307
0.04087239528812293	0.03484609772921332	0.06738904211413409	0.02192127654920887	0.0070930795600677434	-0.09005930633152893	-0.11772013945136516	0.031917071670999546	0.05810828245686538	0.1353125440858046	0.042502805220985346	0.009962864851909241	0.1326412589413188	0.11026577285428829	0.022721845652512996	0.11167792413258713	-0.01145554770601227	0.05745540285108158	0.00100751817601432	0.22417736560212043	-0.0751478619934276	0.025748222537902543	-0.01357731157094884	-0.041951865522737566	-0.06799253660800396	-0.10254455660346257	-0.031109387639582722	-0.1284720287479534	-0.12356998735800263	0.1094430471684925	0.08905029589073896	0.10397675908969792	0.01850135643588543	-0.006976661151578304
0.03820916605809598	0.06833942737378934	0.09066265724799398	0.026784480150357528	-0.003291027545995598	0.04666462669974317	-0.13578224436616182	0.04812202628148098	0.07810804668651673	0.09012489129576215	0.08338220393169743	-0.004628555602850345	0.13350872782002565	0.025157359285161638	0.009999208093184365	0.011613580567439169	0.026611528364362654	0.004814940815820997	-0.038324634164481106	0.26151702361894025	-0.09826000202268034	0.03251305544135105	-0.013227031375094176	0.001455333513646728	0.12378938389830227	-0.023008823034178567	-0.041260902271287196	-0.03287855465333779	-0.04839135387141064	0.11030615768631274	0.05055396486804417	0.04160247550076937	0.006621043832117347	0.02519975944711779
0.04964151792502511	0.004219481119209867	0.055753431791127114	-0.013587949569688992	-0.03436252886913049	0.028024339053590117	-0.1260843999331731	0.012439762553087137	0.1165770581297932	0.10847963453451859	0.10415126923494707	0.02554812192275072	0.1233769768648755	-0.04184920846618687	0.046083058362708706	0.055504166614598026	-0.04876011056675752	-0.015438315771467098	-0.0270594257016536	0.18059413485715003	-0.13858189027666457	0.10039166501011994	-0.053388357222915066	-0.0389235911426082	0.06673458759441402	-0.1202413611800472	-0.052656716391280445	0.08047743197216757	0.007476755484825848	-0.07134915225912082	0.07033858702043325	-0.017993274020362507	0.018391034156107013	0.06602118120273759
0.04588687686574922	0.0011137584083856051	0.03604469773627069	-0.07724310979303624	-0.04167875527638704	0.007414541504923074	-0.06387232641463117	0.02773848854317467	0.09448661432599693	0.11854708798821523	0.06443835385330575	0.043087297747472525	0.03644184076388364	-0.07975725272428372	0.07603952058916669	0.0073251391997891015	-0.04443018734940704	-0.012964444490513684	0.048427633685407236	0.07769276806739933	-0.027792541290745452	0.14870527222653504	-0.03571314759281424	-0.08622166948970333	-0.03481697356172529	0.006998852785761116	0.0629113031589129	-0.006191012749819312	0.017686684198145057	-0.12992458597876883	0.04263614366463474	-0.06943270745486453	-0.007256706134534557	0.05505160277038767
0.04523443248726972	0.018829317949063444	0.05037573567497467	-0.07083288645303397	-0.07771231953620789	-0.10063790922353855	-0.0665477141498093	-0.0019469026742405583	0.05142383214259756	0.06773790522003947	0.0922833016033872	0.02196578610064661	-0.03897949029519969	-0.07905893135700269	0.04785994448494092	-0.019354081232449482	-0.018129962979882168	0.024375846092397464	0.05022598282200436	0.010780052878689866	0.07512450125728223	0.13727170065940056	0.02449243741031438	-0.0130272377006025	-0.1657495986385119	0.06996998955491103	-0.0007304788625708825	-0.05799966566819481	0.11304409128798379	-0.1348879019638685	-0.029191199086335044	0.010311030811154896	0.04558124863631433	0.06999461197282292
0.04835765402783603	0.05634820436652111	0.05635415046423458	0.024276682516287455	-0.039489673823516376	-0.0822510526604919	-0.07263114973599911	0.07721409491019965	-0.014265761607175293	0.16688077040212262	-0.02041482914974005	0.08219366711004993	-0.03896126597370328	0.05697260555576525	0.09289009664420388	0.011238595282795376	0.002813968360632569	0.06786092624775984	0.12099426947569338	-0.027312294229989657	0.028476906367306227	0.062403660221943574	0.021933788007951337	0.06215364752571473	-0.13740859076076292	-0.004997802300241987	-0.1353435618468224	-0.034015031717707284	0.07997855857446425	-0.08408805107565859	-0.0031121374272397168	0.017739958111783707	-0.008178137464921938	0.061514479289105056
0.04612563964840314	0.044723649671778165	0.07061767702755543	0.011681870143276495	-0.005568433219427737	-0.10311079768539125	-0.1128670606847402	-0.04714735399436427	0.06683489944377216	0.010909599996069762	0.0932414421874308	0.07747760777059258	-0.09518834998947093	-0.04875689216967052	-0.03212890839043392	-0.024735518029304293	0.052569884196011905	0.13300794436702135	0.08263217118934751	0.03423439999542728	-0.07334939980115242	-0.07398208225609636	0.02300680442539193	-0.09204963170697335	-0.03741461570091637	0.07971314955987635	-0.09152394926092317	-0.056114146088605384	0.11161833995693536	-0.08788863101868505	-0.06330486612921657	-0.027971569409059503	0.06271973105544687	0.11984919150924687
0.04758687343993921	0.031257847843028666	0.062150285515235014	0.0774914799655987	0.04264393542682195	-0.02948877313199091	-0.09048861018661772	-0.06620101394107822	-0.008071522634899794	0.10102782207385634	-0.03534653620627391	0.12055344257571714	-0.031186672111590045	-0.008862263233674983	-0.06366972911293442	0.02959797760011666	0.016040937231396185	-0.036172958613137206	0.11432153534188438	-0.0022205554000093762	-0.05716978439183654	0.0035295264605180923	-0.011599605389177788	-0.03578514169734387	-0.05661194849247823	0.024591238245572855	-0.04306914822429164	-0.14823915852764724	0.08643610216042347	-0.11013206907683237	-0.017150069951355824	-0.09600217205547093	-0.04851984173534962	-0.027379164129167938
0.04795532654924936	0.03861475064765318	0.0772476091433032	0.045133540912384064	-0.010848154869822168	0.05360914465226584	0.038280167082401166	-0.08211149865291523	0.02122766326399791	0.09336266447073767	-0.022531602167186245	-0.022591742566602718	-0.015598128652929307	-0.04679277953183142	0.008025522813447537	0.017615878793396024	-0.051373096343994035	-0.012998752974346908	0.08122563591286272	-0.08820650951847789	-0.10932880078069315	0.05920391922807373	-0.024367147121704583	0.03595521640603333	-0.04584279618816799	0.11899865053518019	-0.0935964858065761	-0.0815872670533818	-0.024194811255885663	-0.21451279176693264	0.12551974573485314	-0.11960781820224074	-0.11426577771866323	0.006474882504050025
0.04542882994260464	0.0852926998066204	0.10194492816472198	-0.00046480300683307833	-0.01685687967372028	0.07463246347874805	-0.05668620528623083	-0.12701889647560827	0.0920781909523163	-0.016418595000742636	-0.01249441999827732	-0.09316990726192102	-0.12333268783858907	0.03792189703539569	0.0015393197267359422	-0.0735057414667527	0.06494575841354006	0.06849277902394027	0.049009012930070074	-0.11081737303725428	-0.003863151949230483	-0.04541782145363077	0.09276580282398598	0.023498587806422284	0.05436437396908781	0.1438356886602773	0.045052823411142	-0.046936990781666306	0.030894934131425272	0.005247044491012945	0.048538425883380115	0.031291870690990424	-0.06459425735624687	-0.1104691802402005
0.052893702854475214	0.03939824141627671	0.0839621937094319	0.0675797446936757	-0.0005178586686207324	-0.003358592905275788	-0.08451343606536421	-0.1526564199262479	0.03070985491753321	0.039315775418737896	0.021917185830982854	0.017509628803037563	0.09157599863305128	0.04361707547702095	-0.12260810108456587	-0.024720594644360383	-0.006399774813681029	-0.026607296022211596	0.007677029819907104	-0.026146802907085404	0.14403412771203825	-0.0033274954822076278	0.011661932146793902	0.04347103214614312	-0.06307853640139806	0.04536885915113711	-0.0006406036581874525	0.08002638805666804	-0.06360272620562543	0.0057884091498746765	0.0750670540030002	-0.05646241854412321	-0.08578425062787925	-0.028344441172362723
0.05420643908606737	0.026220530248214222	0.08478450611905436	0.0028188491992874798	-0.05724207722867975	0.022177072989464443	-0.14104299212586283	-0.06504300654918098	0.0396829087046413	0.07026464154195818	0.09561822985626832	-0.019697052145033953	0.03195333623076789	0.048988859897946824	-0.11724167585787804	0.03254112581759015	-0.05021290272543165	0.033971945090562235	-0.050999326398865175	-0.015116885107583074	0.0034858967301157166	0.02874550215846245	-0.020503870389863003	0.05189375743394056	0.01454979729632084	0.07307008750873469	0.02399950838357889	-0.008167826937413945	-0.1021702678960558	-0.03191312726521715	0.0444856714086064	-0.007641571576965204	-0.036685313649028425	-0.06715534479237888
0.05257720004819089	0.041034669206267214	0.08372292914746347	0.00837295242433064	-0.03823166583234227	-0.08385706085973313	-0.10196445897100023	-0.13538796722050297	-0.007091605063952455	0.05059816710686201	0.01930015631693932	-0.07355804140684932	-0.04691490073870369	0.07956770089031848	-0.09734072460222475	0.062244202870710884	0.05102775656892165	-0.008870359355236813	-0.01985110363613516	0.06678921755936705	0.09698859375494573	0.11532753493285744	-0.017704929755651057	-0.029206846032821532	0.059022651565679	-0.02164820441479227	0.026921898686523078	-0.04048255564434468	0.07486266555251546	-0.1220740733349523	0.006123780210585968	0.042942109784099895	-0.015028450928488306	-0.05404568278646283
0.05623050858922948	0.06784694433207887	0.06606719919505435	0.1302216995223301	0.046705232886105126	-0.06286580073848774	0.003125895186238503	-0.0780876598139082	-0.03026814047934417	0.08006030706069933	-0.12058455879700887	-0.032284704561768955	0.08138537455516309	0.06629004758445577	0.03859895270239384	0.0892780630370001	0.022123640540114047	0.015406861760454018	0.053974473783319654	0.09054081222542251	-0.016997685292897254	0.045227602954547495	0.060396692677551586	0.012257282705936276	-0.010728790084197578	0.05779089068038329	0.03723939473870264	0.05784249752264021	-0.0810871456611922	-0.025037511638101653	0.054126563782049504	0.028072505506127762	-0.16506431172513036	-0.03424738859515577
0.0566777431680662	0.1245300436362364	0.07256257622194104	0.07938492899892353	0.024018386888391467	0.10794931980898251	-0.10260648589460276	0.023197838001185484	0.012720041383683805	0.005360764093717765	-0.02343629969719027	-0.04848183828751079	0.13298231960528445	-0.05797203048965105	-0.09577868533039328	0.009905953727645236	-0.035502204039466766	-0.11287517240739899	-0.011248453364052526	0.01215606163729406	-0.05405566278274153	-0.08806020883856656	-0.051097185054475136	0.09047970688354691	-0.0010749050861017023	0.07960791665710557	0.019449327786636036	0.0068690328885555145	-0.05506273839533566	0.1597793496342596	0.06014690441836141	0.028924695693682886	-0.04967621269521977	-0.028132343946873438
0.05439779355847882	0.1231648616617362	0.07566083913723579	-0.03841381263078021	-0.0716707307742416	0.08065237384945073	-0.11901847709984986	0.06632603086808024	0.061971619176442005	-0.016184283482801234	0.059092505598498705	-0.14617669858885657	0.16772816039455407	-0.06705645887751394	-0.026213221387630277	0.001425828309024745	-0.09255873283069482	-0.0836316966130905	0.006247980967188047	-0.050675201035634325	-0.11761922404783787	-0.004230590874790495	-0.06336531229317985	0.01663960909280037	0.1138092010449673	-0.1660034148827749	0.13204142904064822	0.005980785779096137	0.009236272328225693	0.03186915379158999	-0.0008990976215967547	0.05091679513521871	-0.05805862207344042	0.041655502936959035
0.0466885503211171	0.1358841905911108	0.0814976628984065	-0.10352569503026936	-0.09482626745064779	0.0026309025157384438	-0.0417177204328048	0.03312852743553688	0.04848920818930906	-0.011786734406417122	-0.02193430361637099	-0.16137504125103158	0.12267503532209816	-0.0020323831418915146	0.07340210303836865	-0.008603860230322447	-0.09158915393990594	-0.14597680034952332	0.04199637978323308	-0.08958344122159383	-0.13798276479767924	0.012522372414038968	0.014350615360057519	0.04970713875044473	0.09107876935406659	-0.12492799967000254	0.1992232874045565	-0.05154607336934253	0.08845229033789523	0.032175829682920175	0.03424253044875994	-0.018624512703699983	-0.0017025499158564578	0.020464042545188608
0.04564047162107537	0.13635453217658242	0.0971635617476191	-0.049327770791030075	-0.05880123735128351	-0.02060145390679483	-0.02068895503934391	-0.002396839422728241	0.11816977006201532	-0.004350522931808106	-0.05617147625586382	-0.13645617551997732	0.11441497675125341	0.021921060133910677	0.06086550618000485	-0.06960815334745676	-0.0077693471657512975	-0.07450244327170014	0.01269084225867674	-0.04498908606262647	-0.0620492142415158	0.016036078824799994	0.1388695950343157	0.12295902382484186	0.09943270807722188	-0.06452795212627231	0.15879579486760267	-0.01988046689409699	0.16516238967693836	0.07618041112507097	0.08614384627358605	0.05252382661187787	-0.007698910862528408	0.03806488981915737
0.05081904442298033	0.08631908694153946	0.09002677137583508	-0.02354130529836524	-0.028093520936873968	-0.02628398552108092	-0.08612517692602198	-0.1314799858925559	0.16048322600014986	-0.017631881560378426	-0.04291270531398213	-0.14383899026997796	-0.04613629029627924	-0.01279626006502476	-0.05014549832283567	0.026200974742226914	0.0076993282235880076	0.10230079431904132	0.02209488184789038	-0.011384361396843035	-0.022388841680047844	-0.06915993207866644	0.12078570031256973	0.01606379517900937	0.077760722609655	-0.06689786774579831	0.09594522489077544	-0.10527846807292672	0.07356065511679796	0.013654122119605443	-0.04544218297986772	0.06779090496794433	0.07655595365388336	0.05609130380530529
0.04813100346490838	0.0671256295115906	0.07730501871893038	0.06451174484202576	0.037351578794532596	0.007426803640413529	-0.08241391680797096	-0.07326905285965232	0.06230998570289003	0.020716589407177514	-0.11230668152541448	-0.0004497394236230673	0.05338760195477941	-0.0049978903550634175	-0.07864205527251544	0.023611857517293874	-0.00418588677716652	-0.012065040285134164	0.06778291382140925	-0.056956832162291644	0.13896804789462375	-0.05232771262784118	0.038990932483069285	0.0576319284307452	0.05264586363285743	0.05477116171676443	0.037489990872030705	-0.04895828168289765	-0.024745888490364076	-0.07212412923135467	-0.050707121186156646	-0.037063900773689006	0.027887143385500378	-0.026411278880287173
0.04175816946226586	0.13924808432209065	0.08979110644511444	-0.030325205837129065	0.03252232827961591	0.1849472330514291	-0.04333891146278287	-0.0784622549249528	-0.05325288245352693	0.12460752874064042	-0.23503910956651144	-0.04512955363251291	-0.10758288135917353	0.15643470018764177	0.10150958008541883	0.11368364113778752	-0.14206899599972428	-0.1699224303930819	0.08646135068226815	-0.18703248507976938	0.04585412867756293	-0.08532735943613437	-0.17509285796811536	0.027065641524041714	-0.15845451906158806	-0.1111105744789317	-0.024161613942403282	0.058536166796894155	0.02604651478728648	-0.07545802044946855	-0.2557913411276954	0.1130767289994979	0.17552047411293714	0.07059543283135711
0.024715608442824614	0.22173347391478726	0.07192922695353668	-0.16174425334015452	0.15976984575732286	0.05505078167239926	0.13677808011938702	-0.030222962632241213	0.06232373453707181	-0.10274705043338397	-0.12003593786815342	-0.09703161655654384	-0.023220509244506193	0.19786761879795733	0.0944432542413035	-0.19263342792590515	-0.16491552031712975	0.11672078952968927	-0.03861170378359588	-0.07109043969465073	-0.07169414696051585	0.1369698046312573	0.0497314956344323	-0.08710652952639278	-0.2091591690484682	-0.07591346854381907	4.097715077535334e-05	-0.016916477897649274	-0.07275870955101818	0.14344236234976274	0.007087691092558328	-0.15748002620233478	0.09878996668460754	-0.0003160801723262642
0.039069452857603555	0.12653120528959358	0.07649753485493457	-0.04037466803107236	0.08074266175921524	-0.06517744311296089	0.16604715214027382	-0.027912123809103965	0.13793918785496354	-0.046323000658666125	0.044839329154129415	-0.04541160160770898	0.041337121654413105	-0.01911006613765806	-0.0882100872166075	-0.10880228290865415	-0.11897699911007338	0.06749597100881463	-0.03863180536358034	-0.15238872528039282	0.014141623107489159	-0.08245803879990155	0.027779351644332727	-0.1129906483400075	0.042050554316107394	0.007292856808269854	-0.10042615142906557	0.03639561542172255	0.16840227317085027	0.0810510214173116	-0.11627489025689855	0.08150241889771387	-0.011598429269586822	-0.0100696077235123
0.04802383337210275	0.0962433344050394	0.0816330392781912	0.021204500181752357	0.008278096372596236	0.029951468571118675	0.10372225744658875	0.013695705252042379	0.06610684451133465	0.070259731735855	0.07483398823959138	-0.006231563388699885	0.0013737784032173761	-0.03920532561219813	-0.12232973379932964	-0.050364947268171374	-0.009022087910317375	0.03225700595627654	0.045070347047798824	-0.11012856697151295	0.02327612199348266	-0.1361908814681812	0.09093744067902458	-0.10773769386238417	-0.0319560390142936	-0.05001086610904291	-0.026806397681462497	0.019280594851640822	0.07028849549799342	-0.03585737747922621	-0.014477075943679637	0.025025472171739123	0.02584243428732566	-0.051620231949861706
0.039706679220357796	0.09947063447934823	0.0825515737099454	-0.039918924868955034	-0.02322703915592546	0.046599896893839365	0.02945417812069479	0.025031892953298655	0.07157614081616498	-0.008530711899366302	0.08600065349812258	-0.038463258231622145	-0.12363881443629532	0.014905457962730285	0.0025972443477357706	-0.13413968914681285	0.07329309533408106	-0.09677577622506285	0.08920686198314517	-0.08907608583632695	0.021047937907004523	-0.04896012960740224	0.15517419297077079	0.020054631969697506	-0.03448471902338329	-0.02372124143613226	0.024008419355570035	0.024639862891098763	-0.013728319612725685	-0.07668499130825684	-0.020104234913857637	0.016209028921250743	-0.13424319939859197	-0.044936787646556155
0.04610140052191963	0.029436115667523164	0.039058794073792105	0.025681925638836808	0.0659286101148343	-0.05669354454204593	-0.024012473886911207	-0.041770759444226604	0.07610126925300807	-0.041718174799981876	0.024370531400511892	0.11210630027075785	-0.022041631326166124	0.06925266729842414	-0.01616352598633065	-0.004355839837108931	0.0010974352061350959	-0.053887869751063466	0.219920899509125	0.0011240170755064238	-0.05922659408228595	-0.10683204376362027	0.11049613100066272	0.059684815527697783	0.027638917210509907	0.05511103680743832	-0.051098277070436	0.06169623056894967	-0.18973048940837683	-0.09283186341072329	0.08811871718771763	-0.135424789504645	-0.024986335103058768	-0.0128882014733824
0.04731121301237211	0.027751104536999024	0.0487793011040562	0.026101474826455386	0.04653166648149056	0.13418249242112626	-0.0361820052408267	-0.05628254904999782	0.0020169634012261514	-0.058049125032243284	0.053471537034937754	0.07411989789088712	0.004797859671052675	-0.0035867698181302103	-0.060059784351958835	-0.048129025011946935	0.042617817716237544	-0.1301750294444657	0.14094408097145605	-0.016863821452061816	0.08950532545098211	0.0463601739805617	-0.04362241135297718	0.046075541462047745	0.1352593426996703	0.06646738807640347	-0.09840074007157457	0.0723539230459862	0.007712957783903303	0.023012074341265253	0.03645385329808765	-0.11115982689268056	0.05659012283386254	-0.04969488517134356
