ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25
0.24814065782734784	0.5397454850074903	-0.5393859935549777	0.4963612875112931	-0.3282153703887544	-1.2937197785176116	-1.401139886436802	0.9578125654777646	0.08673536047543381	-0.2151124505216103	1.682175875923552	-0.05233507667554508	0.8792914445382836	1.2279569636413787	-0.511512242307888	1.032219652946145	1.0827636857509424	-1.2479917971508234	0.7681344740375603	-0.7859266105005794	-1.8436370844642858	1.2019845324702227	1.1894225789425104	0.15244753518884735	0.3468585639469315	2.059958934581345
0.35995668276545606	-1.467360863750037	-1.3228282297016174	-1.2539765892065788	0.6282063874696822	-1.4478290914598146	-1.4047625695201933	-0.04287321303357591	-1.4165446127442307	0.7111675607994145	2.44460064338822	0.35509846643494714	1.6654358100447977	1.438916363651655	-0.8736126337344827	1.154641368368361	-0.24796759361063214	0.539837952361124	-0.06328183836531445	0.7478780347552108	0.5136880243145568	1.4303655869324878	1.874555304370591	-0.6197632372021222	0.9100275289030225	1.807420522874024
0.5190851300041515	-0.9739585898858141	-1.9641169051637248	-0.25492246702637983	0.7672135232244818	-1.8037144213552927	-2.099899195430701	-0.6946318928389216	-1.7167534783015523	1.5825945730851125	0.4634715037822598	0.1743948015627722	1.945040357652195	1.1332739906593392	-1.3215965047019378	1.1982605170626495	-0.2385786254732337	1.2745825122976573	-0.1584311106021916	0.7206403606639842	0.40505927396027563	1.1227001966940664	1.382463762640263	-1.1577414472935919	0.610821736675417	1.0733970293626627
0.5248710224150256	0.048798357892769054	-2.0120744028052333	0.4599997399447611	0.7883521512666899	-0.5858418138102475	-1.0763702436775333	-0.5425409576119159	-1.0128368801212428	2.0808134810898755	-1.0143030323812696	0.3638409748861831	1.458444036077754	1.0219028519683289	-1.399431403743642	1.616498244912512	1.1375101035592337	0.8014136390803743	-0.6581510043935629	0.7366071852276006	0.7988425664732245	1.1258694742293753	1.3806855737129506	-1.6149976235017605	0.19845418561917544	1.0735887432355653
0.24207609332544786	-0.4249815416769907	-1.3581808292506992	-0.523935027409188	-0.11089952440263647	-0.24478964084912108	0.2375306137876916	-0.9968478104917428	-0.5535417187533346	1.4116004400395306	0.001708857926885893	0.906047813995628	0.9109256377864948	-0.7341153856143708	-0.17992936485307023	1.8592194249899563	1.4668714068690973	-2.129741020227798	-0.94224188553605	0.26279337888007587	0.9299925404664007	1.124079880772247	1.3373639643640574	-0.6792002605750869	-0.3353275280386876	0.4229665423552457
0.3772880910739963	0.22679373116558288	-0.41027942848060367	-1.0858963140081543	-0.834909419503992	-1.3597903274917975	-0.28224414377197027	-0.05175159076168857	0.2390908128404431	-0.13977974987540084	-0.3560485602421561	-0.08350654189260989	-0.7007163286516987	-0.045762965310126476	-0.5847774178266371	1.2730024522299352	2.412537062479252	-1.332376741329627	0.040192180003761666	-1.4851048751387819	-0.6228831582446347	0.990991654091397	0.5954631296871645	0.8025254015003646	1.1230505214268758	-0.19863066102753457
0.4160005076624775	0.5722562271598229	0.5313019078299401	-1.1329465166931008	-0.17532087085448106	1.9077757964649509	-5.496909785399784	0.5710699983929705	0.14874899945388834	0.5019121891261532	1.1080097239795033	0.3947927046604253	1.049592799890719	-0.8842685947122652	-0.8704243354113305	1.2904085874497808	1.3331600538114379	-0.5894362448515916	-0.02643970911780706	-1.6316119415448684	-2.007508577091546	1.5035757293740413	0.8559525600654324	1.1785591132017728	0.9973780391196541	-1.463600342498368
0.804243186510557	2.0906942658717793	-3.6839469055121814	-0.8226126645286089	-0.025290689002951058	2.932850123813555	-2.8810886407495606	1.6721907155236948	0.505576916279052	1.7555793289340234	-0.03881653098921839	0.6581362819181467	3.0634660471416857	-0.9769733403607327	0.6148064861731833	-0.442215582277062	0.9265420015068777	-0.0007865978326043848	2.5273225046871244	1.3609303734615217	1.3392456150475127	-0.6662568128429485	0.3700640805749477	0.7903738722706455	-0.5088621432643444	-0.4745559458209291
0.7160503178293863	1.0566535174978111	-2.9444739062805136	-0.17765190822493843	-0.1642997008006634	2.881125830102431	0.02907041213185748	-1.2767386918025714	0.9964043700040134	1.3947751778325288	0.497014202290895	0.9976538989433906	1.3718891980598638	-0.2843464314756927	1.9542337083072416	0.4048297647776481	1.148057516119746	0.5739969339955688	0.3539090620331572	0.173824279707296	0.1251250579146241	0.724239746127647	0.01874265927830329	1.7262285108233926	1.6454648893492376	-0.31283151745943244
0.6094206033719022	-0.08095154961978995	-0.9720341988296631	0.3708567600285734	-0.7906799749495773	0.5338248907452541	-0.49918316565931325	-1.3424823426626584	0.8843271948516287	0.5653068675816763	0.8305219360503949	1.7432528623398842	0.3982892137413486	0.15755468924601343	1.831427714491523	0.8431628961567037	0.891200017829126	0.6538269384046377	-0.31488726807050693	-0.3027066794831391	0.30753740324477497	0.9430070551355986	-0.29564070369438156	1.6561279276326206	-0.6313569126662562	-0.7041766684486477
0.7366789962089499	0.13172649311217477	-1.3213402362457156	1.4711237811372433	-1.3828182370378759	-0.3281496673932456	-0.7485008317788342	-0.4264372003158179	0.2554508998633564	0.5199407868041408	0.37589539113098086	1.5284662639779032	0.94966116906932	0.7510262287398982	-0.7662556285163397	0.7825434725534355	0.11723976722424749	0.7886657058392215	-0.9830630579729975	0.6469448535260574	0.9613954943758415	1.0428308209881227	-1.3946560435080382	0.4174467554894399	-0.5295254826990995	-2.322964104857595
0.6931321654103642	1.009218317844463	-1.0420213407763763	-0.445776250658758	-1.2679192590852262	-1.6931556318196554	-0.13781305425690452	-0.6591832911621762	0.9628494300155307	-1.0883920624936683	-0.6499522354386978	0.7203948633567314	-0.9881324603499089	0.7992386304620328	-0.27401196269977557	-0.13282321157725935	0.6280328532386613	-1.896458674788974	-1.019502196104809	-0.10109474735294689	-0.31900425840439656	0.49787089193515344	-0.4199002901441847	-0.21993069947188087	-1.1905669572153614	-1.9239912039711757
0.49351815109656466	0.9177967801321261	-0.3205846629552383	-0.7113341198925883	-0.5280386814772038	0.5197257135087343	-0.23373985218004384	0.619160152132109	0.026569911419911038	-0.9372588821123061	1.2968067173579032	-0.1901071898803508	-1.3091136653450888	1.0191868699316895	-0.44164171713995315	0.3548860447418615	-0.014899905085069685	-0.3993643254896882	-0.5819857801117329	-1.990612523642756	-1.110953673028929	1.0418719292368868	0.08205931788356897	-0.806732718255373	1.3425823696102352	-1.9366883339555139
0.6291087549989718	0.2727113512590892	-0.5449083226484221	-0.7205790397174713	-0.8501891358473163	0.839821216567595	1.1647189087234635	1.44594370542912	-1.2671517646563712	-1.689282358485553	1.362402787526977	-0.004090825373131797	-1.5683191803815506	0.2120237134200778	1.101814784901529	-0.40969727534283196	-0.6781002722199325	0.40866491992152765	0.3896301334809251	0.7985446046183065	-0.46719684262791233	0.4823808006917707	1.8758915390768207	-1.3105156579253074	1.241845855113232	-1.97889787396476
0.5111257609013966	1.145840986020129	0.7680852461562527	0.09546909743101255	-1.0527836591421806	0.2848704887868004	-0.7570068430990122	-1.049954297857522	-0.7607179435647718	-0.7622677404496783	-0.15105836787824173	-0.007380360387679761	-1.696288804908892	-0.9850612532765812	2.0260843861687037	-0.6409740607923122	0.15921052636937275	0.31634794976841374	0.5220445057030519	0.2585063430144294	-0.4695435252114578	0.04926847543549266	1.7696989603967492	-0.455989696501829	0.806488705703001	-1.271747940914519
0.7539430945386905	0.17443048431738986	-0.5100798146455124	1.3993047293712277	-0.8320906467486325	0.2914914432133501	-0.7096441594883982	-1.1637684463726732	-1.1277052759152382	-1.239522385339013	0.5446598340897484	-1.0468585749635648	-1.4161187631247822	-0.4555886619687136	1.541819106983719	-1.1637182152277545	-0.6069273615192307	0.4991898614398595	1.7726519653771746	-0.1862366306452511	0.03870176054681136	0.44403109519703987	-0.16018481196612544	-0.3224615213591845	-0.18067836284419111	-1.5215676989288192
0.8336843298834682	-0.06513070239990251	-0.5524118998341437	1.9970840715095561	-0.4838065296442712	3.3696454773943634	-0.67374045158427	-0.12830201430647242	-1.17760985975618	-0.9692142422548907	-1.0751892122707047	-1.293745751532112	-1.1350817182026398	0.6564021895587874	-1.0475468714426435	-1.7010124213818114	-0.0824447624163919	-0.47276992604148893	1.1531860473150228	0.900191723992461	0.32631606828662046	0.12210251801634202	-0.34534087393806734	-1.1807386108806093	1.5148998150075907	-1.534546553192094
0.040873350112007434	1.0007929454932822	-0.6734154743764096	0.7972388105399194	0.9689014936566966	3.0106172468775076	2.0342614142641047	0.1045578027937715	-0.8703554729269392	0.18351824523622978	-0.4555386207935111	-0.8295673684484248	-1.3172672838152513	-0.3432854111129797	-0.538197132998754	-1.0621626754130384	0.12959953449094108	-1.079765566339709	-1.190240701400376	-2.394135297081915	0.7266171389168403	-1.069864703318348	0.5887224088478358	-1.294686575460341	-0.5739953295574401	-0.626470563400032
-0.5527096039144618	1.81967377976693	2.005177039817559	-0.7484506154325542	0.6713875993531814	1.119766435240885	0.35315858461596494	0.22638092399677565	-0.5599910460470245	0.4494201058799965	0.5036701838482364	0.4495282691534892	-1.1033675593749417	-1.264875289455798	-0.7384381775521281	-0.7909458753356848	-0.7181492705420552	-0.7739349918815027	0.08805601004435336	0.09328266639233136	-0.30909089606781076	-1.822350460886367	-0.49257114759472626	-0.01592206603291875	0.9220294004967307	-0.6038058928113608
-0.14898771063609165	1.4336642876205565	0.3743319947812423	-1.0306621785429895	-1.3150289512298248	-0.1791220014650897	-0.6086578952604023	-0.9346966099823987	-0.7144244762020651	-1.2458096132667296	0.5416765201492729	0.24910994239771075	-0.10227189798562379	-1.235871804671644	-0.582422158900742	-0.4253041126843473	-2.379124295884724	1.3705042226463635	1.2519211924267024	0.6322840030259391	0.5531730699409174	-0.44152138401651897	-1.4308444067834551	0.04846548555541025	1.2817634009375156	-0.5700465449263913
0.08852848253467338	-0.22939950231919953	0.12679516360033408	0.1623800282231195	-1.0093965364688142	0.8873921619761725	0.06679186522280542	-1.3908939246953052	0.01042762983364281	-0.7841396395383946	-0.8779603044683312	-0.5718366184738055	-0.899217408010234	-0.7205712125435714	0.3330693656217582	-0.5984945918758131	-1.6355451325141948	1.3754267982030686	1.816878175516342	-0.21241087568448158	-0.08782381675075411	-0.5622874715463804	-1.3698049850756249	0.20801766861937657	0.44457988444034724	-0.08689382209104542
0.09146734060666814	-1.1774884218199675	-0.10702259511388913	1.0038223724179114	-0.774933371447203	0.5436132277003473	-0.0982743745030264	-0.7470006517528245	0.4061156207687937	-0.9238146373807176	-1.233214979123185	-0.5684463639509346	-1.1089929429393168	-0.44022309076753996	-1.3411113021075276	-0.9057386644483211	-0.15201611765208808	0.8522653365499173	-0.03746745613271391	0.8785201245490499	-1.5647396092782027	-0.5935834889589089	-0.09641072043397018	-0.37790175986940877	-0.7881244275223781	-0.025599840602665024
0.08861660437149822	-0.19344334348987455	0.08339580708724773	-0.13911387862380725	0.0237666951077681	-0.9690494999913603	-0.023244664591177633	-1.023281748039604	0.025063668819312802	-0.7061944382817233	-0.7096623444229095	-0.12321278275958046	-0.6305636661170897	-0.41703396568275086	-0.89332877814324	-0.9065517578708555	0.4222113489785172	1.556964008711473	0.4525858860855228	0.4141000889922027	-0.13370522313993477	-0.5952239100253347	0.19829447166679237	-0.13366038753937579	-0.6660345038190056	-0.10424538933682569
9.623068541251287e-05	-0.8244646911216384	-0.5678482584238317	0.5324386638124049	-0.4400481367013073	-0.23290385335275354	0.0593058844925134	-1.0529655798084143	-0.820487041151578	-1.2921033397474815	0.5027695162767747	0.3727832863925748	-0.02885020121365624	-0.3236538939824874	-0.547618392289425	-0.2141651309719372	-0.6354796588723561	1.657991639092767	0.6977158251369739	0.01432641739203721	1.2660856755629684	0.5622082303396921	-0.2600521214696557	0.39041169803272063	-0.5103958232670599	-0.7475564908820502
-0.28042417695561295	-0.1307647987346644	0.08577456233786802	-0.2167236364946891	-0.049581955925489966	-0.5156475422268304	-0.015172347425429207	-1.3458580799939137	-0.4590471833195033	-0.8095601072736929	-1.0401340835795763	0.49809738815246324	-0.05445085847029153	-0.576405828636083	-0.1588012987394277	-0.5830123392976451	0.24925788517534417	1.5940700379335537	1.1558441003492144	0.3082276746181442	0.2914513157058024	-0.18354820178306647	1.3601060310783468	0.29964210892836834	0.01750319092229434	-0.24553317277939735
0.010133860660579235	-0.48266513684117535	0.10739980608529405	1.368773309437981	-0.37172674879192275	0.05339849599517795	-0.37299234865070036	-1.1862328036118963	-0.004201576885032591	-1.5214437955030242	0.23403778677186343	-0.04910101399254807	-0.30343492544082745	-0.38075321594891703	0.47307941584599494	-0.8503617747554767	-0.4520465963828096	1.5203483289934725	0.49633523764661513	-0.24239409981624951	1.97412021785001	0.7218508398011886	1.8156418462477606	-0.38072508608235295	-1.340303088782663	-0.3537645168052152
-0.34346253478982736	-0.027016608936615942	-0.3481501565629918	0.6972873145222709	0.398247318927921	-0.3743531488084321	0.7838111610738266	-0.41034217580975585	-0.08251791677838116	-0.51956596979201	-0.45998263887987306	-1.2898265870896926	-1.1259891116070095	-0.5016815962694893	-1.5188008476755945	-1.0942265531804	0.47800752740385066	0.26127578591576456	0.9698591117033468	1.561002078983857	-1.0989522859309224	-0.2225758933847744	0.6414157288627113	-1.4218940273065404	-1.6515684569470197	-0.42368422514348103
-0.35101416877195984	-0.2191231823594919	0.8670807368301713	-0.2586942441924704	1.1738932477418624	-0.9623035628176358	0.7311500830984743	-0.3592191463828277	-0.11024406224030485	0.2694640438903243	-0.13342307577134022	-2.08706287621129	-1.6835421534614945	0.492585650801699	-1.316746109064807	-1.5305319733228038	0.9546924175904455	1.0562426552484774	-0.22512900337559724	0.8535308418798544	1.2260978567382619	-1.012027717554012	-0.2621007215041838	-0.6061176627488162	-0.21811474509474021	0.05285777434725508
-0.7352346089337949	-0.5728993560570815	0.7358474677441191	0.02557395655762828	0.6631012230623435	-0.7900747539300352	-0.11674662931690495	-0.20537223482509426	-1.2716515293289896	0.55483910619915	0.561541238020419	-2.9833541486527393	-1.605792348462716	-0.2368505891178289	-1.5865197541968632	-1.0988744640044301	0.20583402091630768	0.7826034167075936	-0.3690523751200815	1.1022110530799716	1.2842108180461367	-0.7835662465885225	-1.4474677374131915	-1.6010947607352914	-0.243577641882999	0.12799741792882813
-0.7832138742469691	-0.9916795086421638	-0.28554648144407263	-0.19459238025272446	-1.0256093218878104	0.1751844783687049	0.555413402482353	-0.22839755891497585	-1.2066176879800394	-0.2944436654865488	-0.35574826682036653	-2.5944868421657303	-0.5406958681200646	0.01954172007564349	-0.4442354336075539	0.16620172016050863	-0.9830079219687096	-1.7405507285494142	0.9132617018501874	0.7843436353265312	1.043129937471035	0.06376399399382915	-1.1050700590380833	-0.010897658926809623	-0.359884184514844	-0.1931986474297168
-1.0757553183615054	-1.5115290908281216	0.47917691221881736	-1.592001421885155	-0.5993307098213044	0.023540200992783096	0.220283179057725	0.18543875200406862	-0.38201549689427117	-0.22609355865206734	-1.5420371795497323	-2.1256015253733693	-0.2574758932446993	1.0429094695942218	-0.31875472831854695	-0.0014334925277469312	-0.6575230547923553	-1.434167879927296	0.7856223850444405	0.24283848085242662	-0.2503566844978191	-0.6031333762190029	-0.9638303408012909	1.1811632020629224	-0.19750519089311008	0.45428935625217914
-0.6893582085633563	-1.993546733788756	0.20779975971775244	-1.5995045820511509	-1.449698923429051	0.5742596767492941	-1.7821350809801386	-0.10119830613223928	-0.6409881763545692	-0.6456500132463395	-0.4298434128507387	-2.3066934923559246	0.8685099118994732	0.8387446936949674	-0.20886364401532126	0.4504317483779471	-1.9776355752853423	-1.5240813169585508	-0.3869534081304879	0.7240864251993998	0.32797635632706057	0.6882621276177959	-0.9024051428101443	1.384460997616763	0.42136925999610675	0.39506164179375736
-0.5756785298883402	-1.4526545641062192	-1.745762595536334	-1.3038461152500813	-1.4163441886344508	0.8304785816734269	0.12951055753390672	-0.11126279672246121	-0.4363681761257722	-0.5891973985619328	-1.182549662883391	-2.122933810747831	0.9733535479467649	0.8570559918471449	-0.24908951176406421	0.3153909253388706	-1.2312241673845483	-0.7220702863013932	0.01484218060252445	-2.2736932685822477	0.698080112985607	0.8162338962188301	-0.7548246227318922	1.3523799983045632	-1.0978579584035129	0.5779584645472249
-0.7558048933912208	-0.30520649194414623	-0.3154033431049398	0.3106670139970295	-1.7786332892015388	-1.1770843360711805	-0.4301025335265791	2.115741883839977	1.1215207277185355	-1.1253353138041338	-1.2914133576061873	-2.0219919791123515	2.1368484382608854	1.3752296234423689	0.04380124470842863	-0.12772715299087264	-0.09343391683248735	-0.47413663877880097	-0.17592725142030632	-1.5291606475696042	0.06359342167732841	0.22376458885356101	0.2870348496520606	0.9652826029097771	0.01133099082768602	1.5060815621249615
-0.5388477207337458	-0.37698272805020727	-0.3867966541395559	-0.165098640572406	-0.40933909236473603	-0.3141320044606624	-0.9533714617455812	0.4862367953048169	1.0161523213185937	-0.5401092492533348	0.8126832167944648	-2.301822316240637	0.7002104865784041	0.11368453530651246	1.3211869935558098	-0.17621582829297625	-0.5343594211757297	0.7673694639287182	-2.5013353217805983	0.40006477268250695	-0.14836381140807078	0.2951749653498028	0.20553513331468973	0.22861785316265945	-0.8290321037093478	1.5229969750670975
-0.25003819505827457	-0.10090425302994298	-1.1111430058399543	1.2005242479996427	-0.8821314446265499	-0.5695575198500546	-0.895909110092074	-0.2134143967185148	0.36607476179270965	-0.9002659322158586	0.8009424810738536	-1.6710632276527824	1.627627440102226	-1.5993954770389291	-0.22162207756928612	-0.635803569432314	-0.09696764712054985	-2.208561107969374	-1.6673105186271986	0.6158209552706831	0.5799323098686462	0.5601211029847455	0.511699420233024	0.07479371637705022	-1.5245493482047072	-0.8457167966301247
-0.751553132841242	-0.21694944494248553	0.09822464667608688	-0.6912784139126418	0.928481101534022	0.5369012478057845	0.7937708768705196	1.726471865970587	0.14465097735445498	-0.39878483314770663	-0.5545041344449086	-1.3486908081011326	0.4624348160389416	-0.7178047023316757	-0.11874569045703674	-0.9352091244216651	1.270144548132317	0.3492500752114763	0.030869800780819093	-1.6294455365029015	-1.040047584994938	-0.580476610149371	0.09220275700132446	-0.21481972389186993	-0.9854628152567725	-0.544765525374183
-0.7810499923853674	-0.22736138180889137	0.21867631986857256	-0.3833257765990366	0.43400183153149674	-0.38147939778383866	-0.4819493895726286	2.1694229572253505	-0.6185088397812771	-0.30304862071453326	0.48330034485033596	-1.4705634779499042	0.8382654438916761	-1.6704265314218232	0.595054989405854	-0.36217419176612275	0.3210919980244452	0.4673204901134232	0.30488222963648937	0.365536998320308	-0.29854239774644176	0.10531904173838705	-0.980227226172067	-0.9580822423852938	-0.339207402477063	-0.4348731429190148
-0.7815492148129591	-0.3677321570245394	-0.2678648910430251	-0.42245279404332553	0.7973936377130663	-0.37230293119737745	0.5528419534494586	-0.26043646723705793	0.7593901525537369	-0.19736051106338817	-0.8496494532296605	-1.2887579068153834	0.12854927114644407	-0.45813764775097077	1.9949000622098512	-0.6891063707211746	0.654704705351335	0.28477753249576676	0.7650534334274953	0.47704021563975313	-0.02970242688129024	-0.16913344301729022	-0.2819819295023308	-0.6244826131091937	1.1347585457809277	-0.2175571963031899
-0.4820684018596789	-0.036448724104386	0.5599919654692135	1.5038489783376596	-0.5722295584433501	0.2409817340169556	-0.8786818131424495	-0.8353885835857948	1.14187046174356	-0.9835914631597326	0.07428943372908914	-0.9201744825952763	0.5025520391278987	-0.6935615358568178	0.9110246260541816	-0.40509130509628194	0.30176093590576303	0.7710559591368155	-0.8419318833975541	-0.13778676665619766	0.8912421960283216	0.19727307014519133	0.18747803129721038	0.12592935917832837	-0.9724159277828142	-0.15737634893631564
-0.7423245022279364	-0.30618749426815667	-0.7285629310955867	1.4780873783195	0.8102374707870408	0.5359778110358133	1.6693247490855838	-0.21519054337478022	-0.580492786570257	-0.34210331218937784	0.705544664051849	-0.39356272474096593	0.18602218398874487	-0.6765987991799273	-1.118718157829689	-0.3872483692044766	0.11113551737407712	-1.5270934841711448	0.40819240712006377	1.3553906636211348	-0.7622599906071995	-0.2767812166887999	-0.7142096716523468	-0.8468295639820563	-0.8524986517920675	-0.5324179012600164
-1.1136219490834087	0.371660315715311	1.0140905717315303	-1.3203467144709191	1.6860287581515978	-0.7324277408494929	1.0171546949892045	-0.015985911229095883	-0.43357679361332935	0.3940810385904308	-0.5844161797340245	0.3647110106996707	-0.08994224219534104	-0.0896998164201142	-0.31256859165921	-0.535584886528893	0.643757307248684	-1.6952298944048223	-0.8680805382717494	-0.4253523899818173	-0.5115851470097714	-1.1871315885242724	-0.8834393667192905	0.013679387117062992	0.6387716268939109	-0.891407973322643
-1.0931644719048594	0.954294421997481	0.6273160926741087	-1.6573173526284204	0.9812985232025913	-0.8795232044313178	0.38975155086066293	0.8575635299193642	-0.7642020723128051	0.2511686005488598	-0.01270923145066226	0.3698440394467091	0.5897097418450552	-0.18332922252651357	-0.3698242595886455	-0.37428192058636583	-0.9489755686557378	-0.2292458672442647	-0.8954020215838289	-1.7313623463619596	0.10948487824954024	-0.6694172573908218	-1.3486779989813038	-0.80764018522045	0.7924663402743805	-1.5594428478459148
-0.8920709728561654	0.9417849725265837	-0.16638276282964576	-0.6962489950588062	0.15503008938377952	-0.4173027741964971	0.9699596623717806	1.4536851935577355	-0.7593603651683456	-0.33199338652160404	-0.475786746641918	0.1013564988056478	0.6973419578441208	0.2329345185000038	1.3106853115752382	0.06403855039027853	-1.5137686053996218	0.6067497344017416	-0.9981469550567926	1.0821638967435536	-0.12812274314114935	0.26038055983268366	-0.989875990160141	-1.2541188753337877	-0.34310084678045266	-1.95338487876522
-1.235855727735732	0.5800943863103741	0.759367596432895	-0.32161396934860725	1.2923169012464506	-0.5114639117086166	0.6931766868390392	-0.9199461399679729	-0.6376595219112117	0.9561506473096753	-1.4052860439856216	0.6960523590495281	0.18186429946751148	-0.06512866865688072	1.3001122241699872	-0.2551379207127015	-0.7371668861967451	0.8979372166150106	-0.7840583645674384	0.181567559816983	0.034984124122668075	-0.4905344891996364	0.23400213739794945	-1.451855180706144	0.523245686513383	-1.357651712981577
-1.1087258844795282	-0.6863857230354322	0.7969505687761129	0.883309338211962	1.9304808749134548	-0.04276987723037926	-0.04631847798303589	-0.7400726594389824	-0.59563931212127	1.416788673498283	-0.10591207521613734	0.6880468272960715	0.5581056508046625	-0.6868751415195665	1.94737377604173	-0.2415041166846618	-0.9259869914508236	0.3838637908507143	-0.37602405947793244	0.12157993600836843	-0.40751194803703017	-0.005665074639502598	-0.7860310658201366	-2.6541682203532924	-1.7820212405965452	-0.8903770390390328
-1.1123777215050663	-0.6648387858599369	0.06336577632113675	1.0642075620616778	1.401063694420135	-0.21065928924628585	0.875469680809653	-0.9736634702639366	-0.6787942464307449	0.9695131649646543	-0.4778882956211385	0.721006916066533	0.48241865797427685	-0.8011781205278607	1.6217937115251126	-0.0016080166237402778	-1.1031558283452434	0.18222867426754222	-0.014070391359523848	0.06711768544121258	-1.5535046307168616	0.02525132431218537	-1.248321511943713	-2.6102773395041656	-0.7165729573196964	-1.1450497793061172
-1.2249965204605977	0.36537535194903326	0.8442138503020695	0.18947286787603038	1.2963515812722428	-0.3198050835121055	0.4459675641243859	-1.377438720946516	0.5261807921844254	1.1418085021502247	-2.2991954746031156	1.1502945185575741	0.4479627893612715	-0.14963204532361898	0.8040319284899676	-0.36196657339272326	0.046794309436388605	0.7508888948196426	0.2468119691904594	-0.05457914521206541	-1.5876404719118846	-0.8269083051422537	-0.9728197853649094	-1.686820986112424	0.9682846189567003	-0.29674008002634167
-1.1030252543444488	0.5457768556236251	0.7918077593212107	0.7151570492027629	0.624273174561904	-0.21091701692339299	0.23382385850707674	-1.4962580725925079	1.3522471380770054	0.6101023326796486	-1.0689150738498758	1.0655530745850343	1.1649575667195509	0.3378017392465857	0.8976234368372614	-0.24420519133839474	0.23154771116685405	0.5433143566437388	0.9121531563615839	-0.05831992428418847	-0.8791570490384145	-0.3659067173163657	-0.7644117532090606	-1.1633100477161349	0.7773282352997225	0.02676067302795783
-0.9212925635051102	0.19810447026364267	0.511264813863986	1.092742761893358	0.05259220239200671	0.08256862796375251	0.43011005769021066	-1.401383558855139	1.1240470029477885	0.12674971578984423	0.13742785019248396	0.8959117890820216	0.9425065286962437	0.26344793692520074	0.7940103319250161	0.33438288547186773	-0.18868429612312318	0.8968981783476837	0.6260938021472994	-0.31679245166772024	0.19568325323986502	0.21032119131153287	-0.8451046916649899	-1.0552770525347692	0.021059319481307247	-0.21874947495660482
-0.8889672753800775	0.6105507644513912	0.38964968777122455	0.10601773194121422	-0.04398307885978326	-0.48332150472845803	0.23885279627252193	-1.271334764806155	1.1008942901245888	-0.24055483682209997	-0.849501599415764	0.5508557965390629	0.8049817759419241	0.4624300901705534	-0.3586528879939134	-0.1520241616606604	0.655761855736144	1.3030785354243426	0.9268839168787986	0.01758770662171665	-1.1130472965166738	-0.1752324858145924	-0.7687180370409715	-0.946166152547605	1.456153071940565	0.08876526905982714
-0.7724481983881738	1.3423675369482637	0.804926143201313	0.7499585156671438	-0.08859642349146012	-0.16039032345714435	-0.4194578376285177	-1.444006420816482	1.3307798490474465	-0.3834245399003442	0.04226653965000324	0.3686597794048002	1.1877744260566896	-0.10274397605201363	0.932600836300607	0.18400933754823764	0.7704130617960939	0.7789995084019891	-0.41469830679089137	-0.32484213375769044	0.06250348518567572	0.22186689069802612	-0.37215799154155477	-0.515491320782839	0.1699533643603801	0.8116671573294875
-1.0081441487395983	1.8898642122219316	-0.22945344544760424	1.0793229454961388	-0.29135313703197097	-0.7107571297253575	0.4553996725987316	-1.1243129739698023	0.8630432390617352	-0.7816811059743326	0.6451457227609262	0.15259548235021658	1.2206743875125698	-0.399384561975602	-0.6458240742342394	0.2438001343948596	0.28778941161327615	1.2120524765919103	0.6733850220685207	0.27536902404264935	-1.6784306291687467	0.28834346402135824	-0.4452509783092961	0.08007721859036063	0.3433396691156484	1.1639913164557307
-0.9762266746678068	2.295063352114396	0.9400469053479376	0.5602147174373042	0.5670359472490931	-0.06625934926654	0.6290332340607685	-0.6623331284570628	1.1063236118513697	-0.34158794439523726	0.3585004499485016	0.10725107672515093	0.15102158886976877	0.616096904184084	-1.0949563905101052	-0.03977642060989511	0.5270115182764123	1.1545039436646944	0.8355022732254176	0.7167931553202223	-0.4438079703100293	-0.5889521516078174	0.3342867122074573	1.4972176818003005	0.7228241909934445	1.1808934182357929
-0.7609137931845374	0.9521797678908207	0.6758473151650689	0.014919932601076645	0.7665248600572572	0.3376215410069222	1.4301637966975747	-0.478175560601065	0.6468572688267247	-0.4595063761022646	1.429225784984099	-0.3130722482629641	-0.26380573918877	0.6636737475370897	-0.41070929449923854	-0.5592117019008087	0.19870351415606607	-1.3916200100543472	0.25885946747718847	-0.6266124377622527	2.2833577255339064	-0.7935969216675409	0.703753765669786	1.0864464178971869	0.23125899688941642	0.4731989149833098
-1.199339611463556	1.736929603362928	1.3382028514566915	-0.891414352788879	1.4012962714308457	-0.4782634422860343	1.059452030302456	1.3276104817370775	0.6362448686207559	0.14822441383730905	0.37605118312150126	-0.10845891623596	-0.7418499480611864	0.646311300452581	1.2034388519577135	-0.763793095257521	2.0435086944814445	-0.028128783557124677	-0.26804299573779305	0.6041343314121966	0.6242091783788107	-1.5964116333274843	2.205995435704034	1.4308367905746755	-0.26418069011275286	0.4317962520728496
