pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
-0.046802794221935486	0.0389170794563045	0.025330489523581808	-0.030818935710906648	0.036723779934398314	-0.05252485152310335	-0.12541064480755154	0.04563914451992613	0.1334221502036306	-0.029515925139587285	-0.010241274017613971	-0.09402382657948317	0.008298938257094497	0.07897274437792975	0.03121126667142984	0.023014311294994177	-0.023036377241239966	0.16473738970827617	-0.03960663769322261	-0.013192450558941991	-0.03043323156846214	-0.041548748800330326	-0.12804536371762193	-0.029101754844247717	-0.06770024338528992	0.08628740918380118	-0.011913821906576864	-0.025751119041404757	0.08341474715942085	0.10250394681706332	-0.10188343266271127
-0.03348867078478486	0.03566594893563193	0.01131158981881553	-0.07712609941918572	-0.0012945645849724615	-0.06436561322446707	-0.11925508809236263	-0.10948305530546087	-0.07107964198892745	-0.06651905070986353	-0.03537782078943309	-0.052094998625321035	-0.0013035153283117503	0.004884926900870984	-0.0648534717998657	-0.1520056573982058	0.00041752483934674126	0.13795263284700843	-0.09536069271398184	0.008204192185309012	-0.1299813522729601	-0.002771364003747466	-0.07101603699429872	-0.09105434030252516	0.016463053631477948	0.049863241319968665	-0.038221309227403945	-0.0636287256320912	0.13178774196341814	0.09051153155423443	-0.08495782650753525
-0.015777257178913175	0.03628802836516733	-0.020247434540405368	-0.08511360610370472	0.007303884547739209	-0.030754198269712967	-0.09126152420429452	0.05862339729144488	0.08324583285117416	0.013614223238509889	-0.06921685855623537	-0.00499759893856492	-0.024215620519920218	0.06346591490279575	0.10129385695503595	-0.10229299983741744	-0.049743517774513274	0.0722246579362055	-0.14712020555947555	0.07326001826249762	-0.13160503976183474	0.0658827652283492	-0.001968854839022859	-0.014356448197964417	0.0564755627481941	0.003683259333331459	0.07561184770452332	-0.18407687957548158	0.08533691203779668	0.06977359270548615	-0.02277286293030098
-0.013484903203628384	0.04339970216437568	-0.004655915462620036	-0.06602355660416051	0.004899571627591027	0.0016306363240718648	-0.02184017891786931	-0.06473254384938387	-0.0036196610699839185	-0.05849541423373703	0.06748047818717914	-0.013600685793583894	0.05158034911756301	0.11177413798816427	0.13141497753782788	-0.00894198440520009	0.008727170319274844	0.05233224028459077	-0.14901669168961204	0.06483903826199694	-0.0842921842973197	0.11054465715900644	0.039546607917650266	0.08001621650543016	-0.04451668228092563	-0.018054666398546866	0.038051621796831456	0.0024620598964830414	0.06957610012615341	0.057406728368777034	-0.03474165270848155
-0.00931405067269208	0.05970335428700451	-0.04074457895514742	-0.0369931695469697	0.058740836680898655	-0.06873828254527624	0.06105302304363971	-0.008686187551394355	-0.05153557674559137	-0.03702586116054099	-0.015162054547263387	-0.01651257410077426	0.01652486808482472	-0.03731962594864192	0.15714848764995165	-0.04122487795314476	0.08160515355933931	-0.003154965729475436	-0.18523501472357382	0.009192316829726856	0.015872032579310334	-0.026048618743064876	0.1170423578132357	0.19927841252557302	-0.12840099767775714	0.03577351321932558	-0.07476041756521108	-0.08358020257609947	0.04196683415261448	0.05243254266990984	0.059847959546984096
-0.021258676441002194	0.06303353739098547	-0.05334398568699088	-0.02507125493214206	0.013932421842504865	0.022369180059187272	-0.13007199038478873	-0.036315296407176095	0.06606619655888463	-0.016409802491141653	0.061876714424558076	0.01971072721520107	0.06821860250151379	0.12933646069409147	0.08349150903605705	0.021845458805733853	0.03568816328349131	0.10500331231038819	-0.030477251986446918	-0.009474185525723683	0.007863496891290038	0.02216282061516294	0.019541243111154464	0.06507874480698211	-0.05319207195416607	-0.04577785988112916	-0.012925367256687803	-0.14846178601094157	0.014738769953768122	0.043168595375561086	0.10083405006375837
-0.004504620154741623	0.069894398136876	-0.06804910981994775	-0.04839427997497243	-0.013201802708144715	-0.06618496461052853	0.061427097543785364	0.010214850052211058	-0.07791993074271711	-0.020969410159289548	0.03351646093898221	0.018535065259024847	0.05770168379479831	-0.05192927346829335	0.12990709910417217	-0.10697482685515099	0.011118741766453877	0.09942015657807216	-0.05924796109110589	0.09834204916484907	-0.0075368920374994375	-0.007907088629889637	0.08491892309862321	0.017697433899043363	-0.014264834045452344	0.01720585530805186	0.10695052525097308	-0.020207321172783975	0.028586907500990546	0.06641125792390379	0.010993711959893814
-0.01365093947348794	0.0772405314067775	-0.06767764185883869	-0.020781185344660866	-0.023683938042882983	0.1018863445119323	0.041334150675041176	-0.003655041471815452	0.10655944770315182	0.027387769134271513	0.08515571455944218	0.07975108831428962	0.00794598910472575	0.052896430765998086	0.11018924745340446	0.028984216968552592	-0.05350762286989834	0.05898914554988389	0.0080863351029562	0.016842627321725576	-0.052129217356312964	-0.08499810458879975	0.08573418412282359	0.06752422782682597	-0.06461945007297948	-0.04686596265296178	0.04789430690972539	-0.024484571873240477	-0.013046005604535782	-0.01999693273722749	0.10780188818727282
0.00272198873206643	0.0859790661470667	-0.09529266723211606	-0.027834288418670167	0.0074190525133569635	0.041039453743594	0.08899392336931129	0.005976992215825625	-0.10645495022488267	-0.03740904503599078	0.06261891412135794	0.07474378838427341	0.08390335359280923	-0.030884442526530803	-0.011885721404957353	-0.06811176163105147	-0.03642930088688933	0.08952804667611183	-0.055303960848907124	0.013154307330878561	-0.0013384342971851418	-0.11820689870708379	0.0881344417537507	0.04145254827744909	-0.089100495622893	0.0637588965447426	0.004446836613407924	0.06691493390324349	-0.06096745727596514	0.06243577445225858	-0.04635264962733766
-0.006825999179959699	0.08793321990645205	-0.0752027703549585	-0.019881237950344893	-0.019600522363967175	0.10704087130774641	0.014166729904694926	0.007425946704139956	0.09170893035023575	0.03836362931015995	0.09369706231999682	0.07314509603228524	0.027714705240990532	0.06318954424499697	0.1471974727337862	0.03792240010686682	0.013924981935414787	0.06870304092161553	0.07292441098247096	0.01953683914154499	-0.05789963229433437	0.02223430779782414	0.08968796432990758	0.06653332090426371	-0.03726369471648669	0.07421182192129507	0.08604929097999821	0.044476237813325305	-0.04363505316633629	-0.04680989054260424	0.04621243682941317
0.005210061055221726	0.08849945927005726	-0.09128251459625018	-0.03698927962719635	-0.029724232194055424	-0.01677738022555168	0.13392083769086677	0.08499529978885784	-0.033956890372122524	0.012906263922160068	0.10274125011780395	0.057638874784151084	-0.009543806052480397	-0.06898368904781871	0.09903236106069918	-0.06664379089581278	0.08297098894769253	-0.001788510885398581	-0.014710545340674109	0.0308651795408664	0.04127135354379679	-0.055384727010805546	-0.00022586809830734387	0.0759435189192243	-0.13886051530472457	0.03426507500933301	-0.07053118301178894	0.0506466818214834	-0.03547943207957892	0.01982841270234058	0.04639655855873637
-0.0011403865970932533	0.08612852186017728	-0.08020942932275234	-0.04290383917541089	-0.04271888994125339	0.04917041088210136	-0.03488271474007786	-0.09308836817403762	0.00785825425045049	0.009926471992740559	0.04147050553055392	0.1090088032122237	0.0039371916213500405	0.03054238922356472	-0.022741577957028657	-0.1111592474226214	0.013692080402860672	0.03949005990201057	0.05372805369592466	-0.026581550789770862	0.10351673561228274	-0.006001044875739492	-0.034682568386316906	0.09968874009027648	-0.17470303379380225	-0.030777010663141334	-0.10433517118081351	-0.0005266970132502642	-0.024883631944783505	0.051037716385592735	0.006970735506765219
0.010953880787517446	0.0886602306361814	-0.10215644584385113	-0.04567324940132656	-0.06637911544741303	-0.06837087895102319	-0.03594384925576752	0.09721582745276879	0.03709839074938139	0.015490749644216015	-0.04639919582158256	0.08718999209569886	-0.01568184767528285	-0.018200670445820737	-0.0023343562347731667	-0.12314904332004369	-0.03983542965421231	0.05635915377958011	0.06647889380419089	-0.04912634763761507	0.009818187007778239	0.05434273589088296	-0.03398351964210883	-0.0038249963288203154	-0.08369153235458283	0.0030071187982505104	0.062154662286287174	0.11324911152071979	-0.018933000681101864	-0.007534440552495781	-0.09303668727421613
0.0023989011690412148	0.08402154137011916	-0.08881793046264355	-0.04705855189229141	-0.03999840839949636	-0.05082732516547451	0.017655761022312207	-0.09523451029285258	-0.0651154557167152	-0.03161679957386633	0.0008808789447571038	0.08520842911589424	-0.006065410043112435	0.05411264028751819	0.030518780035585162	-0.06226843110721804	-0.02560804750401662	0.034586624296113956	0.058712784475410014	-0.0034063711767429693	-0.043693916860914485	0.021110583076216737	0.0282483144423077	0.04311625282561246	-0.007094746482770264	0.007887786718269427	0.10015094423664747	0.07059338236523927	-0.013552622249000182	-0.051702344737092204	-0.11482749344642683
0.0019665803785480734	0.09283022439714306	-0.10308177456150244	-0.021707335691091765	-0.004634621509451487	0.07305993517340875	-0.0882610270032923	0.0835461609410728	-0.011265508390539846	-0.046903628983341134	-0.03286308199177567	0.09863161067213592	-0.026471017726290094	-0.006784826750839045	0.0733088446717843	-0.017003911585992182	-0.02011582860404706	0.023449787594799473	0.05054761454457912	0.10665166352233	0.06064719319936085	0.07292887195578707	0.056542383314054825	0.09019328294206594	0.03186616894482322	0.0245326347938744	-0.06170481055038709	0.06950113681099405	0.01346054557200172	-0.014697103975556222	0.06653036550123559
0.006045283007544429	0.09622976974876436	-0.1061118912415329	-0.012769875159999933	0.020147511540644526	-0.10318736185177281	0.04699214664483428	-0.005708133374456015	-0.005594483732285093	0.04815218664365049	-0.04815729605807432	0.08695165848639066	-0.04730357713899309	0.030452255623239943	0.047398932502381586	-0.09019019264177325	-0.03337447909102813	0.07389904448218348	0.0243663079985983	0.20122767025463642	0.06931074410501092	0.0694904283825324	-0.0332572434633476	-0.06168994476063622	-0.09564515012863566	-0.00045739169494420605	-0.04327009536580826	0.02240552040284209	-0.06574979606351805	-0.025596776732686184	0.06254993464519867
0.0026057182105822785	0.0988131042773694	-0.10746770831350166	-0.009928030772850684	0.020836693825388195	0.018059726668781792	-0.026614249697821498	0.007476321692773958	-0.0933929983065242	-0.05140765916151046	0.07157263141075104	0.08831619758383971	0.04352647647032721	0.1057324457535415	0.0647794459526397	0.015535225009829281	0.021692088895967743	0.09385131990543447	0.05287662882161032	0.09133280359274745	0.0780268974583675	0.11911773601295282	-0.020685853230530484	-0.01659886677914629	0.010539128443055153	-0.013225656590884066	0.06167242063107221	-0.02691154891759472	0.018389121884071803	0.03507024677668476	-0.10267123113574263
0.012789997486674488	0.0997333179359473	-0.10937249019131103	-0.02253002465545221	-0.03935830339839446	0.043556150516795324	-0.03124911476714696	0.047347908215907265	0.028488452981684127	0.07561665846813342	-0.04504565504929541	0.08500671960864159	-0.013107493729682462	-0.033877103541106	0.1267476846138784	-0.07491145564056562	0.007431073725458646	-0.04048649850734446	-0.0007336576208183711	0.13036927904763107	0.08576436753651984	-0.0053182166787380265	-0.020479781390174638	0.07626231145470069	0.02636607182716726	0.025449732640361315	-0.02703587753859909	-0.05474182600784683	0.026970142107796545	0.02105001618185741	-0.12175135538048251
0.005387172254162403	0.09427947085965932	-0.09931228020471392	-0.007024103496944508	-0.011618285533140918	-0.08968275819288597	0.04813995705210303	-0.019946758382721762	-0.006209515497271577	-0.034085078008837665	0.024874137628366683	0.08492986426904967	-0.009142724128873668	0.08778926877694518	0.06366520752124229	0.00037788401211841184	0.004862382606073353	0.03126741229777037	0.03978305554058005	0.0826727458740211	0.08206818681515743	0.01876480261780295	0.012590002302628814	0.1284688472970608	0.04874725494266487	-0.02311441987129718	-0.020227721852396765	0.016597836473026373	-0.03748349665176296	0.05296220856004229	-0.04696380587553468
0.013573219230004957	0.09434933077020963	-0.11111714715928642	0.0050412986025245915	0.0215247524848936	0.10050055876503339	-0.00965484062809586	0.003952568026871344	-0.06381472919387925	-0.009569635387098869	-0.03655145954556393	0.09858466633519297	-0.030044666024723016	-0.018388718908786815	0.1043433046400174	-0.0029939745465292836	0.027169859641501364	-0.03514908566943657	-0.0021918784514163743	0.021546781771950265	0.06979235348484816	-0.021853339706090737	-0.0070948525919679595	0.0014070778818068737	0.02322044208025233	0.04726313614293749	-0.023700902180100458	0.06268073857504333	-0.04275995521849148	0.020673054105088632	0.03933045277577697
0.0054750122304189994	0.09630769762373143	-0.10954263568016058	0.05046382110426343	0.06658446852800122	0.0031827065872306955	0.11319620548978897	0.04102347545547924	0.11378509025628632	0.011772250310807739	0.00885071194803723	0.10966353378658754	0.028149016925123314	0.09670278240502195	0.07409998424680393	0.04681598796689588	0.03318716858990136	-0.047853203069619765	0.01186707990518269	-0.11208124580794478	0.05232443375385318	-0.059727131019992954	-0.07362314225715759	-0.02829760513040256	-0.031160133373846207	0.12628047788289862	-0.04264136044741268	0.017112569986939333	0.043072086303123855	0.07527515222269844	-0.03458801138527222
0.020801304941187395	0.09326133128108009	-0.12868902864948484	0.04353389372463405	0.06409217671083405	0.10088026690701209	-0.011231177081555058	-0.0066975504983762405	0.00818627033126112	0.0814440138355998	-0.06827070783900882	0.06599650279485378	0.0837701520438164	-0.01644512243626764	-0.076015876810072	-0.10454067373380187	0.06879978811013701	-0.056026870301998696	0.07383535560631233	-0.08764501295360931	0.11243368242016458	-0.10002620332696938	-0.0034675184827044035	-0.06421124513143135	0.019897715035450063	0.052925992781770737	-0.008336319452333464	-0.01804034691881534	-0.00013450644944627138	0.1301744446995654	0.026099306163341322
0.017492869282118174	0.10053716685984596	-0.14279448517281867	0.021704076226209238	-0.041277994273378166	-0.045324210112059664	0.005154793730180979	0.13228748431671206	0.044043975791677445	0.048642696595153405	0.07574451965580686	0.0631122358595803	0.06728386151769498	0.027770806131686948	-0.13932309922638697	-0.07607640638619362	0.02955190578093469	-0.06152703130853962	0.1146299771023934	-0.10683031946101654	0.06678116846096213	-0.051668565219834456	-0.028285588326915925	-0.08679910002643415	0.09709388857038549	-0.012435516724358279	0.10408397104682963	0.004341636326110489	0.06733870784523668	0.09466894428279825	0.03695007798458258
0.02038223544157442	0.09763917754060214	-0.13198784717858006	0.0007082483405576267	-0.10444698958787073	0.08253348763545654	0.0016729720338953188	-0.0657811770951774	-0.0021014649468679455	0.029679373753440506	-0.04936512177723797	0.1348585646941086	0.03287986450785273	-0.050838016631359076	-0.11609169224437269	-0.12143028568428614	-0.014374647063524513	-0.028732111867325216	0.06870277476784126	-0.10427798286909734	0.030617371047037573	-0.08791305043250533	-0.01561905330355802	-0.08868511681670933	0.03328018301390195	-0.024181432367618813	0.019490177786140036	0.08433871511312876	-0.0001807105373019778	0.022712776905709386	0.0342142032471584
0.022193979681607873	0.09793970868695578	-0.15270342419592128	0.015062921347788687	-0.05745915591101829	-0.0705818410863427	0.05289475553941453	0.11038932712533915	-0.0043733599192089375	-0.03475557102247972	-0.0025098125291348867	0.09906963271459072	0.014244302314660772	0.03974646374237357	-0.17350134166351397	-0.05462424650349468	-0.05778366988666777	0.07553031150259047	0.11183332005181654	-0.06257528450189026	-0.016929039044335622	0.011474213384691645	-0.021685428346824583	-0.10577876054757102	0.040096769426218384	0.07582882759947591	0.014904022436226277	0.08429856393432866	-0.012451373949106267	-0.001447204889898808	0.03892969283911919
0.024284562095732175	0.0956323817073195	-0.12558203817827732	-0.00864679804041567	-0.06835569851707714	0.11199250744814757	0.009433633619396257	-0.044944190037513786	-0.03646375409732317	0.05700210862058837	-0.01984282496400391	0.11798469037247838	-0.01306666696691726	-0.013245527821391937	-0.08954333484700035	-0.10823837662228851	0.0638194991455463	-0.024003613739720472	0.07913099674058258	-0.041464039900799395	0.0345158752359771	-0.03631332281095506	-0.06070169913702951	-0.08269917768270738	0.050310814522217376	0.10093794718971098	0.1089555872448247	0.022674666980141443	0.07612538969482135	-0.01843206266956332	0.03576463793102689
0.021495260680688993	0.09574028765356389	-0.14536179850836117	0.01950071384532089	-0.04726925165574411	0.0038413396241846498	0.10378193681268429	0.15396237363519685	0.014588159819955203	0.0033225405914672464	0.03550083497409637	0.08402791858025478	-0.03516899399974713	-0.018031081327868896	-0.08640145071760845	-0.01977607317654715	0.03424391062876042	-0.04897336360135802	-0.007716936362995017	-0.07525244914507978	0.03675519071431713	-0.011929362857722559	-0.0865976910452757	-0.010482748411952599	0.06502512393793296	0.06196079004308254	0.013849158028492169	0.015490158818527706	0.14001905994513222	-0.05429009590728349	-0.008529702623847807
0.01898544170149725	0.08751692260231557	-0.1390626026284547	0.08203814670181003	-0.024850922133005538	0.05010777168190105	0.12699790519798437	-0.15474505101699892	0.13685966148188314	-0.027249570433317445	-0.05802722604365898	0.1143895091375399	0.0246438735644711	0.15460477781301782	-0.02501587763813258	0.17284443446795433	0.03482219728532032	0.025254855719576454	-0.12724271455227296	0.004873695157238275	0.06654500297765402	-0.09704821519379658	0.060733682862341445	0.008460815353622503	0.11824166289342332	0.048197184822646934	-0.16274810484006366	0.09099471119479272	0.07453680284186794	-0.1600560583443595	-0.06551633270995214
0.03574328021906958	0.07674929115574305	-0.09198994765873675	0.09669731259541217	0.07762618019910122	-0.0485558582291711	-0.008656413118032067	-0.018831543980394525	0.05069650256174613	0.12493154978222151	-0.17606788053925237	-0.0866075206015899	0.02545878518737811	-0.08053626012287074	0.0539337403824862	0.03950539577466898	0.04359795072542763	0.06192618520192217	-0.20836417404697705	0.001912781623606456	0.14615792217589602	-0.03210797508700315	0.16928218116774194	-0.1507948786174848	-0.12293642933072518	-0.19087902827771774	-0.014870886879245041	0.03746247535416854	0.006393221202147379	0.11722981960942064	-0.0756433665194542
0.05425963462057391	0.07121538692987388	-0.14306636488485935	0.05207875499479072	-0.01688255013084963	-0.07231124960122087	-0.06138345624178358	0.012307858891104506	-0.18955211434463026	0.13911781762570896	0.027461141402301572	-0.05096893520684231	0.06363657223707896	0.07624068269354584	0.033934931377588094	0.05268791581397638	-0.014422614965390037	0.03862179295584176	-0.11767421216890275	0.06193879774926481	0.15961128370006566	0.03553068518821771	-0.026742028020019064	-0.08523734665944484	0.1801580287444309	-0.20816305572626295	0.020360420077535843	-0.14217534091974385	-0.07785164035802475	0.006868445447448301	-0.06314000119340352
0.07357383742918108	0.05038143890138642	-0.04914422043838151	-0.017107268762832403	-0.0995485051514461	-0.006326204012449335	-0.07359309590743905	0.08239336598059475	-0.036177184427258646	0.17203748274169106	-0.050592640507519895	-0.05571352471541756	-0.015292513612363879	0.0886781853898886	0.013758029490688451	0.06920155284739384	-0.1372821995056385	0.033218089846294714	-0.1264121571066874	0.07230799826849181	0.10580558095771454	-0.0202513282018739	-0.14931217003880987	-0.01985287986820329	0.178059714340309	-0.11314662536886169	0.03524733824992209	-0.19079241055564575	-0.002609891005567175	-0.05733085628185913	-0.01408647655020695
0.08086437579321437	0.04150457698223675	-0.001936316767414317	-0.03634613539417698	-0.12735845039322174	0.06985060001119452	-0.06467703952757309	0.05091763020327185	-0.0726833464052293	0.04472709890511297	-0.01226853724566079	-0.049982413187363454	0.043680229265491984	0.10284344675246034	-0.05951143942852637	0.07389708980916758	-0.05805574990698901	0.002857783419713487	-0.1489056117624627	0.025831795238234145	0.045638495883457725	0.07726494990310845	-0.1547545457192642	0.00806911141224493	0.006543188545823463	-0.03718678912042325	0.08799352559920928	-0.05251632431965326	0.07260678206805968	-0.046582083991441633	-0.009673884911708876
0.09592201667644151	0.04533245130959644	-0.0031571862481743025	-0.017280103421745338	-0.13780047213377522	0.018583604801902347	0.01608035674192141	-0.06054228174978098	-0.007726598987584239	0.0937083125290646	-0.10267652043738501	-0.08225056624222975	-0.007322699348024171	0.056275483496957275	-0.14819793991408287	0.052322278768458144	0.04736928517276491	-0.11053323631483446	-0.1731842436912804	-0.029929171505622673	-0.10174237121849852	-0.11369903128294954	-0.07048075203068495	0.1434917690762117	-0.1944185189236136	-0.0069573493753763635	0.10211695581541122	0.1505475271375513	-0.02127318287661352	-0.07690743469618667	0.068207906050204
0.0936258954511405	0.053957507757458556	-0.044734031262700105	-0.034839817704145695	-0.14965673108422878	0.002258652774816449	-0.011780893677183464	0.0070605918079632195	-0.18109475153484342	0.04188399202436973	0.002096017771276724	-0.1609249971699076	-0.05076326452309189	0.0640440939059116	-0.11569275149941063	0.06437144857773813	0.11930796521287954	-0.06520248070845594	-0.054880375063740425	-0.00951208460893764	-0.10854962877136382	-0.06778014223640036	0.0864819491704222	0.024360172399248595	-0.03626895053289244	0.009211048655771947	0.13910668479870775	-0.003948551817920545	-0.06726611216773608	-0.051187285840044526	0.02549926694592406
0.0866221408552439	0.0553962303341838	0.0010993741853637191	-0.03349887769316865	-0.19650286538290052	0.049415512110752076	0.07730882967096143	0.01308526041915567	0.0603678345129546	-0.02275085931573251	-0.06984776341194542	-0.2001593444906742	-0.056600613112336925	0.054145968908125286	0.04144319385126053	0.07380795248514543	0.06479600981997126	0.028014728754007477	0.09565154776592162	-0.032242723241321776	-0.07769692879304618	-0.010854610389210087	0.0654355064920162	0.007481352464020194	0.04076529727025275	0.027425709110957038	-0.030726367741114702	-0.08292576547112307	0.08369430848504553	-0.07119184359323558	-0.04397239410536202
0.0844957051964816	0.06194008245514961	-0.00043934504354129107	-0.001897739169384511	-0.06183940600147746	0.1562351701494531	0.05500924022171442	0.003971207229031866	-0.14876309079444122	-0.07317820661737513	-0.1362767351726092	-0.17590877708404087	-0.04613928796918522	-0.05049511656036084	0.02599577380004047	0.016519114433397927	-0.013346343166341819	0.0399031454656697	0.01325749041267988	-0.06781590325181616	-0.05134022453820902	0.040926846567700875	-0.02872027941955746	-0.006396766991598232	-0.1003865747408253	-0.0003810665485634874	-0.04508097702899384	0.05991478867588588	-0.012766900489755142	0.05901640020297426	-0.04761004014896532
0.07611701296822801	0.06472263789021562	0.019303796122840205	0.029411573555673913	0.027674062883614074	0.006805203264535911	0.15232341540995123	-0.010113971001749312	-0.006989113277203862	0.02237570903089908	-0.12297380827522746	-0.13911132012439	0.02189530777951587	0.08446871127434365	-0.02031100139987052	0.022311202800976027	-0.060085670960664535	0.04877360434747935	0.17843796815999335	0.006950230352849419	-0.03981004497786306	0.03172743518664756	0.016182660150506272	-0.016294646079333404	-0.02837371572958932	0.09309949294027073	-0.06686145326604319	-0.11279910440486707	0.03153814365913522	0.046123769297747114	-0.0003050182172101932
0.08027745730542184	0.06843081844576594	-0.010534047579004974	0.025310061582310688	0.02241485739256281	0.15027461483801868	-0.021162158965460774	0.05644436577635865	-0.05546860368739365	0.05665435910458912	-0.15814239942527364	-0.1657235812874597	0.05749769937413073	0.003195423014064026	-0.0949067574739548	-0.04192999911755539	-0.015067176061148484	0.03707686426791393	0.15482918228672077	0.011145786359788955	-0.07386802794505956	0.028228331327464662	0.08595070512812761	0.0044897165996075905	-0.053463474586666476	0.09373023134289475	-0.0166744004735997	-0.06144360123914244	-0.13861804959265694	-0.013060954333245521	0.03471191814406883
0.07523319613475646	0.06360724347269507	0.014676574692288355	0.03388253422969059	0.0005816778369790214	-0.034702280515336276	0.07438061022286493	-0.0346713774674059	-0.03362567727590296	0.05285915945391422	-0.03485524620026984	-0.1696033041159485	0.034830172718824826	0.1064264404438212	-0.015822154223408474	0.03255491696468147	0.09791396454397724	-0.0463605031576542	0.21197110917152867	-0.0863181387159534	-0.043390083158853815	0.059876969420350104	0.1479340079064337	0.027798412806448694	0.03001195184526646	0.03309723414693892	0.07210735721430303	0.04336784229327931	-0.007186232131229549	0.03468585027495048	-0.12117462558734328
0.08337386162086043	0.06163321219916491	0.0006751364961979319	0.020533332999386842	-0.03607841758315218	0.09720910173097778	-0.02449668435403025	0.07577346629007901	-0.02158936505112833	0.09571035982586112	-0.1034660744105123	-0.17644631893835822	-0.007326930037777935	0.00019151703267945196	0.10696312349519281	0.006107685912652971	0.02520157146643896	-0.13450040903768173	0.12334143136319052	-0.043286320583192546	-0.019939436130484923	0.018495770809813766	0.0760495558194237	0.05011608797248874	0.031612419561215216	-0.07899921068756068	0.010264904931944312	0.031794103855138825	-0.03716271055822315	0.04968487894960818	-0.01481763433386718
0.08142673874355993	0.06757149807070506	0.003322772068255689	0.007570791765093106	-0.055450141627040365	-0.08986393094937704	-0.005414855278457941	0.045395071607178095	-0.05319175900247138	0.008805102391416804	-0.025733401138647652	-0.1531759691237094	0.05564103024590204	0.13807924034851135	0.004748195776888046	0.042275334799205214	0.012582275873551318	-0.06176899658277067	0.07774219724471448	0.031914489950860235	0.10607076137491288	0.13099827525619853	-0.03349404611472558	0.118764003033712	0.038767549800498624	-0.08626614150440712	-0.09878836666673305	-0.032704815217393754	-0.05317666981651759	0.038334685492520254	0.0443816290981765
0.08823644550516065	0.07010582712285443	0.006773798296936927	-0.010188115629500527	-0.0792300304936976	0.05851814323759072	-0.09787138862776483	-0.00669776914126861	-0.119526612392813	0.039449135320841905	-0.13764378095275326	-0.11989838677559161	-0.0824974262544755	0.030408895618377143	0.052046299115253866	0.02588734546453472	0.04141165782716507	-0.04634698958272816	0.006376008666174882	0.0695473362512527	-0.006805729820529826	0.08808816344507253	-0.06026238089013977	0.040665572540024494	0.03435914846963474	0.02431425362638217	0.00601247498942763	0.01714477073447316	-0.05815123444765534	0.0036953061962818716	0.051213746020096346
0.08184583513078242	0.07381049644092262	0.03983741740490035	0.006933451321233061	-0.04294857477290488	-0.015866366765255272	0.08368490709669188	0.040502065920314016	0.024409550960251786	0.07741308851299358	-0.053888028809853085	-0.10462946191732142	-0.11363727298917402	0.09685377339840319	0.06819870332033597	0.08937769404473456	-0.022590417549522776	-0.05167521449901982	0.027796768466540892	0.05565260775221574	-0.08831629788244094	0.0031252586267061628	-0.0390201260387211	-0.09882136911582362	-0.10673556564643576	0.04524170876396566	0.04001705305779679	0.01564585663760891	0.021785002678558485	-0.012466097771444841	-0.009836754589122466
0.08884751720595176	0.07186796211381635	0.02282929234243795	0.0015375350617500936	-0.02006370674313881	0.10264138342911143	0.05492056094139615	0.028251890842355357	-0.16809412307133842	-0.0013562898491401264	-0.013060399201405693	-0.12556086704451597	-0.025100815091841883	0.05290410110998082	-0.013497548129830724	0.051832357906352954	-0.046484616369164886	-0.05495828968284517	-0.026182122405108078	0.01668418852108007	-0.05829452910430914	-0.03918977300935807	-0.09429286523179119	-0.01005570440282106	-0.11094557228822566	0.013950011683012856	-0.04517311963497414	0.023078302743272862	-0.019628580788495765	0.04297538008757412	-0.10764454898962031
0.0735173749823384	0.0898812976961526	0.03177114096490826	0.0522592213114182	-0.0005940318068624157	0.018168103867801457	-0.002394315256158368	0.13448605532350227	0.051200243754690004	-0.0888743933047026	-0.09819797804051966	-0.08771364980928507	0.006976814050782999	0.051714519164103696	-0.07525291053097775	0.11535305154352386	-0.07238244035003667	-0.10597641455056198	-0.0498992154729658	-0.007452163470115455	-0.005994489425779202	0.036477268026277244	-0.037345243307518344	0.1424025114571526	-0.016523788402526607	0.07641572110042134	-0.21332467182981465	-0.04447684940414867	0.11342231082205911	-0.026977704701417055	0.01960151129134103
0.004291424498702337	0.17052523104324815	-0.09669112551767402	0.23605185495003894	0.04873377735811781	-0.009358634167798094	-0.00781987154570539	-0.12370435571402431	0.1923069876939464	-0.3246749223963979	-0.01892708256982246	0.009112441447700046	0.0897130206196509	-0.15367295560098934	-0.0703895764676563	0.09210758324269641	0.11561414166415152	-0.2576818944626065	-0.12412472394019225	0.23477856330717342	-0.1936580302139674	0.04406034552164123	0.0263901872961933	-0.18079745388509147	-0.11305006364782381	0.02523600635704644	0.11875621944129186	-0.19200175437470032	-0.13913100987524835	0.2262409819922728	0.050521143016787486
0.012866227036957051	0.19413643909538783	-0.17832012817165055	0.31465717084866596	0.160193884504696	-0.024761861794034577	-0.06381413330440343	-0.04985815675459037	0.002824555517579635	-0.04719395888081924	0.16854718286975348	-0.0947044194143051	-0.03530216282092849	-0.37880693279552613	-0.09783903238967129	0.12736204049011968	-0.032573841924856406	-0.06612853996129599	0.05319506528986023	0.03913278374352657	-0.1773396722141948	0.18792603637386537	-0.2832136675520443	0.1771738987110168	0.12207026447552893	-0.013895985128486919	0.08200856400886469	0.06976565828871438	0.0699246607765614	-0.09218396561023412	0.023565000992175247
