pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
-0.0007511009080483312	-0.042748524572144356	0.11916264295992052	0.0290429029669123	-0.1081098903741349	0.050422099955276294	-0.14192332813814088	0.0092194766240289	0.0397786989816443	-0.036730161409092674	-0.0006352394124136521	0.05714521028267842	-0.026611327634502528	0.03683799455967888	-0.04926639467488669	-0.006802083669600148	-0.0122125278553003	0.030506571596107767	-0.04312607649160255	0.025551114597459165	-0.02982593210111908	0.027180244467580397	0.0053525046600590145	-0.045311792397054254	0.019007128865692537	0.026076468291751444	-0.019179688895263648	0.09435764409341535	0.07121396666722668
0.01068428638803647	-0.023828042784745738	0.13856386532817414	0.016425153585208897	0.10336521120416928	0.13852682822177256	-0.013259133675320393	0.07992132756254018	-0.03521240593902996	0.014922860890923342	-0.02195232642882361	0.012249361694351295	-0.05264437891559578	0.0925955513791917	0.009103922808592218	-0.03222792450724881	0.0025368207864283694	0.011999214127391062	-0.10350713238412981	0.0587562176842279	-0.08463267587388149	0.08924483352541732	-0.015272288647290508	-0.030243455499514876	-0.008295843893250596	-0.04721744247374761	-0.014878276639767169	-0.029514172541577982	0.0010424395665201772
0.011743277165308534	-0.04152155835459082	0.1556652848160432	-0.001098491298435377	0.0873571491292941	-0.07316251155707343	-0.011973686105314633	0.06466224565081256	0.018756663454969055	0.013848230301764304	-0.0718379941396115	-0.07063201603455868	0.0023264920624889536	-0.03342997922935399	0.03480336584516825	0.00512839007135845	-0.012824393966998592	0.01519598108515421	0.019737290596103192	0.0258235669910213	-0.03832642401771591	-0.009215548937495412	0.10654388145751732	0.09419581730480359	0.0031130195507287906	-0.05766955496257978	-0.03298059197409328	-0.10594453935622757	-0.07268615722154476
-0.000768325113925296	-0.05126556414220825	0.11904503586264757	0.019521003714017958	-0.10412976598714806	0.010231538432344894	-0.016554813843101892	-0.07523611422987637	0.013867320453173244	0.09103146050778718	-0.02415105759753558	0.015776085016268086	0.0406742736008298	-0.0037917587711285288	-0.05579772744876772	-0.08840734196455297	0.03252228800885231	0.0372079893796738	0.023154574712155568	0.012045148903056826	0.02748390215340715	0.004208052215273553	-0.027095487227654497	-0.0018835225667459092	0.08710547566012485	-0.042821353965629826	-0.062202526803578205	-0.15150112802370444	-0.1187628445678242
0.010580356773319465	-0.044009476555678426	0.14791495598405646	0.007312388520715571	0.016910341737087876	-0.012973810264415596	-0.026593405149635433	0.03309029427518806	0.03985634756614129	-0.11164360974689269	-0.0850595393517528	0.06717596177861596	-0.006783997032630285	-0.044357532826090396	-0.0314969982243229	-0.013576696405157237	-0.08866012148469357	0.06209231671682208	-0.04514261314197803	0.014866011062038408	0.04738045459637763	-0.008922697217036445	-0.05685818438538805	-0.061332681394740046	0.014222359771286754	-0.008191095805427318	-0.12469942261553413	0.03541046084093485	-0.03159729977642382
0.006003307870672064	-0.05872234404432637	0.12063352620677216	-0.03243154520249503	-0.039702699320728896	0.004967698490605704	0.054698899138623844	-0.051691145792166694	0.04785492048416048	0.12172448739668433	-0.04801287508376467	0.033840650073505084	0.05118401571833972	0.009679772354450967	-0.07840125266255757	-0.0883173159406487	0.00899381473977267	0.045157350031441494	-0.017670122074235232	0.03284851513556962	0.003164511856542307	0.001222203509188025	0.02216315395393584	0.020689714808644594	-0.021322087323972547	-0.04508952683821241	0.005523974034111758	-0.035056045576710854	-0.05057504951870616
0.015722294834195776	-0.049613170917343026	0.1428172231520591	-0.007515073635777834	0.05093552869864483	-0.04412650200926833	-0.034522172328491106	0.02139156782951947	-0.14063143442687737	-0.0249442852098059	-0.08858343056120774	-0.00712473575726952	-0.017233097147006212	0.05512240157110533	-0.09310349917397406	-0.003169236300642778	-0.02861078078648975	-0.0334395474573585	0.008054790725643714	0.04286712181251444	-0.0064155226981493715	0.0044583697379742965	0.030595305803919413	0.06155467199202709	-0.03754677835323656	-0.06139006683237151	0.029123937216673057	0.013224381253945776	-0.08084184877809752
0.008484024200929563	-0.060634345573415856	0.1208784992761727	-0.02773627123747718	0.011498206167882295	-0.07392405229283878	-0.05879183190322527	-0.09369148601213152	0.058394280282258806	0.0019621934146970706	-0.02617342262121663	0.02999304725057366	0.06732251405752625	0.08222710022854608	-0.01989632857157282	-0.020047172917890186	-0.050807853795410474	0.07337448958662554	-0.09490886344702726	0.015624768630472081	-0.052745062137136395	-0.003957806335605843	-0.029865402470561728	-0.05502519295637847	-0.024323754976641163	-0.004068995062027236	0.09604266540233865	0.0719866014083866	0.008441181871099247
0.022961876462184685	-0.047666685764026946	0.13888288918621536	-0.02035748394440451	0.017206804506555415	0.06668491430803873	0.031781534825526266	0.0045572592805613165	-0.14413761708651254	-0.00607771106636806	-0.0934222201337654	0.07129257430711253	0.059714421358303474	0.06640713944263403	0.023408298149576196	0.06972908315993716	-0.10271436418369294	0.09987752183732679	-0.07947864582253876	0.03387490456428562	-0.0807042690460204	0.028554523781762712	0.05459167730113832	-0.024587977267441996	-0.1018606856104809	-0.06370138378981474	0.09026239507459215	0.0940282154628697	-0.005647872471284517
0.013853360371018426	-0.05509255195677054	0.13360202504647478	-0.046134326359025535	0.06681223720802072	-0.03411412679659832	-0.10959475029786159	-0.00017176575422643987	0.02683973651103948	0.026496186084717578	-0.10398560049096563	0.04287013057059403	0.06139604345829841	-0.011279970409116243	-0.049380002147910156	-0.04918704909240295	-0.0009706604307783738	0.11641075997274658	-0.08820234460056382	-0.04358503356474573	0.006293053939953861	-0.08506271018417544	0.03279079154997194	0.01812296667497884	-0.03889102349186031	-0.07451102541693139	0.0805805365444813	-0.04529365623054369	0.0856174953878554
0.02578560679814327	-0.035771799355667135	0.1527393676107638	-0.026781548002816572	0.07983379168543754	0.021109809859975074	0.05298481208874226	-0.16852932933716	-0.04642684713323352	-0.03196925638389153	-0.10743475026160104	0.05088269859529006	0.012146465158467526	0.010328477443096508	-0.08096570636345014	-0.0051452634820913605	0.01805927031090137	0.006159083851884933	-0.006675152804339425	-0.017522486556449612	0.04379510885092211	-0.07308521566932609	0.09159074096054498	0.06751455426857894	-0.044839683647021726	-0.0368543946475671	0.03645200050827495	0.027334037404079158	-0.008050296944735053
0.015735754239397843	-0.04844590437830674	0.1342970829581142	-0.016745552074093128	0.07516109669604278	0.013805353764250102	-0.15780731696581615	-0.04158565334522234	-0.07087747131506934	0.06158840727286338	-0.08200547259810463	0.012097041330188563	0.023873470405379585	0.03147125826305051	-0.06041191444834406	-0.0086692971466538	0.04029356270899204	0.08749900859820237	0.03461982421528164	-0.02429952624841679	0.0817660370805365	-0.046974332525318345	0.053588461367860524	0.011296323502324679	-0.06004801400672761	0.051733524427838	0.08108823194153658	0.06418239534464887	0.060763843267883845
0.024077669001540215	-0.035589396189563985	0.15462828218908273	-0.034340582521724894	0.11774327345718265	0.054954782692623945	0.005175484245248424	-0.14996643411672797	0.015751964543057512	-0.06581991791975082	-0.09424781962091607	0.06472316678900428	0.020063945941111452	0.02128357227875495	-0.030074556226459142	0.04813484491775456	-0.06453389344238018	0.05170318544335134	-0.028338340318510895	-0.0203921233691945	0.04190020006940996	-0.06767755666779149	0.050396052687134665	0.013128511965704748	-0.08505848169979371	0.023858828708982163	0.038748074511707066	-0.030821267441142535	0.030536721846334863
0.01750321722520876	-0.05222302653238178	0.1407623228972956	-0.05932819867457301	0.03601316700893419	0.05595513348723293	-0.008066533515187768	-0.002459331063121577	-0.014996140511932458	0.1653790190172329	-0.1358020005546527	0.013298294725749548	0.08892103017972926	0.05435918873429866	-0.02731720607442546	-0.003295496113263815	-0.13426831806795106	0.07649622675623508	-0.03807543670060769	-0.04697349432329048	0.011723040493288452	0.0037597186926796086	0.05259454066698829	-0.010507886094810244	-0.012521755614743276	0.01066623293232008	0.06633383220441127	-0.05534481109180038	0.08320761757034632
0.026573148839372503	-0.035802763403429895	0.15644989038140125	-0.0453324558337264	0.08438766257540824	-0.05812278134408347	-0.02673992141708234	0.01763305272671716	-0.025945772749860707	-0.06827847248397188	-0.15958992046252016	0.04637140067576798	-0.03840407249117347	-0.03297535078409788	-0.10929598867382347	0.010705019505290441	-0.03761713325006668	-0.004528202665965146	-0.05139910162807872	-0.0702245332542768	0.02132936448246773	-0.007106534376581005	0.05623703686801847	-0.01282696824034198	-0.04479598576408555	-0.15647977918910705	-0.015352699398971478	-0.03635741280826871	-0.00785674608011757
0.014178941099167721	-0.04920698169449637	0.13179250665438091	-0.06416105893942148	0.08049560802977417	-0.055083198234135905	0.07332188485023025	-0.15082723054839506	0.024193245374696443	0.1008762612788725	0.07246342356666387	0.10924968066220642	-0.12743454966757503	0.028807734170834483	-0.048085209758375214	0.05202449363114645	-0.0032699525669671885	-0.0029291136635904063	0.08375965068394492	-0.024294339497655984	-0.028781349755525414	0.19182900106081924	0.12190386980438758	-0.04323172748479623	0.055322293000486536	-0.12002363160244225	-0.0416283310398952	0.004229757486902838	-0.13208359999765276
-0.031970591960152686	-0.06108644874043983	0.08214781773667587	-0.20386570465229614	-0.039441397911425626	0.11544993166714443	-0.20926565073510056	-0.059168304779731055	0.036579500846140256	0.054297543364287826	0.1004238361332754	0.0869838671770415	-0.0239659051071199	0.1301474277022055	-0.2192081692563648	0.0945491278846518	-0.1152018085761992	-0.1332172672726461	0.11513157483754752	0.02746481253337267	-0.09533876798634325	0.17007530577686833	-0.23991183009904174	0.00481447717920867	0.2708777451533684	0.0509870781191419	-0.1833531766915335	0.028418576759728677	-0.005057391356188538
0.0015219057563171168	-0.025928980835037196	0.13295497845099932	-0.08961403417964066	0.15176468381191946	0.13809936604380718	-0.059152230794757954	0.13662475057022394	0.10114518719687954	-0.10050217758579752	-0.04838737483889407	-0.18093822657052916	0.044461524364678685	0.0731509132429891	-0.12390305273639776	0.1260118726402056	0.01991828366426643	-0.027605819980557073	0.09701687808799604	0.012875049355276436	0.09111616233628456	-0.00018824182504251913	-0.13358485316763904	-0.1093167977403281	-0.04130190237260647	-0.0676500572372006	-0.049634472055083784	-0.10274358887146422	0.12007020701057457
0.017536865045976978	-0.024996831244495865	0.16264793238750136	-0.06619571453756201	0.010071373201974916	-0.023931288784974712	0.13201760003339996	-0.0015808206905631365	0.1416936934874719	0.04435631565587364	-0.1176444741613699	-0.14486087423034924	-0.007158547246495882	-0.012792085541617385	-0.03314468653515939	0.18056223797098306	0.08048276453936143	-0.019240032180384236	0.01313619569144265	-0.06819376610978485	-0.05013657388068685	-0.11754968653230388	-0.031147555980217668	-0.14069769719832592	-0.052681022999853	0.044532747950864315	0.04202116764002166	-0.007574473796560784	-0.03280409624650824
0.022154383553729427	-0.03160348271772956	0.14270606466816668	0.008636560025881073	-0.016489107333817303	-0.1526469939816244	0.02779872242719035	0.03913394906262703	-0.07219229540915875	0.10237686822912548	-0.06130794117350904	0.01732082285841974	-0.05501208938721282	-0.044831154564804826	0.015727235641626515	0.07779481132741439	0.1187723567909449	-0.00046234119269137133	0.04128601611259751	-0.024674661502037926	-0.04832976213668066	-0.003089080694104643	-0.03122398525708503	-0.05922576624539574	0.025695826259666293	-0.04395568770348099	-0.001016299259266891	0.06566561865474876	-0.0019504245621422105
0.02997701959223359	-0.021369938678805524	0.1343687509871595	0.05000249809151745	-0.05875919992106082	-0.042398486388963805	-0.023172658013607145	-0.07794289876952004	-0.192369780280206	0.0121617630223846	-0.09180242236792371	-0.01104758110655132	0.016206067114681904	0.016724650060626914	0.09433315757172626	0.016791613278860595	0.06342136730891752	-0.04633067799821529	0.006780245613935047	-0.03978356416303937	-0.0064495652772324046	0.005611619636376512	-0.020842120424166673	-0.015256296986114658	0.013064489138726224	-0.05681829927512613	-0.12395912262709674	-0.04379336931882148	0.030552422599110982
0.03437671915155139	-0.017629924567521875	0.13794167628225007	0.04348423009705786	-0.0046099763899416805	-0.09973060793670359	0.020249585649083836	-0.16591363835223508	-0.012042564781050431	-0.05161746608991492	-0.06489872169591751	-0.04636220148269294	-0.00590563144355282	0.030076565914870224	0.15621454387855024	0.12285168598722775	0.010282386463420768	-0.02070820128534515	-0.06751386681330562	-0.048360491442191664	-0.0860230446729661	0.009655465668918173	-0.05592361545626697	-0.06053939707477676	-0.034929268194441296	0.03002113635650587	-0.051621308726638136	0.03126156988464073	-0.05378317548905651
0.03469887600736723	-0.01923539794324824	0.11850457600498338	0.05271447734922795	-0.025338144426749712	-0.13303903695255873	0.03743053666202842	0.004393093382457966	-0.1325567387900198	0.06720835641166098	-0.017898298923920825	0.04052196147093211	-0.06671372305328088	0.011896585754139976	0.1872398277498261	0.1526609978817132	-0.10420261910092156	0.010166784247673682	0.0809870769598406	-0.039654094365617	-0.05011718286433969	0.11545341750891812	0.01148749730712199	-0.05274971944947502	0.03733045235088532	0.03064166869891039	-0.034169219901443955	0.033041061074881854	-0.030274206083009667
0.024152414233053605	-0.027403224286405906	0.09710017335893276	0.04604940766431901	-0.17394253583770133	0.04230329082030457	-0.014534267498928709	-0.03763422182263446	-0.01780269564571098	0.03125374878911273	-0.08735013223389522	0.06989486710764739	0.011133124073965966	0.07516053105058981	0.054276662755804034	-0.0029534863698342955	-0.083704935030316	-0.06163160611137283	-0.0781338502198754	-0.06055634393900779	-0.0029300301507243012	0.012350789898395597	-0.08246100231618116	0.07605346120824681	0.0925294359590998	-0.0662308306553407	-0.06163846573191219	-0.1629609958385794	-0.0074368559957176915
0.036544777866411075	-0.010975731987884403	0.09296099768682252	0.058146191621079306	0.013102137079159254	-0.026372645888571567	-0.011172915857866896	0.12264621326231064	-0.0700949634110344	-0.05481517475208055	-0.07804851179447915	0.043540025260988914	0.019175702903126493	0.09282517303953204	0.00019890296362707854	-0.027275840735960424	0.03208621932004109	-0.17447406552384517	-0.08193505742127116	-0.0555517893816765	0.0472506224018192	0.06506663595976389	-0.06060017124915757	0.13520464435813812	0.0399231220330544	0.10791437218401725	-0.03412455762284923	-0.10794811289007128	-0.028397818856028878
0.030179222310285816	-0.03214828321548931	0.05770590080982408	0.0693446836958324	0.0017196891755810071	-0.11420956272044554	0.0004060095545318135	4.213613898121691e-05	0.10132647447613793	-0.06166394180960651	0.031245310467212132	0.10747079801533337	0.0856598734088443	0.14049573528532364	0.07576972431594552	-0.056446121974652985	0.07937180691583157	-0.14518352421497294	-0.03391307621077542	-0.0027336156855554163	-0.03597006885071589	0.06343748085763858	0.05419796185780157	0.07132269435572122	0.11636308659591613	0.10218516350170957	0.0506526261918574	0.049720896695609286	-0.07047409198543225
0.03498227848690566	-0.025924977300764852	0.022459082854523593	0.09136945396299975	-0.04671383023244118	0.050755656928157096	-0.07935454866953535	0.10408446139135051	-0.057868421133347545	-0.09625433900490876	-0.02671536378995537	0.0691391296554203	0.060329468195521825	0.13525874072448316	0.14493097280766123	0.0054270866785266075	0.005205018685161397	-0.1605422549363399	0.0577019455381254	-0.03328369996691355	0.04011932566912025	0.019491831291512537	0.057702414681283745	0.09423191276444784	-0.01862735683054926	0.13285323907220453	-0.002088508980768025	0.024232972785429283	0.015053912803555999
0.041501062533607094	-0.02889930593753387	0.03188352058393849	0.055279256130031804	0.05597360151168868	0.009660131335161217	0.06926994060765859	0.03334101517106406	0.14653357486995175	-0.09765520927085457	-0.045746842595296135	0.07660536675276111	0.05344296541457128	0.08101059931534468	0.12971727302182978	-0.007990536172197693	-0.07355848562697927	-0.07847487313679165	-0.08247956219272473	-0.0243042656998824	0.024432566951665815	0.007744137467162356	0.06799601657708552	-0.0161195440838116	-0.0061838590697570455	0.15419506891012452	-0.09771718487230889	-0.038679407899194565	-0.05900655023367185
0.03822130376032966	-0.05602804048227593	-0.01024442975934048	0.07326591482412596	-0.05970141634398968	0.05712226162732883	0.034129379579257935	0.06390112522921988	-0.026529374286493303	0.09765661433926402	-0.08158533442787615	-0.03437277374358423	0.06937577215057593	0.09410855008222915	0.0217043767182205	-0.07936557997729507	0.027779606110047993	-0.08759611333404463	-0.009504461628682277	0.05088694353854549	-0.05101730243669107	-0.04471966646624746	0.07372739726575783	0.04100613052242143	-0.03408477142120349	0.02324112879233861	-0.07497705754184925	-0.05135921277706212	-0.07912286980495743
0.052526227180566286	-0.05355301237142381	-0.006364997158753935	0.08458629476142791	0.0779654149577575	-0.06470322541158263	-0.03279033092527291	0.05448503678485336	-0.019852541500070507	-0.06578773863342728	-0.02446301089895792	-0.06757551505321496	0.012142185670223817	0.1078031178495098	-0.007362600688086949	0.05741189985049821	0.1530147380040495	-0.07030178221343586	-0.012358099524619071	-0.014189098467986222	0.02631286000269982	0.03386726106129188	0.028972911240121805	0.06638237721662973	-0.038258227649593315	-0.011134347996803719	0.08590890375280519	0.004338493031144339	-0.04870594401203354
0.05882398082928252	-0.043528015789308656	-0.023475694505791213	0.11370614114896206	0.020481376611088974	-0.02327535997463331	0.06336065895643218	-0.1121842406647248	0.04399059223344048	-0.029678087784480257	-0.007742083386842663	-0.022503771278408885	4.492000072244727e-05	0.11866100415349129	0.08632981504530811	0.09736056380185786	0.11698054938776639	-0.0368065490837539	-0.011862341451000886	-0.08541214985726792	0.07796596120422727	-0.014383326585085884	-0.05179692012308955	-0.030033992804921812	-0.10454325485115873	0.030098277926369554	0.05007762398493459	0.0894037685250868	-0.05569086624902581
0.04921567155010992	-0.061403401077131894	-0.04889945566926368	0.10140101297083876	-0.06377640753487346	-0.03437647042237851	-0.07059737399902491	0.08762981962305035	0.04641385850643949	0.10395806397655369	-0.012443328377707544	0.07234331961028954	-0.03555087621059866	0.09286732629132424	0.07454222269284572	0.07934635594510178	-0.050016165562587284	0.01719698850970424	0.10981166112387772	-0.10296093555061007	0.08646150145009811	0.048562796444197726	0.0039618938187786805	-0.10301707135279176	-0.04052346493528094	0.03490573123884046	0.0832012102186338	0.1193560411689596	0.002017162996338636
0.06172059309045258	-0.03410937869420609	-0.07200746306860022	0.09958672418749369	-0.03436003984250722	0.12781522395078357	0.06954299510969737	0.010196934372941996	0.015453475597998312	-0.015089422727356885	-0.08644244299479831	0.06110073719832461	-0.11359868736616491	-0.02157782873475745	-0.016373891956604922	-0.02923305088994093	0.025069832746955942	-0.10912362117968173	-0.03568765192631357	-0.05814025634264294	0.06148091390019604	-0.007483433671156552	0.018034655150077256	0.08877600974100895	-0.015152014120599619	-0.12632298547977147	0.05527429815257564	0.09109469442297949	0.08077495486582721
0.06691735668168698	-0.0394879702174042	-0.058914626735465464	0.10712242288851952	0.08875905307630556	-0.0006274341633098164	0.04407504375051463	0.004581801658717668	-0.07258115054152596	0.07570206196971926	-0.03367530628415567	0.008877338435686841	-0.11867579292611893	-0.03439770967392989	0.05223281230924261	0.005446785747391058	0.06415621056950022	-0.03673400436987867	-0.017130929365671663	0.044130112585256814	-0.0007059433541930955	0.05733389721697402	-0.02188804450133469	0.07743274981008118	-0.002532825785082172	0.021314467878105814	-0.06940600371621163	0.07949024295883922	-0.023343931924080467
0.057660806797348405	-0.05303763454940182	-0.06675077266287105	0.10089342346121677	-0.06670728099160032	0.018427987396524882	-0.09900043699438367	-0.08018102553278257	0.06710491591560787	-0.008157028968654605	-0.06003496369359167	0.057018103431882905	-0.12328913617468279	-0.004611480895895736	0.07192035257410614	0.04016044195670168	-0.03301682393318686	-0.01498491693333696	-0.07272661585554063	-0.024333713789570645	-0.04156918381580561	0.02186647495784367	-0.08623038528467764	0.014378356539796633	-0.02147800425009575	0.0033446120528166923	-0.03969728317192124	0.1545826793100109	-0.060058376489430465
0.06492040842676425	-0.03928910355268735	-0.06377758858122676	0.08847847264264179	0.08687520961823106	0.1354974666215159	-0.008175017835074723	0.09256482304451398	-0.03776396660449103	0.0028126909865119286	-0.017023230335937483	0.07247915752195572	-0.10388008266550722	0.039714613141202705	0.00962013348215608	0.04533147719069157	-0.05881361861671438	0.010871835561283455	-0.14347163040366762	-0.0008767295553894772	-0.0056829428374659124	0.10156411390455572	-0.033540612229588915	0.024308457733624386	-0.013257501912458329	0.04944916337244008	0.04241574454358692	0.012087491024136462	-0.014242582353255415
0.06162199654352723	-0.06285676851965896	-0.060276804746909496	0.04115634486577193	0.06851568700081356	-0.026245167915869765	-0.026882066028195147	0.09016870860426339	0.17190730342562263	0.06714737652414729	-0.06232740279044923	0.027532156705389547	-0.07540667991957661	0.0001896971185835459	-0.014414426811706614	0.06553048064191246	-0.017675514880644737	0.024675067140050758	-0.002314856927650614	0.02565823499247899	0.020477225971937407	-0.023027149135848676	0.09725479298728029	0.07969283708377095	-0.042751129794921974	-0.05539560705373747	0.10714205357018738	-0.033136020213186075	0.03385155136125071
0.07087429354663834	-0.04882093465752819	-0.06696108962575485	0.06426574697190753	-0.004273237131088054	0.053082249089997424	0.09412452830149705	-0.06590112982881897	-0.005222218333992286	-0.02733154233619933	-0.083738438039935	0.010138013197129002	-0.05503006625136001	-0.010891398820061652	-0.043266905948172604	0.07301667865496998	0.10391431322071211	-0.04450270265678541	0.04189461685824123	0.02268126810042037	0.007355402447265083	-0.08716180049586691	0.05298463047370411	0.09051998343876588	-0.028442778039732143	-0.10923579191591362	0.07211132760408975	0.04715914188336566	0.00218313309289107
0.06404847786214801	-0.06447879442893177	-0.07983169673406205	0.07177994709141139	0.03535928845250778	-0.02017155867530626	-0.10825176605872727	0.03090776205862864	-0.010581874377200068	0.09065174220068355	0.024389988483883254	0.06523559545848576	0.0008420460879797662	0.10341818078448839	0.03987832484038259	0.006523513455251368	0.18883990999543168	0.011924219686218353	0.06785548632743306	0.05649644138225786	-0.002028966881238388	0.02665284567233709	-0.03595130114341573	0.021779703404686927	-0.07049193565220155	-0.0252129219139214	0.06974071862010103	0.07844299692794532	0.004810285473012044
0.07146644049581696	-0.03191685590326378	-0.09346762319724815	0.0700722039344953	0.027839022238251694	0.11955135487078757	-0.00797704014821354	-0.052646550053826804	-0.06869233310288966	-0.041694623635342536	0.020599586948557215	0.04615505258376296	0.020684455873042313	0.13198080415381863	0.06636239264861753	0.055783462135880396	0.059662605052875094	0.007292086210322363	0.09023899628165352	0.06619318905442337	-0.043030209533651415	-0.034114298224083926	-0.03626908481846837	0.08262271408784677	0.007398805727532931	-0.10654506586142412	0.007603575537183591	0.07292849962857338	0.014214135119671855
0.07417328246638408	-0.030347911070529025	-0.07396472762473327	0.05580188238020943	0.11716368237674138	-0.0009303382876554799	-0.006699388926358008	0.06776259225155343	0.1046929609004734	-0.03439373798898918	-0.06929685895577481	-0.056220786479560886	0.026696855826625492	0.035831205597288605	0.09381385284085758	0.10440288905297468	-0.0626539961606808	0.06567030412570445	0.011208144619953633	-0.0062558129182841565	0.03685882982718253	-0.07471972649894143	-0.009654006033190502	0.04375353949579884	-0.025797880316617727	-0.015888810278969025	0.052340209637439045	-0.02113574525079208	0.06793307494619201
0.06621028710642687	-0.053445515476143415	-0.08251642824443843	0.07365268842926943	-0.06608603257512813	-0.01361402573272778	0.05273703046828385	-0.051078350399227826	0.06481723330337731	0.1352443035802348	-0.08381945061951586	0.02447115146198505	-0.04262974598914311	0.02761024920320857	-0.049083925072368355	-0.03718620360491199	0.013629894120408426	-0.08092846321521965	0.06939059061184662	-0.03633266744105254	0.0380515973739618	-0.021559709872462633	0.02273554527551759	0.09024497096231657	0.031102642097993807	-0.07015735996473796	0.06936207849519603	-0.16662600378101983	-0.11768871667798345
0.07454805456323298	-0.04246990795926817	-0.09129744926517532	0.08469066830028135	0.040812984778557805	-0.03638340449455956	-0.03543765826975985	0.061367644633245996	-0.03386126818559951	-0.07538463400906105	-0.08161556192463933	0.01486917834393602	0.014630252381674057	0.012444112131277957	-0.01910607473927336	-0.07647809817925208	-0.028719748933048458	-0.10161317657276353	-0.026218361442200952	-0.003883970342327037	0.057983071334900056	0.0386496068013089	-0.06784279537460114	0.07640966077747613	0.002189609980677132	-0.01043558253808734	0.010061544465653903	-0.055219445839781785	-0.043531808379467296
0.07745942855070101	-0.05063359912262875	-0.09766902975062121	0.0643005616862437	-0.0084334181456996	-0.10474035283564422	0.11273735290497398	-0.017133311789973113	0.10716348489093919	-0.0014551655328075119	-0.04531960373811035	0.030311352979856168	0.044820115474979924	-0.023292225131767205	0.07275084948313956	-0.012631329303569092	-0.0886129191545	-0.09472954965833925	-0.05848680988702033	-0.020996302848707404	0.0018395733852724777	0.06437723764980063	0.06885656803043023	-0.012858422433829054	-0.01843454498689074	0.0998995560256102	-0.0929235127401384	-0.019154511158661194	-0.0671763672298054
0.07731516261073017	-0.053705430431812515	-0.12207683037606529	0.08825192502510315	-0.11482553506316807	-0.020589814891044122	-0.05455564464691703	0.042521852997142874	-0.0827687709607384	-0.014855565052102632	-0.10493268973760743	0.019777760957599422	-0.03161221554529843	-0.08870912064487538	-0.03682667842246383	0.015476079325587911	0.03650609416508582	-0.1219865628206436	0.06948321617674025	-0.08849969511397418	0.042449694525706176	0.012476244054852478	0.047611446455030834	-0.0740271567019814	-0.09229925486362019	0.010943749988675616	-0.05037453459165703	-0.007824792695475948	0.0797520350559536
0.08608984186960482	-0.022382035945844838	-0.10814147187280727	0.053523081623695706	0.06795826931649347	0.06783349787085424	0.08454686798508344	-0.07657509002913901	-0.016914648520862368	-0.04870631864411843	-0.005420360383692995	0.06378589135003836	-0.03437978062689173	-0.10491099151266536	-0.06089948635422813	-0.010901929951278363	0.0595042639679007	-0.005545724196950687	-0.07132630233837316	-0.08258396079346447	0.014674891244266963	0.032857137334232706	-0.03949441425915333	-0.11134162183677271	0.026746942479504092	-0.01858200286578241	0.012872710941004971	0.06740928190795571	0.10063722407495931
0.0814622729171478	-0.052916232642356585	-0.10629145560032859	0.061947433016760804	0.047683982513437244	-0.03172094397024947	-0.0678573733067715	-0.04404158749009278	-0.05631451787003936	0.14237648654940502	-0.08698702242495741	-0.040511376097113055	-0.03308646859142816	-0.14853232630080482	0.07009833952817232	-0.023950276605018472	0.07229719975970249	0.016334801858858383	0.016992414523618778	0.0007025290370828319	-0.037251892432934364	0.026144628044401996	-0.082756437836967	-0.08455357790996809	-0.03652229165097254	0.05765210283346617	-0.10980987071130985	-0.030481446062964816	0.03598375701165703
0.08901816341033748	-0.03229394159763861	-0.10176694584828111	0.058401673293157375	0.02757179513675332	-0.06566933030925609	-0.003890354057084438	-0.15557242765211166	-0.019890164155482788	-0.07561819433403656	-0.0523253940295367	0.023743114569075907	-0.05867180623313541	-0.15553553048322408	-0.012641206123241521	0.03664219440773472	-0.07232329894303817	-0.00618228287316228	-0.052310843748597805	0.0017343313434087723	-0.07224619509111553	-0.06673401780685922	-0.0419098101717708	-0.11286166013246188	0.051811151562198655	0.11251312317356575	-0.11843112706780629	-0.05446616462154918	-0.008311545057045781
0.08328944826576044	-0.05076763448849971	-0.10822120424844688	0.0706279966302401	0.014784601139208813	0.04517579750681616	-0.048196936374822336	-0.07873574094861992	-0.07914156837737836	0.08999016434442074	-0.01615281178866935	0.08130852106116043	-0.028402913537108703	-0.06959532304147979	-0.0004948317003128814	0.067183599018774	0.004256473368144704	0.05666533786880483	-0.0021673186620436644	-0.03699114865467294	-0.022298603607753542	0.020652183848874163	0.018696208216318243	-0.10816041762420618	0.03125055580279622	0.05334838391327772	-0.05896388690678813	-0.1087057765203165	0.04666626552849608
0.08427103084453676	-0.021654291067947733	-0.10109699911529682	0.05244786182472112	0.10651353487794116	0.024181764332516148	-0.03827645028065848	-0.0749393796186431	0.0644175278526287	-0.08481457819448454	-0.028845863093703204	0.017480032823947642	-0.07862450551878548	-0.0911573851949106	-0.023144936508763085	0.11329346850679489	-0.06599940140503222	0.07421527117100746	-0.03541878407548262	-0.04360155667382931	-0.02404176101046122	-0.04574428874252272	-0.016673647949722453	-0.0809869682953093	0.08382772776694494	0.04114352949173022	-0.12287121208634741	-0.08054065913500581	0.014580862699799
