pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
-0.0059407586792933524	-0.07530823198536123	-0.005292940526449065	0.03596829565989223	0.014362117596555006	-0.036943900363840876	0.025128076940824272	0.022139693576617072	0.06858529698261946	0.18542245667552773	-0.0691955691475911	-0.013061236093658904	-0.12933621707512366	-0.02426740131259401	0.0032848618632684463	-0.05064713537209156	0.0215725482972121	-0.0803098953937742	-0.03638681744009362	-0.06280088361407828	0.05289057933266472	0.08029983480455198	0.1745820257590794	-0.03220930399913176	0.04446216318474063	0.03154476425756105	-0.06441005892586409	0.033552221320147034	-0.15862822355956763
-0.006274762199053299	-0.06836032649560882	-0.008045490002935666	0.06008693190635637	-0.007527611416739925	0.022411152917268706	0.02418472864502186	-0.10699997138217422	0.09389782155243039	-0.0436872707254213	-0.07949402126289905	0.05093805607780969	-0.03218856436686246	-0.10215087044205115	-0.05114014030993294	-0.12372981901060738	0.07562310080642114	-0.005983739485535018	-0.03918324046164363	-0.07246975972928582	0.006789029072345392	0.12784986033885065	0.09072681031891165	-0.01464077855175084	0.07237486094297044	0.09158328433249985	-0.14008678244618944	-0.04639727195907691	-0.07760203719932245
-0.004232487508636036	-0.060791817059788436	-0.005017751064416347	0.05219272216031923	-0.03226845098140283	0.04194139961151939	0.09930424838319474	-0.05466833136540034	0.07535606494123448	0.11467297420213673	0.01718759996754254	0.08776403840841927	-0.0736555217669653	-0.010272292427851142	-0.06417054401696122	-0.08774316936865639	0.09215108301242494	0.07296940611380336	-0.10897258388174319	-0.017592518297748376	-0.01711499273561232	0.003005881925452633	0.029433252035645556	0.07218361613808798	-0.08328431753861616	-0.019367027525868736	-0.09629377234249745	-0.06648740118141876	-0.061636221757571746
0.005779735939430178	-0.08695747861132552	-0.008739413252617408	0.05589154593272131	0.07712007736806328	-0.05191279857526697	-0.050878942393428925	-0.09708734654145826	0.019885893119389195	0.0630178396651285	-0.11918833658055611	0.07373153496376375	-0.05994494481357586	0.006686946560228989	-0.0453514941709676	-0.1027839486244986	0.08056781798429942	0.00902712557628534	-0.043655111676298965	-0.00875961826244456	-0.0055144705086809	0.04729190616723099	0.06146916878960168	0.07328763430003213	-0.061484604600526724	-0.013582137249846422	-0.04030183406798702	0.042403578703350576	0.03546103983491041
0.0171622340938702	-0.08477930604308696	-0.013659203766396151	0.03824496527940327	-0.1268284398693688	0.04783529603896614	-0.024242896849420433	-0.1376536649255298	0.06235345855730589	0.04073779488315856	0.033230744938573545	0.03667045921013619	-0.10576072168010335	0.0068604777023627194	0.031699418789265306	-0.10689033630462128	0.08178704415325645	-0.04213959051801538	0.06157936648699912	-0.0709955691658376	0.0437006966725151	0.15290166500705107	-0.06992846056860778	-0.15993875658698783	-0.14099868336219626	0.10030432452254669	0.05134009577408014	0.04044697632405617	0.09855832248034498
0.009506984660467616	-0.045890166622492165	-0.034157590178229426	0.08025957610877937	0.02489442135764193	0.019026093793765745	0.013568742814018927	-0.11390909836359073	0.14599530587739407	-0.03153903916144863	-0.05376373245986267	0.07762797059068906	-0.0203639410355006	0.05128947761329207	0.02051506671465653	0.022380588325862708	0.05142003237739604	-0.04624546189834488	-0.13399809031356208	-0.11243749072716247	-0.1411154879404487	0.10873414405056075	-0.029841029162126623	0.006920489959262128	-0.1771266750251066	0.04983759356880081	-0.14182917197933503	-0.15385031988433076	0.1102170926067355
0.022989701391033197	-0.06129092309058155	0.0063165173416566	0.028931834154616688	0.027422452072887727	0.024490813256396227	-0.026264905761267315	-0.025297275332526216	0.10102389108849083	0.03662267511682335	-0.06298981717835463	0.026452614940378618	-0.1139312471466244	0.0545312786683332	0.0797280294394375	-0.09087376832682868	0.12738039283365227	0.04315084032406	-0.069684253998034	-0.1568836416902356	-0.18865356438196026	0.06272277024117115	-0.1553722330342303	-0.13589132993867162	-0.11143908988178608	-0.03611776378235093	-0.12940523544639362	0.13320297262856318	-0.08589920110532344
0.024962423549541736	-0.030683795555322465	0.012845697927845961	0.009213518454246372	-0.006032431260443369	0.05619514757633557	-0.07055467375860816	-0.012089733278899744	0.18239647326821914	-0.02735128053317571	-0.03694987285067921	-0.0884108252786654	-0.056402151007129815	0.10427732089747993	0.08913964840512259	0.02567064250052107	0.060952150593405585	0.008461081858167368	-0.16763833087825522	-0.03903251710031624	-0.16862463207156028	0.10041857808350478	-0.17155656220670276	-0.09312415924524975	-0.01529445548120422	-0.017236831064364255	-0.010079851182148991	0.10283971619584359	0.048834473766804345
0.04183351361073901	-0.04427514350422661	0.03211165344551902	-0.005546276537912445	0.05587117491860188	0.02880727069378137	0.11587881037756964	0.09562842510245269	0.0863186218067714	0.10494164412473615	-0.07901486624159201	-0.020724022632972617	-0.07965040605165641	0.12665095719243386	0.05865622098311652	0.011134049167878671	0.061461497709818756	-0.003382414885913288	0.0013269323646092806	-0.0038881140103964786	-0.20145122810820368	0.1620356451366526	-0.1602526946670906	0.04718443548575378	-0.006265167819077387	-0.032712575748877565	0.031200389365569542	-0.05404863022891666	0.02772265458221062
0.04576529469003933	-0.05562461710935898	0.03531278125169159	-0.021631357879756986	-0.10999295380990258	0.03489138330418797	-0.02068783247879907	0.03326977380212624	0.056300295782608895	-0.04176768412707212	-0.17371240004676214	-0.10622404847616365	-0.054163360911580596	0.05700325162336889	-0.03238870013351427	-0.005749190673587487	-0.012629701097531656	0.11424726786931218	0.09248714427229762	-0.057186879506848115	-0.1715966272149383	0.1942901848441428	-0.05558069582291406	0.05521450537399217	-0.008870895519371702	-0.0933863727999045	0.156188491484674	-0.01648936239332962	0.0951409415428976
0.054218946267512974	-0.05489226153133059	0.03039789856914981	-0.01978585287913064	0.10471766678969315	0.04110070324070939	-0.06617521664716168	0.02428144799626614	0.11890414647177494	0.050170306739930955	0.019418971741666093	-0.08360044685125691	-0.10632212974943091	0.07880864376820533	0.09468993068433776	-0.04748950824736795	0.06790391839639377	0.05109343366435423	0.07208785351140984	0.048691596102593826	-0.13763365332358798	0.09255883309768134	-0.029116107794732525	0.06803226304826474	-0.0465561053758253	-0.011441606607047804	0.05754900192614769	0.05487329285421478	-0.006639057957862814
0.06570459068394281	-0.09890348360645912	0.037780506990728095	-0.03069415048268586	0.0296354298652364	0.022646829918385236	0.028928951565813453	0.05613310795820466	-0.005561800821963372	-0.013217180971660355	-0.1546147314409107	0.04920787144305827	-0.03566219016635078	0.1663442386294251	0.10453289234933566	0.09401533725068305	-0.06086384910184348	0.05462893151743777	0.09273217228140548	0.0455899658538458	-0.01692880953506808	0.024586429938999427	-0.02035045300330448	-0.010614726991525374	0.08006678191396582	-0.05159612698244052	-0.006910441403530761	-0.01248975640381551	-0.05530460197548627
0.06091016541795614	-0.0965399739983558	0.018911968479033942	-0.00033498332040553973	-0.012523353970256121	0.10630490443253357	-0.037058965900138054	-0.07271320228489493	0.06286914374908142	-0.12709391791927352	-0.027768056413424322	0.073397827047253	-0.009574557570048516	0.07019381481174815	0.10034862743219701	0.015560237129190418	-0.0590176937195319	-0.03652649760707975	0.12321759517408173	-0.06447524281677418	0.13350071425034624	0.11765841011217096	-0.0438715069286315	0.05292965012636232	0.16137666089826813	0.07197372199007995	0.12176203802301572	0.014319810540229821	-0.18849604792192404
0.0620417032171304	-0.086470662543506	0.026940445348464237	-0.0074971842601744155	0.038354908371375326	0.06649574167393589	0.1180475642484363	-0.03161563431759786	0.016242994534802466	0.06680639427503329	0.06748030376016177	0.15748643887017738	0.02342340881672352	0.0762768934887848	0.022328322915488204	0.0678499383236625	-0.10946751539025444	-0.03258219280778467	-0.035555707625306174	-0.035411289738492197	-0.020936725355211572	0.03244162521821279	-0.13722090607417142	0.22465530018709295	0.00811600381285373	-0.017735213389607193	-0.00945402471773096	-0.07219024598217749	-0.09739740249089851
0.06742493293073985	-0.08918118289790539	0.03579243884175083	-0.007382482534338107	0.08668275668474715	-0.048100953036470634	-0.031113835342631777	-0.09524467465935199	-0.03473207277234602	0.08262712304668829	0.015050741578878934	0.04522851245833687	0.004392966614171255	-0.013770960465578547	0.020627392468605166	-0.027699899550512126	-0.11966130425773633	0.022707464937217012	0.06922368563588602	0.03579391454535731	-0.05897548007909448	0.004666712447111214	-0.11535304881891556	0.1012224050654608	0.011820256463780753	0.0017598855674707172	-0.012232421246723465	0.00837255033272264	0.06278774622928607
0.06995027805561431	-0.09470793429115289	0.02634194819328624	-0.0063950410134531194	-0.09495442182331645	0.028054193685305692	0.041643171934446006	-0.07162308704672235	-0.10044120378078748	-0.015445989892283614	-0.0414148222131061	0.09055329838010738	0.013475772491399925	-0.04916074064684825	0.03877645606000031	0.015128634431861316	-0.11676872756443049	0.04863404534384162	0.05367534144191558	-0.04978552250874988	-0.04015544974111315	0.009739463206723094	0.03566819929897677	0.061549270194361	-0.04465680282922964	-0.0190279520757421	0.014635528685205635	-0.08696457732804452	0.03896868426296666
0.06883163931964396	-0.08194392929828322	0.01966919096631435	-0.011833601738397715	0.024927789879073212	-0.007695532481798551	0.014706412285200629	-0.09309613004279092	-0.012734709825348349	0.09820070295052682	0.08954805538236443	0.055369569984144586	-0.0042414239188855824	-0.03616579933514288	0.06160875526272488	0.010652239348691375	-0.11525470319922407	0.042136117804492286	0.027466600418336526	0.019871935039209553	-0.020303115973717655	0.02981429957238064	0.0023628411453264705	0.1256838751531962	-0.027086110628224157	-0.015399334063224126	0.03226883514623728	-0.02226785379609899	-0.0005851549630275579
0.07212501149949768	-0.10960139400778357	0.0087779549234644	-0.0005878738865167206	0.011606738028684949	-0.02622563380364851	-0.024950796596387485	-0.12095699045978044	-0.109131651541166	-0.04519674526848296	-0.1297419710374838	0.09164439147727672	0.03569061570808073	-0.04654396584673691	0.06591490658511252	0.0003305948000911532	-0.1416928818443496	0.13082303181214402	0.06272109718001823	0.022208790364781843	-0.09242819465643104	-0.02740819516327797	0.013942735482735138	-0.01771978582081117	-0.07204892189153457	0.012842415952845548	-0.09378567370462809	-0.01195119167760967	0.03120761949320716
0.07242038914004598	-0.09366987440713768	0.02785721094881348	-0.028478312879413815	-0.03428194509414955	0.04574390748105877	0.004449172055394596	-0.05917093035011941	-0.03714465182821987	0.05712103607241108	0.10729756666351112	0.049613462252444784	-0.05549273864926717	-0.04015761486712303	0.1594421221595801	-0.08575209748055347	-0.09046824638359989	0.06171383834013204	-0.008692962542712724	0.038835941922233545	-0.05555625151829316	-0.07446222762545458	0.034406546830778595	-0.11603945112325387	-0.014761633366224849	-0.0577693551001337	-0.007782871948994007	-0.012708634950251553	-0.013982112692415345
0.07136998624504876	-0.08001113636549055	0.02376689302737088	-0.012197558015057229	0.07680175321700708	-0.005812858684611524	-0.03729643914394764	-0.09713946046257708	0.018496235926624745	-0.013282502916963524	0.049317592888281934	0.06310124707957822	0.0650297552308865	-0.04385126249953725	0.11982345830010063	0.014302811457915511	-0.11228617623122301	-0.004422789656302656	-0.09398750965367711	0.1248246822778856	0.016338775920202265	0.06791458706374594	0.01703680744946269	0.011709166994010173	0.022152984152706393	-0.03621126590261826	-0.038178835899520217	-0.04575802662606443	-0.062242227431720094
0.07411787215659646	-0.09841995798384376	0.025469627106755523	-0.0014457649471316457	0.06883418072541347	0.017352613261894547	0.06999743715069605	-0.0491524373839368	-0.08133277606623085	-0.014183211216625746	-0.07673755413564193	0.13119614471968807	-0.00880809043151642	0.02588926738910557	0.16827964620386085	0.01469942920455481	-0.06526601730188225	0.017821657208896075	0.11565189186809781	0.09028112584502743	0.02166759712691953	-0.03635090381238946	-0.04667675345976038	-0.0018458946271122517	-0.03800575779642041	0.04621289489963473	-0.01127587231643691	0.023330254207164	-0.13078123222111382
0.07090941833935885	-0.11912296298326164	0.010841783649679372	-0.02433125851185926	-0.09227231159247032	0.05210843707446579	-0.11613286385728927	-0.0908595604548076	-0.07438243634344559	-0.0700667935521974	-0.08538063494584365	0.07877852777810858	0.0034304565711084185	0.04020379363154881	0.07038952975321137	0.11251480829872651	-0.07757991871195384	0.032683026978501825	0.06260888836430338	-0.18166015303726943	-0.05398941511061921	-0.08181872382951302	0.005533429216034056	-0.03700364664448212	0.03545214033061879	-0.02389267417236723	0.0635042959928433	-0.0010705700490374805	0.05501850529174347
0.06730470144232609	-0.09143184799272286	0.027693696247888946	-0.0202083507312224	0.003332600529021726	0.07930766864087314	0.059174970314089186	-0.010675595732585886	0.026113292509165376	0.05007169958871242	0.11360319487330779	0.062134105765760145	-0.035267723941283344	-0.003154472380828907	0.15051496326029004	0.15743701472539176	-0.03619037739900343	-0.05513618533835929	-0.031720455328132384	-0.0685045073517544	-0.031585376493791464	0.05294282169398032	0.021464335706906614	0.03565186651588765	0.06201156596186381	0.017572667914317858	0.11628873092050894	-0.02837197217411759	0.01579661870426609
0.06679301174905189	-0.08604649917618827	0.03478728271914315	-0.007195175729412286	0.08888271951155198	-0.04663906762491979	-0.012304417822781131	-0.1043697829169744	-0.03781885782680229	0.10113112049477317	0.09348078069895084	0.043011911957891405	-0.009543461767990976	-0.14502325933800952	0.056483758744622116	0.0695902630174422	-0.08143448032163399	0.000218392435566202	-0.029262124917501346	0.12444216939225405	-0.12261634357284337	0.06928530013717896	0.049271278841991756	-0.012000588697946117	-0.004013119474552807	0.14444652608498212	0.05231762801861123	-0.026198683075585524	0.05021668490961946
0.0705504499126546	-0.10201876663006913	0.04413996928610272	-0.03982510134823711	-0.09338961601953154	0.023116887345763257	0.04464560096934413	-0.05559685578960346	-0.09560386462816434	-0.01473982692988689	-0.006987483165470924	0.03185878076411912	0.017173419614558094	-0.15065924290147864	0.06303741577470146	0.006460106406817337	-0.09634495526945626	0.07940221699717676	-0.03393921750418345	0.14625225453672216	-0.13925955996124972	-0.021638894754315924	0.10741425991535433	-0.07637784132438066	-0.1262080637936189	-0.03650008349817111	-0.03900667933816278	-0.11144613434472572	0.11415566785021367
0.07318763171077658	-0.08934043146081792	0.04378089736806118	-0.0276689677527679	0.11186520281891414	0.001334958987647444	-0.07350500108088652	-0.030052674371023682	0.03079827106527018	-0.014103339366554196	0.028268406071962755	-0.028754715014759836	-0.007505000627615185	-0.020248672339802216	0.17344296918694907	-0.12024973873707245	-0.08064246873399887	-0.05200504951742614	0.018533971180622402	0.07679513116677143	-0.04836519933372482	-0.1081934646632839	0.020956608750019763	0.005652097615520789	0.011841474050966262	-0.13019623538091335	-0.049436535774368115	-0.07486192972007454	-0.04056769010655822
0.07842192486933937	-0.08619937752345248	0.06129753394085022	-0.07133522357528639	-0.0631804037023486	0.044476980025822156	0.05143208800460558	0.046544215660776274	0.013697835741940325	0.03440265270311655	0.013407683077501693	-0.04414871578647953	0.08988122838795969	0.10730179292471222	0.02369229304189478	-0.017101865320222	-0.2480970429134286	-0.05106326150743154	-0.03013163418770235	0.06780662933739803	0.027435874086023323	0.08416524160994822	-0.015225871527086052	-0.07641325626333108	0.08109569587016427	-0.11672636501691408	-0.017356084121146358	-0.07447578755988578	-0.022266840111146075
0.0781420519336767	-0.08536512908656681	0.04528865293548042	-0.0422258086417778	0.12553633394183028	-0.03846095209702454	-0.060330811234901055	-0.013091463870839341	-0.008235493160671415	-0.0007756184501178303	-0.05798891595591716	-0.03360958480848241	0.051462420243645994	0.036119052329658216	0.08588121255144414	-0.07636383697816794	-0.08553966516779322	-0.09090638438852638	0.07954176810459533	0.0746129498078577	0.045151283278621834	0.07369004712384203	0.021354362112416474	-0.07034336871714134	0.024138284058215984	-0.06755545484060467	-0.02969264804541568	0.06287746571402555	0.0255662416326922
0.0753785188510381	-0.09613082590951276	0.047673885214665174	-0.07389289512249363	-0.10200826246275188	0.023379229850011	-0.049722425662635565	-0.015879029458756945	-0.043822683613744286	0.008597324361317675	-0.0050001162822747615	-0.06277462838930932	0.042375536461500066	0.07968965970027815	-0.0037206049206589356	-0.0031713105185847707	-0.0710899746820942	-0.07929234362690983	0.0337602089178139	-0.017429142150926887	0.13827730861782195	0.04242437316230709	-0.03400643717103017	-0.1658289007951847	-0.07250165807483358	0.03561103974131703	-0.08981823924090584	0.017931080790048542	0.07771711753931873
0.07234601538033905	-0.07971524759083724	0.046741921405612	-0.025313384174627956	0.08482785233325482	0.09275788971684124	0.04227675864720563	-0.02878416195638976	0.04932159217257348	-0.12841771672944505	-0.0019449925255205338	0.05011161173669033	0.024704779036811633	0.0581173672048964	0.07274681293877848	-0.030110818905046223	0.08301541836865933	-0.06270854857236176	0.06357217966038523	0.01691676836158755	0.11090681525007358	0.006958652974789573	0.018885585835152225	0.003643323250378836	-0.0025344276048998304	0.05287614928148328	-0.06716351596669073	0.06057291275260719	0.04366887137503513
0.07694516357478168	-0.07420664523128892	0.053778042305582495	-0.06741491822972734	-0.053149899199814686	0.04735253077769927	0.01409372531174193	0.020728516826400832	0.02195214940765134	0.04596530166067523	0.08503598732185001	-0.04221970244648358	0.03780403268131629	0.008214559600573141	-0.08126399649466609	0.09022083232365266	-0.043824169928607756	-0.004890441335608027	-0.04711575469895411	-0.048245484377500654	-0.016714780535587493	0.012221521944546282	-0.027644934998484704	-0.010512197796100312	-0.07425802282355488	-0.07175732516979982	-0.028154099348334197	0.06339143918830592	0.04268560022881378
0.07728759055699269	-0.08676954403466823	0.05154447540662633	-0.06020436424536024	0.12738312852945136	-0.02899261257763584	-0.06226184193513625	0.06214246690186377	-0.018398297124458854	-0.035338550209321654	-0.10021288739600069	-0.06549910205253072	0.004715478414324497	-0.10119796190899946	0.08746354830349747	0.05397819949596132	0.014024867545599288	-0.024603089389964333	0.01124616224545845	0.056736608635526264	0.010404941388646059	-0.0381396323791471	-0.020228132198326858	-0.003829307756310886	-0.04964431345573077	-0.07386489391300204	-0.05197809793755677	0.046448394955424625	0.09924196433279861
0.07641174368738714	-0.069647682105295	0.06295066639707661	-0.08648212978065382	-0.022864193469498993	0.05188429010718415	0.022867234293240793	0.08282914516120655	0.019833401493882206	0.048743388075289655	0.09007385638003441	-0.08726095483360168	-0.0052595507580827615	-0.06059688556168604	-0.015638856752544738	0.06306294413571739	0.038083946932783094	0.061256590259882664	0.06887607296029065	-0.0644685542717026	0.0317190660963908	0.03780262212945851	0.042872664222368975	-0.06265357818004877	0.04565839642171265	-0.03310914758730132	-0.022582758754921984	0.040228622360862526	-0.04008165016816857
0.0760189680109667	-0.09697521224501617	0.04513238936042449	-0.08544655075742887	0.07077636234485105	-0.02066699200739482	-0.09673987113262222	-0.014474995080725946	-0.03145184101723115	-0.01453687124668567	-0.041560537302827445	-0.0276595827768034	0.07225201568537548	-0.01893073250450146	-0.04667541696349992	0.10213204228008897	-0.015347650326313725	0.08663429939326453	-0.0041782521464678625	5.169280184039171e-05	0.09267342812224078	0.016115973524703307	0.06083645278994973	0.026838503878119604	0.008749200527222153	-0.04514888861656023	-0.08605778544028797	0.06257398316135548	-0.03128246661595438
0.07631058501845492	-0.060335230030899245	0.061836604370948574	-0.07635300939113998	0.003913146598394605	0.06498619870903961	0.0790076998225316	0.04720897685094181	-0.028251335549965353	-0.05288989757449876	0.002269977057525094	-0.0311404333187301	0.06878251161482224	-0.08001970102920326	-0.05939032999962856	-0.02127778874490055	0.07507195124465908	-0.0027145493206599445	-0.04794621947423448	0.04675614433451795	0.027790063463441685	0.020155690988293073	0.03795224765779459	0.031879846916868834	0.03574342648922091	0.08503065334539739	-0.007639678746390155	0.12555722454281065	-0.1057675116489094
0.07860275396321846	-0.09880283219842867	0.05043873031302294	-0.08464540684309606	0.045919347564061484	-0.007115957026052523	-0.07467772403776457	-0.007353215198181968	-0.0940837005139309	0.08430425337388738	0.0061117571001395804	0.0026000165933824982	-0.006400915654231043	0.03996870412873903	-0.04255249040385494	0.03899397339615945	0.04872832458099554	0.021758125399528254	0.012454405639420471	0.028090312645682194	0.05117716467632419	-0.08074658901178336	0.09043493378967885	-0.0896555800760257	-0.017946648612049414	0.023007715430995772	-0.08349100444419248	0.10249110286473881	-0.06326662799325741
0.07691477242594941	-0.07637042278110678	0.06420074500757054	-0.0848410316414071	-0.04888942914999547	0.09042847798869291	0.03475504591477788	0.022300250192043847	-0.03521422308492215	-0.11039671729782435	0.009067928912789193	-0.03427987781138696	0.043435564434201455	-0.05711294563943791	-0.023286059412640597	0.002604402043079545	0.143715294839623	0.053168312646263906	-0.06184217757096239	0.012947746434838973	0.10383543869567571	-0.025981556591762232	-0.03278810500952991	-0.02343720310772025	0.08568066856020885	0.07215899898260142	0.06506347684865066	0.10170999257532165	0.0752864291641196
0.07837093986066503	-0.06065008748756935	0.06488517049905689	-0.07660137271843619	0.03983072486389013	0.03921525778938462	0.043877893669640636	0.05380437155236983	-0.0120705430815436	0.06777480744063943	0.11132591655037173	-0.0399353086901798	0.003977996051190249	-0.045553757860319996	-0.08644696854076114	0.04961362295654906	0.09247533942720801	-0.02465007718163737	-0.013751783146177242	-0.07106087282871715	0.0539804793486177	-0.0020074581751792914	-0.02637126147318676	0.040210586128639515	0.09287531752065276	-0.06424487075197041	0.055043764704211906	-0.055003730240804086	0.028422299461015856
0.08267908899355039	-0.08069636925168928	0.03965958196463121	-0.07452892652021116	0.011288969049719225	-0.005351224951266905	-0.08057023273173537	-0.036790359041350196	-0.08266955988884514	-0.07459446680538659	-0.0529020779174803	0.0066091053906465035	0.07473307542281582	-0.08866673257433473	-0.12613573492038055	0.051031114635249196	0.03339007378873071	0.02861843558350119	0.059911383926386765	-0.13336196613517973	0.006674351800901938	0.005651410669331832	0.020764283319853215	0.0016800873690155683	0.07018657483089556	-0.04085130654034374	-0.07765987205148142	-0.02206938475939684	0.058578930336241966
0.08074991766846787	-0.06466348132586312	0.05943013735963802	-0.06402830407480327	0.026196825413947872	0.1151092505089576	0.042195865059540434	0.04297293680486813	-0.04168129562387153	0.0004361909556357564	0.1068825619959915	0.017521155515298138	-0.06437078660692436	-0.05148731019005159	-0.04625190112674787	-0.1039494454175588	0.16714436654296394	-0.04588377990808587	0.07508177785386032	-0.15549046242781628	0.02190712170670843	-0.09707136899278657	-0.01031655102683649	0.043972307523829655	0.03987821377535676	-0.09627254792907083	-0.08393904037376408	0.06047555743492667	0.01546772591442419
0.07997878029530724	-0.08812992866764711	0.049896218025895854	-0.09569413121205103	0.021193177883583447	0.004961723630869754	-0.09708659892557954	0.006898735029498518	0.006122313728375071	-0.0436934067245651	-0.01603414874958223	-0.0674367234408582	0.09140294123856837	0.025295514198716406	-0.08528813607914329	0.13191647010350796	-0.03711857706636729	-0.07660637875794932	-0.07798963254895969	-0.12742780986031793	0.061922288435980806	-0.03607467228153858	-0.017076285040939797	0.05945239929267111	-0.002362945355606251	-0.07499578951127026	0.0016247200268174038	0.06963032557495605	0.07967414970827377
0.0767794444729508	-0.05931931009504611	0.05991771743873912	-0.07209053377421423	-0.0010760115591075406	0.06824463676873375	0.09265720253533283	0.05062437872167494	-0.021005736762284927	-0.01622858056598801	0.04892775594545968	-0.019696024148921958	0.04042213005007644	-0.0393623220050782	-0.08394462851215499	-0.033853135286830295	0.0904403858408657	-0.06091831538720658	0.03891156657373771	-0.05425886448105093	0.05801659957672464	0.037398310199902966	0.021272995287652804	0.04655020756643942	0.040748448656653266	0.08145302646151874	0.022813527970346886	-0.004159791606156477	0.008365696930889895
0.08501118328345882	-0.06857149918000421	0.03817549443726275	-0.08327603326232284	-0.008800727563585936	0.00414818282821667	-0.09906884858835767	-0.05325630064575766	-0.0225391923296961	-0.02284673895036618	0.06920925984756343	-0.03425017400015748	0.09596118564299946	-0.011224052081043013	-0.1271383909545501	0.0030279504472375826	0.005731804160015169	-0.012080589462039128	-0.11829872269285863	-0.10797471540286366	0.05447542686241326	-0.08602496811740758	-0.007390600396997338	0.003506398192679238	0.009502109160636117	-0.010335929652836959	0.02597318417282144	-0.04070824618187548	0.01591899154686111
0.08330101953022331	-0.039546852036563294	0.060070461975794416	-0.07406749912890231	0.03341080417142503	0.03935434398295972	0.0823731573443245	0.09387592031893523	-0.03068163970059896	-0.0641014481747391	5.485746347563398e-05	-0.047595083875785066	0.0651641820233949	-0.12064490061690307	-0.05275734474076991	-0.012310495868103656	0.11107614115934006	-0.05945754392858332	-0.12328278426190324	0.035637047229264036	0.02825530159389949	-0.07966109561611054	-0.011146821333239812	0.048919532805437226	-0.011256284139459206	-0.008032145092198793	0.0760572169749797	0.02533161771393146	0.02784901352541495
0.08619419524356262	-0.08422959153922281	0.05072116428494133	-0.07499465512689876	0.07944637583599987	-0.04289038730377424	-0.08614386451166758	0.041107556900531236	-0.07650938003781245	0.041959640642358506	-0.03581639353151557	-0.0629649845031148	0.006240015027776665	-0.03663694484739473	0.027121877209596298	0.037501475737434356	0.015622224000113618	-0.05738406089126599	0.04436629230940448	-0.03472243055494712	0.08716170297900164	-0.13329517485671608	-0.04677562834475178	-0.05995373381078015	0.04264877219248398	0.045154799149846776	0.03776741243845241	-0.006688253746968527	-0.05561879862845243
0.08227094790080568	-0.05080239490337508	0.036557553734563805	-0.05796464912249997	-0.06956095748326681	0.05664536523823519	-0.00015941093296799956	-0.01673535879760199	-0.007714438720049293	-0.0005941340548738559	0.13202492548695435	0.00815223162112367	0.025798916660402186	0.017814595543094353	-0.04280145414172589	-0.010521188649553976	0.0427842374881985	0.028014261654866986	0.026072040569001007	-0.05203117190688669	0.12746823856145792	0.028299186724667746	0.07041598081329867	-0.06011407044004123	0.029511119427209707	0.050328783880044234	0.07403274178369341	-0.01369682538617914	-0.0737667813234975
0.08215272227219099	-0.031163974773757673	0.0399339044410411	-0.02865461247278564	0.098120126948471	-0.0429342577830752	-0.02523276669495807	-0.0472244501899397	-0.04995884098886191	0.0508494043680715	0.09303399052705295	0.02664354723001297	0.0349319283027385	-0.07412846960844852	-0.09747627915550383	0.016574797426413507	0.08931921420892153	-0.05222379971106207	-0.08156922565672621	0.10129208397131764	-0.028155222726321878	0.027016561427971472	0.017016085424457636	0.08190766255050669	-0.02675947678372623	0.05584397623360142	0.11239593957266	0.0351717870361888	0.08907920372131836
0.08206341662104542	-0.027445000446312724	0.03945273903231237	-0.05224629324796329	-0.10791274492147325	0.010431233681985869	0.05877744288725052	-0.013733248337373813	-0.09194887589048643	-0.04643760737382016	0.005563100869825367	-0.012689478080233551	0.048479106923933285	-0.13442208625044041	-0.12807936227131422	0.0008897054148201757	0.10346234485394892	0.06197639086850884	-0.05393442487826091	0.08940421153990545	-0.09993902997293673	0.03574588414261467	0.0821501570320084	-0.04373421928148555	-0.08619204723086403	0.1012605734542099	0.10028930538216169	-0.09026257442921828	0.11176507896888005
0.08151919197962977	-0.0243107857799463	0.019513786256285953	-0.024474872065371394	0.08438090527369416	-0.008393712282359411	-0.06680762066418136	-0.025567892143086704	-0.026365032059312506	0.0306555714842998	0.07567313876321553	0.019585746921318474	-0.06509991354352643	0.017100347924435662	0.0029986502691361342	-0.08658793219531251	0.20846576398302843	0.01127835649002882	0.05310657050897144	-0.018682492249983043	-0.036590625796904114	-0.11974393554462885	0.05638497378626575	0.04127494625875974	-0.045015431604551875	0.04162876069511167	0.059420358361603164	-0.04272297435350735	0.025066804328451923
0.08379949483042265	0.00910931565724485	0.02181346386353745	-0.029652837814497165	-0.08442421930919561	0.08132620617637201	0.06568944845527426	0.05619480811636602	0.01931592956899643	-0.05684338792398787	0.01879428048392424	-0.02763620628474517	0.05927407942460051	0.0954718774956661	-0.0902328421526519	-0.08048178676157133	0.02340893771797399	-0.04721107626116534	-0.09484368070905641	-0.0477270943136518	-0.012484654417049358	-0.0615831188465628	-0.062303167448030945	0.1378457774092238	-0.04671069887758832	0.04731944151399638	0.05064840187397124	-0.030803505459237344	0.039450787608322865
