ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29
0.03187766364975576	-1.0317799207367109	-0.5427086526264957	0.5126526255485588	0.39796796676877216	-0.8120445538718543	2.514919753258147	-0.9728047590450678	0.37625095488344984	0.1802907674743378	-0.23132172362556983	0.42280055632720515	0.4699937853457749	-0.7105094138805323	0.1178967532819272	-1.6570891023183894	1.123829559744468	1.321744800604849	-1.4642992003681345	0.7724713968200873	0.0910440756115008	-1.3442434531552099	-0.3872648058389273	-0.11994705887384546	-0.5148056844513953	0.5596749749474627	1.024411841751012	-0.6425270611186676	-0.5433465954556594	-0.7584131727125291
0.971934117700223	-0.8939482781933995	-1.0241418893795746	0.6527287095054862	-0.36235403829358187	0.9281758304018545	3.22910470585549	-0.3711866632838032	-0.05306969086603856	0.25114508186633855	0.9096906337834763	-0.18737002766150176	0.43472044264293763	-0.8557310755488676	0.10528379940760077	-1.0639194171451039	0.6031876192710862	1.1776418587857982	1.3051402490802793	0.431603004313415	0.4817167922101867	-1.0935677206336298	0.5667259344558698	-0.28867841624345425	-1.0183615020879093	0.024193074028152288	0.1899208950798559	0.4718301023871635	0.28552030497599556	0.35505531036895216
-1.4679006727272874	-0.8178808736321059	-1.0773465678491394	0.48612976615409864	-1.2931774070452013	0.21162675028310346	3.2578723385900252	0.5191109247867648	0.15408076866109052	-0.5721465892095322	-0.41160220200754594	0.3936730237464544	0.7272684004546771	-0.47324377191810657	0.2001451283487661	-1.1137192290659736	0.7019648883091498	1.2976490336175004	-1.331491437924088	0.979021430751579	0.018408240717961905	-1.4053017391954636	-0.3645226458133898	-0.4644057363372758	-1.2653951689739869	0.5474065820506974	-0.28505025352558977	-0.30326519225673226	-0.15185423203376724	0.6742411234235696
0.8809426881630767	-1.0065621479956013	-0.7164099074662758	0.5094566136825224	-1.6383637170103535	0.7950803049533558	2.971307093011348	0.3564446760184897	0.12025331041929037	0.003810093565870332	1.422166315123641	0.4833386577402112	0.29831841420395644	0.38283759188024324	0.11375901571385837	-1.1261483564905124	0.33589533884127293	1.2978651403103103	0.9511727589456067	0.6441837308557966	0.4435837498440605	-0.7721365483120375	1.0822009819296272	-0.11598016895116896	-0.9274067575890937	0.4298276996643496	-0.05693618094489702	-0.3072198344732481	0.2800931644872344	0.6024692818433771
-1.4216705434159396	-0.9019379696682223	-0.4347652437848487	-0.614731178900807	-1.9576107267689977	-0.24947698511028155	1.7370104672929354	-0.36781854583846385	0.036948447003154146	-0.849309015826392	-1.0941867893552124	0.5539335449191977	0.5816880394791867	0.15373760977546821	0.14821828243866333	-1.1476875239137028	-1.1455211665248863	1.3141457925113984	-0.8984309710557551	0.3560936722745467	-0.6931692634514776	-0.27494086263817624	-0.30307109766145046	-0.2405144433202024	-1.0560107127928327	0.8900276247567032	-0.7220193094295222	0.4703061482468512	0.09367989359891832	1.2555941614410944
1.1736851695830017	-0.9633449725748844	-0.6671963544296523	-0.33247542347153836	-1.6479818286579548	0.47229538417877054	0.17740156398241416	-1.0310122300293316	-0.0756412464215749	-1.3509653148291192	1.670582550150302	-0.0346067353713489	0.27836214880077853	0.9083211276691261	0.009460683051287635	-0.9932247131880002	0.7658874606274748	1.2728950713857619	-0.19545974216426157	0.15674942463229186	-0.06833054511059251	0.9632667800779747	1.1691096980382032	0.5298417498766952	-0.6989894709342371	-0.06187096840637445	-0.9767575823030822	-0.5008214134275755	1.0672032714846833	0.8707975974173515
-1.612908259012458	-0.786289196751547	-0.7089983603305365	-0.1420804327100517	0.820069173995153	0.6431991983250698	-0.22682078892225407	-0.9694068648349489	0.21286386951248815	-0.5806609336577251	-1.0672663190122014	0.035455492692263765	0.44443668744037285	0.27375684532812683	0.16800255855046783	-0.3834875398281585	0.7816037530578213	1.3006294765415864	1.2280225680363184	0.4295931612605267	0.36658653134204544	0.9254934780803272	-0.1394064569370667	-0.23413907945996165	-1.0695358871366345	0.07064638843667372	-1.9161987050050564	-0.18069308121151617	0.5258117312187592	0.4986250399317563
0.7482303928303736	-0.9196132614407788	-0.02236563392668978	0.1994694384004092	0.5237517909202399	-0.37113407309694696	-0.07585484064365189	0.2574382074957849	0.5054936954559001	0.6542676804890598	-0.7408556881244256	0.09622112738390862	0.20984496923519302	-0.3579563244672416	0.0872201327233187	-0.6701376150261624	1.0064153452772466	1.2825763126862442	-1.3328077125785214	0.4504481626774569	0.6458200177636824	1.2973618321848783	0.9994310933933739	0.046367089148912626	-0.6566499384193691	0.5519949112238136	-1.9489071932700042	-0.659543342985374	0.5442375567610239	-0.47172615994910694
-1.2383669028899105	-0.5962752074302389	0.250585001607716	0.32055547186976524	-0.49222867177591	-0.2910254812994309	-0.2568948129844372	0.9241861261485522	0.1431853578990478	-1.7457613044400158	-0.5762436233278531	-0.5802446048402594	0.15125000666142357	-0.805990655003237	0.18749626133322578	1.2397556200725692	0.8445939606114214	1.068068282711133	0.7899707142936285	-0.03551740227449499	0.4357905245753722	1.8974713748474854	-0.042950967779130024	-0.24256286645587782	-1.4805374809359229	1.2494624344694911	-1.7307454580089856	1.8038063210799773	0.8172032260003517	1.5162784184360043
-0.006503756741242124	-0.8566319651273735	-0.5676920280174816	0.13906221276418745	0.9877095781834295	0.953522706118098	-0.30413721755692147	1.476876093569428	0.00567186835938892	0.9908178512381092	-0.15089588074484855	-0.3041250160685574	-0.3055153431702071	0.7864388415616705	0.15290667789781592	0.7218347963122244	-0.3395963637700175	1.1399684745516938	-1.247728206542521	0.20000024838491548	0.7938932868420727	1.3663167819027133	0.23016234248718262	1.1205486673999387	-0.8734143407932926	3.137585078568847	-0.5669416091174694	0.566732352965855	0.4003345836480946	0.5830795938299066
-0.7367483939929885	-0.7734609129522181	-1.5282216819363268	-1.052645317371102	-0.48339731395339225	-0.8238566632034112	-0.9596703199112945	-1.1472272212560097	-0.12199176082211681	-0.39346253677600135	1.4494331609185203	-0.06617593860834099	-0.42620286113162387	1.402236339682607	-0.004318892451043841	1.1908041661291264	-0.8196636252890246	1.0922057026342473	0.4217977770730878	0.5627351572206201	0.7479499986670534	-0.643030729074141	-0.04627481036437985	0.03070489568737427	-0.0009692958309117987	1.3650055614619883	1.0632803578069363	0.194759846234296	-0.8095452789545355	0.042663664698130925
0.34550486477766235	-0.8092801531012718	-0.7370924088255199	-0.5070661793910225	0.18523347865812143	1.1405839427587214	-0.11457405755075713	-2.2301863099092873	-0.5720332143243795	-0.4039489072984731	-1.265762731250883	-0.8275531630086534	-0.7955261096777456	-0.2828348374210281	0.1375583987812409	1.6015753142288287	0.5467314432176997	0.937061616440577	0.9608140335208548	0.2745876352586351	0.8811206166061233	-1.1920336266184497	0.5461403678435418	0.1480085411857542	0.3525191783280642	-0.05894162443687791	1.2448810584650256	-0.8559641318077338	-0.3508738790411286	0.6039345249190984
-0.9952538885722606	-0.674919351793659	-0.845577852591826	0.08863150984761259	0.3107874006283887	0.39031186093049797	0.6483277306709925	-2.015507431268081	-0.10965234029777086	0.3767303904099743	0.3241008302146813	-0.6605778050178451	-0.6112374190135546	-0.6122995159118234	0.17612324383572794	1.9264600460726462	0.7603929921424998	1.096313701963662	-1.4381757847304781	0.7227853523607713	1.075965891373534	-0.8419749704619539	-0.8127682324058643	0.022398652809186376	0.4578786757176437	-0.5757827678757327	0.3605739056757471	-0.9445797003567951	-1.396344651773626	0.7908058432734558
0.8421513656498316	-0.7588077430498977	0.031245314248948327	0.41864914402923986	-0.6570058257607075	-0.6805390990861013	1.3989155501491615	-1.8391771659977385	0.030135586335835452	0.4423558957750713	1.0322357527923947	-0.749173824988449	-0.63222653674376	-1.0488583670996672	0.07491234610891218	1.4685698708406256	0.7001490262158163	0.9991736231434004	1.1963976295912375	0.4322056495795555	1.519216237426052	-0.15809076883345607	0.27049444261685623	0.030169708867921564	0.36218401346111784	-0.3966140335154411	0.2869975882857038	-0.357074206695839	-1.2515401597955627	-0.8518146007816932
0.8020855987983357	-0.6728928571799128	0.18842732442650056	0.7998571345267678	-1.058334474746646	0.9228429465592651	2.10765214802424	-0.8889015495541406	-0.4145061203245395	-0.5188713357217567	-1.5495717934528377	-1.2559651805381196	-0.6354840961687998	-0.9593457517803936	0.11904557973623589	2.00798451029796	0.1893508427560418	0.9072189136622028	-0.39486780690189427	0.6834905434774803	1.204501549620512	0.30655815531900804	0.2432444240212069	-0.3877137242170712	-0.3185650057461254	-0.8600871032274464	-0.2551713046095921	0.9569037827346404	-1.5460430317321474	0.028983999270903494
-1.2150459461312106	-0.6052977390947196	0.4056317851785626	0.21021044052681775	1.015783213130283	-0.04946324244851778	2.6621640596842338	0.43014351079054497	-0.36209575734368016	0.04507535399097813	1.4564681931222512	-1.1455401030734127	-0.36972554816895903	-0.8431563813124677	0.08208383141493805	2.2325945992745195	-0.39684635519766714	1.0597263466697326	-0.1879504598682072	0.7374456185590121	1.2560254790195762	0.7331702308229009	-0.939488900111152	-0.28293611050962336	-0.9002594969627687	-0.5049853132212395	-0.3163194010574854	0.2375654143798245	-2.405309738931206	-0.06750038424641529
0.983482985571664	-0.7503341511436241	0.4893104443936903	-0.4882769324324754	0.42657636265382476	0.8745340097901566	2.6675357269764834	1.1573321397685956	-0.6631511370453145	0.792596081529439	-0.8223103718904484	-1.3558017012750447	-0.6414015802937449	0.19651069732613174	0.04733271363213432	2.2177240799002615	-1.6977623940872102	0.8144640713901757	1.2826879602994132	0.7631504684751229	1.3384558811379665	1.2187699941018757	0.11497585892545362	0.3835671820950482	-0.8611475637628202	0.17139309655348914	-0.46685898640449996	-1.5208491457248443	-1.4555890291166922	0.7459307817005196
-1.1524694981733403	-0.6581423870419787	0.8357910877807495	-1.111397483778032	0.26820576965593523	-0.3640551811466206	1.145657640005078	1.2528001919979546	-0.6801413807342678	-1.0124075843392069	0.5895980368039015	-0.9416976424393748	-0.15061496945444086	0.6778676356003368	-0.0283390338216416	2.2412218908371875	-1.4009567676867074	0.823977006667082	-1.3060724250142055	0.6751244853871938	1.3747622024177881	0.5737879443399823	-0.551427668069222	0.32917690958519297	-0.7856798408726494	-1.0857873963454612	-0.18850567102257676	-2.6145415011777717	-0.6764937934006138	0.9691632237903363
0.6666095842657086	-0.81515401163104	1.0134267074961019	1.3416147008411854	-1.9481805480187868	0.5326186523829561	-1.5208396452389612	1.23021937997347	-0.7832935209105638	0.2981824279384208	1.2185272718823943	-0.757120780731921	-0.6816062276203161	1.318953099691557	0.0004336737665058073	1.5851010605316442	-0.04628781334054728	0.8073064240536518	1.0076540928246267	0.4728712282939862	1.1713537917662908	-0.6223749882168077	0.7009756526069758	1.2983291362346414	-0.276202420473481	-1.1212945489494113	-0.6172722340832255	-3.4554953490571845	0.973579074012629	1.1953679923451814
-1.2545270895948355	-0.6395691206685798	-0.015259192131728775	2.3647560525197995	0.22506346297367455	0.6203996378766972	-2.5673754117758234	1.203977145814642	-0.5369076104223942	0.14631017798986276	-1.6042652902286878	-0.7015263263566701	-0.5054297564205462	1.442899334829275	0.11250724588690585	1.737432558187598	-0.8235804943034203	0.9920347518105153	0.1740257242454599	0.048924664972052154	1.0505517757754712	-1.2904008408157455	-0.048392386662250264	-0.5086820769038589	-0.5309426818576694	-1.4428575711109262	-1.2902280795911132	-0.9589991266422528	-0.9066200050760115	1.334155226624525
0.24565264385381236	-1.1528074819532836	-0.8927025563684612	0.7350569744166651	2.45061703531051	-0.6619802389375723	-1.8167068756252236	0.15218602417381658	1.4894695716732649	-2.9475963878450497	0.6729934148360452	-0.06923288964996363	-0.46445597083668877	-0.27843718714543847	-1.3636128590632004	-0.5071939118893488	-1.717782810495117	-0.0017129060077429635	0.27257188737952864	-2.232134875635175	0.8138919523722041	-0.15199297561988884	3.792050578563365	-0.6917166053969894	2.3280079098415287	-2.21039728370446	-3.389962198226568	-0.46162325730586035	-5.781630346808626	1.2456000956318871
1.2112474783981124	-0.4902005367038125	-0.1336676299174254	-0.6125414581403916	1.9534289053981693	0.13241293289651096	-0.9445373018414474	1.7678190627367139	1.386877592720571	-0.3604429937701521	-0.3082822095272324	0.24731594220052666	0.4229996113139835	-2.1618046427000146	-0.9740871928644351	-0.5204076438486278	1.0827962508581754	0.92290512549819	0.8008118001246376	-3.168644984059044	-2.159720871995294	0.1311818369131801	-3.3408093655187434	2.2587934024837586	2.2805931494877765	-0.11877088157442385	0.4059329716977522	-0.2391883087908575	-2.794364389018517	2.1575310042870015
0.16544684882762914	-0.4065970337489842	-1.2540817280499243	-0.0037878262389692097	-0.5931353977651064	0.6851102192082696	0.37794779564117764	0.37178060612495906	0.9273253906723274	3.1828677010763116	0.4413533566773383	0.19014653226058645	0.4024455128227523	1.9790246918825742	-0.605823648401863	-0.3925610288734887	1.368307571648574	1.2956737796667372	0.8032564792415897	0.15836119608384888	-0.47598261841411427	0.6032678335427513	-0.6212621881272892	2.9022578987958982	0.12639621043137322	1.680272062286392	-0.4436375574093714	1.2878225626462372	-1.7019209010068426	1.4997847990662332
-1.3706188587503525	-0.21427711435586902	-2.2638971103483265	0.026360766314161455	0.21840241681181935	-0.2667207217638644	-0.9463593067101411	-3.034265963381188	0.5599437882935613	1.8029405395897247	-0.15446898676253423	0.08665438105957654	0.16741061088462678	2.8651124061522446	-0.5904939067272715	-0.286434187152216	-2.520828798662022	1.1788528757683037	-1.267063023963344	-0.3032710141289741	0.04633201137559323	0.2282555825425438	-0.4258132700627096	-0.18692130051357245	0.7386947626024732	-0.16901414605089607	-0.1967399850517229	1.526347154398838	-0.3215364579941055	-0.20502311534097853
0.10499023969925693	-0.3284367130123941	-1.0796205670222412	-0.8749812592289556	-0.28833618396869704	0.580334318508697	-2.3362353412000565	-1.805329796173541	0.9921362243546579	1.526616741050074	0.6111368888006401	0.18186718446173197	0.12845084107397625	-0.46164333215798115	-0.3090522445965246	0.531234469490341	-0.8498270041555284	1.1857391462404223	1.4115565490524866	-0.13492687586783753	0.5453663422101632	-0.5268326336095535	0.687119973079498	-1.7882637616739867	0.6107013622500126	-1.3222507393414846	-1.0801225935985235	0.12071254998053249	0.8806379646972584	-1.0119972323361648
-0.17477678797741109	-0.3474789870477338	-0.39718032746842047	-1.1531594980376247	-1.2915366026710635	-1.4223089518214862	-1.4330595995297755	-0.49999503618687235	1.6094621844568717	1.8942139076947007	0.13501774766212227	0.42989465934919163	0.4054505892747994	-2.6550675124057515	-0.5440741894243242	0.2454560501214312	-0.8477584282884791	1.2798652484196413	-1.0711801778654304	0.18941519101460433	0.6377964296272762	-0.4211292835228239	-0.2659795118058765	-1.9005014241270117	0.6961607393500053	-1.6017788265437445	-1.5801752134267544	-1.3425383917795877	-0.8138649325998072	-1.1809286700865946
-0.06293614042634088	-0.28414868273098753	0.24403892042347977	-0.8349409372835406	0.33220800010842483	0.44218765507687524	0.48918047943265497	-0.22704378816166287	0.8476191090698338	0.3955199311608718	-1.2466098521235334	-0.3509536924137436	0.15824435416424923	-2.2019522567556935	-0.38922582843733744	0.7204455613656683	1.4400933481315836	1.1507267728688664	1.0175898518121587	-0.505763198088551	0.10480724902123506	-0.1148253938817256	0.07454580723491244	-0.7967984633358665	-0.502812044253635	-0.8157491211078047	0.6812143258171519	-0.49146496341385104	0.654678123401067	-0.8790571572395918
0.2222338303758339	-0.38960728047984744	-0.4750077259557907	-0.22224271029427267	1.1120011308573077	-2.24861479529	1.6366577376668456	-0.472085478660619	1.3277199825562063	1.3499460494923852	0.6323817489474663	0.30202147339048074	0.28464963334414	0.11504983185403075	-0.5635380753180551	-0.19009471163621303	1.6941798446293204	1.4306591100500676	-1.2206542314711473	-0.9937031594759808	-0.17149491683248838	-0.8671031706899984	0.10124395632784818	-0.9299189071717592	-0.07035799914420597	-0.18058586721605838	0.15134277595478998	-1.3124158615320145	0.2475721951262654	0.18927459926274356
-1.6020382669324296	-0.18669789649965784	-0.40370902214723753	0.5601944013505418	-0.841068731380416	0.12989126321468708	1.8692501509038504	-0.009932705398931358	-0.16046254965898094	-0.6672892301012736	-1.643830469290046	-1.1507322079634605	0.13113508702712146	-0.6014014852143796	-0.46453832551011787	1.11559332049155	1.3119159623694527	0.7984526106712413	0.6238105793579987	-2.576817782433107	0.45183262423986253	-1.046674830807587	0.40290203465185465	-1.1753557749308328	-0.8426963920006215	0.2065452330045997	-0.6937711229557297	0.16489405357461862	0.6448983505568077	0.9503772440160626
1.2036117507563011	-0.41834335252105326	0.05697889573311178	0.34072127805961533	1.444893395514025	-0.14660608349843418	1.8405809974757528	-0.10787873414229138	0.48919136171601246	0.8815928623036947	-0.11558254958307361	-0.8129348312631516	-0.10095547007386431	0.38790597800058546	-0.5557334713243586	0.18555689227219235	0.686307959768932	0.9091184757213336	-1.430340337214106	-3.6327667058642117	0.28520618635534506	-0.9034067691270964	1.0289948560846807	-0.733795934597082	-0.20255910535010446	1.3408348966641888	-1.3128450757837036	-0.3779187005038018	0.9114320016771014	0.35688993568247096
-0.9501313448484877	-0.23199199865017925	0.025988132886150078	0.471081802407441	0.47008425367238355	0.22371293907644893	1.728013808139629	-0.3372598555810006	0.4283565060433474	0.9581806467153796	0.16394335910538588	-0.567881477756029	0.06675136969464197	-0.21807541031751573	-0.3727212192463073	0.5061763527616873	0.7139754231184772	1.090166198504506	1.5201571064015298	-2.8935148670637614	0.3892070300702804	-0.8781139339135638	-0.11044893241145017	-1.2131539905765385	-0.5128137161758388	1.2694603544388317	-1.4091918043873588	0.3860230032115965	0.673534234292374	0.3624010140017923
1.3178514361329763	-0.40733230595240494	0.40279091370191505	1.2251592058383127	-0.40562120216538483	-0.6230146953745476	0.7042416936661603	0.15212348032661135	0.4510563876801073	1.2312790094956336	-1.1675018837794933	-0.19611331856282863	-0.045469026034432786	-0.11119100602019816	-0.4637696178079195	-0.11955971146714559	-1.4048681250246362	1.1365030922933719	-1.0185453549062167	-2.4528102681436246	0.003771104055022261	-0.14192717823432505	0.547355906367201	-0.573900599613198	0.4837261393145262	1.1829133080474947	0.005234613879399041	0.5171293866544067	-0.3993968198557955	-0.029105391634108264
-0.6756730094830334	-0.1766485838429913	0.19738117259688515	-0.5861531006054669	-0.544904176925261	0.15512835627672197	-0.6108527015224827	-0.9748368160132468	0.6666858948485107	-1.1226917487442374	1.5257531055972628	0.22981235076285852	0.017198626271728037	0.5966414547599143	-0.2741899419136202	0.8782839429112143	0.01042110831559865	1.2088465792547445	-0.22977269419488083	-1.9217003054753614	-0.6793660405608707	-0.629007351239986	0.3077070492182363	-1.0419438023015426	0.04865455368103506	0.4579683788654596	1.3783872551399088	0.1174890016268517	0.7039754650613551	0.559522059925052
-0.2761232942566007	-0.20557161204503446	0.39463004140442387	-0.2567786151432467	-0.3939685468878149	0.16391931664495024	0.2206580325918254	-1.1971434430243937	0.9418677480323577	1.2435113163105518	0.9329257886270848	0.16206647660866288	-0.07373527957088359	-0.2412854255828377	-0.27163277832929206	1.0519522663825993	0.925294211355996	1.2283930381306185	1.1111402116095423	-1.215458777081977	0.5447709075708467	-0.953213507799266	0.4962486831341605	-0.8121832347888289	0.042338370170734316	0.5937057454496312	-0.08170815752984549	-1.08294526170732	0.7878578031441988	-1.5198228018324087
-0.7116417262158216	-0.28015261670289626	0.8876361520326048	0.24908546866618406	-1.6197992087722826	-2.4888572501152906	0.5130708428326147	-0.6910593092320588	0.5951067591548138	-0.8904605191824596	-0.9251604480683618	-0.3272192843014623	0.1816721758020998	-1.072126349388493	-0.4295046565656704	0.705831321173876	0.31344497601737115	1.0786577760313378	-0.4564248085282848	0.016770408889243086	0.5929337584699776	-0.3968717098838425	-0.4346640487595715	-0.732022166536866	-0.38413693411467714	0.4931185973143929	-0.48894328553857763	-0.06684876579973902	0.31571517570210744	-1.8465693569963921
-0.7274782423223555	-0.33780655001804627	2.5269559866978994	0.8708062757388334	0.5507476665097539	0.80915986935282	0.49930234625582276	1.054151302351362	-0.2098667897233792	0.07561630544511043	-0.9724824447607805	-1.1340130184024853	0.04736704174813633	-1.644612486624788	-0.3476256626132335	1.3437034236299823	0.1435028919213668	0.6319724891420546	0.8031517590913252	-1.5078925515796593	0.3967925509558591	0.8541959356587708	-0.05867188800955314	1.7187282658688683	-0.8718196577833244	1.0351478862887609	1.9255646266067608	0.336773667697232	0.3518314775951986	-1.7260872833753285
0.6547624554478843	-0.30688443329886456	2.2807828742421243	-0.09754152779661567	0.3644395437861012	-1.2517620116474613	-0.9488361577203281	1.3360691540514813	0.3860150704300632	1.8215570420352722	-1.2589602342029855	-0.21544646508102563	0.06079069164201378	2.694834483842301	-0.3866840158070663	0.16730865630949826	0.014086799233246322	1.1866841820672727	-0.7682030879176545	-1.3456437690028002	1.1215253105142822	-0.7942847663349976	-0.16684724135990311	0.0559873736158042	-0.44862511860351323	1.1222424193422322	1.7128628601357996	1.4416336324452395	-0.7189779157130002	-0.7286980505064393
-0.26833862385478685	-0.14078500782311237	1.0046420871626385	-0.04223914725364175	-0.24631339085864332	1.2189988947142518	-0.9471250081676122	0.4299613269704078	-0.005202102254090257	-1.296168009781854	1.7553489312457904	-0.9157763726444471	-0.1287254715588698	1.1921184322871694	-0.376757731553555	1.5586603198194824	0.7188479031138786	0.9804184948785806	-0.5142413632875564	-1.3502288949705248	0.4724397222067504	-1.2856077412196696	0.4848264848025049	-1.0467832232595973	-0.8285590914202023	-0.7206801079764509	0.13654959601313113	0.25675077476433517	0.5221891193903755	-0.062335826093679284
-0.6517242593993492	-0.11795309874043643	1.4053240800885496	0.05448439320317487	0.36243542418934743	-0.4956769186544144	-0.2352892511573861	-0.4449291582080684	0.27518601546144356	-1.3075562935029497	-0.8696952791919869	-0.5705372516139725	0.048838806976742956	-0.04505627223103018	-0.37742393520211576	1.4230248180175105	-0.7146926912222515	1.1488682942944337	1.0224008165248217	-1.125644815514594	0.6888348422444682	-0.15089209179358518	-0.8181295349134848	-0.5455258594235827	-0.6893548564781586	-1.210878202788526	-1.1599150031127872	-0.8526756022739475	-0.022059963091617577	-0.17752382391610116
1.179807316007462	-0.08618693705490901	1.7364538273311179	-0.08067251932826812	1.906378994284908	0.7747765356102029	0.10106921119488488	0.5957745269685845	0.3262332600926416	0.5455037986098448	-0.013743652685802077	-0.6172289365713087	0.01532451558673089	-0.5092962555978793	-0.340471887258728	1.1370361540825467	-0.2648185792755377	1.135169288296634	-1.4675074562235448	-1.469993093792198	0.7964159265394958	0.3146384725582845	0.1859063352229784	0.1712175639276279	-0.49533681346233027	-1.2478528784221268	-0.2659751774785685	-1.2954391837635324	1.3651748531139112	0.68244472665285
-0.7532559068725639	-0.0716659793574147	0.5026167246558119	0.5582623116465016	0.4638204762866773	-1.4652231114750198	0.10808898406579526	0.0819203847779	0.905680179604042	0.7345671844091132	0.8493307484272049	0.29243186717990305	0.32113988262883636	0.24450017344253616	-0.38556543279535077	0.5386430091634432	1.2213739539797992	1.332430445950932	1.2145190003007134	-0.7466426798327129	0.41696733172522077	-0.03849186205658095	-0.49708598836382806	-0.18568570033363055	-0.45404881707491995	-0.6817847702381368	0.12144016399669662	-0.04322905243478325	0.8004890704973369	1.0208930844007171
-0.18772457619949653	-0.020547063637034936	0.3547313839221446	2.197212863718187	-0.8404924953506951	0.4758568172744229	0.05713622289774738	-0.5902032434154606	0.1652365478211299	0.32042392143740295	-1.2837148794957107	-0.42326752696857445	0.08756265289749617	0.18445459129784147	-0.3791092979405902	1.0361523748769257	-0.49392367746679955	1.105421334073426	-0.8265037669731513	-1.181797546449789	0.6170075219766341	0.2651517474592992	0.7409711194967863	0.43364284182652385	-0.2845193628200974	0.3209134455431164	-0.10958651596110004	0.09584501975529186	1.0998391985204217	0.07443445186287721
0.6990239548922583	-0.1363009763869533	-0.8514220197464966	-0.11583570526266573	0.2962182451924592	-1.8874109508927854	-1.4737263758339938	0.9621658495516475	0.6795598308661898	0.294246137439947	1.3588936018974083	-0.008812694351150464	0.14742647126484548	0.775005022947784	-0.5005668660870202	0.17091994471839872	-2.851998654653686	1.3255442256762513	0.08176499924253319	-1.2547355904226982	0.2954793528187376	-0.4826971280071409	0.3136991675449171	-0.0646644423953507	0.0747498057925419	-0.3953246353845464	0.15632245913874315	0.9382903765978904	0.2662230124231214	-0.17532133526725013
-0.7553240842695066	-0.041788314016714394	-1.2712776874161231	-1.7432295640195503	-0.6537547614495967	0.5497135103408627	-1.5172144748083458	2.1066850400162207	0.6101301147020697	-0.03829864944608609	-1.0349495494072762	-0.3123586954940354	0.08833551450966134	-0.9422849850159122	-0.5471783483267421	1.0154522899076783	0.7461911516558076	1.0239528028524205	-0.9965352585926832	-1.1459059827650395	0.8258969752056967	-0.2908110496125777	0.7329695040857583	0.20399664874233803	-0.10288570469206221	-1.2694668657359882	0.05475440485812013	0.658070172048453	2.0735871910864367	-0.2881176456783897
0.8671277096182731	-0.188143854403375	-0.412319137915896	-1.1619247050000456	-1.5066349811082906	-1.0784371876083358	-1.3803493687989623	1.2475879182538436	0.8650101346272254	0.19270777041176662	1.6212281323071944	0.10987005509621732	-0.14527160844173098	0.762987746036248	-0.5899017141052948	0.22665097873989823	-0.33257536791128955	1.2482407065390158	-0.1914351307834256	-0.9290761966076211	0.32459174977341876	0.6630831409296575	0.6685594240193038	0.346584009974616	0.03178991522399975	0.21387037128596165	1.2592546436124217	2.2329613398266166	0.1415832605615367	-1.6423983191724378
-0.8812758968667849	-0.045310351372996986	0.0945852257647279	-2.754469981094846	-1.6854249758698265	0.6652921760080436	-0.9534539367835467	1.2639103918587704	0.11937090382124861	-0.7848917144484585	-1.4164313837532345	-0.8609704982598209	-0.14462136690033048	0.11093662229922702	-0.4805288286524557	1.4885645586800587	-0.5788237615562716	0.8680153396891525	-0.3175786561049949	-0.9894660970614059	1.3573976306283626	-0.36045004031638894	0.4157861072292943	-0.43104587599705557	-0.3878691382691597	-1.3309497760081317	1.2820458618389035	2.6810587679976905	0.4334325940297987	-1.4070930911502435
-0.2881118246877662	-0.08493801240187111	-0.3826620479884334	-1.2678374079306702	0.47385748167637465	0.4343347776060862	-0.8073517726146511	1.965306810945014	-0.3293911871113474	-0.45533046458800835	1.7323050990311841	-1.3231277154906198	-0.7678404057153533	0.23277111202793177	-0.1870827506287348	2.1046532744526747	0.9953899096254206	0.689224960542568	-0.31181677990223805	0.19136294934325618	0.7451206704288583	-0.5774803114201223	0.6381341467265925	0.17499563289059766	-0.8657101078800633	-0.3596888687501932	2.1375844828831774	1.6617406912171806	-0.059209467811374	-1.926599515535015
0.031058415316222405	0.017642336618758515	-1.6672832742035268	-0.0035754775061666846	-1.054646694297004	-1.2076756392843766	-1.205019631209457	0.7378244202240536	-0.1368243644143016	-0.8655957307056158	-1.0405143709394353	-1.3693146938382192	-0.6875390903072325	-0.21396607513806296	-0.3452807665803413	1.8061803343427016	0.5593779259403594	0.6051824565158644	-0.19118434893728084	0.2311042433403862	-0.01662615856668366	0.020469829108062	0.5941926676874698	0.5020996277671235	-0.5865724747911139	0.6011483995340711	1.5710138720572422	0.41698007249315433	0.7436250411871271	-0.37409715904470237
-0.8267681698274696	0.028959353939190326	-1.3386785486778352	0.4879442548447142	0.731429322346524	0.7231351794366419	-0.4128354189261038	-0.44026662866634486	-0.44301943216863127	-0.3408488810633553	-0.6646414951877089	-1.7404986285608532	-0.9299715134196755	-1.7397017344083698	-0.5402949997819609	1.4019292445741995	-0.5353779757237639	0.19284243640052515	1.2078091705941238	-0.47974168735499123	-1.0019156822740842	0.26457843592338154	0.2654331217714136	1.6442839267367193	-0.509127663956712	2.3421748494675345	1.4533949389070309	0.9361303795413409	0.9347928323657374	-0.5782986142161035
