pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
0.05203408352848831	0.05253516831659308	-0.10696034119195941	-0.09366310265345595	-0.008292187125247092	0.013329842581205755	-0.03523656697606347	-0.10612028083830212	-0.014237417016987964	0.033145263645099926	-0.09450008924604471	-0.07541187188141191	-0.03673550576253251	-0.08946647021038077	0.07499278734002426	-0.03743280320863559	-0.033038897047825234	-0.160663238550057	0.06800780115287314	-0.057888243010372376	-0.04960116813601938	0.13859724845308216	-0.025266310667056494	0.0023641648166644394	-0.053786510722345054	0.07589860579657033
0.052397120495538366	-0.100996902126846	0.02798426320067109	-0.08681036462446377	0.03463827061462853	0.08334182836179467	0.04776549208425929	-0.027376948223619055	0.02041630968643722	0.03544135388293236	-0.08614466351021892	0.06793454806194166	0.1275686469001824	0.05886697996283697	0.0042191618375476015	-0.025128160691788217	-0.063049783737903	-0.06402706563987395	0.06655202954558032	-0.056252629102046224	0.12227806784013548	0.11718721546754825	-0.1023323189282421	-0.12021295876540919	-0.11922511432086091	0.03504774619132813
0.04067409029008232	-0.09040028951564112	-0.058960684785563114	-0.017372867148535892	-0.05805894069225352	-0.011412491608751183	-0.002553699910374746	-0.07218016022452946	0.08289349970684846	0.08534979678492101	0.006379913351950229	-0.051370999196795164	-0.02321503314635896	0.09272272547463967	-0.0626725782266974	-0.029618760403054185	-0.1162804028418402	0.021325927854262905	0.0635480049543299	0.05334049676028599	-0.009663591538823839	0.07901521489993031	-0.03467930593313739	-0.08126310840162182	-0.02075855046394719	0.027722144874470767
0.03904486741974826	-0.08421172905317763	-0.07895801457415201	0.09616641607648305	0.06113869069224168	-0.058437221236635147	0.050448207742319714	-0.08253680706732518	-0.06787030273667848	0.020774049642775145	-0.00955723965130009	0.10925732102213438	0.014564767291940891	-0.04146650829853982	-0.04232503522639817	-0.051580382154088625	-0.08286159365042889	0.051065192836257156	-0.0468008858161008	0.07035285025844054	0.030532194492534474	-0.043622392629651605	-0.11994093046363494	0.06951759966036555	0.061434775341760985	-0.00901986623620148
0.058838961329029264	-0.09128777441385436	-0.03556103331654645	-0.07583797147930497	0.05257532996320102	-0.09881650499569099	-0.0018911315572290362	-0.11344821077230356	0.03670510255966253	0.14080986105958282	0.018372616170548795	-0.05094542156168619	0.023838832346983387	0.010838677011225671	-0.02087790449045473	-0.03554237356861994	-0.08034132023733023	0.054007312314205316	-0.07629077324403097	0.1741675413323619	-0.08678616624084848	0.03631354454447076	0.01035178067868174	-0.0019278125319212684	-0.03444689903876524	-0.08588176375730264
0.04711815372491986	-0.0433230932704417	-0.11202100458214571	-0.017676953405120488	0.05930937081795978	-0.0939356023802488	0.0020613901203860472	-0.08749102762845569	0.11335383681881872	0.05659033720460573	-0.06933303137124523	0.1517637594223443	0.0010455369700721876	0.07253165338991552	-0.02934952350768792	-0.033165881470978015	-0.05668934412023613	0.002790183154050385	-0.07956293690502567	0.14256629519294114	0.012385284887767321	0.027246474613342953	-0.01073986329994123	0.09498376743726285	-0.05373404946035479	-0.10687698226724135
0.051836843964934536	-0.11053766219747417	-0.04204929016023926	0.07938681537330956	0.04040388242001674	-0.04523043307808285	-0.006212200553312262	-0.048877907727583284	-0.004353016355578153	0.173904033657969	-0.02183128114384732	-0.05077097512037596	0.05301460190882491	-0.0970256486192208	0.09624762764409885	-0.02932510645539174	0.009799815255899779	-0.020429086540776898	0.008005291780359153	0.15381514005894575	-0.05947313720498655	-0.03304280598229901	0.005009105479381819	0.0532399003958983	-0.0169780054449923	-0.006857739714778739
0.05118913110555722	0.06659021520357555	-0.11882511067019477	-0.09266545109560576	-0.0071684837521939545	-0.054266450380253725	-0.039530624585735544	-0.09164555963916544	0.02294176700705617	0.03872222940038597	-0.13949534468700636	0.017002945048402864	0.12450252742035005	-0.03712344993622686	0.14077070479045495	0.024471977907153022	0.11502584617696499	-0.14323681385451784	-0.031125662952492084	0.08440441932622866	-0.04480291070193949	0.0025517003308843204	-0.0671196811897382	0.04753244498780791	0.08725479462019826	0.015967303620978684
0.048880068034740695	-0.06271860938026703	0.033595445464173514	-0.058788277877654005	0.046871489484314875	0.0816038066831894	0.049268098425415546	-0.037294797229448604	0.030050141963628787	-0.015477478720149167	-0.09871155120535832	0.021039921292854792	-0.06427351114386481	0.037792090843613964	0.1577061999215018	-0.01543153376796598	-0.05771852572589038	-0.15495316923491592	0.01579307891345038	-0.026651813998087526	0.1154456861381119	0.0024949432818864963	0.05692146481724614	-0.13085228185871026	-0.02112418321587457	0.0285848911682237
0.03596940334770497	-0.08257336329123949	0.0016475610761758166	-0.0011684447563129012	-0.008090380973587417	0.056919107582702175	0.054896861224941466	-0.09106170386765336	-0.025856514137109522	0.015663227055826897	0.048456070066536766	-0.027197411472661668	0.04801451606154336	0.19819024796790516	-0.01867034468646639	0.0010008084179672961	-0.07397679718110299	-0.019137751030281605	-0.016907211371436984	-0.10703802992143527	-0.08781299448028917	-0.014960694365955873	0.128371333679598	-0.14741159538760254	0.14057203643152463	-0.06545481545996475
0.0260547971773921	-0.03669794531721401	-0.10528638649035067	0.08256713394214985	0.08821131441819176	-0.0013725702357002883	0.07159986787053972	-0.047800710624139764	0.03442099640794615	-0.0105218298827936	0.04936316804792428	0.1232817616582446	-0.15808104479612956	0.06274671789521213	0.04217291524098454	-0.10388871612420947	0.058550651523190125	-0.02821718863075507	-0.00946895641591999	-0.12624485259094947	-0.031263050204005285	-0.030809257664812722	0.008807142596903576	-0.0760733048082261	0.15802647057273822	0.06340303632227227
0.03982197388726234	-0.04750406175506032	-0.04658516970496088	-0.06932197532790929	-0.006036455020179564	0.029353519351603928	0.05757202303500659	-0.034462326660918335	0.05461785000343031	0.0953282721389233	0.07904778248501038	0.019918059210412904	0.08013864003585597	0.09744312734206946	0.1066316629134538	-0.06847029937153573	0.1783081397619713	-0.041340913538996694	-0.02102470784831988	-0.13954914720824685	-0.04520591748378307	0.0009307021917652966	-0.01620615620298549	-0.06703907203350161	0.003726270480984562	-0.025906085165272475
0.03007512222276925	-0.061076573550944945	-0.07023334065308913	0.046777936148817	-0.08305263824392262	0.08267645927748365	0.05226923931843478	-0.012744590775968477	0.13298695090445561	-0.0003554697108341893	-0.05356035786859397	0.020742423235655578	-0.1312932744419176	0.013574933908684134	0.05545267812092693	-0.011299533739266633	-0.0056970809482029105	0.012326163694794574	-0.058194219351907	-0.0566689234218155	0.0018190389125712246	-0.02612267504320625	-0.03462010289555269	-0.04031678301366965	0.006115143988130438	-0.0977627898940674
0.03652290666580413	-0.08334788936566566	-0.06537262162602626	0.015896992803568474	-0.0768198361214831	0.03931488829706507	-0.009656596880044782	-0.09785575041545713	-0.05657294318853901	0.02557582087046443	-0.013626875677942142	-0.0011190597382138947	0.10933054772919237	0.010629739178541993	0.04638548140570332	0.03298263212828599	0.036461740527173166	0.07544193918309094	0.019317798143192892	-0.08266775922959563	-0.01351910696667366	0.03854645870680912	0.015213202411210144	0.002682404966113064	0.05017749810088334	-0.0932745809987679
0.040189140679471436	-0.015555798649076014	-0.09523550310510583	-0.07430306207645081	-0.031184987632008918	0.018897359188494	-0.016549519799007484	-0.11729808958673073	0.053246605043839726	0.04237565348900347	-0.04410489526934235	0.01814626311562154	-0.10508741294950544	0.009510337198274208	0.06507302474529804	-0.0028599723454978882	0.07168405292401224	0.030109244674071653	0.031159533809356064	-0.08946166214238709	0.01352350048555964	-0.004725085625628429	0.025733166913753373	0.025732454512716565	0.05268955899362372	0.07509291487820174
0.02166575621861776	-0.0760087012253105	-0.07087545640654644	0.07064844145320921	0.02155199725687961	0.05420354192806871	0.0476899806386869	-0.04268706337302891	-0.013877935188017923	0.04331981605720571	0.023581643057621747	-0.027894288077495787	0.09357982728616863	-0.012715588130277754	0.11066753463572518	0.023021710164675878	0.06349265668137864	0.04724353735412874	0.03644463645778499	-0.10022148746836591	0.03129347926747357	-0.05510611160732301	0.07119096608976705	0.05825653519341	0.10111786510970963	0.07979537085901886
0.0559897607051444	0.08775464735142548	-0.10118608461323123	-0.05113614393984929	-0.013006725928014513	0.04964537373428311	0.05663723175328793	-0.05147887796827267	-0.07692139637589034	0.015865252911400212	-0.08375835784162021	0.07776465971206226	-0.07540140949332827	0.16379538698765347	0.016385188061507575	-0.051645805892273605	-0.024753688635941344	-0.13882129203771154	0.02044286445563691	-0.05190075633598455	-0.11248851090124329	0.04635537575127886	-0.0865536522421425	0.12657298651820723	0.0660456356426348	0.12928936956935205
0.044509770221946354	-0.06932840841493455	-0.01651640290504409	0.032950185870510205	0.08015910744030195	0.08825596825465132	0.09630158397262599	-0.03364508743015029	-0.03403579862684491	0.09853964664775697	-0.05015244791691946	-0.034872671541070877	-0.04945013571461746	-0.004009795647117308	0.014196566357951947	-0.0638138855482096	-0.06483941558511194	-0.010348780503933702	-0.08387944588326962	0.029807666585221396	-0.07934411390508482	0.007380614649294195	-0.031701899751561964	-0.05610488714108963	-0.023712763290930566	0.06817929765095572
0.04829100895415748	-0.020150689101993417	-0.04151686993209946	-0.09435110848409844	0.09547834858278179	0.039907921966551047	0.025374391487450326	-0.12354009375819706	0.0031083771278661455	0.06326325384467796	0.003004077402115374	-0.1096375422668948	0.08446913325318918	0.07562676600775176	-0.03448366121859391	-0.011569131343358158	-0.027216389114219645	0.057199194094446563	-0.19267562502040947	0.06273089971482569	-0.05169958085942307	-0.041326569393603296	0.0406980563867339	0.07266410639083563	-0.0672076220146966	-0.05769298387829845
0.035946305051186137	-0.023725311679716674	-0.054785362698663874	0.0026549264385017724	0.11133345841405588	0.08182266476958353	0.10829462022991732	-0.022138732050765643	0.06897504673319535	0.014547276823016687	-0.08996523808759917	0.12156802874604583	-0.07209945929650134	0.07482077173275391	-0.056643117513526804	0.02215598484280946	-0.11858430244148459	0.050062632538278626	-0.17750895849115436	0.0706004821001406	0.012912257475875405	-0.018380219832024897	0.10932718768646323	0.14845279307003456	-0.0067139990669630445	-0.10739015840874427
0.030966497082268046	-0.10414947177492037	-0.02603071986135652	0.01970258931483829	0.016065558327260435	0.015452744605966474	0.06551219709284434	-0.03427913609742561	-0.010805734062601522	0.06448623206667557	-0.022599446932851066	0.0379374509426627	0.10404680489107328	0.04664337371077254	-0.007930918321685246	0.06099132216085078	-0.0070016937982854315	0.07603447970081723	-0.07652720378760283	-0.03102357883157109	-0.015819162810626564	0.06721525378298236	-0.017247381482606274	0.09197035686891958	0.0011682031906719292	-0.02410820585577999
0.028721157906947587	0.02511649066080194	-0.13112569214225142	-0.020483028645192768	-0.006415029414832763	-0.03052864781995373	-0.0005565053515394742	-0.06925318082241962	0.08736626790079911	0.08068590318737119	0.049860764022660334	-0.052543717518736786	-0.024990715691089918	0.05318091717881597	0.016838479211699793	0.0314852697588444	-0.031762492120482794	-0.007567058063321575	0.08357623876409326	0.08408645244568755	-0.04581101555479847	-0.01710961899972696	-0.08662141270088405	0.09471519830997316	0.08283396023548613	0.06935041092046255
0.04052147968685864	-0.10817576656832051	0.01465626196958442	-0.011341069233355958	0.02457266127944283	0.008245466139319927	0.022535424367724047	-0.04434286262129733	-0.025659821841473474	0.06702243411399249	-0.020275944987968888	0.10970659072514284	-0.04416878223033518	-0.05576835172151761	0.1263885755130544	0.008795580748782252	0.05097007073705942	-0.030627636951063266	0.06535880665703389	-0.00311115189686918	0.026576345708990524	-0.020327353924791652	0.08803312813324561	0.07064936975420756	-0.034672905323324364	0.04609757072170902
0.03919292960941914	-0.032369915325419	-0.025952957355426274	-0.0771677802906705	-0.07579687323900561	0.0029080273070149864	-0.022741205506336515	-0.0655619632231927	0.11666002789055864	0.005113429939289957	0.0026316117596198	0.0182565642146921	0.06757749389994948	0.12969242869927194	0.02601941208595705	0.13848159717163105	0.06774453597411971	0.07555588884836878	-0.0707233769904552	-0.06486184586224938	0.04313401264671239	-0.02435594840148457	-0.028885432904214713	0.01637844834306061	-0.08940048839488189	0.012381501001876502
0.029147891566416274	-0.08066667398915044	-0.03611080273141391	0.09716495360482275	0.03299700829961584	0.02455932357331271	0.033095485960738434	-0.0459998970059986	-0.052485898794268175	-0.0021666088137292138	0.08396730011669479	-0.04780251682307164	-0.10481750463227749	-0.03701396955901799	0.0797967086892297	0.10138521597141163	-0.09841076873870785	0.06090846385956689	0.07932447122668838	0.06128547677071123	0.04827315078762259	-0.049285661521576235	-0.03805386586654232	-0.030169305102676645	0.030149950757043555	0.05906305217773663
0.049490907336726835	-0.004042252422688427	-0.029943034106765683	-0.11136393779407157	0.040275185303196834	-0.052501060423260026	-0.02180869034875111	-0.10158915572971491	0.04512422375315423	-0.003847642193571371	0.03719217160251176	0.08929945951999937	-0.09015335001824075	0.06759793533012295	0.03945354325064164	0.024703180943188574	0.055069297972190755	0.008662707610248961	0.029872207249975746	-0.0633552867009378	-0.01427475921604045	-0.1180703638592219	-0.0269676829172854	-0.05191940583381638	0.02542949025934174	0.12718729275123455
0.022110009836162313	-0.10818343723731211	0.016587226866998456	0.08506178772825611	0.03745391137600045	0.07330307000080663	0.08774088871150122	0.05752408344334807	0.028290837341446853	-0.022626824659065303	0.028240873790546774	0.11075339462920734	0.044875372106616046	-0.007994929763648734	0.10258934678842249	0.013148730696882816	0.12089508630131285	0.05227650419266782	-0.0790054740759958	0.02357756490765031	-0.02367336790676016	-0.1429065891780143	-0.12033790177028389	-0.09461577085777409	-0.010673760183953877	0.00759172258324017
0.036568705372531145	-0.011454545919408815	-0.02354640644369038	-0.06144975111192584	-0.1385143991957991	0.08197256168895067	-0.05580374238093992	-0.018306255997144256	0.11793348592028702	-0.015770689814254522	0.04703541620744648	-0.06156602256302756	0.018170803377381743	0.08348783108064071	0.07976269276130056	0.10143231182960723	0.046789415684213284	0.09471909556314281	-0.08356711075130431	0.0850747595070365	-0.07970899202016382	-0.16012548384612077	0.08635612682388957	-0.07462100266367286	0.0602801877962304	0.07038077059768666
0.023094102858691852	-0.07361495069477082	-0.0032956762314759534	0.06859855571626747	-0.01728488102928065	0.10640075191457077	0.009953140316446217	-0.028623121604081838	-0.038951271743600906	-0.11610182692791304	0.06705300295187398	0.08589063133180909	-0.101994794945544	-0.003884212977746268	0.10475411871437156	0.06133930944906619	-0.029178578979950603	0.052392397422687614	0.006226988719138248	0.05775500893399116	0.049955633216263534	-0.1597405174623674	0.11076316754838031	0.05865464762208882	0.015247635122347733	0.00017637249589513024
0.025089843249966052	-0.07954072008867069	0.008432329645201202	-0.013700364822122365	-0.06602568531687482	0.04613618110686653	0.006590766321560921	-0.034834748096261615	0.010332089772046516	-0.027092593139678434	0.08552897007179901	-0.025055170265232667	0.06411537174218138	0.09646069125424005	0.020511632158946247	0.06812104173874657	0.06384712689311554	0.07020118873806895	-0.042398446520023655	-0.09281047595007443	-0.11519282623753409	-0.03702535055673532	0.08531838551516599	-0.005560655250207874	0.05125681793261547	0.018377967881732758
0.009876621636659567	-0.010773358624570208	-0.09873105406654112	0.08926172197725428	0.034530528616684326	0.0518453041493029	0.021298629790468267	-0.012821763470453822	0.05425934707888843	-0.06378848903216928	0.09854969726376173	0.04923445720143216	-0.14607893695724625	-0.0439126580705466	0.05601156821769284	-0.014133445988313741	0.0689432257969862	0.009478887315956917	0.036029671448117986	-0.03822179631082703	-0.002388231180518667	0.0018203390028298067	-0.02716482529361606	0.007927592859291987	-0.059054153344452805	0.09336264798151286
0.03947347209916049	-0.021469152257222263	-0.013290025402929163	-0.09525760278753966	-0.017905642867495006	0.0702472811249591	-0.023348040063793554	-0.03690211533356859	0.030736128302575254	-0.012267797918795821	0.04741184804011746	0.03128046141250686	0.12563916987612175	0.008442185595851774	0.07811486727831583	0.01706144063987436	0.07084066966182516	-0.05759836338201946	-0.0006035973913874303	-0.039177770338618564	0.047451160719840915	0.057943503291440226	-0.06009175501204882	-0.09669256657558002	-0.12098208033406332	0.11875002373118905
0.014419363880044497	-0.08998502160183337	0.00196233007366871	0.0625154538066589	-0.07069348405874246	0.09769949396688313	0.0629302759109567	0.02841047071819606	0.10299708244850207	-0.02378836556291415	0.09002204736622663	-0.0209790710613559	0.0497906350928377	-0.007108166419687043	0.007081719624382764	-0.04255651522516235	-0.05662364170361765	-0.06109864348072991	-0.03548812065590666	0.01431147936097547	0.0451565624184563	-0.027961930408135775	-0.00518595206049257	-0.04058462684928181	-5.714852480950364e-05	0.09028976734502288
0.014342035164444815	-0.08978328178206806	-0.023732807032597333	0.02249701145924707	-0.15557770867466666	0.06430530880118893	-0.04665225799541344	-0.060922988349176824	-0.04414392022189155	-0.05342611944561847	0.006045819322440371	0.012973815648429027	-0.07850585959618982	-0.043792402936582236	0.004144133105973982	-0.030614486658256473	-0.0019866481082610674	0.003586632171424315	-0.052535720890955276	-0.11004402169731832	-0.09159034757443206	0.06633421048817653	0.10808215654913894	0.042485910890704866	0.0229103046451172	0.08697728975978594
0.030080896752584647	0.029511779330502093	-0.07440076019421446	-0.04969902734864533	-0.003250593020978345	0.04006704127524023	-0.04213771068375737	-0.057698856408277745	0.03931000933938514	-0.06084102086830712	0.19013704832839945	-0.020945342111782426	0.057652544038692896	0.06854726730776545	0.018171717548453443	0.032725492875320936	0.09318308676181396	-0.019677877263743895	0.08741672152294142	-0.07562013999066843	0.05311381063054843	0.03761775709049123	0.06698046142323044	0.04526664438938629	-0.18172383910946996	0.06961560589975024
0.025775139704046043	-0.0922891744850494	0.055735339646177044	-0.03499405124365287	-0.022310314336922318	0.1267377244278863	0.07662096162824568	0.0225048074971366	0.030450115708394863	-0.05377894226349969	0.04178259075588315	0.03377906773845227	-0.11480264153910011	-0.06127182487507207	0.05066401210313612	0.023690200274923683	0.033970014682579375	0.055525789868344166	0.06367713574245726	-0.10624740690493611	0.05618564726562204	0.09546486203291231	0.007351876893248966	0.08033582319331187	-0.11905285634681512	-0.001450034167728397
0.0015212942453886557	0.05849706382936963	-0.11590638103710132	0.1095467615900743	-0.10160266646196943	0.08094378485259666	0.018746508821011407	-0.007575657259306539	0.1290649734712411	-0.1192095633375112	0.0653104225319895	0.034895885413433324	0.08991911824212859	-0.024286642972377134	-0.006944639355410639	0.017186536309074265	0.043914976533389924	-0.026583405880600344	0.08309976584065001	-0.007622078936773169	-0.040143741348278035	0.11015855323458341	-0.10321414122953806	0.012341647019733252	-0.013424881461440916	0.03839566468836285
0.023569562786644224	0.020000818021336398	0.021774705648365204	-0.09985623602804349	-0.0734731564855539	0.08885228001159629	0.02231659012468769	-0.0995754056725545	-0.029735777854797207	-0.06810981883730008	0.1403809733117543	-0.016635666807615655	-0.08085548596788573	-0.07654728163319158	0.09348213682691683	0.012382227128296867	-0.055331239050382675	-0.10517836601994549	0.12118176671880593	0.01971643575745914	0.014583280885658993	0.01124375083404526	-0.02350533748486871	-0.14472223627486405	-0.06322942511031648	-0.11377032021479634
-0.003191321853255232	-0.09162042007177983	0.08149883740026713	0.03886829286430157	-0.089443014065516	0.020875621051504957	0.1193087339966512	0.0035764675648778744	0.015776338847641663	-0.10364280295286661	0.07124025438215549	0.08891822996764938	0.07026062837586051	-0.01376188523235145	-0.030399194723622687	-0.11143591793323428	0.025929321125415346	-0.10219184822271764	-0.007699668851436801	0.08695935023080625	-0.06091446834745116	0.0036182750521504556	-0.12147632923762883	-0.09150606615543644	0.11940267644736194	-0.08424165638880213
-0.008212754661832748	0.03964924665571954	-0.06366306468032758	0.015610151791428677	-0.10717080702872141	0.04193030873031888	0.02212065092943659	-0.03974045732093732	0.040827870745376624	-0.11115431961270622	0.15102634929389763	-0.11462365236544587	-0.050714740342305976	-0.05332784596007224	0.0055910836897292105	-0.07199245222862839	-0.03257886557949002	-0.024123879268218743	-0.00544232722850182	0.1596259895548352	-0.059906240964313795	-0.007322328670464687	-0.04322405102619069	-0.0937970165613938	-0.0336240021056102	-0.15328216654679785
0.0004490183200659062	-0.034645525798557814	0.0274878940456646	-0.04378725758267373	-0.05153836540311818	0.00851217872180498	0.11298870067708837	-0.0324125771569945	0.0006131845864858272	-0.10983481616806268	0.13338857139932206	0.1379730800112637	0.03130577674707486	-0.022328595437124496	-0.047678793339157526	-0.12191544239004938	0.023250463444916044	-0.10067476435285906	0.014288564653935522	0.07380952103016711	-0.029753968031549966	-0.07283137498284331	-0.02939399137268317	-0.054469264711385613	0.007974256011325509	-0.10423147771238729
-0.017642098712957247	-0.045465968761916366	0.004310370980056144	0.10355856331064253	-0.13725947409951794	0.0074945146774835335	0.0646060383439562	0.03445210454896418	0.10048798388837836	-0.05989211882897798	0.06595393227541246	-0.10249078689194817	0.0497853940134676	-0.06743978679275621	-0.0022580658734856402	-0.14133071824611285	0.07951626933279668	-0.12233247994477535	-0.11021742213639688	0.044647643627303155	-0.04095580402738133	-0.08223865861836091	-0.012501429924834525	-0.004727988815705838	0.03021313634644252	-0.06900113161689178
-0.0008275843405515767	-0.025797194509274122	-0.018959351388853744	-0.04359531978003496	-0.14229955354082732	0.02405353617697016	-0.0025757193151015726	-0.08241601424984199	-0.04884435791754678	-0.15068519843140993	0.08855751684093467	0.07261423056750926	-0.012315699569516753	-0.06640879677540304	-0.04133860675613475	-0.10541663210895628	0.022431795904476526	-0.012127429256420012	-0.005145423593205859	0.07143584114542204	-0.022979290214762638	-0.0090893990839786	0.05457549428035729	0.057345912819316024	-0.047683546799778584	-0.027250198151243427
-0.0015986339337018699	-0.028279498220607803	-0.03051103700249493	0.056677497462400805	-0.09908638199701474	0.041452095701010314	0.06677379940019874	-0.0016632787112387225	0.09578838637663217	-0.07916520628235241	0.14268275909223124	-0.07734707623132517	-0.024295101023780425	-0.0356840828155199	-0.016186656776185346	-0.11754527625891269	-0.024101874624158113	-0.04856853619730024	-0.025683410578841243	0.08217589497988592	0.06412481468709762	-0.07063139437106696	-0.04152727584840678	0.0056943072088526045	-0.06701766677382104	0.0021465898833838773
0.0008631091244237638	-0.054502766666878456	-0.008888144911217526	0.004772874263504467	-0.13174412974443714	0.057610978927200414	0.0176947527073247	-0.0656495234648595	-0.06308210813529697	-0.13253834847043128	0.06769731132903298	0.06364931171975013	0.03399124357406742	-0.03130416953202384	-0.020035364434215695	-0.09547029219922298	0.032885807884131486	0.029299296107846637	-0.049297789348886345	0.09820621191228791	0.007878978948615618	0.021958919012767916	-0.0044357699491656445	-0.002430298143093361	-0.007907744707845728	-0.053177426716633426
0.0017855821224282017	0.04144748403898493	-0.09857000202796593	0.03867608627897926	-0.0885993504503354	0.043620345724303046	0.005755634602907621	-0.05734067152715986	0.09522877767290334	-0.04572276242277466	0.147111021315107	-0.08531584866678711	-0.038411278907197165	-0.030422562952750115	0.02830713751043111	-0.024857377130055442	-0.017592483482283507	-0.017930215623047287	0.024424814309053425	0.13242161502188413	0.016066548836147276	0.005387810011570815	-0.03830762704002464	0.01700150842619494	-0.09391002746374223	0.06556555164190969
0.017858230664205037	-0.03219684784804475	0.007564137228913605	-0.01078608643512042	-0.0732735364494486	0.051332761652663254	0.015110589618666737	-0.07215278543892872	-0.07205971286751389	-0.028156369866388614	0.02689083843450099	0.11546997081718827	0.030502749981250417	-0.08641504245603936	0.046151903276267885	0.05201484200714049	0.03045854506635809	-0.012352606119817236	0.019828359793040345	0.1682368757511471	0.050436114127177384	0.051271403525245826	0.22941474341412538	-7.549779020477043e-05	-0.1266995154487645	0.19812508258939263
0.006844375169242663	-0.03339598957052392	0.02553910455820271	0.024600684980320964	-0.12553624828394178	0.017475356361986123	0.10821417063228736	-0.045242935176294685	-0.05142510212995835	0.014804697882383219	0.08976584283910127	-0.06487790643618038	0.017249022984197865	0.03322137390543747	-0.07010196947007463	0.0519613937305527	-0.02826913192369818	0.061204331251363826	-0.047558002518518605	0.011869114966008426	-0.01719059415193778	-0.008603276561343812	0.11395177796679909	0.16773220845540612	0.008354919956556045	0.14654001367130834
0.005189096455701869	0.038699759559073156	-0.09906466257589852	0.0027383433951467914	0.0072742027916484	0.020208296223582497	0.03883013864175335	-0.10040301096399268	-0.10471779122389382	-0.10932528839157259	0.08064769019009267	0.024573030562337977	0.005262540839817103	0.046757270648676574	-0.09467807785288757	0.0843177623256383	-0.042621808600606007	0.12115543520351926	-0.07186027253916358	-0.0021871865602181295	0.042697160691645274	0.11963605347914183	-0.08131586796504597	0.0766294274434518	-0.09081141745383488	0.04030133671252653
0.0065419473730441826	-0.01570882415111875	-0.01986627449974473	0.03773100468616534	0.12837121176271538	0.02391032465575396	0.18554337782607447	-0.020662030252708238	-0.0629893830526996	-0.018371988987244223	0.13979970429454933	-0.0799513442433779	-0.04819425160483364	-0.07823262710898048	-0.08102034852061923	-0.03273174567969711	-0.0846915591754191	0.09389486694638366	-0.05247180609857061	0.03466336483218993	-0.020244527538907514	0.11210175532718333	-0.07837873836112372	-0.0328443780677446	0.0914950670806779	0.17449127105838566
0.002103511537050755	-0.04002388958461827	-0.0031887496055905307	-0.04759523220677099	0.058444374537109295	-0.03469521032251306	0.16446713813643385	-0.03335036284659921	-0.007848112764134588	0.029145989750340176	0.06530796268369371	-0.058465298515868354	-0.057437402846015805	-0.08498409523091925	-0.15407383610001713	-0.07889076080452544	0.05544141278409536	0.11502639088811734	-0.0020971621819610917	-0.02565219739288195	-0.13813868726095965	0.14838772177631748	-0.03229074485124718	0.05290768717125512	0.10278316624126671	0.10182401961379092
-0.029158405471020322	0.02052225488219587	-0.0700355032849849	-0.06792367703865854	0.03584369471917365	-0.0037551155129996096	0.11178374621896721	-0.016021181334923487	0.0753855148673879	-0.07783176151144246	-0.016464640897721355	0.004563356806072212	-0.12235205575139256	-0.03764786832977262	-0.13074709462508471	-0.06585413921479875	0.056281340106040675	0.15269644226784673	-0.01774664593750313	-0.12780122230843693	0.03984060332405899	0.034386930710615625	0.04719343441053967	0.0995481620189583	0.0077862465234411204	-0.0967554588900309
-0.04782269192231818	-0.07565452633462405	-0.012679175463525788	0.047936260784725515	0.01170590143142246	0.03864036214077252	0.06777364513752401	0.012477226595785604	-0.05217976507965167	-0.10672850559734601	-0.07624914688315443	-0.05630591920771052	0.11592571022074366	-0.07408250456937412	-0.06844337610306994	-0.02476507777356251	0.09454433282812694	0.11370398551366284	0.07105928616603052	-0.08128648411212917	-0.009782695158254232	0.07425181857712526	-0.08910511474224439	0.1209325958210117	-0.015039920055383384	-0.07772919947096946
-0.050886807608255306	-0.05411980808328851	-0.032866910568649085	-0.07392411285738772	-0.04472458263273182	-0.016264665848938865	0.034645689279070295	0.000736499589771693	-0.020534605088418707	-0.012629601855514346	-0.06041640849628312	-0.13850317043142127	-0.028150512593364877	-0.03722352481774181	-0.08333808024349552	-0.05924403939183033	0.02880544537315893	0.09485605352958415	0.15312822850320934	0.01053002392292817	-0.08946155096647257	0.042481459136914694	-0.012516693035601392	0.09115036005802532	-0.002213930186109936	0.00034561488593906403
-0.06688408296278968	-0.012294228877654047	-0.0767725224408857	0.0311559747427686	0.03603564511458753	-0.05284436404628305	0.03646373819729937	-0.005228188020562141	0.029537980710777977	-0.10589568898519663	-0.109411407284668	0.035306713888569104	0.003388914830931395	0.04017516779089181	-0.09743753764964337	-0.12164103349582718	-0.03050911819159042	0.05953489761955852	0.1301985948566881	0.024729245315617522	0.0791655672403016	-0.0542391401276926	0.04622255428370419	0.04832437737391454	-0.07843061111364107	-0.012794497922514053
