ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33
-0.05718941357342373	-1.0906770829020103	0.40937145094137134	-0.4076791846040734	-0.446231900292444	-2.463493811937937	-0.686389059766995	0.2520820136869001	-0.2838959393615135	0.6165788284775678	1.3749575463868526	0.5679600514915607	1.3701402728873568	0.5718826756165191	-0.09165343224802963	0.40032945939392045	-0.31593499283350635	-0.26301484451127943	-1.614500764485769	0.5682770857152653	-1.6745424498265167	1.2719116539003388	-1.833290208988588	0.6081057720629267	-0.2005197339153861	-1.6772716918375539	-0.6088655086560604	-0.20490591097774402	2.2269125760522783	5.924424835918151	0.061833693780953866	-0.11109596462382622	2.1661439547097534	0.9078828298048361
-0.22098474851698585	1.1929709886798021	0.8134747652953208	-0.36945469639832823	-0.9889347925493421	-1.016366279796945	0.05091363397493511	-0.7256817533633155	-0.23560637438037796	1.1057691103348917	0.843491510860061	0.7935500997172367	-0.3156035121758285	-1.050404402620511	0.7879722969358535	1.4620920968539097	0.47358409095218	1.4345440870284292	0.07081391705001817	0.44351833183477335	-0.6983793811994631	0.1842254336692168	-0.48874387010233006	1.171895236989827	-0.505435506117399	2.9878173433749704	-0.9648025644398073	-0.5739391132446757	0.6999560257432361	-0.4240295507985193	-10.42101133062783	-1.9027800481882349	2.5058021601956204	0.07715834581148846
-0.46212622748235316	-1.3769451834466802	0.2656693113960441	0.2539364746182704	-0.30483775476384367	-0.6603238193327624	1.0942240797211986	-0.7409313887016992	-0.12920320795608983	1.5836788774160353	1.1081566392819668	0.7012997363600231	0.6042620186665739	1.0665271062323334	-0.6338224116202786	1.1381960276981342	-0.8848059318281697	-1.10806615323881	0.9671660342470499	0.06843917561859325	0.17963657017759227	-0.5454413414048405	0.015529646353638191	-1.3138990063525469	0.9986672014224659	-0.17318388066691642	0.1239962988462719	-0.5843100503356868	0.5675547951453698	-0.3864508936776448	1.103530380395826	0.6123780388082639	-1.5248979724526126	-0.21492301511499518
-0.5433384790633262	-0.3390646732492114	-0.027779166901708625	-0.002344353514308395	-0.07708740624574283	-0.29343025511727344	0.6402259141007117	0.22563478623779717	-0.6451524751802945	1.5103289617774622	1.0356025638185007	0.4219596287262731	0.9818044949883938	1.0231981822027343	-0.21812057010679176	-0.5455535801635178	0.446071473091335	-0.32165942315664836	1.5044848190511586	0.07433776140957442	0.5223387523291609	-1.0462461086586403	1.0716830436683946	0.08151064612684912	0.697914262975452	-1.5720125401163194	-0.387623132091842	-0.7762611724206367	0.30205600303384134	-0.6083969638582584	0.011148875862858676	-0.08219426111629406	-0.857752063633023	0.49141378646630024
-0.6542696260132075	-0.9926368595556394	-0.45209234895660505	-0.3746649943637145	0.23675214141143444	-0.10889528708445911	0.18708787438084	0.7884391231708181	-0.7515388087092849	0.3067375706479595	0.9508825983593212	0.23614142076834016	0.16808150991072487	-0.6472457326841053	0.37299160151692423	-1.2285713668104394	1.168741327981296	0.13612814239205584	-0.6512102735640217	0.08647815721278841	-0.124456856132055	-1.4552093354438476	-0.19981821990532828	-0.7814241801186905	-0.7321554015167481	1.0024835746947913	-0.6707967002157137	-0.9095270584921126	-0.8216051861491623	-0.3082883061800848	0.3225860440477714	0.020450822094411954	-1.090323015305846	-0.6560159934584369
-0.5627804143089907	-0.19140902833573556	-0.39037510248137053	-0.2488304305513513	0.2988407137180724	0.16148700388653464	-0.8078803797109606	1.2755027214065415	-1.4473077625041044	-0.6872318457186665	0.9430479655950748	0.2598560972949319	-0.146259689656855	-0.556915829206363	-0.04400270113033314	0.7512669239749735	-0.5141784851228672	0.18653222276662404	-1.2362083148266525	0.1736805830280658	-0.07759195392110399	-1.7247366279628262	-1.430122413577125	1.575169694481952	-0.834824199690768	-0.5715864097666514	-0.9792022428523278	-0.9091948600495281	-0.35461342663859013	0.14751796956454521	0.2965371809253157	-0.25764121261931494	-0.5780944772335396	-1.042870040592335
-0.6181017468064048	-1.1888319882811003	0.08227310329661316	-0.08815126589424362	-0.2710279475357077	-0.03482304486570142	-0.1280778148127347	0.5093151251119881	-0.29493345271244686	-1.1236125346131363	1.0133753536359609	0.24913565899232032	0.12881687081392265	-0.11511945984917765	0.42325246712022624	1.5927574195373035	-1.348681674027419	0.09238491338645163	0.4243100348427116	0.08129420137295724	0.6204497133286109	-1.4327418489021064	-1.4832759035766765	-0.27972234176950556	-0.7821101993441647	1.305053048405221	-0.13978279214469377	-0.8611953806612122	0.17431080047339403	0.23967122908003885	0.2660259985882065	-0.03243696638695369	-0.026357550010215426	-0.28533275280958165
-0.6278644525720934	-0.38046545329974973	0.0440342487437604	-0.007935282628679593	-0.27019612391875875	0.17132940874721359	0.5415861884493615	0.2594061615466285	0.07231310856774227	-1.3854128463798232	1.0143651141662113	0.1842707966857764	0.25474242715660816	-0.034376802816233114	-0.2506935734193705	0.11047621966122656	-0.5836187277754034	-0.12714324014636033	1.5313771693093547	0.23194231448130245	0.8120025195400117	-1.325984560799082	-0.8055228963487922	-0.6410080547725243	-0.5884757024198034	-1.0991207069018762	0.310086258273509	-0.9278185075236582	0.6298036280024483	-0.5956330545008409	0.2869215706843329	0.0453556052314204	-0.6517526779178668	0.8700685442919907
-0.5965399064370404	-0.94030542977338	-0.02258409290274834	0.23524065699653646	0.2553611735590308	-0.06419457647875851	0.10829440500237736	-0.5376007977470402	-0.9323833346468132	-0.22800789084705853	1.1999381291028786	0.6329907229745807	0.700839626797286	-0.7496290341531865	2.222634962047367	-1.331585092213841	-0.346126043561744	-0.30748292909158015	0.5372980985769332	0.06114434982193957	0.29999238121144045	-0.4165869280551	-0.18670426472503449	0.003864799690121924	-0.47238088245027865	0.21336921812318607	-0.17035865222601523	-0.6598496612216768	1.1624870206611908	-1.2753596723482967	-0.6536507377170135	0.5280585026542239	-1.2463378172412591	2.0325029383925632
-0.8039161513777163	-0.4033267363595135	-0.09357303366679508	0.8214194772114958	-0.5119116414583821	0.8525595191610216	0.46559198321480194	-0.4269211768496163	-1.0915412575748835	0.2105332449540303	0.7743057404187245	1.0753839794980773	1.3657598141818503	0.5045262141545536	0.6797251451041124	-1.1349091956071182	-0.5508625779926103	-0.29148160397161266	-0.873781301700061	0.20249231613464058	0.036869759918916716	-0.3238937006108665	-0.11415082885599108	-1.5811160726925189	0.6596348960495007	0.21730862947586885	0.19593617025745783	-0.4653527431685528	1.5671097013715922	-0.17637740617955178	0.3674913607577716	0.49810978609050416	-0.4109381150903211	0.888741748272752
-0.7366539208662632	-0.019919565097932402	0.45387319055406705	0.3849053750626316	-0.16402685616633692	0.930174137163097	1.0506508806672088	-0.19329179741559607	-0.28123909690484544	-0.03997528151389852	0.8996082010841948	0.7965208984923484	1.0011796240973145	0.6341656085982048	-1.047027617524111	0.39384741825366815	0.6294528690649036	-0.5286184178308997	-1.515023189494038	0.016136840985952892	-0.0548494706262831	-1.008986599386751	-0.2684277616866658	0.9643377382977193	0.530390534797649	-0.6067260404594869	0.07463830043340458	-0.6533177510921682	1.0669751826601894	-0.49252090059061904	0.1835561623077194	0.17858601998250245	0.7330936961680873	0.6027493036747109
-0.7452360167952448	0.860801062872564	0.28567555166295033	0.15095969379730997	0.17825001403067287	0.9678541356946422	0.8764357350072073	-0.17802050174388465	-0.36008995330243015	0.4512860881060656	0.8039202910750574	0.6934632828210691	-0.6820822863763812	-0.4053730904680107	-0.4001728520475221	1.1761813172141429	1.1689203958932661	-0.8034731452098949	0.6751621839272611	0.0036118140220402026	-0.17387989927533642	-1.2316660626273908	0.39012932286194296	-0.843344402506741	-0.39801999195365456	0.3633660408862056	-0.5791217082645732	-0.7644229689571438	0.1629373123655887	-0.0955033612057248	0.4340196807363694	0.12982020300801103	0.08549914028406826	1.4477588814745697
-0.6804618116523387	0.1927045215592945	-0.1850804421185537	-0.1924456125873201	0.3646785322542851	0.6324218881502531	-0.06996566194502427	0.545168660518585	-1.0418943103657405	0.4595616116664947	0.5344735818910828	0.540760893838221	-0.8618356792371401	-1.0188616383159659	0.3846604142642876	-0.9979090546083746	-0.32288205757966293	0.13993116619577284	1.243541355378108	-0.12989198035647123	-0.060159085360947114	-1.20756655655049	0.5849592134892162	1.5493725355656465	-0.7149664000400455	-0.5060563932542499	-0.7129872183875648	-0.9201925925268886	0.0005694051297512298	-0.04518978113563946	0.04419589348824398	0.17043549478878364	-0.13118534991399322	-0.1331793005487814
-0.7534265749299294	0.7555099354127454	-0.03779689244503955	0.0034698682990623978	0.04365078643022459	0.9789045850803687	-0.3676966988584846	0.7115903853838997	-0.8852969963933445	1.2551494875050797	0.5743113359032307	0.5850948919782659	0.6544205435941046	-0.6053584882442115	0.6031695067006012	-1.366703356840353	-1.6207701150796363	0.1302569946735354	-0.43779127809101176	0.05418834590289526	-0.17825409349340465	-1.076782670534956	-0.2596166242222386	-0.6139668130870062	0.0024839253473079945	1.0262265214203974	-0.3347708140655663	-0.9674302327561692	0.9041623047635885	0.005585360143030592	0.2886069045004382	0.009383819659491421	-0.08149440696243843	-0.190654547953396
-0.8348463529115934	0.5761024083166921	0.2005926044849598	0.06742082536318203	0.04238567733812234	1.0597793105403115	0.08097423681071943	0.6966910250835058	-0.14776574444827442	1.1683551064552042	0.6990300557229142	0.4614181758336239	1.521135671662358	0.11300475301603873	-0.39755713524584324	-0.2723827222085503	-0.2572492244121198	-0.0036367141261580108	-1.5837581436084816	0.08683308081545428	-0.44596480980731323	-1.2174811527695435	-0.5682507019514287	-0.3922849434038228	-0.28188060699889533	-0.7432029730845106	-0.6255754070001014	-1.0068724924679417	0.7603756049566784	-0.2981578876853685	0.6764664803122007	0.06041796660792607	0.3047995824372153	0.14876619978955202
-0.7020728325899539	0.07165866343111009	0.20785142386416625	0.03786913564298555	0.21658766799243018	1.2562425650179447	0.11371585979089242	0.6328655613616835	0.2082015750302659	-1.0779891209692534	0.660280262663415	0.6304702414805121	0.37618391523518957	-0.6946564983179899	0.3915540669635025	1.531768936696296	0.3468401316529007	-0.0324095039463701	-0.6049542967221346	0.22857010998266103	-0.04790295538081619	-1.5086929910829805	-0.7762947564710888	1.6578897200064313	0.0803800670362133	1.7519199611921794	-0.19598109670779482	-0.9121854413445126	0.4571299969351679	-0.14623043039557282	0.6045826432273469	-0.13892161176169532	0.34662968022141316	0.615787040046867
-0.7768095580704527	-0.4197496491240353	-0.052675958721047036	-0.20635787491616286	-0.2672738201024311	1.0649965752790598	0.7539180923381504	0.10699084491127113	-0.1396315528674688	-1.9518359404797996	0.7406944695457536	0.4816748286100217	-0.40192624784842634	-0.3935294128484422	-0.43002767806029285	1.3671912693753903	-0.6305573131728586	-0.21722595588647128	0.8197890619080855	0.1131474563233903	0.9836621388751378	-1.3399857396245358	-0.9327779019070871	-1.0179551790023873	1.1233871750589541	0.6995833723839762	0.3026300112297569	-0.9481130387222664	0.06660257524646775	0.13252280146761586	0.011678098036262576	0.16027399225864986	-0.4067335491799464	0.4602360390810505
-0.8822211808792517	-0.1309967065967618	-0.21502031005705222	-0.3971145565977527	-0.06593098181958156	1.0510671789953459	1.289671286298836	-0.1111732270094902	0.4023501127742788	-0.8066341374259297	0.693341096530227	0.29982816109910704	-0.08623878538255586	0.49696973292070423	-0.6584407830289747	-0.241050564384171	-0.32670429062877837	-0.08251274301171085	1.5429375091805737	0.04118985909378021	0.620094378316526	-1.1290154127788607	0.6800250018112161	-0.5114708542274113	0.9559453885429144	-2.021789148437816	0.4214287320055279	-1.0565880427952739	0.5463556783246027	-0.2496931263345291	-0.37355379407758166	-0.04432271943305332	0.5143555668850255	0.7355464078643691
-0.8497563089126664	-1.0354852245141786	-0.5778854492110731	-0.3277741619134008	0.2190092536346431	1.0834940166131397	0.32211532949960214	0.5471105015312225	0.9804318521141691	0.24104463438914892	0.4538804025800806	0.3351175932598393	-0.6666602951836231	-0.49274462212124565	0.5534800507633669	-1.4391670007080881	0.6505777741569155	0.47843753446928944	-0.18573572833909083	-0.020339454046586724	-0.37177807578992406	-0.8002110554129682	0.9466005365476112	-0.2100696025378053	-0.20053943151066916	0.6447161449479031	-0.05288811092944188	-1.1761544405900142	-0.35911305314678293	-0.48403456183003374	-0.27198272533548484	0.3471305475963045	1.1717916991161947	-0.17304042681645931
-0.7828878522537592	-0.17471108879344874	-0.3045591382967051	-0.20040247449711773	0.09188383033094905	1.025028202647092	-0.03277432774197193	0.9260976606573402	1.1002741408341417	0.3285990441538494	0.360419461864717	0.24126856528490945	-1.3900406463415211	-0.035130068462683156	-0.2304211157473427	0.49696176574933637	-0.2551811260416992	0.4595736057589588	-1.3765854610547301	0.04535609112199952	-0.8503118895945118	-1.0108437570603912	-0.7918068120006942	0.9616919947048422	-0.5178019765462196	-1.0118129821214499	-0.7612073616590741	-1.1780630671779595	-0.6550893060681049	-0.18347816640378187	-0.10962024938767725	0.20770283762967773	0.3308162031296604	-1.0454579878473775
-0.6940354249523355	-0.8326857273365166	-0.19996221612930593	0.24226300802720102	0.31189995743655485	0.33826001599718875	-0.005862847754628992	-0.03365847585945158	0.9205415424723249	0.36571392485035875	0.6874045274943895	0.48472169702189694	-0.49140779944145435	-0.11798043138324789	-0.25043021029816726	1.4304681701749404	-0.9128132625156885	-0.17042963296508312	-0.06569135587150642	0.19486443922126429	-1.0714219241826044	-1.1893956230604255	-0.920817523964605	0.5670801094947467	-0.24659760298311972	1.331757630021886	0.2129257945603787	-0.9324301473515638	-0.6496445105682792	0.18963504071796172	0.8161985201801262	0.8442164829812917	-0.9195405495510176	0.21150412086509995
-0.6984049164879406	-0.13099485134016808	0.5961441159023203	0.11648878444611102	0.03562614833851046	0.6506621018482415	0.5579045497035906	-0.35821152296733216	0.6089228316354643	-0.3433726146233609	0.42256652945596257	0.29149406938359246	0.4664063221171049	-0.11948313208905598	-0.36977371476092735	1.3868402309812797	-0.6349208075500682	-0.42108044814324525	0.7403444664021007	0.15578453517505744	-0.6808148748730273	-1.0333931871985005	-0.7915133810263335	-1.186601042542679	0.9803332778873116	0.5834245127670663	1.6074340616273735	-0.9436810544388242	-0.5041901290046982	0.2167081399580216	-0.09608799995014392	-0.1034653788717944	-0.14779822784434177	0.5290981294846473
-0.7752443486157714	0.9092576816131751	0.4275597478931313	-0.4065650378292245	0.24492463225310607	0.6537934975159104	0.6681176702000873	-0.11555959844554692	0.15323471077457818	-0.9777559456487346	0.521786528978161	0.23323469245761613	0.9487782260193599	-0.4236354408195337	-0.38510746237987536	0.6632308029266837	0.5287939570141347	-0.5284408235333948	1.269263721410451	0.27084621701311695	-0.8237256578965892	-0.9078948872192585	-0.37579607278761906	-1.5363670822195354	1.761863328257354	-1.4490594720002234	1.249846377854042	-0.9529659021150956	-0.6298965132804154	-0.19355575149195578	-0.09538270015571357	0.5473689596962877	0.05564362831904972	0.9503696396724308
-0.752844482359348	0.7267444174183917	-0.2232813209532436	-0.29052143259212276	0.4100037451709575	0.5194128006499199	0.8128193775262893	0.05189203352893017	-0.6022723463833507	-1.8937694297958505	0.5515848490025598	0.3122041238341803	0.8537543191998016	-0.23476836692502676	0.27503730255746117	-0.6210320821928346	0.7830950504478489	-0.34743110618676604	1.2685980303879179	-0.023843548701675394	-1.3568382283494025	-0.9042514307340481	0.6918949463661254	0.4975973388267297	1.4427668863416165	-1.586352006964076	0.05204603140564648	-0.9223662283526715	-0.40749963795322874	-0.04189708786953999	-0.38753706090209483	0.5311943554140605	0.7622299875568184	0.5241614431251981
-0.7051609579546216	0.6988648455821194	-0.03243120850699803	-0.2575698213712572	0.42039742426261373	0.6441387816669003	0.35674655317817655	0.7359407834170496	0.12108537354311025	-1.8802115766370964	0.46924168733690125	0.2515109081453244	-0.27427983103763254	-0.20786043251840722	0.24600636766329503	-1.25912299948739	-0.3542291367045174	0.07832828442275196	0.7783429736299755	-0.07942922835916223	-1.0170667024948374	-1.0321568906038214	-0.22028579139566862	1.3432132142424054	1.281166583170329	0.27630634647857144	-0.4194014343473871	-1.0058786480143413	-0.5503098222150649	0.5017818277123739	0.3933432903209987	-0.02704023571845401	1.369975378145869	-0.644246365033671
-0.608568095153786	1.5815835290458617	0.06897832175846401	0.2787785848726478	0.16820124435547043	0.9371574405876214	-0.32248203798913994	0.8110043466261314	0.8773468300947896	-1.081436959883638	0.4344842694061436	0.27636460548838276	-1.3407587206093614	0.21823447253604375	-0.06925507487684332	-1.3459918676753622	-0.8806771579778401	0.27190589143952065	0.19332542764037727	-0.16964491089545197	-0.1834508496507612	-1.2012345312782127	-0.468133260006081	0.28318381505600065	2.0279223132810507	0.3225280329994268	-0.35145231498673596	-1.024526089138695	-0.10969821265801974	-0.1321083384453177	-0.39444479515179226	-0.09604431076838336	0.8062848489296206	-0.27451693069824834
-0.5976395702493374	0.78724944917158	-0.2750277756785649	-0.2829529700360409	-0.14964095263553953	0.7900590475821753	0.0043727652265911745	0.5855319700168763	0.921000940526307	-1.0859346081704713	0.429421389488015	0.4618156900564193	-1.182421608350956	-0.6631274709431478	-0.43958815641377846	-1.2909561706047967	-0.4147162309652588	0.24237336408539037	0.05091450563822196	0.012092221706945416	0.3710137993950561	-1.3052410929388547	-0.3340292379966255	0.1778242076251591	2.2783309650773416	0.6336036427856163	0.5874923044796263	-0.9719462815614667	0.4314085757448648	-0.62312414215197	0.1509150328878822	0.2489547107148567	-0.4084915849896962	0.5339023698133216
-0.6586966665969468	0.039683550698852835	-0.26656074656941164	-0.8040378558008733	-0.18525419057304665	0.5128853939423456	0.6446756485664838	0.24444415156719085	0.42288862903931224	-1.2911407628524934	0.4388096022114729	0.42631432406299097	-0.35893121725807264	-0.8421512323672791	-0.7156031722821131	-1.1921599749426617	0.4851520036270598	0.13460780087564986	-1.06336684058137	0.06628985929547643	0.05194156235852409	-1.2899951397537017	-0.49360018943887773	-1.4134323565168627	1.025389725528172	0.16822840855338259	0.5701756047720301	-0.9632149749909562	-0.2374715399253363	-0.4457285624806306	0.39799884880613884	0.7089895598481105	0.16950828053243014	0.20890759593148045
-0.7061927926566662	-0.3417118627654382	-0.06732052296542027	-1.0368367093406936	0.18838394888804527	0.4385158283391825	0.9085551094530689	-0.20842301682159756	0.3003270321191837	-0.8822445766838172	0.4983636069833941	0.36962067792824194	-0.615903292119689	-0.7029860818500426	-0.3947530479304144	0.5819866342037195	0.08871588275195393	-0.2374668820104443	-1.432605439840321	0.13935932623962133	-0.20198651453043154	-1.1959315229293301	-0.6168250554870948	1.5794687951036699	-0.22333085146597176	-1.2359085736385982	0.35829445467454873	-0.9598732828544446	-0.28807226498554767	0.20013844424213098	0.06135217993236754	0.20985282226299418	1.028707370909254	0.1332373628361735
-0.7295602755463719	-0.9868310022695795	-0.08492913062458649	-0.56051773974124	0.3470745147157079	0.5409027407131957	0.32967783422558644	0.3667045119730875	0.6931803522221754	0.30637495213997507	0.21101587154744658	0.3172419960786674	0.06049548635917896	-0.18382373105202401	0.7926585583700473	1.157348655336512	-0.8311799643747987	-0.18807657734997424	0.7513261763573172	0.04963452085290784	0.14654346218567865	-1.1712561595679754	0.6360728093743929	-0.9515548975265959	-1.0916459107004755	0.03374292469864669	0.46386092630589676	-1.0439120630350396	0.04645793474384194	0.3605573885492063	-0.16435438472765404	-0.025488315404397534	1.254322824928385	-0.4351704992877591
-0.7423797898296675	-0.13790267444197546	-0.027580721858797907	-0.5070207802342004	0.08173079638303754	0.8078176077667782	0.20371482361146453	0.7878896241431028	1.0480809529281148	1.8832715188263849	-0.014056126255239304	0.07049420824794071	0.4114553350280036	0.21676630481686177	-0.19628443793182265	-1.2429343222657565	-0.4200318692360237	0.44970165096336356	0.9416573682275755	0.09125251360070825	0.5236729626329256	-0.9636648574764661	-0.022743179913618173	1.0436504854868898	-1.143660609816117	-0.33762573102367766	0.5660314639909805	-1.199388274686681	-0.2404876649013868	-0.4420781052398659	-0.11436438448561623	0.16982204776278914	1.1595771933053043	-0.5235316043885425
-0.7860735714085757	0.254128222642771	-0.42779574896670536	-0.44046147870388025	0.04024949202291511	0.7858583668099268	0.48376103405231713	0.5805554683864376	1.3625692739684114	2.3175910491954257	-0.14628617230945506	0.10415559017996094	0.39935236956774	-0.15789156348117123	-0.6159178830757596	-0.898577568309908	0.1068010852169511	0.4453565562911453	-1.2894719751064965	0.19675834006252857	0.17351827133212655	-0.7059568077192858	-0.8986907450716121	-1.5324873719055876	-1.4954129878002642	-0.20153250779604695	-0.33843283540394403	-1.2274671954107448	-0.6793800011951875	-0.3116046330253511	0.08549078257412009	0.06900528968547527	0.0805921073428941	-0.026991488753796512
-0.7707347149009262	-0.023295645703621307	0.14683851898451405	-0.5905421250877584	0.1408897230501904	0.8728889589308017	0.4743340117750774	0.016289133476171974	1.6096188372489877	1.98247731783035	-0.2051921531946361	0.1264439594157355	0.3582735805398383	-0.10417744528561222	-0.4208614368315431	0.7363187656634286	-0.04638680697537639	0.029352849580442403	-1.361658099590282	0.244977517146686	0.29821357159584466	-0.7889153037542265	-0.8276932884972662	1.4280902532821451	-1.4277976634049	-0.6530238518912915	-0.3322654285342371	-1.1382501325973455	0.1958480402901335	0.1674342818361546	0.297402718967295	-0.014587605203026772	-0.19153974457475095	1.065355142241115
-0.8491342081857213	-0.22105674528124483	0.2057855339314566	-0.6876332508091504	0.37516603872823506	0.9815012820404078	0.9845534713753995	-0.004029976662818301	1.3221718912264797	1.5355514038948908	-0.317861684114314	-0.04957548658648348	0.8453943912357808	-0.13273338348853053	-0.1825111492040433	1.4378771062108517	0.36761935968306786	-0.2696011497133825	-0.39751181148626524	0.23583640930405306	0.5553102443436073	-0.05908840794703828	-0.3009452325893032	0.887578697118893	-0.4793824575907485	1.066220576805404	0.5783824042586506	-1.2169245260289079	1.0018266618552987	-0.17095088450849405	0.42607604952887346	-0.0034128105145273106	-0.6923313588117525	1.3747232132355331
-0.9203370575918821	1.1024810159638825	0.10043326571252378	-0.44360318689886186	0.6965830719336096	1.3972305734707102	1.1917790407393434	-0.14697491723693618	1.0046572974367374	0.5328923415713908	-0.4356323495980519	-0.15740588367232047	0.3813168745084768	-0.06170874586553095	-0.6105038810045714	0.939243613306317	1.4777481550193963	-0.3933013887557769	1.0004680566081907	0.09941134792960114	-0.08183993685477794	0.26644028720810004	-0.020746413702046503	-1.3418647685899927	-0.5442621213496599	-0.3594601154835	0.4932727869039978	-1.1574329342888516	0.9126828017216099	0.13327577192653586	0.4753860730107744	-0.05077397891389002	0.188288813445106	1.3609770911544807
-0.7334017586607662	0.292902340971362	-0.2209201696397782	-0.0751612730591286	1.1264136289167537	1.2936980938700327	0.7118915421956624	0.2914157893858937	0.913887605810852	-0.8830086226072009	-0.6196716143934782	-0.24634732137179205	-0.6821201296778432	-1.0887069789771164	0.9221291018185952	-0.9091228733713971	1.4263128461036656	-0.3867502970673132	1.1153055292490541	-0.0035077428230490906	-0.4439167970594832	0.4658998268924775	1.2444068450507637	0.9482195895324371	-0.7138044911915915	-0.6638023916800703	0.4774258256580748	-1.1790530100753838	0.3838700545860504	0.16454402896504697	0.8195909645387991	0.22017186695535002	0.45983031477291497	0.04200595804535062
-0.6900212625825771	-0.41587104240245243	-0.10305251702542267	-0.20575029313657522	0.42999175406716833	1.1908666341391396	0.38006234954094664	0.823899951459866	0.002720286301305972	-1.4092474197760134	-0.8431750626989558	-0.2739552689224995	-1.0677433142086346	-0.8438014009394432	1.5116480685447986	-1.4027278308554865	-0.21838542126441696	0.28487768228978305	0.08773172504412739	0.11677705795819956	-0.46941010172436504	1.0052850828880981	-0.5533508364112791	-0.13405035149526145	0.9023057238556662	1.5343383868805605	0.4414172565144189	-1.2735240824840173	0.6415186558570813	0.5147933289487218	0.0347953622672567	0.2818780526876356	0.2223102862523838	-0.5229289341279889
-0.7942657915997667	-0.2732559883099558	0.23552791764714534	-0.3296803270849999	0.3925346398108201	1.2840079509557645	1.2678758155278327	0.10655466752092527	0.25660066902753376	-0.747359743960006	-0.7469175371587277	-0.36413708024884134	-0.8185284002972996	0.09141902056667828	0.4588778636526471	-1.0207701989265427	-0.5678741613640996	-0.2507134053372245	-1.1229458352968085	0.10129038564562862	-0.468018835195419	1.0968623281550036	-0.6229611020147876	-1.6767905757378578	1.1164694876930705	-0.5946423831656131	-0.041568440711293606	-1.2428180823353905	0.5148756530209883	0.18924865373791255	-0.10604898267458766	0.12852720052021582	0.4672597546933631	-0.36056463422855717
-0.8462834945780187	-0.03391102119576726	-0.014770693664533497	-0.18171993818634866	0.7191363755466575	1.3226283956798208	1.2279874108807156	-0.08960199494396655	0.7563717065657789	-0.09161344672271753	-0.8355486869882387	-0.22670197235695314	-0.4249722817752816	0.19989665921362432	-0.11118928867590602	0.5072721866993678	-0.058314208633189334	-0.38237991992540266	-1.361008907936919	0.08144656292224854	-0.6740511691412892	1.7834189391328883	0.25316515784231586	1.2733482232035054	0.9793144860421774	-0.7219590152577587	-0.9805058259461836	-1.2721201749162043	0.260641459894103	-0.04891923136342707	-0.42778776479341646	-0.07898778942476584	0.017360192054998887	-0.20945726277229665
-0.8794647364485977	-0.42781408050289643	-0.022695653477956833	0.03364734233548233	0.670970202479615	1.037025337965813	0.39998112289343074	1.076619514607091	0.7574882293412191	0.7981088296067796	-0.9966419780612883	-0.4006432072779196	-0.1297612185808613	0.5813050736959515	0.3633266909982115	1.192180277965701	-0.5642722640578877	0.03759606676634542	0.6559165686212063	0.002129945259371179	-0.4809854188261696	1.9439062003080165	0.038019620275644546	-1.1313448013027654	0.6774370724906081	0.39399833215519997	-1.7595120921373757	-1.3581728809867095	-0.21205105946940503	0.08990404445848046	0.005454416196970389	0.10137399517854527	-0.4809226814867772	-0.9007601412380816
-0.9090983432369221	-0.1797896900771147	0.04975615896701236	-0.09913914172851052	0.508903275101987	0.999273558425691	0.7282519611773879	0.6228842785739943	0.8782682274941062	1.3703989834156196	-0.9151932097786681	-0.436537313119278	0.317344204424174	0.27724499766532557	-0.3644076312681909	-0.9839670429919841	-0.584939098452172	0.1562743007208449	1.1687674333980929	-0.10168031216975996	0.07149986469157824	2.2242192869791984	-0.7709679695277627	0.8725998244106405	-0.2200917686090408	-0.49234126777282416	-1.5534116167910867	-1.3929170174978365	-0.5813458022169704	-0.08060686985587692	-0.0014331245754129755	0.14294011417836752	-0.9289592575780204	-0.7214818107336367
-0.8846673243930198	-0.08694454852624982	-0.016647981130924538	-0.21797286711526903	0.5685122292028028	1.0073496348207391	0.9429656998157848	-0.14378046722120785	1.103229817730682	2.0117026602148838	-0.9456003481524855	-0.3209813782296598	0.6683959927066129	-0.24525326169567696	-0.15465510643944705	-1.2230136612045737	-0.1703649305094483	-0.23787395298227798	-0.8551678847462617	0.17272726000822713	0.1762587729578491	1.7105501522065782	-0.5415680429960339	-1.626715950708777	-0.8076217607850554	0.14491152285437864	-1.220409968320077	-1.34688398456119	-0.7043542763434442	0.040848460253999526	0.029394870445338058	0.03856859155587544	-1.0109372777118355	0.2036842853651494
-0.8564919122984522	0.6713434409122687	0.11167299001729301	-0.4908761709212765	0.8115533758604275	0.6596952724748094	1.277949955017031	-0.9654053643708158	1.4485076109616841	1.956907360062581	-0.909828600992724	-0.2687147108963579	0.9700817298080027	0.1224160774720407	-1.1872365208471796	-0.031064596805335597	-0.04800266440193774	-0.7075468334845112	-1.3805106719413531	0.22149496418905357	-0.020565190439504034	0.673096988924971	0.2874299720665732	0.5313877532465641	-0.9828719715803388	-0.815872588987682	-0.6471710068278297	-1.1695648300615067	-0.4187036630399643	0.3332583350597933	-0.14904846892744955	-0.5970189607448797	-1.6243428071790824	0.6604149558349598
