pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37
-0.004046178924979628	0.013146190405720841	0.0966615904484229	-0.06161689927055633	-0.05263164252911933	0.02701529715044541	-0.04910834209158493	-0.05020449696278295	0.03913861937235507	-0.02100467690794152	0.005079960975717624	-0.0028647226346168553	0.0028790452677557787	0.02917280851008545	0.05999571973730767	-0.08679715170695441	0.04418839080141462	-0.03089127928287933	-0.09227591370163599	-0.09610317148846849	-0.023633535069476526	-0.0008423445750221983	-0.03232459554889444	0.03824519600642167	0.016671795298413047	-0.000504250554514845	0.013748323951142161	-0.076020173007849	0.004619007276007579	0.07325168687534667	-0.07796281489742649	0.09097184359830876	0.011478945941465844	-0.015048148023383355	-0.056009017113981395	0.00523128099319248	0.07733459208666045	-0.006041325980472884
-0.005598219146077329	0.008788886859347396	0.09515780551747477	-0.0391406838334098	-0.02248021526682502	0.0055652260146681525	0.0845085789904606	-0.05313199440689367	-0.048504188592647386	-0.02113676583579148	0.03781508445642428	-0.029743169965471328	0.013532615207885734	-0.003957048798229226	0.05444042554384549	-0.045170279676172466	0.011781611324544628	-0.010004428435223207	-0.05147384789651366	-0.1319144723708232	-0.05835749903667324	0.024826961305042663	0.039280342928185996	0.05955586549406379	-0.055036335605129175	-0.012007937462667024	-0.05695747552791671	-0.033807042766283636	0.05882139201968884	-0.023542270087993894	-0.12456688396164743	-0.07036701117233346	0.004546513767965543	-0.005065154361797544	-0.06311922432317303	0.03673907063946176	-0.03043880812287166	0.0005357830567502223
-0.015163335960205509	0.0011978475812253581	0.08490323881868174	0.008657942212560178	-0.011118208386616354	0.06998711000283529	-0.0036165667588453623	0.054226195450075836	-0.1264894286749221	-0.027420413406360526	0.03501925144002089	0.036169482519774206	-0.0043285845951915045	0.001815295530110308	0.04563908581602555	-0.07376108741175005	0.057455175750589886	0.021609532305576107	0.0008349020991480563	-0.025403279355708804	-0.06401452143382777	0.030141493621725413	0.012741213000516775	-0.015287147717358241	0.03359142637796849	-0.08064205686558587	-0.20727044584538903	-0.09045692467241867	-0.03884577755892146	-0.005153967800868657	-0.06419210272772544	0.00041015674341767644	0.02751013392186874	-0.02098992696138322	0.08323269196179747	0.02658986118097499	-0.01841033941896894	-0.0203584082379236
-0.016347117660550976	-0.004034861098265358	0.10051583560528274	-0.0022257570243737553	-0.03577443299801277	0.051354101695477786	-0.11950671891488078	-0.04436189866442551	-0.07089569202362415	0.011165800673268151	-0.01931659732713992	0.05237571122458918	0.030121633634640863	0.07054552462970753	0.06850557309799979	-0.04056961995718645	0.0271921015833794	6.699586704398894e-05	0.028332081027508692	0.02163779845573354	-0.10456158276970845	0.045122023396462346	0.07004989666616762	0.09243211640832477	0.08620005695961953	-0.046706501820493324	-0.20727810120356543	-0.009651707845578943	-0.024592187370775676	-0.0736570993818037	-0.06181717646620798	0.011654574981254606	-0.06451330524846506	-0.037280747584046224	0.03380151399925513	-0.09648571016808773	-0.011177322871972747	0.004759914441979599
-0.013469667161091917	-0.01315391553455024	0.11708391505988251	0.013098120566422233	-0.02471566094037256	0.038889967470677606	-0.050135078541101524	-0.11574560876136013	-0.0376950266214868	-0.0014860036637352949	-0.03379768391358945	-0.02724151791144761	0.05815639587093579	0.08114429930923966	0.046555027213267035	-0.03815509911946931	0.0021037356570436667	-0.03234230004214082	0.015227763656638726	-0.04729190119191308	-0.0331029551200782	0.024152527014723264	0.010938592424266053	-0.006550309403266445	0.05098804141143448	-0.0497576989583717	-0.19002775443790698	-0.10556156761149439	-0.09170525147878761	-0.0638274025156961	0.004772445010444784	0.1055912214111496	-0.028309485970393317	-0.06443105670455518	0.10820185815706107	-0.06211836545345498	-0.0023211588954783827	0.05083429715870659
-0.01532912442391845	-0.017341190260700034	0.12724905070137185	0.04497392170479969	-0.009942634835148744	0.028495082403488768	0.03737642626613863	-0.11538804357282514	-0.05624876894556612	0.008278778710296314	0.014302645623947981	-0.06557212198810633	0.0515725432030193	0.06730794542935269	0.04264117312478081	-0.052359735752360664	-0.009900415201275218	-0.001142451103050046	0.04793493084353771	-0.052757228977693804	-0.010994703095241667	0.03192658465278115	0.01867324707516281	-0.02453283125325935	0.004072159527414966	-0.07146607916244535	-0.12344438157747034	-0.052903467174876866	-0.004853691942323234	-0.08159355088264274	0.0045323354604795835	0.03033657791763635	-0.030362794311534033	-0.013553746992731281	0.11827632378573384	-0.09650454804735553	-0.0494667601252641	-0.005326673397079332
-0.014416404270990314	-0.01237222868350816	0.10516059995487491	0.029009804060837384	0.00882172684168883	0.06405995466434566	0.07279320988854557	-0.008162547944014881	-0.0767626854511883	0.023280729627853738	0.043439807845700514	-0.06908987119190825	0.00844991811188363	0.0323962341592512	0.07494389103072478	-0.09602416139905579	-0.007899895991745853	0.03430331991717098	0.0894639133633277	0.031395393092810336	-0.07945494257954758	0.06434882055856965	-0.016774280672911666	0.05604191605529809	0.11711572623028546	-0.11158057199094036	-0.004895948190134496	-0.003990624420430324	0.03139220253551969	-0.0014623793569969248	0.031020929947516176	0.13140214805828077	-0.01694915562325135	-0.07256752954428895	0.06111102467065117	-0.13865722663646163	0.0065615502952501015	0.013660599776892685
-0.013008387869131883	-0.012191604525767912	0.09601620710286106	-0.007370237096309567	0.0070948111998904734	0.09759198031891987	-0.03514173590326505	0.05674298644811482	-0.06799138188873675	0.014254503993003372	0.05363847238617093	0.026277153779489762	0.009344105504653501	0.01556554292407062	0.04203619134002778	-0.0687562841127783	0.00030776857488684986	-0.0016541109955987383	0.045819892573863055	0.00019728997941778625	-0.04601137853974417	0.007728463388686248	-0.04477017818489022	-0.025901803960947503	-0.05860312364520727	-0.06781520046619076	-0.04215297452805637	-0.027521004212130346	0.07117419324442639	0.05271168954254671	-0.024671788530883386	0.02722241098903906	-0.046832819394417344	-0.08059126575834658	0.13017478297834273	-0.024449157654384115	0.07924607001259515	0.012070023781821704
-0.009492381996998419	-0.011522789586556248	0.11217610918285666	-0.012917447891760633	-0.026807035269456804	0.05130752043148438	-0.10807525867340766	-0.043900649089877654	-0.0128922433991766	0.0014409255907650623	-7.778932476055844e-05	0.019662394861986877	0.05823423339398625	0.03675389693248691	0.03464804555438424	-0.06730928633572067	0.001193008623926693	-0.016251908016535015	0.04616818012223192	0.014290898279559126	-0.039056815088389	0.021156697913148295	-0.005454202518871664	0.052814548355452226	0.027041678208081385	0.00035281177286416304	0.016568249524678207	-0.0027287179786877327	0.07651078492478978	0.062486113406965534	-0.09378334760899265	0.03151081776319687	-0.035640640098888426	-0.08372173270874743	0.009972624452486183	-0.02550183045669146	0.02129406145328002	-0.06309267794553378
-0.00971609119573207	-0.012855918225779653	0.12171627465124246	-0.041378300410518376	-0.017855206840680406	0.036166500096006214	-0.002862927960157287	-0.07736214875485839	0.017919118267676254	0.01112834356507898	0.0020545932997153914	-0.054568804773744824	0.06635517972846841	0.04257338920553489	0.024928668939619227	-0.053854409701180196	-0.01828862636739116	-0.03948954387236958	0.05591395876878244	-0.06803927502662055	0.06648726571201649	0.007123983480755478	-0.02763206141726269	0.011573796968466412	-0.06982337522562176	-0.060790971292058835	0.006977121367587226	-0.07125101591932995	0.06399446482999774	0.0950532772378047	-0.07337441294077765	0.004411134480949057	0.03976240621604524	-0.15104614251419402	0.011132732916667932	-0.0025923691397949683	0.06496410667185062	-0.013306390563429575
-0.011299899996530314	0.0006685990709759512	0.10489255316023943	-0.0585856341595524	0.03423317707962058	0.07708841853131615	0.11667239623773833	-0.03261265797192853	-0.014605291680453993	0.032538490888039534	0.004668767893783487	-0.005705319083711887	0.16351586944685306	0.023179096285604637	-0.03459734358235375	-0.056405117417344115	0.005753507092424136	-0.0899117276432373	0.07641353616906998	-0.08572798685662956	0.0026371710995298017	0.0945871725572047	0.09080976580560253	0.14987684333212264	-0.15191137039358302	-0.009592511557869915	0.015192775445084461	0.2733253879438825	0.13824756102396427	0.026166456203983793	-0.23144825521883083	-0.003699463492761512	0.11001672186161578	-0.12503904146482667	0.1698625569508435	0.1860544494235718	0.16989956720190572	-0.14213417789294283
-0.037629920715450765	-0.013920636648666758	0.06938168996837536	-0.048471037878096736	-0.011196615017154585	0.022416417085076475	0.07504860144270156	0.082399700055216	-0.11181679268019623	-0.07548038723713307	0.0008353004741534442	0.05992033437148707	0.19508372772435	0.12060873521425021	-0.3639612281013566	-0.2670447959949982	0.21340305681434182	0.04000642395718633	0.07502941133176552	0.16541320948618843	0.13662146299998548	-0.20516788694039897	-0.1835924494135191	0.2468974123998085	-0.15581310169863966	0.3570381987167445	-0.20809439575079303	0.0300101917624236	-0.004236619716488775	0.10007901765104812	0.19055634003407684	-0.037592963279165205	-0.03421477244183285	-0.011818431902498816	-0.06854002514323515	-0.06103696079095261	0.018490628699431674	-0.11759776653149856
-0.046705722798702366	-0.009542634881008863	0.09341841791770343	-0.00812779559624388	0.05463443761163988	0.09942349271280203	-0.019195416835942957	0.059696553888583415	-0.01583831780285321	-0.004882080210811389	0.06353591894285941	0.02649637772898533	-0.04952187506174601	0.01818192714129419	-0.016929474135417597	0.08580815454827011	-0.12472997550874794	0.01701321897215891	0.013633483324094	-0.003176047996850905	-0.029576738310404176	-0.003833313150241123	0.018461864770099676	-0.01688566392161378	-0.04719833897567127	-0.15988410842432382	-0.17386540301409673	-0.006945171262778693	0.059381700785830056	0.06440026050822047	0.03128329118765186	-0.023323106770695552	-0.012859704485681604	-0.0806401000868529	0.008893025593992009	-0.008319410711970288	-0.06120868319986947	-0.05194436069816472
-0.05279068886205215	0.007327168773533018	0.0745441746659093	-0.030761701775934368	0.03693466477876183	0.08771097589087688	-0.07981795093300441	0.024465756145930283	0.09660809800184103	0.018428070956899446	0.0061816829801300726	0.015964000485716282	-0.02225591602740654	0.03658469991713094	0.01219288014642703	0.014343967252632924	-0.05300756121059326	0.02465380210515407	0.06557906027312077	0.10666655063729666	-0.024069167404726696	-0.01715368716203757	0.06230159648046836	0.0494586675095979	0.01415785594471005	-0.07908047102628793	-0.10169474301896035	0.014019513926703139	0.0469697970122333	-0.03683361101303678	0.0499646211333748	-0.08123301309610226	0.04017803851889688	0.006385915689737051	0.017755784549236136	-0.0810415071369291	-0.06155956603018821	-0.07197304681509095
-0.05955511317968215	0.020902555694119026	0.048460665580227456	-0.09905971082793673	0.029502330998156315	-0.002623841722893829	0.0013371073822890313	-0.049782971473404186	0.07193735827199234	0.024453677363220423	-0.04848908529457602	-0.06470160904574894	-0.02690906972576597	0.012897701474226645	0.003348556576166889	-0.07134282741595131	-0.043966092816627965	0.06365752111826016	0.06711234356524465	0.06659130576232858	-0.02644156514222929	-0.06915185069064045	0.0061369795860853164	-0.08852316602247472	-0.008998539381604723	-0.08767380156944277	0.012009299123529436	-0.0579964868369862	-0.037892843090694114	-0.02425771653431594	0.02830673755390856	0.0014767486012652311	-0.033825915295759165	-0.05354334085633507	-0.005482480262612361	-0.020037187445143198	0.12257870967996796	-0.027700254299105012
-0.056665811891654164	0.022385300148258024	0.026701253756329694	-0.1251116753846364	0.039435746038404	0.016944925189942818	0.09326070557341845	0.02837562557040007	-0.026100245755835687	0.0569363916752497	-0.08439400416876529	-0.0061465698579236715	-0.016422727866918507	0.0036328300223495897	-0.03665843163783184	-0.05066953295543269	-0.051421142862284316	0.06820994343457831	0.003436257204365585	0.059597041641410844	-0.14546719817126108	0.022067093583290294	-0.011494201785989987	0.01177261071084574	0.01788479811758373	-0.02967684947529492	0.09088241415792732	0.07760850695304267	0.027218215437332334	-0.11486060684930516	-0.014905717582319643	0.06720474867098183	-0.023772454862147973	-0.006725147527568743	-0.023363884703491183	-0.041656327449362804	0.07729846544806543	0.002497809779178163
-0.05664878877389695	0.01650679956593627	0.041860261600230535	-0.0697187332004161	0.06588844942377863	0.06805105397880852	0.022346370805926205	0.08011888384094533	-0.050869479580848705	-0.003388938390402065	-0.0382578535813801	0.07274507981290297	-0.023270403804625073	-0.011006965326788524	-0.0910186490101366	-0.02271706449241119	-0.0692380362859164	0.03471051513127861	-0.10344695297657377	-0.0028711620238403603	-0.04118446727140607	-0.04493731948907455	-0.044347317895150354	-0.064079157515454	-0.01158096807704894	-0.061208866252267055	0.06680866827984108	0.002906642724691419	0.03721425823815392	-0.02420840744149035	0.03360523473993891	0.08305234799064287	-0.010428760468328128	-0.08394162108717022	0.01943736559994328	0.030451267687164368	0.04593727275543031	-0.07136091114547163
-0.059640448461620824	0.02238082278613985	0.058672793383003255	-0.05595732289211342	0.05441626139491935	0.059270241409542915	-0.06390346172160025	0.05060088779338293	0.04704462561648637	-0.00403762870885518	-0.005168495240037751	0.08100204075992799	-0.059624637206919955	0.004911995296587845	-0.05478656017061462	0.034793929694331704	-0.06170389885455825	0.04229317007933725	-0.09213755740104167	0.010580931217918702	0.04768751454728086	-0.05528592644616686	0.009235372469732092	0.0231158375548573	-0.023779890551811053	-0.044240380444437996	0.08103427259033807	-0.03099646187861264	0.07030226623253755	-0.0799026377535941	-0.01527087205443528	-0.00723182654333681	-0.003851560949736925	-0.03830556287846956	0.0049350525820458305	-0.057126966488786124	-0.061587722939250904	-0.0030877744042443842
-0.05078223639514305	-0.007059341014585767	0.0777380063607297	-0.08755043601715304	0.014884937200013453	0.04855631126723359	-0.03243729007719854	-0.018049323606436025	0.0955093096804415	0.023917737272484682	-0.0843911388152676	-0.007484329207015961	-0.025416426884543753	0.0333943706256534	-0.06410103763260869	0.02625301048252976	-0.01635968651884736	0.07295186914044997	-0.024012441759852125	0.06911110510669304	0.07667154966443353	-0.11687287017057882	-0.03728271652887921	0.13555585000928638	-0.001022772874596409	-0.010518309308753724	-0.06126439847203631	-0.08692666747108363	0.035535549491576994	-0.007982844155539948	-0.007161583819253633	0.06905424116353666	0.11229470934597027	-0.1553646229569822	-0.04425148795364288	0.05637522676257238	-0.09267973574608329	0.04988226232846451
-0.05328415643384958	-0.03882703494161479	0.07355478872632523	-0.06656613615602722	0.027993261256958144	0.018805812154727795	0.06238323025714963	-0.04759892611318362	0.11741806617571612	0.05175014031672525	-0.028230425704835544	-0.05169442080604143	0.016783379375117077	0.059202937869183646	-0.056561534976526315	0.07829316622035652	-0.06871451793432566	0.03128056265342447	-0.05157149623105533	0.03256587863082947	0.090247068536216	0.004139097822564844	-0.02141166458347509	-0.019039519658908016	-0.03189477609508623	-0.0740098305317345	-0.08896811431475168	-0.004928096995171834	0.026094063152719817	0.020218910488949512	0.02467333603069563	0.003870176066612741	0.07968947847819036	-0.051805072208689684	0.034581718103493364	0.07948772153110474	-0.0904600630298148	0.022847687910938094
-0.05969285503970447	-0.016650789861405616	0.08494676762105857	-0.019896242891805513	0.06410036967465861	0.02068803611465146	0.11371754818874079	0.0019402797587120342	0.056133864076399365	0.008136876750312067	0.023215539915238115	-0.0728357654665251	-0.04744370598450214	0.007988324009240239	-0.07391319617494368	0.03014825063652029	-0.044601418669695726	0.049193747047488974	0.020878863105136352	0.04929026042386381	0.001501470325125799	0.036003559001439936	0.04871170033886247	0.03224580599159024	0.03745736841908574	-0.0009291504584802678	0.023918687466213215	0.04743453563238161	0.048902451600319745	0.017120360836291523	0.009252352929722919	-0.011149763239126503	-0.02957231417271939	0.08430454809541083	0.0060478581760726215	0.07719049937711324	-0.09262741751692787	-0.03515697672992407
-0.06479449676177276	-0.007454649957201043	0.055037728334380434	-0.04383315005323073	0.05729835971744608	0.02632294248338351	-0.011441580570344627	0.08521133672993991	-0.023866578138526405	-0.0034296392422795666	0.06122298781518701	-0.001413724908783216	-0.10544274373339431	0.021594903631413382	-0.044475245825024184	0.006471329498874507	-0.017832088510506553	0.06552003012476754	0.022501939082935393	0.07999188455181551	0.005290377206590386	-0.057665156964278194	-0.019651679276507027	0.001617287478127595	-0.0007537480985391354	-0.0348656441843979	-0.030867817818726155	-0.06317769975706383	-0.004168277469365284	0.013641173902606347	-0.029503813941308205	-0.07506198281650178	0.01786084665766499	0.08596681223308515	0.0790608604621124	0.10741938048693067	0.007945415364845101	0.05504826788019024
-0.06554526791298841	0.003381446723126504	0.029781058652782813	-0.10175503900118443	0.009293693449489453	-0.01927964280503173	-0.10413318610008818	0.019564640198440977	0.023589691560991173	0.03080305644308512	-0.07099512377622938	0.03736144660301025	-0.02223766161918248	0.06676531456809004	-0.03250440981591453	0.0052733903809126905	-0.008254025228512258	0.05020135576615321	0.010671635579820694	0.08546011448137847	-0.08557076132376829	-0.012591526074716546	0.019550368577402548	0.07544208855841435	0.08650981873184752	-0.023404978524561682	-0.010342951303501938	0.0008911670344375466	-0.02112249363167838	-0.024422195621846013	-0.026847163781122278	-0.036233696588311645	0.042321153825217415	0.04353338180555067	-0.07136664608771706	0.0106271599679429	0.04867587817633766	0.03233698695961721
-0.06935267668288916	0.002127980718520409	0.0586488728345667	-0.08277311033283156	0.029248427041574133	-0.04817193924165499	-0.023354254991199863	-0.032241436137099774	0.044760665776971034	0.05944661025885498	-0.11162141417140309	-0.02232904283530454	0.07846103633362589	0.07188543882906666	-0.07558067344646151	0.046773055570731054	-0.07791453204895754	0.0077975044242338705	-0.003867716940435733	0.038910988575221184	-0.03696280430551516	0.03158666870169068	-0.036685920356313816	-0.040770354143952935	-0.0006775181541443243	-0.060515570964533576	-0.05374403972206275	-0.028976988804050002	-0.0008609853212864244	-0.018100628722915128	0.07435555685541864	0.03670156337211623	0.07366629304072075	0.02299524060540168	0.019551990349179756	0.06394373309356191	0.026054635480131774	0.05447057328457197
-0.0736259499290438	0.009309274842463022	0.07050571567629564	-0.034475033417946194	0.07170011526380075	-0.037810418729238245	0.06482034164876656	-0.008487179225498933	0.042399006573141794	0.04617047985199657	-0.05303206096088511	-0.08026396134056099	0.05902500267499274	0.02252084807950428	-0.05405808192259726	0.04609197698942267	-0.08577338098887702	0.03386667703701869	0.06725936335646995	0.07373746049227074	-0.035010092777896344	0.048573099428630445	0.034349876980281774	-0.05064622187218325	-0.03355608526471277	-0.0403785486065941	0.035086652762289144	0.004161435117672776	0.02598367850541181	-0.04977376965303165	-0.0038119610912539306	0.006048166735212156	0.02891403806918716	0.056268788768141106	0.04085133324523022	0.058374848292681934	-0.060892440922188165	0.01116631219484008
-0.06801043137321298	0.005155278927208225	0.04794863063931477	-0.029847582502572342	0.0708067738733784	0.004017369919639827	0.05827192064147774	0.07316692210730802	-0.033092389695013054	0.012962589105190122	0.015185091359275501	-0.028477047644970346	-0.05417695056650457	-0.0036012304363267572	-0.1031464883395164	-0.015051707681604522	-0.018610452832719813	0.08439226149193546	-0.03451453900282585	0.05834316950268856	-0.007667702393774577	0.0004817858973537332	-0.019140498911567362	-0.020290269834657395	0.10683372436644972	-0.0022030245281424096	0.11354638458293181	0.02937834557433959	0.004474763295622006	-0.007244918167463896	0.02454339231561977	0.16538537617324178	0.009159206048074967	0.042325085506152715	0.034533245983683764	0.06857498374284257	0.06857867548200232	0.024042063399063788
-0.06939190354262999	0.007278246786197074	0.03707416605196861	-0.05269755172646573	0.0739025585351939	0.03786108680474379	0.00012864668997705463	0.08416525764932628	-0.014150294775016368	-0.007284504064562944	0.039869147385084604	0.03737853493013651	-0.09289129766280241	0.007737931465445452	-0.10435874705341316	0.03591264689490159	-0.04858723664291945	0.05613657949814364	-0.1710060940181213	-0.03937214787408479	0.03434526037320444	-0.08377905196367288	-0.03473777500848379	-0.0623199728634537	0.029577045424576565	-0.0007993997235935385	0.018432985272658395	0.040576364137377946	0.023005799724350212	-0.022428364826096215	0.03645094119014165	0.013020800092121323	-0.008664038405165397	-0.02073723100393777	0.04075963697039325	-0.05416727522237817	0.016196347633140484	0.07252877287442505
-0.07574116839540139	0.016752047179512914	0.04619463235558602	-0.029487092583614122	0.07199423877421246	0.02033405602408466	-0.09867722509542225	0.03612589871619817	0.048129396022271266	-0.006670423678444251	0.03834937294048988	0.017046702507590477	-0.054337543054126976	0.022769160330672444	-0.06443802203965802	0.06576560312411164	-0.02250558901983004	0.041463208999870084	-0.10109439150738932	0.0009730818013817307	0.05876153599192706	-0.030954445688046048	0.08919931387652381	0.031094445863582544	0.023565260664692337	0.006256419887059703	-0.012252601100577677	0.022952195239919256	0.05870138437982185	-0.04990166769301636	0.010674236431016431	-0.12951996456958204	0.02902873180613636	0.05751915615136077	-0.026049110906691278	-0.0629673104165902	-0.08785162412433957	-0.031936453664190415
-0.07991850042463997	0.02097250035005758	0.04281791475945531	-0.03970232011251991	0.04220027364807311	-0.07425516114543322	-0.08896753806767053	-0.06211303431250356	-0.0007452632450265849	0.004175582565416072	-0.01681822266366305	-0.08923751965068577	-0.005507263508101685	0.05207135619520863	-0.035866883796964635	-0.030180788683549033	0.016121915435815336	0.07021372900289276	0.011398420248700619	0.03606747829307344	0.035508707567678544	-0.02448465204253511	0.05249824167189919	-0.08914974977630247	0.06821532377477504	-0.004842805313894297	0.05680927208886008	-0.04401346227567957	-0.03389749645712194	0.027478470417334252	0.030087187066427653	-0.06824012733716223	0.02988987294370165	0.004343237026819942	-0.07192792423527576	0.05212097319853654	0.046860200893330206	-0.08007913638809389
-0.07816828271936775	0.026902125135397678	0.030705289934807287	-0.04410183299074436	0.0592429695624923	-0.09980615958311621	0.012506387274963063	-0.01371283025842006	-0.12186567578047806	-0.014348661376709548	0.007114691138677657	-0.06693752681818192	0.007842527329174627	0.025484727078343348	-0.022997610553377224	-0.027543506122799596	-0.05091976387689803	0.0955536373051454	0.02291111999657895	0.03698730735247096	-0.08277310666092202	0.06248233677887796	0.01856131729148167	-0.0271068485839923	0.022423324418094328	0.01743599564933624	0.09159204856115499	0.04586160349868018	0.007098284898037932	-0.07745453889275294	-0.03765911501667321	-0.030806247243749103	-0.03360666780946399	0.017351211321969238	-0.05961241704433391	-0.004020024782532532	0.03336321025957017	-0.06370022504842485
-0.06703249498204879	0.013847312107859815	0.04000103673476153	-0.03892938012399713	0.05830621860086291	-0.0007258254535624317	-0.014384553278032874	0.04334433067262152	-0.12964231512304053	-0.005110714849664671	0.0403107461857399	-0.026861408412929853	-0.03540580247969158	0.016655325598941874	-0.0821392263801868	0.033207455187196096	-0.09558863140287306	0.08120173492326749	-0.011575405359007342	0.012125826702885908	-0.05790834332709648	0.0395699976913353	0.007506623389066616	-0.010283644879892818	0.005224833600323931	-0.030539823357862487	0.05009715226480755	-0.008318685683146247	-0.06817011290739045	0.0724079991227152	-0.011922422388929524	0.08790702836431945	-0.02937169566970182	-0.09387520263990487	0.038561286534327374	0.04012385012612363	0.01636585592908616	0.030312600406323532
-0.06755947345576649	0.017307706473422182	0.03236583557474768	-0.0002731122305911127	0.05654344460080601	0.03767701877397608	-0.023228250156600475	0.08814109754459176	-0.03128093510869964	-0.03360991135993549	0.08669934178375115	-0.025183861042873137	-0.03776062964973405	0.037809676813309025	-0.12700888025578394	0.0660906095194781	-0.043705779383534434	0.0012962482637739053	-0.07772409551482201	-0.03433000793554348	0.007068398341194732	0.021306029362175204	0.032388734178662046	-0.043938119712491626	-0.07075939958148561	0.029174592245715784	0.0010787264822352642	-0.0368232086203509	-0.020542686361171913	0.020973885688460488	0.0473974725510656	0.02895253256358505	-0.013356380632017547	-0.05602714505031909	0.04846978007208324	0.018139981628169044	-0.010301644752187995	0.05864564158076191
-0.06884974672072643	0.019391946445084608	0.029594844832679604	-0.020431885485000814	0.05477519024407027	0.056114701133721065	-0.056877426440240575	0.09515546072266198	0.05682145537816608	-0.012268473858293244	0.09719180214875092	-0.06424641421044716	-0.054911784087079085	0.03235898198043394	-0.0767051604337369	0.09289714918654617	-0.003204440495127147	0.01837972056427155	-0.04428844937028048	-0.022953023316372438	0.03465985636924106	0.022539219753786165	0.050726551042022686	-0.02981000374322665	-0.0710605727723091	0.10196493766949877	-0.00694285748033939	-0.04433295508302372	0.0595120261641409	-0.04110851887220934	-0.027684572088724067	-0.03514808601125055	0.033268633002121004	-0.0036963227468006787	0.060690684354486504	-0.0786525713196923	0.011510228365754993	0.07377406132768215
-0.06631630446598673	0.015044741299760292	0.017784298428275943	-0.08034464927171403	0.012987351245368517	0.030294842885818195	-0.07927178755174918	0.06345162032560482	0.1062185621042882	0.028317999632554127	0.032271082811394444	-0.08100080249001781	-0.0705837914040935	0.026598454413539953	-0.08556996179769705	0.034028988467081654	0.03676950251910161	0.0416095973812042	-0.03533082966365661	0.005959121018724391	0.030796607670411966	0.040083593172648015	0.10670320106165192	0.030021207945685004	0.0381746569116812	0.12103225718228733	-0.03403786087594418	-0.006909100700341612	0.04082274683547524	-0.023609554848582518	-0.10252054473234942	-0.021281661533115045	0.050928298136695	0.05127970738718074	0.0017056711290649009	-0.0645517684916199	0.0015535831643614904	-0.02208834673882799
-0.06786980826912438	0.02242991656568696	0.02518207288009019	-0.08810498740676741	0.009416333153918637	-0.029747353097590686	-0.110130350546932	-0.013291748896054757	0.04183297594711737	0.00040432432821893365	-0.015765893660638058	-0.05073159852247834	-0.037592963167625726	0.029088460537204507	-0.08491518401129852	-0.016387872454212908	0.018877476392155194	0.04123335144194998	-0.07737061228118577	-0.04109114371100933	-0.040354625705308046	0.07103409381772899	0.07287434605856649	-0.04055385328122861	0.10320710076445745	0.08605668627814043	0.0052847187745842655	0.021541524707183037	0.03978582882027475	-0.02364275313359452	-0.057538051299241	0.06690894918366551	-0.004781719320919597	0.08992714656033408	0.001858339520456457	0.015357599099627271	0.06828775060763696	-0.05898763417602271
-0.06604565800910207	0.020279958439418187	0.03821298446186338	-0.04715643020994062	0.013828789922068239	-0.05728139013567079	-0.10442775553004577	-0.07404729333680038	-0.021440616550932316	-0.026939512023759705	-0.02950563838348706	-0.047406492909482914	-0.028748822680378698	0.07442784103687516	-0.09921233297031636	-0.027140501036129163	-0.02116288388936935	0.07235463038433396	-0.09178818636973547	-0.05263846994904692	-0.019238524978894216	0.06761083842135876	-0.02424922491323285	-0.050727408407389527	0.08310385406012948	0.09148005004491944	-0.013941222454307355	0.03255102109628825	0.044907962811882585	-0.08422715373073646	0.02128112645448288	0.011880043953315458	0.012942997524192803	0.0967983822028547	0.04008194987694152	-0.025549818606024285	0.00256547984612639	0.02294038308329223
-0.06445730491395754	0.010546205004462204	0.05476278178361463	-0.033462399450122214	0.023155730277249032	-0.042096379874028804	-0.0807093520732951	-0.07744750568675524	0.00770605014173032	-0.01931289497109162	0.004284332170910659	-0.047969284446750145	-0.04726383517781364	0.05115807005586646	-0.08197656045798653	-0.015956580353567562	-0.05189382975071821	0.0888968270426499	-0.09627489973485284	-0.0632536014938247	0.031198044987364927	0.022564639686564015	-0.015964282740807686	-0.018040137152025258	0.11310063399791692	0.03265354510174714	0.028696053739085337	0.002131484401518573	0.07945841413750482	-0.0328379388231436	0.07758829416821111	0.007117610629067059	0.01693599727082889	0.03332559674347031	0.01363176814057647	-0.07036485020879765	0.03932008481157062	0.10993480867747801
-0.06563468700191685	0.011540739988912169	0.05437502342701448	-0.04678732138250423	0.03574563268788653	-0.051527184430984765	0.004461338368151442	-0.0692095602967646	0.047606892200902584	-0.007787645329433231	0.012707107681239721	-0.1013321163401954	-0.03860815004268771	0.03289212893036622	-0.059109358154740055	0.007481664670365753	-0.04484926183257121	0.07464802701067678	-0.06430390053987546	-0.07249828351610695	0.030656169822712166	-0.042059797481419504	0.029194449019858033	-0.09148668112521721	0.011843278229904249	0.00798533014853478	0.06370241970811025	-0.05912328459011956	0.06495965720856413	0.0009592606053041297	-0.0007783935766765455	-0.04919945726065526	-0.00431425653673731	0.02430620823236424	-0.0047859025847469885	-0.0494688942916635	0.08197733466842416	0.04933615849607149
