pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37
0.03116573933952245	0.002103099251026074	-0.03662329815078785	-0.14474927684429065	0.030258941169490055	-0.01644124919760738	-0.08133418219475771	-0.07500277301781277	-0.007596828584441063	-0.01684821091995783	0.031141380183437203	-0.04610229548352282	0.060425321295732755	-0.043651589364834	-0.11511630736217394	0.024906171687758553	0.04659066815275827	0.12780813786771247	-0.024852237411349738	-0.023647668589444247	0.014993288061992946	-0.055734426037687544	-0.026237207321944282	0.002573876326706994	-0.059312991325176735	0.028447417203176038	0.06365065125359703	0.04766601865670616	-0.0402941576310345	-0.05098001571501127	-0.01968109359390363	0.010541144600762005	0.03453608004636781	-0.042239956998414784	-0.06849814289667411	0.021231877915153782	0.038533830161247166	0.03030468268118377
0.033185440195612384	0.004501288924788821	-0.03652803760693345	-0.15917146989967104	0.02436461020253913	0.017285517194061052	-0.04594835537996272	-0.07365189555262024	-0.020732882777644537	0.03090790522264295	0.03894859343065393	-0.08611284125551613	0.09524652892875088	0.054457247367560344	-0.10246125351133903	0.05751013714614458	0.05620233509135884	0.08986608902549818	-0.022058461630524474	-0.01975703005681678	-0.008380955455904983	-0.0650558003200708	-0.03111032503895097	-0.050194812050598156	-0.07710607488723445	0.007469035333592805	0.053688490964426634	0.10473594965970749	-0.0020896146596246293	-0.021437912485796913	-0.006760649988527757	0.027423112430498497	-0.0071531400832859394	-0.018924300930223487	-0.03960635242961963	0.054356715806695904	-0.00848330424950429	0.07594626447593289
0.0375258580805916	0.002854450335136813	-0.028495948141223675	-0.15168255205358647	0.046017647377976284	0.02244288513606372	0.03985920047241665	-0.018969821706934262	0.025351784476406087	0.024003803617046644	0.06305905824478589	-0.08854675002478499	0.051365840297433074	0.1313940304620227	-0.14250893018437472	0.0028123750124801243	0.08647695143803394	0.09628567282439886	-0.0420193523020777	-0.019932524034983475	-0.03998256906949163	-0.039841245727510716	-0.024069394287366493	-0.03900969331308571	0.026783805946494772	0.030494704578599017	0.0747338472654221	0.07899944715360604	0.03506736133270531	-0.00485911148012926	-0.016927647726105804	0.010894615019947521	-0.014945751311866828	-0.03899862923560901	0.01579147649643342	0.034257499566644777	-0.016490401729427874	0.02437891526142341
0.04029073684978775	0.0006213662296437368	-0.027959159405404534	-0.13313792025256024	0.05086873630077894	0.01495322313375285	0.04955548063976896	-0.008228725730642044	0.057736949995625	0.0009999518225031	0.0737824222741248	-0.06639407139381426	0.007652503713207398	0.12000233218158929	-0.20918670681498286	-0.04502335221777114	0.08309074448098883	0.05268572643579233	-0.09084148759707325	0.010121128338963323	-0.034029042977355206	0.0010334492262234693	-0.016819001383909016	-0.011235265233909698	0.04757945429991825	-0.00933892627070877	0.11189359822634344	0.018031455529152335	-0.005953049021958295	-0.025681562753386143	-0.06750595824844441	0.01361860734271009	-0.030350008299139867	0.025689959441987723	-0.040694450558514485	0.026878073241481452	-0.05013042398280024	-0.04057389413829979
0.03988501287444783	0.00459011263759334	-0.0315967721863778	-0.13350596389472633	0.028611381576700276	0.004420490126911293	0.04161496928576666	-0.019009068011016744	0.05907328237225639	0.019067922888130483	0.0771206164839051	-0.06796559107791324	0.0006357661127103037	0.08389064073003465	-0.18081023262998194	-0.006288860798324813	0.07450125426909371	0.026363562877613364	-0.11419347072705675	-0.01237096221040987	-0.05774549101128164	0.001470689060737754	0.02219813025742109	0.0033380599522315254	-0.013882425928671685	-0.06603561829511337	0.10219637720563247	0.06973200276821347	-0.02949426088110544	0.060136728510177345	-0.10277421676424656	0.10490442608000107	0.0013680773382932672	0.06091580858032785	-0.04779785304503158	0.0789002161668469	-0.010662714747558212	-0.07976724143808006
0.04538876752066586	0.0031632610115072835	-0.005905879300237864	-0.12242617693456974	0.03925066631227822	0.004666894633533333	0.06995280790770249	-0.015083743233171753	0.01463890577815301	0.02582248181696512	0.059415655571636423	-0.10003437079546598	0.02526009259865666	0.0018744222902093207	-0.11761603819738882	0.027129581424246395	0.009770649052651535	0.029735328584350632	-0.16385876376077702	0.03328506410867813	-0.14327104902030036	0.04285770565557955	-0.01714012610096484	0.03071248179062637	-0.03380390345722375	-0.04793034105293439	0.16744389241022395	-0.06710642856684446	-0.007751636692038126	0.05155170893156208	-0.04826921901798036	-0.09043701475744595	0.027225506095282154	0.02836607297177015	-0.11008346610022875	-0.14172364458739437	-0.047978783269421905	-0.13629798423608186
0.049961579921874145	0.0051838359329724	0.0008407242098941705	-0.1264550065096548	0.08925455077754352	0.010411294898471658	0.11310431936281454	0.004007089466273855	-0.006695593490421834	-0.002398935999604907	0.025635851219909488	-0.0222036560811612	0.021432375798900515	0.029565224093029585	-0.05479518791704335	0.012314146504085367	0.05449650019987837	0.10996466324669425	0.004402066691120508	0.017418068657687087	-0.006945773450129068	-0.05979187429492615	-0.025567910074091496	-0.008622547040086248	0.02833039879148254	-0.0939105758434264	-0.027283484126271434	0.05767995707214375	0.004637594292597592	0.014102071921779997	-0.001120040511166799	0.11403667795991189	-0.027723793855861947	0.049898314152170754	0.03125694616737103	0.08096741988420246	0.09125651567601861	0.15378521609020956
0.04681222412262332	0.013874082376131186	-0.012391105226801065	-0.09827110341250937	0.10445533598269847	-0.0390090076490636	0.09189137864045169	0.024195702113133058	0.03857381921975706	-0.025634730896836183	0.0036639656156732437	0.05650511687861492	-0.12024716414650219	-0.06826424355081549	-0.07718962168983579	0.0021306897414168505	0.06536208929556905	0.007225088585829285	-0.10040251561155741	-0.09425954225073557	-0.04017185035933342	-0.019271752594884173	0.054491417356509114	0.03114628207161882	0.014538139680999967	-0.06166855086056382	0.06779305662823651	0.010151468251651793	-0.08051681289278312	-0.01557137018243957	0.055626731156997115	0.17602809340883158	-0.04456158253005664	-0.06622494125270831	0.037691628269152	0.016823418646653727	-0.008081470625943388	0.039936559228829986
0.047078561258588024	0.018554541112429414	-0.019957099009632596	-0.09943412400501607	0.06269036837299614	-0.050716579712694485	-0.02014183347160022	-0.045475750766216294	-0.021359237885831127	-0.009560927269825593	-0.06518781815521776	0.023507689900083718	-0.09572583396047164	-0.15960772469107143	-0.0017437660879883999	0.061321401254701396	-0.06307809297757747	-0.09483805680557018	-0.10014245347765391	-0.0027083037165933467	-0.01709464905373869	0.021305193915245234	0.023865093806853855	-0.04631350639952526	-0.05127573844848851	-0.0012004530793500376	0.08443786838033247	-0.02383654804901865	-0.07053942285199988	-0.01422133388558031	0.05795353491549372	-0.08869685915221572	-0.05536552323172943	-0.09846097483333123	-0.11197494628276201	-0.0004128897692094024	-0.024249109173135337	-0.10081852554732074
0.05369320207848464	0.021363788760190048	-0.022273540141831565	-0.0843509225149113	0.05001653505333215	-0.009175738362496298	0.020044265088715922	-0.0560313787321793	-0.01617028763058124	0.03215103907510815	-0.13133864263289524	-0.049382151796515304	-0.004436271328870135	-0.09727821194810694	0.03953437065883875	0.07350686980686354	-0.053989894059480036	-0.014208520629542407	-0.02460368146250175	0.06560154507278353	-0.08183508208788734	0.04187747509881681	-0.023916213310700807	-0.004493205330358182	0.0008176614551019482	0.03782500717722487	0.009343676604551848	0.04593954041355299	0.08257670028485273	0.12077490526216579	0.05840196208362769	-0.06639321097481998	-0.006653870647506874	-0.08192921173917232	-0.013175432311460584	0.026137870114881504	0.0706732017396385	-0.14551402103666772
0.05880466083294613	0.02589957823635901	-0.016779205542963138	-0.08339737574984682	0.08371034452974588	0.015028618371752048	0.08527376521765805	-0.03559924683005568	-0.009733843824332193	0.026839670969803636	-0.12581670074568585	-0.01988963631755204	0.03020402962078597	-0.022454456217798645	0.05641360981264763	0.019892263821910568	-0.038783891789178605	0.04864019951217867	0.08479718843006458	-0.0022065033610628865	-0.0648218467559123	-0.0076265899480135076	0.012312667151981586	0.06023388544012847	-0.048949798339468616	-0.04543057741748213	-0.09736255675687247	-0.03205476045257849	0.08912675904405129	0.0877384788296431	0.0746016796045569	0.025304769215933706	0.0437533857238311	-0.08551552501128715	-0.031359060221079885	0.054326633015851306	-0.013953750303417209	-0.08757056551632221
0.05772606914918656	0.02585151286026862	-0.015703753583896543	-0.1080117354287012	0.0977233322505283	0.001557185129110162	0.09120090709337259	0.004449450509079395	-0.018689814213550187	-0.04060088263496483	-0.03173696558136628	0.03869356090995776	0.006164993011787023	0.016702683682371794	0.0027681556275046125	-0.04800113266944642	-0.07206457680098693	0.007807348750456031	0.07463629479716583	-0.06599251552635554	-0.04356877242112563	-0.03331537082254308	0.058508982769354054	0.05714116130616939	-0.03123253778604946	-0.02193999639174446	-0.014102999013231317	-0.15300431956147223	0.14226437334417863	0.08067393059714599	0.07435622578541286	-0.1277092889766992	0.045221505193234014	-0.06780322466078287	0.05753407842345529	0.037769731215718326	-0.08308413183696649	-0.08345769373662051
0.05445389257322206	0.02825616269164652	-0.011840646138709122	-0.1161508359256203	0.08813237660418026	-0.024064487341898654	0.03165150328585403	-0.015132439062948052	-0.04105166027775262	-0.09350082198285063	-0.03563661436569585	0.06809639204991946	0.006427414984597876	0.005039977098644003	0.0012298477848439696	-0.05220413346142994	-0.12269524840457494	-0.04132689184853919	0.0430712971508494	-0.0837941334739532	0.03571614722581451	-0.02719157921465849	0.08961630891768188	0.018484966353825103	0.006992250167856621	-0.02844711449062596	0.01931443021408584	-0.06317027112737236	0.1400960631401227	0.05055223721179355	0.07598713316327978	-0.0825471846910484	0.050287870891562725	0.008728663172102327	0.0971657739849173	0.08057903318693865	-0.001629643359661679	-0.08522914387129163
0.055632488035649956	0.028840890350652213	-0.009470339645090427	-0.0881842342908468	0.061213383884841016	-0.005343346187979773	-0.009146053174984736	-0.0850943801977209	-0.07134486405250227	-0.049245980044590375	-0.13496672975885082	0.02064002379871841	0.005154749923257467	0.03302323641165271	-0.017934140845204616	0.02441321670319638	-0.0696295711681363	-0.09093789832648413	0.06545498872670305	-0.061325007376386596	0.06394815071819968	0.014535522660896916	0.04958361495176327	-0.030400485742441224	-0.003100005509669046	-0.03859058841011288	-0.013355446740442138	0.03445051014526253	0.11127448405896923	0.02907972860989415	0.04075773038750631	-0.045948968651438625	0.06559028241306619	-0.025447193745744848	0.08106173169534384	0.09886368289559089	-0.003981540539920248	-0.08562474610714207
0.06005512326901528	0.026561119658049536	0.0018286254339837079	-0.06916457192178933	0.06643955270510901	0.012903724643359954	0.06840621038650843	-0.06341964929955576	-0.0434265225195025	-0.01115571082156705	-0.16369188811195023	-0.032753895308767336	0.006312412599604978	0.07883584732594387	-0.024686826325063478	0.033462326700926304	-0.04103986913534935	-0.0878026966427103	0.057743048205747514	-0.06925738414000553	0.024151635089338208	0.026313527932088812	-0.010297911668223726	0.0003225607631750435	0.018879403508973228	0.04352070829359216	0.01623228849232597	0.04132078767387379	0.07243837071084952	0.033071178162838825	0.02194587561574235	-0.044116805240416	0.07157896972853511	-0.02258604827293776	0.10128000602083884	-0.014665129906860004	-0.015731504065785926	-0.048350924004247196
0.06322371974104678	0.024281683232715463	0.0018717002221571436	-0.04346152528992205	0.0942136548830686	0.008163613830570432	0.12608779091496536	-0.037920517853869753	0.007559415000239445	-0.01676056459168014	-0.17954516449582072	-0.014281978048382125	-0.007453592908711507	0.044008562187211296	-0.030694353847444605	-0.03502940898751776	-0.03465190230490356	-0.04985465184526028	0.045088868060723916	-0.04165681685474823	0.07750011794213603	0.026711460218932642	-0.03629741823997473	0.03551757614057226	0.02701600725262653	0.06128613924934251	-0.006090297232660677	-0.0058354428481050885	0.02649407852309571	-0.03860248226331574	-0.027499153611827667	-0.07538935847499545	0.09165603886799642	-0.03300882956448836	0.02045914564759191	-0.045179234451652714	-0.010510481429347279	-0.0363967382425529
0.06378361574247228	0.025828773751272092	-0.0032575147070929658	-0.03599903643913243	0.08522528911591021	0.010390645712658646	0.12507032145383964	-0.045218323034204304	0.008675518930339087	-0.015125969218632383	-0.1880418622612388	-0.009110642793768617	0.01638089851266281	-0.011019836873563654	-0.024803227709111735	-0.050866102253207895	-0.039680016757226884	-0.0319476799954451	0.0428929331112876	0.00954540011603653	0.09825572755956051	0.03211920073727732	-0.03973378899716468	0.050799527678737855	-0.038828879413149706	0.050163920847027775	0.010375175630973921	-0.003591219369543229	-0.06775990706983502	-0.024546179966047882	-0.04425387968876863	-0.032441797454006674	0.07375875733972562	0.0466919423873919	-0.08684881257809748	-0.035179088531253205	-0.002900968171665977	0.031894522508076166
0.06402985867734512	0.02551472023051529	0.002434680850955013	-0.045341132161921954	0.08878072614643757	0.026865108504467775	0.12224356982410792	-0.0384894927677732	-0.01093991263427517	-0.010471197066342145	-0.15058613959610412	-0.01416632591513682	0.03576632399634957	0.014551716626679425	-0.013921098716190477	-0.026048971031072444	-0.059603193507669364	-0.02053299865389625	0.04411665861281051	0.04230770607471307	0.10979065464468413	-0.010700720389984559	-0.0401087288515012	0.06879670606565308	-0.07798283803489928	0.04361095682334571	-0.045656968272288025	0.01747716844708499	-0.02682375369295179	0.017813188732798708	-0.05434933572539693	0.03985446970367335	0.06335226338723349	0.10215372552299065	-0.08355522835275803	-0.009629610648076277	0.07300169385205832	0.13006985524986045
0.06332043183201329	0.02810937141463087	0.004289137218233335	-0.05215650435158137	0.09032479923907295	0.0168993833328883	0.1262716093216927	-0.026893495207664545	-0.01925015027675048	-0.02494743137544757	-0.13934153445301858	0.007456592831636893	0.030401480786480133	0.004710970047215339	-0.011565893501002395	-0.05624773762933256	-0.0693835705295355	-0.029938404281651367	0.059972259967438414	0.032304581315087955	0.10346879642934054	-0.0056035367624534815	-0.03688708243786616	0.061484455161070706	-0.05123294718727317	0.061588941974367414	-0.015795199911150425	-0.04822685373337875	-0.05867414899038387	-0.02159621785146126	-0.051220072845373554	0.012817086309780984	0.03739853206371595	0.045815892218805124	-0.07022297321258172	0.0033613699066209193	0.08461076515175517	0.06907429345350015
0.0626480130147709	0.029670931842384674	0.0043208627685966386	-0.06192344610994385	0.09988504819398364	0.0015392263665781048	0.09837103884881106	-0.012434576716041913	-0.03507542492906168	-0.041770056694969776	-0.12366359183006713	0.040252295157221084	0.04234399311969739	-0.030655455067854852	0.029905777226500653	-0.045656516433415034	-0.11364951269808751	-0.04855855497516987	0.04852274281836984	-0.011020488263076538	0.11543660091165256	-0.026811077270219932	-0.02081940183938908	0.0557537681893882	-0.06754763189701957	0.0840603199830739	0.014153252520414944	-0.10756393320536203	-0.0898319215944961	-0.05960145190844979	0.0012812329564514356	-0.02790071104154202	0.0219796451194288	-0.010967587111884437	-0.013361653319991708	-0.02748368386595122	0.04391389517050361	0.07814555548056146
0.06279923368930698	0.03530429249187809	-0.007304058587617625	-0.07096047000300726	0.08721571343485439	-0.018967026410841907	0.06795825926889291	-0.023237665635078876	-0.04678560941717846	-0.06366308074648129	-0.10856171032069624	0.07280734817241653	-0.014765845487901141	-0.03927233556255198	0.005682296342495763	0.020634602914026842	-0.08369267844858487	-0.05418539574684085	0.07335348964850946	-0.012157250579138962	0.0563517537012042	-0.010899934515891302	-0.0015888372949587433	0.045382644110998405	-0.0600341794610876	0.025243870039342423	-0.020892772920101853	-0.030665927309879683	0.00010068355472557869	-0.040996744448868055	0.03012226643917288	-0.05265729844557822	-0.013123275340785286	0.0047568372348753525	-0.03613780505862482	-0.02817779010833153	0.01710060869189482	0.1353728859170108
0.06182687743466511	0.037581293454928576	-6.387592403154138e-05	-0.08461629904530366	0.0868664580645904	-0.004921790727373141	0.040774114360195055	-0.02527053204818962	-0.08541811280107088	-0.03204568408979946	-0.05079531325742885	0.07747523997144679	-0.01645785346567593	0.017150585032648293	0.05975724458576138	0.07810130577391669	-0.05181299619432493	-0.11579882841162338	0.06216750687493073	0.010999167017134028	0.023754841528596155	-0.012296275636193246	0.024960256226938447	-0.034287441139428915	-0.07991082777187017	0.03632549516376203	0.03165610331461261	0.06014483530838169	0.03378782195154949	0.07495539571124141	0.06858217593957835	-0.003166952702090737	-0.06241551552123213	0.0042582881916103585	0.0547170871304699	0.027138232767774467	-0.0025396360672723314	0.06207910471427696
0.06154192463241575	0.03192731737678166	0.0072400026874132745	-0.08288878747619001	0.06637424895153651	-0.006648033115748593	0.062311549277456996	-0.016329747972182933	-0.06689965574952128	-0.036455607764986846	-0.04689008638440155	0.03726205901002262	-0.04270205950707349	0.04075734931256857	-0.0017523592083233607	0.08060353363297512	-0.05143843512298271	-0.15423835023283378	0.010633510354552959	0.07820515432814869	-0.009433302337686803	0.08101102714583475	-0.04380578930694043	0.018450140860557903	-0.01126666918084585	0.07089896595005435	0.042261404628202895	0.04113057255844103	0.03450628312600612	0.07440271049426811	-0.03190984340048822	0.04330730215477149	-0.0651690341286403	0.033538883439464734	0.0702628840176879	0.027819255282812986	0.041855303410108166	-0.031016238252583227
0.06470803838699658	0.029364069862289056	0.005780888155534302	-0.06332127403792184	0.05722624371403865	-0.0019014497607075128	0.047613430506272196	-0.021156537705616967	-0.06425904732143321	-0.03341208518465969	-0.043043921150976355	-0.0049419235123084595	-0.0723676000410295	-0.03384943616523888	-0.02826370179752502	0.08645552387104352	-0.0738213588935066	-0.08687661727116261	-0.066940265684945	0.13442187968274472	-0.06689400180550192	0.11898589069343586	-0.07417150494181331	0.10028927532730604	-0.015453607254555732	0.045219438067773045	0.03856731910641792	-0.03729778227865392	0.046960899188966045	0.03932563459440766	0.00991850688569184	-0.03695115054106078	-0.10963295812847512	0.05484951058229329	-0.055718633852230734	-0.08650456197983758	-0.051307575476164845	0.08487778514534258
0.06253747677327191	0.03263673829939979	0.004164547437392694	-0.0870361006680755	0.04986957532730506	0.0054478848440155945	0.022982811897612344	-0.007998731209512345	-0.0992418072019845	-0.06630539037875349	-0.00661615116820578	-0.0056498255567118145	-0.020723507643580837	-0.05223384166917068	0.004812450437029059	0.07071871550386563	-0.12832844960284875	0.008373846488803897	-0.06141790488933768	0.17632983460388613	-0.022368764587487707	0.08591780498629206	-0.06793860920284149	0.05297579840945831	0.03727493736089046	0.11486965963590376	-0.005364717010333628	0.017205523076344043	0.051586362295759504	0.028990598714749658	0.1187479563227789	0.09057304691207607	-0.11685500971103964	0.0860936581711621	0.03923723290973932	-0.06571036337374332	-0.03339361487543396	0.16739784088895346
0.06187954979703704	0.03532219821078658	0.0019172948539935277	-0.07967360073191725	0.024960148823244294	0.008973372833272557	0.003891163289350608	-0.04357926939471101	-0.1072575299848026	-0.07966468294718156	-0.013090081181776339	-0.04639712192686283	0.0192987963467783	-0.014015448298787404	-0.013974486055872912	0.06047162338794959	-0.09361143314264586	0.04372393934558629	-0.029179047820562482	0.19632271904019744	0.039495107052354955	0.08809776460999744	-0.054435482452189606	0.01660912989945936	0.08765244936324128	0.05298460320623083	-0.008578232268609348	0.10057382807992327	0.029330439168844404	-0.0072290270644782065	0.04030051060594983	0.17686970427576226	-0.06898326802316211	0.13089275242978	0.0032344860968308263	0.05587719893460688	-0.014764685814218373	0.06522198832464562
0.06507913214932814	0.06061059013162961	-0.013621208784449775	-0.0026907115147236527	-0.18310368798429927	0.09289086800275281	0.12508749540219027	-0.15896516830835913	-0.3909481063473549	0.11423860087455037	0.1102845725115285	-0.23727696448060576	-0.19187686179468458	0.11332449295792861	0.16569701369709885	-0.025980005169128385	0.24108065218929364	0.08660797403653113	0.08658191989524397	0.24992271064116928	0.24193905860750833	0.1697570993374724	0.08446255563484498	-0.05409390298699369	0.04325522997529679	-0.011703504583383442	0.26602358943539006	-0.26112492489945516	-0.16389780609832189	0.0053603369469751635	0.015601282285856964	0.009809796561153567	0.014908247849811485	-0.1484618660828353	0.16002427744252146	0.17287825824689174	-0.09352218129007697	-0.017811845447296498
0.07719260655062035	0.07665736140390425	0.013974982219342213	0.11180122657226245	0.09401777136632493	0.018301578504937174	0.013347957005546278	0.11011447535407054	-0.04043539879707635	-0.018479837516716644	0.018259695253145157	0.0007131463936378027	-0.019414743601499654	0.031709423938890494	-0.08917136300888373	0.1496358382490764	0.020422148373587433	-0.13137473229053073	0.002300502580554975	0.01133586444853274	-0.31982450979110333	0.14578911351711216	-0.1930178449795991	0.09023708877529502	0.20860239965744964	-0.05365457041115035	0.12520630755415152	-0.055786561395319983	-0.18856303460180726	-0.4384683038108401	-0.055479090395826186	-0.1496737437085504	0.21781881690882812	0.09349097218005985	0.1110932961329374	0.054585891099401915	0.1231430736053603	0.1922098158523079
0.07243240519025251	0.05724142257470804	0.0009940526166672728	0.08279251122021407	0.03257672133286427	0.004902519317946218	0.06598854519190737	0.011057777435854373	-0.04610465415494342	0.014941967871766266	-0.021232801478279256	0.04039222433749542	-0.05589730100249019	-0.06831958944237403	0.09322754157734887	0.08692755095106991	0.05742101460158513	0.0401327681452286	0.03841755615161011	0.0885043270179553	-0.09623359768938014	0.03529997741592321	-0.03871560105701281	-0.005347021031069023	-0.02916972518133787	-0.12173209744058376	-0.10989255133387202	0.06757895195850501	-0.09362255541095976	-0.07848598658096904	-0.04138254385151717	0.05486159137653436	0.07669794572282601	-0.004356001149832336	-0.05246173420867468	0.06425612801053013	0.02147277721177355	-0.05017131083202404
0.06895354232284007	0.05102926822938809	-0.01897740033034379	0.03117317607945485	0.04774905046073008	0.0012274173034659795	0.09601069314318682	0.0677227404699383	0.05549217246302396	0.01536466805755747	-0.0011555144449120656	0.11461400173866168	-0.08667331411379503	0.05177649635121307	0.114117230868187	-0.031190299354405503	0.0792247665824963	-0.029388638683260422	0.04549837953727105	-0.0014912565634520314	-0.0915359716124883	0.019598058965507734	0.020946012624852055	-0.0018861715948888576	0.0508610030499948	-0.06788326536232803	-0.08412288167686298	0.03965416365022779	0.010873130417501665	0.0714653065674869	0.00675320501114763	0.08464547584873494	0.005186655448922648	-0.054444668192818575	0.07148786004845242	0.06108591331914551	-0.08430179463042668	-0.03220209913257298
0.06410779665433634	0.06321504581975375	-0.02176530417884079	0.035166558582287726	-0.02961335001854521	-0.04299291478914197	0.06121630958527996	0.016143837041757685	0.008930610013739433	-0.09080932887278885	0.03846287854535037	0.10092124999874044	-0.10853450132690837	-0.09147517145246888	0.03978550955822574	0.0312008373106313	-0.06451738741712865	-0.10552716263845444	-0.024111749060926353	0.002653427539616747	-0.13204920219250316	0.03858613237498723	0.024888645446956698	0.09030089561604343	-0.029149268196177885	-0.1386232295202171	-0.07575018852442439	8.191606358400744e-05	-0.09775307726464137	-0.05105199864776463	-0.09737241502131522	0.07754096711985443	-0.08752778464773237	0.13567152057170098	-0.03552572931359529	0.06187148950232091	-0.16801142844713213	-0.18268516508750435
0.07060158745875507	0.07819793137862391	-0.02030182757606443	0.062022143940989996	0.01514736195771381	-0.008395533326862716	0.01920939406124901	0.03715581438820134	-0.04441718604585557	-0.0003386796745426477	0.038202044053317445	0.07166029016477864	-0.02712728732883631	-0.11175126802055245	0.13234254598937428	0.08973169067272854	-0.008074639373285682	0.04093636571853424	-0.025915854114237045	0.07164465932780986	-0.08375326730297063	-0.006188794160556156	-0.0011476333797141337	-0.015489447435705761	-0.04306689393797913	-0.008955588078986429	-0.029233971994364626	0.06860573107520987	-0.09404998957557173	0.02340581872536472	-0.0071345798630364655	0.001023169679635904	-0.016932354717047696	0.01515753213512041	0.07165881423470753	-0.02953123297831279	0.1155837141730072	-0.1442348881957501
0.07017903908064708	0.07456297122769605	-0.02518505523678242	0.06552003883527306	0.02169340932239682	-0.026708412161705282	0.016070359264739095	0.02100427036070933	-0.01065192595817503	-0.036919050537393965	0.0040810550736029485	0.10396661948659097	-0.06530017294023646	-0.10348554237862528	0.09119590330100551	0.016282097246770696	0.03592059746839872	0.11538051519728386	0.004973596418681232	0.08830596416109551	-0.014428948847490311	-0.012883785121284467	-0.0046225358612713915	-0.04704840840281775	0.013071012609860488	0.01106244257197184	-0.050645174745744675	0.09930843776329293	-0.09846025028034816	0.003961103131114801	-0.034305876069609255	0.05197538026533914	0.062122932110019236	-0.02817950452345898	0.05484320629412868	-0.008257542819598344	0.03941791477002567	-0.2081394307507347
0.0690599545573379	0.07445074803634187	-0.02791071927405746	0.08419467961899861	-0.01377826020348103	-0.02438918437453288	-0.04637184593369147	-0.01774503616128985	-0.030559327113399162	-0.057921852912092495	-0.004607460093098724	0.08367714770051025	-0.03781675863734444	-0.11945549048098789	0.03853015306935237	0.00530155387835147	-0.005093304852381915	0.06609567813683773	-0.00114930399645918	0.07397213585313213	-0.008603622083162432	-0.008291010989896389	0.0043091659855675965	-0.024373153651298118	-0.033451694012066976	0.03886257505498487	-0.002626247158598157	0.00038046458457960397	-0.14086587625085176	-0.017595670411879587	-0.04947894961279921	-0.022929177740114284	0.005001896522595622	-0.022688115454016885	-0.019993351129853603	-0.04297358118531474	-0.08481993370626287	-0.14148817719395593
0.06958459120317996	0.08215669372096407	-0.028705422372726153	0.066575781184786	-0.04704605158443662	0.0016540061398778291	-0.05736882625077554	-0.025522226732244607	-0.04604723312581141	-0.02823088911588013	0.031148712229981446	0.05347093875036055	0.0554716332753746	-0.03571251399090361	0.05765341982963993	0.08292219543784181	0.010413501057828088	0.03938504214300489	0.07406700489627864	0.040708342963325324	-0.01139836268491859	-0.0547595856315741	-0.02596243801088346	-0.027855833626638217	-0.09031971054174577	0.04010847648629729	-0.017788653459820256	0.030052346931141397	-0.0340361162560167	0.07126086608536347	-0.0896734871660232	-0.04970568042639788	0.021996455170038117	-0.036840517827483	-0.03716962669416977	0.019794343008783553	0.05815692239102453	0.013985229937044054
0.07081703078642303	0.0778541818680015	-0.02776656305025283	0.04861716354995412	-0.049746047106169894	0.02194921717272671	-0.01427733715273489	0.010894976931413532	-0.012822750420884122	-0.05032884868142066	0.09811841984839154	0.06216963603454909	0.03699391246388484	0.08361550759800446	-0.017236050054025513	0.036813269962675865	0.020428141206807623	0.04252921493511475	0.08944524058138854	0.0852440995378234	-0.025636070369442838	-0.028759086709885008	0.012881375390676363	-0.006487313592167202	-0.0680801890133976	0.03526879092503891	-0.05267565005732773	-0.0038185954564355874	0.0983730369766745	0.1358652318250898	-0.0711119728674357	-0.03874799441335676	0.0677322479471974	-0.0037037224561848082	-0.023977894011328032	0.04118524913080726	0.10244900891901161	-0.037411257100625386
0.07039996650859946	0.08426202085987869	-0.034411276001636945	0.05923256282469188	-0.05708184242432469	0.013562141443171005	-0.056077754477579185	0.015762605371032364	-0.004367063426116936	-0.08246352705242771	0.10068598223621948	0.03683558621621085	0.05232943132043964	0.06802826399541677	-0.11794967548424444	0.003486812992422188	0.011162978637306486	0.07787091501426865	0.06394570626963991	0.07063556703056934	0.0756479261608837	0.022634290819041336	0.012169534520346883	0.04436887042575876	-0.0125203943250689	-0.0033608694054221046	-0.05656988513378181	-8.78692628198146e-05	0.10428739922151828	0.047028003766833436	-0.015482838211023375	0.0345068082506577	0.14113870467183715	0.05835528395642735	-0.09720161134494187	0.012443627923669461	0.12605968827638014	-0.11024658141817084
0.06981447952094472	0.08642682616782424	-0.0414101768265011	0.08312087489232628	-0.08212154981887086	0.003455565745936238	-0.09993552867005108	-0.023838243095664922	-0.006317606602637732	-0.06892884216151582	0.035259311436695494	-0.017744398040992714	0.06760848751137548	-0.009303232755855506	-0.10182017975783743	0.01990889866884617	-0.014435815915984192	0.05818400424564454	0.06978685924006275	0.022837954069355404	0.07011401186509021	0.03468293396364167	-0.044341761896318124	0.05301241572551868	0.012715801384407938	0.024819473230779595	-0.020202141719340823	-0.032755699859903384	0.055519825577279434	-0.05006301700061447	0.06760803740258725	-0.052436010889234254	0.0636553778508774	-0.009770581175777938	-0.13367551149338244	0.004235140882897431	-0.08983572622846678	-0.11889180463069829
