pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
-0.013807428712688684	0.10255247668867581	0.008437333345475055	0.009901679930373794	-0.06645449697926227	0.08578865807015368	0.06359797962761682	-0.06545961657077413	-0.08199548369058032	0.0125953492708396	-0.0876974323076103	-0.0037579538594558898	-0.0015567384139569581	-0.05226690692421825	0.1393581484214484	0.02710180795483734	0.06813568738702676	0.014348394765809791	0.02366115814523508	0.006944609352702013	-0.041184589537466336	-0.006384898206517708	-0.03609998250467441	-0.02592422479125031	-0.0022288855731810112	0.05768372235169868	-0.04425582405883282	0.06775789744991684	-0.07519037457476271	-0.003527477775916419	0.0646378991296835
-0.015097096049911878	0.0975987218990584	0.008111769972216796	0.01094355119976644	-0.04064338585504075	0.09684008735595309	0.04573184984508528	-0.08055713706440935	-0.012020928636056711	-0.02893037898354524	-0.03445328617588269	0.007458310859952858	-0.03487929876996391	0.04510862448492435	0.059164595601396565	0.07438919358729593	0.054274978585038686	0.05092163688660943	-0.05853036359928546	-0.005958231913764621	-0.05127245367133671	0.00511680606339145	-0.022569726721282553	-0.04834868306265844	-0.09005210325651213	0.09963030234413883	0.006716081260747998	0.0691374628326937	-0.06140098124113723	-0.07629032950026235	0.11812845509416939
-0.010070811676483285	0.09567011798051286	0.008601328674435254	0.0093854130829784	-0.002128549116536987	0.09281837016850163	0.05074931020542894	-0.03237825533660047	-0.007705590512772707	0.03198776134700417	0.07664981065959793	0.03355864376357875	0.024450261490649588	0.00706600865523486	0.06822840398702415	0.06166484399608811	-0.055563766265994644	0.10266356435237114	0.01615464887089827	0.05831291040842173	-0.16566954285905777	-0.0516207772309807	-0.005246752746738883	-0.11277660284819183	-0.2095326145183931	0.09775023566221275	0.04162725033505327	-0.002961069804166744	-0.08845235253800073	-0.07398317106217417	0.0063783719139679845
-0.004208983529624422	0.10871067830414795	-0.06510241836967313	0.011486239943178546	0.013298120733499575	0.0659791635031903	0.04228942019752014	-0.06441960975188356	0.00919362852608111	-0.03806721671859891	0.09838820606647443	-0.013229745794268694	0.01762096052185037	-0.07685208830275957	0.15845793498149424	-0.01390882200102297	-0.10888211785818325	0.011394993591529418	0.009238654962897257	-0.04888707473833037	-0.05981408224587468	-0.0665777192000267	0.013950706211633922	-0.10868297904310453	-0.08719568827235924	0.007864018002510353	0.10101987163838777	-0.09412971688105709	-0.1615435992736568	0.03744141250893053	-0.011028634692949742
0.0021961825086205997	0.10708017831930124	-0.09953512148259562	0.01290047046209714	0.05106482914984541	0.08473401016608297	0.05046861838377613	-0.09318134948339758	-0.0018427322888570343	-0.029338615083041805	0.05167087214489427	0.034055424894449536	0.06139051681166792	-0.0016701244530630177	0.03254976448868565	0.0007275143504085172	-0.038183376943284816	-0.0031730666954616063	-0.11226404824157792	-0.09685279437996155	0.007026179802300083	-0.07191444863256354	0.007482896542677883	-0.0373287164036771	-0.0038547732459322647	0.07780837528745078	-0.03715057462207546	-0.044179860572336485	-0.05219252992172903	0.036995625645625294	-0.009933998412912171
0.000622610015222818	0.1034598487261017	-0.08805627665107255	0.009485700043578104	0.0781632905251315	0.07858959701127563	0.0741811175869313	-0.07615430635770923	-0.03739332049168748	0.023564783456228807	0.043962365816831196	0.1243131364506782	0.07387084222140665	0.0077246782027815125	-0.00986342457263272	0.02986936750200628	-0.013864297333631977	-0.02992437663557281	-0.07883602682818391	-0.020990556281516356	-0.028420163313332338	-0.07634806277905999	0.053165967092536806	-0.03162128137455533	-0.02157250601987986	0.06323411238175455	-0.07930454556480834	-0.1265148611445734	-0.059319636992708966	0.032499201374135596	-0.025310663470717334
-0.0005200900228401672	0.10545537454051357	-0.08243982619725536	0.020223737970737024	0.09407768390329029	0.019832631349820225	0.05891843315281616	-0.05400688527329426	-0.017181287068789533	-0.07909520697917372	0.05055790313472001	0.0554188475088778	0.06500552266648467	-0.03024395211105128	0.023429343476618063	-0.007915749415952075	-0.11718767391640356	-0.018600568036556124	-0.08269633978360787	0.08189857652341254	-0.11655432951956105	-0.03927946738426821	0.05546510922043405	-0.04810991078984421	-0.07802835563224275	0.026620540103550815	0.02015097765285804	-0.15330368609203376	-0.03473277999489136	0.031048923185393856	-0.04183400406379706
0.0010941710114620855	0.10581414644840687	-0.06854585549739632	0.008031250026013187	0.13840230576756904	0.016653917436434226	0.03936736762946409	-0.03358252685081754	-0.009604552258091528	-0.10228660906465768	0.04281917110136953	0.0014440811275036906	0.10540702992191116	0.026556422132947847	0.03076672008689211	-0.0323587907579913	-0.15146253758453065	0.011605241025394508	-0.08761778346470456	0.029171745838868193	0.04478658375823382	-0.030245085239150336	0.03548660303487403	-0.034114697144404287	0.03605559482284904	-0.011884617476921194	-0.05108279609293708	-0.09842318736704109	0.061332034601609006	0.14295357795496205	0.03528772063386762
0.0013355529448528403	0.10808946097575797	-0.05578716175102342	0.000593030312488409	0.14058710910329947	0.01582850855142557	0.04566538118857796	-0.007053398531487767	-0.04041016285781763	0.004196299922423175	0.023189661176497893	-0.017112659696757338	0.03775243380799144	-0.06647353558452944	0.06054374938072289	-0.0055631808188354535	-0.12493759138302743	0.015228948489996438	-0.00603796876316705	0.08639115081485427	0.04916446593719148	0.03965627133888361	0.045539246685704075	-0.002299035329169006	0.027004735520843173	0.042509968167981145	-0.027030399356399178	-0.019031189681532754	0.12903315808672747	0.0784658687812427	0.05965903914570976
-0.0008980778373147658	0.11495905716605181	-0.03732240102200322	-0.04297419631392003	0.09169637622980803	0.016395678639924933	0.011737039362509964	-0.06355260855042127	-0.04841948217807746	0.06194832095571542	0.022385948150341197	-0.02179304025959623	-0.010275985368571397	-0.15725414115398592	0.024110476065748117	0.042676955799130285	-0.15311886145529122	-0.007922495779481606	0.054166911114368485	0.04287628486288962	0.09539719248681161	0.049338101014022556	0.09455384781445618	0.0499954762544419	-0.008095810943602573	0.10694594610320857	0.0013154357162252434	0.030046902878726956	0.08206155024435244	0.04897822315117016	0.04688568624633452
-0.007861394648168	0.11553246853797658	0.023399954107979466	-0.08678958915291647	0.034360625540258836	-0.0012811365415892548	-0.021856660949760482	-0.11666596092035635	-0.07152414163167506	0.05545348214655678	0.00033946353077878754	-0.04631651779928663	-0.0513948897376908	-0.08109266589577284	-0.04910368242945757	0.07770056668685547	-0.10151640610334471	-0.06278063620136623	0.06536330470283747	-9.21676540657293e-05	0.1076215498013395	-0.007294079703106179	0.08408888612504838	0.11630597134111875	0.007246282253015511	0.11408829107465357	0.0014576765544736005	0.06071963610628728	0.030884462668419422	-0.026738368177536602	-0.007286858262546419
-0.011063127935894267	0.09965186053534562	0.083616707849717	-0.10324942268743108	0.013491239489454358	-0.0044960535123693855	-0.02250534796014072	-0.09663283879737473	-0.007453977353498277	0.03404253639049673	-0.036388314578171	-0.04016666627074375	-0.029351587383507405	0.007137480991457756	-0.08281070757123753	0.11433993273769101	-0.011413013392642547	-0.006019665752883164	0.0936745269206232	0.051041282820217124	0.0462385382124798	-0.023557191192491608	0.06743935413112444	0.04806113665583712	-0.02274668989693797	0.07346009894657997	-0.07283895601440259	0.01331239699569214	0.02555602531433642	-0.03550941200102513	-0.018890412674463876
-0.00830610905844551	0.09495669613402029	0.11428093968699242	-0.12070662279347309	0.0035607318813590475	-0.0201559205704936	0.012625983329850817	0.005231518392161205	0.07781157688399354	-0.018300401589403062	-0.03490984378004869	-0.0443647710728873	-0.040682548783392246	0.046172435143287886	-0.06983954112775749	0.10825282683516697	0.025462382711791777	-0.008053966121203612	0.09980043872895761	0.06469980933805076	-0.013391843964137796	-0.06485720073262739	0.015535696873474121	0.024284335651276672	-0.049610559315608226	0.10365286964095657	0.03157089448960945	-0.05819150921298778	-0.038613825410997116	0.04694305605496081	-0.0584738287900283
-0.006449259362828544	0.09463046688734918	0.08804886190060995	-0.09148917597033501	0.0032877076135524315	-0.04824071514063823	0.07719151364655755	0.1412881956006391	0.15652319784502206	-0.05694847348020871	0.001972282047426614	-0.0038946479877371085	-0.04123917665553185	0.016221338991837995	0.04360095919623849	0.07714027760897361	-0.0013404159682642164	-0.004739238131052023	0.053309875198673466	0.04203587827016965	-0.010997299101178307	-0.008744554141719055	0.012430212658387261	0.06281892729694646	-0.053702477648630446	-0.01009275393633579	0.15363379650869644	-0.03575641609027973	0.026731696342904846	0.0975322215923564	-0.08868509119361806
-0.004945516774664783	0.09672332480676223	0.02628265865259693	0.005945130742290358	0.006712967963925503	-0.01578157973346523	0.12918085615002367	0.17750737331707883	0.12725955810889292	-0.08070028315571755	-0.009410837569449146	0.007101350178593524	-0.042741567737558	0.07486204915887461	0.06425279344074437	0.013220615943803488	0.061023716902175645	0.028981922709659224	-0.013739763834863736	-0.06126070637994426	0.14178780702938742	-0.09011794134752114	0.06743802287014153	0.06874733475776795	0.08489823907839611	-0.009384701149212277	0.013865442311283532	0.15492361629015078	0.14774890034672106	0.07343921604340581	-0.09182159234327675
-0.003003688758017526	0.10114441958823936	-0.024555349564683956	0.05982674784723859	0.031637996072116106	0.026833036944790653	0.1790643702272777	0.21462977984923523	0.005576987016107597	0.06958415465466171	-0.05802972664169144	0.07594827015448803	-0.024273113620268263	0.037720205822407725	0.022776701197589184	-0.004391006068785931	0.12926652768510888	0.06298660415986256	0.051668552604490436	-0.00670376683092179	0.08879134896097736	-0.13197265356421276	0.0789494280156588	0.00648983576546203	0.10184529006795943	-0.055877509207408485	-0.15061160423830425	0.12374712168936414	0.06637262803334587	-0.00242719777864749	-0.024792980275575166
-0.0028978434841331695	0.11728631598810149	-0.09031103059328013	0.07215622822907368	0.007561713028493826	-0.011228165297510646	0.1343974303922535	0.14009736610754106	-0.04026790855748374	0.012424489144397454	-0.031244180480015763	-0.016103231300348707	-0.13876716861822794	-0.09337364412080366	0.0050086147098220065	-0.0015141102928432106	0.07728943565770324	-0.05160866255173112	0.07063574286677532	-0.03329982683956951	0.04634574841862223	-0.09155673402520433	0.047556600474940244	0.03337840683666193	0.15750511813691745	-0.12659120341035282	-0.10913498528882093	0.10155390718965132	-0.05006319106567815	0.005020870579520234	0.043201111835588335
-0.0024323514402194886	0.11380721706744153	-0.07378757124765854	0.0405085307358945	0.04902906258350397	0.032602025121497805	0.09649102249405697	-0.015148660115311937	0.0347774673803934	-0.02100324097481152	0.017987238182746314	-0.07774320567574544	-0.08544227280691517	-0.004368741570762225	-0.09344888335099209	0.07395505714498792	0.1054564166311052	-0.10253521909578406	-0.11074065544434288	-0.08225213877167109	0.10323767405087647	-0.024650572297435322	-0.023846055084344963	0.025592640497408822	0.23645237368475736	-0.016644278036362592	-0.0076676834595318655	0.13126612814837202	-0.04109999379976409	-0.05789107174397678	0.1006824914866856
-0.001135080844004446	0.10665544858393311	-0.06586035480312866	-0.002289540038595782	0.16673402013298103	0.034539168650108414	0.1004607651560102	0.13207734723078374	0.07749234794773417	0.08881917176325646	-0.05070044767039492	-0.03298251133396007	-0.08589764414649469	0.07483165139721626	-0.09424681726651178	0.012750517189040361	0.1205508288507109	0.047635307950481175	-0.06602072687742419	-0.003783774414400794	-0.03227064545581906	0.05248020369089432	-0.04026617228484444	0.02600835828797806	0.047160407811473806	0.03870348095972699	-0.05015520109348917	-0.07120907012000274	0.009884192101671668	-0.13900401869124734	0.03442507141552838
0.0025699305527675646	0.10819175527642448	-0.10155227980402468	-0.04739272078998959	0.08997937873375672	-0.002409318809098043	0.09378379422697933	0.16614613155280317	0.01673931796710449	0.1717912129048646	-0.050496922957866154	-0.013809701866927687	-0.018603088788812894	-0.05790082996834345	-0.12639738984007207	-0.04001749454269475	-0.012841517258462975	0.025406289504662165	0.03141025129978653	-0.01653038808019052	-0.15094888102743453	0.10006023813733894	-2.0654359332711314e-06	0.020885596455060457	0.0060255011246938646	-0.009884018930475216	0.030081718474609817	-0.02714395978449324	-0.07158283881394774	-0.08676013077182881	-0.06503427831499829
0.004597386882383697	0.11617943328292318	-0.1384324139770384	-0.04007994902783146	-0.009134499348703223	-0.05398142536125847	0.07837981519230694	0.08380033001746766	0.033282798220263025	0.05878662309291257	-0.04051295446706489	-0.07549556921755012	-0.00042107832835289205	-0.08433228031671007	-0.07385795466171398	-0.07529466276244196	-0.12098611494456384	0.040941047461925215	-0.0038381664873481033	-0.06581179108041119	-0.03864997148324789	-0.04695921409322605	0.10472716373927184	0.07251616169506443	-0.018588097152901814	-0.12251580118916194	0.09455748482525443	-0.09020605206749081	-0.11223438158862938	-0.022118477123436703	-0.019390310723588593
0.005451223715216759	0.11676152176520604	-0.11699643630900666	0.008563419982169565	-0.033040032324194904	-0.00636970102539575	0.07850235573432997	-0.04148778628995191	0.060671046253103954	-0.019634258788078344	-0.03452637120383831	-0.1026953753534545	0.07406948780467117	-0.02094711278040685	-0.11488757536674515	-0.09729375303061631	-0.04514861840920967	0.07416517579799313	0.023062730157232668	-0.11794754562228235	0.16690240230876377	-0.0539183511143981	-0.062061537792055324	-0.006239214066392447	0.061545485725018945	-0.06171316906183992	-0.05600255644213249	-0.045089752169661934	-0.03342538432870236	0.019400912706186844	0.01195778381915314
0.010328657127412974	0.11974835183548374	-0.08048218203097776	0.013599085783217687	0.05795557199012892	0.04234387587490848	0.10125485061311099	-0.055172742071199876	-0.00020420100056965553	0.012785591732218677	0.003966771099321764	-0.050214929166425414	0.1286422354143849	0.0034903354576169853	-0.058994420697215944	-0.1329054839173594	0.11181634485162259	-0.020088985748119004	-0.03120423471065216	-0.06188242153839167	0.1663746281679861	0.004201902720607196	-0.07869405745885633	0.03348439692314633	0.004746623019471041	-0.05207515053179221	-0.04637920767725202	-0.13588095092566135	-0.08876879284420107	-0.07200405627627718	0.014958720252169232
0.011582937883398686	0.11316625594482385	-0.061033336560470476	-0.03719925097760183	0.13298195594121232	-0.03583016465353346	0.050222680963227906	-0.016322866745226667	-0.04949525002487411	0.05422135731644695	0.001501373874048867	-0.008503879293175488	0.04490461833523808	0.0004381362917283607	-0.10862775685649054	-0.12381178367996344	0.09403471033875038	-0.0003743176982387367	-0.016322243322317607	-0.05864911742906274	0.09493234936594253	0.0031550232085336485	-0.033967658418173514	0.08183506430635476	0.052656802287474797	0.08848731052380769	-0.01924744990408748	-0.22660259981684353	-0.10970773327093289	-0.1565713834142868	-0.10072928429561594
0.006464917300139244	0.10569290337558014	-0.008105384365490175	-0.07308675497922493	0.11761503069596357	-0.07497338443598178	0.05471299111838717	0.059782275850149925	-0.02787517903387036	0.05307985355476236	0.011620705759273485	-0.0001271881444536701	0.012799108998640668	0.045889845233463324	-0.2215055392051915	-0.015155739203660675	0.046720265253794115	0.09476860502926604	-0.038357263667582124	-0.08944764468320343	-0.020745681146083897	-0.009938538111562725	-0.027903888378731267	-0.044537993076340356	0.03647071500579034	0.034648346727099065	0.04198736634551794	-0.12318951555541643	-0.018023438873436756	-0.04536715862711295	-0.09725711822730368
0.0031845617270477764	0.09833556276620342	0.047836168208210385	-0.07984820494759735	0.037025880943155995	-0.1001385325650348	0.060364591711216206	0.10488143656963575	-0.041172514663568915	0.08858566207673597	0.03588999068910864	-0.06274058393483783	0.0022380081053443575	-0.0890692278472001	-0.15513445045888197	0.010156496850456796	0.09331565607774536	0.05368974986391524	0.06055073193730418	0.022986598856127378	-0.11368418326998679	0.0777355274926238	0.0024567773729350095	-0.06665221928383436	-0.051513069395140935	-0.09452059970303077	0.0512924368553524	-0.038292205509691264	0.019947496101469828	0.048510476179160315	-0.005596786742802586
0.007622773851573153	0.11110549900875014	0.029573686121663976	-0.07324108457204051	-0.07078096493148375	-0.1369219773079778	0.06424162531139502	0.05795032155360416	-0.0005428802681359633	-0.07933758915860004	0.01886421350765279	-0.15895194512085747	-0.07402259438305742	-0.17351351984956048	-0.05275979046510263	-0.047945483013561725	0.029813306794428965	-0.046222149873594874	0.01118870776419849	0.03201176744907189	-0.02493618914666689	0.0773309515684023	0.08447546507653762	0.05932732138387792	-0.06443609672547845	-0.15979241306925757	0.18005749719266567	0.0016390537805821698	-0.0022445354934054335	0.08440076982633812	0.03411401349899077
0.008090353281016241	0.11432444013564584	0.07738890031931045	-0.020898186746340003	-0.06244008065868394	-0.09467918123593552	0.09733071136682817	-0.031266363329866736	0.04763605257347806	-0.1907217190798726	0.03856857710815166	-0.13462520243966472	-0.03530709302432591	-0.1024099545463999	-0.0656961151649696	0.01504653061195563	-0.03818708867071552	-0.0048459708190890585	-0.0035377041362154166	-0.051240653130249184	0.1706449611672466	0.11360724338141963	-0.030560388818096657	-0.006941106724184576	-0.017177084158943146	0.009201368590781488	0.05058224673408651	0.09227357226445536	0.08478587500038327	-0.03445968593920622	0.06035254445806387
0.008712438946835982	0.12059582019813887	0.12346706402339302	0.009551538463087712	0.018658181086560772	-0.01266748632285322	0.13067823705477372	0.010630742876266246	-0.07060432880123348	-0.08849289098543968	0.10480731108244971	-0.027135485531913143	0.04197596015406263	-0.10778313707569778	0.05115616014286997	0.0403690760877198	0.01609291028813299	0.048752140704438396	-0.052446558474852786	-0.024893688242675023	0.11103634456339131	0.060488777738685516	-0.06436336283941467	-0.0667266523780608	-0.1282621564377082	0.13438533972696137	0.11911105693209774	0.10767408869771444	0.08596184430455461	-0.10805269566084702	-0.017952024071873712
0.0032323707689535554	0.12460965130894211	0.08556102720686352	0.028544908930461563	-0.03893469534105732	0.02362026778729561	0.11873850246932995	-0.004454280064592	-0.17104898525238835	0.0505225133884337	0.04889689672621419	0.030752302796514946	-0.012701099783862772	-0.126495493525616	-0.012195590721785875	-0.0005093947500023828	0.02265526755640844	0.060757513051859446	0.08216644948465877	-0.06800046503464471	-0.010701988430307788	0.008527908711180216	-0.08918802014824348	-0.017130822796645333	-0.1436740031497048	0.06964192079636451	0.06157577239438582	0.038213586763544916	0.02788358236626044	-0.04834621359657004	-0.11159747416971826
0.003233454212121336	0.12238066976531162	0.04731527901811954	0.00798515849917382	-0.11657420756473744	0.01122111107110187	0.09777692135265541	-0.07381553229448617	-0.1237272278912104	0.021904028347625747	0.0018903098861161956	-0.034310461708671885	-0.04046248001026071	-0.08154142767804275	-0.1021076777008258	-0.023107418945759604	0.06649239663194761	0.02931454436399219	0.14754156315674322	0.0056410871601983775	0.0007474920344221897	-0.0072359999454401245	-0.05339516682424694	0.04665423437636505	-0.10030608993994138	-0.0007711960446722017	0.04285566801082959	-0.059913421193304256	-0.03454786007777455	0.08791800697390878	-0.07614470143008151
0.006735551043695498	0.12472900065820192	0.06037456408529361	0.007425496032333364	-0.08609237939470811	0.019269257102466596	0.11713173526273164	-0.09345827435349352	-0.022097780270630214	-0.08535641069097237	-0.03290481848593058	-0.10641512370623449	-0.014003188543904616	0.020387607352016994	-0.15827130161898495	0.0006450998909296795	0.06298240786416	0.005801638897187794	0.00949041919991676	-0.02192086053486763	0.07177747405389395	0.03598468055260762	-0.06749595686580731	0.04026799816024267	-0.08502651727522265	0.015152580305695024	0.10400514741790413	-0.024375295168007516	0.016634425697692155	0.09293239091217409	0.07473576645342205
0.004491037509572611	0.09229226558305284	0.10475362136593908	0.037337857351445354	-0.02043140657634587	0.05117884640979238	0.12056707309866425	-0.001823359645811855	0.06138110471067637	-0.04536150767363912	0.0025744112782428094	-0.09748288873339897	0.19814291588596603	0.023939776345656427	-0.18459780703788328	0.03140244826478309	-0.042101420308136316	-0.043894118619838156	-0.06661780583695127	0.021302126105186336	-0.03154393241845856	0.10999173690100425	-0.11642288609037305	-0.0456677866797683	-0.2140451975538486	-0.10001213769381496	-0.06457994512579532	0.03572309828754337	0.26356888493092906	0.05588213622304892	0.17423595752128918
0.041818737542461126	0.015230309486562224	0.1750028842739072	0.08902473712814496	0.0005710292453642323	-0.07365835780101157	0.01710289358322461	0.06196742136694251	0.06786016035422819	0.09725940616182674	0.13084127643925236	-0.29375721774589214	0.4128373083589987	-0.04219469579527318	0.02164322653629286	-0.09554737020594638	0.010631497007469345	-0.23169002977511405	-0.007102294266615954	0.11687466122991297	-0.327742334673408	-0.2961362606110633	-0.1385305806077514	0.3037235397181063	0.13312750014484462	0.24504732367448487	-0.17458873509326656	0.14480776370636061	-0.058688327887900876	-0.05329220337996469	0.051988382302997745
0.0810528120010561	-0.01999257021324196	0.14107719539814553	0.11495158202269995	-0.015110598170266111	-0.20690687426631935	0.0628744135726245	0.1030070714778219	-0.14238653439909416	0.14487921808381918	0.012240958680924587	-0.0015754375554539062	0.13879555082886483	0.09861957125502874	0.1090260015387957	-0.07610972288396975	0.08814664540558781	0.002664178384170223	-0.06918231015007592	-0.12422938813137596	-0.07911972540071208	-0.08175845426232022	0.018415952618075	-0.008231182176911999	-0.027216325843121482	-0.00969453744905055	0.1035716292888955	-0.14685964553142677	0.1542292975572342	-0.061257563519251865	0.04508000717969407
0.0771368899433684	-0.015665818319189187	0.05814428690298354	0.1264960499943367	-0.09036330800356071	-0.1590120361472188	0.018777703363365355	0.013852350019379796	-0.16067930858527407	0.15226786985962515	-0.002206322486523566	0.002902996491699744	0.0491294545404714	0.040741414560489825	0.05709861732252538	-0.0748224846701211	-0.07537975705736558	0.034280944569351296	0.01655979024346037	-0.07279072905070949	-0.061141262787167694	-0.12878088786691985	0.11342177004672142	-0.0836892404951311	0.02387734080908897	-0.12604561243759352	0.04759810464232733	-0.1848060783544025	0.10909998097278215	-0.11320758084198815	0.12327556904968483
0.08145320006053226	-0.010789217969903389	0.04336473455202705	0.08835001630104147	-0.14367958608803041	-0.10229728938010982	0.021954570733950123	-0.13656022673365972	0.031197397119967066	0.10122612698704891	0.05675804058656244	-0.0060750824435753595	0.0027322783327080463	0.016670150480655295	0.0347239413388494	-0.026054693347542814	-0.08122666006969925	0.0011144535493648813	0.041170359866794064	-0.09112563823829327	0.01960924491657222	-0.042657822253613586	-0.04989790128811529	-0.13069318212889655	0.1781526351989554	-0.06438886132161109	0.07277396524877018	-0.11694964585586279	0.024020751717484086	-0.11807206067973085	0.0949713630733751
0.0831855031623499	-0.0033722856181288715	0.054973808430539894	0.06365636490214101	-0.14302272638753763	-0.06098093610333648	0.0655671107550716	-0.1419063746487823	0.0907828447257231	0.13196041859230268	0.08446157097892185	0.09914939956794223	-0.08938491674660308	-0.06086922799953825	0.03420932405708027	0.0597877598858347	0.014533580945985038	-0.004761742970098556	-0.02707088142743576	0.042989055550686994	-0.010874123637762077	0.01805682958802895	-0.11381980595491646	-0.11944099038225045	0.15896300217402823	0.041682273707227296	-0.01603802231576165	-0.08649930893642756	-0.0026567976299940906	-0.11812921405391803	-0.008913064168373189
0.0800489366809621	-0.0028742759478517107	0.026557621812156283	0.04713024075586501	-0.16881954350406173	-0.08458546342709491	0.0646603986776742	-0.10214541497833035	0.12237680593669537	0.12585692266760337	0.10181440065245491	0.08955824908913988	-0.19461927542925503	-0.11672444941320193	0.002130504379858018	0.10934721604627905	-0.006318524342136922	-0.043226981504922865	-0.018439796564968605	0.10736063995709764	0.005037275803842802	-0.020382275270171675	0.008113153131838483	-0.08037431253668534	0.13367072508551062	0.1106173881795309	-0.07477707195674463	-0.09672471310177481	-0.014182783362669524	-0.05365336357261431	-0.031354106531115186
0.07962408531569411	-0.011935218003401488	0.021593102209094488	0.03851890983711878	-0.16453215578031585	-0.08098476745327848	0.04784528716029674	-0.0786399037264218	0.23136768514471634	0.05654954130302703	0.08880179726332983	0.0112438792285559	-0.1413748617616327	-0.04452251805867644	-0.05802350221079618	0.06997808490569234	-0.04740046134236293	-0.005411753157075521	-0.09167812503878808	0.06864026837046529	-0.03188613331913443	-0.00045289217664574305	0.1040933944824165	-0.07379076759528738	0.05427661901542517	0.09306439095709156	-0.07769882579780985	-0.01336374235909044	0.1090374538537512	-0.011587112746976477	-0.11703954412562816
0.08560058121250365	-0.0080698581436864	0.00937719532673896	0.024874361377549562	-0.1294499787154911	-0.047628622709176775	0.08921653938351172	-0.010077595939402047	0.1950057683189603	0.01971480619499827	0.04636271769672728	0.03832184256749216	-0.07355613175520388	-0.026427700029609837	0.09533050491349783	-0.0026611790515594824	0.005793723742621392	0.08681332707238562	-0.07864710958695481	0.10030347993935584	0.04873487919286771	-0.017371130969183007	0.05866028760483058	-0.05764841417768804	0.008833023569103617	0.058677496232862406	-0.12691990894791455	-0.0686476172551137	0.06445128079480421	-0.04135315592033814	-0.11023173466115757
0.08857559233805232	-0.00668878524945985	-0.02126236185248008	0.041585971981737344	-0.09067062820666741	-0.1154686184708918	0.05584991676004274	0.01334800448592367	0.14104531963510883	-0.0483998922209263	-0.03851193133164244	-0.00064846717794561	-0.0825364928548943	-0.08924273947696452	0.15251910716507022	-0.08837623060454931	-0.010379776929515605	0.043665015435628986	-0.1320906703527619	0.12053576275509857	0.05134469851192911	0.026153278856223733	0.030371684822611038	0.035572601165922854	-0.018322526662672294	0.09469470837267004	-0.11708558672009345	-0.054393282596078785	0.0005801579526676717	0.06010972099697332	-0.06594371667424408
0.08884356573609913	-0.018919487130920034	-0.02006046720753701	0.03146348218242427	-0.08750764836944787	-0.14180557242763472	0.029322541977307277	-0.0072874811811928205	0.05064677087179676	0.028300618411175503	0.034536692410476445	0.05790534249625691	-0.05138207397309421	-0.0585585263023116	0.029126546627989802	-0.06333266889000076	-0.027249130854007715	0.05057415115156712	-0.15758208835207768	0.06865258375044136	0.04709903441236206	0.022572119476881404	-0.02481345842973423	0.06254190316301857	-0.08296918541623702	0.04311590853129685	-0.13990665352721762	0.060182940455459806	0.06303487337242705	0.06809207783602798	0.0026924782752950627
0.0922451407829952	-0.03170806731469906	-0.03535789734270901	-0.010149150902659356	-0.09363115042261995	-0.1421936237249303	0.00020419644143504403	-0.040044819060120175	0.03014861893750092	0.052959799040599	0.0917565980942308	0.06124994787111213	0.030468585613906255	-0.012976511703411915	-0.05806999221108153	-0.0931510588680529	0.011390455505837066	-0.0055768885523503845	-0.13561524788153137	0.029114321377975663	-0.027684579742113045	-0.0382853758814108	-0.023296578522082872	0.04224154617086849	-0.13886805934434293	-0.049655355280029484	-0.03951134617384977	0.010962226587635376	-0.005483647269319145	0.06654556509780518	-0.0213929459331049
0.09347075799558613	-0.031299278469781575	-0.028479233653465268	-0.02568784438811995	-0.05050585584394777	-0.1599634460639234	-0.017583439936373412	-0.04566720928407567	0.0739062395710014	-0.01773745167712976	0.09661883250860055	0.01918195087711821	0.07593898632837477	-0.009624597330037283	-0.008515269311766062	-0.08013083847456841	0.035205644104999274	-0.033998583592483436	-0.0771277612578749	-0.03650444307710947	0.01430048830798391	-0.021202715150417592	-0.05002355533621309	-0.047519464863198704	-0.10854025846890811	-0.0771913161823814	0.028552476252865253	0.02014911029977244	-0.01110216330824241	0.15246468163976298	-0.03337355270993099
0.0942001531222048	-0.024693152211129304	-0.0053860453619152425	0.00022486232253983687	0.03822424320383496	-0.1860276318958489	-0.020014315214143347	-0.06379126977214017	0.03953468896438516	-0.061310656709284886	0.013528958244539261	0.032149317179020497	0.01006590585989229	0.025708044758869706	-0.013849005187377814	-0.07430815075449343	0.11158188013298943	-0.0022599758390807675	-0.09674230533188535	-0.038347804931976454	0.0031841307584576546	0.01866078789063201	-0.05947335811713954	-0.03521204772760027	-0.06511641646558372	0.0495441285775585	-0.01774442678107335	0.015841331682385756	-0.06274634568671861	0.14721712934790238	-0.03922128895443855
