ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30
-0.7812390310991308	-1.200137515196311	0.4030605894016782	-1.8493635596244338	-0.3811994718352314	1.933652898830507	0.6293056975336878	-0.6785630023582039	0.6795419334434851	0.2055536743250005	0.3840628977359129	-0.5455087643526406	-0.6240823070294975	-1.2232666356353807	0.5303734383640196	0.3197708497289299	0.38939561709474546	-0.2811217085019777	1.194272914633709	0.0682780364457227	-1.4073784273799177	0.900308297329492	-0.08155428677654002	0.3760499707229609	1.1578570024913755	1.735655838576515	-2.4549469680784135	0.857510833519215	0.8978124565802125	0.47087456770103614	0.8537581971773115
-0.7575827159967939	-0.1878453276220904	0.0473329273686447	-1.495907487446652	0.10196868564841595	1.8026051077959884	0.5462593309599595	-0.6490849061629896	-0.9568651077659447	0.492651965633516	0.6811715080519859	0.23231367664862643	-0.6699653151757856	-0.6257687821122457	0.5841781832088103	0.30687541883509806	-0.8632802396481931	-0.10000418060897949	1.2880904858438433	0.4876190532159525	-1.0193431486890796	0.41119643249967547	-0.5808670918391966	0.08017451321390615	1.326714049425428	0.26468924436196056	-1.7125924034275382	0.8496325105782119	1.360961167978577	-1.300355561315908	-0.6998653159588138
-0.7724922012423755	0.7927614489399635	1.050047350706462	-1.768632725956867	0.3791889811332396	1.30988649989188	0.4851403528363156	-0.863550613405988	-0.4827852271678688	0.543463786416815	0.7669928471291784	0.6557975754280171	-0.003960095627602615	-0.00583500439454945	0.24961761643685731	0.5395830237241411	-1.2241396545141305	0.22525266795820878	0.8686092660476417	0.957524771722921	-1.1039529938836297	0.5258348456440093	-0.18802583990649432	-0.16751442553670748	1.00969457724451	-0.33753213355628353	-0.6154828736136385	-0.3457794379151331	0.6394602387425892	-0.711467718328802	-0.4119462432617442
-0.6890533400125014	1.430778681963664	0.40267665100991845	-2.120543207438269	0.5700386466596276	1.0966875097457418	0.5774642972358551	-0.5827080039828721	-0.2953171389120437	0.014095521795530561	0.9488320934135929	0.3705923125021839	-0.5301400531914822	0.48680610270275027	0.5661446860113993	0.0826859795417273	-1.2208573652043608	0.7350063924956218	0.9341188087555413	0.8242259645547051	-0.6845826361361673	0.2960574639924272	-0.3287176763015833	-0.432786932039153	0.19563231225552472	-1.2658376049581044	-0.3030445359926627	0.04326548709908891	0.9248317631979558	-0.1348739636483713	-0.12466268612852247
-0.7428261309164818	0.5474764812984826	-0.16898802605301683	-2.286039129037846	0.8878363423950061	0.4976515968884465	0.4633552888999338	-0.7462110979348804	0.7103488595986631	0.24588266927775926	0.9035128856931472	0.8327968678682816	-1.1128209825504973	1.4574863782065386	0.4548077785553727	-0.4461824833602827	-0.9711559434082474	1.4272507092596398	0.9260333902351695	1.563537016172958	-0.21287149255662813	-1.0413372385382305	-0.636883391731747	0.7172861045789665	0.7691259433386852	-0.22923602977916427	0.15853647998416576	-0.8704283384159694	-0.07338979986634232	-1.1726578249271702	-0.6207395961824598
-0.8424013629368531	0.2531394405463887	0.5709655951098686	-1.9991245178648784	0.5559588234813225	1.660951327510671	-0.5949791318374489	-0.7051123195378886	1.084078185920893	0.5915366846237633	0.27880015602052544	0.7584106906862683	-0.9164187426633227	1.813714915743006	0.41312730289780186	-0.44861623706301973	-1.1982060712888576	0.22500484804606635	1.4387908676639314	1.174918145024194	-0.5114937253586455	-1.5098220457019997	-0.5686024098101993	-0.6451876697111382	-0.04726209657613077	-0.2869820874641922	-1.2118845185258598	0.012342351066575004	0.6577318670148243	-0.047781815237221505	-0.7390286630494475
-0.9330842899993373	0.7010768732119733	1.0185623506123047	-2.024102012717855	0.45735699130056195	2.4544692799820904	-1.0179288493737808	-0.6905164912637444	-0.3032359624854318	0.4863860567334155	0.6223123911741125	0.7721548240647581	-0.5353525862831451	1.8236407930102838	0.38794707279469687	-0.5188412790911309	-0.6886291160709198	0.23868054843777195	1.718202596507201	1.1034321058210008	-0.4528391252577574	-0.28674720237762114	-0.30515789383005465	-0.38038222844113373	-0.5241743099834746	-1.7911283981639492	-1.1969950125232045	0.41687927144583564	1.0801196498157608	0.9822338378956028	1.0926835505080401
-0.8519234307282454	0.9305924922006591	0.5973721413109242	-2.0682400438191633	0.8481542502502539	2.6357831473140276	-0.2361689922179181	-0.620358210466685	-0.18214155832407258	0.47160424845537124	0.6221222237706467	0.33038880698154516	0.036948874107303985	1.2366701885663078	0.40885229524506833	-0.5743807891404602	0.13816479334985024	0.8420790902774645	1.325961420340945	0.9735225317757886	-0.3725547797081796	0.3154554299224778	-0.7879494184115144	0.6594861776491425	-0.39188412822307933	-2.301912986628967	0.17298562942915863	1.0343300766897	0.7415483036107016	-0.22080138617466927	2.1565713178799686
-0.6753642897300695	0.7608833884063377	0.8592158107787145	-2.5288216842303917	1.1596542018195983	1.7142642969756239	-0.2164857576644494	-0.7368138790713958	0.6788728656317621	-0.10692755174877673	0.6852528789153239	0.10826957745839737	0.20758838984242434	-0.4697484294281517	0.29224412774849684	-0.7241596108174114	1.1240309223807894	1.5597161582421917	0.45121967242793376	-0.12689811626761488	0.22618221947292247	-0.2800114971610763	-0.7469215528357303	1.453838217600719	-0.2060138171120731	-1.7992600804790175	1.7554149247056459	0.3587599165732276	0.1846338659198978	-0.4036045227156976	0.718480965089606
0.8900197776240828	-0.24476316869206538	5.900740175303589	-0.11911297323694602	1.204677652739341	0.4604743246971055	0.165123846970623	-3.1119870157250973	0.8190525183579616	-0.11333078495735047	-9.751209906295461	-0.9700375002627999	-1.3838698687540594	-1.5971337922532254	-4.177763252251639	-1.9385546376333676	0.4655029220592404	0.9815049494431487	-0.186830613835501	-1.200460681224018	0.5854591971542958	-0.11561324820525856	-1.2169858325181722	1.3017897153276823	-0.7496221808780742	-0.6515497365735936	1.569425343006449	0.09725331798912697	-0.2157577320593072	-1.8467926243465727	-0.36275771555740927
2.8882180470799756	0.7111196172972779	0.0455330270302567	2.4991056258670756	0.2953154755767389	3.111375355340783	0.3039592324296409	0.6216264719633644	0.11584875951430945	-1.2479365223724495	1.9884980887020114	0.14764910971109313	-1.4600964190923533	-1.3193643610102912	-1.1478571313401493	-0.46100243587212325	0.6717554478923322	0.5496532917059553	6.581664114871352	-1.8565385903397935	2.1865355399659094	3.3961730519847917	-2.8816399331194664	0.8953897016438354	-1.7081540715992116	1.1442434356704712	1.3575233513034004	-1.352525266177846	0.23662200576286807	2.2153329786469853	-2.9148864864604693
2.839229995529467	-0.38752951339190583	-0.20650112765742257	1.3401721961382567	0.6797041144147378	-0.15704282462297278	0.8328921271077977	0.5977020763671044	-0.8854583365731203	0.08479099254916339	0.23290187418287878	0.30368167681272396	0.8607302684455379	-0.328680245762964	-1.1839388071331218	-1.14529258367142	-0.2941556081017857	2.798155441191794	4.644755046559221	-1.850443639141268	2.044495382711732	-0.5572295813641065	-0.49399641458803517	0.3464274724083779	0.6105765677930568	-0.5639291155997199	0.6388619190798811	0.8998929769665962	-0.843211289694296	-0.15356983543253433	-0.525922620268168
2.8123248689363747	-1.1420578240017913	0.03257602916654911	0.7924988900253329	1.0425971382653814	-0.8029831858406661	0.43546542836484314	0.6075842294361444	0.47818160578948865	0.2039483438231166	-0.16061733070325818	-0.2087227352601074	2.025367506204367	0.4512388278359952	-1.173960671849578	-0.3327753648835596	-0.2850562602807085	2.3227220746017587	4.057678168522262	-1.4364646574776825	1.1971026002027365	-1.8856597194482405	0.6213494708866993	-0.8554184746985408	1.4757104623052475	0.9348821897093328	0.796152598199602	-0.5938002522325868	-1.1111595537901937	-1.0977962617278882	0.026945359638452626
2.7952811556062542	-1.3270920446500851	0.547842954834041	0.3394811293594272	0.06144356271708355	-0.9748154959286408	-0.4515782988302295	0.7073900990287273	0.49327958948679124	0.20052957900854074	-0.09784811831949713	0.8794386073897046	1.1869544209482972	-0.6316043123615968	-1.1074774550402933	0.7042015534678563	-0.07456050469611793	-1.1779419098770945	3.193383103795137	-1.1621284040339048	-0.02776972979996954	-1.4205702776173337	1.499334615601285	-1.1087848213773173	0.6216799063280875	0.8512044489467591	-0.5302719311423323	-0.24942570853694856	-1.2644708035585286	0.380696040166472	1.4771728836426998
2.7231386508199957	-0.8548844170929392	0.4918189879778363	0.12544322953683656	-0.6623439247325088	-1.4130746499380311	-0.09617877974088669	0.7159772383752978	-0.7339349486556761	0.3246465940622335	0.17077281245079545	0.6278823073263643	0.4960150381100553	-0.216424659536023	-1.1165542683880816	0.992380146777377	0.8290264348638718	-2.0427487599397027	2.6298204953926536	0.03605144426951288	-1.1464160977736024	-0.4569851489066169	1.6546831783889582	-0.45357697446611295	-0.037170091064041275	-0.2142967023943182	-0.5018737487145274	0.3069305142644908	-1.7550731847641787	-0.2445550505943313	1.7874796574231344
2.690518921708493	-0.7619534650321259	0.14672400818040882	-0.21447964896714986	-0.7502877055280525	-1.5082338896328065	-0.0866498389922961	0.8563261168893762	-0.2551346607557073	0.14759122570523997	0.3185574736693456	0.15681984974622132	0.051138400885388124	0.5760680667008652	-0.9690923382041156	0.5860869609801684	1.4361194078659019	-1.3836617825076585	2.1360174702339885	0.5172665234033264	-1.4747231395768454	0.2799446587934868	1.877543485109566	0.10101728566472341	-0.3238146942148561	-0.29616053758984	-0.08276875893920073	0.6938232103037086	-1.735988801362468	-0.7980552825960936	1.533499361173995
2.6198014330059443	-0.17307446600713342	-0.23589501664984497	-0.30366686526724535	-0.8090844849031277	-1.3333883727367815	0.14704021586985552	0.7883479039840231	-0.03498095218666369	0.2006937787148363	0.15544576647139452	-0.3506186469138851	-0.1935160136374255	1.410645069403068	-0.9044795776562232	0.5585729078624566	1.8315693974686802	-1.50918579031791	1.4268298166338458	0.42466057268148916	-1.329756332070132	-0.4750473380267321	1.9407509283615272	0.13553062996530282	-0.0583093092682301	-0.2225766148620892	0.0379420916268869	1.2372412341792949	-1.3719566846783051	-1.101824349137951	0.22897255094361083
2.4837953907118924	0.5804812566516253	0.28450183003723106	-0.3324200598048448	-0.950354109019602	-1.0438656692170571	0.42375944889969014	0.713966296548778	0.6028606907270996	0.013275107663291338	-0.6175774889209606	-1.4119808640301925	0.5525220510790412	1.479180755831045	-0.8995459320199032	0.5666809496103004	0.6466708076468236	-1.3972952157347103	0.6897132576405134	0.7589783117795119	-1.193317062233685	-1.0815829547455726	2.077034103259217	-0.10669062780304617	0.3980998901781459	-0.40445047335250056	0.16303773269993274	1.2122019774785537	-0.04735699459718067	1.079052542060796	-0.14767034956100347
2.4346083423433704	0.6239329740989187	-0.06879955759743413	-0.26851098526171563	-1.0880812674118063	-0.7641269723549344	-0.08846048862995408	0.858178357868381	1.19288072881772	-0.2529805914082145	-0.7122376187514352	-1.8252782708431436	-0.21758285957780843	0.32028099226443524	-0.7741618893589047	0.9775125088099124	-1.5926546405474382	-0.7670889324381764	0.24823800906750004	0.7687118312488987	-0.8310835794011406	0.7872654849847444	1.9087929470148755	0.2920525177947245	-0.3100097755947819	-1.0980637553306316	0.6528705159406878	0.8613213795610769	1.3079128835082372	1.1565664319820983	-0.40758527575327214
2.4407486719868214	0.9787463259097934	0.15328985009605314	-0.39509925412852875	-1.1422603356841876	-0.7627420635337208	-0.5836668332467907	0.9094722439763161	0.007018024400097724	-0.050515002610140226	-0.15890503219190869	-1.8950056626872789	-0.8599261860157373	0.20722349431032627	-0.7261729827388794	0.6110687655990348	-1.783497436646726	-0.41869574711294516	-0.021862665797962536	0.7350549869940358	-0.8697076619491483	1.0147111069250607	1.416804958048749	-0.06232667158159323	0.32754543996578983	-1.0419870630873778	0.7262668240331379	1.0742720636387675	1.4756713708307725	-0.26810042005744034	-1.23088811121982
2.388877224835744	1.437627295028685	0.07190648769701148	-0.3910982175492677	-1.0768044582845413	-0.7590925869429012	-0.3925204815030278	0.802159054512609	-0.1610581202907258	0.0027503789655660966	-0.3159890524772179	-1.8089911823062252	-0.991217422745244	0.6766580195810855	-0.768861861127981	1.0064420087219361	-0.8903508945096732	0.5929328944157297	-0.12964321522091812	1.0812801348269474	-0.686248526565687	0.06456471307821883	1.2048437184358642	-0.865316376084368	0.42249855674433034	-0.863318944971006	0.9668789937258043	0.2313044013269198	1.2738587215511736	-0.6365939999458489	0.027821113351814107
2.357424583997427	0.20519609401212166	-0.5598007808015679	-0.45100862250425455	-1.213649762744873	-0.05861525367966491	-0.58252263207084	0.8847919003565954	1.0990889707157598	0.11769282344539496	-0.7906084091371957	-0.3041977241226701	-1.0665726163935794	0.1140595644162916	-0.7828530316325133	-0.16024554805290012	0.7545375061022903	1.0430040406955117	-0.11413079918637836	0.5038222377216964	-0.4970504334891769	-0.49763181091547554	0.4840830604242811	-0.31473074314068944	-0.10696795909470003	-1.360330597147441	0.14880798395348654	-0.051723578914053804	0.8270298050691594	-0.3628112217050788	1.186317485746364
2.3049194757238123	-0.7403084548988685	-0.48841627716699026	-0.6761068520721358	-0.40976247165423746	-0.2640335980825091	-0.6179463799066575	0.9938351920570063	0.7908616392450476	0.24756813406546718	-1.1740082868840733	1.5529389766182866	-1.908286077161391	-0.15774980901033078	-0.7979828912508181	-1.1994053514514433	1.3701256049264174	0.3351615405380961	-0.14803696573110495	-0.29444603678499826	-0.5510180631587862	-0.4343593178045044	0.3101381657999802	-0.31119845401944257	-0.06814271754063478	-0.050177984662762735	-1.025879211582258	0.6867948903155645	0.935124917859511	0.17475113750569443	-0.17329976957130244
2.2536732185740407	-0.6255375104837466	-0.1142402913757669	-0.6165346021908206	-0.6928946336533283	-0.2511937588871445	-0.015336368098754457	0.9472506335661628	-1.4353083856627376	0.2873878697556656	-0.9010492759791464	1.6668510224217	-0.9348345545065087	0.5331374011624279	-0.793843083541175	-0.43818762561897623	1.9831766965250788	-0.18698082328424298	-0.29889814648571955	-0.13231498148247597	-0.27210265972472136	-0.10749077839788956	0.43266728663684656	-0.6077721886130657	0.2183947309087275	-0.1074004245799149	-0.8751644371775507	0.9151483852349244	0.7413618460782607	1.0821798890046899	-0.3798678491101977
2.200464229567326	0.0424640485901842	-0.17029340649787922	-0.7206500161066574	-1.1189382714441198	-0.32967983142339097	0.9847854849997991	0.9106740909476118	-0.9300398610985878	-0.0037420553007317552	-0.5983940543209991	-0.2543733799024744	1.2275151774778459	0.7579324435951846	-0.7854617507909497	0.7719710799092291	2.136756012532912	0.38308541500855026	-0.3289866452830261	0.5297434017055519	0.7997554070740175	0.6503430962244979	0.6500473931668149	0.2278509633986725	1.0610165703318089	-0.539005826283637	0.4047952359031189	0.4517151239238912	1.1003653448697504	0.4569432084692306	-0.2876336349449294
2.2090739349645676	0.535566988404633	-0.5209910420920945	-0.6482171174021535	-1.0896836871873181	-0.17804592461304894	0.2736357485746944	0.9854091540036237	1.8271413685730937	-0.09353730636101334	-0.34155635777945476	-1.0615260509027928	1.0952505163890918	0.40379999900808355	-0.7073676895602143	1.3635083796241605	1.1193279694294773	0.15733753100598263	-0.3952964534049077	1.3572669755089937	2.5352661504222564	0.466687778223493	0.4745155244782674	1.1638456420254124	1.2817544702020551	-0.521184672183182	0.8720453336151407	0.6803873443657426	1.706532539040895	-0.9080411464994801	-0.7437603024992373
2.095128280890301	0.14981358913830972	-1.1897705509182588	-0.834467546612976	-1.0398386911307829	0.2108509470578879	-0.9626002740392194	1.0647881369810976	3.335791360124315	-0.05208442893856113	-0.8085476644132944	-0.1018094598834027	-0.029994560664957846	-0.16887493065996298	-0.7480671055437371	0.38968417901650376	-0.6600874247626448	-0.8622415445897776	-0.7277087650414368	1.1924212226759283	2.42637990123711	-0.3980200366715789	0.2224884648817356	-0.30075794309174836	0.19400637563129558	-1.0218045577944084	-0.5041730022541105	-0.25076203927258434	1.3448622443191076	-0.8225986894599115	-0.7490084923387778
2.085315379475682	0.650884920736376	-0.4318121781906834	-0.8863425888202945	-0.7314683256856249	0.2816755548474426	-1.263720446692772	1.055960665543601	0.8408561125451152	0.05000748271232241	-1.288286200270733	1.3386421275331788	-0.34271147601812496	-1.8300797657585994	-0.833895296180608	-0.875006222693054	-1.463550460934744	-1.8193580114213106	-0.8603152221008351	0.5136674315923353	1.4620394680161821	-0.27094008505902195	-0.32854852402178175	-1.0188225668238051	-1.6389382040728575	-0.1999049465368219	-2.003096939793311	-0.656309269265887	0.6957312991063602	0.32513645375913186	0.374392693742631
2.014883252180579	2.0159205618038336	-0.267041990870673	-0.8937984341148059	-0.9268651642500703	-0.03040204292170525	-0.5940142366301343	1.1099596814616313	-2.324915600315123	0.1539084587160183	-0.6867571283684475	1.33663811515081	0.18068768881017946	-1.4336495462594627	-0.7351024149928067	-0.42298185815691003	-0.9721554490957721	-0.7630436083675578	-0.9667902146219255	1.172619145183753	1.4667492802487887	0.5470409322852391	-0.9002651108771802	-0.9425253642659622	-1.0793923771555638	0.009120453169633502	-1.4271440068963162	-0.5824193003281115	0.4435785580914772	-0.04074305636313724	-0.13344133613677586
1.9342273151942062	1.5861729199535273	-0.36688442918909575	-0.6748640859520562	-0.8323133376290236	0.12274311933433932	-0.20946669216331884	1.1049586583149276	-0.47728154457614064	0.6246137673644067	-0.6041567248151997	1.4293011889215457	1.0151343429147737	-0.5359158813412499	-0.8119457425311305	-0.4501964822336351	-0.3430877939748966	0.884257804885792	-0.8674072243360734	1.8961984900231783	1.6311003283124947	0.9683931787807551	-1.1480364285813733	-0.9359451899803751	0.3206386276349882	-0.20777001978225854	-0.7943546869107803	-0.9433927179973622	0.6174870690821361	-1.5837997887105115	1.064440284132194
1.9279068086755948	1.17426618261073	-0.751673104721652	-0.9165785478783536	-0.5139409258804145	0.314945814927261	-0.7734661429304508	1.1801911190245553	0.17701288782597382	0.5159118072302371	-0.49468207250631696	1.6546419451357122	-0.38446785828586294	-0.6129821048560986	-0.7271423533546291	-1.0042371881292635	-0.6918665943187847	0.6108334542524114	-0.9003319519067576	1.319011360274877	0.8918963519189862	0.4746314842501432	-1.3272821430608348	0.11293959566476752	-0.5444227579934432	0.2024897732188595	-0.6077550909203119	-1.0820406989757116	0.5015492417435466	-0.7873035233064682	0.7638386191614833
1.782055022655877	0.06276123907823612	-1.1053754798800353	-0.9840087956715722	-0.279944862858011	0.7479224936532474	-0.03104847588366432	1.1391975521399131	-0.055956250080461525	0.3253376552458847	-1.2134569542708886	1.1352093725793355	-0.4316003622991035	-0.7320241837541418	-0.7476555030879309	-0.406068230587028	-0.4066283895020527	0.7968623346698016	-1.2144646182968135	1.0860148632818925	-0.2798522313999576	-0.17215622311361997	-1.4158974662925252	0.015145331391028652	0.5122356773856712	0.8129990615265629	-0.001822743513161714	-1.712123197011189	0.6718105207371642	-0.2254134977228147	-0.06543473868140029
1.7540728507538825	0.18973239906517914	-0.31871124486400865	-0.8645367432761719	0.1802426426576209	0.9011297868475472	0.4854534295760654	1.0737090049339422	-0.08895678225864646	0.6546224724634246	-1.398783742425777	1.158433771396719	0.5102546521437125	-0.7975535911445544	-0.8838092112992705	-0.5160247770567145	-0.4642649869020621	-0.13988607289218757	-0.999445556537757	0.7671023528768852	-1.0099796541454031	0.15485383915531326	-1.4543832982678773	-0.618078512634645	0.9153484814219448	1.138011145919904	-1.107372330016172	-1.3571986931091915	0.7460352123678793	0.7962544916521086	-0.26573381960427866
1.7656188803052226	0.9841771276290004	-0.0782088994674654	-0.9954028497345085	-0.02647952286919484	1.0160034919250236	0.28284601157009964	1.1332413117446745	-1.1104829875982394	0.585354605327283	-0.53231011883908	1.551965970128039	0.6392072747066619	-0.41022049594889465	-0.8363017200555992	-0.2759599793861405	-0.019287936674712805	0.2837632627572815	-0.9796152507704464	0.11908905362594137	-0.6202149038754358	0.7877008398503789	-1.2785240683233048	-0.7873138094447814	0.9719613699357242	0.8990348164046345	-0.1006444609725413	-1.327024752410347	0.2983099389082768	0.5606522785171457	0.26537800865984557
1.7503923529853218	-0.5843546118147399	-0.4486497412738083	-0.8259849419649106	0.4611968546624729	1.0587068800833634	0.13057108571731216	1.2108833956450364	0.41257861552164665	0.4802954703516787	-0.8185003069300241	0.8520883257285233	0.6229608364817012	0.7088979723079876	-0.7691457443501443	0.5745208119675703	0.22855407791889912	1.703410231032572	-1.0369257573147659	-0.8337276274543314	0.15808955313611142	1.2113932658677358	-1.162183369078964	-0.5731493042333627	1.4951319129233016	1.3345416711595504	0.7253984494096728	-1.481268067404656	0.6041695726578893	-1.1024880924509848	-0.1905072441799096
1.7436484934282612	-2.195124469846989	-0.35801699794316305	-0.7861267772821543	1.4406018349245913	0.8258519712411875	0.8681204505309316	1.2574471852028974	0.9557604652096715	0.43903885574420826	-0.7692699784509032	-0.3249961291857147	0.011597095420492635	1.6317302418562605	-0.7390959191686207	0.33680714941830187	-0.8119198248957527	-0.08233409873265223	-1.0366211963677527	-1.022892770202793	0.20997911727388902	1.1292017758592192	-1.3528169202843296	-0.8390609332205888	-0.6923239081996858	1.0278922796744758	0.47418499062433545	-1.9736181281740215	0.3620029937617769	-0.8456686163226127	-0.5300010975120937
1.6789869980663892	-1.4253655149277253	-0.48900768574077313	-0.9689937116840949	1.5331986519684406	0.8561976867160629	1.2247809295369732	1.1837484368884001	-0.7314861660330702	0.5899685956483082	-0.9715561609262593	-0.49212062748424107	0.21382915545980102	1.4407059994269042	-0.7362887822603316	-0.5283230037418911	-0.6891991152841177	-1.5791931435964657	-1.224832717405352	-1.0324474186332635	-0.9458069006461213	-0.20176989878472804	-1.5437689575343445	-0.6376241136099954	-1.5025897965526205	1.2324210400238294	0.43280804509601406	-1.1038822436127511	-0.359549848954129	0.6599112091046925	-0.21639274650127763
1.5103746413995252	0.2844788856739694	-0.2894208418841664	-0.7978501537223789	1.4541859803165575	0.8681112720580243	1.5899369743346259	1.1950366864134545	-1.201172034238694	0.9211172366111571	-1.457973145566696	-0.2080095151685804	1.5727817041845218	1.2704341843577514	-0.7109598487344133	0.4180306706855697	0.1569243614986958	-0.8785940505796073	-1.2076328247546322	-0.81827111639887	-0.9237811688582528	0.5749972264922845	-1.5369861898444448	-0.3110600830907343	-0.6542891648306637	1.133765565683962	1.1529740163756905	-0.9377152521911916	-0.5429651203571579	1.3264774882429056	0.5156416316372734
1.1601628228617487	0.34307482902780756	-1.3559804304334517	-0.6258910666787724	1.9008463911708589	0.8242034023688087	0.42879233927598376	1.2373777533784174	0.5737820494937772	0.18131021601593364	-1.453047776794362	-0.2339006596822106	1.1378158594793213	0.9008119427753253	-0.40324532765061744	0.9298133303519462	0.9165436184849237	0.4050419395804839	-1.5958236715878098	-0.7963956477230673	-0.3682387740506302	1.0169821227602704	-0.2319068502057987	0.44541774927711075	-1.447931308870195	-0.4148239342253596	0.8702411008858111	-1.0002941929973759	-2.834371331808614	2.541004999889401	1.4718814802629077
0.4328174155127481	-0.7807588236887884	-0.6593088076217539	-0.7787150155078096	1.2837379195890188	1.1085808568768194	-0.9654944256453252	0.7139031900868659	0.6203738914586234	0.4089267086292819	0.4997575039100996	-0.8817933313599315	-1.0809164753248783	0.7629317251721319	-0.4609967695201006	-0.6446553974197489	1.7469158893360335	0.3308324271289652	-1.6925110629706677	-1.0847661029180333	-0.5612828601963281	3.4461242523345064	-0.5095343631791999	0.9603580102734496	-0.41343165212982064	-0.6793418014267912	0.06303612240526049	4.0686077239478555	-3.8628953582326138	-2.4873059429242415	-1.9096048793225358
-0.07118312656444283	0.45616827466672905	-0.20758115126692933	0.34439984608182694	0.23067978051342117	1.8873943222211116	-0.2583305562981816	1.0517927180391446	-0.6709970945482897	0.7775052243118886	-0.10097999834790175	0.4654486167885724	-0.9085715561371971	0.3501139903887689	-0.8380318177572772	0.2623668186775715	0.09246659838076296	1.3976232504394672	-0.9765548030197595	-0.32696387114707276	0.04694538161414428	0.281247522882782	1.0120958005835683	0.8952559583476432	0.8089001669791616	0.6097492109481986	1.2965121671206088	0.8609588845017291	-1.5868434408851704	1.17200799680905	-0.9121479648941845
0.34201820557818996	-0.8654233531611102	-0.4141088611086648	0.5463648237930043	0.060936695661480036	2.102509274521206	-0.08916216071338307	1.1184627291125908	1.3003631930379282	0.4049479196667491	-0.45753976701997595	1.2273613258094866	-0.14145567359477668	-0.9611814179171373	-0.9494203791384034	0.138911503459422	-0.9711584751510975	1.7536673911318188	-1.1134662482636255	0.01255598401195489	-1.2018389087808055	-0.5333502351987142	2.409773476244063	1.4003619835319905	0.6060894859535718	0.40131327209678513	0.5860261330735631	-1.291948401358053	-1.2335910806233277	0.7498580322303786	0.6372992428584706
0.6419369149897862	-1.1202831529958654	-0.22446148732485266	0.3186935080638153	-0.8092781932420575	2.6318185407333745	0.07624572330721142	1.1194320835138052	-0.5777973786514283	-0.07117352223097212	0.2090560855167117	0.4318783790382761	-0.008749436392662386	-0.932702288690028	-0.8089541514125093	-0.33532431906968274	-1.531956283890619	-0.2310331831771562	-1.4955913927308284	0.0631961358375821	-1.2986951143549528	0.42672619268906486	1.665350037183791	1.3889851785742375	0.684628056773628	-0.07146713994776442	0.11001347630558898	0.022239301442858843	-2.8160159145731773	0.6715859855953313	-1.4975663374977186
0.5581809782412349	-1.3118873166311742	-0.4951419630471069	0.45766188563099597	0.969263540120049	1.9815707668706963	-0.09532234565501024	1.1595808387473625	-0.041469210477564446	0.22108822333095554	0.07026913378891511	-0.2664759213300882	1.4864854570070882	-0.15168505489785955	-0.7355706664867304	0.575635438673059	-1.8540385535982287	0.5311389457939343	-1.4818710497627914	-0.05554310081356813	0.6741912560029053	-0.9663832893649058	1.976118125746332	-0.14540944892502644	1.2453239456076175	-1.0355367189270936	0.7423085973131907	-0.614089600474291	-2.3194165218825513	-0.6086800017410587	-0.44849756276641317
0.37535521353820683	-1.870188247639011	0.11851802961337204	0.5114795693108928	1.465022633725536	2.5518252707097626	-1.2109032648727538	1.154584748179039	1.096504730921203	0.0968354312929048	-0.2945835330773511	-0.8538136538033194	1.9776143849831223	-0.5967173727123724	-0.8001022268031217	-0.05694841482097953	-2.0803052814614658	-0.24546880000752191	-1.227646733569286	-1.5970754830042593	1.0471678186436186	-0.8108898246440789	2.6260707411261177	-0.793636685576202	-0.005980407701315424	-0.8139962732709419	-1.091939288818187	-1.3868326660707346	-1.5586495157289855	0.6958568833770213	0.6347914071136402
0.2848550025513578	-1.5964685672708514	0.4850165518956137	0.5537257640585032	1.2433894592948151	2.086095809983642	-1.2425327532554231	1.205103280451259	-0.8570059546472766	0.7429029388007446	0.4260497876044882	-1.071974327239024	0.04890213217699613	-1.4371859820975796	-0.8131456740449351	-1.2338242903434793	-2.0580520031497627	-2.0129757760183002	-1.0432314870209574	-1.6074238124982259	1.2371015521364632	0.07736235572347816	2.34125447392367	-1.3299667810492397	0.49778862746515296	0.38068168079194364	-2.3430731176830886	-0.32886356501086395	-1.2564533090037733	-0.36645626686081323	-0.47975297046118404
0.25104369020900186	-0.7157655939585313	0.5578195171755563	0.3827250353219402	1.010429191462158	1.7830010975178754	-0.9775144375445921	1.0933391797849132	-2.2191617787327034	0.7274114244232911	0.9336639576839204	-0.8512521830092226	-0.5072553736631517	-1.5007698145919806	-0.7537730324101314	-0.7597806716032005	-0.6751150461603935	-1.8997530163938443	-1.165924827219794	-0.1561644807496062	1.7689177571344246	-0.49310036072965796	2.2568326529366014	-1.59785871327073	0.4528542707521107	0.6862398097646688	-0.5561347201163775	-0.7120976772135988	-0.20638615823303144	-1.367148995713557	0.5349904114763917
