pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.0631953712420127	0.015988453783020527	0.008321897394248899	-0.035638865332663305	0.022107847633963996	0.040061237324765686	-0.04085138472562428	-0.005623474449499363	0.09380609766367855	0.009419631903049423	-0.0512001193756418	-0.14515567569979965	0.017853541690430172	-0.10828346640884973	0.04498573620764972	-0.09329947044438906	-0.00664358263941199	0.05965725794993261	-0.0042226668793300705	-0.030992792602953418	0.06335132626732137	-0.062156179948485844	0.018839890020702084	0.019416372889147444	-0.0538604287764443	-0.133782277863422	0.03150026012197214	-0.0009441312948108432	0.13823429673912413	0.10111304831067662	0.08350371003937745	-0.08037355476925105	-0.09542620136661994
0.060836983667275066	0.02007246279096515	0.017208868731902804	-0.012645111028029704	0.010148834194939673	-0.017417882279589895	-0.12934005863738324	-0.021412649015417028	-0.0036103058897824667	0.005269911611472386	-0.1021102912631763	-0.08580717059791879	-0.029382246349528882	-0.10758107627321278	0.0840126764414458	-0.12129302521393562	-0.06424933396172774	0.08034360046031072	-0.09706821771628554	-0.02215137850739549	-0.042254096204283706	-0.038242187155409016	-0.04113016107348251	-0.006358845405971515	0.014843053806329137	-0.17126454420202983	0.13735067514024407	0.03792811034712204	0.16154131254437673	-0.01581016089787307	0.04949498869419237	-0.0863476515633737	-0.14637900300550327
0.06575299586076364	0.02430686346728445	0.013989630661678392	0.0029502891888952662	-0.003507357700604094	-0.019416970081952995	-0.09876628838643217	0.00812684254740329	-0.036973975926107794	0.023185195501602855	-0.03272774797898387	0.05845183678933325	0.06780578447099844	-0.08363501600897795	0.13931621823383164	0.03843588200458163	-0.12166367737402194	0.003311055678022576	-0.13863813738337855	0.04863727208836743	0.003115363403960264	0.05687478642649245	-0.055020217173664475	0.018590065825348445	0.08075869651015774	-0.17399721225208464	0.1036980910282968	-0.008200551567528663	0.04197429754813791	-0.034404986200020124	0.0729343824945688	-0.06933927622309184	-0.09747945779218026
0.06262248978117493	0.027491495243066523	0.011618999270911892	-0.036573335299110214	-0.051528270942230316	-0.024999882784476467	-0.028252928257961052	0.05350086591967514	0.058142829776383416	0.11068787845962032	0.06469392907010725	0.07346178495102287	0.08327020628322009	-0.03187600141203407	0.09515108767175237	-0.007361425430570516	-0.0646512570140462	-0.0794648123932712	-0.08555722580393067	0.12544332655178114	0.11596429488666089	0.11480888574302374	-0.052277186824094185	0.055769197037976115	0.05758132632940095	-0.07775267056782915	0.02425552084368536	-0.033181405582187566	-0.05445649397066452	-0.004755733836751918	0.08032949975402137	-0.13264336008841945	-0.09993724600319867
0.061120144364241645	0.019792310782068123	0.004244219032968312	-0.09240982553211448	-0.10261521321581807	-0.030628602015556373	-0.043847651077133815	0.07918227871041848	0.02490532479133165	0.1074460330549404	0.04023584919177666	0.029837253158130794	-0.006937654004440661	0.06982495860479415	-0.022030986518831095	-0.10639104780498952	-0.025693367575402137	-0.1360033658310453	-0.06847996006340469	0.15595698189628676	0.1194250006081112	0.13204954218199005	0.048388788475851596	0.05676437681278373	0.056211773235927534	-0.04145443074253596	-0.1062700067616239	-0.029429302539975773	-0.0052576886214319996	-0.04450648747421873	0.07187721222513771	0.018678274783044797	0.003232750609332792
0.06249836125658582	0.018705846112842473	0.023675360378275292	-0.09260902295342018	-0.10661769654731344	-0.022852517391516447	-0.07952433990836127	0.06831640664133719	-0.09263575139166753	0.09304529453075994	0.02581158685320485	0.018474102349381273	-0.038651790930430335	0.11013074097890076	-0.05544827383282861	-0.09331252258654978	-0.012251214844636704	-0.06105960517257725	-0.11343733665879974	0.04828141121360128	0.06235944431581555	0.10132128951064048	0.11258300409826123	0.1396522608384626	0.039966556743418036	-0.07519263042120006	-0.02702430507929604	-0.07279914894449635	0.013197302945819294	-0.030065892509460596	0.11090522510217803	0.06011503058494183	0.04851367237672235
0.06554413408159675	0.023553437344242353	0.0260711673705763	-0.06131789200842497	-0.08557562181682592	0.013121809499521978	-0.032894963898810296	0.06612941130340053	-0.14866854940811428	0.08280434258672166	0.0694424260519695	0.07421845558378168	0.029205431336488598	0.12023895461804611	-0.04022575829332621	-0.03544181660690231	-0.02477853402162989	-0.012134841290688344	-0.11234544692842266	-0.07364019496196822	0.0026660820870882916	0.038711101844814355	0.11685013172394458	0.08972001905299397	0.0020892087903198187	0.014976548486822297	0.05861269976996395	-0.08100948494970928	0.06778659542930326	-0.048410276144779586	0.05798480333660285	-0.05604603956214664	-0.030231599546229553
0.0667692670026804	0.028292796022965	0.026270165570503375	-0.024563831371851152	-0.067731541323552	0.08950158674922806	-0.005665861735067939	0.05842293010874879	-0.09980792110062443	0.10397766647950214	0.08195887403105154	0.04095810692119701	0.07234322749618165	0.09792546661062586	-0.049219796726035665	-0.05284920437207217	-0.0748657797382061	-0.011531952060242668	-0.017976165130451444	-0.21856616295821094	0.03376286419348016	-0.020192052864823673	0.08369642708158342	-0.006517754268728453	0.046312036573315264	0.050546509322152475	0.024986745911948924	0.03296460768451542	0.019010639665000897	-0.07144112446668943	0.08695148729495772	0.0027579652560348906	0.02279737136572811
0.06597672737449263	0.029646293724964367	0.024289154389219553	-0.008186481726360708	-0.06703473585657929	0.09806212296453769	-0.0006699513070105591	0.0403648193788984	-0.11072914646778474	0.11468467224639693	0.05341276403761113	0.01154531571497729	0.08864352094292086	0.049183087675142075	0.0187681020207922	-0.012002083515330993	-0.11961876562253271	0.021751388526071648	0.06384287487291279	-0.206249188858339	0.08766555369635223	0.09528242226425296	-0.10009490473739904	-0.009421992252634966	0.014352617755550946	0.045609373832437045	0.093501885783047	0.11548860776213066	0.02010607753625558	-0.05164054936648458	0.058953168623037844	0.011814706233222519	0.0458534453567675
0.06651296449100073	0.02952450601145624	0.01255460370513768	-0.015166185230567132	-0.07945417347083565	0.06420840074849027	0.029518836474232608	0.04080210113387748	-0.07513938500918199	0.13511740955327697	0.04362810667542426	-0.04318909126165598	0.09698629880241064	0.0635815565567585	0.003731288037065988	0.023611295705537418	-0.0769379563659085	0.04982318380593534	0.0801716064838739	-0.09339586363438104	0.16717741932499391	0.11100633785456802	-0.042181965054381654	0.023693138482057115	-0.03350195054195108	0.08853583482980497	0.01985361540537569	0.19393728356644313	-0.028514524484215566	0.04013082830745673	0.027016227921242635	0.04684490673967063	0.00556626322334323
0.06285235320128583	0.030829497327483447	0.023855126743052162	-0.04090887176981566	-0.08055361161072778	-0.008854621498388685	0.04617987554121518	0.005031883774897532	-0.07427792263368041	0.046455599944112476	0.01831283881369737	-0.07172195355094577	0.10633510011468433	0.0691493964397116	-0.02237705559138479	0.0028507085872551867	-0.0570266325156826	0.039402377060206585	0.10978604251876209	0.01744207141642129	0.05143513783458671	0.03250621303376717	0.022663908265128346	0.06954134137915594	-0.07309113997019805	0.10391787759385872	0.009662199269573195	0.24552747932349994	-0.05879915801360907	0.07168967952638813	0.017179344851931275	0.03197619695873288	-0.03243790660235083
0.06028525524168078	0.03238081325120692	0.01889234840915091	-0.008848273081974601	-0.03284299627124657	-0.05654285229088404	0.07961935190371672	-0.00837541514887621	0.010848116516636811	-0.01744826978003221	-0.056621733796491776	-0.09173474647012933	0.16159711089141293	0.04563576255457659	0.01599546544959403	-0.03650722957187806	0.024263598583655094	0.015590084564465152	0.10869756285122037	0.04804550064909202	0.007069414302838611	-0.04294398993937814	0.10106191056045126	-0.002450120882174376	0.02199821728476093	0.10516413809253551	-0.05177146191846466	0.029354335014024936	0.0017546716879910662	0.034786554861906335	0.049612451764664584	0.024560179294837073	-0.05444281606580452
0.06616323897727149	0.02513004704756386	0.0035007157450992203	0.07821998622281587	0.0008348285583435194	-0.059736232555977806	0.05473362503220803	-0.003575700963586614	0.035744666125249756	-0.028165297282275	-0.10761585054908122	-0.14203302208655696	0.06458558340089592	0.025103463893004708	-0.09992057278669275	-0.023680416133044523	0.086100805990198	-0.03263492453864564	0.058338609135185085	0.04904368262886118	-0.03717332880648981	-0.03996790694599592	0.06940900949683312	-0.11273347006627289	0.13079499555885318	0.012077186867967583	-0.14524064296470263	0.028099882977954134	-0.007666898362561622	0.021660982779089497	0.050340229705530815	0.0312316773316461	-0.028085298832609032
0.05960065148705727	0.0284655686526055	0.010706778872822571	0.09064363984663151	0.018109067710854753	-0.10404445555361512	0.001018568079797391	-0.0690641220372965	-0.04353923384672853	0.02373821884387461	-0.1506679829957655	-0.06653964220150524	0.10871190101427719	-0.010786706726882046	-0.035941336376328	-0.053594009797718986	0.00981265753655719	-0.062136975848318614	0.027323134610825563	-0.0014612727924029519	-0.11122878529185498	0.028625047395807353	-0.0868960674710807	-0.055328487519501764	0.04369033789838486	-0.102232985478606	-0.07252226556110791	0.04293168087828679	0.038774948733112935	0.07421198117824601	-0.012384450838065567	-0.08020506439642805	-0.026306753230919515
0.061191459701714655	0.027872858291657872	0.010839008771142387	0.10633582288893151	0.042035106109043915	-0.10078436457908928	0.01644173241280479	-0.09729742110070495	-0.06604491835323191	0.05089430763364922	-0.11194341049817115	0.012557989867686026	0.1191587403485705	-0.013657914663094304	-0.015472824334486837	0.02271587588839877	0.003957602639580828	-0.0569829378155784	0.002722203549526011	-0.018277433684889183	-0.09489868622508421	0.03316420771591483	-0.07853768428461051	-0.02156281597702745	0.02276466254567075	-0.12523973172303762	-0.1538844085164953	0.06917039289507368	0.07374014355588045	0.13937266382086078	0.0380523818046455	-0.10462704628415381	0.009352103786882776
0.06156290428402773	0.025300581905864098	0.027979543812734136	0.08920179004222724	0.0737513876891819	-0.09783598260787083	0.033519890360001144	-0.07115174648053682	-0.02934230012855348	0.06192130847186267	-0.07871576551791702	0.04972029369793518	0.12663088298979877	-0.009100897174909929	-0.01363790504252672	0.06067753633163239	-0.05294084715493705	-0.0030878540849961647	-0.07632321154610365	-0.055726720240138056	-0.12168355155688665	-0.013855507780015958	-0.054082028767527615	0.012965084547000287	-0.012162417031364968	-0.0723912170667094	-0.13275529020991866	0.07073601812835903	0.022820973858086898	0.12236859359349248	0.07793212955347859	-0.0829670258683677	0.04687238092224797
0.06215564308033567	0.02507924884728696	0.020268343924593583	0.04865450938108776	0.07952145965508807	-0.06322011073126514	0.08572574286592642	-0.07734054291672929	0.09595065315067781	0.08022173037382231	0.005488750048297783	0.04834596542968348	0.11440225369840622	-0.0066711199253619066	0.04450625794043324	0.04914941080891629	-0.08123431991000843	-0.0005277067110143682	-0.13174557608410759	-0.049267223811435834	-0.05869533235334273	-0.032329050228237316	-0.002587900000403755	-0.027008172624265858	0.0019364135798510193	0.0473631413717825	-0.037215629220461156	0.09551557672212783	-0.00932671103622678	-0.004724274533962153	-0.0019219664269623793	-0.10259404900783248	0.022494083305684455
0.06056720729491867	0.021635479537836073	0.008355891604260628	-0.01420043288751202	0.03848127468830786	-0.08622253726731997	0.11236994228056883	-0.060838604806547354	0.1446276378437985	0.04355140377507899	0.04345045374690792	0.012311102121434764	0.026470766454111564	0.01811109879948944	0.010525964076388445	-0.05275947116226492	-0.061633134445215065	-0.15854479528935372	-0.08005580087055718	0.005771211393413064	-0.04265290156155193	-0.03950912791972942	-0.012313428140095055	-0.017303858121220594	-0.03714663101200724	0.054416213637698434	0.0941899146415162	0.06634613277985953	-0.02693254826926844	-0.008536961326514395	-0.12619586925545523	-0.08161846122727204	0.01831939278836556
0.056997559097190204	0.022251919448645605	0.009077416102138221	-0.019312677735317547	0.00955622014287428	-0.12473981111185432	0.07732055978084743	-0.07332950711430695	0.09194652998953126	-0.006589880002455619	-0.02145595631851053	0.025612297168663978	-0.011886950193782027	0.08279744683623122	-0.045105191981842194	-0.10052644754947788	-0.02642714950485696	-0.18396102726432387	-0.014495734127178111	-0.04477378015375109	-0.07215222829314423	0.030171085458804855	-0.016649208790638338	-0.005954860377691811	-0.029252707337881895	-0.0490858211291891	0.13435487710529215	0.0020886360033926382	0.06695169498649224	-0.031058896376055613	-0.14033916624014817	-0.03710263325401284	0.06200438824492195
0.056398180462869076	0.01920727882238924	-0.0035764905711279673	-0.018657452141923485	0.009574308427253028	-0.14195503850692504	0.054025901637275636	-0.10659516441820177	0.035195257347057696	-0.07851647490182416	-0.039739849360188206	0.10480545563480541	-0.033569791353011656	0.10038199621976834	-0.01258666495837524	-0.0539273234507577	-0.022618661042480108	-0.2096422547356376	0.03667777549645794	-0.04025896996947801	-0.038437543688771905	0.028819997500944872	-0.03297808106385056	0.05433611906845827	-0.014775069737457083	-0.06184732586679234	0.09444010002493734	0.05168617228473185	0.049518037404405676	-0.025637457351279647	-0.12300613217599798	-0.02991149174013383	0.12920238920297783
0.06371912272521277	0.01123162881323733	-0.014989346820677398	-0.00770731503545104	0.05017042255161411	-0.07589620728999569	0.08223338267353905	-0.08938217890560965	0.0293761213315692	-0.13614558071033941	0.010595611726121093	0.16719330974887914	-0.052435758227066434	0.12643442165575755	-0.05746972735372653	0.040783258744458685	0.047814954894815534	-0.15848563892717898	0.026142966793069475	-0.08498349395081911	0.042058339605913986	-0.06197328722062027	0.04094852945248756	0.00010421516298313865	0.053763435581771525	-0.05262786264618696	-0.02019560171939622	0.06306596485793915	0.02609567960240275	-0.011419211770150435	0.03219057745573955	0.008389844012485388	0.2128377290189785
0.06023455567136238	0.01067065906939802	-0.001585580609162573	-0.05027265817435544	0.06632732887337524	-0.04454689002320819	0.07254764833789358	-0.07645473563500946	0.1016709919974315	-0.030168367964280154	0.06385343406061098	0.14207549518677093	-0.01360532219506686	0.08359272002331845	-0.03104909199165213	-0.03213109225424362	-0.0010644092440060468	-0.05350410220773528	0.014864208043373364	-0.06493690308526044	0.02030892784251643	-0.12326625909035424	0.0006004129419366361	0.0028282753114942244	-0.12433137878687653	-0.037557277619178986	0.109566346174484	0.08205784167639779	0.11861835446626989	-0.0033771707803404646	0.03561772260834165	-0.08232673801741787	0.08491847968752303
0.06384999451962707	0.014668774644139215	-0.000389091889878615	-0.09461218144456443	0.017480847754397302	-0.037582664584387915	0.044106471256611546	-0.040173839434761306	0.10295044763376499	-0.00855249473098909	0.056736540681955605	0.054175893897242526	-0.04786398122845727	0.025781925625824483	-0.0154225540303778	-0.05410649129209437	-0.07014432290652875	-0.0317886013772854	0.0004927126741414295	-0.05830681221214995	-0.0036884524770430666	-0.10819935139407769	-0.001956816358233063	-0.06572404444058036	-0.037325047384586085	-0.05402710039330816	0.11305252973313636	-0.020079595369374488	0.20809235842145057	-0.0073368522419907795	-0.040139501039698586	-0.020084867808144672	0.042647996628136835
0.06766444567741142	0.013014802542193593	-0.015323317920054058	-0.0829478575673077	0.004543460560974071	0.009448841039439394	0.020831665636869987	-0.05060067611238721	0.03567450575641079	-0.02686655151469604	0.008958342464710964	0.006275857153529054	-0.07742841063115996	-0.017719962286370277	0.039958367521384576	0.058474207794176995	-0.1292558842138457	-0.034072001678855164	-0.015420673263332667	-0.06709318619423865	0.06838913853514783	-0.02093064686748016	-0.07340536064503542	-0.07756852508877277	-0.035992899213176006	-0.009329366950793321	0.06347141000492834	-0.11754757068243449	0.19220991960514736	-0.014881074691733994	-0.040566874322687366	0.07561088455422564	0.08505149750835068
0.06470057840979798	0.008807105053953141	-0.023083763690030193	-0.08711027296501837	-0.0024190577071489094	0.05718130094206678	0.046063877341866837	-0.0548172291703649	0.0619346996538811	-0.059626691976422036	-0.01090552248808793	-0.08085927642935613	-0.023734198964075585	-0.09123166555249797	0.05813528413368228	0.08715706550787958	-0.08987535145816411	-0.02740841514156759	0.041038695072190594	-0.02743509127466612	0.15696144307533974	-0.04576795466036754	0.10082999971174937	-0.029302668357089123	0.017452625197013676	0.09659713563730819	-0.12159084937069481	-0.028113440740085777	0.18347870117812337	0.04229500302712255	-0.055714741096559675	0.09126740998162361	0.11651140167534514
0.06268903950788118	0.014056672533116796	-0.000642431887299227	-0.09680207905378317	0.009327867652502363	-0.016048906331144114	-0.015474643683590087	-0.04819368168699785	0.09468665191830597	-0.07119433639533884	-0.057635778033772574	-0.12543444877830212	0.015750197156278175	-0.0717662410337727	0.08374835207265814	0.002097074825570765	-0.017102732881910544	0.027574914931508	0.02400964358641589	0.00409658222340099	0.19820515390453475	0.003719917950037843	0.11927261008342492	0.07885050250148733	-0.008097145941643888	0.12248972750870951	-0.02786827430265839	-0.03114542941108385	0.01733755067098206	0.08140643803787495	0.009571682235310307	0.07019004531487563	-0.0043517779954029105
0.05961651064183536	0.01554154144551246	0.0004338299058096675	-0.062456583284087874	0.012909748951591337	-0.0820010042030213	-0.05838552421649787	-0.05199608218418209	0.09935088097098421	-0.08186240218468774	-0.06644775898368996	-0.07586445053696018	0.015636332978385986	-0.034881737198074185	0.054358855517815566	-0.04249281332339279	0.012005665766709878	0.07660297340502203	0.005965387045443384	-0.06581792307310481	0.10048462874299245	-0.03238924168933412	0.16756746574617884	0.05619694803097024	0.023611875312913026	0.08568725788365936	-0.03409494528648587	-0.05940889770236884	-0.023881011103212203	0.08019547254278496	-0.02202446339120935	0.0001250251110538822	-0.06773475307189344
0.059842880013482876	0.008941413062033582	-0.009899386943352807	-0.03338529225147506	0.02446368786999025	-0.07547390083966539	-0.10109759868404265	-0.054586613925217686	0.03751338616891141	-0.07431794489512598	-0.1019076471588331	-0.016460288129390332	-0.0030113735125102395	-0.05403113528425548	0.05364797261248817	-0.025991981579025533	0.006331539048885606	0.139940208776123	0.02838719374271448	-0.056837617474951016	0.03902084527146625	-0.04906169647845316	0.041975137866298064	-0.005050564610948938	0.062335188748016704	0.001741681460648875	-0.015949652333753856	-0.034431668595207646	-0.008863961838493644	0.02372839803686218	-0.03972394776176421	-0.1246590838754052	-0.03492588347211392
0.061305947551624614	0.008696287720954963	-0.011342348868192648	-0.04303075941429054	0.03248503062725962	-0.07445842936967027	-0.11098426294803583	-0.06777717278589751	0.008247831489939935	-0.045623298112304145	-0.06174668725078125	0.07383159501837891	0.01870485635400454	-0.024201608534946756	0.06632408464737836	-0.02153579850986804	0.006341426663962418	0.0930131827183812	0.06480534057355095	0.023298259243319734	0.06725565044475842	-0.043838989017395	-0.03395239627373996	0.04283876866146441	0.05377411811296024	-0.03200278026031397	-0.05557306810509711	-0.04121626114145292	-0.12473767789430014	-0.01852975622422367	0.0059488811474803505	-0.10877973581310298	-0.08093973497383206
0.06210909863071074	0.012956003796592846	3.090438337709338e-05	-0.02925368818888135	0.03063235711360369	-0.029323612265073025	-0.10745466535004296	-0.07478001931375722	-0.023369482239327853	0.02329111532275775	-0.027319300060882505	0.08496685088847646	-0.01606139261946006	-0.021320846371670043	0.055255918789071774	-0.04405842538394672	-0.039033430325168095	0.0779085100063199	0.07682287539295758	0.04639882036592486	0.01366150731467056	-0.045902871400179124	-0.07007612459004146	0.00204030157138478	-0.015165937378201419	0.018798814012710878	-0.04873586441944701	-0.08016829562494861	-0.03981851181079527	-0.08060646174410663	0.06647506342113614	0.03290436313149803	-0.05206506345329579
0.06853909122067603	0.013423756831350208	0.0040177681861462335	-0.0383323939526851	0.035552559109795476	0.03103876033804846	-0.08011452005805648	-0.0640684306595807	-0.04679330415510486	0.04661447817699878	0.037899700533644616	0.040368540838366315	0.016818981961983955	-0.0455955700360557	0.05176389846829818	0.021013442107073114	-0.07016131196268671	-0.013422343510591994	-0.014965657981481487	0.09897160488785697	-0.010175265283579916	-0.05164140283223842	-0.03972543376557027	-0.04618557654545711	-0.06731751568448455	0.032169696064763255	-0.09270317329344152	0.08679799200590325	0.02442911537079162	-0.08441892863910949	0.09083652393141643	0.0775402559949081	-0.03708279732669735
0.0652173328795304	0.0031883199057109383	0.0038561572355998697	-0.08790974844536592	0.024077457551857303	0.0743821934705868	0.002639413857649835	-0.0201865371533055	0.03662186107432808	0.08730484472292348	0.05695684445588384	-0.023100471495625895	-0.003042288254425352	-0.007057025037988656	-0.014476671893395	-0.02863550603621561	0.006574012017825838	-0.014028351313531116	-0.07343147619797089	0.04307729030362343	0.10197482026396064	-0.049696761051648074	0.016849172080719652	-0.039133221794172945	-0.032109075772871795	-0.007987067888266997	-0.05097020589927047	0.038120419788946085	-0.0016660690345101543	0.08729363974340955	0.03158179098372159	-0.025626219366996713	0.09507409648268897
0.06280808162196762	0.00943268168379363	0.003196114520335234	-0.15429191702051617	-0.03755714119766393	-0.007531979112913676	0.013281662539622329	-0.05617335362748804	0.03781430371677044	0.06741362773556635	0.06473558364859121	-0.061130645966234715	-0.05096965607969643	0.022055152040941165	-0.07861796059582969	-0.10622137143721498	0.06468063008514226	0.007364237785355164	-0.0012106087910587447	-0.025621074274395063	0.10688168235272165	-0.021454745332112717	-0.010038564887026757	0.05590881420457853	0.053648075625961314	0.0029923621081756058	0.06249942673794162	0.025428481378192203	-0.02125881622547941	0.09779042651494056	-0.04518887276173343	-0.061660882535147885	0.09011182433737025
0.06142141790899901	0.007060363208068265	-0.007838578084313189	-0.16598295176670244	-0.06054251895874658	-0.017150918768779336	-0.02935242395862177	-0.06548965313072011	-0.09058419756407139	-7.683793793400649e-08	-0.004929548197636904	-0.020382596830818	-0.08184028642472996	0.058218273028375844	-0.01530528162140692	-0.03748054876928845	-0.003730055398164048	-0.028368753461833814	-0.05679017895601039	-0.05886902566253979	0.0016120142701083959	0.03520958142125061	-0.09559647413688334	-0.010921041785214542	0.0037810578052139762	-0.002478553708893917	-0.013201103191109976	-0.13476427666516608	0.032919055416405295	0.07480957904304815	-0.008365240329345571	-0.046387572130659936	0.09489071454407767
0.06403132806177285	0.004942047958979131	-0.011804593162088218	-0.14697336474335054	-0.025806152624633916	0.043644543737933986	-0.0018050998396592953	-0.05894258929877895	-0.07871878315995916	-0.015857956144624277	0.03002562085233048	0.019240956887201795	0.022416936121507417	0.0327413694611871	0.051847351167566905	0.06528588956580966	0.047842927808848926	-0.009734892370638381	-0.053166486093184105	-0.08354396406835976	0.07027110352775306	0.016555608372335127	-0.038701390048825404	-0.07977180230360341	-0.005268978590800808	0.00026135120888653475	-0.11859878901202439	-0.07712439539318466	-0.023644822083171403	0.07030397038186778	0.041626828396798085	-0.02394297293454388	0.0783803116647622
0.06366267883371941	0.0010225838063753422	-0.0023443076624805916	-0.12713301648661848	-0.008286279499945239	0.0610915995383751	-0.006931431872194137	-0.04702852858110802	0.011030220639156114	0.07031216889777901	0.040233206592206576	-0.057039678497245234	0.013851637633180815	0.05716004712665916	-0.04911440519218496	-0.011490698873203737	0.10570431425274479	0.09356745621094294	-0.00786497069709047	-0.058979151445858566	0.12804925225412678	0.019228309506642047	0.003089631594013223	-0.05692219475746171	-0.03742805314965015	0.01707962687760328	-0.11798484455834247	0.008880343971004484	-0.08024955200667819	0.12522914940483237	0.07512639457729496	-0.05146648242914826	0.08228164468664878
0.060584247707970565	-0.00032466391609351587	0.012435132231863204	-0.11448080454365298	-0.008681558046085463	0.026853285931013743	-0.06974665879962712	-0.05890242045886733	-0.06941967280350014	0.07811135038260505	-0.012969943035607537	-0.05017458606012586	-0.037551610447853545	0.09371009159750261	-0.10530613533391057	-0.08116614274739938	0.10328149413410383	0.1468898147390277	-0.05118474731872656	-0.05506251982637448	-0.001774087861096521	-0.00014182930557016943	0.002888660108005932	0.008624357519094156	0.03924239147827879	4.0668745416631846e-05	-0.05139863564589015	0.030407907123142328	-0.09785463674474641	0.13277567530327314	0.0014613601029188523	-0.06415484195482055	0.07770850530575346
0.06303022469933298	0.0023150965268613367	0.003356676596204421	-0.10028309704810659	0.004787005810986082	0.04561254803637401	-0.05848415134507875	-0.04541628811702673	-0.10841641929823626	0.07679446467627989	-0.003075037073511595	0.04115058560403503	0.016136532943793382	0.06374856173469395	-0.040917360041613095	-0.08869216726342484	0.07259579896041798	0.1647945230637461	-0.07120536391176466	-0.03026452482051945	-0.05784105453170711	-0.055874013000334045	-0.02872463608432474	-0.08379673993632278	0.14795555462342858	-0.003335991665228598	-0.05038779428360936	-0.051648102800358905	-0.07184784705376816	0.08550707477773062	-0.09974509898247116	-0.14874497596702635	0.051546363764380175
0.0630892125368106	-0.001284590974375063	-0.01298317069617431	-0.11549312927354687	0.005985018036081968	0.04255450484306473	-0.03772170445765736	-0.034528408904126	-0.04744594186190247	0.0970157095995352	0.02741492815530385	0.058023936762429534	0.017598300008806037	0.022532729094141623	-0.052918517214892595	-0.015921289871521804	0.007245070768196121	0.08106578491781943	-0.017321708775539246	0.028188104297568215	-0.0523967858304779	-0.0792820582067386	-0.1622401524979309	-0.11126220275072726	0.15873500389127876	0.069022622975157	-0.07361830618524536	-0.02565651502687799	-0.06457918778369073	0.04851900956882841	-0.0958952872193541	-0.144116309896615	0.020359924900495874
0.05939144653558357	-0.0017283292878561452	-0.02874139312049024	-0.11647798937788532	-0.00597337722193042	0.0008213213607123635	-0.007908098468491992	-0.05883484584964751	0.036723267998653115	0.01660139902271124	-0.00829381740304561	-0.01126550958282568	-0.048823818393619385	0.021989858616026606	-0.10152536334408348	0.034814986588756924	-0.009234828105452864	-0.030190935549826495	0.0776464821080664	-0.03228840011607699	-0.037408540651776526	-0.05642889917681424	-0.09403393246180093	-0.06340705811048129	0.10004438325719912	0.17403923939567112	-0.07296977655711012	0.0007028432689946762	-0.016455572239696317	-0.030831080606804853	-0.02469523621832799	-0.061327274060266876	-0.000962444693051262
0.059134455238839936	0.002019635667371393	-0.020519309628050167	-0.05736073499276016	0.027278999750788534	-0.009025134686024122	-0.04292385757333071	-0.08144548994096408	0.0017220445605283083	-0.0527557950965373	-0.11184059250302603	-0.06092605545732382	-0.025861870633014285	0.008373905993508492	-0.054643373902726874	0.07255864192058827	-0.0347288229891983	-0.05680526305766091	0.021713606735810548	-0.15167661831631532	-0.02119775537932208	0.01371875967863175	0.001215905427900836	-0.017948611818397908	-0.037690255189295294	0.17082008355359768	-0.06022129709316862	-0.026577944461124874	0.030025746621549634	-0.05331032002326894	0.003604760782950703	0.03454702659775651	-0.0014798015158983407
0.06583953607308984	0.000842290684952126	-0.013004416595532425	-0.02121662720991855	0.07811182761463795	-0.009176941094677335	-0.04699986823649214	-0.0716290474736021	0.03360333702731186	-0.0781978927129352	-0.09271633872407523	-0.04303103342115429	-0.009341862226855685	-0.01730423431194649	-0.05429038862486338	0.13663053404189926	-0.04589667333003745	-0.03871165902939293	-0.001447402434932965	-0.08332730285988334	0.033091651966274296	-0.03278453630151747	0.046721138654295516	0.05088127744886921	-0.1320655367220773	0.11287574811692297	-0.003688187804034432	0.035230370944946035	-0.09858701610662464	0.038843703187611864	0.006943172311071624	-0.04226373777339888	-0.047058252114857146
0.05275132108487578	-0.004086176296023916	-0.037463214392611695	-0.015770493077440946	0.05520538052307115	0.0226705805500408	0.015320095406939974	-0.04003039278285464	0.027537777634234244	-0.11318232111352454	-0.06872185571598502	0.03807569903527695	-0.02358956771388448	-0.07133169777962703	-0.01847370169502646	0.12879380857261785	0.04463035920083637	0.04054715326466694	0.014768002994036786	-0.0478690330931707	-0.08746284229866225	-0.11764494895001065	0.14458807577226943	0.02131327862506332	-0.0672927176083496	0.07531142718354783	0.020232060057950908	0.04433904780523882	0.09649230948134493	0.011116819603086477	-0.04090759965128807	-0.12120028873952421	-0.07715834016306232
