ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33
1.228060417011166	0.6973660365456951	-0.9917961931337262	0.11145035047579778	0.2124069277993008	0.8555488202411546	-0.5824147825942266	0.04031112088518888	0.23460795683038144	-0.38008276817754244	0.385319933772708	-0.8252799606190945	0.9932305647996585	0.5931891363088843	-1.6728622238613235	-0.9993539621373825	-0.22544988416307316	1.2003495755080724	0.16254221344353137	0.01681622819003783	0.34651680858433453	-0.6708934980366829	0.4848260181077838	0.8160613286239182	-0.08827980199326105	0.1870654779380474	0.4805606119335104	-2.432125511903797	-0.2836691737013754	-0.15257286698406616	-0.8613591559938051	0.3092519714774601	1.0471406010457536	1.1310750147948496
1.1541727573133957	-0.8398475544286245	-1.4057827375597822	-0.10292096741247295	0.05027687419736936	1.5204659497777762	-0.17991954660980156	1.8991130388331818	-0.5264941260416581	-0.2666523896182993	-0.8835908799820135	-0.8089244725364759	0.6878242336458058	0.05887090533177017	-1.2407896283539803	0.9034242708313366	0.1875593875832848	1.1345821686222028	0.21992852969077928	-0.5740103416553464	0.47687587976054524	-0.11202253090714519	-1.0529492516021834	1.7748940161664755	-0.12732005454004047	0.2508145655185786	0.7800181335505862	-2.3118366408852413	0.14843815621940837	-0.13406799778945122	-0.8486087233026709	0.9233083104821779	0.12534291250001733	1.6813458542052604
0.5602347427246293	-1.0479572896741105	-1.4753495336185043	-0.26673696911372663	-0.12367433693651803	0.8114455807691751	-0.42842337103219397	-0.036228140745251165	-0.7733136103512326	-0.17654553572936943	-0.5189311139933166	-0.7763710113919904	-0.2175803958110632	-1.3528981838588992	-1.3106212341651107	1.8866169251644966	0.6869178327816072	0.8182410790889229	0.32685370894802507	-0.6996786266934131	0.4733500418502266	-0.15032468372821706	-0.844385955005741	1.676441353629988	-0.13481306873788562	0.364082650936471	1.0391262609989342	-2.1113527155108356	-0.0426082138387631	-0.15873116610925242	-0.8265756195642333	0.7902654392212045	-0.06926676522743601	1.6101956589130397
0.2547334736040014	-1.3306185058696733	-1.3871926866854682	-0.4122671206694701	0.23640849314482792	-1.180860216551059	-0.36294110236197347	-0.8247047814489072	-0.3905599876520909	-0.09975438370187897	-0.008568809590344057	-0.7758384762087254	-0.6658573246513038	-1.5912981047621046	-1.7765774401522274	0.005015029119759981	0.4713317186326652	1.0334815731919733	0.32198470884870545	-0.7645539334313766	0.1861416718960219	-0.8680675913176217	-0.10540889640008046	0.9772307137872555	-0.17275528765099565	0.3058891652786381	0.8780591746617843	-2.2471013152694588	-0.24243839100487086	-0.20441749950103524	-0.8073268660597647	0.036124948529913846	0.28651949444904096	0.7219965549370349
0.5019586828857476	-1.5047299688257896	0.28022580922368034	-0.38573743018868234	0.09322888174778718	-1.3630072384628766	-0.00221134081998765	-0.5328974126777746	0.07806286562819344	-0.07380946250640102	-1.0773419745846688	-0.7674281348291009	-0.007312330396169076	-0.3589326059197114	-1.766010326235811	-0.9039020044598949	0.5924078370481165	0.7420337705741051	0.3498916008996687	-0.4403569270931114	0.3454484990826922	-0.8656694278305338	0.21674076232440678	1.251555805735712	-0.3910011861307692	0.2755437725409561	1.1365628544823425	-2.385056342595742	0.05159598611664666	-0.29053356558795773	-0.7794234345590281	0.8106795895033554	0.5988819792142237	0.22191197956807493
0.9139882306249063	-0.8490920808047709	1.4385989484969373	-0.3279895746012373	-0.06184397869853666	-1.2604439010313186	-0.07288091286229258	0.4247682966943884	0.4227221311949198	-0.16762673734832173	-1.385359652251794	-0.9665172994173172	0.33429757416297634	0.5439843742892434	-1.9588317763006757	0.3319040089682126	0.32777563244041613	1.2597370230547427	0.4465457358157282	0.7121534946329343	0.30603958391024866	-1.4404419358952798	0.08937789267747646	1.0301071466094958	-0.2855492908463304	0.35966631210500044	1.1240536925754636	-2.1605685775405252	-0.13612402447192495	-0.3061997619487074	-0.7845053289214181	0.4731207352582841	0.7999814876252526	-0.2967287717916402
0.7590525401853666	0.03766842629817419	1.9804173511324368	0.00955101894210711	0.0991421215572456	-0.8142003664896504	-0.11281509767602445	-0.4207595629850823	0.7783273908868121	-0.10420882280407695	-0.9005682829421213	-0.8755458553132607	0.023071406259605205	0.9642417076141098	-1.7994679629173667	0.46050635579597876	0.009916329587552827	1.4963396930347874	0.4178089305166518	1.8575978646641453	0.19561933048438906	-1.4074064441116538	-0.18115119465541896	-0.20694537850447522	-0.34548198776920863	0.45044243246529614	1.1554404458138579	-2.100792432466622	-0.28865509471931816	-0.29637333920697856	-0.8095396223075462	-0.24052719963412647	-0.4936807686816003	-0.10639312904083328
0.7235021945372866	0.10881945621282696	2.145541321566471	-0.13537287641043808	0.18523880807987964	-0.23914271277856772	-0.6074036043759379	-1.8629229150115074	0.8646521074629746	0.09005509239337106	0.16194730112459435	-0.8850153369624506	-0.13632299563945463	1.1015906741948365	-1.759540399864362	0.0962128822021289	-0.33290946243999414	1.604591354460088	0.46809990438790394	1.9391316714810327	0.2730203603752019	-0.5951804901185808	-1.2273153778667771	-0.08664997787335305	-0.15725410365659767	0.20904431851064517	1.0284307540993434	-2.125341451019967	-0.2984704287255285	-0.4197508801357681	-0.7831147615188419	-0.008645522468363276	-0.40521957668502645	-0.34071398600310016
0.9323432636034289	-0.04189129315159788	2.063271761572522	-0.18488374195348595	0.12042463073678979	0.2164917813859959	-0.25147069699511626	-0.9846442836101625	0.7405263301091811	0.0490077674000793	-0.5209517851875817	-0.8648019553041137	-0.255547791108827	0.7708026043036749	-1.8488796298011654	0.7457212365126081	-0.547009137210752	1.6933381107879086	0.4956918910802123	1.6585485174747436	0.3013171110901015	-0.5798791152162817	-0.6943870103160155	-0.40468333051235733	-0.3485658487431395	0.3396013291210013	1.088267072254788	-2.0807457375533196	-0.34839764329871326	-0.43790508774255005	-0.7734056842182134	-0.15705094022110397	-0.005772536726791651	-0.06454790847791722
0.7146396175613071	0.013456703299962182	2.113706167193089	-0.278996860157745	0.02152786114404967	1.4860801487725386	-0.10624028112668574	-0.04443954474482153	0.397001840324111	0.11885276668843445	-1.129765563318086	-0.6772869278785811	-0.20674451256197243	-0.5400933291280418	-1.8519145726790753	0.9610700239867399	-0.24230082347318188	1.6327330140728515	0.6083477514625725	1.3683017224082035	0.4986642273252492	-0.6758455412910099	-0.7963838825904591	-0.4119930948140334	-0.3370637518215665	0.5507278706462133	1.2570689394973777	-2.1428784220077994	-0.273009578854445	-0.4010916211417635	-0.7708185497888619	-0.17469959803966442	-0.3942491432610438	-0.1904015430642404
-0.22286478555451975	-0.4080004561849062	0.4873830593989535	-0.34093710603742144	0.10471658336728837	1.104856573522306	-0.7016539424429281	-0.6679102421096225	0.5770282075475579	0.19526883245880983	-1.0038374234095573	-0.647937837727251	0.3303392562446878	-0.5461329375858204	-1.7241255748832456	0.8034194738500995	0.05161171816782904	1.283233096007065	0.3953384816403973	0.7721908506464746	0.4623681058284715	-0.48095150957034094	-1.5927092905780293	-0.34978024398587765	-0.48950397031608095	0.5584794208566436	0.7918902802492434	-2.0773556145556795	-0.40176804334568084	-0.3493667604044619	-0.8773134461035896	-0.6214396911039033	-0.33034380572392325	-0.6014691022099776
-0.2857886105513496	-1.4370440398616169	0.014577035819541262	-0.4763881665082963	0.19420313383229532	0.8094054522378324	-0.21027928247781782	-1.4924426654449618	0.4688930573137828	0.4179876650832306	-0.1873328482108837	-0.6799656125646171	0.806681846915894	-1.2271704232567804	-1.7103471450449141	-0.2680807203277544	0.6376621666663043	0.44346538985126366	0.6207830378488344	-0.9989559578216688	0.5272974625071049	0.6601044234393578	-0.841058205612372	-0.3162553228899022	-0.19648546465354272	0.3264100544385051	0.9775167001629113	-1.946793097762681	-0.48078906154122497	-0.38891257362799836	-0.8686446101677819	-0.6807396467544296	-0.720027107307136	0.7166817708051088
0.3232272884153457	-1.3878267157249073	0.15114983480958444	-0.5598935060122361	-0.018421600646532258	-0.40562920826694826	-0.03659512238424081	-1.602154987570568	0.34567616194717815	0.38105417773732786	-0.9141094165920732	-0.9026816328786044	0.15279619367104139	-0.02740910902353963	-1.9912552984611163	-0.027040580024439074	0.15490910189972382	-0.8692325607442295	0.6582779034299665	-0.9173537765435406	0.38477890224596956	1.2015485565056732	0.28567427110646065	-0.015564685736537834	-0.44181336409822813	0.4381585759387525	0.9200999766877946	-1.9650384838359969	-0.14842261188873085	-0.40147058501577093	-0.7987590123174578	-1.0759661693881895	-0.25764630408138794	0.16705091597468305
-0.5468128405517078	0.4025386292687503	-0.46604689990283066	-0.3735203044174403	0.018915750495617275	0.0493893333182532	0.2015989328379742	-0.07434621944141018	1.1357480272003975	0.3963596535288077	-1.6382238405641383	-0.7176193603174715	0.006603049680532465	0.8579922608473542	-1.6156395862237705	-0.05834373116631613	-0.27841222294867907	-1.6561906603622887	0.5601201630746007	0.2513328534551887	0.4514658174037449	1.1358168339360815	-0.9900648026190655	-0.4049171777894191	-0.40468392280143406	0.4994975275399458	0.9067283510971405	-2.0145860737708645	-0.21611125151107827	-0.3818741160892433	-0.8511019087027004	-1.0637478895764925	-1.0640811951642806	-1.0994220992592731
-1.4649495449418946	1.6389909310477078	-0.19137452296778695	-0.6458329695843301	0.04373844627253391	1.084706162174326	-0.0801906300214108	-1.4784280350442363	0.435080996432462	0.4561839859895859	-0.7252749378547564	-0.8062001772455111	-0.2050312916739867	0.24703477744242192	-1.860681237603024	0.20817180894110757	0.5629727642846442	-0.8791584770017068	0.6255829728108365	-0.8411743830001968	0.33697462263292544	2.048281971765147	-0.776137029022601	-0.8998674806432578	-0.4038343125046184	0.38892211238749563	1.4457090291143715	-1.8403520767285186	-0.005411623214209239	-0.43241458151611484	-0.8409870000845351	0.34757950164833484	-0.9329959505867235	-1.803375143399917
-0.9323373720307827	1.7424352959057843	-0.5820848890390896	-0.8251053411165011	-0.039864503415658066	-0.8458682454532542	-0.019330006554357865	-2.7058744866631836	-0.011956325951411143	0.47201829146713326	0.5455840552690787	-0.8534234932093109	-0.8087713417017497	0.27445564795694916	-1.6702457367582553	0.41735171226077244	0.06656858662523638	0.03218583866641499	0.5145435434031149	-0.7324072727850464	0.20296729616506742	1.9812704778095498	0.5709059831572039	-1.3932687031427764	-0.39410135530291424	0.47946042294318597	0.8385922808308864	-1.564850860824981	-0.3874325538977747	-0.4011410739585903	-0.8700525186690223	0.5884311015492466	-0.9444460027642906	-1.4938950731920848
-0.6065132361201029	-0.27734811448869884	-0.4226658403676324	-1.2195407025351581	0.6781318309107237	-1.881370611128848	9.859729780673591	2.1334268073040463	0.010315230596764048	1.317320673337977	4.643786619697305	0.018361339379061373	-0.04405060949604031	0.3725384262310875	-1.5933934891601067	-1.5712630971818304	-2.649223688809694	1.408482127053543	-0.09146677547124628	-2.429114540970819	-0.2729077069698353	1.866373639175443	-1.5060720534637488	-2.6776875199841372	-2.440638585376128	0.8675275135119933	0.8060473841411501	-0.8332921321746741	0.28612907457449366	-0.2357318285535211	-0.8890931101007052	0.25119973400644036	-0.20783085956929864	-0.586631081187321
0.5088096256452643	-0.5333276704497176	-1.1360742166631634	-1.2187457808903057	-0.05644142537629813	-0.7209339728353911	-0.5409096927099956	-0.06583688722499183	0.7581822526590825	1.6064413204954178	-5.768138235268152	0.46546199483976697	1.3569494447722228	1.0021825301137257	0.66212156893863	-0.45287286701499413	0.043186047727792304	-1.1045113739412835	2.1117943880798826	2.007016250503697	1.5196952682063203	0.024167267904635567	-1.203192758525705	-2.0765096248565262	-0.17160841086758655	1.0627790488150868	-0.26848257377644	0.4667822087819877	-0.41360481682846434	-0.596246792689828	-1.2577775152008133	0.607164679547917	0.8598682301796579	-3.0899905899881484
0.2350547290867612	1.1638589272694901	-0.7893889441893224	-0.5051653271022013	0.11276780214226782	0.0928203958778461	0.026215336454195614	-0.7408075015156783	0.39969748625270757	1.1831257797788615	0.7008370568968255	-0.38044477074076416	2.172169988355074	1.0515021104912317	-0.7071331906022326	-0.6574688292239567	-0.5657924281059664	0.37500309808601734	0.8188708562883936	0.7533674938452999	0.15414525323287706	-0.7154247522569849	0.9605160071753119	-0.45442308085553546	-0.2978276736819524	0.48725287110449983	-0.8516061744346043	0.23594277652347476	-1.3107303899656804	-0.6004599477157702	-1.1228835817602574	-1.45494288906331	0.4900762250565804	-0.17155931107443298
1.0731492511399066	-1.237847956585356	-0.6444116094134672	0.4013219383294674	-0.28528586671128625	0.9676605870711658	-0.10273129054070052	-0.30262554340668685	-0.2735923718931138	0.2896363974209667	0.4520656402594793	-0.3456985437189607	2.8440473551963468	1.4769816831788773	-1.2207109862386176	0.06493786925264296	0.4917278976286444	0.13723820927520894	0.971540808375989	-1.4150958763384098	0.6109501503397293	-0.6832776951096051	0.6977956024454609	0.35394713272826445	-0.2283896695042299	0.32716926096206944	0.5085998562892832	0.7620496566850019	-0.8546841254136824	-0.26194688594647497	-1.1455181427241334	-0.2681380823715026	0.2625833818892707	0.0053880597802391985
0.7394232095943408	-0.16678249153443886	-1.904705011772054	-0.5414293953114204	-0.11203645133131993	1.2593836701602623	-0.4283452909869773	-0.4307766904580397	-0.1381326967760601	1.0497615694906048	-0.4642833320415986	-0.44723592465466283	0.9687838968076231	0.7059148096983092	-0.8389919094774037	1.5786054353940455	-0.879529094520147	-1.6809585896518722	-0.27677636695911	0.11430863900942634	0.4280870922807752	-0.8263537843889259	2.164382210415395	0.25613248037723174	-0.9181734658381961	0.7735191224379424	-1.0279351684443576	0.5425903425704258	-1.3182680553891972	-0.4222188209675871	-1.2513116467660625	-1.7963234109701922	-3.082299596763763	-0.02844977172362946
-0.6187794493238234	1.488989806584577	0.32372278891165446	-0.2312873766191421	-0.025510431567202427	1.3156024384889942	0.33272821050555706	-0.7549579676345488	0.09924045672746334	1.3258842469453698	0.16089849478394747	-0.3469909738230954	1.4226648115243226	-0.21071758013625197	-0.6502485652313494	-0.23270142807419197	0.07496305258444697	-0.692656439912591	1.001503005717812	-0.503587700604492	0.594247446194218	0.24628858569016848	1.5153774079870461	1.0292561842915426	-0.39644670741247945	0.5443868408428167	-0.8325889614455652	0.5190872170523227	-0.7285330979924194	-0.47624361839251733	-1.3383196760329197	-1.5448641262681757	0.6180298665117677	1.765832816025412
-1.0166807713424142	1.529020344273876	0.3014373677285988	-0.191906836118209	-0.19954312448604997	0.18231831652639896	0.31294649617994375	-0.23909631888319924	-1.0470119509772469	0.9313101032113095	0.6114615634018811	-0.3797310290342689	1.5341802595990583	0.34090907501934203	-0.8723068922045245	0.7843954139058581	0.7524710881981983	0.544780280986995	0.9576260453938038	-0.3693297297809442	0.36859518343762	-0.4035168875341317	2.610498201927538	0.8172147054686321	-0.40038579275599534	0.3788219982749204	-0.8279224419192992	0.6951835250884694	-0.7709394174737564	-0.4401874855397061	-1.3353471971693385	-1.6551234433678532	0.9287569652285222	1.2022505694517305
-1.3307939734736334	1.4885454548459998	0.029888684716328492	-0.20460588414166633	-0.029276784767196765	0.41158483852774375	0.662274925609908	1.1026180966325587	-1.0940553279932013	1.0978136274485586	-0.36430288923728843	-0.15378094265458575	0.01171249284003932	-0.11248722384734088	-0.6976258209712769	0.49472561126665715	0.36610460464522987	0.5065646445119878	0.7349172183608017	0.24883227890419912	0.3439679959589726	-0.7302050872294813	1.765025267425891	-0.27739426292961417	-0.511996545680018	0.34853794106479014	-0.9337878863776755	0.8568769180205421	-0.5797431596622002	-0.417956646716791	-1.3367457426755893	-1.9247220116615327	-0.9138755766108154	0.7402780015813304
-0.5073496201803867	0.6087695861956588	0.19332255121659653	-0.03579434275972983	0.004437929295079583	0.21033297436006104	0.003104343989319332	-0.2789935376896913	-0.7027778728453957	1.2984178246990352	0.38875723196898077	0.05652387428414054	-0.3570941442558288	-0.5136543395359482	-0.5015939481497061	-1.3498885800958478	0.14626371859303292	1.2293561438544995	0.667088919274454	0.34195338458634805	0.28287000392595496	0.4130313541940541	-0.6918012830026026	-0.2612857463688685	-0.5325684992983076	0.594353358548123	-1.5445999960354926	0.9316218936108097	0.08363586454844515	-0.4772071795179353	-1.378047741208779	-1.4524809439281685	0.24221370488092017	1.3865693411210824
0.05845302071394169	-0.7568138968136919	-0.6622234744238774	-0.20647543777896815	-0.1241845076546409	0.12824623196448975	-0.17871606882974084	-0.130248327445988	-0.9315139242496675	1.173053063490409	1.0279330756840659	-0.09394017811528323	-0.6913595925684878	1.1334009383403698	-0.8064337559880868	-0.507561826524731	0.4909957882663297	1.0814081319089226	0.8349533615285746	0.18198803724759885	0.14065262607442883	1.3986521722276044	-1.0342913637742013	1.0150385752423736	-0.4147884865025092	0.435597551008697	-1.4851429923983064	1.0421826540168495	0.4309317510015114	-0.49879882414656523	-1.3361428996363407	-0.5219832004926989	1.1507128310325303	1.9549717685384955
-0.21013481054595434	-0.27445596873843314	-1.2856496797002877	-0.2729495824616865	-0.2001508453791402	-0.6109779468691625	-0.2719481270600233	-0.46075895385021703	-0.7800071804394363	1.1026537973414714	1.504450293114214	0.05778048259825553	-1.7951280265422618	1.2358545675609258	-0.5013930682583166	0.9114314134887662	0.4871867567202949	1.3055148858184817	1.2346819688998771	1.7828605214482929	-0.00907489835812258	1.01939198642747	0.3435060311932835	1.3223202711122426	-0.440775570284046	0.33568792071483594	-1.6377529228776084	1.0397851467050545	1.3277465863257658	-0.4327690868049776	-1.3966233004188733	-0.007048013690739982	1.3478672527592723	0.8949051936540897
-0.4445872828771701	0.7677752950362314	-1.7041989206911152	-0.37534334603418784	-0.07812613478869339	-0.8650154319825555	0.06419027940767692	1.6431550898994753	0.009961957514226771	1.0390391560214574	0.06622310731034349	0.3153460281972765	-1.9676390656331044	0.13173541037083997	-0.879594653041087	0.17253112893304645	0.6200586601362341	1.340046664207324	0.7670850262147931	1.37773002159827	0.042292805314155746	-0.18114064195989668	0.9959353836844083	-0.13962880532176086	-0.543237455283445	0.43898581921826957	-1.73253871498409	1.051978225118119	1.7276896006196099	-0.3254630024088478	-1.464063590025465	0.21745586561346522	-0.16185393839994644	-0.12562235694198592
-0.25097913090307	1.2073064380223428	-1.2390351109222768	-0.6310049539709541	0.06224596209293047	0.40830122456727536	0.1078805938117437	1.9711728946204696	0.5174973490608702	1.0893090294430525	-0.005466525808342328	0.33208739234276013	-1.1682103649497748	-1.044770988149243	-0.9357533349917011	-1.1502497338826185	0.6909129509727846	0.9069602471592095	0.6325402045548351	0.5465971209225061	0.05984647216611127	-1.1693249993156882	1.2073475455372211	-0.24903091669429567	-0.5449242832981037	0.49104251859359993	-1.766497834674431	0.9185145358093635	1.6486841362764002	-0.2985978007394594	-1.4797318026890514	0.554976464634114	-1.1470654872243895	-0.21497545277309069
0.8872779362921247	0.7777887877911199	0.058028684523233814	-0.25209987895662667	0.17620859395242955	0.23008370077696952	-0.32579185006127365	0.3717303130472243	0.6304964956049222	1.2208872012201752	0.8561073479917473	0.18720237689624208	-0.6129205732297239	-0.7500297939037018	-0.7502254095804495	-1.9692657385296946	0.2406186937656212	1.2165438867337255	0.6370412658941472	0.6916558517088139	-0.036194931628961376	-1.1083674942254156	0.19222928941697828	0.41882783564651466	-0.49287792404308867	0.6244740490215093	-1.9863356546428181	0.8968613004210817	1.453600502750835	-0.3775657475338269	-1.5102401854930212	0.6871608259074093	-0.15410412917060548	-0.09130747861515713
1.138746940995646	1.115192705358949	1.082758489177596	-0.2261894378143971	-0.2523767475016291	0.3711513008012074	0.1700240445590636	0.41414967752005705	0.631934297893166	1.114424740153023	0.864033546314516	0.07011044206836803	-0.41032588931962827	0.8816310118398036	-0.9482130830535693	-0.22686614447677073	0.16209719523813784	0.9562300617044504	1.0606983339260587	0.4861800630807988	0.33394550893606323	-0.7766755182361929	-0.0494815834059056	0.543737834779699	-0.5053232014875805	0.5350849498149424	-1.7884651032803385	1.1020969714821984	1.1831141657711266	-0.3846392864308841	-1.4914904538918363	1.124345126223026	0.8519460442975995	-0.6188959411614423
-0.2107217134842808	1.5204924391416217	1.4819579259170625	-0.5042122668210429	-0.2912767537095162	-0.5028655979590742	0.3843607954795306	1.0102538211133907	1.3975039352624405	1.178703797741799	-0.13143352090152569	0.12155023519944874	-0.9858564689793727	0.514990645799268	-0.9079178986840063	1.1001954809447407	0.005535536627334238	-0.5440205709288877	0.9636387573999128	-0.8108638762514869	0.3757250684315503	-1.025166151025922	0.27353540014247346	-0.04861042680888903	-0.5813018957473123	0.5254499823908646	-1.7741769611142106	1.1431878512647555	0.5696229774679186	-0.3242137262419039	-1.501743037123314	0.8721492691570389	0.4987563224254597	-1.2945613955814452
-0.2350838438177693	0.9085935573855513	1.4258157344756373	-0.4309685936567462	-0.10991268923410945	-0.9641022626835996	0.48403244319974675	0.9824495886660056	1.456729639468407	1.3987802983689626	-0.047454153305237175	0.3494090115255288	-0.5371154928214028	0.4295962550689577	-0.7761253274757228	-0.5273589629570962	0.16109310397898607	-1.4126675797691404	0.7435873645468715	-0.44155446415582505	0.23199898160761265	-0.9920237196618545	-0.24807924208826024	-0.19837393484558613	-0.6004884525462535	0.5137003671086726	-1.7357726505838127	1.0181609148561308	0.9341714822558053	-0.3304474766409813	-1.5422824616915012	0.8864548544510786	0.13628930134437678	-0.6086494162210441
-0.12790304194111832	-0.1098773500546505	1.5378229340589573	-0.45722030112302453	-0.19829363591119403	0.24539128903524884	-0.11015807683383569	-0.08315417700743793	1.2582709136680237	1.4342791620397186	0.890330452017034	0.12573379304036997	0.15619447131391845	1.4383130781609403	-0.800561419879057	-0.8235819443922083	0.6086108057260565	-1.4912094227519241	0.9036548904707321	-0.6267972746304916	0.3234330825468497	-0.5288303754195384	-0.8775837528644588	0.3998090925371524	-0.5295242280668346	0.384287580940649	-1.699218538183437	0.9810152048199986	1.1887580632546149	-0.41754394355987906	-1.5398728580262728	2.0702909056036343	0.7941563419855093	-0.8583870044838161
-0.3462659210221175	-0.9034474333534986	1.4845499815846646	-0.354429327588126	-0.19202092761133444	-0.029969888663078568	-0.2507934449809649	-0.6352430690596007	0.5727269770681039	1.4735783396655537	1.128495198993173	0.07564096210688599	-0.12591136796520108	1.7349781560865452	-0.7555821002271971	0.038818070941791474	0.19139676593520874	-1.114901478512794	1.0335529917713078	-0.3584950610135933	0.2302866776764079	-0.490596242822103	-0.7283793689108559	-0.3017777686202422	-0.3354912889831182	0.34960226825194574	-1.735301762953852	1.0563205240833662	1.3961082905411952	-0.448014677931281	-1.5407441561998216	1.6455692734642544	0.3101222807563066	-0.678200724049196
-0.26193822607782163	-1.1213899284627384	2.0347324557923097	-0.25945650133311143	0.04092568593605903	0.5561163989423115	0.07170496721574261	-0.2907418235046795	0.9776494305951966	1.5372624450713726	1.1084237897306568	0.18868519958796076	0.05635214805502428	1.8113014707157555	-0.4719532760168993	-0.5123407529341935	-0.04001070691451092	-0.8082838667059159	0.9429692594797209	-0.11558136162356573	0.24412957674317723	-0.39595657282118624	0.289104433087771	-0.6247921176646655	-0.4296710822728234	0.4068879775053856	-1.4960039438987518	0.9753887921662238	1.4130569505614472	-0.4493956489463602	-1.5554605022492867	0.9204323559756162	0.5396150117768239	0.1445958341103091
-0.16394663365948545	-1.2974502827775516	1.9753137172496333	-0.2647993937258776	-0.2532260240023712	1.884113942631178	0.1542814169253998	0.4815203296859809	0.573379908824176	1.6636803772881785	0.02990114404328955	0.1310321766021933	-0.13356176989943852	0.7899390793215901	0.03193758890836398	0.6753340814154724	0.15583801585619583	-1.0156461805755896	0.959153549994313	-0.9456040752826581	0.45858493189689237	-0.02824564716274486	-0.5302668514903858	0.31240640970708444	-0.4949865878575923	0.460328233549274	-1.7180370582502493	0.9143426616166466	1.5103083948384568	-0.4917420648455311	-1.5228243726246962	1.1507699402269171	-0.3664290956997363	0.1954825514198702
-0.21287037795343125	-1.2275869469266925	0.08529147478013187	-0.7973823950846034	-0.33876749629768554	-0.12469975026718448	0.2538561759546037	0.8723916468269995	-0.005298777441872116	1.6556893450296368	0.07877867401559521	0.11249648324620419	-0.6358005272706037	-0.03423918872265809	0.277014466155135	1.184543771438953	0.797796104802982	0.18074357077248335	1.0689348214966585	-0.6025041873053111	0.23941118529630806	-0.6081308958955526	-0.5882092196967534	0.9223973217858288	-0.5521270853103775	0.5936026763510036	-2.114201904570882	0.6898710165684846	1.3836602208930233	-0.4871560254964556	-1.5088226492338577	0.33011748669520796	0.9994585563586913	0.841954994147453
-0.44107288404275813	-1.1063093023550168	-0.15944460025472695	-0.35307716603221945	0.08096468215401818	-0.7559761693251708	0.28697206671925984	0.7620892209977025	0.36437563092328107	1.4356961465758238	0.12400252922416184	0.18143754334430065	-0.5817343446932198	-0.07710727112356039	0.021103657330013837	-0.1845325846319476	0.7364183041035943	0.6363001132556133	1.0224977512043116	0.4706841408535197	0.0015628896836954198	-1.2317240968203236	-0.7809881238525918	0.2736071736934092	-0.8097102626182986	0.6321500896267109	-1.8008186923618832	0.6842946404603838	1.3895029364456886	-0.3686506851270969	-1.5508151773855425	0.1493346683487012	0.07896393555120983	1.201869087284256
1.2488919911163379	-1.1556226350375136	0.6854638922075402	-0.31667187547234354	0.09487766918479798	1.1855128792513254	0.31204107462657754	-0.2643175069062214	0.5179250655063756	1.8253631139997424	1.0214830808169073	0.17614701234627841	0.7732524672135123	-0.2726978565927035	0.3339959433948745	-1.7328207050899582	0.020742708920820366	-0.9258985619670215	0.9328070658639902	0.12422290607377254	0.42461025706336464	-0.6061557361497029	-0.393734284758081	0.5365759870911216	-0.5985565311309898	0.610190726284027	-1.454058565922216	0.4555817018515635	1.0107422058957245	-0.42046888300522234	-1.576915282582677	0.2189333639935758	-0.14342396827298748	0.8794862059857791
0.02123595913716929	-1.178947706450875	0.06354404922013934	-0.4718541988003152	-0.5550824585133883	1.2143503091738395	0.0337887517765294	1.2757809491796377	-0.12018400157458348	1.179051433917004	0.16383236065775533	0.21325305860491878	0.8118807866532168	0.4577225032615508	0.6220806187609347	1.2365148443717562	0.7891452808908241	-0.0051360367149913475	1.2803620599801853	-0.8537469307852004	0.24021437943027318	-0.630967248517548	-1.5684558730835394	1.4416101545749844	-0.3875164267654141	0.4064924911712142	-1.002827556439852	0.8362624199321403	0.7032797701639235	-0.3272244972942214	-1.4773565232050632	0.41940667389883285	2.108104373263719	-0.7455943366881643
-1.6779786129195347	-0.1281177095243984	-1.3884372874808357	-0.5086568695257947	-0.3950665710552565	0.07205548321672967	-0.1880580715661913	1.164122668431103	-0.11666225642312975	0.8243087588998448	0.6818930824955555	0.4600667257982794	-1.174231052527919	0.24692067032354698	0.6042940728624423	1.5635194988678132	0.3326743103411854	1.228806612987783	0.9111170393039942	0.7031151740106225	-0.10276037490615704	-1.6329295051212804	-1.0546282504822715	-0.8400457667349136	-0.32809722138037944	0.409533222447796	-0.4246961035034214	0.9190592836389275	-0.1175929243043285	-0.22986033653530774	-1.396971816158512	0.302254773611592	0.6851591367940807	-1.545388824729738
-1.5153965282272948	-1.135211782935827	-1.6913154485684376	-0.4603793627974721	0.02915744337031167	-0.1404611662650643	-0.000105378686281417	-0.3106213072658015	-0.06364104446361422	1.1035526494309333	0.9632506618587029	0.5586242729386257	-1.447319238285337	-0.4537993997826569	1.1002249108475302	-1.2134693554236429	0.1149763366922775	0.5275527828669634	0.14664765203504027	-0.6667828223818629	-0.04031360567029179	-1.313650059778994	-1.5495914330262943	-1.69466786365497	-0.5585999086317339	0.6503617557311506	-0.06569845907011762	1.1145538849521794	0.2583721395861116	-0.17255590197126477	-1.4278551436875548	0.4214721652416086	-1.0907717975527635	-1.249272567562714
