pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
-0.06334977558913085	0.0011564761501384206	0.046956746173973815	0.025594963573049984	0.035434957331744656	-0.10930131576212067	-0.022993536839786107	-0.0025701208746988675	-0.08401903192098029	-0.014764724560808096	-0.05250385629779728	0.054387247795542215	0.014452282952444917	7.678915374816418e-05	0.0044560850144698015	-0.089052441600752	-0.012751330740978555	0.0540098598513659	-0.045313471131078156	-0.09192881375417755	-0.06966054857435404	0.0655173323851975	-0.05783854829747021	0.012488198795587853	0.03861183055084724	-0.10939763132038363	0.11614706189997369	0.0748501348205206	0.01950649933297234	-0.07646040679914579	-0.033036787848769116	-0.03522695763924378	0.021383184025868522	-0.04801909820328925	0.007751160618032999	0.08066338680148846
-0.07349435913076205	0.03211981759961488	0.041720823087536905	0.009737476868396006	0.04774860801229948	0.04888294899709219	0.00523218895789866	0.016894106783885372	-0.03595642093305527	-0.015952495240630003	-0.06275907547434662	-0.023278345962277295	-0.09691840457296229	0.0515998756026546	-0.04930327374577022	-0.10436974457047098	0.11311219746118595	0.049524953202738246	-0.02093551897834512	-0.12209855178438248	0.02150932663954306	-0.010362497774217671	-0.0636770136323089	0.058216432254523755	-0.07290791056982401	-0.02757932832426507	0.020774701250420035	-0.06585535701605374	0.04212034863283677	0.01726871579600005	-0.001614924697391877	0.03454657430620471	0.0204439974757225	0.008140014840026352	-0.011314319432953853	-0.04431444697875643
-0.07129049232068105	0.013681280924398772	0.048114778255412986	0.00915261851658602	0.001895429294538766	0.038190783724686345	0.02132164432164864	0.09559288202455395	0.05242189831470199	0.028607178157060275	0.10061061972003205	-0.042336715055223934	0.027861097075253298	0.05117631091185512	0.022918203205061383	-0.020290471753288422	0.19089859708144627	0.028190278307715866	0.021253009976522706	-0.052111090838910634	-0.07711278990062032	-0.010316295793889096	-0.05306765972990982	-0.021227604169458396	-0.00283085723242321	-0.05385452258864784	0.03739201640799819	0.04012335025266374	-0.03185009840387232	0.011301436013417227	0.05318805518890397	-0.013586243045426154	-0.00807647309364004	-0.043210003539519384	-0.057324856016080894	-0.06555738459055202
-0.07230179452296703	0.022488522583471733	0.045781731973126925	0.022270948549042095	-0.015448915255306802	-0.08535937532451851	-0.01989172477607548	0.05435909535545955	0.01059065101744675	0.037308312456683666	0.08624580619610046	-0.018010587718520096	0.09738742605723685	0.01957332584294122	0.01960136353330573	-0.10426367115707771	0.0963725231952377	0.12400000925918958	-0.07490163482878297	-0.01210170452643116	-0.008168541810323022	0.024063009188280644	-0.07391724853212821	-0.07015544232371494	0.015730649814064485	-0.022466832135208975	-0.015476299063369954	0.016293769124748687	-0.046950462005419254	0.004149622864758305	0.07107553853999257	0.02996173202722934	-0.04090782489547708	-0.12212076145711105	-0.034780014195251355	0.05670584340404348
-0.07106975109887272	0.018043723579649788	0.05419304733404524	0.014627246156271777	0.006909898108506525	-0.10184493462131787	-0.01766981698690473	0.01611444693914206	-0.08403605419430016	0.01646692505387696	-0.04326794418252187	-0.024171476219613856	0.022846378953759985	-0.007693798286530484	0.020838342635901334	-0.1286160394199433	0.08680586049277647	0.13704961581881658	-0.015440225902896686	-0.0003088269839053373	-0.05180565525308112	0.06874005618375849	-0.02821110829916916	-0.05634154448432311	0.11394109372246118	-0.06561150204216294	0.058728384334959284	0.024317667543004032	-0.009878566392049842	0.024760912455796716	0.09336551440107961	-0.08066509451443267	0.012964758876515575	-0.1247058274024087	0.062222835046386926	0.08357836720906693
-0.06964692817978735	0.01585138344559954	0.05402604269369074	0.0008494863697873825	0.017893969842766345	-0.041626960034050794	0.03361521550832671	0.015698286651283623	-0.07083061584282592	0.03477607287236415	-0.10643978411852226	-0.056861011726558844	-0.09720934736904734	0.04927906574451155	-0.008868703650141993	-0.09760692426886206	0.0901964423422799	0.12390278142958457	-0.06767329261145834	-0.03379944458257678	0.008821347347492145	0.02843419960780314	-0.04985679179447502	-0.030307212022521027	-0.016832260291008722	-0.05655316613390979	-0.10327132116230223	0.01338805690371796	0.06129212820563827	0.05274706554877646	0.01707150207618617	-0.018413578859219216	-0.04708979324049336	-0.06774085268763075	0.0006618057861400069	-0.006832582668107767
-0.06847674452109605	0.01686338839712854	0.050565568847516326	0.01585182330025103	0.03019174187757103	0.002517502528838544	0.05537185700207251	0.042666642615365485	0.016617857692060797	0.028260232580470397	-0.05447394652166171	-0.036460081379627196	-0.10587493177601082	0.10255127547029723	-0.03147281595297235	-0.05487490830465409	0.1386765143278823	0.03256182640337192	-0.025859543194295096	-0.03649447763765874	-0.08410318377616131	0.028801560246217342	0.04173994635349264	-0.02317982436509814	-0.035397325414739625	0.05001427029925632	0.013111026146080847	-0.006386152727365334	-0.08146426080108746	-0.09860473198285892	0.11946379264146267	-0.0344947656442677	-0.014892224621651143	-0.009339787162883873	-0.022789049198013264	-0.0329659409412455
-0.06835049055032459	0.014541592532626907	0.0482708007807169	0.014787796100087977	0.03108775805404196	-0.008972450904401564	0.026064022537414154	0.040309689675422276	0.08969787945539359	0.011002564048554242	0.015283396831514313	-0.04009745991668479	-0.008301978292357551	0.044694248707450424	0.012374003977823796	-0.04960785872470232	0.19432745740698062	0.02398362789580489	0.019639381491835136	-0.04286072139943906	-0.09316140637699609	0.0053565975529651505	0.005439732259224077	-0.03682228006911662	0.08410552558279417	-0.0928592802348284	-0.0029997942307139398	0.052447860942318694	-0.06665104712767661	-0.020700210289800187	0.05700583312091266	-0.005546817464625566	-0.015625117238169495	-0.046585101999333585	-0.006704812111311482	0.01794496772896633
-0.06802871451963559	0.005365971596474402	0.043921492748727385	0.033238286931127056	0.0398340667519784	-0.0541899603455583	0.021713918291546463	0.02836909707626121	0.046139645579109795	-0.03491496819586282	0.03052539871700539	0.018015149048575513	0.034395580347851326	0.06732707413640461	0.017952854044208454	-0.05605418436461433	0.1657828157807149	0.09943016524091795	-0.019676557522558476	-0.025102185196001128	-0.03782167528125219	-0.042184509224368394	-0.015742093798521338	-0.07059594706453354	0.05825908536594226	-0.03900787427853448	-0.07769023274922944	0.006462432229864214	-0.06608516779874325	0.006529806536596652	0.01936750473254814	0.05509593958205634	-0.09318928033633407	-0.05255667380635359	-0.04136569299271835	0.07236079439240672
-0.06876124201173898	0.0037753375460120478	0.053492864062618856	0.0011612648793909086	0.049913863079940966	-0.043452854165320576	0.01528825359776962	0.04702862608003351	-0.06910819411327926	-0.029923422459359594	0.04926858706599501	0.026188455311625267	0.03502662515266264	0.11447058217676655	0.0011430466713984247	-0.010432704488082435	0.1120027825372744	0.031918365265780346	-0.02733511246528448	-0.05443740183555522	0.03288584437984819	0.019530117245410178	-0.07786563333761908	-0.04804676009212735	-0.0979813245816708	0.0060235725683558845	0.03761355719533458	-0.01924553857765991	0.01282343397487716	-0.0010279712192845791	-0.034041491968560086	-0.07655866317044094	0.036528465717650435	0.05257623429034255	-0.010160774366252076	0.02058465969501641
-0.06667320473276746	0.004941462855032479	0.063061813644265	-0.013589025251763476	0.015116056998957919	-0.058674793405003256	0.007742693006640032	0.07985487643830891	-0.07727555259753292	0.00787386795121477	0.04213734239181507	-0.0064174702444309345	0.06948408227784487	0.13851571744376293	-0.02358402961247274	0.019684063439506426	0.026481926715537576	-0.0653964271633985	-0.07670881868326491	-0.03653608152031968	-0.015668437181593595	0.0002201059520402053	-0.08441212625629438	-0.0966621228138274	-0.1449752843173627	-0.013696203163478155	-0.0011564303402648857	-0.01665621979224566	0.056380947439535964	-0.11207955547867707	-0.041221068306170734	-0.06650100461877312	0.027091142245355016	0.03269532204834197	-0.020656961438933294	0.040509680900267506
-0.06598149822466431	0.00854590676434675	0.056688907571379045	0.006911378781062992	-0.012590817823440442	-0.10020498173521603	0.0031970786901354465	0.08054092092156162	-0.05791279449305493	-0.017087087417814523	0.021769184146046405	0.016269314074336048	0.06730582795505564	0.17015843524381938	-0.0346831634180812	0.002849170973118464	-0.013912493160888436	-0.11324577462638001	-0.12601340883972387	-0.02452556906755793	-0.06383175906230694	-0.025959376009529342	-0.010148817484405492	-0.08145937941847656	-0.14588349221324826	0.04330571907842377	-0.10142656056352421	0.07758680653739075	0.03209826258612746	-0.15548704280364906	0.0197263483167147	-0.04525941082519611	-0.031858670579039336	-0.026495039185993524	-0.009919384925299087	0.0037829820611969614
-0.07016456042534447	0.018859552329263434	0.01775398123246879	0.04783106612328314	0.05174029198465025	-0.09784080132037548	0.017927852083903392	0.006552488419219126	-0.08944009768028015	-0.0257537172086933	-0.04909565527339518	0.03176615491937043	0.0012173303031262097	0.12076251293374965	-0.09975553635496273	-0.04183749773822351	-0.033232542995776534	-0.06639423520258268	-0.031325392259280875	0.06721973354183655	-0.07824115344175413	-0.006792368405581568	-0.051797236794378164	0.06954487409417381	0.009569259714531955	-0.08428546439972423	-0.03820803720166085	0.035236713637318146	-0.10811372834957578	-0.14403784585011029	-0.046403617018657556	-0.053221132549771094	-0.020837599977673565	0.030831896073245196	0.14917713500605567	0.03123982921554508
-0.07621684973264158	0.029901357424534872	0.019579923245882067	-0.0038991035631549924	0.09990817547012217	0.08227730000714843	0.06172211834900696	0.01715708482553703	-0.06398317554020728	-0.03894818727895972	-0.03396333923646914	-0.038297468249496563	-0.12059257529689806	0.1602750388782321	-0.112787290313166	-0.02266335509688146	0.052484745296103745	0.05281283863699879	0.01722171824173384	-0.020483751165258253	0.017931932317194043	0.0025586552365737493	-0.06895211136963353	0.06492792320015348	-0.08990114194051418	-0.02748217084185478	0.054568646031328105	-0.07560750146771616	0.03434529270413269	-0.0665916470077333	-0.08801120040996317	0.023947588975713904	-0.0398044038662623	0.04660608145880506	0.010055525814126748	-0.06833942847814757
-0.07333496783655369	0.04228608930307192	0.025907103868209592	0.00951542222739061	0.07758276218596535	0.07955416498253506	0.00016109323458800057	0.03720784762598157	-0.00893663749941403	0.10627564328381228	0.11019780710415329	-0.11749724350810933	-0.023343272468727104	-0.01885940033132481	-0.10009213673364498	0.0444363461331103	0.040193320833207986	0.06994088923414835	-0.05415208251279866	0.0005359822216929565	-0.011230603308431751	-0.04952134582220506	0.07764787830043218	-0.020047018940822933	-0.11408249006849443	-0.041900449006315316	0.0062777814144555424	-0.003731478441817768	-0.04384785745984202	-0.15619579724027752	0.03226305875726923	-0.042619968904892995	-0.1085380062209455	0.05640521346343101	-0.012197202256631292	-0.17141216850052718
-0.07394281136006214	0.05822572579164434	0.020652248686723197	0.018993564725420898	0.03629966533160801	-0.060116630129038104	-0.051538677754668846	-0.0002511218034378304	0.0031920160121283797	0.13457506701098038	0.06378196221611147	-0.13261288028360121	-0.011448087511415623	-0.09728095914355259	-0.12285042784937975	-0.07499952236925113	-0.08439548028636965	0.043888827476907616	-0.08629972712746507	0.0057957098745052785	0.07708785244207185	-0.07045942001741787	0.02069610177334478	-0.05839672572731491	-0.043108527084769435	-0.03969720787976056	-0.06389405381178587	0.034199077041847804	-0.03115259073584803	-0.06467846512911704	0.03543042396740869	-0.037223643437776885	-0.12694076022964246	0.007478662970862143	0.1079567824029036	-0.14360766407537967
-0.07951787455179601	0.06682791819361092	0.008480801310875408	0.05201847010722266	-0.0026366152627583343	-0.07355589406057322	-0.018513788280208426	-0.0007845841188717666	0.0021521414607444506	0.031793465417935596	-0.04831492770400267	-0.08656614148829714	-0.09533128364626856	-0.048645156655725864	-0.1432774363883778	-0.1572397543971243	-0.06980507023673141	0.006770992699590023	-0.029945354068324333	0.009948701527166856	0.14701668397620704	0.033299983926436946	-0.012504526588833834	0.07246605507930162	-0.028469567356383896	0.03605991655649887	-0.015219977212074992	-0.018391366199646934	-0.07007610125544621	0.02204527243780422	0.03125134811015937	0.046670860807565676	-0.07168547801727947	-0.027505459139846117	0.06916098888466327	-0.08215022630747032
-0.0813614790440702	0.0672159424191851	0.024195705397281924	0.033153515043624925	-0.014141353606146174	0.023641588554454862	-0.0055667469801787715	0.055201881090159687	0.018304749162582724	-0.051866907704785616	-0.023127564980627787	-0.04789127603022731	-0.11202412446329343	0.019569628888268322	-0.05673277640141752	0.00288991908571341	0.09003337162666666	-0.0513952456215935	0.09429732606005366	0.027648279161838776	0.060908384843162466	0.060818875854429695	-0.03639954581916248	0.07332904019497394	0.019550108681619452	0.0461325153817962	0.06953254537201352	-0.04199649370870618	-0.046729444806945714	0.053472844247081625	0.08299708031002409	-0.016794643420038675	0.057505677250576745	-0.013944854718701404	-0.07500860246503155	-0.144690151477661
-0.08068655090889017	0.06645682147646287	0.02210046970526788	0.04369186370367578	-0.03313776253999901	-0.0033032700497651318	-0.015043994806679423	0.08114361794811699	0.05148961146971347	0.007308265393407032	0.061726681743858654	-0.08112144955455342	-0.07114652450775137	-0.010009533855608209	-0.024201222601061907	0.06266416057447619	0.05240135458287238	-0.05249352271398922	0.06639589177986574	0.07841096378183067	0.008884568905866766	0.059643949847438094	0.010800300100415994	-0.00607260285307765	-0.03660822869178017	-0.03875151360812786	0.0558101437842925	0.030694693973725682	0.004144295373991316	-0.0009432462721212093	0.028760577743304375	0.023565826777744152	0.07882906463150756	0.012849479436349665	0.011018805093037015	-0.11826621883017938
-0.08120322111372488	0.07305511078571873	0.035343793089548985	0.027944888529971578	-0.08506181908185438	-0.05654416028049154	-0.03728761250787509	0.10249717997243364	0.023524345155225255	-0.05507027099215144	0.012990814902157316	-0.022378244906377597	-0.06528043211257831	0.05775013615652934	-0.03376385186802624	0.06683822870863437	-0.015510944344299804	-0.11196466546084746	0.09370315077475094	0.02955334853472246	0.04525141997892126	-0.012508933066519526	-0.07301813541369057	-0.015868722419165964	-0.05500787250616087	-0.028277932854780283	-0.05203250367528718	0.1061591949499998	0.10818885670221676	0.059247400581507084	0.03097951742949444	0.04755709243240738	-0.006383099355720824	-0.04718223909281186	0.002880934093017082	-0.05611769171638406
-0.08311822010076647	0.06755613665391587	0.024756019169007673	0.028137695026507623	-0.04920955943338201	-0.06266562829459711	-0.04725946753346973	0.0730859241895117	-0.06866538048992239	-0.13768998518859618	-0.00035161456292177987	0.01413452557455018	-0.030599314550204454	-0.000341806148630573	-0.0009003692665099385	0.0722259958610119	-0.017648715816943217	0.10639440769925852	0.046126927185639384	0.03656822965847625	-0.08334228901558272	-0.005926036218567875	-0.03505171376022199	0.10487984450418117	-0.03303315348339708	0.13098433872201737	0.02214968551023216	-0.019085319344898814	-0.033466526772241934	-0.03245877393239287	0.021194488472886342	0.07173523645564278	-0.034682968086729195	-0.02054262279010706	0.0361532228362105	-0.036405903496155315
-0.08419385480666307	0.0637556659429005	0.008389702720193817	0.01237179637107091	0.035249543015343617	-0.028770162928081496	-0.033925684275059396	0.011575221398617339	-0.11743397439521075	-0.03676289969416187	0.05705371689126306	-0.07474397386590466	-0.01201189249299661	-0.10691509687463618	0.0058019107755923295	0.07185429535621919	0.028526511604338105	0.18088756368623407	0.059538919426913334	0.10920228115811707	-0.019108535770587735	0.04419705324145602	0.014023323332788606	0.09157202409949003	0.039077145861496076	-0.011747424745202316	0.0559481812154094	-0.018465059963610822	0.020806130632790784	0.07573404453924298	0.020293253645181548	-0.003358047661561208	0.024740842075397527	-0.04723115528801565	0.0918868248007399	-0.014410412985049545
-0.08182538850808994	0.07188541626189195	0.015687591145552134	0.04043490359898478	0.020775530647841066	-0.021235604982021084	-0.0437404857738497	0.011254584922686401	-0.09185038249731896	0.043524120123760966	0.03136030192940863	-0.1264099482104279	-0.0386581043535492	-0.11263062934548417	0.011262405790801433	0.031098045090808813	0.018873452586971314	0.1052611986818656	0.043453801645720075	0.14501296478423728	0.034218686279466205	-0.005357691009574985	0.0013630990613409874	0.07313627085684686	0.04238746841624729	-0.016008075247254554	-0.09642280477282271	0.0013583164804636463	0.05296789661673257	0.141261853913107	0.0010145446666742705	0.05323236069448138	-0.01050585753766949	-0.018273898581190107	0.06050694006210507	-0.06094770608576687
-0.08349218912327053	0.07849955949162844	0.015321103898805904	0.04864542533877916	-0.016681450948746835	-2.1392961899369988e-05	-0.019435890558205656	0.018183257053492736	-0.07520915216271734	0.023934168772390615	-0.026444165300672756	-0.0995598562451128	-0.12168835734772489	-0.007447035990239385	-0.035293489489890015	0.001771813200222615	-0.0156407693153645	0.046597256679247745	0.03035090533831947	0.08990154333596745	0.1043290113635089	0.015443498708193781	-0.0785401404743244	0.12404878563407433	-0.05406781737977358	0.09673454095696306	-0.11665214756384339	-0.009642661808336547	-0.009631448595883576	0.07221984640605104	-0.030688957870652893	0.13697568596990556	0.012984470561228378	0.06614241825653573	0.03912066681688564	-0.055330807575732964
-0.0816517659467714	0.07397126330281348	-0.000306109651370651	0.03832790202216679	-0.004398340189494993	0.02476533414707287	0.009514829905591687	0.04560725379431209	-0.012145195577315802	0.0017554705968516272	0.04422725118693642	-0.09118589999339068	-0.14019511807767765	0.06732313157503735	-0.0727805665610746	0.030364081709722438	-0.050567230757991834	0.04544153437027027	0.07669135540733998	0.12461667934390779	-0.0018114640687373548	0.10200005926941644	-0.04413288659255872	0.019278925681715995	-0.05902946082007372	0.11785804347342399	0.08714523541423315	-0.00635956247370751	0.025735261423182464	-0.06099881028208285	-0.051434718587653756	0.0454861641354207	0.08888106888918726	0.10679015651564881	0.05101977706735129	0.031160126252586923
-0.08397838455459086	0.07956408250636002	0.007284328978928443	0.02496002522727626	-0.020061901096014637	-0.007543338061680127	0.003110480921179303	0.07056455482753651	0.026870522566777664	-0.04322419744921184	0.042327362714170015	-0.0663207333438963	-0.09260871049983295	0.09697677355880564	-0.062139039474548935	0.035219595596708	-0.03604875470990661	-0.02606823171335096	0.1527033689023351	0.10423177672827896	0.0608431143280404	0.015475448121747705	-0.09077668057971117	-0.06569943103328808	0.009523527775814947	0.03459268683570903	0.045451137165069225	0.0317570834129415	0.11159563846815218	-0.0015880928669801467	0.052804310456468995	0.014673771686092282	0.02892016884122423	-0.012836378653428201	0.05531046845649405	0.016418607828470218
-0.08401048124243832	0.078140423986503	0.011301132449293544	0.022541546255337813	-0.020783512004799685	-0.01895080394324113	-0.017905630875901014	0.07926700824302049	0.013944266668737049	-0.09267743361040878	0.0674663037097922	-0.054686308150991216	-0.043047587261638334	0.04369483440604691	-0.05556923569369313	0.080345950749294	-0.047117827154357264	0.01172342365273096	0.10872777534318308	0.12356769821611793	-0.023685482643135625	-0.06505925738901326	-0.04221094251462774	-0.014607924141488943	0.02840812336992006	0.07292903855671155	-0.016696516637765186	-0.021641207715544605	0.10158091012996207	-0.047218507585568004	-0.04686139560410718	0.020055374335541144	-0.022247314822614404	-0.029628733835030653	0.09959379302120024	-0.028855621968702172
-0.08176793140556356	0.08404671464359646	0.002549950069130491	0.03893698770360081	0.012227051833708634	-0.05928984203402156	-0.0429805016790168	0.03000719161859292	0.05325734941430937	-0.08046490402505313	0.10854478961595669	-0.06430237916399793	-0.01948306914528795	-0.02530833092196697	-0.0045726037768862885	0.05894823373303984	-0.058039658079642835	0.053137302496234565	0.053269558598231515	0.18064610686795735	-0.09956286053523916	-0.054421115922468406	-0.05220736718105168	0.045747725133712475	0.03225252380123368	0.07755380375859827	-0.045287138435156395	0.00488950169548303	0.08492731881972705	0.018240290101040425	-0.09497811854636351	0.04678439931596054	0.06172451308300638	-0.0059764179607925735	0.05359581028088537	0.025664302411246225
-0.08048198376339642	0.08424767172847877	-0.023460764990184686	0.058130772814895516	0.05336583872737286	-0.0978901675303153	-0.032064887152247736	-0.051978464709071685	0.06967960158500544	-0.10027054439709333	0.12158086342948451	-0.046181052045513246	-0.03861744601862567	-0.02115425463758088	0.008414633535641366	0.047527024855083026	-0.0313877144846646	0.048888365498693645	0.018357437934175342	0.1885470691286984	-0.07382734929339287	-0.09860917925910603	-0.03578835041630153	0.048488755796924375	0.015065553198197437	0.12088281035214536	-0.09240841847002648	0.05326730526951397	0.05025598880197134	0.10893410526029215	-0.09546965944264693	0.04660176565110942	0.058012812005109646	0.052075324265791104	0.01581127709737888	0.05107977312456599
-0.07354511718252073	0.08422876838726959	-0.09854552467839964	0.1332106480114985	0.12485749641469894	-0.053311523198055814	-0.08829726535728344	-0.07106442256793058	-0.004220251346837987	-0.12355066362408189	0.09011000609510511	0.13974117238977182	-0.06109566956248595	0.046318870153715185	0.06594077875278527	-0.10800143328127886	-0.16360947762283576	0.050549594897287595	-0.07214245225907259	0.23225320227061774	-0.13797244802787903	-0.029258591785658483	0.12526703258976257	-0.07979875849755122	0.00027231208183896294	0.22150555016904333	0.022275659788759002	0.4522484502830336	-0.026544452790574644	0.05071743100662203	0.022790143035558007	-0.02649044257083189	-0.011973255689064127	-0.036732521245835724	-0.19706018131127845	-0.06238836440637094
-0.07484264197339176	0.09677374214659842	-0.1884550303768123	0.03148814132223574	0.17921917917829042	0.2074919669472396	-0.12877212562568102	-0.045271733584075956	-0.018219913631144117	-0.1402035716351383	-0.11548246666049358	0.15390894959278437	-0.011372863651050173	0.03243420204007078	0.14024887112291606	-0.34846816083551785	-0.08413398580946416	-0.08024308956423139	0.09789512884253483	0.003875023324479629	-0.007002364203657251	-0.0730796248565478	0.22707227150965958	-0.18481588069846233	-0.24725519448125038	-0.23044671238102613	0.14035771063849045	0.1272758901722947	-0.06434648765936384	0.08018976891535765	-0.01397539702707025	0.055933659485469134	0.02359516692263461	0.09902323200530168	0.10433918354141085	0.025601707429501977
-0.07227072095579298	0.11806057263738773	-0.12491401817821145	-0.019517749376714844	0.16944810083902623	0.35394782672865444	-0.24417067059826847	0.01614812114875935	-0.07647850238975643	-0.06107408942245467	0.017852102195835582	0.053907116713384114	0.11845150605349554	0.11329514864111066	0.20738484532817428	-0.14831485273814748	0.02426418443152423	-0.08303856551736755	0.1146006236102536	0.02095378762147735	-0.03094876868451947	-0.11725353246828288	0.007272032542923822	0.1380886612061548	-0.025924976958851938	-0.06379366183713357	-0.10536340902571997	-0.19408147151629404	-0.04594676889692174	-0.11276403333501038	-0.12380575163926949	0.0031089747982292193	-0.08759555137994732	-0.15217930446319627	0.11845144718197169	-0.09703682190917776
-0.0758909794622307	0.12758320088651692	-0.05618709003222564	-0.03543057857868596	0.017648723741601688	0.22731367040584818	-0.23836026324803114	0.025540972988393213	0.06790702192789463	0.07504415638666186	0.10708764635165177	-0.06951040532798629	0.10788526863974024	0.014611529230774406	0.19699614680545507	-0.02143214659991951	-0.08912188145374349	-0.02855244541843839	0.045044540408795936	-0.14662091784139106	-0.02892779242260471	-0.06984270483502394	-0.10162333943988905	0.05013827200122627	0.08519794330376718	0.08487810383346778	0.00341439343896178	-0.035346798759581584	0.16867729150122773	-0.0889455251925171	0.06329217164167827	0.008826128751502824	0.09273573353148763	-0.059671136370009245	-0.06684017304473858	0.06578312713181578
-0.07768606470765214	0.11371611217882009	-0.02174943798659645	0.001812569005683925	-0.060341453158276326	0.005525682121782161	-0.2460112542219597	-0.0019247369233918806	0.02828891765927789	0.11059996233419261	0.03595242716824005	-0.006060279161726244	0.1550269908627095	-0.029454002214319253	0.1272172259068994	-0.01004768580715878	-0.12747569436509446	0.01959993316391649	-0.056695440062181725	-0.06533511805821585	0.05400913404093892	0.02443192562053035	-0.09496190809001281	0.02167637281329264	0.08007455322352736	0.11450975746583897	-0.05988185516897275	-0.07353893364485548	0.020413839082079627	-0.03326607838795635	0.08428059539100521	-0.060960259109439224	2.558657038123635e-05	-0.07255032634165581	-0.07387279790872398	0.09080428843437657
-0.08122540784425386	0.11289563581011987	-0.026974635237794673	0.04103518631745677	-0.07540107880193771	-0.021588625835285334	-0.17679852844183394	-0.0366675045642709	0.006344318363741817	0.08923395188255831	-0.1262376120979779	-0.012459669044801783	-0.017077115077714155	-0.04162733194012607	0.01624542383931332	-0.12782310883973802	-0.09118655764450838	-0.031017894026883742	-0.02229717394545747	0.020774145606682518	0.08672117410518224	0.04571843070143757	-0.007043890571845081	0.07138088150941341	0.047007292638021655	0.020833953449321076	-0.10204576982827478	-0.15854035887799792	-0.04893265157680541	0.022565696223075513	0.043139219684716956	0.0022117143594679207	-0.007902996523295708	0.052514565166252344	-0.07360111526212344	0.1411754947001619
-0.08284965526955672	0.10200836108137717	-0.014852145053268036	0.026456757459255135	-0.08149784008317602	0.006840477883093533	-0.12731650353193807	0.0058045860903490655	0.06770076307045343	0.009730674875376075	-0.06920492617726733	0.009377824618412755	-0.03694959845198164	0.0003530810703268727	0.022558161424299762	0.006190708259242747	0.035078262846184	-0.08352288700902542	0.07755901693933778	-0.002706998809205694	0.06316935566873147	0.09360164300125036	-0.00858245892292543	0.02278611627806422	0.049952289902274655	-0.015898733555988184	0.0560384781103004	-0.09506137525297527	-0.013399592748527978	0.07412076900777807	0.04821979157783242	-0.012804114082812727	0.042538419919688764	0.06436997512389887	-0.1500663240357038	0.10792336605008924
-0.08132431353169162	0.1003425023410337	-0.0073987457734920915	0.02290635993309776	-0.1097033393478964	-0.030937465835556437	-0.13264791395965067	0.011907856457312769	0.07624040699641926	-0.020428496259119758	-0.05597117975433514	0.026105729505305635	-0.029468482336339495	0.004548498910048251	0.057231892941900696	0.1372816187712095	0.03507692677102412	-0.09719296040378995	0.009601551255756869	-0.02655562772610795	-0.03509919306833451	0.015624228110091683	0.04987519510810194	-0.08807870698596439	0.04805125824084163	-0.02403230002361045	-0.06816026799037878	-0.003346197709390544	0.06103284756745994	0.007783534167932064	0.013738596340190173	-0.007886777428864879	0.00730275439423163	0.030577794474927252	-0.07957657708524113	0.06493617248975697
-0.08245634793623077	0.09314532093793906	-0.009508634208029308	0.017503505944963554	-0.1036074695925881	-0.0914641360416826	-0.12750896149425126	-0.009752052533953882	0.06703551787154038	-0.06195534877553187	-0.060752312313601176	0.040313072340965386	-0.01836324192309579	-0.03943971344167259	0.07074177506247832	0.11414280916545251	-0.01742026044144306	-0.03106420639686857	-0.03696640712161191	-0.034481416374249896	-0.03136041233066395	-0.013909737204000672	0.03505483089193025	-0.08957710925618928	0.061803180588647866	-0.013476648520404408	-0.05549255129072833	-0.0072226208668233535	0.06708704360888981	0.01316250089499535	-0.025063314929065352	0.0597466153840593	-0.00955625133826435	0.01712618919515981	0.0038976776645199083	0.11269292658133355
-0.08224999530217669	0.07582509454577513	-0.015044007104991606	0.021730336709060796	-0.051487916921863455	-0.07585917409943173	-0.11309890443477445	-0.027525655257695247	-0.049373474556765225	-0.11500493237130709	-0.11531845565190692	0.0832439213190838	-0.01903642458572411	-0.05254221236886845	0.031141020587608478	0.09803690234831176	-0.036084217598435754	0.0313912465861814	-0.07836993573994167	-0.053792704009961154	-0.027006318373216702	0.0498442256611657	0.050924515948959366	-0.017575496372604936	0.0733823594690778	0.029327188511484564	0.03839987669809394	-0.033878998441426264	-0.052549196906651045	0.011047688755413997	0.03532208357252687	0.003586570753878479	0.04017977447936199	-0.024366645919614054	0.034393237084042266	0.0678791079272211
-0.08298707385864941	0.06872252629455965	-0.01448274813134387	-0.0011491868643746497	0.009240278521351602	0.04791851524113573	-0.07623856764197454	-0.04311729245385123	-0.07872825180413189	-0.04678693642031526	-0.13078885328516904	-0.004535656056617744	-0.07680050513784	-0.12812431083271905	0.009532332259908162	0.13494623579803525	0.0201964255005739	0.09006842170428901	-0.07522967372994381	-0.04654280046423113	-0.036562655898351185	0.04728557375200045	0.08658595169904199	-0.028080337502719127	0.026247589916214367	-0.14703412051832784	0.0020871969493895907	-0.06806413294960827	0.010091763738610218	0.022482295223397925	-0.07517200458365395	-0.021411606627381067	-0.039457320066753836	0.0624831926912925	-0.03215750326399785	-0.01894997548914552
