ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16
-1.8782144951266824	-0.1672910737274315	-1.312777577360394	-0.8847023150840365	-2.4606677603155545	0.8133167875770678	0.7867187347025603	1.38098274000683	0.5496779009647701	-0.8669604002112903	-1.208392545118353	0.8376844222200595	0.7934911440221061	-0.9493287237601717	1.0386288386580838	1.4892979445862662	-0.8867087697324443
-0.287231809329439	-0.8945480724873391	-1.340187700374341	-1.2669466431956369	-1.5141101383252633	-0.5521620043589645	-0.9246023341985781	0.6557313056677647	-0.33224767856534615	-0.594925991139586	-1.194601674802421	0.5486375876278865	-0.07828652388974089	-1.9897681175563047	-0.5039121735597758	1.4352452945204333	-1.038464125933706
0.6801256061106062	-0.7457055369769089	-1.3050487070794565	-1.0590822242219549	0.42690143034735817	0.5559667967012879	-0.9523327090699607	-0.4313765112862532	-0.9078462798188862	-0.6151399218866782	-0.6939808791586533	-0.5129415336706988	-0.9317670524118365	-2.0439370856793464	-1.1737256243160328	1.4921798416908338	-0.8415110863473824
0.2831668482233984	0.05149291728778326	-1.2572817101508043	-1.2085700369329282	0.6123989409647997	0.6333939490590542	-0.7790883298592413	-1.4597891198254584	-0.5701717632385143	-0.5892394997419219	-1.1504889446240236	-1.2197151523886192	0.05296522013297336	-1.9248540101226723	-0.5766415159672115	1.6727136766808832	-0.46379827474566676
0.018737518545961476	0.09316829295528264	-1.2432861795343437	-1.2273829687722486	0.6874722072684636	0.686618761597978	-1.8178882898438808	-1.1616338091676812	0.9798146732143546	-0.7381935166935502	-1.5126216959786516	-1.18172331102378	0.4315641739391497	-1.6653693691635247	-0.41546866883601485	1.722773250358432	-0.5601105843874621
0.7266217766335479	-0.16484606159350748	-1.2444692839238831	-1.1754214368399716	0.885429289010388	0.3206222505934704	-1.9395628007778825	-0.4315377992569958	1.0482693601658748	-0.237929955983802	-0.3933323282888527	-1.7109606629747656	-0.09454721896316777	-0.3139057880156316	-0.8209583189080208	1.908773132310379	-0.8687553727977514
1.142457697850556	-0.36576620234463825	-1.2637919831838782	-1.1572731923480504	0.20175303921889565	0.7743523324386488	0.39268961466855684	-0.5184345511993315	-0.39414049747752206	-0.022706050533593813	0.4392049328424995	-1.426980518454463	-1.014968880423117	0.011773607618931843	-1.0789664777336336	1.8649014479564656	-0.7541170311557764
-0.5232521500239181	-0.08548558810586367	-1.3122279087645814	-1.1392731531559384	-0.593443001620166	0.9396794522817398	0.5682309010158046	-0.22108704466304205	-1.322100877498621	0.12092186876501823	-0.1966022834868653	-1.157192470949177	-1.2270993002002168	0.2151217018087697	-0.12570106388272714	1.8180080808131505	-1.1702709565288056
-0.15704335388560312	0.18784892548035878	-1.3004062814900363	-1.2118196436313267	0.009969003882992955	-0.6227280853028879	-0.3630218621530253	-0.4209041366546608	0.4580156786442422	-0.4815410587044029	-0.16451872810301402	-1.7995398467028265	0.027563690852963032	0.13379714927330671	-0.001755662995204719	1.794177010166068	-1.3191350136500788
0.5511468953230757	-0.0685465800923373	-1.3088299793945894	-1.1026435089438713	-0.0010994796622553604	-0.3677790059161172	-0.23628617916929912	-0.4657773734318352	1.420510149297536	-0.3503748791251209	-0.6277607895994968	-1.7040132123342162	1.2384484297914171	-0.13791220483318486	-0.17262026985469786	1.7527854909600384	-1.387977634545706
0.8658851076701247	-0.3410824759375455	-1.2833533237602075	-0.0625886093251112	-0.4318201294489965	-0.23689819848885377	-0.7012338440186627	0.09720825471884545	0.9789111506060889	-0.1440361147338143	-0.4723547987995005	-1.7867515017787803	0.24670171621626127	0.009388241305226053	0.03228691031994229	1.7818343839422366	-1.0409438637767752
0.34735434520289954	-0.5508736838688418	-1.1996831940007233	1.1001083156589413	-0.14781740897628246	0.3185238846170629	-0.7337876196117534	1.0481850521147715	-0.25471303440114734	-0.5158848344959779	0.05206946801131035	-1.8309503292690315	-0.7620252195017583	-0.5344969093276568	-0.04165387596337643	1.7603191830987164	-1.0991399433351121
-0.08315378353325212	-0.5638730895193408	-1.1518069208795354	1.4221925367567056	0.3350387511341892	0.555825191350292	0.13464767114789697	1.5211907763960513	-0.9619785350851252	-0.08965975345634443	-0.28669432635158865	-1.3103327851822304	-0.6229186139393027	-0.6106968581600882	-0.16301081989964067	1.9192588277397495	-1.1768311878103535
-1.669917845416292	-0.12766693509352864	-1.1075646294564399	1.5239523016313965	0.25485258694431623	1.7756144396956883	0.845985554936622	1.369364899786995	-0.995114881951582	-0.649767390979934	0.4289860152543261	-1.4087714318322562	-0.5014638565015417	-0.29714614974765396	0.027787829870205744	1.9243093930685056	-0.7741445553862545
-0.8956111417626581	0.268057755846859	-1.1725386715072135	1.1743047167871685	0.540327934189941	-0.06622173113054608	0.9953891249329931	0.129778181130612	-0.027440800827155436	0.03970742116228126	0.3513086481130572	-1.6454086004556814	1.798667244356355	0.20216675728579447	-0.03932224352049866	1.8150181860669405	-1.0499707503451088
0.8240870202044387	0.3800900016118392	-1.1074065669984825	-0.026246836177513735	0.8993061699678869	-0.17841559853865835	1.244402152692897	-0.9188788362103214	1.235612736171613	-0.22387703975021533	-0.8345855231553407	-1.5736860944883297	0.6138745663563288	0.4218337674698539	-0.11723281924751398	1.8076868102690122	-0.6979290895607899
-0.5720472392583356	0.3238388436390395	-1.16219557698091	-0.9725945747461682	0.46147633781885267	1.8668287498876681	0.2128363429276871	-0.6104118034765728	1.6143517690348703	-0.5162572937317799	-0.9380225230404076	-1.1932439314215875	-1.2859363840101556	-0.013007332189317433	-0.46394697931191364	1.8360758106466433	-0.6195133343243825
