pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
-0.07101623023180975	0.06311394298760929	0.0671966286940131	-0.01653512878958799	-0.06205503782465458	-0.10256791976289242	-0.02044369140986632	-0.12136212182662415	0.04741947834360451	0.034145420832503576	-0.03356634075040119	0.0074401464058018	-0.018241828279707648	0.04654853964428253	0.14352289632729043	-0.004232601610641532	-0.051964585917247265	-0.028556687558148067	0.006374284576116964	-0.003850316824757765	0.17302358972187679	0.008212587015236647	0.004877506454401104	-0.000863696741370136	0.12512125067265983	0.04578771029320297	0.07000568347234606	0.04851290152117464	0.029324623900599953	-0.06910457848656422	-0.011699815828544242
-0.06761983883898784	0.04087038312393906	0.041659850532610156	0.03593105583603199	-0.11147806549516397	-0.08718593438100578	-0.021483885390627795	-0.12393508173909153	0.06831715125839637	-0.008457022893161572	-0.06983453474757073	-0.02097685493471645	-0.09254560200198779	0.016028769241874394	0.06263508701597702	0.05170383163887667	0.011145009111065455	0.027102598823182476	0.007956874285591338	-0.0068786497301535875	0.1689426272881635	0.033251717368290995	0.09018982590907948	-0.01922510033847062	0.0028716693022101565	0.10339260377317717	0.027213363755198103	0.04426774032120046	0.029828478972887717	-0.09311348233924681	0.03569385710402284
-0.07038251574419516	0.007262557896949198	0.013639709995736703	0.0363506583365564	-0.06506614902839494	-0.023007114335902856	-0.13053271778648998	-0.15134109026160708	0.0355399456062828	0.025971435376790492	-0.0011708769159319869	0.06394969993875765	-0.1598125285148924	-0.06367981292871636	0.02083838337880363	-0.07864039927333191	-0.02189768593641248	0.04113315851589685	-0.0015102430118992404	0.028582267157168724	0.14705913127042874	0.002140303203945147	-0.03923651531025344	-0.020635968737564386	0.03329397190570886	0.04497162893094752	-0.04739687273574699	0.0580004525279574	-0.008240122110745669	-0.0272470776482372	-0.037592734838384226
-0.0722053998810296	0.06250683211659518	-0.027307169171492014	0.017743405151113716	-0.026530511571744093	0.06271443739054988	-0.05921032170140093	-0.1402148711525146	0.06735514937153818	0.003272129385227532	0.059293499385037016	0.09847035671720641	-0.013399397429513018	0.011070290441331296	0.09788119372057208	-0.10691382101476063	-0.0002540336081848435	0.09066974990605974	0.027977917821624048	0.0012076153308576906	0.11779300216116811	-0.04586998463814684	-0.04072970186561001	0.017223035680143377	0.10420581093333912	0.021281205234178948	-0.019918091818641664	0.06137754935197139	0.01951537191199646	-0.0388696704045369	-0.07682504330665627
-0.0703525271468971	0.09028844815167902	-0.06518081839458269	-0.07903775890984475	-0.04746364963773658	0.019440918346648333	0.05629318591536925	-0.08268284468774698	0.0645690869318824	-0.024483002757785543	0.042413567480936755	0.08553375226789599	-0.05286697746273387	-0.023784200277818374	0.12823409968476954	0.03283893682124163	0.056294532519324286	0.14184589779680648	0.026275533812719812	-0.014690094184009305	0.012743935438822766	0.06261800098833042	-0.05331560684006384	0.0794074166577711	-0.008686959196571406	0.07288745791338141	0.06202762135572358	0.08452064419519495	0.014796621828427704	-0.019873820847793815	-0.08296094255593296
-0.07449249285855816	0.08884217134130915	0.001442949972851387	-0.0826753055116413	-0.044361563868391865	-0.05567939520452873	0.04530246327005797	-0.08391608570144997	-0.025748990099690696	-0.03192390588309012	-0.015169633392288728	0.08739432867859331	0.004437703087778431	-0.011193193833572014	0.1445719002449865	0.013843487210370025	0.11008941276375284	0.10808602825559857	0.04812635146467105	-0.1347256759084293	0.011810660385031365	0.03515253931825595	-0.0518208025101817	0.012845606712946739	-0.0648896039025908	-0.0402635835531046	0.014967796099304521	0.14430941262564487	0.006843634580184353	0.02471341140497396	-0.0362081218858843
-0.06847904415299455	0.09275272187506518	0.06297188248389499	-0.005053452859352521	-0.0798248274724485	-0.08221660168196221	0.0341741774492965	-0.09161514155727896	0.02793603525297964	0.042119874737301506	-0.11332304985194122	0.06783179404112666	-0.016172820303886656	-0.002035144586808436	0.12819638587778037	0.040965957795283114	0.04720217572169977	0.12054123338601755	-0.017448491483092944	-0.1338647293468252	0.030518680717312337	0.02212420833902784	0.049484463945152865	-0.03914214347974289	0.03127346948102176	0.07083564269233777	-0.012221127924023571	0.08881589700207616	-0.014766135611710564	0.0012853547829206283	0.0008330792749528977
-0.06469372110828986	0.06974233225872925	0.04290070449041343	0.045871563558576675	-0.125656591892731	-0.02662080013267971	-0.02935133575263176	-0.12517733334012132	0.024527728207030097	0.0023282098599730007	-0.09679659123919321	0.10042697707403	-0.07154243598082631	0.009672452019458938	0.06099474741988114	0.011206647001254344	0.0719434771347491	0.07181515616868892	-0.08121337030089569	-0.06999631972443458	0.07261216322605987	0.044751861632167045	-0.022027793240042087	0.037652952916409174	-0.00266527147886547	0.020032000174874318	0.021029477101779707	0.08941836370788456	0.04294369299859099	-0.06892395756032227	0.0006247997357939905
-0.03308932490884708	0.02807162275190748	0.0740080797177744	0.011766447842990692	-0.16260924732991286	0.10106659467112324	-0.0022026816023977057	-0.02925778675425103	0.08515667937153552	-0.12913086075395497	0.18071416087872352	0.2286717904940702	-0.03818558464469779	-0.1218017695039787	-0.07349600550843849	0.196115420795546	0.0816334810654342	0.009267404321746466	-0.047171531373213116	-0.09766359272358908	-0.131747091834546	0.11990114513873892	0.0849017003383768	-0.03074029675689206	0.18346428480807747	-0.06717285698214179	0.0646986224387567	-0.26617942635983	-0.2736274142991659	0.10491650697813296	-0.12279545966428042
-0.09604866910263189	-0.04895878873470283	0.13457505566901842	-0.06010071361248986	-0.035493008673307534	0.027170195825670464	-0.15336905288821837	0.0003185196400911696	-0.03445768349421476	-0.09699296421079469	-0.10031295321774063	-0.16370717705577095	0.27268791740863746	-0.013797050910451554	-0.07490003791067698	0.046393111080374146	0.19559485743407348	0.0370456882318841	0.003516534634676899	0.1338833881948217	-0.22140390592609838	-0.02325954875418065	-0.1610177583541482	-0.05171568696153653	0.07119771369493308	0.09622774377738808	-0.08280205488705362	0.13042579433148974	0.0813446806657456	0.15075025593982216	-0.007993854664671644
-0.08733246049931435	-0.005049971364575968	0.1403463569150293	-0.0975697847065112	0.06831148378057804	0.012374612816696662	-0.0031444466189169988	0.0022827172528830774	0.208264039658136	-0.06320839313468007	0.02149883167938706	-0.05000866818582974	0.19678596383826877	0.03636082277483842	-0.012744923653812551	-0.11185955984970251	0.19494942078971556	-0.0876304760748228	0.11063397608003823	0.07956825149439536	-0.019699109365490883	0.0647799248479297	-0.0665403550634758	0.016922925772009496	0.06075969877848165	0.12030194527507969	-0.18905320426542394	-0.05355228602103938	-0.09684669070918327	-0.023524669885275067	-0.012472167287052166
-0.07998251121904715	-0.02706600426585858	0.049659233834740274	-0.09898385993803063	-0.10439536718755554	-0.037215139893733075	0.08291797110089819	0.0705145408288164	0.2024683867776797	0.023289836428520262	0.009062130976094686	-0.08937710493813779	0.13637039472060697	-0.06567943870902088	-0.02687128177119535	0.09778546959128896	0.00703639480393882	-0.1030417285028824	0.13765496485935416	0.010967432918665108	-0.03822313779806575	0.05695438460705369	0.07116319289929698	0.0514546962739203	0.02827611178858528	0.17757354391900207	-0.20274538412172935	-0.03948656728815118	0.04150320559397328	-0.016913928395637677	-0.04407103882412029
-0.08195944165648486	-0.10585405761619424	-0.03526408407433427	-0.1585817554676461	-0.14293232599725667	-0.07217417044642171	-0.03094347829002803	0.011825616082976735	0.06324775332025838	0.02484018930379523	-0.050590692747695	-0.14496501461405456	0.07294769802087711	-0.13074272517097768	-0.12617711677735655	0.0919804739855634	0.009599638222108593	-0.04105078019341096	0.04265263277653091	-0.05130094207135953	0.02010416584641224	-0.04490728976548552	-0.003897324367342775	0.08541409015214721	0.03051479917360697	0.08436927762849267	-0.17698401776789857	-0.003397941224174984	0.028169271717290188	0.02670381981967483	-0.059409220230393925
-0.07392838380211926	-0.13256724134503758	-0.04508288601667002	-0.15503208652084396	-0.06595470873068865	0.028309263856078733	-0.05857882147699738	-0.002209745449062873	-0.0834996011550429	-0.11052321227014421	-0.13246292179074204	-0.00941555891808912	0.059655300353378925	0.0010225513263308482	-0.05017443820541282	-0.07840970816599106	0.07768811305142745	-0.08413275642758689	-0.08746018519678107	0.04327867119944877	0.09266339540834781	0.024919659852471302	-0.009469181914362561	-0.03984386842150342	-0.014251250105434137	0.044221418034394805	-0.04333458303526248	-0.095398244427825	-0.1067660098767827	-0.12543183143664347	0.006757765722370523
-0.06379753202265742	-0.13383875480723914	-0.04229693643287583	-0.08516776249041291	0.029841558702919317	0.10408807102911576	0.017721645002087897	-0.00486417754038773	0.06837391100092696	-0.06173755286778046	-0.1393262604132208	0.12365146607640201	0.008318409101935143	0.03255586862935522	-0.04259951453410453	0.05935134808182853	-0.07728646339636797	-0.10662330086751955	-0.025006204646120724	0.03832114387507876	0.06842626018930204	0.05611734693188846	-0.012106892799713567	-0.08259460138534622	-0.040598916595111195	0.08612339210610867	-0.005332475453208758	-0.0063442699570645175	-0.1122605322395531	-0.1173490146334305	0.05067886114345779
-0.06411696484827659	-0.11868504665216391	-0.12260793438427968	-0.1130469832666764	-0.02065295645570377	0.036378362809776355	0.04984486671587789	0.019704141097079974	0.09029385553657016	0.03284971413658635	-0.060070902269184295	0.15621771781222477	-0.005507335360491224	-0.06537495790794992	-0.012189003159774971	0.021170368494909397	-0.047455216806675984	-0.01852518744428563	-0.05462146732163826	0.010553613518817642	0.009848552944403337	0.028693277855441658	-0.03713621860118	-0.0939357294423312	-0.035868388768340864	0.11131302122351416	0.038136928944126985	0.014675945753569394	-0.032631325291443296	-0.04303518808579998	-0.02184339629958365
-0.07317567447546595	-0.11292339791587094	-0.13634315664673896	-0.14002318512134224	-0.07165357560471206	0.05226902002865425	-0.059315214376866196	0.01468752264254176	-0.026598506853944413	0.03327285668464408	-0.027662618553895124	0.06870324274885233	0.020037652732093535	-0.08342607092216156	0.0031182501228303114	0.05742726109885422	-0.040646067857987196	-0.012548924349798818	-0.06562141048999624	0.03765645135269995	-0.008335555937843658	-0.027183810144963252	0.07714820518414611	-0.09606992930034047	-0.08809682094152946	0.04467002968910479	0.05712613626003907	0.01048670790262167	-0.023131011409050134	-0.058240757627955206	0.04756070941138431
-0.06537664562525485	-0.14054710335156115	-0.043616328719220394	-0.04587402587353494	-0.021824067927958705	0.09674256529327101	-0.18936154029058402	-0.03703571152559407	-0.08219181938663776	-0.035409195982547444	-0.02124100225292696	0.05282824024538019	0.05129598756891062	-0.04017743708456031	0.04001577900031072	0.012861387215212784	-0.021795386625633573	-0.04177953327394856	-0.004591942347283136	-0.05641734715643237	0.0882767425521326	0.0609500340793974	0.10232862358322842	-0.06528178962913847	-0.009615656611988394	-0.07104069510619558	0.07347411811997472	0.004299349324339518	0.017010585133531993	-0.035121842610748515	0.006773255766933273
-0.08641828531423504	-0.15367387492327247	0.0673328792642716	-0.0014464983029395483	0.030083874478824244	0.046900798003658414	-0.19182778735450504	-0.05557336927804827	0.039244648479585344	-0.011452730112743885	-0.24799554986340375	-0.06241586338130438	0.09914355276361388	-0.0022317385147015995	-0.04932144264555851	0.03629415230137415	-0.12065021304560454	-0.06739099403108437	0.0944657071887266	0.03714708847853378	-0.10900027229706892	0.1633556249085957	-0.010048408848012804	-0.1399087032491488	-0.028276036678736707	-0.13336390615549143	0.07493946458339726	0.1433020739435796	0.15103431918562565	0.10567224236625876	-0.014306686877100336
-0.0725318359256831	-0.1460741082539914	0.06377772183891114	-0.08092614240754953	0.008655990589095188	-0.013813824474556115	-0.06371335160834195	-0.046848326864407416	0.09276125836248653	0.07726245298603673	0.039374581462740504	0.059233389611102964	0.08979689514781901	-0.07061207305753642	-0.028991086832617394	-0.06279465847840492	-0.014632463009288839	-0.1602962099247339	0.08078695444861561	0.1048186331389638	0.06068875339305768	0.00786391529112725	0.0007898247860471941	-0.0134176507306277	0.1360262110905378	0.08699721843810705	0.13865738954239812	0.010566370544140148	0.023449873884602988	0.10824746328975193	-0.015183709156824307
-0.06836481012855314	-0.09774317824643099	0.027943257070007776	-0.13400003028494112	-0.07107817999623765	0.005941288995187017	0.03322967891840239	-0.026487174197534505	-0.004295121392315308	0.05581282221775514	-0.014595346390944742	0.04194199740115605	0.15354697534480552	-0.11243467149105327	-0.032826818969194926	-0.09319505501778177	-0.02138819439833164	-0.07605177527089901	0.1281666949447526	0.02069535968969837	0.023147119204648646	0.021260034968101117	0.038577125873609015	-0.021178015901091675	0.07898109823701681	-0.029369494432659307	0.0254093112235881	-0.004978061425129672	-0.0004817834605159964	0.054822439857144335	-0.010183049036989446
-0.05867473355517962	-0.051022462643504116	0.020257740924830937	-0.14813350487429677	-0.054228036476585785	0.07489791393278204	0.05178812026927099	-0.030779502331105452	-0.08342728516802905	-0.01848802569785784	-0.08326604462831488	0.05842786812813149	0.07995550778269607	-0.07264701276115687	-0.06857931012258961	-0.048864445620458434	-0.04033013324203519	-0.05299020432861957	0.10558344223160128	0.049248264007913836	0.01913324739840043	0.04939541746464109	-0.0073689633429649334	-0.02369045713722128	0.0013209460420721911	-0.09399331107878377	0.08980790568002317	0.07412766705637973	-0.016349908212424574	0.003892619442437635	-0.028863765894958995
-0.04826032927261821	0.03179630256953259	0.03509324736997108	-0.12504529564265202	-0.04486662508195286	0.13895981189532333	0.0720210446598106	-0.024172275801884656	0.004727501762348773	-0.052119944327168	-0.13356886277412114	0.03184604102160332	-0.0553058514458382	0.02504532993910587	-0.022261109031805427	0.02829628549849294	0.01665190186426378	-0.07085022458126575	0.06488345796136791	0.08212891801046684	0.09019589816773751	0.05398545801109719	-0.029762346642381317	-0.022277596458541334	0.06587707232702064	-0.13109776709591145	0.0418758929344655	0.1499404262250058	-0.03903104710671559	-0.026821652428240708	0.06853390429803619
-0.04959322632753026	0.081228970401382	0.009625490130163216	-0.12716003190225802	-0.09447240132281229	0.15549552221119242	0.05882495489831448	0.03308032800919714	0.07585566113599955	0.0031689467221512704	-0.05152374317456601	0.07564537195927547	-0.08967036344746337	0.02818539103153185	-0.004108679784080113	0.10098231272548693	0.11391055912244988	-0.07931635741061309	0.0256783392398205	0.08939880447911228	0.07008539039148724	-0.013300202969831865	-0.012972467923730371	0.024555829036001203	-0.001750999202693955	-0.04623255666397797	-0.018299484299766588	0.07333342373056237	0.026193271163111684	0.007155205197106461	0.08729031706715207
-0.04871174104528872	0.06976725912015158	-0.02042696671787733	-0.12894517066258762	-0.12195061116132473	0.15621678926646135	0.028398635188027585	0.07751991316013852	0.05298583992160139	-0.009630742358503246	-0.005956999797746481	0.031310409176262995	-0.008967809016652924	-0.03973741473114801	0.035855080010223826	0.07813539689576954	0.10068872936540035	-0.021460551509375196	0.021759172121625	0.11742148366181965	0.004058098569636199	-0.007047182462523571	0.031430014668327066	-0.07528299078659241	0.011176373647386086	-0.0749872111242182	0.028393201586389395	0.10478186259428787	-0.03378484603351987	-0.036912876578341636	0.02647495459160143
-0.048054722070793573	0.04667487490846093	-0.0012770374852056168	-0.11545207028077446	-0.10823916288082795	0.14254180802851213	-0.048751275208797434	0.06449130577672221	-0.011281758571050175	-0.053079052909306146	-0.055632872844618105	-0.0928512927342387	-0.006159650889892811	-0.03052109903489953	-0.0010029277784010292	0.026765257584693652	0.12451756740978324	0.08762231425927079	-0.048049974170746794	0.08839401027350002	0.08723302904904567	-0.020588803393879897	0.17016376270790318	-0.038491157462215285	-0.02334650465874422	-0.051161492920201404	-0.025581944046628585	-0.007294836386134212	0.017155495018221407	-0.02773173296817144	-0.05054403872857422
-0.03187528402470651	-0.00568942936304057	0.051326955992851336	-0.11064639710233157	-0.02368714694034306	0.14579051835164708	-0.05876053749488248	0.005942130370201113	-0.023090854944348548	-0.07158494158482924	-0.08616727082232871	-0.003426835854104242	-0.07462445385458542	0.04122200499513572	0.022719014243190255	-0.05554219557131328	-0.036994617620438194	0.09054489064280379	-0.0054475123611890525	0.0418422914711606	0.12443485047812486	0.011482850245107746	0.07415361228321621	0.026212795387996205	-0.01654998523944916	-0.0380730918161295	-0.003141632891528188	-0.1742817775157285	0.0594682264844896	-0.0752770209846014	-0.029291862276511236
-0.020675052847890618	0.018651252767247006	0.05408090857079968	-0.12507546880424691	-0.0028934466135863333	0.13531708011393587	0.036201010359791064	0.023516873382594297	-0.01976111492050448	-0.005741100081527508	-0.06006987387297014	0.12234292041559452	-0.11093410653128291	0.0491569189546579	0.00011674822022777684	-0.09048004149813123	-0.15058754250298467	0.041525059956369556	0.031241438027464888	0.1099016139345828	0.04726379165005818	-0.028471912020773867	0.04400947729345735	0.045397623393177815	0.01041823852328945	0.018453208968938886	-0.05698606190608006	-0.10416604471147836	0.07771363561583279	-0.01819673718773457	-0.006988109904619875
-0.015100785288269816	0.08836634022998174	0.08274784628784637	-0.1406046497777554	-0.0035601622589965945	0.10518340277521762	0.03422693506627456	0.05962822352157537	-0.05094791497295149	0.03758039384078456	0.019331277544337784	0.14002130464543727	-0.0676547977340034	0.029407731889858176	-0.0021251859098816435	-0.11888076005715209	-0.08894522348269497	0.023236450598387706	-0.038006525809018955	0.1291369809463737	-0.006403101435960609	0.004009105842020128	0.056575137222674175	0.09089245489378797	-0.0019951565166300596	0.01290118021048344	-0.0727203302967226	-0.10069074082466098	0.09806105990586356	0.0054110625028991055	-0.00840890382114758
-0.011775791672215005	0.11494714055099155	0.1384274217533825	-0.1286172656354304	0.0014803446016038867	0.06889383614697614	0.056238599802821844	0.07024583020511826	-0.05400872754822235	0.059306395907037596	0.06972172635808536	0.15569604478893564	0.010863888690175601	-0.07063778534838602	0.029591468502741563	-0.0840206705576463	-0.10927929602957637	0.05662488464509301	-0.039037489655535954	0.048851453644901996	-0.0456310864375674	0.07094316557410946	0.02292959048123267	0.055277375299640455	-0.1028759845750239	-0.057207167287520067	-0.09004402030780545	-0.11260855247111615	0.17343096811748457	-0.06294423264558424	-0.04950876323659729
-0.011718357660457876	0.09613007784257156	0.1737961969657446	-0.09305308953945475	-0.016030583418099213	0.028099068842343398	0.04688132201577692	0.04625056262510187	-0.08233529026912927	0.11782898930737243	0.0024869992161331727	0.1364483028401709	0.03387671358917821	-0.05894823803463706	0.06840877083475011	-0.007086802959023954	-0.1727351697101629	0.061799600157015744	-0.00393431562307912	0.016783155757389406	-0.04575849524405663	-0.013088235866909131	0.05083556293321397	0.08489277582783081	-0.041230000391292945	-0.07153979003728914	-0.10537372083921007	-0.06677423023563522	0.15032049669631706	-0.09403537908657365	-0.015781865807373955
0.02361129903498955	0.09421353716231669	0.18378496512304995	-0.02930104266905592	-0.010081436607444778	-0.004234971230786436	-0.008995321765611857	0.02110710400152467	-0.12279820311846802	0.12922727133753006	-0.060955439839087924	0.08173179364711855	0.06268510448114212	0.007996144069598338	0.03670253730811573	0.0559165163402564	-0.1641188040057172	0.03452456813630203	-0.07076876163457374	0.047826956038784646	-0.11575967313574442	-0.06381899286622417	0.07865712880845263	0.14527614478061224	0.018287383115669326	0.017636755548785757	-0.10082759137976657	-0.017506823762196755	0.04828645357671959	-0.017452650211520888	0.0025542644301277326
0.051447230065590654	0.05487004809703922	0.2185736908696217	0.007200409126053435	0.055517709099641786	-0.018946649417675966	-0.05272028581442811	0.06674176097512767	-0.05489461802485328	0.030848478264516928	-0.004606635928817638	0.048880624222499086	-0.04729297281957116	-0.007947214358287298	-0.06802892133173469	0.11058309999388864	-0.10659168820740944	0.013174551809265023	-0.07809112383782525	0.027249693002352436	-0.05560333757692374	-0.10458462602965286	0.0678587831019343	0.08851179289908116	0.03044521784054986	0.024497542692188824	-0.016578973584774587	0.05011426546017521	-0.061740687118127205	-0.012606478750073355	0.031434577603007004
0.05454406233079703	-0.009215019309519684	0.16439081808589256	-8.558060967257961e-05	0.0251791598709711	-0.03837592737170563	0.008978342606899942	0.08018893642331971	0.1282528197399508	0.02542552600502185	0.07445387122983556	0.034235783940217514	-0.08290947856002198	0.016290569610088818	0.0005464699154325797	0.10283112662983865	-0.014034655319302196	-0.044931447749461936	-0.04272485493894662	0.039755726069078276	-0.03496070350839343	-0.0766631120553125	-0.03953926545992254	0.10915351821947261	0.11628994930431652	0.023897739370242865	0.07135696258305631	0.08708090302856396	-0.041878430523014196	-0.09307756536765505	-0.055107545781134415
0.0422692389480794	-0.06472978547741172	0.045942891014438575	-0.012153707720141372	-0.08182379356055511	-0.061177354315273436	-0.0018887984454943197	0.06840129171868115	0.10586967842083458	0.02462837135047098	0.0708909891513285	-0.11257201674959545	-0.08452001701343698	-0.05253723090409567	0.1333232444107307	0.1305273907898396	0.041940089707564056	0.042211551376325	-0.06450079385585836	0.06691057195539665	-0.07458914544852006	-0.039136420113845966	0.052246912932593016	0.013179039634380184	0.011158710144697982	0.0528755845558255	0.04509545193273173	0.09261268201848646	-0.016833902638511956	-0.07641453729282105	-0.020067771664790048
0.04678117278007444	-0.10519004045278406	0.010231921711023316	-0.010275729419733842	-0.111323012890304	-0.07167284980382166	-0.08574447023171365	0.027941110907698907	0.016929664285743443	-0.0059045584086943855	0.020229660873477173	-0.11452957452210259	-0.14942411545059045	-0.012818126749785412	0.14068073319533558	0.027544484113574026	-0.035388743295846854	-0.07699753240478735	-0.03300736657749083	-0.005105875603901427	-0.09131280677327039	-0.008595682787095955	0.041161062656772406	-0.03459474361870746	0.05823154385555267	0.02793544909881587	0.0438918704012279	0.003851611896992311	-0.023633485052199043	-0.05905107735445837	-0.02525533353372327
0.05077358133028537	-0.08791484166918585	0.04120467002196278	0.020883885987519012	-0.10498046242466075	-0.019637448145655326	-0.06196567328530789	0.007927025244793398	-0.016692374197360874	-0.06748841601946028	-0.002417998531671617	-0.07044546595577895	-0.15408097595688913	0.046674014403850675	0.12981122533573108	0.004806564966185704	-0.06466640788476881	-0.18104780422865208	-0.0316625332984541	-0.0216504942665306	-0.09346402277655974	0.047582849955741	0.05200367454487603	-0.0664899801428798	0.019601018636174083	-0.0013971655024423574	0.020763050288207213	0.016688107346327502	-0.034928441765093125	-0.004394236953981116	0.0005421773939717316
0.05471752928278978	-0.10950490229418823	0.05028427360005801	0.0405086482987478	-0.06522179182512455	-0.005325724514601679	-0.06959366827517763	-0.028636286321728266	0.00822212058436791	-0.07476367764031852	0.08027749338716285	-0.0003660749887555952	-0.1759898640806633	0.01506337246932047	0.05744905754935998	-0.0059405067865853	-0.05819471366446312	-0.17350198970099562	0.0036136531609306105	0.0048513856876114415	-0.04753748179832405	0.014158371014530418	0.036954939808648404	-0.05717773956500538	-0.029074061667679982	0.03095428724046092	0.020454577815880448	0.014271687919664534	-0.004440056287533793	0.011354757141197958	-0.021388829773887837
0.055582193135283224	-0.10112338918339678	0.034211240097849684	0.05139413968298671	-0.032256261258285686	0.044827845085242145	-0.03618917966552899	-0.06308312184261901	0.011962439170012005	-0.059328595869618216	0.11843276398832468	0.04171077215509758	-0.016355247396286524	0.03572821457042066	0.07718138130109616	-0.026489001524234293	-0.0957805446284365	-0.1300012135712128	-0.0005709995235136812	0.026122190247065913	-0.04941486571939223	0.018422469457050113	0.014618300764847174	-0.06433301217545678	-0.07548191393040422	-0.1021105541889389	-0.004208617670628842	-0.00513405201323552	-0.016795098703862393	-0.02577135535933067	-0.028781655565868917
0.05500661651930985	-0.05887289127488855	0.005099732086086704	0.04098435000230337	-0.02452023738290108	0.10932728326751065	-0.0035925174017702676	-0.059409958149004204	0.012834366911352434	-0.062284887465109746	0.12339489765808787	0.019238309510509134	0.067703114063593	0.0007276620941265026	0.08998862526791562	0.03180524213987044	-0.17019380860270766	-0.09272879737387038	0.0018158850425797363	-0.04505633141053818	-0.05654229208903617	-0.04389555074698968	-0.024136371613221994	-0.0674864040104134	-0.05581323934608104	-0.1357662593434127	-0.03235910982715412	0.02120571745982498	-0.03837208266027481	-0.00688122131523859	-0.035772260878468284
0.05350732655607713	-0.003929105141174111	-0.00955602769822581	0.021461419561281694	-0.02340338702922809	0.11719720924584164	0.023988552677490487	-0.03233552438363885	0.03158232823932633	-0.07680729795074831	0.057748478824537534	-0.05170877039763985	0.06688699673961884	0.08581259057997409	0.13181903530805233	0.036562827507229036	-0.13157045610430979	-0.07476739067045138	0.009574890102612492	-0.056951401535694786	-0.03876354934667158	-0.07594931122662656	-0.048528751493051143	0.009956401880246317	0.023139975987939335	-0.06456713077612629	-0.029150647446039506	0.09602004951882667	-0.08222869119814255	-0.07449259753314807	-0.02728334457969341
0.052791455545315835	0.03013810775125092	-0.022824831664704056	0.0038056238329708335	-0.03221260245178613	0.10086745458885374	0.05128016436036606	0.013911788064356001	0.057183693507231126	-0.11531268244703347	-0.03755384798776757	-0.10430301486932365	0.06736668752284168	0.150966789142859	0.14347270891978486	0.1146484283734685	-0.03927257440596106	-0.08624329542568487	-0.07346989263471708	-0.08487360670921792	-0.028343997826331575	-0.06207835116260316	0.04215000104966077	0.024081139882700418	-0.02526536667843462	-0.06905029272801967	-0.043822959492348594	0.028959455894476634	0.008308633604473412	-0.026629885736401973	-0.0048201452401843625
0.06024683840871913	0.02787711129915493	-0.015778742592234437	-0.028657235900264887	-0.016483359660257737	0.09311108523533256	0.0834167068678747	0.04567403710423242	0.08549923212357778	-0.1470783543301813	-0.04036872960802846	-0.04890085014621039	-0.057230517481543945	0.11441707914703128	0.05022195686231811	0.04522279637843742	-0.004172803330133479	-0.1414262058487074	-0.07676710519926987	-0.04158973022765609	-0.029983820562491097	-0.10332357450528401	0.039728167296378944	-0.05041004660942984	0.04093063884136279	-0.017343758595494026	0.035286633345795515	0.1162886880632291	-0.035991555802020334	0.03127528030933428	0.09150580487772342
0.05704213702827071	0.047744326266876976	-0.030680463991222286	-0.05419039411365908	-0.04427499881256574	0.07001825394974766	0.08140595356165663	0.06806501519046135	0.04254815103489432	-0.11248643083041499	0.08547750160217164	-0.06427988477654509	-0.03810451445692604	0.003912830066159684	0.008564346376636268	0.07635406968959048	0.08011534445981772	0.05004075065460692	-0.020188027331627206	0.021228343578644428	-0.05867446711998786	-0.03303030713476175	0.07160603050626516	-0.03807255798600815	-0.057921768702061574	0.050680246555564155	0.08319553769117556	0.12074756099244549	-0.08195953057517655	0.021040410244020702	0.051525591575121314
0.054778284853056164	0.007099136998330416	-0.024017095545056672	-0.09462492783686519	-0.0001306426684423842	0.029637255755041295	-0.025529278046990508	0.09408686530950079	0.021395178457992475	-0.09587356267264004	0.03930776113028789	-0.08604496510788495	-0.03497225175382247	-0.014517662293634031	0.018066032921863692	0.012730389721821871	0.04478969409118958	0.09132907583150313	-0.09941257721007496	0.0044723372693424345	-0.0736272622223292	0.024445623405617043	0.01633956449998377	-0.02581924195813596	-0.031080103162311627	0.024619018974539896	0.06770124326325634	0.03468001687411256	-0.135995530992813	0.04998536344144411	-0.0015385306868415626
0.05252178293567635	0.0022364688425673854	0.008003027993130681	-0.10477396554807715	0.02961901324146973	-0.0020042882201805907	-0.0191258266628862	0.11131419322705281	0.02855298625220613	-0.04921720376102191	-0.06508206123265002	-0.018170274677424294	0.05723241043228076	0.058336935462240586	-0.05228920637548228	-0.09831661795336334	-0.026574080985927357	0.07725689058255047	-0.20213688111128753	-0.10614736198310218	-0.11540456929267055	0.10339953258597763	0.004947399811072048	0.02294670195182088	-0.033510148539499726	-0.04781005756564256	0.09394364688543747	0.005985850846467926	-0.12550809704233226	-0.005969086876554689	-0.06816573217272956
