pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
0.020300426528659564	-0.05296301376793685	-0.006735428940701409	-0.11277045284778525	0.06380039472896111	-0.05551880056032581	0.006688495718514077	0.096420224737978	0.11126106430981841	0.04511469693675633	0.015278782900011726	-0.01949029094720286	-0.07676708868558686	-0.05734787012232251	-0.09984672059095838	0.027951407427041143	-0.0960547517742431	-0.009152553848762353	-0.07355419303227953	0.048859602735853026	-0.018521368414428207	-0.04435878082879985	0.026493864485265868	0.038301823505525745	0.0389609386507538	0.141986160071049	0.021237969161162856	-0.13634697819857705	-0.017899539895659237	-0.026590270366342414	0.04165557253305725	0.02058819674052164	0.0997364890059605	-0.054918006740261656	-0.0709236402608432	0.02218864557577571	0.0056688682154321	-0.04627471040144577	0.018415931431667636	-0.010924113649892458	-0.04993313145974175
0.026751738777279495	-0.05797040549806872	-0.032118405138516305	-0.1637325238029491	0.0641980176683883	-0.020956270027669612	0.038773130048596144	-0.05336043341588487	0.08134042227175396	-0.007662902689726438	-0.02798639460990763	-0.06738536711779623	-0.08276833740298492	-0.0267685802659271	-0.07668359599125951	0.06934584029939155	-0.12532737361667864	-0.013969395825664357	-0.06672685129995931	0.07868477158465792	-0.010579099193090667	-0.07381242778276018	0.1102650702263813	-0.013312658430921453	-0.07396953811662174	0.08192070147186611	-0.08000245661828632	-0.013993396803157448	0.11371333914012557	0.02311137050750433	-0.014983801162967554	0.04701592610385004	-0.1050287152809446	-0.005791939133305257	-0.06814544548239841	0.014862452650751947	-0.06920774245754603	-0.1188083619615547	0.04490239983065167	-0.011726927588953544	-0.024493552510271736
0.028504094535483065	-0.05895974479183457	-0.041178356752497446	-0.21948559866893508	0.06989954610899438	0.012738013889969946	0.0012548166000731647	0.08176528777096347	-0.011114872728708083	-0.04829943916859966	-0.02664095362962598	-0.07872883430100847	-0.01839962374617744	0.05636808109820668	-0.050434172817898325	0.03767721236496482	-0.04186133615701651	-0.021921484696441854	-0.030066603167558863	-0.035951479959418414	-0.03740494377259186	-0.06357162581949626	0.07491191629619937	0.01050726397031558	-0.020276982065923307	0.04107060952754449	-0.06571402247958817	-0.020997697463340136	0.07310140033804251	-0.003666396358858736	-0.03223014753209015	0.037076131843052244	0.0437709409457894	0.030811628485582776	-0.13728444955541985	0.00233302758559064	-0.02552020183329537	-0.033568208619720694	0.06427529730956827	0.02145661595801387	-0.022105275505692783
0.02832765666407393	-0.06083457845593163	-0.012593315656816751	-0.15821879832662022	0.07807295197663296	0.005546836438276026	0.016294809948274598	0.048702002191644465	0.058377204522969565	0.10148074975707623	-0.0020977061751127155	-0.12074311651133632	-0.02254853069224678	0.05228785846075795	-0.03498165180434397	-0.03753896659707663	0.004370119162624331	-0.013083601282929742	-0.11768434132149164	0.018607836608567414	0.016678620630859717	-0.02555960385363065	0.040809132793336575	0.03175366627857895	0.11329967297080742	0.03912646519966169	0.055522434818037314	0.007249199720171116	0.01103648906032854	-0.013374698555431653	-0.10410670590381772	0.05733641370882565	-0.007832880042915241	0.009617422816732626	-0.06823711311471166	0.07149713979080426	-0.07332139040866142	0.013585585899558108	0.053371436662690945	0.024112799394343076	0.04443927027543338
0.027193338623140606	-0.05456644120086861	-0.0028255765711440455	-0.14554089442514723	0.08543723957823839	-0.02453749364460967	0.09733465638225346	-0.041684573713234224	0.060549137213982106	-0.02638306544617563	0.013201723824261248	-0.04913925633036734	0.04882999722060709	0.08540409655934558	0.02536921489321906	-0.09576899860671495	0.03144264222565023	0.05964860709389394	-0.060700807405060425	0.01674441083542738	0.06564361115092181	0.01509086410139497	0.09644227986492106	0.12684079147545949	0.0072888069711085236	-0.06765572627468022	0.07960133299485955	0.016154333872511153	0.04274044461314967	-0.12267288755711235	-0.0764051299899883	-0.018380942460012165	0.01672350899227343	0.009774308752840279	-0.1171201668230196	0.15562877923444954	-0.049887321916254015	-0.057187574087271625	0.045350159786190225	-0.0333846272438635	0.05006899454238591
0.029327397595156617	-0.05510852808460813	0.0033767021092015207	-0.09379207514253136	0.08644726095288068	-0.0295855606368397	0.05808462746835867	0.10393417417898648	-0.034633746690724505	-0.05507388417019501	0.011660300293662768	-0.09218296477098073	0.056932176056336686	0.02914349573064808	0.12144195596193832	-0.01709906118131575	0.04486204582675152	0.04407940071602366	-0.05278522789915359	-0.05301933503920143	0.09084213079873431	0.06032997221225911	0.03977037368931234	0.1018477800142289	0.1003791617034775	-0.13363199081274277	-0.010893452316130998	-0.02788794803268156	0.05487867550408432	-0.022245587425049083	-0.04108830213036846	-0.06399371022245899	0.06968914641445836	-0.07896424729549874	-0.08739404511480152	0.13379143270153723	-0.050059057771612084	0.018383029402068693	-0.0041746785720370595	-0.03367521016581048	-0.005316459036051654
0.031204448449545633	-0.06237962111464138	0.032272439895051394	-0.040548984544696944	0.09122162517014544	-0.028333867947154055	0.033520977711542145	0.06293844771420293	0.02120727312427122	0.10737023005817306	0.05830294899141766	-0.10770224122211475	0.033485039449061664	-0.05039971193023082	0.14622489322268634	-0.049685833495480496	-0.004793768126356643	0.031072548650774204	-0.034918456583146344	0.05926195197545213	0.18009836765679982	0.029177070240061907	0.014110206719389985	0.10193061335205658	0.07161636455458614	-0.12446292594303529	0.07667992540883495	0.012111687107574348	0.032581517598399765	-0.0025440505738728338	-0.009616934901923951	-0.045973492738210754	0.021518353182039762	-0.07983174606699955	-0.013490177574635486	0.08993652004052569	0.05729583438612525	0.031699888603282315	-0.01958999900366767	0.018626614609390597	0.05488802526527807
0.032429094700530806	-0.08486344175498746	0.0454666843439685	0.018976780002554733	0.07849477705896712	-0.034489528599528155	0.10637407619801072	-0.05224844904069757	-0.006537240830110816	-0.01878607297130871	0.017381945271048617	-0.08866968958657723	0.01477356732403334	-0.004300231317271581	0.1410678684103567	-0.01845455507951962	-0.059679017067601724	0.07657662854795408	-0.025282424549928177	0.08185807359080932	0.17282348417229307	0.07085131351284407	0.06073405654190962	0.011347131202780894	0.013642999833199644	-0.08746823404029214	-0.019822993830887488	-0.027455566042367374	0.06531606832137979	-0.09233183290272932	0.03945271384861778	-0.03871949736980539	-0.05206275535232377	-0.0066091851248343755	0.06545739466000021	0.05002698612949495	0.09557380724591849	0.0226461559982537	0.029471901707442273	0.0020023875060967943	0.08212549250142856
0.03165580665108538	-0.09159236601346735	0.033154609693408076	0.026602222382425916	0.058259166697	-0.041980542386469685	-0.001926721389090677	0.08561339650556844	-0.03247057080761652	0.04534915023489911	0.01534657063799179	-0.06117892464816217	-0.03196090616601261	-0.014111794073482507	0.10094824460406646	0.05101285980523334	-0.07373946986259322	0.009115867015625109	-0.04894607548253902	0.11214258844539932	0.039501038902513746	0.049146911559585726	0.051240280917801036	-0.10834042598704663	0.007451022703550261	-0.09535619859183461	-0.05839544347306786	-0.01947306345336869	0.10219669840533985	-0.09244297630481671	-0.0013972147932486481	-0.04948220279312196	0.041075385906343465	-0.0015572947389972	0.05708194228851735	0.027180622893800212	0.058876834715033396	0.06695588117644605	-0.013694182528923834	-0.07108985329802084	0.004920329291878259
0.03164515317985059	-0.07851222211440287	0.0261188050364908	0.010856603634637444	0.07324225465573267	-0.020341499432865066	0.07287206509209666	-0.08872563444295001	0.005462447994509346	0.019227373437309597	-0.010651269210383939	-0.10142865374645874	-0.01397816328272092	0.002669035337142197	0.11110970320038831	0.07593488121256718	-0.09595786647944858	0.007311092733132759	0.007369489012919865	0.0764069835125859	0.022569794869486647	0.037878193047147485	0.07023648099235234	-0.09250034948406473	-0.002729428870299963	-0.08554563462899796	-0.10871504695753692	-0.0021798278585090456	0.02339760071371491	-0.08768367474720674	-0.049760899624792854	-0.07643064042199244	0.020993948083873563	0.07803114617909562	0.03198152188229439	0.017956529314374265	0.02659203825749935	0.0023059451416534843	-0.07187133416425805	-0.03295247801683399	-0.012553819684510088
0.029410225545378452	-0.07384778761046255	0.020859230057687184	0.008898919918467117	0.09179034459999245	-0.034628209825649035	0.030631544841750936	0.08064573080094785	-0.035357739029811326	-0.06249364783668137	0.0031041011765812047	-0.056415948923538815	-0.05463631983819261	-0.01807323077283021	0.05343972204745144	0.05837013147791432	-0.07691596577607991	0.03143852390659293	0.0024586171694255914	-0.03813974527664851	-0.006474158462599217	0.04641106036925448	0.09792307138104878	-0.02848168914257406	0.06325809528641069	0.0065838432214920806	-0.10443798864415778	-0.025607173468910074	-0.05212260358936231	-0.1042060289139022	-0.06592816861392227	0.04023464160543386	-0.014347931297421401	0.040482400534531816	0.023067459181218754	-0.06875617983692185	-0.015596802044491098	0.04943291476361218	-0.11575611597876785	0.0119410397963996	0.025295214539138612
0.04025327030149503	-0.05536373031856269	0.010546033610098813	-0.002798688694261466	0.0681842782995671	-0.08500832233618308	0.026213170156202843	0.025765956875114515	0.054157114880746	0.12110275804491621	-0.02523511269127333	0.01761738988769969	-0.08398175049141908	-0.019161753367381018	-0.04112900406358903	0.023174114667836802	-0.09704301939310375	0.07903980084238321	0.03259358502874526	-0.09898542685495952	-0.040298467308949676	0.015901942379753883	0.10686212235942477	0.018549448111867345	0.10429089068914163	-0.07075883681514751	0.01274645386087538	-0.001275474382803822	-0.1405289389938948	0.07943864379555826	0.07862189132282461	0.001586012296248638	0.01777073785540726	-0.009115385652165867	-0.020472837109099556	0.11366791818266347	0.13377161734020243	-0.018481087428699132	0.0365820835514748	0.047995314493133094	0.022391415146134235
0.03690593738408219	-0.04244921134742375	0.019738823002193356	-0.002653470728187111	0.10131642280786572	0.012530650358035416	0.0898047633401506	-0.0066949023639949765	-0.008716537258973058	-0.07306365692849205	-0.02540606846436567	0.0014299856151239539	0.10155921721508063	-0.08322720295759654	-0.00224103574872409	0.09181783530862983	-0.07509858557632257	-0.008222136521125566	-0.05980403052336425	0.06295591740158739	0.09508069187213797	0.02495474802982668	-0.026527799412255127	-0.10357116111134075	0.02512337584213857	-0.13512206600616505	0.00418188088806358	0.066631553701469	-0.06542792786855547	0.10925354684171532	-0.06817191696282268	-0.05042464631243118	0.017053517100808817	0.010028215698570925	0.13888905390863696	-0.06495202860830901	-0.14037859904055133	-0.0456762260764072	-0.018040914146021526	0.18537023952354892	0.15038194434805677
0.029566914080166873	-0.049197932431917786	0.012417046359843689	-0.03299902760769622	0.0886376472877442	-0.05416968124711176	0.006992709028210201	0.11114792481598365	0.048245587666352584	0.047552042516312565	0.05331568617571621	-0.010429537483634576	-0.09900148226917199	-0.014426514679828414	0.07008116874807631	-0.0007164404535508998	-0.06864176268170524	0.08524048055476373	0.12332434717689825	0.07087059910616592	0.04679415725925664	-0.05651274074497421	-0.014684652517784927	0.05927770081195241	-0.051046113765546575	-0.02160064421881715	0.020026800180822146	0.002092577548765552	-0.0477131492351362	-0.006106471806251057	0.12394123591824138	0.09366446429070177	-0.13070090466456782	0.029573701676741802	0.034887284493176504	-0.012082065429078016	-0.02632272997269624	-0.061131249651096654	-0.11674699590784955	-0.008654233492591572	0.05999793630473422
0.03307266540560637	-0.06210318436972304	0.017442523747670923	-0.039951572299671244	0.05622448013873019	-0.06797741270312464	0.09322763250746854	-0.03012406743938741	0.12247580202018016	0.011912343613333404	0.010373862784581411	0.006886573836908444	0.009441873481607776	-0.004812826553279764	0.0036777422952549684	-0.01988272510133384	0.05561522503023145	0.07479827935926882	0.08328415630037912	-0.04172195841526256	-0.008148295116615422	0.052543805832779275	0.019154449185048876	0.07099070711142587	0.004818601271859357	-0.04302813683954042	-0.0003929428979724675	-0.04838722243546408	0.004593951270932005	-0.0018307895659293305	0.038508842503005104	0.07622053748745776	-0.02231188288565734	0.08256243345785631	-0.025196671446547577	0.05132562092200385	-0.05198820840010696	-0.03659627926656989	-0.042296060781197055	0.03574853091820512	0.06131825796568117
0.03697994271554755	-0.0625177732368979	0.021637374467817674	-0.016204268616576114	0.06822167984834009	-0.03797787846489511	0.07876961438875969	0.07485069005469698	-0.01740788403242755	-0.08760327779301752	-0.006533664835375505	-0.011408055629936747	0.02268789146732853	0.027804620427358973	-0.0074249006956052365	0.011192439061416568	0.07623257863347448	0.0286950842772936	-0.015215617329627444	-0.054708859235569035	0.06795374228120367	-0.041775103225989214	0.0554219444920469	0.03970214944880039	0.12718251541841616	-0.042476523163570486	0.015383169203991435	-0.02130271745963656	0.030308730911795197	0.01093392279556496	-0.027123081075526256	-0.0061751862081015855	0.05621810705798368	-0.057120791763364195	0.04594979666292885	0.0641407656509533	0.009115774134679844	0.01819617601876037	-0.03375983317885855	0.04001721773301817	-0.01484791688219909
0.03669993418738906	-0.059564876920522154	0.023421818976135697	0.009873631280930521	0.0813903446296343	-0.0441365828606953	0.04143411251421005	0.08521118364627561	0.033411300407752365	0.09689880042686108	0.033767336132244564	-0.030996354188400514	0.0015520351737109304	-0.009211964149115596	0.04201750490352869	-0.014796047728368684	0.05237479388550094	0.01330719601016922	-0.06403115243146826	0.06125008231542464	0.1236884557190526	-0.050518341679969506	0.022707393351337354	-0.017328510243685872	0.05037803107434772	-0.03674257314652778	0.06519591427827115	0.028065343599857684	0.034492641848034265	-0.038672171603599585	-0.047044841273530924	0.0006373979618532633	0.03606688593545848	-0.027983478559191147	-0.002536755278533037	0.11356241425473518	0.008036454876466197	0.05875326412186101	0.021060520259481512	0.025931187743178555	-0.06476589528826117
0.03454812181841015	-0.07801775405857804	0.018736899746461852	0.0071398697289341	0.05665195185376009	-0.06491501024565759	0.09646310607912613	-0.052203379064497846	0.043742606435367606	-0.003037642676936253	0.002672988365302665	0.01722777324692495	0.00418498989352215	0.10807785610004192	0.07351376224136257	-0.010972198797599236	0.03270836192406883	0.05357700991021012	0.00882231169868792	0.07769846296768196	0.04084418686405711	-0.012496069913024488	0.07325692702986053	-0.02443783182459165	-0.009375233524239638	-0.008866234444923245	-0.036436804100181824	0.026839000270684792	0.08383008063308235	-0.1264021138783816	0.02604227894871309	0.0464756406802091	0.0023362152644583753	0.08036820685085512	-0.012518603918159876	0.08849056704583813	0.04044870294045222	-0.013487864049823356	0.02949416634194664	0.02915419143034676	0.0068740196329139525
0.036575600550284276	-0.08085994582522896	0.022741974249525294	0.008010611405996284	0.05785105675727641	-0.048345409516733016	0.02729271020947454	0.10463078438969944	-0.0422127411759215	-0.020348826288532164	0.007253263963642999	-0.004713893855937372	-0.01464197580882034	0.05072035368855132	0.06108201406525172	0.029371350452823505	0.056752218628400866	0.018379779082083485	0.0374726931841963	-0.018959830232093376	0.01138219632030868	0.02890497497490373	0.0304252376285282	-0.06383087545544078	0.008990308463177756	-0.0452954313273192	-0.0712595169076399	0.018400289694850316	0.0409366691175352	-0.0777021585462946	-0.02446241846626948	0.019407983123578772	0.08305545040825357	0.04411110034673467	-0.020541174262972854	0.06179586664004764	-0.009151056427593889	0.03649336483079994	-0.048365601767770924	0.029067890365765348	-0.05955751431054386
0.034317398528454085	-0.09265907143554493	0.026114081891287333	0.03329106088281161	0.03978896193495103	-0.02667307289603547	0.05371879227578045	-0.04263090626951987	0.04278030630186314	0.0864624768488523	-0.007107209261807175	-0.037895970901690966	-0.045754294728527954	-0.012637449803060927	0.03749328013626607	0.04194521218282655	0.015946907968565308	0.02379096374475306	0.09240640625808258	-0.03942164399344289	-0.035179854431736046	0.013706610565470213	-0.05906809992353253	-0.009043584852496796	0.06410086777213685	-0.004240486764800364	-0.039158016703765494	0.009304849770336496	-0.07663738764403884	-0.02318868822061592	-0.03279648045203033	-0.02136889514610011	0.05544841316913273	0.07068920896388246	0.01252176068007195	-0.006446944837230879	0.033214650879792425	0.06099389105352848	-0.03911040960834922	0.032888239519980725	-0.03337700184963524
0.03283090389345187	-0.07667589068165301	0.02449288239960683	0.03082096496333537	0.06325125842207556	-0.029183764826306264	0.05702920725135109	0.018824505629739263	-0.04348525531463707	-0.0748076047052531	-0.02005501696964489	-0.03636942894579478	-0.011357091491692386	-0.025130992372344545	0.02600877628880132	0.06603431942101215	0.012794670406806732	0.03485216218962433	0.03189640847429073	-0.03356641436529241	-0.023699045813214775	-0.007906339665548292	-0.017379453976751495	-0.02249838435854696	0.09582459657485856	0.08475051687645183	-0.001846822990410918	0.0741046779933831	-0.115478052861425	-0.10061600623641137	-0.09285601160856849	-0.01314202775897378	-0.03550429744254022	0.014507947059703177	0.07370935757155941	-0.016443488248342533	-0.045041229935173746	0.009174170735239795	-0.07903043807609833	0.03422581236156253	-0.05581172754693729
0.03845105332431413	-0.07400881855177681	0.019771574052133686	0.02687851161735451	0.032091307066189255	-0.02686826976815517	0.029959009076169708	0.11712338852429001	0.02334749617233346	0.019896151238680555	0.01867520491458604	0.027994833344150108	0.004571435208065514	-0.0756321394125853	-0.039267412234827034	-0.011746448115370792	0.05222223672401277	-0.013721885786247777	0.01878064694869308	-0.035650268403577344	-0.06419850374267069	0.058183255044945016	-0.007143189339978678	-0.00144539687421779	-0.0805898851526623	0.0608709195891388	0.1307906477987961	0.061545560628947026	-0.0833663257999577	-0.0740694476094737	-0.1063453693336219	0.0810987756288445	-0.01063067603044088	0.01727039761583317	0.09546428529182693	-0.026510547302580876	-0.022474233507986788	0.04065616213203369	-0.04527610908562047	-0.04734279893578008	-0.06779398019596942
0.037376813011396684	-0.08187416094786036	0.02329430396944244	0.02462496917815719	0.02606611785012867	-0.042796425820295	0.08099778379059915	-0.04169413582298621	0.08956554491901399	0.03999465842634477	0.0010595200910351987	0.03660455105965063	-0.008154047235417817	-0.040447449651274094	-0.04445368949413881	0.03720695303338362	0.02267196247985574	-0.014781869372851432	0.029125285723013268	-0.08663064657027829	-0.05652649230827467	0.08234943191300684	-0.006722379687123241	0.020213122499784016	-0.06670280347619115	0.06234865240755226	0.030361852696714202	-0.08634919057874559	0.060806243727770895	0.08091684995374814	-0.034093974397339924	0.016522204527032326	0.04716015230457492	0.025657065747285736	0.052266655825792166	-0.036578348156118046	0.005775415660508038	0.010694255078451464	0.043771587940270085	0.050917253795398514	0.03128022784197692
0.03609913689011643	-0.07977560430241132	0.009616470596968733	0.003941244003420951	0.02791006753565326	-0.038781479204772325	0.01637591434382252	0.08540820237117124	-0.008040292136464011	-0.039815630838992234	-0.014446818734252357	0.06487219716407272	-0.04584744075369334	-0.0009680908057235109	-0.09261428949383974	0.07572520060941701	0.03667998938165933	-0.03247627781731579	-0.027286406807137766	-0.007125936994285809	-0.11719640981931445	0.027571835482904986	-0.019351265846176982	-0.025440047112477448	-0.019075959093538764	0.10575895929904675	-0.03135232491776997	0.025222665108064493	0.07442297708376096	0.018367982303956448	0.021860954472326638	-0.008136272172798522	-0.006424725224239675	-0.05948915460159697	0.06788075778752616	-0.009901855167680343	-0.014694092788609175	0.02822947271798963	-0.045147661308707544	0.012901028545882109	0.08847322882290495
0.036606963659067245	-0.07975164394326092	-0.013345171184484108	-0.0558370791765219	0.017203678446405038	-0.01928775029475741	0.04866110829604186	-0.056623733530402474	0.07036893609353911	0.02352012220339019	-0.04887555667515199	0.025255600522816318	-0.02857984797076173	0.052123728467701615	-0.07925107839033017	0.06377358407058725	0.05551065195859532	-0.013446666735013397	0.07281077638660793	-0.011886996535770099	-0.14408666177884383	0.014896164126382234	-0.06263093574181963	-0.026992554059213497	-0.0461310206963979	0.011201254066306145	-0.028824295047512775	0.03140322878022542	0.0017856760830093285	0.01233335323865418	0.06326172735223254	-0.032806754166656724	0.07707251434865248	0.008343169030695353	-0.01738412975348106	0.020445012965631434	0.014599513901654823	-0.0382043553238432	-0.05960154191001927	-0.021019873041754705	0.03650304664768398
0.03916796096046456	-0.07866956764084113	-0.0007191464890199676	-0.036084717514947476	0.03831294708340065	0.02195181008168346	-0.0008594476080089458	0.08338105901845323	-0.06004595877173695	-0.025989752644252632	-0.04712463340702898	-0.06389851470735959	-0.033183398458650905	0.07246070783617314	-0.050458180535205836	0.06406117206758286	0.042130359067257865	-0.03974087733250904	0.07348664573802174	-0.07784554935106108	-0.06192766484253511	-0.005009303693214343	-0.060075827158757526	-0.008121026097371725	-0.015201698583889704	-0.0120495532410382	0.0032360273490701745	-0.015570878071334972	0.0013016496154724523	0.07491817774663663	0.05334366110516735	0.010759972664256368	0.0073752208134866375	0.005887333432361478	-0.026806718710487558	0.015450950385677335	-0.03329715781017818	-0.0405983285876984	-0.04772677790096179	0.043264285546372586	-0.02230959659099544
0.04035786455876143	-0.07963201219864406	0.020393648116520516	0.007570233195912198	0.05707915112054467	0.008287408019063374	0.037624172649725535	-0.04537645493651973	0.012526647075977152	0.11271690942063028	-0.02614092774724972	-0.08111809349841394	-0.03934189797884235	0.030929650706790338	-0.04696089774518549	0.046091768849918245	0.025270941606608706	-0.04038695962803115	0.04569650395261622	-0.034587790057981564	-0.05203646771938164	-0.03950768621514633	-0.039780706098130565	0.05631475699619769	0.02914249907725664	-0.03438215053982088	-0.007514270964599069	-0.039077370931661165	-0.038805562685198206	0.07734089774473452	-0.004203288159739473	0.012257278913975198	-0.018104691128458764	0.05786092906483587	0.01864158576854554	-0.015120222799085575	-0.004676363028166807	0.030507847314490386	-0.01099730242697617	0.013542625318391736	0.046521159500810316
0.03913500300881881	-0.07974544090923627	0.016121916591977654	0.011627323985838439	0.06886934216458175	-0.0009446987546898215	0.059225174064261615	0.011293244594170556	-0.05941967386526163	-0.06378993800627188	-0.016600479007565297	-0.054963545910011846	-0.03537422470084186	0.021506775330720398	-0.060052598246280925	0.06314013752503297	0.012530930917988257	0.004079850844184555	-0.01123323438283832	-0.026147119420473288	0.03474901647759419	-0.05771417778659139	0.05513803706598235	0.06031832649182815	0.06582578380361984	0.024627866422570782	0.04762525511437081	0.05232802251236862	-0.035285883270224826	0.010495959998579874	-0.09148548774988416	0.012367117790637268	-0.05123917646851299	-0.008649396776635102	0.09166047813214381	-0.03280950515110468	-0.014928002550579474	-0.028201150012042087	-0.027924543064166432	0.003105343442482849	0.03471761622456733
0.039982124899466134	-0.08266542047336903	0.02642090934156934	0.011997773976915	0.07175017961509901	-0.014550852903619002	0.017049262698833823	0.060914853145640095	0.013845625229587379	0.09747067492663952	0.00962864855502229	-0.032113239447236465	-0.022025120841100903	-0.007706841535457591	-0.07461102284164066	-0.01602330792385572	0.0656240227646295	0.005794561334371292	-0.03382144441739978	0.02287213599487073	0.017744054577871232	-0.02284455954426729	0.0260211713821066	0.03838762808042492	0.005724079049588016	-0.012463936136821563	0.11746465967879456	0.04454992821106259	0.005414272109167595	-0.004429336521606486	-0.05022551094547136	-0.017402579576239165	0.022818756325801604	-0.017988737011937643	0.0071077018035241475	0.023180226243300482	0.024398680601266026	0.013441667076954331	-0.021699660024571736	-0.03686164860499268	0.05311728182604952
0.03906324038906885	-0.0802582544570871	0.034892522565869194	0.0380776407304394	0.06451805077044319	0.0021987867411004123	0.09130866077196834	-0.04947940287571923	-0.032599100447026144	-0.03928127186518754	-0.036817903065005805	-0.05782062428602519	0.030132624043493914	0.019858807411897227	-0.04695181518149347	0.005338941469218508	0.04942394552957363	0.008737900213640962	-0.0521190980090135	0.042479593187863256	0.03826319994996951	-0.012487856019727045	-0.02848237037096971	-0.026205770564511257	-0.031110955103791655	0.02222282671943623	0.03779620497182734	0.047972004946748595	0.05970613148434347	-0.018675895922936087	0.005523072184780386	-0.07133054856207104	0.011268688836939184	0.03928090600229597	0.08379510625871947	0.005791157404382054	0.047820659907781886	0.0004115495020953538	0.05594743377763975	-0.03644263703841663	0.06578042657179321
0.03831234391329491	-0.07552619810241169	0.032640435682734344	0.060597628612874224	0.06747538508593827	-0.014496719160839878	0.009238447229673612	0.09987025728744059	-0.04520318162417589	0.03143857187916212	-2.14302711316663e-05	-0.04199962624482978	-0.02031799598088713	-0.006394583435302879	-0.0069080955111578985	-0.0007701884934386343	0.045892877745555324	0.0017928177276419135	-0.032336884139272694	0.0146381066807654	0.011817875984422065	0.0016102691414782641	-0.03036232523700831	-0.0427730240068712	-0.08987233632243628	0.02172206045669467	-0.01953013606066055	-0.010379805188078134	0.07526400123806937	-0.0637294807432498	0.03371768818078794	-0.003146598945364432	-0.013682315227164931	0.0393032392391052	0.024612275354653563	0.03573093500838221	0.002711271886750591	0.09046590537604059	-0.010185428525334463	-0.030533670102607418	0.02144842380497099
0.03837624000632237	-0.08675004849216146	0.028021100418748588	0.05649989073158608	0.042370926261878064	-0.010384123116974904	0.05767233581359013	-0.05387994442805638	0.04131230353211867	0.06978068558779335	-0.014496110819513503	-0.02013625880875884	-0.017023200037909983	0.027487015974156617	-0.007721776825991817	0.02217455614294478	0.02409071347490855	-0.047346375696773746	0.018306891026313686	0.004457883428385524	-0.08145676569468767	0.01077366550943059	-0.013408434266227273	0.00553936443304702	-0.006376549591550047	0.03149466720292762	-0.035754419010543256	-0.045414594091996455	0.04736056145290159	0.012281194030861135	0.03238044572737994	-0.03242140208058571	0.04253362626138014	0.030945066464632465	0.026294196372333548	-0.014384747832291073	0.02036579624453688	0.10635383424665237	0.0009087394976183064	-0.0337824649319369	0.06940622443970441
0.037267970850803314	-0.08993933571637702	0.029434081501252284	0.06608590879912292	0.030126240304672387	-0.00404766205111085	0.014366408544285083	0.04127156995213734	-0.07388362749348966	-0.06266312718209173	-0.03781893945924459	-0.034147813778756086	-0.03626913915442837	0.06524441240904189	-0.02147737272854382	0.08290372025236563	-0.026850736420263394	-0.07253849355894028	0.03162858086110226	-0.01171379754262944	-0.08456726049169949	-0.025319606997434595	-0.005821456415101928	-0.00806597567921569	0.05508816969907672	0.015026307517533817	0.00473569081240537	-0.007689557859628823	0.023197867278758687	0.06532395661082968	0.07403255644198829	-0.02913416690659388	-0.014469513931039173	-0.04454344468612188	0.017189784353349155	-0.03579096191170785	-0.044872672765357856	-0.05795453535265801	-0.005287590364296657	-0.04839986792597969	-0.05331001841178515
0.041394789859630556	-0.08166600664158516	0.020487717178025746	0.05145358428030452	0.028748082243700214	-0.016246895632420186	0.0042720026340749276	0.005080425014829176	0.02685806609853587	0.09546056192851263	-0.013215663855224616	0.006660833280390376	-0.06970066282117236	-0.004342826231994831	-0.057773447461839586	0.06338345680992044	-0.036529418273748004	-0.07313709094128557	0.007097949419314464	0.042245728174686074	-0.10046456571021271	-0.052087747189741886	0.016919088988962015	-0.017321866504182156	0.06042552568185569	0.028756108456757096	0.0220098616331965	0.02476690723812181	-0.055698556175063044	0.07613968716908742	0.0003952381547833836	-0.03514324875409588	-0.0079639709428303	-0.03029006671118767	-0.019353760284691653	-0.024178985549385558	-0.03797987099484295	-0.01207666883123167	0.0003114070668273714	-0.07687516282939423	-0.06391178657260517
0.0368199459860413	-0.08038564893570277	-0.012166944556148744	-0.011521167739248444	0.017379912522496887	-0.020130711437971672	0.06742766324760785	-0.04236541255475125	0.014671910561483864	-0.06928624054245955	-0.028768394645792297	0.035439235155993544	-0.02857442079848399	0.044366014604906946	-0.05558079470967794	0.0579130782891711	-0.038124828021577864	-0.026245004877722473	0.03750374945214162	0.027407139299117436	-0.05692778438741935	-0.036695172263138495	0.031184309762547508	-0.07623674337007366	-0.03396027965958689	0.03657232723061932	0.06717491921372626	0.07553045378840026	-0.026513645316823802	0.054419784598899526	0.056659027702107886	0.025131207352092053	-0.029976803557699078	0.038747590526597694	-0.05937603937556016	-0.049115887117221965	-0.0013537863642237025	-0.12203631724732295	0.0533574964845347	0.0028112416802883768	-0.035069583236865896
