pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
0.13532384077383716	-0.06882355823399477	-0.09856892064784874	0.009970615954988665	0.03371722667692417	0.06730915611977092	0.16782152734001515	-0.09825388589075328	-0.10927028862661471	-0.029496979205630585	0.151005150472882	0.08331156736771633	0.04817588369278556	0.10767882395607019	0.004814278859375689	-0.03016653626014161	0.00858620084579309	-0.06610426321464508	0.02736932211131917	0.030577326085547585	-0.007577759582429823	-0.03347967137861771	-0.00010836134641113715	0.025567950129667942	0.00717045836622851	-0.2752865721187742	-0.029877209577390894	-0.06769381797949443	-0.1385396102264541	0.05546058552987942	0.032016408196772796	-0.1777244175084244	-0.19568489695092287	0.03662382994902172	0.05768313474465597	0.02449432876433337	0.13407257419359986	-0.022020351956715898	0.18726632219480213	-0.04415054706517672	-0.08612951857423361
0.13798405831514426	-0.0743097522981581	-0.10273974208300879	0.007889697950343688	0.08478803887776865	0.0753958504601408	0.10523568141131187	-0.0465034685631434	0.021156440355947	-0.1525590113752003	0.16958372914279415	0.06113164517411136	0.02898835457600046	0.03202082440218223	-0.02178909558796999	-0.0638166944155906	-0.033726244686325395	-0.08343371160213997	0.05056662904974276	0.11289857220397595	0.03734627231012491	-0.033937886277911694	-0.02380194799486491	0.16558083949232025	-0.017305193338303146	-0.12684725466389013	-0.011882991080199086	-0.20431121396484833	-0.006356951129670184	0.042771509780223135	0.023782070575278286	-0.11265042919007817	0.04630732390898566	0.023980827328882404	-0.16026800924315768	0.14430887541719808	-0.11484706021903163	0.12002255679924756	0.07200162775141285	0.12454347502773933	0.15242476241991823
0.09351578463220657	0.013304719761274108	0.026105668828615574	-0.034802419164658836	0.44179816719177395	-0.433928261171195	-0.11967302058054353	-0.027118480764873814	0.2381436220189221	0.037147319757238464	0.03651665211091313	0.21486567005898224	0.1125317627939645	-0.14187601083682283	-0.31928527699523995	0.05160150154626898	-0.08323897370879091	0.0050296890437575015	0.12690831457622337	0.14455566987037102	-0.14861453518970186	-0.13339184720221064	-0.10058813809574482	-0.06301651237481318	0.08550943057540242	-0.03452015787490181	0.1841500428309907	0.052050085900773854	0.10638250701129001	-0.051642972505053474	0.02784365026445467	-0.035316146708756005	0.07265076792515168	0.05630424666382887	0.09399322786606151	0.0811006341151336	0.07712151812490632	-0.12125952265929434	0.012716094974056617	-0.04261063048901975	0.025572222600694396
-0.011407087676345417	0.12230882604488891	0.23423344780302466	-0.017254780046142677	0.1090710329214422	-0.11624586743488582	0.14876890753621347	-0.1684222103136507	-0.10335892600380749	-0.15901331535635493	0.21875431159173161	-0.02968209041143217	0.005899123434763534	0.13595216111770644	0.35023664214965117	-0.05554385001745958	-0.20640781932627603	0.0714936322876828	0.1717647646344958	0.0010851968121489732	-0.10478513215376367	-0.05619648285957661	0.07333458507848417	0.03678692334697353	0.14043340258939732	0.1692255794215677	-0.10381874336265655	0.052253663223670754	0.23673204476609178	0.04124062926248637	-0.14307619549119333	-0.09384930834733456	0.09777720358458844	0.10237121061560389	0.2071631301925561	-0.049768911578315665	-0.016958144924667885	0.09118305850006357	0.18372323298086948	-0.024317255860255897	-0.05648825749672842
-0.007822511913312645	0.12297557055561006	0.23643028478740544	0.01435020608868444	-0.1275874283153453	0.06332776096980236	0.13168621078394108	-0.07794843436550535	-0.0328710109589248	-0.08420643177696086	0.128957658422487	0.05790134967750195	0.009169097781396855	0.02998818227923933	-0.09254746660723537	-0.01976031934682775	-0.04368674858716193	0.08754089296188555	0.1072953949073158	0.12966682779535954	-0.10499629970584688	0.06284860794859906	-0.06560183251966123	-0.2388426767523247	-0.0779235439471075	3.292023818534523e-05	0.022466469191230992	-0.03670144775342648	0.015274126238581563	-0.05401359929601519	-0.002457821653817041	-0.003511857367839953	0.050122508643929455	0.04402936850882298	-0.029294463203934938	-0.08190311981248426	-0.04585147014347618	-0.038100555213623294	-0.027930808007076202	0.06285153704205912	-0.06771624756470218
0.01759505971101318	0.1419586727686633	0.21114439265174526	0.040081044686553845	-0.12252027213005215	-0.01037634369813393	0.013292301912554544	0.05733978411610554	0.06105693046600574	-0.13564462860394055	0.04424767914661978	0.051082029465131996	-0.006000942941379038	-0.009633609031299312	-0.07079225398211501	0.013064586194720382	-0.07703189569255997	0.05397749280646111	0.10140293142057549	0.18412375705127987	0.031542542617467216	0.03527929997097722	0.10322935429454533	-0.089415806207711	-0.02285608544742255	-0.105987062243909	0.010838407747918333	0.0726327017528435	0.1822029325208922	-0.00545221818314464	-0.012255841599611184	0.006929392292304708	-0.1607797825682239	-0.01059824462661959	0.014616594742642139	0.055039038692631194	0.06418042529954604	-0.1166263206360007	-0.07849816669140956	0.1550342674711747	0.010346482526037815
0.017213538306596454	0.13899105863351385	0.18982147041959585	0.04050368228870117	-0.11148084408007616	-0.1103708821143075	-0.024035172213221122	0.07260239207496831	-0.0772489403407789	-0.0507604344982653	0.04305429611148754	-0.003616966745469851	0.0062200174451082614	-0.028361875043166746	-0.024725663774230952	0.06317318813471842	-0.05499460621534106	0.08616309939600256	0.04911463898166924	0.18720507405764206	0.019821509421520403	0.11738057549688567	0.03069615222591931	-0.01651945095689484	-0.02067231212939644	-0.03512392031394544	-0.014488299867255548	0.06853220752524417	0.05697009253183628	-0.0805974844625242	0.09262348724860453	0.03759243504380342	-0.0730839247265777	0.048254663541887746	-0.035274706101691006	0.14642961226996934	0.017325697974068785	-0.08638915547773485	-0.07269130077509535	0.06148803712399073	-0.047919254230815805
-7.939856595197001e-05	0.12253711271028264	0.1885968645426414	0.024606872654560737	-0.09291378823185585	-0.10178442781976511	0.03604753982011946	-0.0763662602960402	-0.12011538646519028	-0.0646122036798227	0.03438697544715537	-0.06625510193076209	-0.017893734774373143	0.046235184264595164	0.10192194109148092	0.09406814689353943	-0.02992012605409074	0.10415946199236494	0.04584044608086685	-0.02991324209100993	0.05260237922730726	0.016089499393028124	0.08946481370528614	0.029530623625457997	-0.036369244125479365	-0.010674795577621722	0.03522952345697249	0.04729749902686095	0.03970785471835035	-0.05168466658125498	0.0636047291672939	-0.019324262534819767	-0.07660193228601167	-0.07571238871906431	-0.001540675094256861	0.19136505744783583	0.04622715973337663	0.02266476613462992	-0.08377921925738302	0.10254010962245438	0.009865132800200509
0.014830688026616998	0.11924567517501022	0.16200887295331232	0.05423792678349047	-0.08698445857555175	-0.025712466290678027	0.03889514903018387	-0.058569466014465194	-0.01608543007660915	0.031242117120586596	0.002796060313246988	-0.08053831940142575	0.02005704642847642	0.036846483815693595	-0.03411043477732585	0.14129704201809648	0.06079679614993395	0.09460775487448626	0.021489272970561503	0.00812983529469995	-0.02880163512395575	-0.06507133421422115	-0.07100079006925283	-0.04625434608936037	-0.10489641140670425	-0.010106581558267717	0.1619171371921453	-0.07305951489205298	-0.056901828617766395	0.010363058231282552	0.15843053721602204	-0.03277383644917035	0.024362341140189175	-0.09706923083655133	-0.022314498884614613	-0.05939406800951482	0.05559963408330045	0.05248159912645925	-0.04432489875008089	0.0719495957993132	-0.08428741680820054
0.016214168445950746	0.11271141895731185	0.1162517072625886	0.07246634346789155	-0.11952303695172074	0.04208464198771612	0.023250247136181627	-0.05672376362882318	0.0586286345575408	-0.02357407923889918	-0.061189752055737665	0.009818008017038646	0.11725878393408044	0.044830664303210054	-0.0367456892052512	0.07974421387551142	0.006093660481228506	0.08580746805556808	-0.09443723665914183	0.07568024361400877	-0.005411250449115078	-0.014977863409642102	-0.10264312947222663	0.059552210264467345	-0.09860435957211253	-0.03325022489755028	0.07718618555795205	-0.048391082947334754	-0.01554759177738721	0.01673670890560449	0.07021593476585954	-0.12592201624450122	0.031982075977186886	-0.10298534349210936	0.059880007758361144	-0.056866919880905864	0.039933360766677084	0.07833049738117656	-0.028033715460716598	-0.02277608567225503	0.03996434969526534
0.016557057883927286	0.11022471497795013	0.07593355421270476	0.041600004868427735	-0.11729338373551428	-0.06906917368101899	-0.07459582619952068	0.10424719086958562	-0.023103840176138625	-0.052373772792923844	0.0072732462521587285	0.00483022342110739	0.044915447721329105	0.05033574753208564	-0.038044308277455904	0.0075798296325693855	-0.008330487148206323	0.06869298364034457	-0.08100969338451249	0.07107994305925276	-0.007507596454066838	-0.061868896480814305	-0.03737322335504838	0.08495906857022875	-0.06589687404003185	-0.11948767019458081	-0.04144751870385738	-0.0022672644336707223	-0.07420485758428645	0.034944131439260104	0.011906496628074881	-0.032017346573693074	0.04874216743489924	-0.028339905972343975	0.03497304997963674	-0.024508822302510752	0.03512925012266796	0.05882766371320308	-0.029371497946654467	0.018878416738951978	0.023398955187450932
0.01171215796319728	0.10249571551542801	0.044445945470833984	0.027183285042196956	-0.15304843015918235	-0.05704768740878193	-0.07442956540413594	-0.07633217402741689	-0.040837219136293464	0.009251719703000153	0.012422832956266207	0.07679199321070096	-0.01415341491896824	0.07616219445628294	-0.035741416312281934	0.027784265906996876	0.03249135630410374	0.012336489660099783	-0.06549022905006942	-0.033055523755268705	0.007550249935623622	-0.1531785202194853	-0.006446215380786847	0.050583806158994	0.02652866141146356	-0.12218667163281723	0.04314785170134897	-0.011872507119199436	-0.044652891011813425	-0.06132791586876113	0.04834543598381209	0.060203652805371155	0.002329734555556559	-0.0056028718729411175	0.010024478360268214	-0.040280601622816194	0.03622509256423485	-0.0016893936397713687	-0.06707913469227156	-0.029921337649567843	0.03484880876989906
0.00459101082029001	0.09275290760014433	-0.011809636154206672	0.02780816202940371	-0.10753100471095982	0.010721102076915375	-0.051908441425931554	0.05645066649344796	0.052091883122246226	-0.10075936435269725	-0.0016419472777330795	0.10535301372779945	-0.061669202735710735	0.008443703032663957	0.03927766273657989	0.05757588353618986	0.03484237717305739	0.01449725481495739	-0.0585546258911968	-0.05603043045900219	0.008428956833792106	-0.14512364466507172	-0.05812494553098958	0.06993367697717795	0.001398220891303828	0.009457855469363369	0.062082345179578655	-0.01931080421861802	0.09284163579636735	-0.09194705393214878	0.0504246451451228	-0.024983762517207644	-0.09922024880309017	-0.04164949545765664	-0.01982644938988895	-0.08757919156601693	-0.029780521634408252	-0.051895001023374195	-0.019379833648468715	-2.041837887199749e-05	0.08346420404465699
0.004448440293873803	0.0817160929821005	-0.05116077998489843	0.06289029774039044	-0.036905406563259434	-0.022482443184778635	-0.08414390726353485	0.04851989361735551	-0.11816108980484563	0.008629908597960511	-0.03969854219650673	0.01033336074178727	-0.05352303288116423	-0.0984790076725	0.042114086221580596	-0.0395451754970499	0.03663383714736482	-0.0017495359296055106	-0.054937495176539744	0.06470841924066317	-0.09117608011044546	-0.08276945090575004	-0.10831060194931114	0.11673960821680182	0.03342645062449362	0.05537857360328011	0.023736935295070413	-0.0707776484125093	0.08030387895215028	-0.11698130146011461	0.08921232559493315	-0.08590704928272604	-0.09525169730138527	-0.0734858326767224	0.008779483952942348	-0.07363190785003916	-0.04378704731376799	-0.019777972067355758	0.001134828329104172	0.03946105745784946	-0.04204819484333851
0.010046566529195108	0.07521586057005537	-0.06794397535742293	0.090923884523076	-0.03207476502313107	0.04648670220841496	-0.09478312853335415	-0.11622411419652667	0.012363974525221304	-0.04980376739957839	-0.07341841031158462	-0.036102334831154624	-0.04273877950856833	-0.15607586353248293	0.03364200885041013	-0.030177691711572273	0.058780913529665337	0.004534168958401693	-0.04230077224671884	0.07664913407940283	-0.14481681772859933	-0.09118807827380922	-0.05675670928816001	0.00849622814035431	0.05735480359015927	0.04089215154868108	-0.10178285642112614	-0.04804573504741495	0.006551739248289249	-0.07855536270456048	0.07243981497153497	-0.04674839378545569	-0.017609454082986257	-0.043592714609042356	0.007928535372498949	-0.04109076286829011	-0.015538552603535663	-0.02491527958798574	0.026983535973446313	0.008189766782245908	-0.14761284162726193
0.014231783159235917	0.07208090794605665	-0.07318882325461241	0.13779386950521824	0.016428758377649046	0.010006339404948952	-0.08523155872626627	0.07581941878129142	-0.039268179165431204	-0.07301749849473432	-0.031144723830588226	-0.07679569929773106	-0.042692757404371	-0.1427545356676215	0.07288718621185075	-0.008485282854320922	0.05329892496244024	0.020330228681250836	-0.02026200248732011	0.05217133608538511	-0.10994702163192929	-0.1506307693439557	-0.036243461840887795	-0.04052097095177856	0.004236390916786549	-0.027622668901495562	-0.12701075329823486	-0.04739167871979973	-0.0028780601370567704	-0.07206315322595258	-0.030197942038411654	-0.09019662559812977	0.031113628456031068	-0.025307074580133832	0.01905129546615117	-0.06269416394650155	-0.03860979483603469	0.03189848071389023	0.047369624042633944	0.021408896288497348	-0.03315467512622869
0.01001677851210832	0.06929866807966382	-0.06067740498663838	0.1567145762467217	0.008775986354234246	-0.010571990595585364	-0.056567315421109106	-0.11679320799360583	-0.06916554718387569	0.021769540502842778	-0.03565123701119634	-0.07829717016430862	-0.051477245118661766	-0.11947220656623374	0.08484511917020758	-0.006461508234263178	0.09613145273963981	0.03116625662634451	0.019432746374249216	0.022979243005478187	-0.045863010650599244	-0.1957492868644041	0.014407267209709591	0.01183046237974783	-0.02121406302842754	-0.08100788616273749	-0.08524247190002077	-0.09842447492415647	0.011763536671571762	-0.0772128143706791	-0.05596018089977124	-0.0519648619143276	-0.00125552607599831	-0.006646107801234022	-0.02234224302240328	-0.11152010967341942	-0.05713714673925329	0.0003545167906744487	-0.021018920063588787	0.02316353495665676	0.04859311015798868
0.018042598454874364	0.06500444210524547	-0.058664170321526786	0.20224445373407093	0.021478668136535102	0.10400373557399069	0.004272519611946651	-0.061787152868990856	0.06600865062920769	-0.03589433413645594	-0.01445432382783765	-0.09301104766392647	-0.052245729360336834	-0.09938721880991473	0.06497471399459201	0.01696127193655038	0.07242286969931022	0.06797219980835166	0.004967528367570693	0.01651061440024673	-0.06155902051004371	-0.119276691004576	-0.11211494117571418	0.04316382521748803	0.005893921077234622	0.0044490968605074835	0.05957284382891645	-0.06323421900278753	0.021157790885488092	-0.09874644017389901	0.033421541843647304	-0.04379454343426301	0.0550617633556033	0.08136007051338799	-0.035131410548733255	-0.10230408451135914	-0.1130344923463519	0.02560513700345196	-0.021572444224331414	0.015833344024870175	0.07510589838094361
0.026326457015942717	0.0571320250633708	-0.06357035281190596	0.21295955796775892	0.06278337199799527	0.013594764470693731	0.050284869447429305	0.10044858575593392	-0.018728613842108194	-0.023163388088244134	-0.059915933887292216	6.755740274310214e-05	-0.004532082200329671	-0.05799062461453963	0.06255004569795716	0.0107307391771106	0.016574164827029093	0.0549506213105121	-0.07255370472081787	-0.018517258216889487	-0.1218117618420832	-0.13037205069634705	-0.04999163317507542	-0.027311867752821163	-0.013423688475327003	-0.0027338279159783985	0.08207117255442711	0.018569754910790687	-0.04333479308979205	0.004594228594887943	-0.06751455176263418	0.0024118507357383523	0.06265418771417527	0.015870828576629803	-0.052505093774212995	0.00895327009501383	0.03924471696998663	0.01090120245060316	0.037980992723263364	-0.017160743005133552	0.045851143287177806
0.02540541920028889	0.05376170772955241	-0.06614057048015208	0.17016002023821356	0.0032393526802112233	0.013732955814184709	0.02019379023103842	-0.11374779320454462	-0.014542425493158127	0.0076660491868439234	-0.07106765880729717	0.048530430080469394	0.010275524446652074	-0.03829302201526946	-0.008947001079831894	-0.05317670660093827	-0.03800097540212041	-0.05469553202350873	-0.044248039759522	-0.041776118940614046	-0.05624417311471533	-0.07326762193808346	-0.016270627827238385	0.036525001028281684	0.02215090324748409	-0.021086433970059583	0.003139194466044229	0.09956150707147718	-0.03533284804992662	0.047979609901241414	-0.03321210233684709	0.026916800947172526	-0.06570122649262292	-0.014044761013868791	-0.026161545311973025	-0.009160038597925614	-0.006062057302637185	-0.024498253060261765	0.01842414085808388	0.050758584506727406	-0.00435311185130053
0.026204590758647575	0.058077910298079384	-0.07334896634254102	0.16897141639556598	0.032611173780886585	-0.014568269690799033	-0.03211090455563012	0.07738787153961586	-0.007102996464227176	-0.06670034090118217	-0.0046828693554677985	-0.013272215114191641	-0.006881441778501275	-0.031615686829191796	0.0030210507663276888	-0.04506807334139336	-0.05796437771957241	-0.052291632643223285	0.001269080431483275	-0.0892867326529958	0.013816187958061554	-0.054621058493097376	0.008708968191713426	-0.016300924775900942	-0.010066938294366511	0.009336180474854697	-0.07853084541565547	0.1440176711903963	-0.04369048276071579	0.011730788087948404	0.003941787687932033	0.02622091831648409	-0.012906562208038652	-0.00945035150182837	-0.03245352415677941	0.064116411693184	-0.07210188561373115	0.02071039407632484	0.048391148721038786	0.08106847561832844	-0.035328428940002134
0.028154834409334348	0.05468744994607314	-0.07656852311621666	0.19063579043579482	0.03083740028338282	-0.017257164904421987	-0.027637269906482825	-0.11424706574863483	-0.06743218526051344	0.01474293559943362	0.03111619544959241	0.02222910089464037	-0.008106195578863131	-0.011043613055131692	-0.04601997939842205	-0.018140219615343782	-0.07602632471065986	-0.08155323873113171	0.05444764052058669	-0.10514643437668372	0.15381009112435914	-0.05617330871527347	0.06105393750832048	-0.055148044679385284	-0.014216275143007037	0.01066604462251064	-0.0774805076525853	0.10664835245711207	0.013727531668319623	-0.017435450445511518	0.022363621336761876	0.038667993454801874	-0.042506959245473416	-0.0009753426046482938	-0.07018733017423343	0.07671533906390114	-0.011386210596271052	0.04666709307895358	-0.021909265570067657	-0.029926160157503216	-0.028823371879940746
0.026706745064184734	0.055893665557865575	-0.07838486560007599	0.1967383940120421	0.044488828130986355	0.02746099767486126	-0.0560144368486892	0.0006654329579642409	0.03482485671383214	-0.11951019540252791	0.05393561300713748	0.04399825640967216	0.050693268732680916	0.009271170685348697	-0.026389209449710953	0.014318383451908522	-0.1450167379723673	-0.04460546896840245	0.027436358205493894	-0.1109066528213954	0.21957402547782504	0.060137963481011136	0.0317285613428313	-0.09388133153564955	-0.03606447416249663	0.054894515483172826	-0.04891661232961956	-0.0184938952680691	0.029982681431769277	-0.07003245731243786	0.028622460885056166	0.010238022988845501	-0.025190990842665496	0.018007303948081973	-0.035753149172875025	-0.01809021680738856	0.017025357911116104	0.003639315509671493	-0.022622556932482746	-0.03662158141528654	-0.006633269412966127
0.025290902891979588	0.05571294070772028	-0.07924427582621214	0.17111926920561263	0.01928975814870083	-0.04621713076077049	-0.058750078321893884	-0.03226360441401857	-0.1251975414585111	-0.006297675089484323	0.02895560429334059	0.084017138118239	0.050092474315848026	-0.01899603058468624	-0.052137099017050666	-0.026061444480656493	-0.15942141625613146	-0.02400640038202622	0.02989891214805889	-0.10356978888108823	0.19722523822891452	0.11226268347889663	-0.013977686975869968	-0.08299409297788479	0.04653646528711845	0.0802238816750431	-0.008075699177281896	-0.1285364315260389	-0.03790457767415161	-0.043580738805422584	0.02425227514256235	0.05545927739830219	-0.01930028069390928	0.026421261627435425	0.013616565250834493	-0.009710720289905139	0.041863846799954876	0.0912101005032415	-0.0463036227399886	-0.03609025968668407	-0.05765096551822538
0.01846058117374813	0.05647992912010769	-0.08616977283112692	0.13619356573415817	-0.025795095429398285	-0.0052569401998604996	-0.019793288559784447	-0.06431590810635018	0.04525907816707528	-0.1211325704946733	-0.024187585172778716	0.12583389768359096	0.05239686265466316	-0.04573980144995414	-0.01567606373065063	-0.012969126627647595	-0.08282191869540194	0.0011040696216526383	-0.015869904995108028	-0.09487007866988655	0.13476174951330358	0.12403880184851582	-0.04966029688932163	-0.017387807809584505	0.08466002278763556	0.07029793999620314	0.011850076885919172	-0.10365513952245474	0.003670101776854423	-0.00037065452489721054	0.004110861745862317	0.06485071210854794	-0.011956396596703053	0.08711878985592214	-0.024427839555999108	0.07740222690939486	0.06274371585849467	0.05681869117263162	0.036987847258813975	-0.06661908118649698	0.024077730885961657
0.020595874488121276	0.05898318746440288	-0.09240207334095603	0.13265582968552503	-0.026698177906550057	-0.05503373907045266	-0.04084070627250644	0.07261803674042082	-0.1005283593252599	-0.04022841743370573	-0.01742965657203298	0.08403649601136255	-0.028734553623134693	-0.06310396427664959	0.022300768440235142	-0.04899560134435997	-0.008608313757478949	0.029881587943780805	0.014093321027376114	0.04081599833110799	0.04026502975206236	0.1025600445665439	-0.004407430236976763	-0.03352714225725713	0.004000456412341178	0.063972441560886	0.022615125309196495	0.01224783911300649	-0.02658767044416786	0.03447465582075157	-0.045676410924506305	0.01980650781691448	0.03134661840255944	0.015156689274957003	-0.015680703211882877	0.032000577010727546	0.05580064391704464	0.022339265266764188	0.04777361301963632	-0.02871252270100467	-0.003421055742409052
0.01580386321286122	0.056770132149504264	-0.10072540245196629	0.12429131138839049	-0.03898190375807329	-0.003887832836044666	-0.05613596070432138	-0.1104385550005565	0.01886447278275951	-0.08544275500400372	-0.029565369567644488	0.04295346026277516	-0.03221603700593406	-0.06587225174276291	0.04550319812487204	-0.05937745810962915	0.040801223814526486	0.030310011020426266	0.00863567080227034	0.04790738493187467	-0.0049891242756651836	0.08385905899138274	0.04148126878643126	0.008907073227483027	0.004494865151331535	0.045409096540392484	-0.03892602809929785	0.07801624373057928	-0.06715068069564095	-0.01519277066049201	-0.028073890998583054	0.03196070821569843	0.031568338362892696	0.042076862622185116	-0.001971692642292709	0.005702608455456847	0.03175156446226532	-0.026279943382352428	-0.028978238302303512	-0.037575511557305555	-0.044599727186878435
0.01626504592633283	0.05681407735310428	-0.10015362981087218	0.14586723331814394	-0.006053322495738741	-0.013933323412844633	-0.03283173914081326	0.0889420431500473	-0.010582463222650579	-0.09378444605976509	0.013082518720543983	0.009684786911549918	-0.051436690209077145	-0.06768016119330295	0.03281102012667274	-0.01775675202131095	0.0460895166217665	0.07913544150412899	0.03475549386567982	-0.02221286526488183	0.013189772638359748	-0.02296803194917296	0.04990796534625992	-0.04848959552101653	-0.01727674148233559	-0.038773168580328886	-0.013969441445415343	0.05621417240333763	-0.03529688554356182	-0.00025859996006387235	-0.07740511639709889	0.06470699768091476	0.0745060713017941	0.08053203657034397	0.006100417852445056	0.06262470852764315	0.0829573213213636	-0.031020083531169158	-0.04975873021478991	-0.0687498679822772	-0.003731289449902332
0.02020429756587143	0.05149161759848464	-0.10660684851959235	0.14980272913521672	-0.038712245471709955	-0.01199678921548374	0.012593343218702955	-0.028149526203019956	-0.12116432125815876	0.02261387321581118	-0.034301549599598045	0.08065522487631265	-0.06087332726543062	-0.04888419540203007	0.017604267760102106	-0.030691619106056785	0.03596085464579414	0.045588629273855444	0.05475935774096979	-0.004170092200418724	0.06406584539552747	-0.022272552088528342	0.031457421554024756	-0.01007243723262348	-0.022186667684225996	0.040944992387392395	0.10291001159578987	-0.007423086828636424	0.06537069054584052	0.037395439714878534	-0.091272812022056	0.08783619186972408	0.004436428105568493	0.0993062206649643	-0.01516514454799983	0.08230927427941181	0.05578057121243519	0.01810188961250607	-0.011776139875791403	-0.0427753397015379	0.05319446824298327
0.01677443801988606	0.05396477768698223	-0.1003612307731405	0.12285708241266334	-0.0578113047013225	0.04386506921502444	0.029995597564059846	-0.04032951289660637	0.04178231909754012	-0.09522680815136161	-0.08562628001187418	0.16335915339373094	-0.039269730075633474	-0.03592498956994433	0.036050962463618295	-0.028066801843579348	0.017753107004558604	-0.004200950697938062	-0.03421904569908187	0.02738529836787225	0.0023735283137437113	0.08400015849879604	-0.011095248640507309	0.031586851282627254	0.07274157040002484	0.1402578823144553	0.13321213950090302	0.021982930856541034	0.030822214935151977	0.07650612478266877	-0.004839249500761426	-0.01741956179355224	-0.006168174197742548	0.052778898661105876	-0.017920743419694456	0.07733729112364571	-0.030008570148896088	0.04690252502045888	0.09809023986672454	0.06788278020879068	0.05770110119501104
0.0192095016859354	0.05410787230152822	-0.09343757439920589	0.12176631612657415	-0.004196517196788254	-0.07598531438729246	0.00295586343965443	0.08378169759535033	-0.07372293078016741	-0.03707630104744984	-0.04662006645839122	0.1308900704377909	-0.032461307444112665	-0.04427803655647828	0.012805151302703838	-0.05274944751157003	-0.011241726487323432	-0.006412400094686629	-0.0023027063396218036	0.01585207754705686	0.013806110349082067	0.11791485065662319	0.005788640868131384	-0.0034916350069119154	0.08798720789037216	0.003340619895277389	0.05400228223166512	0.10829754515393449	-0.04825216048743398	0.074241323577115	-0.04394407330191947	-0.004448039652492474	0.019178831798233303	-0.042530361869480005	0.01437907876115419	0.006117896031104967	-0.03881268349683167	-0.007022625078547215	0.08775259262821733	0.16777534557421667	-0.048207980851769486
-0.006967228841492508	0.0833163727502187	0.004955422147533553	0.028083636354739712	-0.03670207906529699	-0.0833079124786409	0.0024558260744585686	-0.08146136233299765	0.07258006583834944	-0.047983601179375925	-0.06680954323708002	0.13124110343179504	-0.01595453623736837	0.1136807847694165	0.023000922628271248	-0.07830904708451865	-0.04036959930073996	0.08956956201838112	-0.06252333662784268	0.009990351965955768	-0.010088707159986207	0.019736784196819818	0.03750924788033036	0.18328267704190154	0.09729279085624754	0.04125341101234691	-0.030718641674366363	0.09807135362179746	-0.09469543607859553	0.0022048606949446464	-0.033170286059278985	0.007883427729285665	-0.0432591668660952	0.0067866118024506455	0.07831393448252047	-0.014989553072697934	-0.14677339319269256	-0.1951009426414057	-0.09900320848862802	0.0023487007752006975	-0.05490697034011664
-0.012144963739701484	0.0656349695022668	-0.02174201521826658	-0.05201030345016855	-0.12370090230156021	-0.03258648261207806	0.07543507083676326	0.14201387056778747	0.07763240822471731	-0.02031847929378221	0.020244462162349302	0.0824846347856563	0.015577989354912248	0.00885617705149862	-0.06068562859660261	-0.09291367582429633	0.0720036984479875	0.06729840873104484	0.020693112325796716	-0.06705082543875192	-0.045378331239108685	-0.03810760398692579	-0.008926105994953248	-0.04090090230807677	0.0061522290722464245	0.0028953720517189557	-0.11158174098613695	-0.07422134444341306	-0.05511951302953541	0.06452514252215347	-0.034807443803297075	0.09832011335294528	-0.059556924953354656	0.0185362838676472	0.017542170198364987	-0.0125105246011799	0.025984856328279553	-0.14510971168648712	-0.09869646323485376	-0.0047829004959506274	-0.016855849191747076
0.0016203530449084222	0.07156497552724025	-0.04018929898517525	-0.05506668400028173	-0.0962319125825804	-0.06579515436389662	0.06508944291549748	0.04285555458387985	-0.05397561801865178	0.09455982133686255	0.0743787281470961	0.03263611591040308	0.027653465209563636	-0.08926591047709638	-0.056468315687726554	-0.07864664143662609	0.1533296612558292	-0.06120149965829321	0.07837929406461738	-0.04251546888113518	-0.045870123266737214	0.0008374428927665906	-0.06749326038041643	0.08287469618363608	-0.06307742220704507	0.1259680282711404	-0.053695684076087796	-0.030323062962834848	0.07330920608151324	0.06692288807929586	0.028413597049130962	0.0381722647739004	-0.05534129668497982	-0.05903816834323372	0.04626287079200728	-0.02143708942531107	-0.023466034323749316	-0.03607386391714155	-0.09566180764392997	0.056737267680891296	0.017837152920707963
0.008183818082533493	0.0795231990404026	-0.03299211950436263	-0.030657903713418328	-0.06590324678691976	0.005180034057223812	0.012725794127701643	-0.07531418465575933	0.08716366331074302	0.007340657608782448	0.124596201753135	-0.004986385864755632	0.10108565250370524	-0.04578397502072249	-0.04952128314481307	-0.07646967239678164	0.1487040804577067	-0.06962826386688098	0.013938609228074925	-0.06641289008320372	-0.07791397017820505	0.08139487381107133	-0.08533784159782734	0.059699587295431754	-0.06247222746094562	0.1220573258587522	-0.06619553455207483	0.0887722589865772	-0.022347026268625465	0.018870831153641472	0.014061688288023535	-0.01606646783715484	0.002200745547872217	-0.04610382653124992	0.05590055848753091	0.0096283253648	0.018277298767121367	0.04064591799744937	-0.08273945299460224	0.005572361227237033	-0.0651965489746565
