ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29
1.2449930369498365	-1.220175327581066	-0.9114274774257581	0.4624937994913845	-0.05324152689438428	-0.34343763111386877	0.30430634770869786	-0.21868536909579636	1.2829693851584383	-0.6115344710539323	0.3486604096337975	1.2276853701070034	-0.5194200844206064	-1.1174325873326432	-0.31711222776399395	-1.6328294512694945	0.5273970489790691	0.16244624139290714	0.28777922232610353	0.2744102231373381	0.8699129813887131	1.7970438530951143	-0.6710823767061037	-0.03972427053482889	-0.4511324959022586	-1.842640775945103	-0.5157024415591683	1.3166518899726654	1.3608530821413904	-0.6522873576880395
1.25684723472919	-1.369325827606203	-1.0735245421602309	0.9302860960031658	1.1611415688383295	1.6602646650319137	-0.07058647902234344	0.5614810346779778	-0.16496928132030358	-0.5608323664165255	0.8898165699564239	0.30342929295151405	-0.4955944085923106	0.6139890430730738	-0.2834154900211581	-1.5343015322405495	0.6469039983661735	-0.29263378528383954	0.08214628645528319	-0.0038513916180476265	1.4367352951837853	-1.0012799834523658	-0.38051580709161714	-0.9991898949118598	-0.637550729828556	-1.6542446777501048	0.28577188796302716	-0.2087540661273182	0.8477560233114764	1.4178150703603554
1.2477286000349048	-1.4491736626812413	-1.199963326216867	0.8382565549446166	0.09612810254575996	-1.2170728757156632	0.10584266434848252	1.940442278238306	-0.14325900667988634	-0.987698593432172	0.4372435876359921	-0.41256140007825887	-0.4731048490362436	0.8256380259184155	-0.2308965622462351	-1.4691255376072463	-0.0017205215662470144	-0.9975732148229159	0.9823641139311953	0.2629350677153431	0.5053406146384433	-0.8004334589192025	-0.5191326985634301	0.4339215759537114	-1.0065813853522736	1.3045519370224905	0.020590594037615446	-0.23715611593524247	0.657202237540384	-0.1978013324304902
1.2659817236100182	-1.2705908487804913	-0.987097671031614	1.2416143103836532	-0.32445514806061554	1.3099584001715487	0.44064696790919294	1.097680711139985	0.20512113975410076	-0.9930550485831087	0.643050728748232	0.16438691473089392	-0.4001971983889086	0.720293572831322	-0.33309815131320775	-1.712529700394555	-0.17500583314332618	-2.2206300582959804	0.6782519463660226	-0.5062098378708493	-1.247010022162282	-1.061413419913401	-1.7233564676768243	-0.24015250691356715	-0.1095779821867364	-0.08827826443748904	-0.015251402616457542	-0.915770598764599	1.2728135479191525	0.694510541778285
1.2233067514823905	-1.3929332718310423	-1.0074346412109951	0.587341110937554	0.5585767644424077	-1.188073881424685	0.3959673389634942	-1.5991254906749968	-0.8829200698911487	-0.7703802180287361	0.630098512804138	-0.3386882584758612	-0.6122732681326614	0.9003309321877919	-0.1699620862215097	-1.1760092501848505	-0.5459454219409571	-1.76781828733497	0.06434934971447502	-0.725275046933685	-0.9975238310591368	-1.813942383191702	-0.9724914239275266	1.115453672013535	-0.2175624684234532	0.33860785548159633	0.35343464018610066	-0.17440921676521653	0.4516866534696792	-0.33951233682179116
1.0994835694499345	-1.4547251092169746	-1.1460376896089344	-0.05850599016825988	0.9166874092417937	0.49899055131494746	1.0730819469219204	-1.5809263464495282	1.3354935349120718	-0.7657409792549277	-0.24108347295250274	-1.2606037791166462	-0.7134890985145239	0.7730005250747507	-0.08115235975165395	-1.1372908041324963	-0.14025495190364576	-0.03145661019976756	-0.09214708239730034	-0.19082407065111703	-0.36442290378408815	1.0555045512694898	-0.8214134106714343	1.5953434525500498	-1.115706013727891	0.48977287276900044	-0.722680859636708	0.03327211927238685	0.0908437600807019	-1.9869826664554535
0.9856866034226923	-1.3279669365156963	-1.1419945656390127	-0.4875429613489355	1.2893396813074465	-0.024964781751972878	0.3495292231930888	-1.2020132191990278	-1.4886266382071607	-0.8798687845980839	0.39873436002973245	-1.2391415188531858	-0.8707372022019304	0.8520236748476895	0.024491587604111464	-0.4500777002194887	-1.024685552612472	1.4781196358250444	0.03800399199421778	-0.6945933470120581	-0.5019370160656483	1.6724240853008845	-0.9276753393460141	0.28854656241377086	-1.5656724980995342	0.3760974859410478	-0.3377299888258963	0.24755710406436462	-0.3988721496975958	-0.9958566865261014
1.062294132571779	-1.1220049678348054	-0.6955986424371936	-1.2827968634656792	1.356879209634102	-0.5613377480521833	-1.0493267069056313	-0.7170505371238288	1.3360867901889957	-0.3041430250815516	-0.2718401214412422	-0.8203254978052789	-0.928023096434792	0.3661500278545048	-0.20170752765855385	-0.7605678307853755	-0.9120540740138903	1.2974526394497536	0.959982451154977	-0.7520650965554437	-0.24545148662678423	1.6929068739391993	-1.2961476157640612	-0.9574357407993969	-2.459166183576107	0.16057614032996353	-0.20663787469246703	-0.5596671516263466	0.2978156541143042	0.26013069947949097
0.8137688864712509	-0.9756144780090195	-0.94952331681471	-1.3924535031767673	1.9193721214406352	1.4309087163619683	-0.11262048942280721	-0.8633204355061492	-0.5565473239703547	-0.09787405897481473	0.29333279273738055	-0.9265567244526377	-1.0334050679611482	0.0905347796328503	0.26801158053318913	0.10635116628451677	-1.4635589855034696	1.8651546765222409	0.2855957564440351	-0.9011621338207944	0.1671631848220852	-0.3551281726743983	-0.9565298933263153	-1.3504069988972647	-1.6964156154030454	-0.011130108611249228	-0.4162744873245964	1.032578764105608	-0.32783394593362064	1.3850059339201273
0.7800196840644009	-1.1090196200041704	-1.1369606138221997	-1.382131219288867	0.6803211963367982	-1.346313886104518	0.00439350288416946	1.4073760106369337	0.15169022108877617	-0.40683835460660445	0.23996330141852318	-1.3543555718681255	-0.9311364210230395	0.775228946702389	0.27952643150976025	0.7217871415409535	-1.0304355296852377	1.8438073267786577	0.850038631098933	-1.303178926269305	0.2198760826755809	-0.860791157824497	-1.3560565708944965	-0.06561027188407298	-1.4247223557785575	0.3479630089857441	0.36288480021215636	0.9949883544284445	-1.3513023193775195	0.31804859183523304
0.840900129311598	-1.1018011116977622	-1.0518786300303913	-1.1850169754782314	-0.9573184403697422	1.2106108441473011	0.45230943284752706	1.6875169250174265	-0.6051907188759588	-0.6216351064975411	-0.6143397580193166	-1.2629557623994856	-0.8925130847135315	0.8750932862244688	0.34166316993962675	1.2292559689011258	-0.8981411141802317	0.585617553504867	1.1672023637202198	-1.2394563349015753	-1.3384491593186223	-0.2103168926285303	-2.661464231450274	-1.0017686660986005	-0.9165616197607378	-0.21229446891459625	-0.26786842512988474	0.33154339360103846	-0.7665432435986446	1.0001182658820345
0.7967169308140261	-1.0499832782181637	-1.0302414255108003	-0.859466449690352	-1.763487408116863	-1.2299169780525596	0.3108322207893224	0.39721853884159564	0.7195884480703507	-0.7856674378466831	-0.5399850307538415	-1.0511835620383587	-0.7535888975715813	0.6792042894475879	0.30988015495948806	1.1384397793299907	-0.6503484565636742	-1.087621421642349	0.10279791779205355	-0.8475878573227765	-1.7668524741090779	-0.4215815388894156	-2.9265502542424335	-1.5001844439084564	-0.03248394314941977	1.3963592337835316	-0.44842223686561694	-0.044089408815803505	-0.46590408710216186	1.493903392303464
0.9570924018240721	-0.85265250271752	-1.0134166499785364	-0.5127346503924384	-1.4815196763438225	1.2953055927753008	0.05073924588239462	-1.9369150732942144	0.09827429930956304	-0.13042586061371425	0.4225412694241072	-0.5178367557351827	-0.6099608676027802	-3.7265704313035317	-0.12904634294727765	-0.2640137936169951	0.5146641256080208	-1.7977275507886963	0.41490865390435716	0.15464174382292614	-0.8512508096432378	-0.911092829391345	-2.485574528714879	-1.9151606474618945	0.7492029319063687	1.9600220543808295	-0.8880137904413619	0.3211144899525296	-0.4034282238286803	2.0709623420456698
0.9492146371500446	-1.9922232649104097	-1.3451060203054428	-0.061295103377556996	0.011278180812476024	-0.06639249100654537	1.4828393516472151	-3.0874698697788863	-1.3244944609428893	-0.4257340774087817	-0.9316158740279256	0.031873066557667216	-0.7250093699544469	-1.7650227116069914	-0.08519296337014634	-1.2551245437287677	2.0191105078905935	-2.3889110665196354	-1.4784700054499815	-0.10779155750374693	0.17130504129257923	1.0960447624657164	-1.1547646196151806	-0.41379468073303116	0.5330649705475596	0.38646276485656256	2.0502438706168107	-4.007938872022845	-0.5118969420083527	-0.1802534156406638
1.205325044145778	2.0108495811529403	1.253645957236942	-1.3095306417777095	2.0800263400497725	-1.2175780403335728	0.6366136485861127	-1.0479901299001033	0.23426845326759443	0.4697064633885907	0.5301345029224968	-0.3586709960646352	0.01625770552247044	0.315041884805419	-0.9577336623252681	-0.006112056646032135	0.9441540757739404	-0.7745758641305834	0.03570335321456502	-0.3202357404477185	2.3640877467538384	-1.3611054173744603	-1.6539687948747057	-1.448154364027308	-0.673843127368316	-1.260985077955244	-1.930918336622217	-1.9282681443035112	-1.4066228291545877	2.0842926969138946
1.1445328500396637	2.1247433422381	0.4024883894629363	-1.7978926932060606	0.942923289787259	0.08545111172277949	-0.6427247119236001	0.8368040673579974	1.2268974481156258	0.9651138431983807	-1.3247773475559295	-0.7647677308834454	-0.15713105907246372	0.705017922764912	-0.6077922613751391	-1.7710917743022283	0.10217540327910928	0.0973828965702493	1.1473646725211715	-0.6012594336587392	2.0356965003852547	1.3618854887703833	-0.48810362009300706	1.1136100469758323	-1.9226966144815305	-1.1254586127600255	1.2570998774173092	-0.6660640505334542	-1.7624359432134944	-1.5492091966109611
1.0973121721587633	2.1639740756753127	-0.14587459415689277	-1.5077944374391705	-1.19837677389023	1.0921918942303384	-0.5636052458344745	1.9529063663176625	-0.52538895352515	0.6295246348827552	-0.7393091612630904	-0.9637495095561268	-0.13341338431303265	1.261534206029079	-0.49060857482858217	-1.1712956146559463	-1.5591599751671794	-0.6216626564740543	1.6777312600096164	-0.5804935592180379	1.3846009825412333	-0.023224035757463707	-1.183695106712041	0.04569369339882103	-2.3150068258003427	0.6628927010013248	0.7286756447190454	-0.13772283598441187	-1.0353281417757119	-0.04995031938693918
1.098801792459203	2.259411040206167	-0.233292634771116	-1.40469056066164	-2.2663080088825853	-1.1602663565754407	-0.26486410633435675	-0.23206896433417648	-0.593888339604046	0.7704070946127847	-0.6991013256336421	-0.9630393853999467	-0.08231060201226682	0.8581017182720847	-0.5099439891481049	-1.2578734219811352	-2.2198513964087363	-1.1223966437357091	1.0042793611300906	-0.5540999794899264	0.5576544092574612	-1.8830248478655855	-1.3659892364048354	1.2203672204113656	-1.9286145416761407	0.04552038876329934	1.2822833260304922	0.5564550273535501	-1.194440734567293	-0.38849124524736484
1.1258021021339195	2.0267018508388306	-0.38809567442381016	-1.02986981339048	-2.2775775303458534	-0.31819769579435025	-0.4424162125919303	-1.9161309557309705	1.2454846485257975	0.5494521184864625	-0.5797447862207691	-1.0594366864565696	-0.06668452731432745	0.302026035210663	-0.49307463266924	-1.3268474262920518	-1.9782875128901445	-0.3178497216298018	1.1984852669822883	-0.03445374291093626	0.6012159979232784	1.8359129363074855	-0.9014033824618114	0.6184625268932245	-2.2483263678324215	0.24787651205601385	0.6187270225952688	1.4031298118505788	-1.06269474350242	-1.3641551888570163
1.0492428792311825	1.9745108381657148	-0.5184255502650499	-0.5116041191671106	-1.633235830660362	1.3364201846498642	-0.2668345211332921	-1.7229491724612354	0.47841635244360126	0.31338324946320567	-0.12475258487292769	-1.0482000789205637	0.04582174551113506	0.07486378862380795	-0.511936134825211	-2.071081906740913	-1.6916265020291819	0.10717923726567735	0.9755229482636402	-0.24095622023777477	1.8810166069339858	-0.6588675897734604	-0.7507485030100847	0.4974493392547138	-1.906190540174687	0.1862256374205498	0.24842833935935849	1.4389633561768242	-1.0513668141438766	-0.2525770021095037
0.9795963854764316	2.0309844526657312	-0.6512697529910301	-0.3379658270704967	-1.4248164389169944	0.6107166919596497	-0.08403870340335133	-1.0320286939504641	-1.3225761801007145	0.2431361074667792	0.3210890943064916	-1.2488647480767245	0.06453222912053538	0.41815398257588454	-0.4921365991417515	-1.3837746188506554	-0.48432364376880355	0.33053528841177077	0.8773056852835843	-0.7573072126815965	1.4701677470481818	0.3590566436205068	-0.6331578721994008	-0.52009239081861	-1.7001915437300585	1.3856334988238805	1.4317052694044738	1.3076031978704792	-0.9295146098845799	0.2207806929836489
0.8540243912766309	2.0849312222883767	-0.6981392946252278	-0.37175298190713374	-0.9620419382628503	-1.48248449334548	0.10577283919353328	-0.6538268201602114	0.3156179044937362	-0.055061410000572575	0.02746488503817832	-0.07463408230768616	0.01805600895003216	0.6262243288910979	-0.24262941100941862	-1.5231330849435825	0.48573312217630826	0.16745948332049176	0.8265835284142259	0.4881464940314317	0.02838595829259192	-1.6633486732309657	-0.6637253695700915	-0.9539410235614438	-1.0482239168005205	0.2723719808224441	1.1422547649504902	1.2769983564474108	-0.39984743239720844	1.5326837055538767
0.818693113340789	1.9388696750087617	-0.7776918623571849	0.029927335591838473	-0.952942074765824	1.5523359670486008	0.10811798898346887	-0.5832298341820663	-0.022654870383703545	-0.18569509873587886	0.49612223901972907	0.6470054340896344	0.02141013557038498	0.7314269502334854	-0.19513395151431498	-1.9221145191197446	1.7301191062324295	-0.0737111689740093	0.37477088255911184	0.8829152130006377	-0.9834435159157925	-2.268477088805469	-0.6860270365959239	-0.38397500425685316	-0.4393229188860938	-0.36188349176195095	0.6634929207284588	0.7218112279660429	0.9186846548562589	1.3079601474167724
0.8776595282780639	1.6819082236296903	-0.7606747811650058	0.07994519219260139	-0.5441583488654431	-1.2722714635685417	0.10290865558552068	-1.057836591993913	-0.9289628741040356	-0.30247961041280025	0.3799009021777947	0.8588579701996719	0.04526166643169008	1.5992137445050758	-0.3210288070934163	-1.989202427829333	2.9780480614477076	0.9544648538214234	0.0677947699370996	-0.1369278580471952	-0.8707355311420394	-1.844624959641933	0.09203865363034439	1.2915227083235041	0.053432434436581244	0.22230280487818446	0.6063790097543961	-0.08697362912010606	0.908487379122093	-0.429467742212791
0.8936634018837184	1.6053405473531284	-0.5107393655188935	0.1506018735057433	0.3481268022040165	0.5541824722944816	0.10043379575520309	-0.8204474270533353	1.4069677675054832	-0.11516808041074755	-0.09008162421588235	0.0853678998060865	0.11966136819087961	0.9428787253981723	-0.3798996164069397	-1.661011163601629	3.0989699345014037	1.6427547116599106	-0.33733041697257604	-0.06790248810882382	-0.3258154792738899	0.4571132895520848	0.563210109254366	0.9201892869288025	0.8384787216706947	0.8927287632971158	-0.31776689692903476	-0.5633844648452998	0.7091830006630507	-1.0392031836915898
0.8757447908133976	1.66546430809398	-0.48256830757396396	0.3621554465439178	0.7502661885643533	0.1280824846124843	0.33235188058787984	-0.028574768900431338	-1.522762174560009	-0.29882703003467553	-0.28084729191573404	-0.37858805429479714	0.09780818836217532	0.4099728237798386	-0.2503266591591879	-1.8650567219428058	2.1372218884632637	2.0369319208067975	-0.6315635819274612	0.4731937222263574	-0.399614492368523	1.3814734971694453	0.5151261125945975	-0.19756476242876958	2.101590308939709	1.6432836117799814	-0.5132145619068078	0.28310362567341313	1.183508106478852	-0.41757176635682686
0.8753242338047306	1.7770682368871062	-0.5413495471162711	0.8580914390359569	0.7139278108566124	-1.0841494751421246	0.654285336547081	0.4775175951133925	1.0823984548627645	-0.47614160388270016	-0.08822650258750052	-0.7032252658861408	0.2150591812380258	-0.9183564743499393	-0.19399078865377126	-1.9751078259439272	1.2290066923073761	1.926439346387021	-0.6665142853627923	0.0514996497996716	-0.21404471299501526	1.0773901220039663	0.5350815588790407	-1.9816034362252954	2.280468509598066	-0.12449535663009355	-0.7307997423689301	0.9456692811817953	1.5646880468664415	1.5032913323853392
0.8673896329209616	1.736563045609184	-0.7465596343519088	1.0707523188730355	1.0092925595080013	1.5510482355101554	0.36712637832826334	-0.1332301024275714	0.4982022106960338	-0.3071719143379301	0.45052951906064165	-0.9105691027411913	0.23566464377575955	-0.8268836541693898	-0.2504998654380202	-2.0612681283221854	0.3348127108594965	2.4178142562621763	-0.5472817078014357	0.06322112867803198	0.9949016802380876	-1.211733615076115	0.8390795153874449	-0.565789948853804	2.1079718783457007	0.028990441772033797	-0.5312472654822379	1.5117808038906306	0.6283914150128933	1.0086091300461582
0.8529907901157607	1.2971180653011702	-1.3252884730895986	1.12566173987939	1.1511939770139195	-0.08874012989493166	-0.021862378543969586	1.5843694101207018	-1.491146874161839	-0.18087098906471774	0.7515406643851151	-0.913828884549714	0.19556231041658745	0.2663712313066385	-0.13431667573281195	-1.8722917100667382	0.3044026224346968	0.8373732916878834	-0.3302262446092699	0.17627018169559908	1.6873550559000237	0.8588595986871824	0.7188132240864182	0.09302647640764238	0.9299161600478698	0.5602595897658933	0.5470850857253438	0.9514155669358682	0.1268905686420337	-0.5205588043726836
0.828766047253868	1.46401447845802	-1.4163098772031233	0.8786854637300424	0.16870257173164185	-0.134812441422572	-0.2756463217349581	2.5717886392035267	1.3430518204205215	-0.33763019182832893	0.3847070510515786	-0.7562490279931743	0.14672312374828206	0.39437967300727156	0.09872926471193957	-1.1649214880090841	-0.6525062537664579	-1.0515565945656402	-0.4693499952437403	-0.5972059296928678	-0.14118727292509936	0.5101001274492636	0.07891828439876536	-0.511356041561116	0.0804811395523048	-0.05151768216731204	1.3353906445922912	0.6876951124609272	-0.6127036068360022	0.2344565735189344
0.7857782366515002	1.5489247140985825	-1.4442942095069302	1.002688066136725	-0.3493143570709539	0.33999571991568917	-0.1175323152714195	0.3693028958121218	-1.3696391507132273	-0.6342332261534896	0.7930192877738881	0.16694033796043772	0.1599527804888283	1.1590372720890811	0.004267796268985958	-0.8900962662566548	-1.7451753959136642	-1.5378060634172674	-0.5421904538367383	-1.3897510943615554	-1.010451786828832	0.7090048258021459	-0.8636986056641175	-1.3183299838393279	0.6576301637828367	-1.4221247304784608	1.2050756711315933	0.07091562200197979	-0.5607043867026628	1.0438721099026922
0.7302906529709662	1.4905601577889256	-1.3018223742354067	0.7820869502083122	0.1397756350893223	-0.3565752077540673	-0.22888418408680786	-1.0257310643839463	1.2730589112356823	-0.46194590808383296	0.7537386408675053	0.7348814361296332	0.19972484670908475	1.6129940007783148	-0.03566606518702089	-0.7674840973259488	-1.578807106217771	-0.4529929287292578	-0.5429441487388432	-2.2144971452671554	-0.23617710747874776	0.9573706568168797	-1.0220121828985065	-1.821809307093171	0.9604917002042194	0.07116767933417444	0.48967650182974354	-0.00534017643731065	-0.4815908975511309	1.393944960282247
0.7196913180043947	1.369888537076845	-1.2747900199091513	0.6528942430016296	0.5542469096846251	0.5013941480244405	-0.49197821666087455	-0.7456465406523447	-1.3463450581968324	-0.3898420353364363	0.41807248470041525	0.46682750261392525	0.1833262188837481	0.8259014131350488	-0.0047859321067242975	-1.237063113804989	-0.6553954779832974	-0.41519611967698566	-0.7409111394202923	-0.5799952781561953	-1.2114493352727647	1.1259830523001482	-0.5850212256121273	-0.8352711506701599	0.5741467500492601	0.38222374304096474	-0.36906940271628785	0.09766760793341196	-0.9738554297729429	0.339269092914195
0.7085244605167076	1.3318703520353325	-1.3531334353681794	0.5772565385505195	1.066231806161245	-0.9473188333972813	-0.5815716174805405	-0.9908464892050401	1.1540244956074124	-0.05386865091071615	0.23201593939983398	0.7106808841484917	0.10102128373271	1.007962206227492	0.052985314507242844	-1.3261084430772	0.031155251169040374	-0.9344558913977988	-0.21933487435025856	0.400789854976826	-2.2562894706293393	0.84132684100506	-0.1299198899906019	-1.56304076377846	-0.3747221934872775	-0.12103833372724494	-0.1729194469390416	-0.624465518621276	-0.06276593388253685	1.2327099993863204
0.5999877616272953	1.4463258465371103	-1.3243817739261394	-0.34660620714328916	2.2118195611947504	1.221601627077772	-0.5096222402843177	-1.3837799757495541	-0.7579306505708002	0.13718726089520655	0.0987662953259391	0.3654921757029057	-0.0798566272445871	-0.2742951927026013	0.2618205390696076	-1.0855810207823307	-0.4214891171107812	0.11302690593092578	-0.5316710923220603	0.4677405835193503	-1.1057671207452773	-0.1182142559748802	0.6185029125241754	-1.1295366616381008	-0.7336320202835621	0.4250225699250747	-0.1660674090191136	0.7694639287692759	-0.9143751568715883	1.094595815976824
0.4681001339817857	1.533791352721089	-1.5308345632788152	-0.5466935398091096	1.1740677874061258	-0.2903714599321685	-0.47867109529853274	0.7255653583177495	1.2282269594191686	-0.0843967122217183	0.5337484973348077	0.9048460570362437	-0.1566905160157493	-0.04162726204410008	0.3535254724402968	-0.5590184542185397	-0.3184152725825901	0.09831750561115937	-0.743162682216646	0.6921258707369753	-1.1579616023157375	0.08023359246717014	-0.16075234354416384	-1.016649406852157	0.16944836249743062	0.4112952856235632	0.3022456595448562	0.971223605345243	-0.7238206074201052	0.8866222660845158
0.40890221352670714	1.4909420429394076	-1.357384256062037	-0.7218196016125198	0.11235135779243456	-0.6888150718781721	-0.6115570444562036	0.5816297412827256	-1.010386260367116	-0.26869348497504214	0.38667125203915453	1.3722162764352466	-0.25603951277586673	0.854174038290174	0.46860407083220096	0.04186484559182378	-0.7070955034982032	-0.30834315170242793	-0.4270165047742695	0.8698272594300461	-1.946820406819298	-0.1655497001614144	-0.5336697711749021	0.36849895977770103	0.6167680565974575	-2.0827051752547976	0.4083190544992871	0.2049226929556742	-0.29470123967058576	-0.18523380521425084
0.3244385081518256	1.3919527611381746	-1.367778754357758	-0.8233516549442766	0.40315376655322654	1.170674946054798	0.17444235927695412	-0.7637160167741555	0.7472091180913997	-0.26432968472527846	-0.21184471817609055	1.6661769650551954	-0.19609874139464736	1.5821565499413905	0.5174905680447947	0.7397389849164606	-0.44972880514911906	-0.4012745669202091	-1.0970006617126618	0.6455502814455201	-1.268320473739042	-0.7718831713600464	-0.41590259398075524	1.173712651226276	1.4564334899429234	-0.3963688298574934	-0.19473983669836337	-0.5046498046395456	-0.36248154064025984	-0.7563510128070673
0.28679009928467747	1.3336003170646873	-1.1833657823908474	-0.8894480070467308	0.5185052788699132	-1.095843643951572	0.1131058344739436	-0.4553862097858072	-1.181550033428294	-0.3224928871392763	-0.30692663468278547	1.7567649722319287	-0.18876953752489178	1.4113415177773487	0.5033473180179289	0.5055931572786662	-0.36511266171608847	0.6770693372927936	-0.7292023582225411	0.5206453931762176	-0.24417993119324452	-0.1567713308036553	0.17160009385400865	1.3815128248601778	1.6910496119154814	0.38841697403191017	-0.6979491405705774	-0.36981810549794153	-0.5367890881878714	-1.2162695067384377
0.11836123575235216	1.5393244939370232	-0.8627332551254813	-0.7809230576595027	0.5674466361556979	0.7657242552476778	0.6748150360430925	0.31479964045658765	1.2288737104050818	-0.24227106150820685	0.00843233596004907	0.930704397281862	-0.10932835845935449	0.04652797748553271	0.576844173266224	1.0572041224963873	-0.4936433869680762	0.47368601963623586	-1.2103077928964519	1.4819457970613668	0.279314440670123	0.5416412653946414	-0.5751933563658782	1.4467029074814532	1.6800270340354062	0.8495517068793865	-0.5291288916341406	1.015589212121416	-1.7785408366144484	-1.668317010010247
-0.04724709628844238	1.4867950676592185	-0.44710336796105155	-0.8346810095942493	0.04715939286246053	-1.1193424519295767	0.3180645336803349	0.5297332623272069	-0.9701739076943234	-0.33188195988617025	0.1325337062082516	0.8261266522912062	-0.10392870652211629	-0.025073646985385008	0.6623426858702963	0.8176579920033701	-0.4595200684441161	0.8607129485303319	-0.6736145890671312	2.4779527680336724	0.07966989898723359	-0.383053997852104	-0.5508106763372473	1.007057702119692	1.3822014742186353	-0.8201358327648792	-0.17465002782255015	1.1506546410643075	-1.1999536713259078	-0.7823614614982455
-0.09902437193321355	1.4830504195868395	-0.5969265650680142	-0.7647447407616509	-0.2933815973009902	1.4005364109511995	0.6387719018787653	0.8297066630103506	0.5319563823692024	-0.1564725211489208	0.1097504655881961	0.7643789783108655	-0.05474497356257013	0.863753618474487	0.686773212504967	1.070125893361463	-0.5849945887557447	0.6756874155236843	-0.7759839177782024	2.3388147436254454	0.3032906469196977	-1.706523705544424	-0.858544684216908	1.0808669703048681	1.6596423245560719	-0.7914577903116843	0.1429766807316232	0.7941826540533594	-0.9046516072166749	-0.3004016886155834
-0.058134263894007464	1.2140570454957311	-0.6919111365028034	-0.46274101161058406	-0.4801441553652165	-1.3832667005256307	0.471706470941041	0.32139225396336496	-0.37246884905412986	-0.07963747130186569	-0.3130306898919612	0.8836240891125359	-0.016845875539681424	1.6250809618059063	0.71085252283032	1.1194989269194042	-0.5833081774894748	0.3627759808133304	-0.3784712027382411	2.2816099453154743	0.2329218972476092	-1.490340450239687	-0.314897754832239	0.9636957737958711	1.3684640262771497	0.6015840461829706	0.1683259013067252	0.16532593352056074	-0.5726795318545029	-0.31650514982849126
0.05676802924234475	1.1352361067701509	-0.955663248109209	-0.11541793809605673	-0.021426932670466962	1.4548989059763169	0.7193659872442696	-0.11651193683781455	0.29958023834616376	-0.3029999141196365	-0.6714460002294151	1.6896645389737857	0.019608388908782172	1.241348976251967	0.7272703614856153	1.1821032680426196	-0.3733974769765069	0.32909985058438046	-0.6551390993069591	1.6817958512735474	0.6493464235854048	-1.7820591706814886	-0.18974735502163273	0.8141418504227488	0.9940667270176792	0.3275310865791793	-0.7460910574135038	0.059337509354068556	-0.3384688530663875	-0.01418294531110851
0.09429985753111635	1.1769038304124904	-0.912687368387461	0.26090170655643397	0.387249017645631	-1.315326574510076	0.7500334594756313	0.8376424087358759	-0.7782720750051101	-0.391498063435967	-0.4485977637931823	0.8946112084631659	0.06953479551677486	0.4552529451150256	0.6984175077543292	0.9517011477308325	0.036677591861509866	0.5548210773594697	-0.7597861968882328	0.5995783914848856	1.0144043221176635	-0.8614405841334273	0.30318712726023334	1.4073462167844697	0.35952174850447083	1.3043487195786516	-0.7195520367939904	0.7451365635298135	0.31972200672642986	-0.995549143546991
0.16710997208584652	1.1375976813290245	-1.1634541129717322	1.0846003581272334	0.17364111939287036	1.2171946607751487	0.8656736446660869	0.5524232142087419	0.8523022460694919	-0.7930565286028235	-0.4748064637352457	0.36108016380785335	0.24426112019579277	-0.5753474303970287	0.5689988528288329	0.7667953151732921	-0.7114349099106029	0.2922854944961412	-0.4419133160487797	-0.48746803684448603	0.2270973439059638	-0.8534363086332747	0.48380552184667225	1.2923274316128603	0.7304502958379243	0.41680579917174754	-0.9958040660500898	0.7635993021022848	-0.39937358071644014	-0.87482155778555
0.3218967530876597	0.9146079986308925	-0.9401695456806011	2.2810793522011084	0.9752913329166449	-0.9303029436617272	0.7853339193827765	0.2794254209161202	-1.152910157749379	-0.8358767507223321	-0.14765700763716103	0.5166731894813192	0.46046735111360887	-0.9589197246564327	0.4742428293520775	-0.4035686593308554	-0.12480415957495386	-0.23290712661259158	0.9772850122551022	-0.43789220134899914	-0.28007215454724677	-0.34777715626830213	1.5859787731377588	1.4473391218880636	1.1047546434387818	1.1931484000772588	-0.8021827921984568	0.625146171477398	0.04989918607744171	-1.240372010231123
0.2473917658028353	1.276552208544962	-1.0161114703449945	1.8126324287237376	1.0605436771302517	0.4490776958901395	0.17895257750722107	0.493528480159537	1.4495369661808757	-0.439598516455454	0.7745788371965818	0.1833116583237473	0.35314421471473345	-0.5668870527997782	0.5938067315185419	0.2494546956124059	-0.8658870311201166	-0.025740349070245354	0.32133974315204084	-0.6033088600271616	-0.3473444078656491	1.1589002489513456	1.3665740517926817	1.2118938538721857	1.1120958672717232	0.7185187491727335	0.14897323213199037	0.7098870353869354	-0.22426258220959794	-1.632950972138186
0.22351449200203583	1.3590921776808975	-1.0423753944550287	0.874171732863497	0.44067968725238127	-0.45913587924294164	-0.12199705371861928	0.291973780683487	-1.3898434168115748	-0.3311252208617794	0.34065833078531055	0.33059895479200196	0.1887119987271735	-0.15976618844734314	0.6792607159728019	0.6991182610674773	-0.8796692480079567	0.5427063560235375	-0.8267866448175966	0.22180401397147426	-0.981263701953153	1.1806579260791772	0.890708198649356	0.5949522659592146	0.7239949527863999	-1.3563818975244297	-0.36981499590504013	1.1069931762652052	-0.21376502903904546	-0.977446565209153
