pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
0.049134501416548376	-0.16984982103020502	-0.0007004723835035022	-0.08694786658450447	0.03519209953695599	0.02645867628359788	-0.0021411139748039668	-0.14469045133752437	0.002747784106527561	-0.07666859242770198	0.08182716064486756	0.11843019539190548	0.03176271538281392	0.0864155164110959	-0.07191906488326194	0.04319426816366071	0.03513876660849423	-0.10177052257294136	0.048104049324412965	-0.05195240359817792	0.050081917134827916	0.12237119765082285	-0.1550494216147382	0.0393510168036163	0.062027490894137255	0.0861540425035636	0.011553870094917248	0.08440950859587434	-0.038126784626424985	0.05679059871597403	0.02166936700731214	0.00786554473307846	-0.0060730045365406885	-0.07725561016043629	-0.054443038263316534	0.01975712386922651	-0.0410109800070074
0.03263522041667034	-0.13837082599637843	0.0025711572570621074	-0.08736347786847458	0.022556891730076772	0.014416722543996213	0.010971256160106004	-0.07663068943459277	0.15963936821112035	-0.0439611002952665	0.03687827595588859	0.056411139112935924	-0.024917520362531444	0.09663377268055372	-0.048521084652597156	-0.013687110335160745	0.01476535017150307	-0.050236220936497405	0.06329178218201999	0.007592303055557569	0.04310882053623353	0.07226965598172361	-0.18481324484818462	0.07059303832676828	-0.049514834235329125	0.05958384391687869	0.04414733308217228	0.014630805303083843	-0.0024269186888065362	-0.019851259315536725	0.12887102103933898	-0.06033918863750723	0.030715601023561127	-0.13191617230965463	-0.14507094385988062	-0.029859767335461047	-0.06731792805555765
0.027275565223296962	-0.11580437319132195	-0.0021044999399879366	-0.081076353078575	0.019601243411826896	0.04985830583955278	0.02996414019385942	-0.14435574319757555	-0.028271800577273777	-0.05927440931028013	0.00753023255663416	0.02984531840519636	-0.10738441933475026	0.13473288390474156	-0.06138503985550656	-0.0024790502396147616	0.019055794117044625	0.00590486563170153	0.06276445117084407	-0.04336715928060062	0.03942758591602773	0.03748290697044629	-0.058719847961688894	-0.005744738758306327	0.030235034299725065	-0.03146685646260847	0.037992894046601514	0.058185964785865164	-0.05579404106242114	-0.07465345204060442	0.192777803870376	-0.12034017871151112	-0.010695067714853165	-0.07600998456789226	-0.1154161904592994	-0.01627454877600994	-0.05165379537527522
0.02490038366809803	-0.1061941036007648	-0.003929953679993236	-0.08731231752573479	0.07306567278771287	0.03931237293929747	0.017591118984637524	-0.062220794252099705	0.14496810689801803	0.001385341904582265	0.02370655722249784	0.023331872544902536	-0.028338832187162703	0.10289290400543337	-0.018650199202415004	-0.00822132504760307	0.0801730640759105	0.04631855438138924	-0.020090530850908776	-0.030407156678822152	0.030149223290164093	0.05119783643512711	0.03856220565040659	-0.05085497442297498	0.09380457390664146	-0.021043302585396217	-0.05406905762779721	0.08181894834639825	-0.12150845014377011	0.011733898101177004	0.09469429891613099	-0.045656367715345654	-0.016440711001177305	-0.04409899991038213	-0.05291422572945634	0.03930401171809521	-0.03527455891592469
0.020447835880903736	-0.09479689154876243	-0.019834450424625037	-0.06520298576177272	0.05524209281166568	0.0475941302744781	0.005283959331625803	-0.12841411363898375	-0.019373203485088576	-0.015745668249189115	0.05959075493644006	0.07670995423748236	0.008391175245948955	-0.007616069991373023	-0.03412839216246842	0.046068660785106345	0.11306582106871065	0.09098348472285911	-0.09761851985052153	-0.011711779928215187	0.016847199754205025	0.09012771982829884	0.009839476152821304	0.011743605502327135	0.03212304287427287	0.02964420051499809	-0.05996646879437896	0.06541075997566921	-0.059368368473818184	0.09402013312808487	0.164020102760432	0.039268402328814955	-0.01182509558735112	0.0037420955511755036	-0.05557954888550208	-0.0524706183899384	0.034650637604666294
0.027089377382408235	-0.09088906590649598	-0.009447162229611169	-0.08554615845917274	0.029340901030163766	0.037770198656767985	-0.026029983310275	-0.04376529511053512	0.1127401797329319	-0.0876939556143222	0.030195294047575018	0.03855901639709703	-0.0030058306586601175	-0.007566834585191053	-0.014950627490796236	0.11635520310499628	0.04327114068120172	0.1450448456928124	-0.04107144777736548	0.04053195965856238	-0.015393092759721465	0.046623779330431915	0.0030886508449481324	0.03845954693261185	-0.03330851375606871	-0.013250918047768956	-0.09359027342763135	-0.05240822401895247	0.007987948711245401	0.033823518822380605	0.17698298514031355	0.030374932201978743	0.04776024956540946	0.006109141189802188	-0.07100852666037388	0.004856133009486793	0.012577669857920831
0.0640783663380847	-0.22203126301352957	0.026691361223400753	-0.1222626361422708	-0.004312080188244655	0.031335537007395275	0.10550735290722892	-0.13539300315108976	-0.017186825421040552	0.004619121614207498	0.06278799401168716	0.03403343944537933	0.06114671474141525	0.04333029498832116	0.08010861299682037	0.16133803874027025	-0.053865558097564034	0.04221740264877809	0.001228573980073074	0.24692933798711214	-0.020513679688673014	-0.08581919435242656	0.030532288412684627	0.14848094372843026	-0.011894247415704433	-0.05670374558162025	-0.2672244673229892	-0.07573882666349803	0.03574891066248069	-0.0735134545930595	-0.12523013894781376	-0.33439714051705605	-0.049802953039847914	0.20515620497788345	0.22990983582866142	0.029212452286604552	-0.04072133825198623
-0.016634601571373524	-0.14078951471823697	-0.04052720172211856	-0.12091364485628475	0.09204765874056123	-0.03628201692060806	0.08948611633832132	0.08556988251110127	0.019646870546216038	0.05782162709249007	-0.00018021785616436007	0.08637936934767806	-0.0628927435638972	0.19454696173537483	0.06884151182833043	0.041903160106595005	0.17231302826717357	0.0007206528518148014	-0.20208228447444776	0.02534066219681886	0.10010455200334605	0.012041699492109032	0.10201585309757633	-0.092607153196053	0.11104356343404673	0.014644186943123704	-0.08332251229868375	-0.03050483372493687	0.11112788993827535	-0.01930557258240912	-0.021097216992731066	-0.013041850289506988	0.057762877417548264	0.004779890310407825	0.2265513279834011	0.024491931434210502	-0.04725054784630449
-0.04059834305069163	-0.07015819033957138	-0.062278013241442255	-0.12432939516841977	0.0651129351252436	-0.02507104753969633	-0.04208842010224746	0.0894146450076371	-0.09585011524607634	-0.02951848862741709	-0.09021043965021203	0.11214516663370667	-0.04705925144543313	0.047372908157756556	0.06075915249061984	0.13846527487277746	0.10941442776411249	0.06536293926558552	-0.1590066556996371	-0.05257485521021828	0.04471127442986517	-0.06004823049653689	-0.05482065301946154	0.02397006114708836	-0.05126713278010346	0.03325996179677207	-0.047619698417171535	-0.07254682364986889	0.10616639637150625	0.02638250767649827	0.09909857558620376	0.0690661142120568	-0.06743214143520133	-0.03177418053119858	0.06867306578818402	-0.006471460453057871	-0.030708249711467076
-0.048014509315617	-0.04665551310843905	-0.06177352791167013	-0.11160761252687809	-0.04774733301475692	-0.028601427757916364	0.023616022733047304	0.052722465077923025	0.05836019370398278	0.05712137966980066	-0.10716941852615995	-0.03303445381622654	0.036304619133227266	-0.012063492469602123	0.024793272542565598	0.15706789901490578	0.07448245488084991	0.012502273576188917	-0.12472164420891267	0.02032964143470338	0.06927979881022654	-0.10313661131249535	-0.08268606987961657	0.1011662007780963	-0.06323635273637021	-0.05379548158290434	0.013150174393310211	0.0010512519190373007	0.02814128345785955	-0.015019349257737916	0.13303766431141462	-0.01836883082883433	-0.04420004924086929	0.06917259502992062	-0.04670715134793474	0.019185034412156413	0.04461716609125972
-0.05377116076019057	-0.024537460035869648	-0.07568743113988594	-0.08796837186544203	-0.11425217115984179	-0.051415033678961754	0.015859447113654796	-0.037597186619840836	-0.08524420609898013	-0.02416394347622258	-0.005462526098412164	-0.04432158291508883	0.027581163454507732	-0.023821072447013866	-0.05185053914015186	0.04793151873576924	0.03135357604623075	0.02941637575591122	-0.08925764346041339	0.07393565439080596	0.038604669923764684	-0.04035438616184016	-0.015014219038234109	0.09287005791038734	-0.06141404106418876	0.004400828028831457	-0.017893214049790933	0.09610494611688432	-0.004333800406257995	0.04298374972120554	0.07169814056918682	0.0001270100461686144	-0.04002910898722951	-0.023065091853915164	0.028781524477094263	0.01127911825092097	0.0926378067854726
-0.055654845169765516	-0.016976410656386533	-0.06955444975924019	-0.0732758782014357	-0.056492117199249854	-0.06492688388989927	0.05095807941965191	0.040218384675657526	0.07075330887718076	-0.012555842841596648	0.007389458453645976	-0.06619073635105399	0.014185964025636192	0.04105218618892511	-0.08095373008941119	-0.07312578448283931	-0.006855809351285331	0.02191014081648644	-0.08893774458599918	0.1291770810420383	-0.006892486913999379	-0.035311999123816676	0.014355541410186917	-0.056297231443231704	0.0184446622135747	0.017391243707335705	0.01551294653543449	0.06954673420319984	-0.08214044454574389	0.0026742497188671707	-0.010147960578333542	-0.018600213925158007	-0.03652435556251479	-0.096639871193477	0.10794069180267599	0.002713149612971734	0.07354694295064708
-0.06393747088820076	0.007082421976304477	-0.08830484901453552	-0.06901125632335577	-0.007473615656237991	-0.0368258041793394	0.013370667819771724	-0.012463302813000076	-0.11458093340358844	-0.01937686849722876	0.007889900889859264	-0.013183660420326121	0.015475824437503385	-0.0199170543059845	-0.10910422080968675	-0.06053691882374031	-0.009185615915860784	0.09244990094110823	-0.05177800353470865	0.02054606507027809	-0.02591922528106118	-0.010126516173440533	0.020917669147679896	-0.03664740312556708	0.051308884860375915	0.08522040548253995	0.06411319125938336	0.08913030262592433	-0.11706254359351714	0.02037751164309788	-0.015867487374440967	0.0014650331966722836	-0.06439439010424823	-0.0016461835761439805	0.03861683375113882	-0.008705548625496697	-0.08994396032518523
-0.06558792056726517	0.034901705769039754	-0.09217370428296581	-0.06578321289963038	-0.006562593320524223	-0.060556920323724894	-0.022815456083404934	0.07502389701558643	0.04070000207500866	-0.05591760347864217	0.03150951932733832	-0.032262968259070685	0.08573783810608869	-0.03174714735188237	-0.07815456297089349	-0.004750943269082696	-0.01583657616106863	0.08507434610838814	-0.03981561986350438	0.027658909951882846	-0.03909014024029736	-0.0158201110473852	-0.008769718654306861	0.07183945141521018	0.047556753282451125	0.03703179617540882	-0.005380750196346069	0.09015213033913255	-0.008267753941171477	-0.013305488803755768	0.024418190551203436	0.08279514840797982	-0.019707005894863044	0.004945112192935048	-0.033903365090766115	0.020956968972844416	-0.0843853741089235
-0.06442138382413758	0.0507374672759675	-0.100375707174185	-0.050369452032245715	-0.018364980582904325	-0.05608534505234467	0.07244128403119729	0.02487578375343597	-0.027821116404291125	0.06360940879800013	0.07833689702872483	-0.06653753974470342	0.0529949551789456	-0.0072751963874885936	-0.0851021573703176	-0.017759594448786543	0.021846497141665783	0.05698250226338962	-0.0020370682425719005	0.04032114418812335	0.05253323697853608	-0.03390598149478543	0.0026312853793200104	0.05749511300088966	0.05480585092035692	-0.02787333474074923	-0.08856707198328855	0.041604342430134084	0.07413748552820555	0.0036532504132461693	-0.010423871342721977	0.07087313585545715	-0.004316289817130843	-0.05986500699780462	-0.07270768420451848	0.03093075969951106	-0.09453888507493859
-0.0681724722599593	0.06645729115477758	-0.1005003107270993	-0.024221192217291763	0.0438397072132087	-0.03817004518831761	0.0007534646305300772	0.03916170830835418	-0.050822718895570676	-0.12926236339456176	0.08713406570877609	-0.03557400429821402	0.05513829363130036	-0.0008930364957806897	-0.07996498001365542	-0.036407748264700716	-0.006314926666211673	0.0019436296220473465	-0.05381776297336774	0.1263382485088006	0.07808108974563097	-0.019778318717478642	0.009308840131636173	0.03496241178941954	0.020932649093895195	-0.011566636406612422	-0.06699188600042115	0.045115005594812664	0.0363484873367365	-0.08165268149905539	-0.07350814269215097	0.08082525961742931	0.03396452706342931	-0.011996858985817066	0.008814547401573532	0.03073490211967955	-0.025526235175650044
-0.06034049088648394	0.06609464978521859	-0.1122158253049338	-0.049760495452034675	0.12646993759977662	-0.024667132412746103	0.08785090224505819	0.008464068617354015	-0.010369114377500257	0.03040109977363844	0.12927929010291478	-0.07935499407940202	-0.05521428119967465	-0.010098956750546076	0.013899312683968103	-0.11512345140941159	-0.01517303602505463	0.0895908460851576	0.000989312633294871	0.06375667993389482	0.07190691151109777	-0.005292348199068897	0.06054293107713743	0.043764117693152936	0.048581745107303786	0.036661538170748735	-0.013724202554465062	0.04256004455959967	0.043495848230841086	-0.0024966639225825135	-0.06424756195462882	0.059026478981212105	0.06009271314898343	-0.05292254399459185	-0.0644622334159941	0.005380731221042066	-0.09337931394579142
-0.07476790530118373	0.08623588675554623	-0.11697805367348349	-0.05299572802723284	0.1395307167598388	-0.03008100105208587	-0.043308329270872116	0.06809975616466547	0.00196164133600089	-0.08058931487812342	0.023763921914452785	-0.0031370763657715133	0.07217085094101944	-0.002942393634387316	-0.0045587423480577685	-0.04553834393989922	-0.004330894686841439	0.02960720005889195	-0.010761399520979278	0.0015924848145953859	-0.012881496833550617	-0.015433509613365995	0.01804852658823404	-0.0031304698030010375	0.1634707592450025	-0.05424758454225853	-0.008741524922838643	-0.05527752419474766	0.04619974492055314	-0.035572303712060306	0.03685059472723465	-0.010104444092452518	0.044673726132480544	-0.06249323126642222	-0.005316428638619787	-0.02871673393411904	-0.08864647945793747
-0.08041069178491118	0.08954905760383798	-0.11648929481801276	-0.06008990746335512	0.09353714986591843	-0.042778297952119605	0.02537767333472884	0.006222984406285215	-0.040126167949766964	0.09998791838073091	0.04275158450633306	-0.019383471544111793	0.11645700827860454	-0.036335439775265536	0.00680266823553677	-0.03205396682410376	-0.007948057378702527	-0.02173513958719025	0.06708106274326993	-0.0843365334376827	-0.010448336252425704	-0.017087447847466464	-0.04729768756722094	0.034216852254237214	0.12347955869353455	-0.002828541569143774	-0.06766323950157038	-0.0342940400542596	0.06900556928623634	-0.0020424756699525155	0.043653573050889655	0.008217205652468612	-0.03562861912883113	0.0012544080746809023	-0.07147117972829495	-0.04616921082340919	-0.06748709850918103
-0.07862982850339244	0.07935952616562618	-0.10797661314410427	-0.05290549371374344	0.040920215746685515	-0.05427171215415809	-0.05077325055995114	0.017654087530653204	-0.026104268029007296	-0.0877672019492458	0.01786634480929822	0.001666090027681145	0.13502841656812137	-0.0465312125421343	-0.03233862839529416	-0.029587034902466194	-0.05091825024444767	-0.06882672121309308	0.07687427941410822	-0.04565915208133786	-0.015279137075679676	0.00905122231539466	-0.09346238384185518	0.011435113157672525	0.08300885973258257	0.042897252184709134	-0.06777014085240989	-0.04345954903443876	0.02425140202656484	0.007036480147873392	0.016115859664791232	0.034181554989885905	-0.0022087591553978554	0.0193934279028223	-0.007088707977671655	-0.007038945373030837	0.02502678049649461
-0.07151872242734957	0.07319065882828105	-0.11281311351038646	-0.05515416048679271	0.018211663888602157	-0.057660713450341364	0.03144891380203245	-0.005095372396693146	-0.019703612778677666	0.09055075383998341	-0.0032563555806012787	-0.022934027786121778	0.08800880012791933	-0.024899744330192396	-0.03139972845283616	-0.09895574359298583	-0.04488839893216619	-0.09372096969836267	0.12503412551981705	-0.059584017457742805	0.023889280388839012	-0.002567590314076662	-0.11938704779810749	0.017246003615129464	0.03985214982935678	0.08216279335789317	-0.048053498677269706	-0.05178623983969377	0.05727735929684001	-0.020523103863488913	-0.016444744962632617	-0.06335154519343045	0.026136783483226986	-0.028984992457497284	0.024302329518249698	-0.07181584716032241	-0.027402363129407033
-0.07254449866075431	0.07472497233903054	-0.11130678213047161	-0.059925060103288616	0.013272134875356332	-0.05609080301264444	-0.051553401899322754	0.01592694094412549	-0.029564193821282007	-0.07930900277599383	-0.015818722305638754	-0.01939314708278707	0.06368656212954496	-0.03800429253924974	-0.0003699862397202785	-0.040876250481713367	-0.07940239551752674	-0.07732486986351368	0.09754225638448531	-0.07205847227473079	0.0356873474499254	0.034523002265096775	-0.05261972080161724	-0.007950869012321449	0.06442237051185334	0.08748794559254372	-0.013689964285494209	-0.013640643295617209	0.026031992660524843	-0.040664775653596975	-0.055660908558968616	-0.050492842620404696	0.01025398704987765	0.037283057675802714	0.1087087424567904	-0.024422454424593124	-0.005169504838309809
-0.07233083105489482	0.06515231658998231	-0.10041699329404924	-0.07720342017754002	-0.011969070114216178	-0.0603259457196113	0.03212721443731445	-0.011410236601699372	0.00565256766943115	0.08465294991339725	0.0008843460435689041	-0.051368668821445536	0.05511577438126214	-0.020791746313192958	-0.0034962197220113496	-0.04133436372127519	-0.11085818142622758	-0.023435567045799632	0.11862565241516576	-0.11241160436451934	0.0247731194167521	-0.0038862420765265818	-0.04218767540820995	0.0026105733050248506	0.020062638457495213	0.050380478077465166	0.029649283082057852	-0.0678864700180499	0.012693401372940352	-0.04158195064386293	0.03871764671097364	-0.03234725996245379	-0.011566596303714358	-0.01960123399354074	0.09089426457158176	-0.048315710731204844	0.03618208791197627
-0.07105634069321806	0.06424648060948111	-0.10547734969435599	-0.07648681833748545	-0.04665553944185249	-0.046558707571685634	-0.057384055834123385	0.012266818014194018	-0.05332337972730298	-0.06056464334243148	-0.09126403279083195	-0.018015095442845137	0.02394892793080813	-0.016162192102524786	-0.027929403553558097	0.026991466027831174	-0.05409293207119607	-0.03484498747156611	0.08795851111915445	-0.08588549190730288	0.08871247673516515	0.015319912835053441	0.029816281036045014	0.006613761325780128	0.12596395037240857	-0.009901711559463896	0.023475495578893543	-0.05289206086704564	-0.04162711200835062	-0.07529038497430005	0.07326869703480829	-0.0678983939641526	-0.01749842199196738	0.06370742620253034	0.08668961223443372	-0.011385413499828988	0.008473434607567706
-0.06748152860964128	0.07013415928397919	-0.107513288768009	-0.07292671134167769	-0.06263849293596765	-0.0651824423506588	0.02189045015020681	0.022232767886423286	0.062483504929458755	0.03859821356133407	-0.026497929341552578	-0.0793186433832209	0.08537422616436845	0.006005787139356382	0.00116122589675575	0.0244096926948395	-0.02298615168492592	-0.016008910556817822	0.04310182239668646	-0.03973113897904898	0.039956642887118976	0.044399629036073376	0.056068922111721285	0.010308574128691288	0.06897033101084846	-0.0500174037837227	-0.04379955344835902	0.01174522028811351	-0.0867114291883874	-0.08770296292442503	0.07915862812439639	-0.08449060011227	0.06411699432709393	0.04146639966878552	-0.02886104819948792	0.03765856609930348	0.082293407455347
-0.05925572217634014	0.05073335058946578	-0.1134204466802814	-0.05494576083099977	-0.06560289620548583	-0.05265836489794442	0.004611592958120339	-0.03518780145832447	-0.09800742930133878	-0.02387363064355549	0.04217334613741479	-0.03898675862887264	0.018974865991593152	-0.01858790375252482	-0.024792451981282486	-0.02376081440455039	0.001807630049028713	-0.0016774327087709477	0.023308263372870983	0.04483461911070251	0.038619261948974255	0.10965404508864457	0.07694778573349556	0.04650661444586336	-0.03069561725254323	0.037303217214082	-0.004128215962541386	-0.006737596676104407	-0.05039392905936925	-0.04014134991122387	0.060865036536368065	-0.1260484004110501	0.08886358180270539	0.031241900634204844	0.013237480482604256	-0.012055543261060883	0.11647122580651094
-0.0658934542478716	0.06382500456488556	-0.10812215988225224	-0.06041101218203998	-0.009347774441600242	-0.051106257384322146	0.026775416586313692	0.05509685087480013	0.06646723041699668	-0.016684469785826127	-0.011681235786216274	-0.08095476650949915	0.022371577953831958	0.04162913135256755	0.0007850595320427389	-0.041440219265129745	-0.020109868259324863	-0.0010340765418667764	0.018465142628143232	0.06276657380577592	0.023756269372257215	0.05977149619515214	0.03258896343536903	-0.013504353327981253	-0.0037979134488930477	-0.013756675036668019	0.049786760636739535	-0.09199218594057322	-0.07310160900620392	-0.09409165561188307	0.027059212105976505	-0.18234413606746408	0.09035967436524965	0.009296889186445086	0.016808613370196984	0.02904504672278367	0.0038476927430764994
-0.06540637914063019	0.07858506077406817	-0.10423121905243518	-0.04281864861734641	0.02679282843276601	-0.029794162713646193	0.025770796717532216	-0.02264241663208821	-0.12136979102942744	0.0006672740268746871	0.02387177084864774	-0.046180706418944485	0.024837826565327563	0.03496154606450465	-0.05249391600871824	-0.011145533368560119	0.00705332055410708	0.05327214292369355	0.013739391321197583	-0.023621239196613953	-0.010029455486371568	0.0482675862613065	0.07789689754749408	0.023961961254284	0.015491852141008712	-0.022002267486252464	0.040794805246109914	-0.015536122109298084	-0.1168202479188605	0.023244920271390822	0.07571558849775213	-0.09208304461488914	0.04948442744744639	0.05679968805937041	-0.009681798648115622	0.01991593081589285	-0.05166748710603007
-0.06353755178661036	0.08030203981565774	-0.09689459945675526	-0.035948560564933764	0.061226235629910995	-0.030745878921829072	-0.028266768248460986	0.05838712317071096	0.02830821112519016	-0.08671878302095007	0.06918860664995735	-0.03126947603887875	0.0779158767926743	0.04087195300070489	-0.03951362893495445	0.030940743523522784	0.007248985198058709	0.07520250843687908	-0.028738424073620733	0.009209700637381756	-0.019837558080736645	0.005807362712814193	0.08741423826382114	0.0697157314750192	0.03295815090940801	-0.05765700983848954	-0.01632919043586958	-0.025872261525818972	-0.018521178381998488	0.06946849003520249	0.016612624937438304	-0.03207811661196241	0.03290734571591743	0.0765837380207714	-0.03611824893861946	0.04952137737008658	-0.033600323079047645
-0.06725766543943686	0.08127059833393882	-0.10993479033942836	-0.033383902818929966	0.07949180668818367	-0.03342604710751166	0.057723001513383304	0.0085818116167725	-0.04603301838660664	0.08172154211948544	0.07946515404502531	-0.016632356954506287	0.07390572043959727	0.030612236958195208	-0.04636604061326907	0.019965472555199048	0.03880008861982046	0.01836561751546487	0.0028999182943747013	0.014372682156497524	0.0295113057189709	0.00485863289064831	0.03875025556939466	0.07273731263538943	0.011548039294724581	0.00174977483331374	-0.06826536417249739	-0.13743945568653884	0.02325661661778504	0.11860593397521159	0.045792141477456035	-0.03604476143579483	0.006054187105867267	-0.005979358057945288	-0.027593928207895434	-0.03153018092904333	-0.030051872671771278
-0.05963581966102411	0.07973278655511391	-0.07907607448133022	-0.03820091521516994	0.06488748869315351	-0.011873373568849831	-0.057417968699927505	0.04349091906116178	-0.019468772173288885	-0.09389849141387022	-0.019165763318311286	-0.01983126927970532	0.049234319893795314	0.04698620661526956	-0.009404476797351093	0.10716149150095304	-0.025157357561923926	0.030053872589136006	0.017603351587642563	-0.015967410008074653	0.0021469718453009726	-0.0743101369234723	-0.013155890239261168	0.04934982802465282	0.004674581746370891	-0.0211856675745277	-0.05996755974445746	-0.20361536180361428	-0.02998705551825362	0.02941821503060463	0.023543431510914623	0.008951643154630335	0.014846469361828166	-0.013237219191262604	-0.014948535857299331	0.03829662671200741	0.04165122939270939
-0.05923071571225663	0.05693413341914033	-0.0911431536063997	-0.03044613709875184	0.04832015183733546	-0.015948991196361458	0.04379844547549519	-0.0628276851887198	-0.05962516431016545	0.06864028990995731	-0.02718359887862929	0.02491952000355587	0.07364716776659731	0.05396639620792128	-0.027298267784300227	0.005062117085606613	0.04809499639482575	-0.10720196794905583	-0.011278361474613561	0.06328298771914749	0.029585147689556522	-0.05321718273316611	-0.039763420990206605	0.09015979545570621	-0.06915743979455952	-0.0422608008829482	-0.03546656689059198	-0.15876514246629952	0.04180631099715165	0.01596587829160965	-0.05972695949730184	-0.11110784671548375	0.021211064417919034	-0.03948426455486038	0.04646216137606957	-0.06751293221061846	-0.025189180803824474
-0.06243734971475718	0.0421041942455604	-0.032717597719161384	-0.016218482159401214	0.04521002745837827	0.0053443100100771775	0.2335928652961321	-0.04985496877003557	0.11277292656279192	-0.12053461084830969	-0.20948979291439448	-0.05200029683760926	0.0997392923663978	0.11351947756339408	0.15021691754266694	-0.10406181976360143	-0.22725158175576143	0.027244771606397763	0.05833998771041381	0.05177173035907955	0.046271297999039326	-0.08861775743647445	-0.15596687002859227	-0.029114781666425258	-0.09659745126119836	-0.15839191418112483	0.07180994518467573	0.08485769546781236	0.11702172157893931	0.09186949321365422	0.030590038721088134	-0.05177185555788024	-0.1262354913010335	-0.08197210900296154	0.15673782568986977	-0.06192890132109734	-0.0010382536072331278
-0.01940221975339658	-0.03671810203012769	0.07424603495882223	-0.2090813164275258	0.10375674991351817	-0.13440145021858368	-0.4501091301820825	0.024896017844183074	-0.09588734361062985	0.10600484789429887	-0.0069528923815135105	0.0018095393680584014	-0.3069708713465769	0.03831038397934484	0.0695504953361418	-0.12229760537697903	-0.0768820748455039	0.19358133224089197	0.19430625274437163	0.04641794937010271	0.18597901192459915	-0.06282355585990516	-0.10106609884918785	-0.08553784989284352	-0.1403223439136295	-0.23478775104387217	-0.11112086289779297	0.09420363535575832	0.028999688064493587	0.14237457486112237	0.13494997799559427	0.056378881971105105	0.12087865292321483	0.029215689295241584	0.1345047532704473	-0.012197904085420944	0.04536246493991116
-0.013611583842397608	-0.051709337361171184	-0.08918711101090486	-0.049348732837624025	-0.010073159882849788	0.018276298704466364	-0.001330509013281565	-0.09773416459585099	-0.04460108847981532	0.029775875198282304	-0.13312902465241389	0.15026854469681655	0.03675599484039192	-0.07677858904946744	-0.046922508022552246	-0.0829178818223591	0.10695500649150894	-0.00953012356218337	-0.1832679302402303	-0.01596741271596399	0.025461338140624845	-0.11395490486608362	-0.011304579732608712	-0.06463226533034636	0.07081692473279888	0.010333306130134067	-0.02882953411077093	0.08170879232554133	0.19291664796438815	-0.24978124087584846	-0.1975230580293261	0.020971456981836813	-0.050711301988586824	0.027434356988111475	-0.08829046495167364	0.05777314037353085	0.06458497995193468
-0.04340985310338289	0.021421190772189933	-0.0597116182099057	-0.02355807347822336	-0.03652646299470985	-0.04920474633305731	0.011898639580014591	-0.0049948738664235435	0.07118024403656972	0.10964325994310108	-0.0485159858021955	0.03875961644727052	0.03393613293608616	-0.06952991655197983	-0.00011861824709567261	-0.02215179979695595	-0.005668543824696642	-0.03229643778020152	-0.07439424080127051	-0.07477027086104589	0.07936274947151818	-0.06941246163783933	-0.11295707689022508	-0.013320301414518489	-0.017067687633314618	0.024500370434317884	0.0012142019942652932	0.1637999438954721	0.07218050659542531	-0.10583412211215008	-0.06728842150382373	0.07073304329801693	0.01767438050731389	0.19299541252142993	-0.047386913186143	0.008507594998988444	0.10225412463866279
-0.050699675406284055	0.05328827572864164	-0.029422454572838312	0.009855311266849897	-0.1014589675463679	-0.048079250241154114	-0.04064448367645305	-0.009110312943044598	-0.05628141548813471	-0.06655862537801302	0.029707204195966785	0.014268878619645084	-0.013433024581586166	0.0009843507406527728	-0.005255208029318001	0.08876923488302033	-0.07897184709192348	-0.04087905995925352	-0.03456235313852224	-0.12762718778615884	0.05385289670654644	-0.10461579413710916	-0.054611766151947724	-0.03367020801885058	0.021059795040637982	-0.0489386208811791	-0.01214193199773217	0.13448877315754484	-0.011152462506971439	-0.089281691936638	-0.0046713499963943195	0.024208660661315374	0.051988543030917725	0.12561748767865144	-0.07110354807780549	0.06641164695725754	0.10028647593512069
-0.04813085613725443	0.0517578154264955	-0.013044115623011226	0.023484230302690003	-0.05802497903173453	-0.05561216954317205	0.06788143610150618	0.022944036528660363	0.03260295459824408	0.04772261143614883	0.11088003028754478	-0.05301485714202916	-0.06553792113361269	0.0887108770444442	-0.003406018244342097	0.05424698794568238	-0.04064354211679869	-0.054455771932244344	-0.02088615058930957	-0.1038430676332833	0.07998981555661858	-0.13290464848295383	-0.009208677647381446	-0.09941367979924397	0.052945643256163154	-0.030153586737198784	-0.01659153574243953	0.04928628751098473	-0.004886113779439066	-0.018736845365004848	-0.0805334756541846	0.028476730120962863	0.0966646000341454	0.10745925410315466	-0.00914953307654649	0.11468275034555524	0.07094064749392379
-0.04863658801015912	0.03672516576621649	-0.0075316592481707145	0.03461970585492336	0.03146198919897325	-0.0450837734603677	-0.025588484623440193	0.054617974514594235	0.010699844210052038	-0.11152237722075622	0.10192463077133083	0.008903912286504116	-0.03679309144087948	0.06431413092775749	-0.040323148708697236	0.06430069585764256	-0.03699036200031132	-0.07345550343663097	0.005895601843830901	-0.051519182579422965	-0.010487199480128759	-0.12101791203346256	-0.039240276595417095	-0.08642713290371573	0.04420315521841288	0.011444360749937795	0.09519542060621342	-0.01690245262312994	0.022077021947121713	0.09739177182063743	-0.03794705651371684	0.06486300657825941	0.11650951702362772	0.09127107532679618	-0.028150578919584217	0.059943240541586444	0.08090682755301402
