ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35
-0.6560741788516683	-0.5236317526375298	-0.5057761035441617	-0.18482198900786762	-0.5627172331483965	-2.29524853911695	-0.588561953076353	0.5269510159710881	1.4386038223094448	-0.3864946977249814	-0.286707398385162	0.6147974443753682	0.8036441757338394	-1.4779189302704978	0.5576829984224726	-1.0623167173862398	0.6490754525298535	-0.7387042552390803	-0.7491375991929791	-2.3747814010541775	-0.5992357206712914	0.16678327751283464	-1.441482396548001	0.20693528699207783	-0.9998668955057688	-1.572749940249913	0.5951736479927	-0.17032015681564028	-1.3524145682392836	0.5691418720761066	1.0731084517066738	0.04839047576505937	-0.1892265098638213	-0.4811637147051785	-1.4354260454084937	-0.5040673649411663
-0.38284423470994433	-0.20163843655215397	-0.18495824122968396	-0.2618461328808026	0.38599491078778136	-1.2478469199160473	-0.16626460375892815	-0.8857039155652175	1.3745520789460188	0.3752117744362041	-0.9600828179876097	0.732054839571556	0.845912432887777	-1.0367717503490896	0.9660840126989039	-1.1851208569744731	-0.08618898845442288	0.7533526216447574	-0.5814145097672345	-1.3278745180739864	-1.1433738808305662	-0.13558397107691306	-1.365196989425646	0.14537311361952346	-0.966758146512327	-1.6667913208611493	0.49048778778823743	-1.4061726260467937	-1.1677575591915665	1.282721110651661	0.981900872761678	0.1349255803227546	-0.24593107178221493	-1.4957055480387018	0.25835515183965146	0.482815546874548
-0.47384544554410496	-0.12411133054253762	0.8022091683716183	-0.28504078103844166	1.1734664173777083	-0.5791931576174679	-0.31272239823526377	-0.6656856267796992	0.946494173431344	-0.21007949243563354	-1.2034057556615103	0.5306006646525805	0.6449433529618116	-0.5107208625125667	0.5336186921189405	-0.9447258877030995	-0.43067143234500205	1.7324622366345979	-0.4609952425224787	-0.03232105315186213	-0.6566694162361626	-0.1861732582493902	-1.748010010490439	0.41633350327017693	-0.19010848707271846	-1.6830051369960157	0.1580934777226508	-1.2900179816802768	-0.0605973610184462	1.9789247037989957	0.9500303490420674	0.026500474573929775	-0.4894088407743709	-0.307836331453537	0.595660874086027	0.48335693365162996
-0.520307741552862	-0.009788243613189045	1.6314152999630411	-0.2727795787662602	1.817044153670532	-0.1767353496380717	-0.27109134057161016	0.43789627208432497	0.6659046532186992	-0.521767001982355	-0.975809922413367	0.5424309471626626	0.5004374288701406	-0.32551543373713	-0.41846309688275674	-0.7556983384737159	-0.28490816464319074	2.0887306077638153	-0.6355691553639118	0.36484805982556373	-0.47340490652089895	-0.025108041209003923	-1.34380534169564	0.38826216516795026	0.7055682664557298	-1.5607006996253445	0.07285619798845402	-0.6052628946900843	1.3009433464903413	1.8162960865565834	0.7755175248279809	0.026176303600880073	-0.5879852078703516	0.3624422180776493	-0.2749971653540034	0.7426796087035815
-0.560168545179872	0.000672883622458255	2.19266124250099	-0.0647927009950175	2.1121787123132965	0.5091000644847732	0.27867120065417955	0.8360437860393795	1.0101994521153437	-0.8444088899008589	0.8190091268910759	0.8936434386557269	0.5406191137957214	0.19729354900415605	-0.33161716906892824	0.07426741469950897	0.39654153962166844	0.158091236858729	-0.3359580811181373	1.0989442666426008	0.1226319517831442	-0.47065439457323877	-1.149853887474719	0.15723855454124605	0.6848211393537037	-1.895463225333672	-0.24512745039174524	-0.7317720232605497	1.112138550485844	0.9162354342297764	0.4376524016224419	0.1853376208776877	-0.35831883080579696	0.2528368480040016	1.166728455012785	-0.022185986534510493
-0.14304001900416682	-0.30643415846828054	1.6925005598152099	0.0046969845704495335	2.332601158802323	1.7184487823880354	1.9042793491524037	1.2058102716611945	1.5973191526523711	-0.7241832827132535	0.6969299566441757	1.4323814280087162	-1.1114353958125665	0.4459344832946507	-0.0822843060575538	1.0210957659012794	-0.3629373661280766	-1.6228422635403945	0.04450167467751257	2.1930741934423663	0.6454426606723147	-1.0968427462278343	-0.1847432700419329	0.37840519438128173	0.6774341203175487	-1.9635216212228874	-0.4058044388542982	0.33057629921542586	-0.8381913970654407	0.04889133726473316	-0.0021252785455576195	0.5384025433458303	-0.1782677573859247	1.5241313332556754	-0.7611377967648634	-0.5641722338719041
0.241929340325578	0.06244829011002245	1.1369527049410868	-0.20735143072459278	0.7985775828469007	1.161519215124642	1.81941424468615	1.8104701387473665	1.350164870627689	-1.13205668482769	-0.07981155207733506	1.6542736003561234	-0.363770246652672	0.4262252766432038	-0.3392181574725863	0.32724357981691016	0.7958252679607102	-2.0248617326008347	-0.6935941310241778	1.7880415157860665	-0.4167465740554905	-0.31890548465112717	0.2595133317775796	0.16565960085344122	0.08482204628832879	-1.785061741151844	-0.3362396746246943	2.842887167240232	-1.1865580606932014	-1.110448798879669	-0.41306636368105565	0.25456182756680057	0.4162845762672645	1.3005162227842548	-1.0719787875454785	-0.02096194942441513
0.018049229615509324	-0.3914228868858907	0.18393792427322828	0.05741375073615229	-0.03442224379667801	-0.48827040475526345	0.23649214703039917	1.2003657880619534	1.2798311787712993	-0.7681363840509748	-0.5729333475828657	0.991850137561389	-0.7380649232610799	-0.13118734157091072	-0.03795049178567985	0.729879864614765	1.1398184149777189	-2.7043806333342286	-1.3729683016911125	-0.3169507574289621	-0.3421871497222834	0.3515672528555099	0.03396008373363294	0.00728622545314977	-0.014138318323590653	-1.659115669554015	-0.30668389229020654	2.920111775092863	-1.1371244978794885	-0.8764030544135519	-0.42265533387560034	0.36662502986506135	0.1476891552782959	1.2092348809882862	-0.4579403774979121	0.6637358315622177
-0.49198972177947764	-0.5880308587944326	-0.5397637760317033	0.2665944458253626	0.30399479853252437	-1.1872008900622901	-0.5183881813556026	0.20237100436210373	1.3868126879950071	-0.8917443404894869	-1.2334971882670254	0.06373097760692865	-0.03537678237833933	0.043012465955674185	0.5581718371951835	0.20994076073747794	0.9505330095976182	-0.23165872541217294	-0.4313638180278092	-0.7322804204477023	1.173032019956935	0.2232747142115904	-0.28524275231665247	0.2617733390506021	0.06361942601018372	-1.3672260619315268	0.31833557845250504	0.4767902365428959	0.15329187045832532	0.24296144289797547	-0.4372227204907246	-0.09591657749869763	-0.7815225796232472	0.7451500696045704	0.3124254720890527	0.8841701171296396
0.1246105112394292	-0.27819106555355516	-0.842940758546892	0.013645108047291387	0.28431378527340967	1.0807358205268691	0.5456010138966852	0.6935863227345482	1.423985336872923	-1.0425145430461344	0.472547364649881	0.0895842179302511	-0.16948847176336468	-0.07193337186475669	0.5095895039709069	0.8814264191039627	0.931275981791202	0.3798998913668693	-0.515055704204118	-0.507580121818856	1.3163010510851818	-0.31399472515935145	0.35890810235236703	0.10727104806788522	-0.44478030307227256	-1.890071891910496	-0.3159905210921589	-0.4400481675614566	1.468684540984286	-0.752809816841328	-0.3915062606466448	0.05991588934138483	-0.803440562962093	-1.0637531979304697	-0.03979558827049211	-0.6151651018248702
-0.23863950550912108	-0.3949356425502984	-1.6319770149957071	-0.10523283482688339	-0.4538974318968397	1.4984858394232636	-0.3586611369385488	-1.3942291934010522	1.2708868831810514	-0.9180185787692258	1.075489570399109	-0.053343807240022696	-0.4794332242994817	-0.20325286607304838	0.04006285403675586	-0.11049234343970178	-0.3076349929774213	0.7951941265688705	-0.9768359884508585	-0.42416742777817706	-0.7129042725988669	-0.17274173601262788	0.5465243831935542	0.3649692767239853	-0.5698981180694863	-1.8269513316170218	1.9357837500761017e-05	1.475311082384045	1.0995371600027373	-0.9391501781633809	-0.12226943405098242	0.04046654854619597	-0.9670312588251625	-1.8538594697570367	0.2262313109651757	0.981678318489557
0.1613754693136034	-0.7663849693285637	-1.3045298034273352	0.004564859961515969	-1.4887529777626525	0.22216525931819334	-2.0546459407004645	-1.6400077251721894	1.8285684261751822	-0.43329216862523084	1.385750526301609	-2.2122423972455523	-0.6277420641962989	-0.1542674655546903	0.8157145334118402	-0.07663835426764994	0.1319222414754919	0.9057442546896686	-0.4480951271904394	-2.2080944346348756	0.7210784443361575	-0.06163021793521494	2.9824762648530765	0.15875106945569967	-0.32146548222468785	-1.5445982322081564	0.02162228349538149	1.0464642043402168	0.5814311559544466	0.9367788519767447	-0.4197279927601566	-0.0013384743681407211	-1.8737422170370601	-1.7817480989952765	1.3164999439427152	-0.05318625640276334
-0.07890511033829926	-0.4046721937650609	-0.731164132130953	-0.38898752318181185	-1.0993119232798967	-0.2962879686420165	-0.3505568055534746	-0.018662128655754246	1.2663932936264757	-0.4343715751941388	1.6374648921139174	-2.008791395209208	0.2591890114368693	0.18020701404507092	0.12748172143513195	-1.3694075125180323	-0.8286347138591141	0.32709361589225994	-0.34634038976972187	-1.0833323161490642	0.8694613943585111	0.07127443471049041	4.541406995299739	0.18641821264796554	-0.4193275756968718	-1.00335923093427	0.19593912290071328	-1.9870895316284622	-0.3382532907530919	1.4070935159537663	-0.5428195012042643	-0.335852329160017	-1.3840691741526252	1.201383530162041	0.6579612624508087	-0.5030988627313374
-0.16455474790383445	-0.48536880993862325	-0.15504979179144635	-0.5577760610921547	-0.10631804542898887	0.3625043876154922	-0.13675302844408294	1.1000261718084552	0.9296734981036322	-0.2533148534086135	1.2643486122522463	-0.6684207018389239	-0.05636107701611984	0.48160163981419263	0.23711974682562922	-2.4154035957277884	-0.2633777760961945	0.4682114916286974	-0.4613036652277917	0.37783091771864935	-0.312360554867551	-0.02812169899361803	4.63502213301677	0.005272795803750745	-0.518592794471989	-0.4489243770015109	0.3411919901335615	-1.8694386959462903	-0.792289163043622	0.6145914628831556	-0.22346206631425083	-0.22747658527928663	-1.2089350846439428	1.4486339029993085	-0.17806574613770237	-0.3043493121056612
-0.7247744579869362	-0.6689095986095883	-0.2221400506551829	-0.37742726865961	0.5731059972871775	0.09531887765032611	-1.147914193261249	1.3936559753163362	-0.6593057482489602	0.739386975469242	0.5498941976554801	-0.13677677701040994	0.33719245047219937	0.635443856699332	-0.5452841316355826	-2.5682737038062666	-0.7349780946398915	0.17253143891622993	-1.6675393211439247	0.6706838784595073	-0.3363898830613232	0.6044876901351639	4.34912514629916	0.09860290062424719	-0.41066710148173635	-0.23105071020145146	0.0434642343695144	-1.4248299604178456	-1.396270977568719	0.4271002547460253	0.07233091289798062	-0.4115905016844005	-0.335012732492641	0.23090440114985858	-0.9777331949601951	-0.7998124302561442
-1.402140191474383	-1.3051902171829306	-0.4927651059230745	-0.01132103231639409	0.7378811743297276	0.7134618961208753	-0.22257915125045497	-0.4113357481321437	-1.226616134191029	2.0043025750212875	-1.3179711187531127	0.4016706130833733	-0.023598305923897746	1.1819263652740615	0.9912060716909236	-2.2209588332155517	-0.2801054182915917	-0.156032122073991	-0.9130076738876008	0.8356955890143493	0.49535336411617364	-0.15822060595954132	3.333855049912169	0.23716683217429285	0.24570253956277618	0.5852869220503535	0.26029528771791743	-1.5356221813743252	-0.7670231193850451	0.4889798599056681	-0.40110079982464336	-0.3571826405639571	0.9777691155550458	-0.8095138682066065	1.832096288232178	-1.2769679540911032
-3.0678733858896794	-1.3826851308770036	-0.2594604438290461	-0.07876173340842417	0.3812327804411455	1.5613737592985664	1.7161965188855464	1.0795470238017217	-1.0821680044030724	0.8689315665314603	0.10348675977160555	1.275937105515489	1.1046753916828924	1.4235691318856982	0.9095477110074768	-1.4673858469439174	0.8348775434549852	0.021175902380316382	-1.0271187148202958	0.9651210381244645	1.666435344315021	0.6726278003745799	1.2817057834869716	0.45913568918644654	1.5107071345870289	0.9791163742217623	-0.3913959485784451	0.21042580481262166	1.4032247847847623	-0.15932861465919096	0.15253709430418796	-0.8170182779745317	2.659439572414511	1.2536804605190492	-0.36747484205888825	-1.901377677492255
-2.2646759622727166	-1.2400424561923873	0.8857653619350333	-0.5450624752848737	-0.5646596373844633	1.7720364545701672	0.17356134753642816	-1.0243056289563717	-0.9641831030392874	-0.3021083959033084	1.3876034753828494	0.30547535128031444	-0.07801813618719262	0.6067195226072127	2.3873182797222694	-2.008702983511911	-0.9297725009182148	0.39834712241397807	-0.06792205021572637	0.40926128324236377	0.3072413875956564	-0.5518964314578539	0.35412375380395694	0.05436792980739834	0.9667082475945268	1.2473241515146631	-0.043341215982962554	1.376543283509741	-0.4696859587798718	-0.013280917088423686	-0.005278824131564415	-0.8200708670447805	1.8575956702125023	0.3314966591075462	0.6871306583143517	1.3236030351167707
-1.8754215094312139	-1.5580678332509785	1.749880188431967	-0.5419302910674897	-1.023844246190542	1.8277321100620905	-0.483086748029481	-0.25608737621877786	-1.369822762388937	0.8831945049360335	-0.9705629780611457	-0.7269127275836972	0.33731087500262696	1.5119421015454593	0.8622411644913032	-1.2202127410605867	1.4287997942973303	-0.3387346058331448	-1.4102444524674946	0.160800760584643	0.6027597921389023	0.06283142102956689	-0.15630399603263145	0.1668181483508012	-0.06702284651453798	1.0484594627785355	-0.17828815534747636	0.5973320677469744	-0.6612504965721179	-0.1353191091554805	-1.050777233709085	-0.8004242989536532	1.4475024123954847	-0.40926671087352523	-0.8239735164769798	1.4775998551687362
-2.060343995045229	-1.7162030062429958	2.0994492787273042	-0.835048940851307	-0.677684905173166	1.3204222112343262	-0.7743623309158466	0.15383865215881945	-1.5825098977438938	0.5912000375506221	0.7058393544137065	-1.0989327482678974	0.3508813194005182	0.30384405279556714	1.406249318355802	0.20528860752612862	1.5762933465946756	0.9516759594475919	-0.877746401436034	-1.3463207885096333	0.6339565462240246	0.23907195554060182	-0.22088151807727716	0.1344332684264465	0.10252976714310684	0.7701469859008602	-0.0314661265435925	0.27458837263324404	0.4881238178272394	-0.2552792891714931	-0.3442825002052814	-0.9011940408938619	1.5148079224996267	1.1766960997967242	0.32545741991091165	0.5426297941822366
-1.4607861733230785	-1.6472068125519375	1.1494419419724282	-0.6594732221209665	-0.11583816551298291	1.0242470629156637	-0.35173975816276865	-0.040960632385718246	-1.8928223885272992	0.49958647177985166	-0.7581317695140973	-1.2650794921785438	-0.5266879273371294	0.15122370551336636	1.2959311767196076	0.42330452326727736	0.3914782781807104	-0.043164403191951764	-0.9462932922162981	-1.5778659967605881	0.1913091807403029	0.1366695337493926	-0.36556663540942086	0.462632950720155	-0.2680890269175969	0.9190378505320415	0.23364709483165225	-0.4776861573178018	-0.8605069518998338	-0.37912520698536856	-0.2550884223690586	-0.9925861029404791	0.5655309393725128	-0.41059679189419285	-0.9588045320385081	0.3857666182083721
-1.032556302196049	-1.5673206647922404	-0.2463084283884056	-0.775752255945516	0.023655674547518678	0.7066360723269453	-0.41435068577746864	-1.2452024773289756	-1.4175534091247044	0.29273941853815477	-0.6459309629104575	-0.334872927048332	-0.26615116715422227	-0.37066636730586044	1.4997502526648356	1.2783066797095661	-0.7139916662427717	0.07255984815766975	-0.7912676418317076	0.18218081179823628	-0.46949843488641735	0.21613284526621426	-0.10913976320748034	0.016937554188145697	-0.4563914968225902	0.6232683936642502	-0.03446588708480197	-0.6931784708966706	1.2556085949065945	-0.12048939419401923	-0.07338998552814797	-1.0269247445841274	-0.40369914470769014	0.22179241582553177	-2.0004330523688862	0.1324800799363281
-0.8648994864747513	-1.443494984867336	-0.18890873779811526	-1.1176716817198407	0.1327252700155635	0.28989004620249387	-0.6752270098721843	-0.16957193503741996	-1.3540578224779924	0.5118889139272579	0.1462079479292909	0.3678700233300338	-0.5620859142196498	-0.25504790154119106	1.700237842884845	1.591399320236229	-0.11686274003414066	-1.2108256546627187	-0.6113496594029977	0.38299424039428603	-1.0705094914576223	-0.06331157470487185	0.18294065924743	0.27661615671564876	-0.8687577033093766	0.352847306972641	-0.05047357836126556	0.15032836523902351	1.955331327075438	-0.29694150596809027	0.035929485315045286	-0.9479538357227846	-1.0122397160442511	-0.44712008171493733	-0.9051085031249567	0.658386072580065
-0.8345616008020001	-1.3306343093371078	-0.35603300454868836	-1.1419724543552934	0.5102947851932982	-0.7159909855883451	-0.4540300692495118	0.4246914689877591	-1.6791417938272595	0.3820987162422693	1.025540279438024	0.19655536158654827	-0.04014858285443716	-0.4840150073590712	1.4059064524849563	2.3959787616903814	0.4363816015670789	-0.8084438169771684	-0.6426675261931654	-0.4657955825780098	-1.1892070556724843	0.04026495577872535	0.04114575217339079	0.34111021172108913	-0.7774837459108116	0.09713531435587087	-0.21493843096080317	0.13828152143077618	1.416125366257985	0.3644950878839779	0.20020229520968427	-1.0536885425727904	-0.9833551698518165	-0.10150091126745743	1.0787530836025583	0.38853042857852577
-0.6853476376190215	-1.1635818253523578	-0.6362684576487879	-1.1362257064755497	1.0884079988879138	-1.2057931521478378	0.34354648397816917	0.10873110875963203	-1.6663965121473878	1.33361335722415	1.4764681577660863	0.30833501990655987	-0.03730329279999378	-0.025950386203586764	1.545108205926862	1.6622136495214552	-0.11853424717330345	-0.7969820624534368	-0.7469109886957337	-1.3571411984913004	-0.654886461542319	0.2192274117117661	0.001895139968557381	-0.1056807109992081	-1.0028405472529238	0.13260657338772816	0.2709455559319861	-0.36354450302658287	0.27674860186971184	0.9164265557723915	0.06684278811677029	-0.9463096206174586	-0.5528499781825347	0.8626788213131356	2.3597143263541835	1.6600920165134663
-0.9984154265925771	-1.0335386220520915	-0.6917615503660425	-1.1832333979531544	1.461921251511198	-0.7710671936364429	0.2632672605794077	0.11243004398910496	-1.784323178190079	0.36759404237424304	1.333635157330274	0.24227622866763357	-0.4050836367480909	0.267644139023522	1.2705095758390395	1.6041485205062893	-2.6915891393069735	-0.06854593957539913	-0.2931917258186657	-0.32211458497224493	-0.8381483170538564	0.20012331996089944	-0.31534059073359766	0.1559422131910754	-0.41215436093710445	0.10040959052708345	0.07308077037209036	-0.7456355532627722	-1.0430708926269037	1.5265383666703751	-0.08559197874980168	-1.0578020381044122	0.22901707209980265	0.3344850271841687	-0.5360276547782634	1.3853809094620841
-1.0112235738853164	-0.8480937938106448	-0.35116288590078915	-1.2658887922286244	1.458411755704673	-0.3418185726026773	-0.4820393621314451	0.34587823353823627	-1.83987970229592	-0.42862122346118603	0.14482868705890506	0.029400581065321632	-0.45851065123457624	0.2995995126815241	0.6818187412321345	1.2333462736177483	-0.2715140458273703	-0.41666880233586645	-0.45862449620341234	0.7529779076070318	-1.180393303774612	0.10306741049469233	-0.07306402549599787	0.5264367594882229	-0.40828012801352737	0.4636195730362198	0.10548884750683558	-0.02526992466897784	-1.2655134748575396	1.296721871685224	-0.16325243373031245	-1.0357025230756782	-0.07969290846311707	-1.237866933397801	-1.013388158804761	1.1926199097014711
-0.9484286233646724	-0.7185430875068807	-0.09272763124859015	-1.1790786495784502	1.76930603671111	-0.7796949613604554	-0.4767638381540444	0.09395270084742349	-1.329275590783805	-0.5045785228231547	-0.9789665262042889	-0.28389598845133956	-0.1864743884542523	0.14030145673032385	0.8827485282992029	0.558648066623634	1.022515163404103	0.11686028493515525	-0.5031930898694326	1.1159253539853902	-1.2286070819713313	0.30456023574773367	-0.0828924547688934	0.41789254954096694	-0.2186106032248753	0.9521847818412246	0.18518665038107995	-0.01788038360058354	-1.0023182186235757	0.9653103158633476	-0.3558556094097385	-0.9635275734889478	-0.4431037539773593	-0.6771115746192036	0.28394972116333844	1.0001093956000573
-0.9269545399164485	-0.8277080649201898	-0.02285758537161408	-1.0242923911767474	2.4656731623102526	-0.7452856327835117	-0.09498965253341643	-0.21163487118129112	-1.0761025398637967	-0.16018996730469037	-1.404900335512353	-0.20550230456222054	-0.16906541015679286	0.1541890790935027	0.43418427907781754	0.11498078856979922	0.653203057455219	1.7225185416754256	-0.08963300585348791	1.6121888392361996	-0.9752591076877076	0.048389785756018634	0.19819511018305536	0.4402828800345472	0.10399382377347717	0.9407343078608663	0.24929250380083826	-0.466582461185438	0.19056347776192722	0.8355177993834181	-0.5006729541388284	-0.8875853403567938	-0.45451738737310315	0.8902284398991364	1.0524468697112594	1.363783782359775
-1.0180534711164395	-0.7897938297599462	0.05767859780282263	-1.0595898896251834	2.4664395258940166	0.3743670268821988	-0.08188355078975358	0.14979485013276445	-0.4614844047117664	-0.3632694903479386	0.4097810315761887	0.10107455838387797	-0.10760627945947154	0.06777502528868705	0.7934526376710447	0.20660459353519203	1.0431406098359892	0.8477761911223753	-0.5342888611852805	1.3870438166731476	0.4289908200540056	0.14362379726385024	0.11571484976654842	0.0693072002270336	0.14637067687230768	0.8417178171924009	-0.25759931068473496	0.14406552092900957	1.4179410638207939	0.13922775256938985	-0.6950606174657694	-0.8750162028862499	-0.6566077099413388	-0.9290045627950031	0.4368031213198243	0.05102868841234422
-0.7987704612426746	-0.9101716420359103	-0.2833272998829945	-0.7444779747127831	1.3139844342341864	1.0887769001917178	0.7134802436263458	-1.8666632634358757	0.0033351434796838387	-0.7069114081972588	1.3241804380706093	-0.5308296351636932	-0.38950267844807024	-0.20658162368091337	0.7731633322101594	-0.9833134645832567	-0.27927603405062834	0.020593900868837917	-0.5217747172561996	0.6697037574468775	0.45874140026874477	0.4180257559553917	0.24318060057754295	0.3407688913547259	-0.12615183510020983	0.8970705415835755	0.1446842792602053	1.4252271169949655	-0.4040520583124202	-0.06599424972373379	-0.7359985917755204	-0.6993226244243038	-1.1707411353443404	0.3460357187955097	0.3974625229415182	0.22959413322377328
-0.6697700915536656	-0.902666089974392	-1.141876453876053	-0.733461162305559	0.3142994175858209	0.13165124373290002	1.051751747656481	-1.3223950057308367	-0.16690687691017822	-0.8619005625456334	0.769752630822408	-0.7434596337020221	-0.29973210677148326	-0.46628571998136364	0.6339574534631294	-1.4828240378984663	0.6779801707449234	-0.7429285723252793	-0.45253115586210096	0.9423256209823744	-0.7926506113909753	0.623219066124261	1.0223518963511398	0.08485604573647788	-0.4870481093360623	0.6698341877252135	0.175188743149244	1.2104986893209426	-1.0763831448952705	-0.12942775264108136	-1.0382753193253524	-0.8264707249247895	-1.304734756130856	-0.2063291765825811	-1.315463743606829	0.21895068489873404
-0.44003105639305967	-0.936990501013763	-0.8737064689682207	-0.7275020227626591	0.3866770688542484	-0.32048195551406317	0.5319807027755019	-0.35669057663855885	-0.023718825231229656	-0.881215660840216	-0.8484609743624811	-0.6370677116650684	-0.25697061439182595	-0.5914643352088007	0.44274241891208216	-1.5006543331306863	1.6171797038492466	-0.8276696179183655	-0.5710900598461888	0.22776471388347694	0.10060688525680765	0.7430424696490393	1.0742449604065993	-0.03353489864636346	-0.5487786385290091	0.9728281312776286	0.21110878709412398	0.13021592894545117	-1.2290338289506848	0.059105086707135934	-1.0334577639940363	-0.880365026785639	-1.6520603699807825	-1.2099473874255517	-0.014832546595716062	-0.29337506214503134
-0.42330956167937833	-0.9743118165768416	-0.5136826253498032	-0.8606065688069641	0.48861883562882463	0.5276774983458448	0.9724842685208759	-1.457668157224783	-0.25605482788256895	-0.9066499029107167	-1.492789565254621	0.348202490356434	0.17028752729352556	-0.5184522181989822	0.23324567904413762	-1.4069242360914926	0.014521908540469787	1.2179313929904545	-0.07245602854595729	-0.31855886638898145	0.5414970250342392	0.5454196484664949	1.1671611971805511	-0.13753141937540939	-0.49737724729588917	0.7840662321500745	0.08261429543044534	-0.7608661670583694	0.6442808652484348	0.22857209656339839	-1.0143776169183232	-0.8925898049082129	-1.3571955961753028	0.46042322462670365	0.582638124547541	-0.5732359277697074
-0.38261186782991236	-1.0450781512515654	0.003695214085930041	-0.9378317459539123	-0.2066512845358387	1.4263196289321707	0.7108217758864986	0.16011355443866807	-0.19738758305591161	-0.8168626642432613	-0.2763598609726082	0.8458694911310556	-0.08565096452670631	-0.2210879584048928	0.3454675854988491	-1.1236655472750186	-0.47003783732190413	0.7056587031894986	-0.40216466029564235	-0.9803797531710718	0.7869171524228719	0.27427428029505296	0.7332984743969049	-0.05848315040432752	-0.6625174413461222	0.955708102585078	0.15206173991969768	0.2615525957602369	1.7883403261208644	-0.17155228386758584	-0.4597108980700048	-0.8159529380245911	-1.4387386704438299	-1.7781507651028976	-1.1647430423600988	-0.8843869272904024
-0.24161938239145683	-1.033583832916094	-0.7597048339694722	-0.7554909671060576	-0.8370325276699684	1.2220557280683328	1.5183917820115924	0.08452182902446326	-0.90998844533043	-0.6811412930676878	1.0035529321233052	-0.21350544634132404	-0.1727962668440661	-0.797097196358805	0.3684216227029661	0.11847367332442385	-0.3553282595723726	0.27849182160869995	-0.46347121638260885	-1.8059489956298471	0.5745118689431769	0.46781530972756136	0.5672627035514147	-0.18951006315589256	-0.6271304661789342	0.8482214814465209	0.06916442397091828	0.2362667084020874	0.7825945601895826	0.5467233828869147	-0.13481433367592405	-0.9110860820799128	-1.648115987933144	-0.7336020981165035	1.7058015677219278	-1.014889553503941
-0.015770642528653338	-0.9761971148967387	-0.3287228901803434	-0.9324163331682631	-0.9384406772377868	0.70992905725235	2.4173655286111244	-0.2710662758654826	-0.9334335816583248	-0.934586206612775	1.0965683980471954	-0.12348587722437936	-0.14481367473556223	-0.7411583230739632	0.2219056560720609	0.9280022142534033	-1.2591528703330597	0.05826902122079068	-0.1077357670240155	-0.864947652821089	-0.48865104844198326	0.505000097516878	0.7618245165641404	0.08730137498707323	-0.4580311140817859	0.9516451911544399	0.3544780279160472	-0.369499482264202	-0.8153700968866968	0.9582237712772338	0.4108098494061305	-0.8991482875858133	-1.5493799123295944	1.5380709817352656	0.24631577160338863	-1.5911869463255959
0.10452391512223824	-0.9356008790059379	0.5883411437670195	-0.9369552391145026	-0.7412372507706493	0.4507853161274412	1.4338717113432835	0.4331739878621668	-0.7783335946869895	-0.9183556119796649	-0.26220745665760864	0.6273676175252131	-0.2539169095244721	-0.810483469376897	0.28257817539229996	1.2314963675703696	0.3276731409851024	-0.5208147011620555	-0.0847589049020953	-0.407612199530266	-0.9855020163703312	0.6499738437850926	0.796872608094768	-0.20286667205069622	-0.39440699105431776	1.1696204563514137	0.21552097174153362	-0.14938252197736632	-1.3724900649981344	0.6383506728609181	0.38783879297347074	-0.8760034497831057	-1.4993982761897782	-0.4692001876746146	-0.4591665993897136	-1.348728661585761
0.3129326396350864	-0.9107724567765622	1.428107332560884	-0.8820817286567998	-0.34180386017304093	0.5083581101720576	0.662846431548157	-0.6704996809981086	-0.23380572322910145	-0.5053352132005929	-1.4197828961820371	1.2985308603065762	-0.3710982217450459	-0.7075624984350897	0.31524003897847713	1.2831434135861515	0.2078732268392374	0.40888658858351057	0.015269684123491454	-0.00549159488252699	-1.4773691922754137	0.5488510154601789	1.0155479836359056	0.1300405334205169	-0.5881366500324049	1.306033094963046	0.1276491877528563	-0.37649453476741446	-0.9228384771765404	0.19437721862728952	0.1361337956099409	-0.747495646794894	-1.2397440422469663	-0.388952650489105	1.2475770542699736	-1.2600881374343
0.29832204226623293	-0.9359889761896889	1.6796892485346866	-0.9810728731682965	-0.11710877176418107	-0.0777638990803603	0.519955346690682	-1.5127601278436482	-0.127345624292661	-0.029468411389971076	-1.5464744201158072	1.5681663258870875	-0.2241274168632063	-0.6392134183481347	0.35582907669857916	1.3826118634903228	-0.5180784335648008	0.20850280926985618	0.10423279812054527	0.14606887322666245	-1.1595890056561642	0.49903331134172635	0.7278688829581748	0.30022700420373016	-0.5495076078032975	1.2942647129599436	0.22549798831906245	-0.16008662490148332	-0.03400067126757561	0.0725589767053891	0.17582061733725374	-0.7113008262333951	-1.069568044720568	0.5020600724080669	0.6146826941760081	-1.0974654161600343
