pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
0.013235663027764176	0.12942920913600695	0.039671649723354456	-0.0028167191033536204	0.06520215889979379	0.0060540223536203926	0.016247268668687052	0.05808613370212106	-0.09699882219476509	0.0549976750071752	-0.043816801819373564	0.024757870596165087	-0.04901953608095292	-0.14221845712592002	-0.04869261424542884	0.007853933556714526	-0.010043897713568888	-0.017924664181745747	-0.09376867521252674	0.07736097014673524	-0.051451734569417616	-0.04173230251039109	-0.020533039717874263	0.07494083719447817	0.15464590403945244	-0.08319835364649922	0.024378649618457617	0.05878205327866399	-0.06681036715246842	0.07410802671629196	0.007472871779680774	0.031239327945896365	-0.05243152232998351	0.07570752357123092	0.026828561926969887	-0.05132677338890334	-0.055505451473983176	0.09619823097805838	0.13584339496997244	0.0952901513001644	0.021885862578817868	0.0008803807705724254	0.018790694948534782
0.011386838978943164	0.13539007299843353	0.01748976329735759	-0.03132725431844496	0.016235341001422193	-0.00415648877103493	-0.014633225643324293	0.013912057470575058	-0.0694040297758741	0.07138849898732116	-0.03744832247932513	-0.06251173081818304	0.07632287764683263	-0.08986513546249959	-0.027372214497232584	-0.025579435143141982	-0.013992316442823461	0.005105883156625233	-0.05866802642346676	0.034993095128129516	-0.03854439063844098	0.01715252260608493	-0.11809682448879932	-0.06373036941883488	0.03732228121116203	-0.10001596208751418	0.02812828922034604	0.022125309791402106	0.02381392838662432	-0.05593630722407392	0.06062392004888973	0.018595352368640933	-0.02206658387990834	0.040657490422490714	-0.014131376938009166	0.10751016243279643	-0.022669252752844808	0.0821680659048954	0.015255216274144803	0.00048541420162679684	-0.03669042437226028	-0.0013305854360748694	-0.04915934571316425
0.017238020661567943	0.13501231116899978	0.02390281234170014	-0.022760916145699514	0.03261155420386873	-0.003841783394018927	0.016620935573942855	0.02599559921112148	-0.02770342587833499	0.08665679630640366	-0.07855984042953011	-0.01127738208217934	0.12328592049569288	-0.01015717235102486	-0.031910252057263326	-0.022745387902132413	0.032068731973290354	0.010712164350764868	-0.049835904443242096	0.009913492217508164	-0.053719192796837505	-0.027013894226066794	-0.037332697102788415	-0.07277644642487871	0.025374409056466523	-0.03770374767196115	-0.02927767151143465	0.02073632898692363	-0.017842909500958883	0.11175775130320982	-0.008200413143709699	0.051533125137901	0.00904346325270309	0.014626970925342861	-0.06590171699410952	0.04751754699173908	0.057530405534366495	0.06431361344552047	0.09229681334792621	0.06282300072433464	0.018696576662940292	0.029243806488777918	-0.05861148609336221
0.021362409585458854	0.09481546969270237	-0.003980921288276379	-0.016821297638253227	0.03647346008142397	-0.028221206346404615	0.022381639982450185	0.08223262688738871	-0.021435659452138284	0.09205874628201492	-0.07402023836324392	0.07145145452577395	0.012271176395549128	-0.027149444633525303	-0.04486269269260121	0.12402254282033287	-0.00913738941022221	-0.01186307113287027	-0.05056897916046741	-0.0629437733440719	-0.06011129284299378	-0.02397569906765061	-0.006090543823471864	0.01739921915013341	0.001723853039062917	0.019660573538697088	0.1352853071048922	0.11838502494715364	-0.06717100370513353	0.023516007226277676	0.06401095139245869	0.04478201477723805	-0.012310932039339771	-0.07876978152768165	-0.0612568196932893	-0.053333328827170456	-0.015961565622186053	0.018129055003396462	0.09428222759701338	0.013937297446327206	-0.007715794934058634	-0.04256588013886439	0.040904183906936925
0.025056344886818724	0.09152035095219938	-0.002990537660511045	0.004761860956653245	-0.02346451178743246	-0.012946569860607772	0.04974074603856197	0.05502806491124434	-0.008160160814200746	0.05219377428551955	-0.038080064105740864	0.026857878856810638	-0.026041947679970093	-0.07634970151784767	-0.04269295504482783	-0.043968933608587536	0.034170734260011125	0.01933664864922413	-0.10636772439074113	-0.09381987302294569	0.005219951134612839	-0.01009725913643579	0.07714553355135756	-0.004927207940768598	0.06716613721188945	-0.03096821246178233	0.11781294031405452	-0.021572974208340714	-0.10618725246186683	0.06934724794663338	0.014296553743181298	-0.013696725667902697	-0.056339607589653784	-0.039744796066650476	-0.01846752102332526	0.035399205968631164	-0.047266458900290624	0.003159904190853366	-0.0855994650570496	-0.049087520152312505	0.056918719882518794	0.016205993244869796	-0.05109987862865393
0.034503718363603005	0.08543797003415196	0.0035352287928524734	0.0016282285551062039	-0.03701125783463108	0.017464599365786586	0.03576552326042703	0.005906073275604378	0.012501958380697162	0.05130821635938836	0.017173847724181384	-0.01183077948980118	0.0647519994682765	-0.1499941539921388	0.010512699067599668	0.01988479258274974	-0.025614822147326757	-0.024715616104565834	-0.058586879536120094	-0.04612421610959215	0.03931731229902643	-0.0425516127844804	0.060259947796746385	0.009383147011522777	0.014260404333176352	-0.062360505615134426	0.07872298888928624	0.01095063771713517	-0.09262995949172365	-0.09335135750654298	0.030276028079131316	0.03183991807949155	-0.024564655001463057	-0.05059814495858062	-0.01024167474907203	0.0075701828419587405	-0.00540072587134933	-0.04082747231831129	-0.02042462353923733	-0.0817579870689856	0.03542506616951237	-0.05121493763543059	0.00893427458130145
0.04001372397696131	0.07765433767836011	-0.014687158012470239	-0.03858057218608418	-0.06233732982753253	-0.000232915625637953	0.004443463921241487	-0.0247102890370466	0.012937373369345242	0.05943816808668597	-0.005063036779629679	-0.05392546586393927	0.10646483543758405	-0.10468463890882852	0.031070013423581254	0.07983871043005177	-0.03029160635383475	-0.03491533887200383	0.005749700793432514	-0.08534699901283999	0.02354852890960761	0.004152452406309534	0.05425550959136556	-0.02107861047865897	-0.030280013054439166	-0.08115401791026697	0.07563288148953412	-0.04498053477439066	-0.0015594570081704229	-0.01963994613804894	0.0003443035798434257	-0.019100082636926127	-0.027483239923750152	0.05775151977617467	0.023094942690988083	-0.011397412189968316	-0.09197707867976723	0.006208589421884084	0.019157967200472456	-0.11239194352960356	-0.012143409763514981	0.05073126096454561	-0.009954386850749862
0.04055869816389642	0.08897314418272259	-0.0016353869498973957	-0.04087622518114975	-0.04277301108320322	-0.012085344512720256	0.033991858611620504	-0.005170774058862689	0.02775679228459242	0.07170207444421717	-0.04089777972423466	-0.033602269414212085	0.1277093376386295	-0.039961664949235934	-0.009590547478960517	0.03479883119804677	-0.022605591275391725	-0.002620740483137651	0.019288696275253942	-0.10116341933852399	0.015837613770596257	-0.019575276746294907	0.10584446711644592	-0.010419039647062082	-0.029776454732065184	-0.009804040634776764	0.005745403023497311	-0.028582870848273635	-0.04192261411309905	0.030287954130015123	-0.0373884380437727	0.04901296654485553	-0.008459217122861594	0.023679837483419737	-0.03868634312427893	-0.07375133991712018	0.00506522743330277	0.01599682831182017	0.057474206069636755	-0.06735161544470429	0.010158073495475685	0.019555409137478212	-0.0634919487446948
0.04724819657083522	0.08192892725122025	-0.003232375824619223	-0.028403749253322282	-0.012294942491578415	-0.004497356276832405	0.05097990995392288	0.005870377398024481	0.012279448497561787	0.09534676347140666	-0.04709731085075883	-0.024368303774512434	0.08036848230643402	-0.030565105216328384	0.045008451822242064	0.05484678059161741	-0.03525330195206329	-0.0890948547255351	-0.00708052391847476	-0.06736482743366487	0.016186318531869994	-0.0050267675912810915	0.0977041997081514	-0.01750332410118037	0.003951058094520801	-0.0009840740987001675	0.002888875204754464	-0.0005308692471033254	-0.05746804666901405	0.04986929833637985	0.05901280264564345	0.012767514040251796	-0.05385895831313073	0.0351256596134554	0.04402389043482164	-0.0657910503089945	-0.016507206199537824	0.0018114081786794445	-0.06539043914497018	-0.06376824526359905	0.012901321085644173	0.00995482851508573	-0.08020933525715936
0.05000786315721358	0.07696050166058496	-0.02732607247282098	-0.07172806485938987	-0.02517489588262597	-0.025053920707653485	0.03225909380216193	-0.0016944694611550116	-0.02633848210218692	0.11527416852766748	-0.04814784887275419	-0.06671369376399851	0.05639658768144527	0.0114860171885105	0.02660577783921313	0.056822298926314296	-0.05284184294720372	-0.09510758612785832	0.017612924495980696	-0.09344658682268497	-0.014958895900476395	0.023680594034799805	0.03625770077605403	-0.02545388746991384	0.02522739662711644	-0.02275906151900972	0.03375967346452831	-0.026656320024293356	-0.05359225539415028	0.05816148480610265	0.026602985718213477	-0.008955079526992493	-0.04747628223878751	0.013873428617672438	0.05228549403166684	-0.06226208413048484	0.04761404320173769	0.05855816525918385	-0.08235034622717197	-0.0929762174568239	-0.019226534343023707	0.06209740657735449	-0.04886766652022438
0.05054132942973246	0.07803487464896919	-0.026934498096990247	-0.08360774259136357	-0.024769167373169622	-0.04869987852312625	0.04489893159753353	0.013518667135497875	-0.034598036829287776	0.11263475925248131	-0.07280595597351945	-0.06157953876435895	0.02100844467999215	0.07134211726325156	-0.0370863603293928	-0.016359878967519143	-0.07441426605505518	-0.06495306186173902	0.039365506294737694	-0.12025409142946006	-0.020605760661917986	0.025262457349441894	0.048954264956185455	0.008433382305793526	0.010949238912240908	0.004371027421383842	-0.009205023872475977	-0.027716423192854077	-0.032783721022885404	-0.04002304224970321	-0.0351229875131211	0.04479285423819809	0.024350503972057028	-0.027065492894715562	0.007341077841827873	-0.026551685761656344	0.13189748149329428	0.08641770698793529	-0.05602407560942388	-0.08974227844235481	0.025557736766378857	-0.009017526249458193	-0.04144137642656524
0.0545184837819324	0.07865128543904623	-0.01298015003549102	-0.05068380918339892	0.011156697051539937	-0.025905081843936213	0.07418726724752901	0.021922235599443868	-0.008189166140198576	0.10185544797309252	-0.04166083798653113	0.009164650823062729	-0.053382812106671514	0.045983875024411244	-0.07594976109764454	-0.07828251417048936	-0.06167836025228611	-0.06966408706058058	0.02037832199650402	-0.08533937629847303	0.015606543232447206	0.04261241274500104	0.09408081073198345	0.029248905936907276	-0.036780162285245076	0.008708575388536628	-0.049528488882203084	0.05479544771056711	0.05096808038420238	-0.06096519992979823	0.026309500201156036	0.019270162804558028	-0.02537154545304062	-0.06274234502684775	1.1884113560733933e-06	0.02482885199897026	0.008879295264121685	0.05446177101575343	-0.030326646216605583	-0.07343294454823034	-0.00090013287012667	-0.016228878575489693	0.003788944657050833
0.05910981880111351	0.07537971535929168	0.0074222002850066575	-0.005378988512863941	0.04359017509382455	0.01893581055734068	0.1039300809515083	0.03244161480011733	0.0011604578481518436	0.06184668210205738	-0.01665144624838461	0.029234623843019027	-0.07896848562246685	-0.0690833285602313	-0.06385538518099625	-0.07670650038680939	-0.04843927160387029	-0.07369559626359241	-0.0013399303971554002	-0.0264249367462009	0.04826289004223487	0.004500083399872743	0.1147453702092478	0.029022279877304054	0.006690858390507971	0.02679403464904128	-0.055613137154460195	0.050537460729358066	0.006689890923763316	0.0568848937504704	-0.008268105970853685	-0.04942022534180554	0.005281673699805353	-0.003154833045390747	0.00914288341438296	-0.014352886812833983	0.0032475578523586887	-0.0034387351649075486	-0.000915698753827434	-0.039359476352712884	-0.03135430753782827	0.026797189756978083	0.04810159102415199
0.05016615616864092	0.09485032738813245	0.010534692289179007	0.025225248976952556	0.08588957627386884	0.05098279127440762	0.07135465650149417	0.030739628875690553	-0.003962536397445729	-0.006560438626973719	-0.037706000708178776	0.009099501660073813	-0.03258576353607392	-0.1540223775346834	-0.08533278822368764	0.01632411811338584	-0.10492705821217525	-0.06621591362450716	0.02623900706279014	0.06506120540742107	0.007255093361461167	-0.05083200542141223	0.02894467671974777	0.04414608371420777	0.033894795973805764	-0.04545652681724488	0.07063643394596802	0.12661697259410598	-0.09405757165295771	-0.10783343128777528	-0.0006308908167940094	-0.04954174706570179	0.055583034146898615	0.10208953149187162	0.057762134596571396	-0.040282912186758134	-0.032949910094711425	-0.02682046813495076	0.0687726251348075	0.031099286642784964	-0.011550047999420665	-0.09582465813739464	0.08915694691762123
0.05685839150931503	0.0674327302187926	-0.011048975840854776	0.032559059837821355	0.043677294203745526	0.05165900236718697	0.08596983110428823	-0.00227321085955954	0.04816066667510928	0.07128583846851667	-0.008972398558443744	0.010642149091552781	0.09671722900276146	-0.01703135195040364	0.0067364555254859505	0.04626212349347923	-0.017235105113162355	-0.019879780888861293	0.000827748036099204	-0.024579038155096183	0.08597349268972307	0.025663544341328868	0.03344191709667551	-0.10180897483395117	0.028135850989335805	-0.06121979193510659	0.05341260140407295	-0.019712487680170206	-0.04073023623197858	0.11686721246942294	0.009402072219837063	-0.05800022146554691	0.0213934363111594	0.03646901312379415	0.01711300805007532	0.09084083451293881	-0.019948034032794604	-0.02283789181966732	-0.048148260409624825	-0.05233821382032809	-0.11044539074785978	0.0041082261473031085	0.056575674032808214
0.05763518758444065	0.06600463143632346	-0.022007604101300822	-0.013856044186727404	-0.0058384291311962405	0.029589859264228552	0.0405443422289366	-0.05207859864265048	0.046174358134464695	0.11156372076138173	0.05085747359497265	0.08354311879693446	0.02834737679459888	0.012657894923811239	-0.04344375321834907	0.06895320656141198	0.05161359900468088	-0.00251178336264806	0.008315923809655448	-0.10080316242702902	0.05974209212335806	-0.025697194467123416	0.04258157311580778	0.004994253585002967	-0.028714614968834852	-0.07017131058066271	0.09605029031527888	0.006576858010606847	-0.004623635970498238	-0.034257122328481764	-0.016287721552347555	-0.03854464277394828	0.1033695186465062	-0.032312765647757286	0.041179939328814405	0.039240859709399147	0.04119000125470884	-0.034008769984054825	0.013322435336359191	-0.12158493432744885	-0.09986469059587368	-0.02289657522970441	0.007704165452685725
0.05897013288673619	0.06172470998686718	-0.01908174091427386	-0.04003523190207292	-0.02135570928704825	0.02122088842460504	0.002681876064868962	-0.06649580614977614	0.061899592541895296	0.09551990455353462	0.12588480922663084	0.06313028353032239	-0.013427996295862502	-0.07975373295308655	-0.045144421618569505	-0.0023610779107967697	0.07231314749621717	0.04639218406179201	0.003006149187917702	-0.10061295078949362	0.07478232900846918	-0.0381817795123494	0.05870668592175546	-0.03666913169026115	-0.021638153137470778	-0.034640429256771715	0.016339268847050538	-0.05021442849857133	0.013978238883172362	0.12054806856956014	-0.05266760069439401	-0.0647741179270063	0.05981201163335462	-0.0040548984497086535	-0.005796026882421654	0.01649174178330244	-0.012274111046202324	-0.06844538343299333	0.0542315495758509	-0.08717068080341395	-0.045240245505201546	-0.0017852759542339074	-0.07965356987334767
0.059325786879990884	0.06159089254895502	-0.025270743325564858	-0.056917419160571386	-0.03615877653029672	0.013021279257874744	-0.009547737563728188	-0.07452140944336448	0.02706086113782961	0.09700833246346495	0.1326760939722339	-0.011522191012498883	0.002885676500698249	-0.13450189163676968	0.005446025103222608	0.021645956060125694	0.00783503658927842	0.015970612902687857	0.020968569390757967	-0.06958050869796062	0.047017143292952014	-0.0815007707865174	0.008773875900209555	0.0073571609261987095	-0.02568213071077232	-0.02977889605575186	0.024542472535719638	-0.03567669910859975	-0.02069542596462571	0.04777925892428118	-0.0949984221220185	0.014816193685879893	0.08201969974177375	0.004995543114891712	-0.06127833666564811	0.01923769571047334	0.03958801284859059	-0.023501722580470293	0.033514819866583494	-0.0283802096191254	-0.006101657340947024	-0.07938730487737038	-0.008778992497859933
0.050501841521899474	0.05769488048638679	-0.039370986009802884	-0.055031741591238956	-0.054113285782963434	-0.026678786448100938	0.005645653714301872	-0.0727045156386622	-0.00841693747396581	0.037269353641898754	0.10010513183797466	-0.05352842401418925	0.005472788421357681	-0.12357310307412568	0.02480123384113219	0.086623767681304	-0.06294615475704797	-0.04643083612323745	0.026848718692427002	-0.09359473703360054	0.09170591267990545	-0.06240752480941117	0.01587824564400903	0.044394892058367205	-0.013498040535945818	-0.06714930272581773	0.06280063931277921	-0.052137964509262114	-0.04043790306158937	0.0036968154269983663	-0.06774609375066674	0.02278186190919729	0.030858818051008107	0.05184244381320911	-0.10433849322403262	0.009179869108657817	-2.918142508866184e-05	0.0034064355068665064	0.004445606181094659	0.026208661060745684	0.07455158444812969	-0.08328452182294457	0.04754239417422439
0.05218028017087896	0.0620376633271662	-0.045342559708746295	-0.07097232335307564	-0.04940452603458699	-0.060964551936304165	0.012182908219440137	-0.09026859855811763	-0.0034678918899735383	0.0036962815550153874	0.04316933149039934	-0.09218327980045377	0.031621424583827995	-0.03201840786304947	0.048134488105720075	0.06774714350343752	-0.0871415273443249	-0.058128452792089426	0.03775190841556743	-0.05534393159047558	0.12468648657296891	0.03125715226218366	0.026718644249704205	0.028242888828489195	-0.000362257800504473	-0.0933834166849716	0.036316111518861945	-0.042864869560629425	0.007500637393916213	-0.0015913684211119883	0.020964789047757663	0.04502280246889526	0.007187609013348681	0.09691767526348119	-0.031186357363771396	0.06334192259182274	-0.10318969138296402	0.01775842276484233	0.027920464774507	-0.08583798483046298	0.019777659743733488	0.028411739735285962	0.03862661000296469
0.05352508875446056	0.060553850327672895	-0.04608643633808955	-0.07327471130589507	-0.060436664220042284	-0.0725357128050599	0.006707787664601692	-0.0924376023324216	0.03379269603345206	0.03455350291630905	0.008227464520521928	-0.03784117131201125	0.028702080119958978	0.06287271191577876	-0.0450279671337184	0.04936850358571553	-0.05913977518647905	-0.03645498626588998	0.08714306778100042	-0.06932913131891281	0.06049108922892647	-0.022827659986030882	0.06655892084700911	0.05966067418795186	-0.023086709493898405	-0.07590496017034416	0.01661888207215046	-0.05282716630439653	-0.03889674069519636	0.03065989296313687	-0.02859817670790757	0.033331958200639854	0.11038451890087023	0.0700265264947785	-0.005414733441975599	-0.03607153572188224	0.03403171880273717	0.03319237469954746	0.043122340060023884	-0.06952973111899968	0.08579922158570315	0.060812871245439354	0.009738873068303903
0.05327850503528993	0.061653460201610555	-0.04750626478985372	-0.050844251606700454	-0.03609000425700223	-0.03707010786201956	0.023498070036830604	-0.0801520100186861	0.04545596922357599	0.025230585184345282	0.053222699815060726	0.002168499120237856	-0.06878773708024422	0.03607865717182275	-0.12168053930100672	0.011501847748709366	-0.03315757605097295	-0.01769737040739227	0.08018760069118369	-0.08916555600402973	0.0916239105753589	-0.038155397148816925	0.050646274116986786	0.0895680694860619	-0.052965070747686284	-0.05361426614288206	0.0019820238104151233	-0.016877793676351345	0.048644942086029555	0.003996135266764185	0.11375358973454285	0.006631731059924227	-0.0030141864299463098	0.03429259426782825	0.03151262401944484	0.03716896353423356	-0.1109918870119965	0.006473387786213688	0.017179362570689114	-0.02486889673118922	0.06315220514406744	0.035368109793126656	-0.022962248467472694
0.05480173078763041	0.056612730833689076	-0.0375094368329468	-0.020182452191178885	-0.05229054020045879	-0.010672081116071746	0.025503271391367294	-0.09749438097410199	0.09137837650991242	0.015835057446708985	0.07880931151963926	-0.061121331945485545	0.004707253734428761	-0.032637451787125724	-0.041965768971531404	-0.02873513447820693	-0.03633174810040095	0.018124565717589452	0.03730810894969128	0.006883230617915521	0.08992219274480186	-0.005653370240118119	-0.013929404213367297	0.005773989217876661	-0.03062886936918681	-0.014139888239587745	0.045791158241418876	0.009383679538347046	-0.02834282113546689	-0.09035243421657671	0.07364317353347928	0.06163256016746427	0.08894417473957314	-0.038301050935484596	-0.004379979488777171	-0.03634411161175427	-0.05609974400854736	0.020274417900715783	0.033046721252148206	-0.05436332479997957	0.005541493225126787	0.12242593984956558	0.012324979990471718
0.046203392647375156	0.04170398332653771	-0.01265621101929033	-0.006396723133459952	-0.0745007807599861	-0.025410936818906504	0.026166627443105817	-0.09694796855840768	0.1307522699440889	0.0004265800466754337	-0.011275182542846702	0.005885011213460543	0.05600587756280139	0.04870266913246166	0.03977748132675074	-0.01827538564135561	-0.00013294131486445756	-0.018252212457793304	0.01965696000404576	0.020797319679849973	0.013742745573832997	-0.027192871611283465	0.04708736239737843	-0.010661243227142944	-0.10150554864322123	0.06075644216826137	0.07308215049083092	0.08042700221718241	-0.10921625363053791	0.05824272761393261	0.007144511793561369	0.049969001807076904	-0.010572210407155794	0.0078017690355978025	-0.03753438428060116	-0.11581304956305909	-0.05480534940726221	0.08261236923536401	-0.043400592345517006	0.0509274070858912	0.07412144708942518	0.09159330023689312	-0.016790899094576976
0.06741831777752975	0.01915077451164431	-0.011129633498811624	-0.019960016396412497	-0.055865319517805864	-0.03566741144480542	0.07562366626154884	-0.040371598080904486	0.07917120800530295	-0.01186972857783159	-0.019629805691363928	0.07726497677846166	-0.06854435521289069	0.09328809168693762	0.022293295450946573	0.00501896714309231	-0.015206045167575438	-0.05715298576987502	0.0669129331415593	-0.002710304044185985	0.0023428616384018573	-0.02950582830798333	0.01639153425063131	0.021377368906139414	-0.02354703449593791	0.0634590001804689	0.026843386202691395	0.07337300758389144	0.007494051080583025	-0.012059221043659965	0.046779509893094776	0.07155568028100076	0.01652156329892866	-0.04266529128952545	-0.03296846269247077	0.027871879229984308	0.03298727830720793	-0.021719552561916242	-0.01869897797560352	0.01937181113817503	0.06352277108571562	-0.06873171050663036	0.054926043468662096
0.0707690060669844	0.017732766847305004	-0.001294063851071854	-0.0018732283292462722	-0.03162857041764096	-0.013781259541816197	0.097532565579477	0.005859448914941382	0.048931046835870726	0.0077711035726596685	-0.022117178664333815	0.07555735824544868	-0.14130249066694237	0.05282765097796298	0.00294099236490679	-0.05097070722543756	-0.03641766874809796	-0.04057645246008353	0.05023701575133756	0.013665442991907863	0.0024855407733678173	-0.011393976311774509	0.002131955945437136	0.017290846579225073	0.01927815114180971	0.042827921954615975	-0.016663797603665098	0.06346987294057488	0.05382785914133862	0.0729777912866031	0.06266894300008899	0.04090137765538916	-0.04911899549614545	-0.04453936789869619	-0.004193501057557558	0.06531242352975329	-0.06819420163073558	-0.03136550016540067	-0.018751225074991815	0.032397206535446046	0.02955556763012475	0.02317054067515374	0.05378164707653721
0.060460698116752365	0.05706019695648004	-0.014677725114143236	0.023200687125611293	0.029171638341986952	0.03646644027802255	0.11765217316684762	-0.006250565271852688	-0.007733085982437606	-0.02549404048136374	0.0132819550680894	0.006075225601113541	-0.09949297874586524	-0.030340006562041156	-0.06246272119092704	-0.0679676481033029	-0.07078789817921306	-0.006029041809528664	0.03463224557695174	0.02013104021070286	0.002996894279499082	-0.011970962123242704	0.008614061249424113	0.019244258447867355	0.06660078388176716	0.012255040024632596	0.023620263692266018	0.0815648010147589	-0.14202558770552778	0.07357619309615651	-0.09211943029959019	-0.018251046285553865	0.02278221335855618	0.012674720607551648	-0.0393877460970922	0.036834400723676615	0.00848428560292603	-0.04951160773979729	-0.004674078041872469	0.014697347250142705	0.09032046913066141	0.016967113207162238	0.07466553710220358
0.08413239221835873	0.06478770532628018	-0.041243825422201376	-0.03926577591822607	0.13319483519765163	0.07727766310432738	0.08068725853911918	0.0060643750168279985	0.009970872235922164	0.014283434707218167	0.08743740693764597	-0.04650346423687334	0.036290932512622366	0.020834797714401446	0.06214449978535703	-0.0006141272094191432	-0.028398558613684996	0.09022061930772576	-0.029153433905025783	-0.02927301205596202	0.05559822527072955	0.07597519386330417	-0.04691123961703336	-0.057038539323025036	0.02439538711734537	0.03557930446401885	0.0018013969984847656	-0.021713158374402054	-0.04772488827519295	0.047575683209739095	0.015279683700066153	-0.04260061207392626	-0.008855725032275184	-0.024010945248059735	0.06322069573960241	0.1406112351259434	-0.03714959609452907	-0.023481864722630384	0.014509860341794245	-0.06076635787071845	-0.16426498724239147	-0.11085919574386763	0.04040323280094761
0.09148305346664282	0.057820989583384566	-0.027646832224547415	-0.10073360376478992	0.07848656704418394	0.10421770924448687	0.025035372110244477	0.03674469160894957	-0.04080587303721847	0.014456827220450658	0.08703620448280237	0.029054137918079936	-0.018692650615882316	0.12351213151336049	0.059024946704230793	-0.10087994088215392	0.002919790396909346	0.08849664652823713	-0.00875428899736416	0.022190234691129164	-0.0735412951019959	0.13885373721123068	0.0024088597930912664	-0.00364073990093048	-0.020577458886329593	0.020720002186193392	-0.039169295866399154	0.027340731895589977	0.006660272405783806	-0.07064032570415832	-0.11383073957955106	0.020620780462484653	-0.015411518219452393	-0.03458352955025569	-0.02891896323505393	0.05567363171665707	0.04816533936132318	0.08327208415985728	-0.0008607326786643221	-0.0879204339420673	-0.07002415185719059	-0.08138610412829334	0.013705811270594656
0.09061696339533319	0.06725041628496811	-0.04621176989650128	-0.1359803419438511	0.19941301074044931	0.1483305601677336	0.025469184591839455	0.05078545906174083	-0.020001381230631044	0.02640619510904044	0.16347723719544965	-0.04097085724477856	0.03952755164446477	0.044859212156123034	0.01439432325480164	-0.025231909725433224	0.010080220173843094	0.14643938808865714	0.023676835339040615	0.06568777316209759	-0.059228052723303115	0.06484353189602302	-0.043752731779821696	-0.037072691598137725	-0.10514425369697719	0.09414731126813758	0.004105346308352589	-0.0628569050172599	-0.011216202113994673	-0.04726943375476421	-0.011433314183081647	-0.027742649627026564	-0.01649762390705667	-0.013139085141838603	0.10717446127740032	-0.03185079761730984	-0.030967142585665533	0.08644105750446858	-0.05415972751890477	0.07060231629014779	0.0625990911528514	-0.08387323530093227	0.02848513946986847
0.1037651543038787	0.06014000729315223	-0.04257438938578526	-0.12404986948313397	0.2459280444497773	0.14769636398317543	0.06016162206231745	0.032918741057127575	-0.019274037790009954	0.01635108290926443	0.15004257485412895	0.008911949669453497	0.001527698825536179	0.10867714978927341	0.022776717119932063	0.03065268217862436	0.1018120253581675	0.11001169627222694	0.02897594154697615	0.06520969446117268	-0.028589094628408	0.028853099824641584	0.010248184033114525	0.02285342920647124	-0.11740091496453736	0.05333047793872269	-0.02403378092524342	-0.019572955065215933	0.005280938818183541	-0.0646116181650366	-0.006456978336960139	0.027098932297425743	-0.02085250588458027	-0.011019200754390012	0.017993250433707832	-0.040254539489409644	-0.0010320482578748125	-0.0034182556866632803	0.02713628542952132	0.06073893537304574	0.047721616063369734	0.008165835924229398	0.0648321378184826
0.10020749500987754	0.06665238546327362	-0.047312109088969795	-0.15727914022834177	0.22746308734863843	0.13315345462239203	0.050565177555221476	0.021262620284138653	-0.07741684546660459	-0.004642114062912752	0.16302884885579497	-0.011180019978365483	-0.06032548212848604	0.052067165228938	0.04411531290265401	0.056346086302174817	0.10439446053580759	0.07722616896385369	0.021264882621530434	0.03755036840844497	0.010854722915455133	-0.004384969463493232	0.017870436852476676	0.07968092288589039	-0.058000995380888765	0.050575977309939506	-0.05544968791093096	-0.04977896133774259	0.03542898100681234	-0.02510407222535383	-0.007593085400104348	-0.021952413219184598	-0.08031382162339167	0.005273219717878516	0.02478924448953858	-0.055105748759138866	-0.07526948877693104	-0.050817792592644795	0.05454249742242162	0.05696656687207432	0.003754777968782985	0.10260850448142006	0.030993855634158088
0.09797135789462526	0.06661432943661642	-0.06518611619344662	-0.170304880308165	0.21165343743929996	0.09669857147800533	0.04791687072094643	0.04149144988808159	-0.07707020295077154	-0.03664246784347118	0.1382022675175088	-0.08393948419079247	-0.059471258867071705	0.014451884485299198	-0.006796705527804247	0.042902001085918864	0.040740965375518745	0.1297340827918375	0.0004566902102527068	0.03215758718615222	0.03579728656827546	-0.0006426403444627984	-0.02416103871822493	0.11645079756806903	0.03186700550430116	0.05870125626166259	-0.07866087174965627	-0.07055400631052412	0.005526839514642168	-0.005194974354278785	-0.020695464406351186	-0.011055086519616154	0.024986000062391735	-0.013219454859936381	0.04093228530683252	-0.07244708026538689	-0.0299436310608153	-0.07372045432988654	0.032118129711772414	0.017206308471452207	0.07105737914394511	0.023729007966860997	-0.010524337289559593
