pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
0.051169221084813386	-0.05112936028127068	0.018507178328405392	0.02051248332346393	-0.04929100771485241	0.010719957258710102	0.018432016702736583	-0.09329185800461544	-0.05310144839983358	0.11726789274757045	0.021545617221652998	0.08272666127853179	0.020126892721529375	-0.027207288561958413	0.007761212585395003	-0.053255020329020755	0.06997334593792945	0.029974952593845836	0.12413070545742799	0.07534133185763088	0.1569355905123533	-0.051575254434811396	0.025821439780783224	-0.031846265617706725	-0.019031382451051237	-0.0011661860933338177	-0.06570798591087768	0.011251414091063066	0.0014518663951909663	-0.008143373104100824	0.1090487206933459
0.04735486634981753	-0.023817412870100984	-0.03192863402444247	-0.010260628938506032	-0.0650313869479276	0.08691820162167528	-0.04387055829411778	-0.1196769379841855	-0.07248125682062885	0.08128349716171551	0.00258917642183777	0.03486733019868368	0.06986309272345381	0.04236460506223197	0.00940203484982174	-0.04740303448060749	0.1015613133779194	0.04611728172126705	0.1952011382886337	0.05817602628155453	0.03759983965331288	0.02658378160008829	0.00889354308014898	0.022031994842618117	-0.11687445494639583	0.06872497974520073	-0.015814186623743287	-0.00528828036073864	0.0894629724561754	-0.007886459307572516	0.12068203545275463
0.043309520435187765	-0.03126972935227407	0.0011551935800240179	0.0604659197229462	-0.05046631337317886	0.07850905160621359	-0.0963953721423907	-0.0654582861536538	0.05104063972214542	0.05181015234045983	-0.04827459864098087	-0.10634975771957624	0.04513442128918948	-0.10835753011896881	0.02641841820205463	-0.044833920850064796	-0.0038906859704770837	-0.05927532062145993	0.10566555573973059	0.07311854530891312	-0.020680848357631464	0.02545598654784344	-0.15696992675789093	0.014110960683314612	-0.19469823055115681	-0.07622224920676256	-0.11810645122602964	-0.036425863928787626	0.012052965383079182	-0.032229914928101545	-0.053408698105593795
0.04399489480469117	0.0076017646784227455	0.0054970215544843755	0.058061351642966136	-0.16755091046922624	0.06819057381294559	-0.008307797209630456	0.0049498995675378065	0.1332143968008245	0.02228918998727046	-0.0693612058884247	0.08021290539157064	0.11131671611054042	-0.004010181497150097	-0.004509479267234502	-0.009529482713416387	0.012045189209898725	0.05404315314552162	0.004370804049372777	-0.06115012287928222	0.041308066760072676	-0.09322804701825368	0.07372912228252568	0.05766028430155695	-0.03188264730175519	0.09057502073428865	-0.06777758819394038	0.055999952686687324	-0.00485397653742442	-0.00858146918680767	-0.1322401885241039
0.04470389173553875	0.0022102668393348996	-0.0226252799086632	0.006134925194686008	-0.1580159603226725	0.07211524042273547	-0.030916433640831516	0.028300184278904916	0.07064278690161617	0.051016772416350206	0.008996329401999098	0.1338510332553979	0.15372538285296278	-0.0191396760447212	-0.002261937925588742	-0.02929326638530762	-0.08989372768650242	0.0390823282507092	-0.02999324145843803	-0.16703676285264657	-0.07492885271308775	-0.026885394321934854	0.09267582289487597	0.014686640017467657	0.015236413782800384	0.11723973661515635	0.20389658191475735	0.037573757758691144	-0.09543502695932178	0.0555008104729327	0.030501704980862403
0.052870973494913855	-0.013341259591345193	-0.046082490640071146	-0.018451731682767144	-0.12989487006777367	0.0468380343001983	-0.027472767956149034	0.03694558734198485	-0.01830796652716076	0.11536321233778213	0.009459773672896837	0.02389003125713763	0.09825920366101257	0.02298028269859057	0.0015778070599420015	0.00924108784610707	-0.0182089899447286	0.032430004194657955	-0.11025598687993962	-0.21012180959833837	-0.10198369040216074	0.02173344278773292	-0.11683319638732842	0.03391899345850717	0.034471251851882524	-0.020653641360612734	0.12601088285695175	0.03206893093088605	-0.016388416119240502	0.042912232147345714	0.02445866560637802
0.05024442921511057	-0.009263171316239646	-0.03278129130631302	0.010437973182417277	-0.13336974192061024	0.0390252255139196	0.0017875684484240022	-0.09019947563992065	0.0010853937119908823	0.0807333514340145	0.010164537054163012	-0.08644554177414855	0.05575837151477903	0.02252261886625796	-0.02677818019909682	0.08237517590852124	0.029554050163903976	0.056640620736167886	-0.09707601707913957	-0.09916424421274869	-0.0517187057595101	0.0038549660287555236	0.07429080600179583	0.08365115846590782	0.05769139377693871	0.0452800689006025	0.05036988281840779	-0.03967852738552105	0.02331066667133596	0.03720393145382295	-0.0030834345397360574
0.04562342713933442	-0.006134573625876525	-0.010842901365218333	0.029526289205452846	-0.10925997232687623	0.07382596627785296	-0.04031894727612574	-0.11810495410338191	0.08814275351804081	0.02982959876743567	0.034549257108386765	0.021259714489362376	-0.0008529836047802105	-0.0011371793413133358	-0.007159336511198755	0.03927650414883387	0.03740700478716236	0.04619672640124275	-0.09149001331641732	0.001845599844329568	-0.08451102160835246	-0.07809033937821619	-0.021646565045533687	0.02535501185307293	-0.03789674872499939	-0.0869241339304641	0.041624362308638564	0.03274954225627343	-0.03453734230319515	0.024616751496069008	0.04728631954632126
0.04363082407586325	-0.0037180661637352314	-0.028763243676603947	0.04968055022974909	-0.10896524229175143	0.12143930807195268	-0.09013005257657096	-0.053857981427437286	0.08369945254005742	0.0005721221265098265	0.04201017473306297	0.0897943439129224	0.01185961806438105	0.013811896381631147	0.025171905271318414	0.01777817689080648	0.05746396027302676	0.02129515483784949	-0.04772593450031513	-0.017644703937127165	0.024399934412250232	-0.03376062182605099	-0.01171642793836512	0.010871137584904537	0.004736155426002851	0.0004089008142193762	0.01835647888950747	0.030968130964249732	0.010170421972110768	0.020957840679806928	-0.035111113266498975
0.04398658435293927	0.0014868047377190035	-0.03016644316588806	0.04195137662781507	-0.13102111194456934	0.13437389689479803	-0.08193749389556426	0.03421117823338741	0.05750021021621485	0.011032236385951622	0.007943642058696947	0.09518518676049813	0.086745629724577	-0.013236417952844014	0.001990250399292355	0.057174262016570845	0.015688157215985706	0.02943668336115068	0.05776677070041206	-0.031219164488146874	-0.00966395145642994	0.014306606524011969	0.09095622640389994	-0.007492560893407479	-0.047550469122722795	0.11261453999304155	0.009526878464175298	0.04930616869016257	0.04276661893109045	-0.02502248757931922	-0.027056507500326364
0.047879684667154455	-0.006418015969770391	-0.022402960715669756	0.04166582380422356	-0.11120273124634408	0.08253311503717711	-0.002257189268279275	0.07925773063521559	-0.0032614063300159405	0.11252213509233985	-0.03374064335171622	0.00022020635929256437	0.14505333846741555	-0.05427702300387766	-0.023311415664357807	0.0713284582888697	-0.04794886024350916	0.04245553552503854	0.05580298585716592	-0.01591443298199216	-0.08229371855766093	0.05738790588219426	-0.10105372978208921	0.027362257076337236	-0.04483655349625907	-0.06857647194104781	-0.03700780783034702	0.0008391312077355526	0.022357072945931557	-0.045562647134485726	-0.04918374104122018
0.04534819996453103	0.0036996892026559783	0.0007275569454592391	0.05111394615301528	-0.13622206436316656	0.04052244668592116	0.04952876443037098	-0.07476214276195316	0.03979322819086104	0.08193074349347954	-0.028990114374023324	-0.10905659416987488	0.11738256124818884	-0.017833936864259464	-0.09812194708010158	0.015092691198206436	-0.012628049092793407	0.06288067826736687	0.032290729758173556	-0.024786804369406626	0.0006470520666929311	0.018182706892510277	0.02245951388631372	0.16354542783165785	-0.012423022211870763	0.07081954170581378	0.0036982440671118402	-0.06966310059644105	-0.005497805253324399	0.004849462658164057	-0.0628177884012989
0.04097385683807166	0.00488307649489048	0.022072538133831938	0.05492840150147954	-0.13515640650755809	0.029026750339243786	-0.0027708500366008374	-0.030589211623866745	0.1359622410921254	-0.011093045922432402	-0.01775022731097471	-0.09422961071225533	0.1020174446994087	-0.07973126217829532	-0.03450630467813101	-0.0070903019263624245	0.014367640775549403	0.04708304642867553	-0.04509154370745293	0.0666788336454048	0.11503038279265983	-0.05883737661778936	-0.09174538200958333	0.0794613814641228	0.09209523678180999	-0.03326772322027587	-0.0556134122059799	-0.017962316327856366	-0.05520060922204226	-0.05537690641899538	0.07585736418714646
0.03736435196234276	0.013181444238703294	0.07425107802331261	0.09910089496748409	-0.12236990851879938	0.028175654087411545	-0.012542182452395483	0.06454553692682594	0.04917723786048121	-0.015073814514639577	-0.01432201634028742	-0.03041987842246229	0.04304224591851827	-0.07090624155460183	0.028125737592204283	-0.02006658416760109	-0.005926321010087842	0.13008089771968595	0.03126219300501382	0.052542086472122794	0.07464525023522948	-0.15377183020675658	0.047859875646120265	0.012339983943868503	0.033118817479251605	0.02901112339295548	-0.02739249366556252	-0.06303769277011201	-0.09225906348434842	-0.03947613945023546	0.08249773195001005
0.036045730119156856	0.011998569302619921	0.10267118914243908	0.11606236701271101	-0.10604171983010179	0.036447342106919405	-0.013093346751524569	0.06845023269413229	-0.0684023618156687	0.02966607938775687	0.012073697348842404	0.04358830598072944	0.005659469347240471	-0.04435290958843651	0.0450309143559129	-0.016223452099893718	-0.006179653105779733	0.08437774360700236	-0.023251195209275842	-0.013313959814970985	-0.014755920438039832	-0.20152875060381514	-0.0513736661701889	0.017207857254806298	0.03024344676776053	-0.06912221997660636	-0.0611948299092164	-0.06304696087149218	-0.03794150392048403	0.031510908653672016	0.13406155706504624
0.04318426982695786	0.011024421886153157	0.10265467741857587	0.09138442643063671	-0.04779483695560079	-0.031621008540305015	-0.013675887187221788	-0.08837461912277608	-0.07393496160378708	0.10191873512075046	0.001325069516777766	0.04071035551792596	-0.01896063036461821	-0.051586676792679115	0.052818291908974135	0.032446269159218055	-0.08343268043886942	-0.03962296456852614	0.049205423155960104	-0.030831329943571385	0.04390824508314509	-0.2630385004228554	-0.01679554657227287	-0.0503170048699362	0.005428464223965437	0.10721751957488851	-0.12423867092181398	-0.0356292336662507	0.07908747933938776	0.03621608124172904	-0.006533432649234214
0.0459216785577075	0.018836254076273595	0.03054065135494605	0.007078299486262005	-0.040797516983125344	-0.057246328927112164	-0.02131291721898311	-0.14651837586608088	0.081693290764516	0.026161175852113215	-0.025626120590764575	0.07650268320291696	-0.015706503960256978	-0.08103990580858501	0.06953027145120785	0.11194993719116023	-0.09186724528120335	0.0017629235572710483	-0.009157882403400569	-0.01699985206303466	-0.08666822987109608	-0.18376922818656283	-0.05966762458308909	0.00714821381946794	-0.058760711957866016	-0.054849036273209084	-0.025026006294352105	-0.05895472260013335	0.09381269535924201	0.09196025557511879	0.08960884170319111
0.045026265643825655	0.015553010299873918	-0.021301631562957262	-0.0459188525246412	-0.03168802925375983	-0.055109408239056856	-0.08440867039368073	-0.007113283635675557	0.11126703446579463	0.04568150140397467	-0.045811763832012194	0.039186135598313146	-0.04217010232219807	-0.051396875762048454	0.11902041271160511	0.09371555536491037	-0.05352973918041842	-0.00023332900156118	0.007614147903925714	-0.019256430069698276	0.05036093193176899	-0.09402702943124885	-0.041543951049418396	-0.04930167549182868	0.04008515805290299	-0.032658670819195955	-0.06553327618686357	-0.16371137635790162	0.06908253458649621	0.07514057618458825	-0.09230632726916305
0.04437640358345674	0.015478706528136741	-0.0281945434025233	-0.0621095379194034	-0.05755925663212156	-0.03758198690232482	-0.0410158347105782	0.0795380594047398	0.010178671967977126	0.11545677670816319	-0.04131381598308561	-0.0025765737329177542	-0.019337901072650536	-0.06261663006204973	0.08147694853973166	0.07548168053309967	-0.025438241222337322	0.07188457086365488	-0.008983210428512474	-0.023621227984936013	-0.05555205462549366	-0.0381908232160547	0.059942070646676046	-0.047149150449109715	-0.05331540734229321	-0.06574505129043254	-0.01386834575782235	-0.11410008600723157	-0.0961269699051153	0.07073244377407945	0.023972456884460633
0.04552102131809342	0.014055704985701871	-0.00973523461894619	-0.034702102253159374	-0.042358806245640764	-0.020747256803794703	-0.016899626202466506	0.007024397238912884	-0.017375765635332757	0.16755716836812065	0.03566596710051083	-0.07989459188178161	-0.056204365438535915	-0.004815872592700817	0.00035619332981208637	-0.054989315627934014	-0.027652965482889553	-0.013654233019329946	-0.10683204563990635	-0.14601676626595536	0.038018540123157564	0.012969874905531847	-0.00784413662310416	0.064807069006212	0.04658442586437099	0.03454769219453604	-0.03438233713533253	-0.13566268913952143	-0.0727711862308054	0.045986611042569916	-0.08112917269704846
0.04811058327139529	0.04304831088157702	-0.013477296133913354	-0.01791137174544715	-0.022936220896314904	-0.06260935506205349	-0.022240802538455923	-0.05757527363237848	0.12497511201735548	0.07459878103972326	0.004332826414626652	-0.08496579278117346	-0.03355955529938139	-0.009822772661382666	-0.023270827381268684	-0.040943205392997575	-0.03013158396583717	-0.002848249050793638	-0.08015034236419025	0.003236911700116661	-0.025811906018046983	0.02214761510452897	0.05537721793470686	0.061911557686707475	-0.011684381989892523	-0.05390306083930396	-0.04190119525376199	-0.13068915539255258	-0.021078499083699534	-0.07417181563912892	0.09761147671986578
0.04371038524569933	0.03628327182150506	-0.01298092181420433	-0.016820275283516904	-0.049007446468096634	0.026534527646608803	-0.016767253994068896	0.020540615604990032	0.1434048679705117	0.0552527173277583	0.01652205482761011	0.06273985252757025	-0.04257017846361537	-0.0175282698827121	-0.023998353156880186	-0.060273489205318956	0.028973075276168513	0.11192438844626544	-0.03895752372186125	0.042305150410801656	0.14505942919134865	-0.02599926363246096	0.03208621668599554	0.06481479005711285	0.030770230870943875	0.04515074243769075	0.017763297229615106	-0.07420851753025565	-0.09303119231872099	-0.043478208333572896	0.0016281377026327176
0.044700168588316304	0.03815649244755871	-0.03441858419073381	-0.008178012018128882	-0.04929268293701752	0.055202418965670665	-0.021610145760404955	0.09374554579733911	0.062410228571928586	0.10217945403529204	0.04940285815883361	0.06449118840570847	-0.08794798840570944	0.0047365333245449155	-0.01591249848505388	-0.056109617730587646	0.022701949883633575	0.06905044699695652	0.019748850123785598	-0.01291301816122574	-0.031158861897120853	0.004430441268696843	0.023463621244977806	0.037798842414999714	-0.0783754278470489	0.05915020039961847	0.07808733471264181	-0.04647849994515049	-0.033639883443814404	-0.009111144488331273	0.03744465744445706
0.04301849959042712	0.02885249538224188	-0.03807158756312063	-0.01499188721353923	-0.05407967440475247	0.045805250934194464	0.012205966901304892	0.05657702407440231	-0.02529959691778673	0.14968406333296413	0.05403246714972072	-0.019875453821640784	-0.0408024017075397	-0.03723497825078545	0.0015410924657775424	0.06981800959366229	-0.011208453051298715	0.0033358341165211193	-0.027967721062782232	-0.04420467476501622	-0.02715656903248124	0.05007158304092349	-0.13391607394714694	0.061379226987859414	-0.0003342181137609944	-0.0391439670084686	-0.021986861425007897	-0.004125639712039133	0.03524239852444055	0.01684121683349684	-0.06483241674660159
0.04411442437830392	0.014822612460296484	-0.014407974173937304	-0.008961809344628145	-0.03730128968439875	0.03779214113692993	0.0009026376190409523	-0.07138676337907349	0.009236325615202727	0.11611407237648193	0.04838800489206873	-0.12228691318038318	-0.060332346043785054	-0.020118493710591514	-0.04873906620958011	0.07641107141194019	-0.0058883117166128145	0.03237637276814228	-0.027330014629301666	-0.0062721032723576315	-0.03987279338772928	0.0497928263234456	0.06041751747222391	0.05057018400995429	-0.03180007675165741	0.02433246949668582	-0.04006194964310865	-0.12135058495701222	0.024626711246017112	0.04421260908684907	-0.06009644411928075
0.041061560153436885	0.017417342182830982	0.019637938267592015	0.018172482664557482	-0.030932189336719974	0.03548785096411649	-0.010194825513204381	-0.043244594435463	0.1483930544905771	0.046828869376396506	0.08810543500942455	-0.0386404570192754	-0.09765909139975687	-0.054794701330274455	-0.012674872602020697	-0.032248828009752095	0.050436678899660706	-0.018128752679069996	-0.06926760229757864	-0.05201827702200498	0.021003019027753894	0.013481046356957509	-0.05536579981536161	0.031230975531292053	-0.05527152832250201	0.038191484335711	-0.04205754185316095	-0.030451626327727622	-0.055391863488046464	0.06024814939604648	-0.02879566199352842
0.041466404585050354	0.031551341376170716	-0.010389601592314529	-0.015095238377464957	-0.05011709274944219	-0.013992076126605623	0.022519746600297732	0.059776619069142535	0.14251458943789147	0.06196902613240707	0.07133873334668642	0.08524108610526089	-0.016626663453452446	0.006729231605511818	-0.009410305701772512	-0.08094606205796757	-0.09633362284926246	-0.010684166577916234	-0.07195193944964208	-0.060017229344053784	0.03983985874184506	0.023326115185573933	0.11860737184672471	0.06999740103689232	-0.1901865604650343	0.10743346972740606	-0.009159792719306725	-0.03225187153059313	0.024517479206959104	-0.0037365568819381044	-0.17297593487404606
0.061702071255216165	0.1221884091270984	-0.050154458754864364	-0.044442954335287166	0.023013999454459474	-0.12647629590573967	0.011074631125388961	0.11687200204763251	-0.0003727721927060047	0.1516873954398679	0.07252787109326601	0.04408555055260031	0.27660391511589594	-0.010298096840903659	-0.07748291704373085	-0.24944914576181734	0.2937291399810129	-0.3297503053895438	-0.16585444681050865	0.16312472450200244	-0.233500033206044	-0.19701702511249714	0.037942643765878	-0.2305711582357572	-0.16340462734617378	0.0712873026723313	-0.02366669272977666	-0.21595344530259383	-0.052079568980313296	-0.32001219996054764	-0.07026912517399918
0.06407210332480515	0.14763070525822208	-0.06050767152962254	-0.043835104990246065	0.022856914307958526	-0.1299207297740655	-0.029372763178201772	-0.021965224799550487	0.08824508983152546	-0.015416848864108632	-0.03754904601061565	-0.0750745823530049	0.19277301742087133	0.09915185923932159	-0.03997255550113737	-0.13113735533585122	0.08144977615582533	0.031302122368319286	0.01445325100988847	-0.017160147854648932	-0.07319679587786898	-0.04146795307901112	-0.053108271114023824	-0.1698681231989425	0.049009897843292655	0.054737024391677394	-0.2052479644478043	0.15558108168505538	-0.03707118949201194	0.07932489535224141	0.017426095202539363
0.055047347231989716	0.15967661173147632	-0.0874974671760646	-0.0197465056165285	0.007963109770233696	-0.08041548367266452	-0.014680727520198951	0.07682597994707588	-0.005455741658139395	-0.04169752529713734	0.024769076657563262	-0.08443359819112627	0.24033049632403802	0.04889281484620686	0.025821012586100183	-0.07816280830833505	0.032248715102893274	0.08190680522417272	0.05694288422645381	-0.04864030523991524	0.0033319360168281575	0.02672315360630844	0.01581578816624256	-0.05259640401272708	0.10525321369700859	-0.08705759392147919	-0.09924155578811339	0.08955197917771944	-0.08085562061568649	0.126106096496114	-0.03589982328743413
0.0485135986003834	0.15913733797168647	-0.06764186286709287	0.0015960814510050875	0.003928386784120302	-0.04714158688828663	0.019685380105356677	-0.047996228928383	0.014662846506499322	-0.04791670724325195	0.04912100388230734	-0.16357592178594355	0.17327079932827416	0.0623032701367949	-0.0471279550922482	-0.06624760717140452	0.053471420671357114	0.11042803798977441	0.09335596216407839	-0.018139502466545825	-0.07496305299405445	0.05369115524575459	-0.007593423088330095	0.01995566083285119	0.08580904248380487	0.04486532444835785	-0.06816050982324404	0.01008633924347929	-0.048169844948749325	0.10749822399832346	-0.11088542382407635
0.04033587878949045	0.15283600348789741	-0.048071984692059214	0.019082121138313278	0.011679790811880876	0.007685829490956518	-0.031478788662768785	-0.010146158544668419	0.08552099721157061	-0.09385808845956889	0.0763149779189871	-0.10776726922796559	0.06705339115342422	0.00825121639445247	-0.023584198023001254	-0.04599938067188412	0.07412347479948633	0.06489604830937493	-0.02745288453681745	0.04389723471944276	0.018207085737458696	0.0025346658101967	-0.1061288665029432	-0.013996802299313606	0.1937613075488978	-0.009993268034401107	0.006045050407931046	0.026268469662355184	-0.07818342085603684	-0.02612026829512127	-0.035122309953750715
0.03884643152089458	0.14564412659883183	0.005768476675164115	0.062329307681891606	0.02405384285305162	0.022561376570377482	-0.0409976621048858	0.07145458671969913	0.059280674591973385	-0.0954781137313883	0.08540404689288467	-0.05121049708102604	-0.010350354237338504	0.03583865868342791	-0.01925125679821029	-0.03467033243000974	0.04107083512487036	0.10159978496779937	0.04313616500237177	0.03452102114033319	-0.004509808648860846	-0.050198881549346375	-0.00040363068605434515	-0.06280599662550711	0.1478276775016107	0.07678083401486557	0.037146225013990744	-0.07269588531797908	-0.03775580850051054	-0.024223529011412497	-0.0380369042108699
0.038401414179452364	0.14813647803785715	0.01538761889764179	0.09646407985276471	0.0201797421866012	0.02556913580052065	-0.018550998841489474	0.06498803763483421	0.04187924220297221	-0.06884819672798667	0.10336023772556761	0.03424205237737452	-0.05507873477966821	0.06403917440365274	-0.01360499922115387	-0.03268825243989357	0.017379940381388646	0.05632700301129322	0.0796926036472651	0.04784068459080348	-0.07460497531005827	-0.05158231486949389	-0.061493133071982994	-0.06020558391701829	0.11697223092724088	0.14580921757546414	0.08809173018893941	-0.0031594690136850616	-0.03007119019701096	-0.021397208835637914	-0.058572080474079746
0.038237286596915866	0.14449141789139106	-0.020713284092459205	0.1088274349257245	0.015911932797366152	0.057541810556350284	-0.03436141962107278	0.07973960159349205	-0.01012430603580846	-0.06886154446988167	0.04831231990214982	0.045220027684348095	-0.05785170516004039	0.051989476615365564	0.031250880613239176	-0.014610307737212514	-0.0015892898062565206	0.03443461893434246	0.13351707470915292	0.038115511913798014	-0.12152310785260259	0.0221229171508639	-0.06683508446719624	-0.05200880517344924	0.09046636421826754	0.1013146320688812	0.12714625335321605	-0.05318845420065491	0.018692724968251397	-0.0025240862226740095	-0.04806477269656778
0.03547162249872644	0.15506196731894517	-0.021598314463366953	0.14413031988609226	0.01991195820739664	0.05057977726419573	0.016575266658757828	0.07793718263132723	-0.12989710323873402	-0.061142354895002346	0.02275108082338565	0.02985345860753821	-0.020653024246636096	0.012125199131824372	0.07340538665743727	0.03131204697928005	-0.02158745808907519	-0.017343969410840036	0.11036942437880388	0.004474610999629956	-0.14131760246311603	0.024454204504778976	-0.15525889348157246	0.021884466540450155	0.07981505730523718	-0.028450616207063815	0.08909326158397274	-0.0547266593576426	0.01348320219243563	0.031816666698229336	0.03322374698640803
0.03673892237082158	0.15911309683965152	-0.016201011390073593	0.1324485301915509	0.02565088998579201	0.007362688645336119	0.024492302358624953	-0.06967061968897274	-0.1383503649417862	-0.060060797032929485	-0.010732340734090663	-0.056979626523005825	-0.010930621116229647	0.023657817286426727	0.08430291460805743	0.020023787114591154	0.00861021417741946	-0.04072922280753781	0.15700173064976397	-0.008640092708732186	-0.050555072541138106	-0.046425077356281076	-0.06312536488860307	0.04189865547034537	0.05558794602797078	0.14427114460264362	0.09643845252568374	-0.09686508782575108	0.12776599479911444	0.028104431948432387	-0.05375600068006785
0.04110214499586313	0.15000952881623134	-0.010306562023120183	0.08837611531686958	0.03954683016568674	-0.01991332633977661	-0.0013837639670255006	-0.04105464182881365	0.035158865761658185	-0.1291880105040384	-0.039609648361644545	-0.009588506123115252	0.040661551886555895	-0.05516787952313348	0.10055456522815077	0.09925561784990851	-0.022898696099119112	-0.11220197906380064	0.023104679345345748	0.016235040446366412	0.004005081186893144	-0.02638843372872172	-0.11785374456465142	0.06421692176498231	0.051036362238409426	-0.0019522633977897032	0.10151122298605397	0.05609784084852587	0.04682655208285908	-0.04464549668182662	0.04962195471797454
0.04820908616786951	0.13738475025266836	0.007889324520085781	0.07952696910022332	0.06045060486178291	-0.017270568685206333	0.025075859060091597	0.08727673387637071	-0.020548123899369324	-0.07479254831567386	-0.012092963448486075	0.011749587277786702	0.02020425674838477	-0.025956849705649078	0.0460427855274711	0.09805498386124617	0.02107916565616038	0.05417918579994469	0.08792843740613193	-0.006690240933169417	-0.019783753107053298	0.016035868231827136	0.061953402181543625	0.03327687665345554	0.008773216119084168	-0.0325575481774343	0.046521942401220186	-0.025450187628471996	-0.011950836379985869	-0.10016586785899553	0.037229365746118806
0.04622684888635458	0.13518622961053456	0.051486923204735385	0.09799697467124237	0.07845541055932347	0.0034951605220342246	0.06790092789144736	0.048490788651733854	-0.10608120569719957	0.005999559950173059	0.03469776345060187	0.026707655869387573	-0.01755912525894783	0.06148851723459867	0.01760529235747259	0.010255558454735414	0.03499900476450066	-7.281642089118981e-05	-0.0038069158794610623	-0.021101662807706915	0.05449526305061179	0.047937179519378766	-0.08088045148891365	0.084772725890461	0.0027502456143495627	-0.10807544544351945	-0.026264888892317276	0.0011270819319197517	-0.008510084222960401	-0.04432666069550859	-0.08811346721144411
0.042210656662853695	0.14183298662978508	0.06615944093862966	0.09932434018017637	0.09211850085963971	-0.006443580782142372	0.10091630212100498	-0.08681983080934762	-0.08526064883400744	0.0045879184337257175	0.013680336947949227	0.036588494786063665	0.0109279864712343	0.010028290000158936	-0.026335631757527785	0.046453790950214686	-0.028691373958740496	-0.04869397765694699	0.12387915760532592	0.029925125292386646	0.044464154071292075	0.025543031486275136	0.07693773749266779	0.05697221259170243	-0.024066386823182597	0.025461989375332596	-0.056647011344649376	-0.028272701802392417	0.007417019585750329	-0.05966148927067247	-0.01870317109669592
0.04822907481662206	0.15012063332747505	0.01257132419468785	0.0455120207458513	0.09662791251927112	-0.037847759852911694	0.08281009491665052	-0.13701632267930014	0.017231666804819887	-0.06548011094489567	-0.04104434285899496	0.04445326089293761	0.06425631004213421	0.00884712955046344	-0.008663665057548661	0.058940934382479895	-0.026992504477649497	-0.007387947241220766	0.08608078969977459	0.02906689244994172	-0.028836048311841368	0.005683578946982397	0.010416049803956579	0.05235559415367009	-0.09506050159818234	-0.08327055511096242	0.11646252384757642	0.0025544043686205244	0.018460822598842522	-0.05566343442360357	0.04828796444933475
0.04849863980435759	0.1486213047338241	-0.02894610449605803	0.022352199775114306	0.09409618489473427	0.017347511538001924	-0.01933480899039085	-0.0633349058061206	0.0485998799877173	-0.0886168834637053	-0.048886580835880204	0.08413501389826807	0.059954670818531265	-0.004868675384227413	0.0744294776582944	0.01960674246405491	0.0038567497733704168	-0.045394623734254715	0.03759594627723442	0.04614174564192672	0.07144023406108169	0.02659105661892748	-0.10664561925637651	0.06842446104235894	-0.060590492686632864	-0.10666720331968545	0.11249393827133387	0.05778652765180235	0.008245131955220055	0.016231043782625895	-0.015951790312036997
0.04881034611527703	0.13096903940461865	-0.019500077144442036	0.020384578402432563	0.09569584387021804	0.027370286821803744	-0.023366036548676365	0.09100295175975844	-0.04721308660632787	-0.01929381940577133	-0.10215225518196797	-0.017833530162022822	0.08625731213461772	-0.0527314077171598	0.06735709075499635	0.021528474982977913	-0.0242721851602063	-0.01714675230056567	0.09213881127390856	-0.0071098333607206785	0.06046022253909159	0.041523944299730095	0.0759097735776289	0.09361476643474996	-0.04667931323442339	-0.07061215496372142	0.00916154772674039	0.02219496959534157	0.030005559528200547	-0.04493670411338828	0.040789296386367
0.048769177554870216	0.1306326172070533	0.0438839292930853	0.034017317437598886	0.10685867982828438	-0.03697497992985247	0.07662709617489921	-0.04666403803564601	-0.021762148469943447	0.0024824376368718913	-0.08277829030289675	-0.08936124611983562	0.03251752580349602	0.020662619524427175	0.005064418740232156	0.027813123892260688	0.04884174115596994	0.07223931793478965	0.06315676518976016	0.03535065811225295	0.04746755702815465	0.0010845555131785665	0.04743608262571263	0.142244081165271	-0.16224974716054907	-0.0390319830572586	-0.007921306567575156	-0.0021698135530252537	0.038040401778053276	-0.04917582457798536	-0.04560602940205448
0.04666387441950387	0.13494466994778792	0.04022047883411254	0.023677523710808	0.1175869855172772	-0.05806164805784598	0.05068719860426837	-0.09258842372918293	0.06917337678160139	-0.05212370789409735	-0.02391772060705095	0.07921856143902044	-0.01848858682654223	0.030801930175651145	0.08797123855073147	-0.032033451273222775	-0.012898643512386853	0.02318147493632716	-0.007486939112076693	0.05705351651229934	0.048824071599546756	-0.05701355635289393	-0.024710038838913026	0.0707625417053928	-0.15386003400428022	-0.10520340217727368	0.0898873464398077	0.012908661321681895	-0.05081678150582564	0.07199663421238879	0.02235545286612982
0.05203972379755661	0.11783984911312481	-0.008387502715518608	-0.034769674090625514	0.14330718411882695	-0.0002537423992073048	-0.05923047915201174	-0.05366006543251676	0.060949568917981055	-0.011433431274389201	-0.02089907451645953	0.14355506622101588	-0.021472984671774782	0.01392355934191538	0.11730804149891012	-0.05737704769995554	-0.0265570914469611	-0.008443160186083837	-0.01722324640264162	0.029233492897696098	0.05499758555667683	-0.004490847223047191	-0.02467251926159994	0.0512700576491707	-0.05323474841447738	-0.06563126738081647	0.06915975407848525	0.0027562986336138184	-0.017420817539600352	0.15144139937014298	0.022046149720090218
