ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33
-0.08621252384803546	-0.1323277977010742	-0.8271505850869503	0.575637097529487	-1.363309616306277	0.8550271375608276	1.694520929937704	0.5248559487141169	1.0037897848940598	0.18129615439716076	-0.8894360957044157	-0.37152619155298044	1.589834582074015	0.3821325430359313	0.3613525944482544	-0.5806241184533852	1.2329053134728496	-0.2250895967320001	0.07187573452561988	-0.38432523734317137	-1.2404310653643456	0.11209319412897079	0.806691841096033	-0.34363022421944905	1.877908464509558	-1.3757804845003125	0.025198542980087852	-0.35436926603062946	1.2078613296964322	-0.004214251210926278	-1.4484753850181629	-1.9126972867381402	-0.18008005349746112	-0.9391791011904045
0.0014615915723873879	-0.03036225088099066	-1.3366586345520808	0.5106307738955299	-1.4764951673663467	0.8525330118687469	0.8571796398229268	0.5409812667883873	1.8146393407873749	0.14067914055264646	-0.015780028550987955	-0.34140981761057976	-1.6345466966201332	0.4744384546777387	-1.3528875593526537	-0.026703592626394754	1.185292930827135	0.18635876360442533	-0.35410719548838726	-0.49885446769705805	-1.0389990693087188	-0.2893605503014596	0.7683455120365817	-0.20002033654993467	2.0465706129763017	-1.3964132901582322	0.43131269510008513	-0.2036675210877831	1.3640835389656212	-0.2832920434306063	-0.294250817636754	-1.5087587937508513	-0.21837630014134984	-1.1457945704493413
-0.039556266456211665	-0.007254860281183572	0.058119215907802675	0.6345179943155835	-1.9177342646518492	0.7616646538487409	-1.3546338591109273	0.4353606523327391	1.7718711838026608	0.25320527417781896	-0.05895253709888412	-0.5236170267638744	0.7733662185055044	0.15793860838796503	-1.049025272122215	-0.16132308925574843	1.252273456475563	-0.7865134526303263	-0.7848068548816673	-0.6719388812382386	-0.9661980258467989	0.2880056140210014	0.9297172752543192	-0.434314721422579	1.638109084919165	-1.3900516782381498	0.505034324810498	-0.2820890585864057	0.9815907395587183	-0.8489280917241947	0.17880252683583756	-1.0602165704242885	-0.25192142439685644	-0.3484288750786804
0.8720073819223986	0.32359406649999783	0.20984835540012148	-0.8656284938887963	-2.3710326385164224	0.7835563270511691	-0.8935600458351031	0.24571566300470454	1.0025298182734235	-0.8089238462984439	-1.0132160886906827	-1.2126603175304287	-1.2496571922910842	0.22737754657689058	1.398795818414387	-1.2556997280606654	0.29080013205515765	1.108358880638843	-0.556036450662611	0.28930287796957793	-0.9000386468253075	0.6117263326494489	-0.9142159475543821	-0.10899332137254582	-0.6842703205070605	-1.6201287548954153	0.3239240056419439	0.1611522769487198	-0.671730220522663	-2.0592800920501224	0.3766827792689967	-1.113117424816393	-0.18290831567648164	1.7787786946746806
1.2468548975652964	0.4518118760347618	-0.2579164963049429	-0.8514124186476428	-2.0990244229320365	0.24419678052198998	1.1954588720913268	-0.889374754075192	0.5380166081922931	0.26468908560438364	-0.04745781887846159	-0.1917324907949717	-0.4816262510862796	1.039621442647145	-0.9680200221219916	0.8720330654178374	0.14900702437830501	1.4776609005868768	0.4244756996362708	0.6337344131468378	-0.23332148961034402	-0.04746606063879367	-1.8356122636411325	0.5916507086201176	-0.6374705982696737	-1.4614568654244433	0.40322478842426296	1.0241494902991886	3.9884484070324473	1.4541148209596642	1.2624143391887845	-0.7033573959782071	-0.12019247623255748	0.09691242738192961
0.1162783114337646	0.5578579897926187	0.1846658440222957	-0.7678831317186353	-1.9058772326242759	-1.0552039652386025	0.021673108771826564	-0.4434763279708049	-0.4652721792002592	1.5669591099415683	0.012569441852461866	-0.41204384785701287	0.15124504379689335	1.4320905145764133	1.137226636731574	0.3788929856779351	0.3134782065454125	0.9741014566016276	0.5236791771156856	-0.5261222806648914	-0.7218374732441166	0.5166536609213498	-1.1922850841071864	0.6633556896906525	-0.6852187117943783	-1.3753511211975422	-0.42757455408736966	0.9851100552338593	-0.30746788042441653	1.0282901201184347	1.3874750481474907	-1.7237123465543847	-0.3180829456331043	1.0233952452764132
0.2590774837631223	0.1811822119156097	0.47098319369602965	-0.5616568908209879	-1.8431089919013606	-0.35638196435916764	0.7210875580502712	0.20399754276074478	0.11928096664149189	1.3375976575163588	-0.04691740132182069	-0.26540900995984706	-0.42598685065277525	1.366954287290856	-1.142768367610721	0.07868886038763942	0.7084591029121357	0.5937462783001859	0.29364917291812015	-0.4666096185000915	-1.1972338138177694	1.4336822108645835	-0.8064155735243363	0.6103598679393047	-0.479829630137143	-1.2400728087715762	-0.23685254430665212	-0.017042004562718285	-1.1150197145336835	-0.06881602612133128	0.8672817364721207	-1.5576266109936634	-0.28002933396293944	1.1074178941406847
0.3029405007171596	0.15482356143614867	1.0355346850213076	-0.7458230957191998	-1.8541449306855577	-1.7677528818591959	-1.213548252948397	0.10860608203402305	-0.36476553348905194	0.8686153167191246	-1.1831285372929676	-0.20564751916260163	0.5942503592921896	1.1873975301303024	-0.7937590409877242	-0.9193706404008607	0.6834429023487252	-1.1302625805636621	0.3344692102323036	-0.25078382813834305	-1.4570022745609572	1.2383468489223988	-1.176311607438968	0.6801095115143007	-0.6045251502510166	-1.2002622306672126	-0.42703310667298744	-1.1945807490224964	-0.6095807591501684	0.2278115462596274	-0.6299726706358252	-1.9341343112937182	-0.2803724570059032	1.2659783023402937
0.5084303346032147	0.2246711723531341	-1.4336429388245124	-0.6852371220837711	-1.3403225117795996	0.22681486206471319	-0.4797187663752377	-0.46716116643345723	-0.5500564967183748	0.6858064496776323	-1.259351212633593	-0.16937492288382824	0.35176447166143177	0.9546526934283921	1.2228355509676183	-0.3967802329041991	0.6550118587755178	1.1260263359514386	0.8646729432098749	-0.17179569817001186	-1.4742619653218603	-0.18124039948731568	-1.4428038336440638	0.6599765572139323	-0.3835648352844489	-1.380155163533561	-0.3871359859140007	-0.34421285161944903	-0.40051068527472977	1.0538471129226223	0.3419113946001296	-2.1007473844305897	-0.2565625426028041	0.9611363436517655
0.34696046505462685	-0.01226834465624648	-0.34645726293837004	-0.6418550207309978	-1.731146213718779	0.7902647802313789	1.3054284459441046	-0.2676118574779127	-0.7643545335115237	1.2274781691531738	-0.44079780869413754	-0.23259531673083064	1.4604390988128944	0.5462513246800305	0.7074298377040579	0.16059129096531008	0.8377107000143669	-1.2654372940611902	1.005297669961464	-0.46648931079483114	-0.5671212067481284	-0.46474888065122244	-1.2143621434700878	0.3862174345247641	-1.062518688369432	-1.1732334305720526	-0.4617998285420968	-0.3045775253913911	-0.7580996638694381	0.6897977432122854	1.1857602948521953	-1.7182322588422134	-0.347818615770158	0.6369070092861403
0.22040219859164104	-0.20395578754138752	0.48911833283352096	-0.5794599364906715	-1.6650764055531906	0.6681160140604256	1.6403165450925885	-0.07395114023889833	-0.9342156720504811	1.4068480056487107	-0.7869728798080079	-0.23209733053785322	1.2127800875028678	0.4587213484341354	-0.6374337083315404	-0.8587362843812656	0.9314226460457072	0.3425214425801943	0.6992166706915584	-0.2920050978246478	-0.27370504836171633	0.20105584752434824	-0.9423507038993675	0.44263973538105217	-1.3321623995857987	-1.0738691658832624	-0.32162520171988496	0.16747700687180114	-1.4848808526370545	0.8185301304768205	0.21507537396293488	-0.9141858969581967	-0.4249605810347613	0.14540829981321227
1.0604988187163742	-0.9299926236995664	0.007650068330202194	-1.3498126064726954	-1.691384713958376	1.08892302295752	0.9908122167831144	-0.2310733831147691	-0.21860215015970128	0.5026861576674815	-0.6128650205139992	-0.472307477704221	-2.16188088111795	-0.1043123718539289	-1.4343236227570557	-0.7098615201261947	0.8752961667156092	0.003295159041108303	0.6271387057301678	0.2663129896639238	0.15078831485465355	-0.2093546726039805	-2.2492262253923156	0.6471920305364347	-1.8317855978194835	-0.7784103075757358	0.3125072110533871	-0.30340365109858836	-0.16357872180083882	1.176434453702679	-1.067289172272188	-0.732902044454221	0.4391708897627543	0.3941991765345881
0.12506756280512438	-0.22880415682248723	-1.6324765622602566	-0.3659758587929894	-2.106495536328418	0.09014068474986917	-1.263561057074215	-0.6561727925033676	0.17814326268952377	0.9979565840472677	-0.5983628899785213	0.2187042769091918	0.32107518098322385	-1.1326177891333478	-0.835759422714038	-0.6226114185960917	0.9520193100667103	-1.412998924049607	0.5884624232761896	0.5139460419543324	-0.1135671757868657	0.5618419527582459	-0.21183076567340364	0.4264300397479819	-1.145965102575677	-1.0643781018319955	-0.5622415568934255	0.8545485720172503	-0.0704624091474221	0.7154437018657732	0.5142134115378191	0.01619562428684331	-0.544478801659314	-0.8947346732190464
0.401404973657084	-0.590992599027406	-0.4822422301177546	-0.33378699381329635	-0.6220547730228623	1.8056519286715424	-0.5044523870660161	-0.4025429447204929	0.7875327673916717	0.3458375491093049	1.1271800392223918	0.20658106801773723	-0.7583818701901862	-0.3687558129546244	1.3484607614094355	0.22352927450769833	0.9766855500682469	0.7624238946086285	0.393091810315747	0.19109697075982823	-0.2166362586088606	-0.3581793295799688	0.5058939274824014	0.6525152566746723	-1.0035548056996138	-0.701265689432101	0.168704310680054	0.771864365958582	0.6964663389840118	0.6504276048846859	1.201945925661791	0.7343767174560296	-0.7502107103546177	0.9095501563725673
-0.07466161917442236	-0.9922551097331859	0.7537109419398001	-0.21070701363240632	0.6538637215952166	-0.10012409756673965	0.5849280096633969	-0.23273898894385214	-0.6419391628781725	-1.6502187886956698	1.0060196427256534	0.2917118294222556	0.04503721069468165	0.2767850415342428	1.2743652302936987	-0.8410037975297137	0.6373615271645802	-1.6701970290080028	-0.8401058881983604	-0.1759988037301935	0.10287166029018735	-0.47639090834497133	0.7184123568605708	-0.07760431818525647	0.11834760636121702	0.15461100194530195	0.0892340662511823	0.0025831740168679126	-0.006119240371373987	-0.12799398939705806	1.470396575030677	-0.4249186843995099	-1.0526027502772073	1.1586412550704368
0.1061715291932424	-1.1405680135903753	0.18875161735311421	0.032528106017568434	0.9791941491772478	-0.14688859245867603	1.2954513860643013	-0.30277267681990827	-1.8766699222357646	-1.7800876025932417	-0.1019488748955813	0.40440234527245833	1.3111311938706185	0.35067245241263506	0.36822802296570617	-1.4350099543273958	0.4258109717027232	-1.2132043385309355	-1.0988207899704738	-0.032474885061515225	0.49846049986274793	0.05887689274178462	-0.02458943814914	-0.03181297022056786	0.11950715616374896	0.3514860707484913	0.0015361931648098326	-0.37618212390055095	-0.41556114128721844	-0.10571657204937406	0.8257809716109802	-1.1526709410299683	-1.0128863693350245	0.9694847488719364
0.06490329052667757	-1.1639127845457111	-0.6203673340566056	0.04191650611904816	1.197160457352417	0.12615033156508437	1.3681603249944874	-0.41473410349392664	-1.9316941644374717	-1.8871930325690187	-0.47240015318723566	0.4239049649542132	-0.11191527707014332	0.17500322562975446	-0.8026582155439728	-1.547397938791172	0.4731011574744199	0.20951956101157093	-1.094767791822341	0.010497151003990818	1.0474732085975533	-0.5357413260497669	-0.1911516834432848	-0.12740776543386503	-0.059127068644436676	0.43520045825853804	0.01534643632706998	-0.12550074256502394	-0.41175570022759944	0.053073715601121375	1.2375634580937969	-1.2023036796558668	-1.0039669202087367	0.9777015675113825
0.3849961186856119	-1.1087981983287052	-0.7788142006049116	-0.08118613898898999	0.852771114436439	-1.217918913461227	-0.2930088531165045	-0.6518748702387668	-1.175361334939323	-1.8142623635240562	-0.1821057810882589	0.405316317462617	-1.339986292554034	0.06623294022290753	-1.1088070737176503	-1.055207682150767	0.5636794439139838	-1.3819171425668997	-1.2341464382873275	0.22780979272114832	1.2463169150826088	-0.8689967068487138	0.21942321662890582	-0.00026425318993059045	0.19429107201319312	0.5655101653561282	-0.12080848705365958	0.2202138744876342	0.742991105092622	0.4700701686266579	1.3074934155222377	-0.6268851117460952	-0.9949288057192782	0.5413703865152051
0.4230944007491252	-1.0267598844245054	0.07609854114507085	-0.41094844841630934	0.2606062762854411	-1.3576225162358424	-1.2682154327329023	-0.7168017789343246	0.05491366140518595	-1.0674451323585146	0.28207460515463745	0.4457428754171525	0.8053048970905178	0.18232225583900935	-0.8236264106663433	0.027698958896526193	0.685354574823117	-0.7346157974742782	-1.3884386092943277	0.31121102313711235	0.5090840153919464	0.4069801766484606	1.13169796573945	-0.251641991470107	0.6197320270589727	0.5305099936240654	-0.18945388701706142	0.22614642767888568	0.7178533433152838	0.7185351306345779	-0.07918893188867224	0.2155112529030036	-0.8765180428162784	0.4794849888589011
0.14884513686139245	-0.9574072733731497	0.24564399271519716	-0.41728265738546716	0.1972786993403154	-0.556853531847732	-1.2714059952831922	-0.6754399346445932	0.2831180640258802	-0.7419570360645089	0.03293969305768033	0.15621104625784865	0.8160826397074045	-0.00685900451255618	0.28134364604036055	0.6944032099216935	0.8699100076323267	1.462573688412193	-1.5750573111020247	-0.056844624539914096	0.3000579802942009	0.8661149291748329	1.490073997270887	-0.07501350269284396	0.1170514178729138	0.2804125752200979	-0.3725026859306588	-0.25755515892097647	0.3932913375182309	1.0041190503206325	-1.5220191655222375	0.677808832204884	-0.858764934039101	0.48533232295179013
0.49537098172128996	-0.7603549277062686	-0.8845189382084384	-0.38440933494566826	-0.2229151355342307	1.7822726653472698	0.5981979347000013	-0.8153073189613806	0.6524412671842831	-0.04883143871289317	-0.4494089957543294	-0.04240766285760611	0.525256120570202	-0.031898656943262285	1.1847013555781025	2.009989827968575	0.8818319976595859	-1.1713398255665617	-0.3886407450714208	-0.009433597134720834	0.4211317233219766	0.07034437674464522	1.4180954711754323	-0.1506705370081257	-0.7706660763684416	-0.2677673061561559	-0.09480039955104505	-0.027281090830721864	0.8185709988853327	1.1241747507146296	-1.2395720421495764	0.8866635672028741	-0.8318124652039466	0.2729719628961277
0.37522125371809695	-0.8017862298037983	-0.4764783618005479	-0.30475059519265285	-0.10736458053460209	0.7304903631978209	0.8863682458675857	-0.8800787738899862	0.8326354161808328	-0.15161439357510217	0.029732816487118837	0.02649207533083656	-1.1372063237953596	0.1476885614368969	-1.0358746503162253	2.4373611049336	0.9562565170080469	0.36940830197159075	-0.30681542696332054	-0.00708381759687609	0.49069332143211725	0.29567465500756845	1.3874335872267882	-0.21110779086524203	-0.6048776160855595	-0.32207993562474646	0.1645363139999573	0.22130259880965095	0.3143441552396534	1.0007201827644632	-0.5132573556020715	1.2085232869928695	-0.8324945311734049	-0.23324940217183765
0.3780639481725469	-0.7956057833854433	0.40588393288772456	-0.19588022473659053	-0.3964040769654653	-1.691378702896015	-1.4053283698368209	-1.1631341987999209	0.8310044435720482	-0.44726665277660754	-0.03254768669409931	0.09691598103769464	0.7673758026484454	0.14137451984101077	-0.8752052062866401	1.358971263605751	0.9261834718898297	-0.5576965039226864	-0.4205305937301164	0.048263691331589115	0.4611664936687825	1.0835429092129925	1.2692611084168368	-0.0952139373970974	-0.6352779661508544	-0.47727989488302613	0.23697875884528946	0.484168499726784	-0.09071699195973523	1.1524395411656274	-0.6790943557910443	1.3467882924731296	-0.8231164753913657	-0.5994159731168035
0.1527518182502362	-0.8309675192125501	0.9913645182656304	-0.2067168335977433	-0.3566442597393926	-1.16127593373094	-1.0641283087725306	-0.7223784347640614	1.0354203444639933	-0.8649720927636751	-0.41934095320009973	0.07685827056236431	-0.2417654247624621	0.29801184830601535	0.9432008326131219	0.11496255713421885	0.8354314698965036	2.0334526479071924	-0.5790146817577835	-0.12895993394610022	0.06468692351664314	1.5895916710294415	1.1713225564169876	-0.05152435849281175	-0.6046215203174942	-0.5534677442319484	0.33144277280844053	0.0592524860551049	-0.028882120621586564	1.111181491002288	-1.2976035278349614	1.5155327468587263	-0.7691700875019555	-0.955339743286291
0.21170407126147886	-0.4373185743435894	0.15080280909356208	0.2354400630001661	-1.4163895098293153	-0.23884772924313258	1.2376968031966804	-0.7862932392380074	0.7843561867183599	-0.733798225017179	-1.2770952234473671	-0.08844813208988582	0.4743697789544611	0.1265775656169865	0.9727116734643063	-0.7368401737953523	0.712694039773789	-0.865581828843665	-0.898163662547883	-0.15189413768878182	-0.03132990433356458	1.304961358383099	1.1772299070855603	-0.20679960148768253	-1.3807476351078343	-1.0325336984541882	0.31538455252137165	0.5088513267784214	0.1689293367929982	0.9901525544333895	-0.934960093438479	1.7472570523134516	-0.785480053685005	-1.4215423233860547
-0.08539974212307938	-0.43745475432743525	0.526000679158329	0.28308526430846426	-1.5636903339618713	-0.7956007721736383	-0.1528331655305153	-0.8559163792472513	0.33547860574591626	-0.8456795773162227	-1.0716859257754532	0.14922036190151552	-1.0416112995206532	0.12121395607252186	-1.1038239801670262	-0.8120146070686058	0.7066442254172226	-0.16792630670880737	-0.8616568529623418	-0.25529027874196436	0.3956443701621386	-0.13408734950096446	0.9558409567649669	-0.08024784949065901	-1.5121671869009203	-0.9894799187256292	0.2256381808198606	0.293958933742506	-0.694755255146476	0.9855738052512808	-0.5046294686462195	1.7063389839561385	-0.8085589557949094	0.1002288866912921
0.1804983748478124	-0.6505198297432981	-0.13243434761738807	0.3459999909896807	-0.9022561842146851	-1.0760412851026249	-1.1978548617911047	-0.6365589711207366	-1.1687178706652037	-1.4047271727981758	-1.0640696893220998	0.18196747090822926	0.9240400034996493	0.1482212786393639	0.4559995013761165	-1.0973478921342046	0.6764573082685861	1.6719938390931504	-0.480859686336753	-0.2660140557582439	0.17350775458233963	-0.25517562066983607	1.0659303923125734	-0.07069249267055823	-1.4547727770285748	-0.9191134598393423	0.27799149391621364	-0.23818930013165374	-0.4245023499010204	0.4428632863303447	-0.214720794579803	1.1536503175250932	-0.800296157948155	-0.2543444594106099
0.0325941054765671	-0.7276152779423269	-0.14133406513675695	0.42209952573328796	-0.5395208499883064	-0.10833928195869472	0.9718075171640754	-9.701884978735292e-05	-2.234939244506713	-1.2282546561180014	-0.5157047043990602	0.13990010391750884	0.1705872843937211	-0.08514805319311335	1.0066199533645979	-1.314074172073149	0.978962754082217	-1.0566366497908193	-0.01252826538770528	-0.6283637378138467	0.3469008659368952	-0.8353400637125992	1.343012165561497	-0.38769043580480345	-1.932423564069543	-0.564070874234063	-0.21330328259718484	-0.45435791312978	0.12825720749280142	-0.13507590183004967	-0.05038217199650831	0.9185881681478448	-0.7142888425884104	0.03819596385235628
0.14197056089581395	-0.6146196924338829	-0.13278699247475967	0.3547542221980296	-0.672326853255078	-0.061019811230906225	0.7909415640425347	-0.37371955691826414	-2.3043065879432856	-1.0986008332510693	-0.3137547036079517	0.12840831587164905	-1.4830997625965412	-0.46598572481982176	-1.1373451897486913	-0.20263612330320768	0.7500269305901622	0.6218422261728856	0.015822990946039013	-0.482311533672288	0.48285518152194834	-1.469484746706651	1.2105089631890458	-0.01612730522754504	-1.7064385157520277	-0.7145662593635483	0.1348771169257474	-0.24499798484152405	-0.22574304864029582	-0.2820817021513935	-0.35038686376620487	1.0404476423794862	-0.8041946782879386	-0.766370655217517
0.01259858065107132	-0.6474260230367191	0.7786703832390002	0.44193094249353926	-0.7360563347607585	-1.8674220590014263	-1.0914256786408665	-0.522499720632017	-2.0793796496749457	-1.1778553607150446	-0.21387981153966623	-0.058982026483786296	0.26494793017459695	-0.560522536301787	-0.7475733736642798	0.6678465474995388	0.7136197119775082	-0.06620643962944674	0.11602796519526169	-0.23182400034383494	-0.8313723472618939	-1.6811673805553826	1.3822211987276005	-0.0782763549152452	-1.6285407799366005	-0.7609536895780682	0.077044629367496	-0.7226968517661354	0.2994727369481549	0.21477696249025216	-0.7432793692407049	0.9420252598205325	-0.9286602038195102	0.24823371278019618
0.05184417722343205	-0.7619975260447142	-0.806026791442291	0.4748440199786265	-0.14542547238925763	-0.7525944631063314	-0.6605541451056643	-0.32629993092560133	-2.5281043451554126	-1.3625424873706362	-0.3791383395119599	0.07996592972443693	0.012462139454510319	-0.5807085580992383	0.8425559762072048	0.8713455650834104	0.6338950554849442	1.6470320024164709	-0.13472152738756757	-0.18884978753273024	-1.6462567728289024	-1.562248709060266	1.4110862434709321	-0.09501253475900985	-1.3596552066743404	-0.7919413876991802	0.3162297887998685	-0.5651903941980896	-0.040118991781803996	0.41607539523633363	-0.9933707207788011	0.40725325011357244	-0.823640543442377	0.26557648553749075
0.01946805951861848	-0.6863140045786342	-1.3794689014090962	0.4530121831859358	-0.4671202142998261	0.9449899444467101	1.070624644300823	-0.251542419008264	-1.858089826335916	-1.2393632058391642	-0.3026984721630957	0.02390598222700509	0.6673926002702364	-0.7994433121909759	0.9642515509554603	1.2031905616673821	0.5274295255996383	-1.2447904394116145	-0.5308669797173293	-0.3280123303879459	-1.2664289170407055	-0.4237693342545408	1.2745366556579685	-0.5535378344501356	-1.3106405928620615	-0.7405992371282167	0.5555742937621991	-0.810728450920754	0.8578285748791823	0.8646375246041282	-0.26073901422962187	0.6082217057205577	-0.8689875730805842	0.5085754425499366
0.5000302073527904	-0.6324504087943628	-0.821310421025178	0.3608069668125195	-0.8587179217377884	0.8311038043819318	1.4845766908784264	0.2678963521682846	-0.9463122078629937	-0.9988947697277923	-0.4918208885293529	-0.21775454577884565	0.5169255152655874	-0.7677661795100978	-0.8741695481547413	1.0110789484796232	0.8250540788874211	0.9466969281766565	-1.2580265013962149	0.5255323485102523	-0.5274516242700765	0.13797381964837796	1.312854691910502	-1.4248226582980115	-1.1305952267645116	-0.7568962419163551	0.2994628987511183	-0.4289611908708004	-0.21098562472227464	0.9263866132007049	-0.6990394525633841	1.0333191856746506	-0.7876678516108043	0.7900887944674313
1.744068797511464	0.552703885432078	-0.439123780919136	-1.7942855838086116	-0.4126656121100915	-1.027940470210025	-0.168786174844588	5.573370066585154	-0.3335692756893518	-0.6755332390501185	-0.3675437716173851	-0.5021331519676618	-0.7367829020165764	-0.5723194679524601	-1.2233223485886053	1.249842765553473	-0.7603152038890763	-1.5308392268029087	0.6137676378340038	0.5751618215993216	-0.4998369620869869	0.5597045929826904	-0.7139084614257251	-1.7473760431789351	0.21319014283515056	0.7549088154056894	1.703675394477522	-2.076235037413176	-1.799956820887288	-0.28740634883424004	-0.5228341693868057	0.7628575716358652	-1.1050650667070916	-0.8523476524852499
0.9001002566655193	0.4259146011167116	-1.101381516888951	-1.5650030995341382	-0.33790313276619915	2.0844431770968472	-0.5847398016780702	2.984733340698714	-0.19925997397409378	-0.8693773532560196	0.3820354500222923	-0.08749716472366778	-0.5299298107470358	-0.6427778363905681	1.3044629378272747	1.3052744770238656	-0.04168048848932472	1.0885669103577547	-2.7350543291204414	0.42773878287739026	0.15270198396784304	1.1620623880567542	-0.8751802618594167	-1.9110725903164973	-0.3733184785847976	0.07669924859260799	0.3626430741480621	0.6195796278732975	-1.0656432998225565	-1.1544696119530315	-0.6352703150376472	0.3553775548629873	-0.8445412573651369	1.8961195064991119
1.462635006480992	0.45091522227509323	-0.3432408095798835	-1.4512887082510977	-0.38072627651877866	-0.40083192187372185	1.3125503226174702	2.293116934155354	-0.028145374449221622	-0.9812183454172982	0.6384680879896124	0.0747106353961356	1.022677299431487	-0.3859587046568129	-0.6241389542465648	2.034763656743943	-0.17607626745325208	1.0639352841291725	-0.6950785815051492	0.7924317447818052	0.5256150701234711	0.8547730404882101	-1.0708324388773391	-1.3558794220776618	-0.3012431302861682	-0.224679379945879	0.15941565530452537	0.3075736624496638	0.2610299669246681	-1.392653494725667	-0.13174056083540947	0.44679936210648225	-0.72198410734583	0.6329680903562024
1.4515751124060048	0.5194189769853561	0.25166137930361027	-1.4946269708236042	-0.18327662276525028	1.64463000292473	-1.0892302849200106	1.4720822677544199	-0.39949291803513565	-0.2766147349329133	0.29884125586820276	0.012277727053360412	0.9102184465753512	-0.1912191310697539	-0.6218183845377636	2.595186580574109	-0.16387784868211766	-0.4022331994955732	-0.9325141511107625	0.8040762162517305	0.8561591274391601	0.03105779240981383	-1.4378719727417086	-0.957754234823816	-0.20161984280606085	-0.05306438118597741	0.12961296389023313	0.17354572938835724	0.2038170911096926	-1.4743044937339784	0.2003877673033868	0.21500097966979873	-0.8684600031304347	0.09306548749953945
1.5962296366961521	0.5200708342239652	0.3939063032283217	-1.7448412653586132	0.1388606317892187	0.2781321662523355	0.47479967780338656	1.154573026578453	-0.43534902422779614	-0.19282959598586932	-0.3975663769172108	0.01679149149150594	-0.2725382817711073	0.13326238499137058	1.2669172634468373	3.0849218075182634	-0.26583709895368424	-0.9994862944062886	-0.9862184914282964	0.6278890564710223	0.7962708065699743	-0.7473507310130045	-1.3992339580237227	-0.9355937293117473	0.30407219240049765	0.29852338683834323	0.3546594901803022	-0.8527916790652963	-0.10077317352359473	-1.2807704761285832	0.783633134813297	0.3412894260422964	-0.8898411946913307	0.4298864683997454
1.2899724757110496	0.582586317540235	0.9279331924596708	-1.7928374692295999	0.42917299245124974	0.1698343767013127	0.9614202301398155	0.7312151157305727	-0.6608967529605921	-0.04306028679847262	-0.5053060342720335	0.264335146345238	-0.04092082024976835	-0.02380694538421083	-1.0475336514640379	3.2129490102962386	-0.3307898084815151	1.2161438840917413	-1.0511858943875958	0.48688257051276235	0.45555509026912455	-0.8453236526826128	-1.4144097908411148	-0.7605181121261062	0.5552926793060717	0.18033548819700454	0.12688107437204418	-0.9861121493895895	-0.36356567974637	-1.4579133433837672	0.7577462935496543	0.22258741591404205	-0.9242344960266119	-0.17844820745350126
1.3385584542418212	0.4869304945417635	1.862556210043708	-1.6859483919244422	-0.00010318013625634025	0.1469010580907445	-0.585792270490682	0.7283974297339182	-0.7716919305984782	0.19634782276149101	-0.942042055307866	0.3546724720451565	-0.962765904685872	-0.5149691246728635	-1.2485843853286511	2.7961921883116	-0.31945118122503086	-0.8613222488068994	-1.1652655428018068	0.8795898978447791	-0.7142812245836261	0.16079277718667362	-1.2892907271784388	-0.9034422521339619	0.3710253905685662	0.07236962045083326	0.015190478867299025	-1.1486721411971343	0.7154207060809025	-0.3683271261884267	-0.72510330328197	0.4352534704278485	-0.7752092391142469	0.7179625169731392
1.4756306126993528	0.5290488658076989	0.24496100173046817	-1.7868617305518564	0.1000346378538827	-0.15246005358586323	-1.5546082989419463	0.3782296596687917	-1.2463002981432894	0.06110054304902395	-1.4764106256831218	0.30204708351574994	1.6258124794246311	-0.6162913386608	-0.39293166478355734	1.9247726872653401	-0.4866228220449363	0.04651213039240804	-0.669721297970927	0.9802194813203946	-0.8670492048317655	-0.16696027009349615	-1.5098849936773855	-1.0525270157140851	0.3045924221929447	0.2715222900871952	0.03313952903535338	-1.2505700890554716	1.1089483692075297	0.03887108937076888	-1.8585648934179073	0.3923795090845075	-0.7568275924529497	0.26165727902935343
1.0180607738197052	0.7633297396767266	-2.2262465817932826	-1.5485483052940088	-0.4039925571906151	0.25523383700983376	0.0869620668443821	0.04909017093442959	-1.0887734580936035	-1.0844757623176233	-1.963716341856381	0.7310131190594441	-0.6304792660032007	-0.4459946098294981	1.3228714488800335	2.8168506426164566	-0.47197802606439604	0.10978434435345281	-1.5929060833644857	0.815778539497376	-0.111752550012391	-0.9996041392655991	-1.4687476183692718	-0.9324227208288637	-0.20487761833192555	-0.7856583265036443	-0.24912650034959236	0.27146329714091844	0.26509952910441825	-0.08967814916853295	-1.5594956597186882	-0.7368859543855496	-0.5045359719316765	1.0171946999898158
1.3222217796886804	0.604516564137516	-0.6221585382947208	-1.617419077351628	-0.8800281254948827	-1.803393374092759	-0.7662998412448123	0.44915071498562115	-0.1587795477237719	-0.6938614348000958	0.772672168336706	0.40452726222639324	0.2261044044690926	-0.5661219689000059	-0.5082597676811969	2.1853286957856803	-0.23081452538084085	0.29310552014868596	1.0058250282587877	0.3246821103137336	-0.30542829281043804	-0.3633495928477652	-1.583658262581576	-0.4489930231256968	-0.1967886862458952	-0.5604620491087818	0.007645310263456844	1.081729702428816	0.609037508442265	-1.5888080702859535	-0.43694528486436	-0.12066720335701274	-0.7956331917441333	-0.792016472113312
