pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
-0.10122899705005146	0.007781122548877582	0.026468249411131375	-0.08891205593499031	-0.003988595365942305	-0.009876024253952034	0.0612613571163654	0.04576528644577416	-0.010513980282091072	0.07128370721682518	-0.017546395232008773	-0.01906627648554437	-0.1369455686518607	0.09124292344628843	0.002356560494607516	0.03366045820773798	0.11735878669448832	-0.044625854956365146	-0.06581667657010651	-0.06652487252812168	-0.0447370552720991	-0.07436669334338832	-0.04567976480752583	-0.003507360554910015	-0.10755843330337986	-0.0007909294457555259	0.050377602211550306	-0.07938857998158451	0.021533250339670178	0.0916767125535643	-0.04883095765041076	0.0116583635412051	0.07737305872287224	0.02241124259797861	-0.04961968132834765	-0.0842591424693081	-0.007180100424801356	0.008079998829937318	0.06525503598775348	0.03446049827597181	-0.07578454109025884	0.050532205746441905	-0.018342091657765076
-0.09144870131466178	-0.0006369510346284463	0.013710545686964747	-0.061725105358721846	0.03709846707125511	-0.036830885148440795	0.06990544928531191	0.013923852606397098	-0.055659128308587276	0.11231847432692758	-0.024153640080055237	0.06586943347551061	-0.06718760567772342	-0.017609558780251073	0.013717441080281554	0.006471611859396946	0.13192280822207175	-0.12933836645767963	-0.04166776672503014	-0.08044774476064322	-0.04723993166011778	-0.026019735271827913	-0.04627107036985302	0.026047603999209107	-0.07012744412312405	-0.10991034126141111	-0.025100893789753845	-0.014742633077904882	0.02924875225251565	-0.0211658987187507	0.02943849287201157	-0.09820845019182112	-0.05910380463377511	0.06591278517874252	-0.017415282479633285	-0.002563451284656869	0.001351272441372911	-0.01616839472147616	0.02557790013757626	0.0637414735541347	-0.03262527377568529	0.08893721943511242	-0.011839989367982046
-0.0818010686294149	-0.01867229185190935	0.03046596881469907	0.013157585763103616	0.07391391496570154	-0.036333137877592	0.04022273698354648	0.03371654507768442	-0.016882941035220686	0.11728608173747565	-0.06197837496496245	-0.021367197766461416	0.05324680337076659	-0.014593026994313738	0.04819660849205217	0.05666306163301752	0.12474698393022406	-0.06973022340178552	-0.0043827637558283335	-0.044791907516581124	-0.05893007902269291	-0.025465610060360345	0.019135502269674167	0.010225756796256112	-0.049023080647062775	-0.030088796398369366	0.016142383015220974	-0.003790866525578949	-0.046134159409940714	0.07744786008328203	0.01404321086317175	-0.058011806277636066	-0.04425285863890591	-0.01945691506014453	0.05216160996348641	-0.03809061674237742	-0.050389190034710055	-0.08490630053380319	-0.042493039680237196	0.10859067025934191	-0.05931446312607061	0.047136011487438706	0.013791811408221315
-0.07698479392038121	-0.019065313201205445	0.03405518739371777	0.0359586337603228	0.07806712176612714	-0.026993657274398262	0.06689608615962098	0.07682915424260163	0.021746196798852768	0.05050294896226906	0.030073453473549082	-0.0699335460316954	-0.013403710158083539	0.05514356377010736	0.09742013554315615	0.032091006862740364	0.13208593222991255	-0.0009215902498794261	0.029895910626058127	-0.006226079809810839	-0.05352976525989031	-0.07988864168021549	-0.015257091963295479	0.014824349474783113	-0.057129583972308384	-0.05892498723852671	0.0522725014359906	0.06495666819124561	0.05125088853764133	-0.010993986320441428	0.05647949689177051	-0.09079997156952335	0.020944224247284912	0.048813066822311804	-0.08472945349246343	-0.07715976256409655	0.04994097986946139	-0.049289730100908556	-0.007941325927253648	0.15111223914620797	-0.030218450372014066	0.06351777300070523	-0.033273519734892724
-0.08002346606782638	-0.011471578504455255	0.013756159171707366	0.017249674674532044	0.07478066545356274	-0.027213417509911048	0.10656910127387592	0.08034043676450467	0.04665284517240112	0.014025054485082454	0.07924365017300551	0.013409954937215017	-0.06941306337434355	0.0066958807384708795	0.08145771968644976	-0.015625653563769326	0.06703275963618818	-0.04506052301398049	0.01101248409916529	-0.026807496700528916	-0.04998396516851198	-0.10154039185635816	0.01810160733055368	0.014424401608345835	0.032322752930861245	-0.04019029076285729	0.10169378918701708	0.026783147858582157	0.012400510323635462	0.041083042334364175	0.010277854513142441	0.005210952028613693	0.01886852190251787	-0.0033438338793932505	0.05278217955025662	-0.09545671537273488	0.01297238558680041	-0.04012038814617372	-0.11787466935370618	0.06352720728708534	-0.06463935383129266	0.09438474466007943	0.14708908410556257
-0.06978576092777553	-0.013781324323219666	0.017782448112235016	0.004131798461395949	0.06074206033326993	-0.024032483110943196	0.06429920896382216	0.023868066214329412	0.017748899493815206	0.05019150136215363	0.02096640724335813	0.03869243244915903	-0.07416540112264303	-0.0693092536744452	-0.00011538902381741096	-0.05700170498989888	-0.017103065722553296	-0.07981146984905822	-0.018094488888347745	0.007122842765522423	-0.052494628965993974	-0.05261597140671529	0.02417641499609788	0.006081905101408894	0.07134149532340897	-0.012406087086861941	0.029485716369411663	0.043795710011089756	0.03757869004399348	-0.08209120150357307	0.041466659668805125	-0.00044097728897299696	-0.06816241165608466	0.03544850556540057	-0.019375074804774347	-0.07990663892327708	0.06037470368203472	-0.018725565610161025	-0.12906680031756096	0.05877344235499761	-0.07188339214352525	0.07911278496941039	0.03979392764077223
-0.06681690246793157	-0.010661476797229777	0.024519335767659186	0.01609293460882235	0.04621113023497287	-0.015231597356496875	-0.0029570844958373235	-0.016390324716466027	0.013048106601594445	0.09375132188110318	-0.047717476184202065	0.0005272522662458531	-0.023970720150464954	-0.08632041828226483	-0.044404042814672084	-0.048000615422992055	-0.015092253696148056	-0.05885093935010279	-0.04884188354701015	-0.0021903796577278836	-0.0758943610820416	-0.020279116696362422	0.07679483023331768	-0.018563634573527953	0.09919919524070718	0.05218588581573206	0.009201066047702315	0.010743876760276556	0.1021124703200691	0.057505185423341175	-0.0186633083758963	0.013051093127654529	-0.08454687469010858	0.06568746017969791	-0.05692002732143406	-0.07206710780972207	0.05263870655934055	-0.07767129657483003	-0.13968350198769175	-0.04244253880521757	-0.02826847596258739	-0.020130926089826043	-0.025967663191826914
-0.05298662414858504	-0.012223746615482929	0.029210759711364696	0.058733307825426885	0.028097693393967234	-0.011211640699380668	-0.09875556834847878	-0.042484607579277196	0.07966019113334302	0.12846227413751912	-0.037030665589449785	-0.07576465983335035	0.005195252801616188	0.0038005906419663407	0.009278989341500803	0.017115502873306793	-0.08409030327391431	-0.0214410817915873	0.02068393004209857	-0.0068311443931696695	-0.09312814655009419	0.0036769904577808182	0.004911317272036891	0.0216799568370772	0.16350719125313626	-0.011936198303814285	-0.019714800713907764	0.04154841976852766	-0.08889394303736142	-0.021206124173382954	0.04558010945670692	-0.023176636532925187	-0.04640550633566997	0.07431341967929915	0.012328706285004778	-0.03968607350699722	0.07687843266215914	0.05948851197989161	-0.20245433816643227	-0.048856490571013565	-0.12061402971495468	-0.12152425872917948	-0.011424542433863424
-0.1008062526798003	-0.059507869092389684	0.02979184683296601	0.06509982298884612	-0.01495954256717333	0.013617062226358638	-0.0657097986507468	0.027150208979233106	0.0028243810837676286	0.11098882975980653	0.03781942096379518	0.03922179706725361	-0.14524225595454496	-0.013667627375233683	-0.027672030101000934	0.02844253909701754	-0.01485694846875319	0.09128241140103296	0.0337629097525992	0.0524986198954935	0.015681255433268905	0.007311077406463062	-0.0510071389496939	-0.043618583183396606	0.053133229765990025	0.08972249225027573	-0.0037734249740675498	-0.09482525024922847	-0.17794390741489813	0.11698925055096204	0.09380177084678942	0.0018965009227494278	-0.00017301402585556073	-0.11924366472708534	-0.06614424192353198	-0.004095080025593393	-0.09602952478148997	-0.12712529163674388	-0.1339123159885654	0.1299667245300303	0.08399944097762417	-0.013314204233873507	0.008756410349137475
-0.08022657717692305	-0.06237290129144638	0.0175823592037782	0.008558888808671011	-0.04501953459282597	0.002474733798166983	-0.04845109738812014	0.07537448359439428	0.013185318230653323	0.07028115202026977	-0.010868915774052891	-0.04843872962843596	0.04564512210798767	-0.052952496870564164	-0.06711729408007168	0.02600236144696328	-0.045876956920866296	0.010696615812466417	0.07413899827341495	0.09017404552081283	0.05882297999911791	-0.03966656098786997	-0.0174283309146129	0.005027267302559382	-0.022690446019629898	0.049666618910902835	0.029302332764529246	0.016852338376136353	-0.034865384700036015	0.09836286834955843	-0.0090173071299295	-0.10235538912385005	-0.04635677566648898	0.014770902267971963	0.08202068859520993	0.11962859916573577	0.005452661115403587	0.021202230498052685	-0.0760767178491299	0.049692580225353326	-0.01882735397665787	-0.11913996308868678	-0.021051324134529564
-0.06883934589993264	-0.04431114523901355	0.005046360211469599	-0.0666957673178338	-0.0687055357869947	0.002294012380209522	0.019639413200084194	0.0814233317935073	-0.0019124924425411424	0.012390060811884547	0.07927812005812102	-0.04283809770519073	-0.06941423170233643	0.030123249502065456	-0.026178525333322874	-0.022893713959395472	-0.05438189824505493	0.024738955911737276	0.011428891267284535	0.0663893517017809	0.002699975415429878	-0.053763090824086805	-0.007324820294711338	0.000527537531678579	-0.02235847431848518	0.03315344584831909	0.11842749408941394	0.05978784517744898	0.04432274305031496	0.11655814380813728	-0.042849537806119206	-0.09037248692870128	0.01692742605596513	-0.026354242676044276	0.009314259177366262	-0.01930913952588951	0.015310053124652327	0.012423548287476055	-0.02764830208214591	-0.032922955644705675	0.05492146792727395	-0.061758262120871106	0.024209780920440054
-0.05650331321872866	-0.03791530190662268	-0.008106729650286424	-0.11224191219541788	-0.03190159975493137	-0.03508273313872755	-0.014951339018903886	-0.007597911876965205	-0.04739455151476012	0.016702425424055964	0.03472436446589357	0.025977398741816243	-0.05927257623166713	-0.043824300760971165	-0.07478094879566491	-0.03009637577485663	-0.056816555112858325	-0.066800666133105	-0.01495242409506723	0.027508251138654488	-0.015334855830074549	0.002165602182752826	-0.026268393011811757	-0.006755179148531024	-0.03106079879416692	-0.005566207776843961	0.008046531831566155	0.04645208359721381	-0.00518485786804579	-0.07897388541774038	-0.012658166428572697	-0.08450039272476464	-0.09302531137325731	-0.004966442603259919	0.008054718191729184	0.03378056582196191	0.035380139362945956	0.08096314521501957	-0.051458026928127815	-0.07706746142385543	0.020826126364886753	0.01784216573313703	0.061683416508450335
-0.04436847740711077	-0.032677002001089944	-0.0011634917211331966	-0.08688735382464666	0.006481678671899612	-0.03690956974648001	-0.0637371617137912	-0.039866771968602534	-0.03315004651557381	0.008129569516835368	-0.02592574491860448	-0.0009976937505742816	0.02237146346121757	-0.0718470563661479	-0.12055868731054314	-0.01882356785301142	-0.004135921985082332	-0.05125828136491022	-0.05397049330755507	0.04423621944309283	-0.03257269848662728	0.04154121088012701	0.03689887306728291	-0.021824975495113502	0.01371556417837907	0.0651849539678294	0.017478815773237663	0.01893620394021653	0.09055420938471294	0.0013927969393622286	-0.07741193009603103	-0.05402534563880048	-0.11812910743739355	0.09246783420292713	-0.041773068308927463	-0.012960194487217701	0.01544121032667596	-0.09642350017588763	-0.021392164262771185	-0.08132591995923139	0.10060258823456464	-0.02328382807994164	0.052524331368406216
-0.07322087281861009	0.0038594713505979367	0.021685054311961806	-0.0022817861981086407	0.03869127336319453	0.00676523587019919	-0.09275509886114794	-0.06907505446511805	0.04830333521959891	0.04061335994889276	-0.10269000916016577	-0.03552280427590675	-0.004312361720107404	0.03015816231969873	0.053461770831715404	-0.012790134211867142	0.010391684290015536	-0.053326401913151945	-0.054739779283665524	-0.03306563415761757	-0.11306772887241776	-0.04907952376644277	0.05550394262264538	-0.0677422032786649	0.15508112717301425	0.04985301269053352	0.0688378665030317	-0.039500493469428036	-0.04537289179502471	-0.13422803708848713	-0.12616639519055797	-0.006096614674961723	-0.15016102393898134	0.05680659091512826	0.07061208140513951	0.0011436679762376507	0.09903910895978679	0.005931439912198245	-0.08011686633708454	-0.01082832456985651	0.009145734910663152	-0.06947561453673927	-0.003924782954536301
-0.042847419696367864	-0.03743092147582821	0.03469184743363395	0.028312110234767963	0.023740995236369113	0.022878278413078428	-0.019277832689780703	-0.02482989238081372	0.01293354388308175	-0.00883325740320895	0.0850856272738623	0.04289117335236981	-0.023058786116613366	0.06519640929966132	-0.05245209240618886	-0.02272350881693757	0.0036958693146734323	-0.021021462861358326	0.1005035397941727	-0.052193143247168707	-0.017171651297910318	0.0648728421654352	0.08345935417893939	-0.014622185729044852	0.010190491982358676	0.1599910697657589	0.014770158989948046	-0.06097940319424945	-0.09516174317125078	0.007746023705420952	-0.09602168882395104	-0.017772968259873956	-0.05785670946154487	0.10133627377747487	0.0502928276420319	-0.03922397260529509	0.06581399062340709	0.029674158789252662	-0.07433790061712309	0.047849111867043825	0.038166852100320704	-0.09853360812491302	0.048972606005140126
-0.02993062804371137	-0.0396922064903111	0.025861811491031166	0.011211561986233236	0.013117532147354512	0.011436525979241129	0.07819364909174527	0.0647614400446669	-0.022096455511528227	-0.005195950169292506	0.11718389272134319	0.04732682104109478	0.07518790824112596	-0.04472917118505313	-0.050120191835542116	-0.07740704292475492	-0.032250534593136926	-0.023446212783684188	0.06656343416620689	-0.017481390960392734	0.03787076238417422	0.057492442517070606	0.05444289064782156	-0.0661920845851265	0.026645580401798964	0.08462014923218117	-0.024575636624106625	-0.0025328165476522432	-0.029058368978851203	-0.10966622749143773	0.026366784135927364	0.04281706223049957	-0.09197598264165237	0.04359871446320057	-0.01977665956549907	-0.050119345732129145	0.022440705173967568	-0.005585689369003749	-0.0032599235085083826	0.1423799698826574	-0.04029398309564623	-0.03403906103780256	0.04849063769969815
-0.02178931953870402	-0.03014364624933733	0.006869896525634544	-0.07036116739789366	-0.011671135922832398	-0.012017098348469249	0.09441645413395815	0.07164164502548127	-0.034537916726782227	0.005895572109821471	0.062428539950509024	-0.0022027248427341738	0.1372560417639734	-0.06500308988537778	-0.0522838925152438	-0.03929299094212862	-0.03430222062076492	0.006067451754851256	0.0035926744695222515	-0.0031090904000945566	0.05572697271396705	0.008780106572958406	0.06657608530528708	-0.10311203175838604	0.04455361524465098	0.0691240520438435	0.0040295355294097945	0.030035175074042082	0.06484722933751302	-0.00808021217730927	0.008374530846581189	0.12047419891257419	-0.05829300532913094	0.07506222394509542	-0.02142082569981825	-0.09008995892513673	0.011935561646973465	-0.12590531365908475	-0.02544168749879167	0.07488203039179608	-0.1326820734432192	0.007099561721981146	0.03452691859075606
-0.00997732172671912	-0.02804850641381934	0.002636312572755054	-0.12017066433804391	-0.007529563548468712	-0.03636108088746676	0.016454697044177333	-0.008647976662864052	-0.05784208129061913	0.05311900025602259	0.0048273629148366075	-0.0797328897989515	0.14674751226350977	0.02468491660410107	-0.010889517421791329	0.010200006451878628	-0.0026927832513520683	-0.005838675724168086	-0.0015573551357988065	0.03943776647081496	-0.001789753105759153	0.031156079482067042	0.010186974332534838	-0.033323017353010395	0.014066960957340374	0.023093774149657128	-0.03081447659067678	-0.008880552478654683	-0.08673403235952562	-0.021939568615244705	-0.010104788724509421	0.12360425740178195	-0.055668079134925705	0.0619395171866054	0.04470455596482511	-0.08655154760528698	-0.006029504593325616	-0.09910910574152088	-0.05587436872305737	0.0600058972051013	-0.09672093445202869	0.0843934573446259	0.09338521667520563
-0.03146521232905858	-0.03948460624474241	0.021388593081674904	-0.06493404591933169	-0.017735534051006415	-0.016999521730942508	-0.00717985190186373	-0.053525269791957715	-0.08520983579322014	0.07365177588272281	0.09516084643945648	-0.03432799810964153	-0.01961575499313233	0.05441773009018275	0.005578804650498708	-0.056636697901988504	0.001703088781120781	-0.0016599952391076927	0.05983671334568752	0.06890104437369873	-0.05418248387854169	0.1102370254513795	-0.00019371550815854705	-0.06131492093315282	0.005639906054237729	0.09401409296304322	-0.019538554952728795	-0.024034671809566054	0.006190187641110538	0.0714005812782608	-0.1003438436111092	0.09831492396128642	0.03565694872762776	0.07798530183826882	-0.13679628159920298	-0.02918696993015397	0.032102617321829154	-0.012602184298308372	-0.0187790328156497	0.027453413374211366	-0.014850334845461223	0.06311233706389081	-0.02660177563937107
-0.02333871340768344	-0.06097580109518672	0.009400095979412462	-0.006840378875075298	-0.0074116779612494734	0.01649441084688289	-0.014056596840389473	-0.03579993074848496	-0.060550436144237094	0.01763544257091039	0.04229539792289849	0.01583800967910256	0.06441726362040916	-0.05911114283301498	-0.1293909430352233	-0.03328633071404161	-0.06353878526160135	-0.030361926520660613	0.07349130078393934	0.03963537760334029	-0.0006679457127330216	0.09113778822848648	-0.023145155913908602	-0.08587765491563537	-0.10277091223317393	0.026622759489875972	-0.08365295953407256	0.03735346313524649	-0.0035232259614205487	-0.017842252287064233	0.009236070236528882	-0.047918399567327435	0.06946128859311694	0.03306605558560543	-0.14589157659174873	0.0014806353420444367	0.0655378496567656	0.06838219522569235	-0.10395010440723693	-0.10579192267300734	-0.018136742638829306	0.04578656126726851	-0.08619296284043787
-0.026192550488226808	-0.06331173920434621	-0.0012614911491797022	-0.007431986369620427	-0.026330598393476283	0.01115032336168922	-0.027708887918493106	-0.021571099308779436	-0.04663474819263373	0.006043317464287209	-0.027429115814878932	-0.03556494774299575	0.11401906632914541	-0.03943488831523891	-0.11055028571165784	0.006234096828141083	-0.06806039095165431	0.04808628845694941	-0.021652223801361836	0.0762809879221397	-0.013695636705190264	0.038743466036037524	-0.015079851126881729	-0.05976534303791449	-0.0874424024293683	0.10136241023667437	-0.002639729986332204	0.018477480410363747	-0.02456804514414291	0.012093120818985162	-0.0561825835511872	0.05699946796632989	0.06434365519147985	-0.046011739140057364	0.00641004716169314	-0.0193070610067406	-0.00521501985494469	0.03144608279898027	-0.12487026372787205	-0.02591696654219123	-0.06770043507259758	0.13343373237933862	-0.01746615549857845
-0.029791436739727645	-0.06004350437096773	0.002307622550931847	-0.024085233167475833	-0.01927545540218958	0.007953497116156324	-0.06684277787808113	-0.049434399305774736	-0.05050617467239712	0.022493727184140198	-0.024339760524171864	-0.09195712820623975	0.07768556332392774	0.04274957749099324	-0.051079142603013224	-0.014338124238689989	-0.03968324281428788	0.03766807325159351	-0.006872777759599817	0.08052866657135663	-0.03851895973934924	0.01867272323479415	-0.04831325133098509	-0.05173460669905015	-0.07295552362745487	0.043006515310531	-0.03919114161073932	0.051129346824306685	-0.08630394141760384	-0.08437833544541665	-0.06103383666983343	0.07044772741759953	-0.002527254930934371	-0.01820230396997365	-0.07016075295176218	-0.03017681978611484	0.0884028710394832	0.07994779375215065	-0.06450043812140328	0.006693330310110077	-0.0958063080688801	0.10641583409097236	-0.014618028788755101
-0.023914742074575446	-0.06053184192905349	0.020446260207557753	0.0009335357818544643	-0.0031331762849385017	0.005772896546370443	-0.03183192954139523	-0.030700687292319187	-0.04575014182629759	-0.0006831563606243945	0.10208196312798883	-0.0634252240900477	-0.016716478489968083	0.07100782735615827	-0.032439334712665184	-0.03832141410741412	-0.00834456196499607	0.008127101175378003	0.04830420267658251	0.07439325126251975	-0.028986455787436312	0.0633288315670773	-0.032419553007911925	-0.01622379135032581	-0.09702730086221263	0.11286521805666241	-0.013805839543604979	-0.03341286173298601	-0.010132173263335632	0.10365868340462765	-0.0921171849392691	0.07530485256002296	0.05627933509468479	0.006204413910182843	-0.08580390884937704	-0.034998252352000526	0.0979961397053058	0.07524144591884849	-0.0782196094945464	-0.056052253660469495	-2.478352813490431e-05	0.11069903481584553	-0.0603199228174871
-0.018613247130567275	-0.0647274433422121	0.011242161840590011	0.0008236473589147965	-0.001053627279214272	0.0037744068680345706	0.00018845697378811613	-0.013174942253869374	-0.077635219780386	0.01763704602375996	0.09598120614317654	0.017848397019520918	0.04636826992276995	-0.0630053801507276	-0.07249181679017312	-0.06206937979719106	-0.046275510786698906	-0.0473507502817817	0.06233622019462637	0.05193026695448266	-0.005108104463783146	0.06359806551492725	-0.06917147538650709	-0.059976351989460636	-0.0682995388880418	-0.005374736982197453	-0.05752444320054584	-0.00027997593534489357	-0.04707123293707053	-0.006183071476797765	6.584068535176249e-05	-0.011357222957943905	0.005872719648354799	0.03633947432628313	-0.08901559553352316	0.056146380383052044	0.050454140022301384	0.15889734876979372	-0.03963506036975209	-0.06949322986300857	0.015536315170054809	0.04472226245611689	-0.09997819828055901
-0.011152634496323683	-0.06170450863801606	0.0039897584218068355	-0.019399951200436246	-0.027288091336319167	0.00421026893481385	0.016082622402727988	0.03241179639337416	-0.06595032483092977	0.024595086965144994	0.033918422478238716	-0.04320828973924712	0.17093847543708818	-0.030180040824450888	-0.031719728473474866	0.0058928230959172075	-0.03667940063043427	0.002708184541688365	0.048968976026534314	0.05746357859746211	-0.013683171560097553	0.05611422879962692	-0.0594118624716785	-0.053865646005820396	-0.06143383241301095	0.03180373428864935	0.04118640676689277	0.027446781111936033	-0.09135702665041057	0.07999347035751576	-0.024970836685935364	-0.08564205628424941	-0.004267412159455004	-0.020543971432318564	0.06031292025544634	0.00030087370500666774	-0.08349890257860323	-0.002793020675452859	-0.09267065963279447	0.016555571942110783	0.04879331253296352	0.04933289570505689	-0.05465392989165353
-0.009392772968469342	-0.06286376615267787	-0.009448957378445373	-0.03266349304246876	-0.03485817922011333	0.0030676339654669275	-0.014323797832523135	0.03163562423482593	-0.01231165405850547	-0.04159869037274579	0.050130114409547746	-0.08657924219968535	0.10439000565029619	0.057601330291755654	-0.03488096036975631	0.02340412125503454	-0.048767842610783985	0.03409823607566427	-0.010478248587732993	0.08072125691123011	-0.044500438589064946	-0.01675083245675213	-0.08780064162712158	-0.09864618676212154	-0.0931049095030019	-0.052648900699246604	0.0316823109838534	0.08084570115692194	-0.027966321674830194	-0.08364987338284481	0.04481129921246845	-0.08633820984404224	0.0026225332431364917	-0.04425576163099797	0.018781747562375904	-0.006088683726422028	-0.06499512632090014	-0.027875133414046037	-0.014355546908396164	-0.0068850661778558815	0.025482338626442898	-0.02259084271175207	-0.083005217426702
-0.014614878135211045	-0.05169711510057456	-0.03163577841942573	-0.08417623295376382	-0.049349125304257176	-0.00447085258018623	-0.012396548580572724	0.0059022906213967025	-0.02091727122913047	-0.10712663949597366	0.06720468565479028	-0.05576221881095865	-0.006479865507300755	0.08888808280121574	-0.046012122338981706	0.011060808361143655	-0.049605085538466105	0.014301335417991355	-0.11324460097591883	0.04972972218022767	-0.06621099983472052	-0.05842271799070607	-0.05498409453558208	-0.057831916632095255	-0.06846346615086898	-0.011480449570889204	0.09208761574503062	0.08125280498996912	0.04851617373420175	0.013987240463884016	0.015575101367495084	-0.07281559436137668	0.046956098266045146	-0.017347919680577455	0.011458951263944034	-0.07750527609439765	0.007493587654822956	0.07349777510346764	0.03551666393854804	-0.06823751900138098	0.07010915198189609	-0.0286996747528058	-0.0445934308201146
-0.013139154168970745	-0.05521114428090417	-0.04774642923458606	-0.077126201040716	-0.0022940944316203788	-0.014512335357729849	-0.04496396669640337	-0.08239743474993079	-0.06011997925440327	-0.0925109615978391	0.05812033560471639	0.04491238013331653	-0.03259955021721529	0.060070190905061854	-0.05677293200475395	0.031891899233754815	-0.004213507194931954	-0.08573118953985169	-0.0798247613828688	-0.0029208880217014947	-0.08036788760787417	0.061679906764129586	-0.052498820824493746	-0.009258059266054317	-0.09161270915001105	-0.02694828801219603	0.021782447505244266	0.004199412423196679	-0.05878333466600265	-0.010554083812136163	-0.025492493218613306	-0.022635800930616207	-0.021301313864194517	-0.020474612230871846	0.08912950696214611	-0.005572579707774895	-0.03136651087535515	0.07225115850451039	0.006660888148990393	-0.03208931601675359	0.060248333282345023	0.08317542310556854	0.029797498859007204
-0.008761773458339452	-0.0701337232990419	-0.03967501983598095	0.026639953391682236	0.0391724419087669	-0.005332673579381471	-0.058118413414383834	-0.0979206865016286	-0.07193824237001194	-0.06553389826848868	0.0400834212553922	0.06716505221612629	0.03074817505171371	-0.028859835043902257	-0.06768065460208236	0.021208392567851703	0.00915461350238446	-0.09660755924414885	-0.067219465205565	0.010329654444770239	-0.07399447169263605	0.10149163795353658	-0.030909392225098156	-0.0004613583108595016	-0.07926290352346835	-0.03189223384747403	-0.040711061604436646	0.04432754036668661	0.021568173150696136	-0.026547587749376073	0.08223548218834177	0.0015894386863350273	-0.062465930827373645	0.09828689833104784	-0.0500432870033137	0.037318211055025474	-0.05016955355531716	-0.06973945403572683	0.07593561261451462	-0.05802980023927002	0.11224362820849268	0.05302836853574813	-0.02141703808805367
-0.019529434705112904	-0.06347382527683185	-0.029329348322882812	0.09307142918577653	0.07010130251159033	0.006098898162326247	-0.05485404929939927	-0.05225740031732415	-0.008752918489096243	-0.04187933850931401	-0.008960869886745765	-0.03624861549999093	0.12782049892047656	-0.00624523919332496	0.010960589638490035	0.03052773420321894	-0.03875901396477617	-0.07146989384279266	-0.06049660771612633	0.056708213222810694	-0.06192468277034096	0.07505121800168041	0.053383118727069453	-0.015901607748531124	0.06505855688221074	0.0315087761393288	0.0189410952671696	0.018140954355522647	-0.034146384004678565	0.005854998791368318	0.03564063111272947	0.11565292780992723	-0.00831441488309323	0.00011920858916949009	0.09298424474252075	0.047937072717001594	-0.0005403830059651643	0.041670890746417465	0.01208544123990796	0.00021827411529610997	0.004388508445738064	0.022178121121790073	0.04683520054910717
-0.02237542056791113	-0.0713607009330701	-0.053096392147595484	0.06858350550883457	0.030628554176011624	0.011965676819243109	0.018881904418108962	0.033411217096809845	0.030287543556032318	-0.09035326680396802	0.07792329592555762	-0.06010709974346632	0.03964202245490512	0.09435609700054289	0.04400836483777401	-0.0034702542991421406	-0.07898164194743965	-0.008103731122184658	-0.03768328762640804	0.07275166278507376	-0.015262452070039588	0.0031125026545678544	0.022483699962505627	-0.006335848096605473	0.021330105241953924	0.014074768263754237	0.0415468346847214	0.05516050330016033	0.07341649529312946	-0.0006412057905825011	0.11395009926215949	0.06317868079518102	0.03423066645555516	0.07954080469173395	-0.06257932854364542	-0.01678816295266821	0.033224374352305755	0.05210369267652649	0.028296659994922414	-0.03162680846127826	-0.007526392242546023	0.032651127630096796	0.060830654629174044
-0.011738196420934925	-0.06302249872848019	-0.07286315923412255	0.014091276429012329	0.03247025372742079	-0.016483140273556407	0.030059794018835365	-0.009352941524127693	-0.026218317452519138	-0.10116753698599275	0.059235874560015285	0.04285469519050674	-0.01414188388536133	0.014462781725259532	-0.01810978685624419	-0.04168870984116934	-0.07134045939962592	-0.041515686190947684	-0.05646235609505119	0.012091176079693367	0.025408808237270347	0.02881176172495764	0.0005850012618648197	0.01993210765084237	0.011573980255589963	0.012089462047511258	-0.006540742960876551	0.006961047154386373	-0.05368400808732311	-0.06773788489771049	-0.021278701651196826	0.09466172899319843	-0.0548949312624188	-0.003041367637963611	0.07213412321676503	-0.004845362963350166	-0.02552870340730155	0.05749725726288285	-0.0006498671062540782	0.022952686747039118	-0.04805318093775634	0.12614467307551974	0.09548570565988568
-0.009382238091337376	-0.06535427147147004	-0.06419499126646482	0.05768862253141335	0.05945814128163314	-0.014734642392618458	0.014974947020824596	-0.02476637676456684	-0.058828926883422346	-0.11582974685824392	-0.03453982539906686	0.039510865478284043	0.12953399883186756	0.020720546872945687	-0.03476612939295365	0.0572189157875919	-0.01357089461052444	-0.03452449175742913	-0.05756317177964517	-0.054621005562877266	0.030561259123729728	0.047552747612513366	0.07107651237215805	0.025998093602663357	-0.018551531100589953	0.028183284716525293	0.0018739352161188244	0.049337920877606044	-0.020648102732117726	0.08246377561354215	-0.031892114381318976	-0.033336422927492	-0.016763977292448766	0.009352767846495757	-0.004032430067097536	-0.0010997483787675774	-0.05778919081518473	0.05385596901765048	0.10611445105565136	0.003427229180159065	0.023877794441079715	0.011356738366263969	0.024167404817381152
