ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18
-1.1389225292661795	-1.77989481869768	1.1498053875461025	0.5021071770044263	-0.7876134089324363	-1.3988621621126982	-0.6204326680634037	0.6074234875510304	1.4539312246916853	0.656375858925467	0.4751793646686921	2.3061542514582496	-0.2849353162990299	-1.291786586413133	0.696874914461231	0.20570917594318153	0.6288748125020452	-0.9232630567571097	0.5305057259413473
-1.306396212728992	-1.0259352178842966	0.2691781702249406	0.9662591950693779	-0.8071114941512088	-1.547730567223325	-0.05910481736587041	0.8258515552438764	0.24835673055951146	0.5558449144958026	0.07889264231519898	1.5840100582402292	0.10265403067792195	-0.84139481974699	0.3539432942958769	0.5418177580727485	0.8158095226545797	0.3313980626529812	0.733946663930118
-1.2381571059779983	-1.0835926211893985	0.40215918052172267	0.21055423928494627	-0.7059457809849461	-1.3065361191973268	-0.6940423476495646	0.7577840347002232	-0.3743892842168705	0.616008472823606	-0.45842595183437274	0.5004418025544989	-0.19555611815592697	-1.2611740354037742	0.0028649524166337315	0.7491104495420933	0.6501073938422142	1.2460094078523951	0.6899729428023174
-1.2196405536526373	-1.4741266940253916	0.8271443088963659	0.6080421166440202	-0.9327713451428526	-1.4390094163795721	0.753879673324335	0.7598444275496893	-0.5748643124162627	0.5435452302138475	-0.40630634890507594	0.128023898176845	-0.6721068613593795	-1.1423872085010076	0.11107709967729829	0.9176404592524616	0.5208841245270663	1.7614409762998948	0.6917003376242615
-1.5341766805556805	-1.5850576038445923	0.5987765275322698	0.4597172061919661	-0.8411423454266436	0.17986903097249307	1.0675134338982533	-0.0065968511056979	-1.3323980298996436	0.9163639777905861	0.1733488740644085	0.13277749948466572	0.32278297695434793	-0.6312282365592132	-0.7528034886217854	0.3716140061661982	-1.2158123324444399	1.2448964574091221	-0.24894657501429446
-1.416909456376497	0.6609759975417457	-0.05441668468225007	-0.6021946934703963	-0.4857156924547097	0.2558281469368812	-0.763281080675178	-0.3201445508001392	-1.0003946877069851	1.0326290332594028	0.11177285734273583	0.6446207262906143	1.0066681079738198	-0.009527237474633006	-0.4468438834190225	0.15553445239952157	-1.3439858944737944	-0.6556885349131973	-0.1926759818588349
-1.4179520752434591	-0.3874124109831442	0.051195314070794314	0.5007736026055751	-0.20832196322626634	-0.7285665914804715	-0.7631337386406518	-1.1695051715509608	-0.5948268898136727	1.1166299518905989	-0.1884127901454142	0.6817732132955019	0.33206332102902153	-0.459306732281292	-0.027620295061693122	0.061880114079170254	-1.0772413288863658	-1.2630283175131989	0.14759275398991345
-1.4811469719801076	-1.5504662161898768	0.40437819535481073	0.8082650171098986	0.07492675574458663	-0.26222560137607115	1.0682530658492781	-0.40489105686746196	-0.9868087177441565	0.7800554990780615	-0.02890727384933729	-0.0851125154563512	0.1151616531973192	-0.46600047824280855	-0.6021215427813209	0.05548317736407021	-1.3843044047731872	-1.2554844963372247	-0.06909867365271798
-1.4416429515369948	0.1896328689628085	0.8846195124172472	-1.4495532416420909	-0.1288321334620971	1.5348689034588103	-0.13400924856035248	-0.23538636408905222	-0.4438947795678464	1.0367196351845414	0.6035346364072893	-0.32445190331901896	-0.02834102968434876	0.3849418532643126	-0.2480023105029917	0.1633529779966914	-2.0277273225887504	0.4981143047472928	-0.8610004017367064
-1.3067656458652424	0.20202108184345488	0.18186743845077183	-0.5791760307394808	0.0020985484774884693	0.5240481370097311	-0.7362127200920588	-0.7730266416572843	0.21057697030822528	1.056207351031912	0.5114958438015007	0.7691412340919164	0.5369170884168147	1.1816000009169287	0.4780574016322572	0.09414336315592693	-1.5658038132983803	1.3948348272797233	-0.17116251778771188
-1.5300826994808632	-0.026553315045293718	-1.9270212057075666	1.0541065237576095	-0.002459708763757534	0.14454554866363584	-0.4148020160940751	-1.484712756261677	-0.4452483109294998	0.8122283116018068	0.17084952295767408	1.122297412174109	1.2348533545300504	1.8478423095134835	0.11928776919631674	0.2146276531119256	-0.9746316869316504	0.45122275211680946	-0.08134971158579557
-1.3216124833697354	0.056663263189272624	-2.204635810174826	0.6872903377674537	-0.02179602240801775	-0.6627409178036769	-0.6284593415929369	-1.5498993895183968	-0.8931841682451752	0.16704392055552322	-0.7674456899688514	0.6729244527885632	-0.7313137845413182	0.4308743961095532	-0.4489608834160596	0.3835438323287593	-0.2677780355110768	-0.8756081937042888	0.22660718217886305
-1.150501691713152	0.27644413572463417	-0.43540889328921023	0.22582647835517447	0.3674227131387467	-1.5888694809139043	0.27360687850641624	-1.3293824585481517	-0.13094529539975655	-0.21203144888382544	-1.1523040028560743	1.202835752904198	-1.4052147468752023	-0.24895461726620555	-0.08695603270121208	0.3346193815760329	-0.030008011582261362	-0.9292889166408876	0.11866924306014112
-1.1330090334033867	0.9468945085427838	0.36340757887416986	0.44582795178652146	0.3810660398313278	-1.1640134084355587	0.12057163301723424	-0.9189966503133529	-0.5993350526476184	-0.07567832475742875	-1.4955363717770784	0.8206423068193376	-0.6810435453657009	-0.07541754893312609	0.05229701981688359	0.05315412939103545	0.05241921617995954	0.19981086339225074	0.4605452218118439
-1.1515908933714236	0.9142620977803915	-0.16351709707236345	0.22884740257613642	0.3291383377379532	-1.008610714972225	-0.3879868352986643	-1.2424259451062019	-0.803169060848683	-0.059627962578619326	-1.52064534910113	0.4651014853380677	-0.36611170142552096	-0.47309273745589003	-0.48878853193283667	-0.06793014588616937	0.24640795587245487	1.2538186307869095	0.5709967028182253
-1.1387966313899147	-0.289771745963251	-0.33287203484174105	-0.9972289907773213	0.3301575770334399	-1.349452403616311	-0.27766550706749205	-1.097445938872822	-0.019209141282106622	-0.26064496158180045	-1.5026626364496964	0.6097816217430778	-0.8425201623044616	-0.2878148475710848	-0.5170877574195047	0.0031951848944999474	0.44109867931103125	1.4920436208291243	0.4679897422377374
-1.0879264564670394	-0.3657066730055353	0.632733434206687	-1.878165599698116	0.4029535826216117	-1.173326772125858	-0.2548033369995246	0.15571989226595928	0.24167185386021892	0.08812711814562435	-1.5179393791195661	0.6949554204534116	-0.6754521124797273	0.4122024345262422	0.11424449159533599	0.030282897255440543	0.4466068716789757	0.7476531542374328	0.6024934616908287
-1.1561168022159996	-1.4333519833298007	0.8821360049155563	-1.1795131202091962	0.26162428821890565	-0.513318356229938	-0.25535017829186407	1.8341211658189376	0.08336144696670562	0.5743546702319186	-1.2921151228186383	1.0258974856536405	-0.24091336086685217	0.8452375083445962	0.8014660602804139	-0.5389745737781608	-0.16762969126105562	-0.2989270418542783	0.8394003848733452
-1.4642630304525488	-0.9372377090023047	1.2588771145248345	0.5407785204667789	0.180356807915354	0.04252590007569843	-1.3646444270726557	1.894182045952249	-0.13370340203776243	1.1378205345491585	-1.166757308357246	1.1742672936410943	0.5986246714707755	1.2428244542797302	0.5469223819171989	-1.0941131611753039	-1.059839702876097	-0.8050997166948155	0.7523860175741786
-1.6692078432770703	-1.6316410038830496	-0.36517460126259804	1.86681910505728	0.1483510272432525	-0.10143582942514022	-0.27670219448385175	1.9160961368178768	-0.22469939362248428	0.7293585348049831	-1.2638339839452222	0.5195729221287356	0.7306559069386707	1.0892199997562755	-0.5557876111261909	-1.4204055465525618	-0.8117924865834567	-1.1918192745694798	0.7876991786790523
-1.7426901251675715	-1.0588328572193693	-1.6276767435088848	0.24845556899118865	0.18339096389678408	-0.1034661925935186	-0.8834512681418828	1.4250851291744513	0.06534699662254986	0.4545967170602094	-1.5285211544297552	0.00518343086863811	0.3235921439119642	0.8759280058772163	-1.3738337907475788	-1.4973980934829185	-0.9765846925387603	-1.499248452846678	0.46206194661024164
-1.588180012213457	-0.2903399283677017	-0.7890041780656248	-0.3672948736133779	0.1419877692295831	-1.020812344906997	-0.06801067648362223	0.7904758730707794	0.13931895667278898	-0.2591180930108422	-1.471114146233252	0.7624988125389978	-0.5508669305748178	0.21131079870719988	-0.22411755855588428	-1.1010738721277562	-0.27517718351380166	0.14410709843833946	0.42657077898601414
-1.690743909168444	-1.2117449617250466	0.31571293462159167	0.9607923462470657	-0.17114804625746805	-0.15831862300316576	0.9543632864489259	0.4317812514508806	-0.8514225773096681	-0.12051935441553076	-1.2119906679864463	0.3983675666098331	0.6558110541465277	-1.6432953018190852	0.3486082242057231	-1.0295382464470588	-0.8283253985758563	1.2668672186517398	0.2549221886813419
-1.8876992226433438	-0.27920238134304753	0.2965528038218906	1.356356366962544	-0.5331909263199824	0.47648504147742365	1.6418007169134485	-0.09841721616751167	-1.228347250137864	0.15932405770724864	-0.8942343726918598	-0.5658594029403887	1.734699688918666	-1.490206588118631	-0.024491255597106954	-1.2516607928214014	-1.9071627524667667	1.085145869801223	-0.2646713427335659
-1.8628481907823333	1.258755276464897	-0.49293436684422964	-0.20163265754306464	-0.433239873219832	0.5636903821566683	0.36399650505516323	-0.6700692619211867	-0.868458711697172	0.07927484951233485	-0.886824153495889	-0.09584117951392306	1.9770053447024376	-1.0586778252624196	-0.8558228969684527	-1.2922084691257487	-2.043069083015922	-0.47840940070558735	-0.5441928611600152
-1.4642262050414883	1.3835247055923405	-0.8354454018530062	-0.5313580972922403	-0.16411894615545658	-0.5753066352223474	-0.9489621775308211	-0.9950131089900831	0.1301497849901865	-0.16225018241833572	-1.23447600208246	0.6128923063979291	1.2555726969090442	-0.953729721671549	-0.6551007762914255	-1.2865964303586046	-0.7602656431928574	-1.0570603203381126	-0.1586380371198156
-1.4498342760347072	0.49364353465621574	-1.670950772595646	-0.5613348975731839	0.1156331997849899	-0.955025102732989	-0.599815489791952	-0.8927228286999114	-0.14839874928415525	0.08074354778087742	-1.0994639998077225	0.7187900028513639	1.0149851994961028	-0.12785144322588682	-0.3075429326788745	-1.3797391563913812	-0.30279872345432124	0.6041108487688687	0.30984795837049517
-1.682070430148984	-0.520328971661942	-0.8506893734485353	0.8899387871197635	0.04484195098999721	-0.7376922180946061	-1.7254900557879675	-1.5191653412064698	-0.4676956817895986	0.27798145935810814	-1.1388654584421152	0.2842544096867268	0.56916401507474	-0.1001900436675391	-0.2316767758122405	-0.8776899553147725	-0.04449875195141607	1.3995678240898846	-0.06979600400447039
-1.7667129993907074	-0.8395981876744879	-0.259789197393288	1.697051259435946	0.07491872227870902	-1.0222577730799358	-0.5669142564913586	-0.5392072416581832	0.3674748154504367	0.1873783865696037	-1.3537449466652363	-1.5408508677062485	-0.3646672402183415	0.06403731872563975	-1.0096542846511682	-1.0353600450345761	0.12707897774118637	0.6931989652682118	0.9018504597969812
-1.5877243689300093	-0.09859169931767424	-0.37654852433310715	-0.5274733652161534	0.26845671545465827	-1.1071078487120518	-0.8189792834887096	0.19780839036297762	0.42011391134421694	-0.3598702929432217	-1.5421292476424395	-2.2525159823401304	-0.505451012330103	0.7451566707485007	-1.1743237533344857	-0.8382488236698231	0.3808378153866089	-0.6479111377211544	0.7799899579274407
-1.1189681642724607	-0.13779237670064376	-0.8071332796054385	-1.090256589987261	-0.1959665927722777	0.5277721679941029	-0.42173308969066964	0.4024270622985519	1.441722443678167	-0.6994308453799644	-0.5288542106451604	-1.9023084816106617	0.5586905451962563	1.7293111647395172	-0.29587050932799586	0.534752036742657	0.9805139003689308	-1.4441199377927587	1.3818732448769973
-0.7683039885414722	0.49290498179033393	-0.21494398263949616	-1.3881530543551461	-0.36758058381522807	1.0226294886576435	0.5284121025693612	0.2953805879696044	0.046235099075875925	-0.7100611546423486	-0.3198080026096329	-1.4296676378126318	0.7403429658918237	0.7814687706965823	1.587994077887878	1.3532670807604912	1.1059794026335996	1.094302019764179	1.2092945144935578
-0.67892709324677	1.0931954370202899	0.13170806015252182	-1.4530985906542924	-0.10457725198939123	0.4302340065093685	0.1269393948932553	-0.7590155620539476	0.13451768109716228	-0.389912305504982	-0.43576498379418416	-0.2807885383763553	0.940129590068727	0.3334977715401007	2.353469190780669	1.90654937743099	1.264723847744987	0.03159913196464019	1.2748938146203144
-0.7517439083784159	0.6989654380904511	-1.2120811229641912	-0.4441523437654841	-0.32379821621365523	1.09227913067756	-0.23392381057550543	-1.0971995103344294	-0.718393682914648	-0.18461548279568155	-0.07771552462364652	0.1776825893689198	1.0984982603858664	0.47433970599467995	1.2571904442311055	1.8745883700704438	1.2638925071094158	-1.48624302185281	1.5242512983681762
-0.7649037202450341	-0.4836343976701361	-1.8081973980427004	-1.0104905551887489	-0.20775382962976724	0.934413445852886	-0.0991457278381577	-0.9726535476482823	0.022064233849357226	-0.48750432029876484	0.27868935606980794	0.2298836935208406	0.1249045012377589	1.1990247256030018	0.49292526383756763	2.2301020401862326	1.4272638003171951	-0.8584491359986397	1.339250405949034
-0.7427973270697219	-1.6262604223130481	-0.5122069387125044	-1.3359310740055612	-0.6027706572575036	0.14156448790934872	0.8464364592309787	-1.544519840595073	-0.3365497033096311	-0.5271817199416751	0.8589666189473543	0.5476674384276602	-1.1779390364424112	1.8223781759262423	1.092220763817413	2.1845383978525836	1.211027536581519	1.0989538304370008	0.9437360088746605
-0.5525272473610751	0.6212476342937496	0.40003743603254677	-0.8125441884673281	-0.3786463590780935	-0.37118966588094576	-0.336392688030877	-1.6881115117769374	-0.33883187582736357	0.06105189281872642	0.7351382852206417	0.19116294307570045	0.18077331312631678	1.818125519398527	1.1833656174712266	1.838568765651264	1.1669533125157747	-0.6401070490947107	0.9554273989296173
-0.4200320771790761	0.08792313872323426	0.12264615257671292	0.1895186186650643	0.05893275216853219	-0.18007640612825332	-0.5303136090057379	-1.564759461974921	0.6330164677792608	-0.23198338078454125	0.8821786690692962	0.2857669514500735	0.5058802302238908	2.535639419625336	0.6899202008417332	1.6408125920620744	1.0796352379011882	-1.0414967807785689	1.4910439621148819
-0.4114607794765092	-0.5771153301125852	-0.059941246124155995	1.7246042871195022	0.13813118523000412	1.0046059456951326	-0.8879987043137594	-1.6752425703805558	-0.04407790275769324	-0.5220216061170242	0.7284628342856952	-0.36496900419909295	0.01882280887052461	2.622100706356171	-0.3096009618234465	0.9719087457105249	0.9409757203172849	0.13835915072578536	1.649359210912661
-0.3202188259836206	-0.8449661837907828	-0.04476491668881627	1.2839969815490133	0.45031125703899155	2.1856099622054375	-0.7142405657441674	-1.024698841755977	0.17794462185800425	-0.8273526820793544	0.14049523307214618	-1.118253638601529	-0.9523501879098768	1.3671269350466477	-1.3801716227664234	0.3125811911152691	0.683493115616554	0.6435699728658075	1.8644039554472323
-0.2931532084106206	-0.8967552114982098	0.554175411327886	0.8442282631984803	0.5655014299680627	2.6934206094520095	-0.8239126601178629	0.07647771722306593	0.1737284537852483	-1.1187075281320455	-0.16423483806161587	-1.2164609341039896	-1.7609637116513768	0.5329345372079402	-1.4205534105097164	0.40512717480398497	0.4540906393970978	1.2063428054575969	1.789364166095948
-0.2302605336229489	-0.8322665616361727	0.9113192642110008	0.2969411743453734	0.46311008278929183	2.6334014677473054	-0.6863701597556565	0.35913541336352317	0.39557606022285224	-1.2947900773706091	-0.26946901886553043	-0.5743310791579941	-1.6199324945345168	0.27977330476655515	-1.7258572746917706	0.4750358258835149	0.5345301301181994	1.513782327858432	1.5452830627944805
-0.22833697085055826	-0.9766327589169025	1.222193217937902	-0.289394407494925	0.5081554654601779	2.630937152863632	-0.2878902911430831	-0.08657494073821796	0.7542570894932128	-1.2642876301302948	-0.2609467638983975	0.2844714356589434	-0.677238903932078	0.639994572895782	-2.0111422375033787	0.7433565256588518	0.7942270525174343	0.8016300397610483	1.3901183820493095
-0.20192927766842045	-0.8063502833661337	0.7453921736287762	0.053270527818704276	0.26025481064703254	2.794739893288045	-0.8100629663018795	-0.11616042370276312	0.1558439824321349	-1.0450149926231553	-0.03314473413283112	1.0957452069355538	0.44756678688435547	0.5595594232120933	-1.2853200345263511	0.571827846356985	0.933210614264862	-1.1266998805853443	1.4911252389912468
-0.05595891358756411	-1.1783267707513037	0.9457152255984556	0.6604958801562157	0.47610316222338406	2.1496577558519614	-0.5458775478526603	-0.32503251452630283	0.5543262502528261	-1.1926979159018039	0.5210548205904134	1.3645775872601946	0.6548861890445762	-0.39090046041131155	-0.7390246313874661	0.27074708648022217	0.9808623034460404	-1.0336455927186665	1.3084357837202354
0.08652408707809925	-0.7035339431988121	1.5075714287656012	0.5306214047413302	0.3639570630475221	2.701473460819379	-0.1948296975534886	-0.0716561944536678	-0.26179052212571896	-1.0492181836022103	0.5829619961462682	0.6509806069585092	0.4623384376153933	-0.9200809969545404	0.17699828691110447	-0.7005308990051584	0.8628674884665509	0.624911958894072	1.1282677984014506
0.3065232828341546	-0.5340460313193504	1.6126845656333897	-0.005531109888043559	0.6075983856164776	2.369199367935683	-0.24471143098491543	-0.0845756421353843	-0.522218711797687	-1.147914946192023	0.7490783713997178	0.23963713323276545	0.6118788072606403	-0.8493227781894677	0.7206496721716485	-1.3447580712104408	0.7983922445877962	1.6862433991282093	0.8421085917256681
0.46860599368693895	-0.9202252817170612	1.4390753177531508	-0.4459344087795541	0.39827037258474524	1.9569051900206662	-0.6754771080380547	-0.8952453220201839	-0.4942061765738696	-0.9055938052473749	0.9051574071974661	0.31494894682990704	0.23591116798244496	-0.7577453124464749	0.939526077197926	-2.2007055048914514	0.997240278343314	1.4886895624922185	0.6224707749062596
0.13857830337115618	-1.5969293343189241	0.8710730474955771	0.08437666324177939	0.33302854706069623	1.1676206899971668	0.9887646100567571	-0.9039266475792304	-0.6177712803128862	-0.853338530443833	1.064641169898694	-0.045227663037746446	0.7307474605305179	-0.402178621288753	1.3107145661470225	-2.1786092714287912	1.3235685697515756	0.32314311496703807	0.19047462651811448
0.25768111584331377	-0.6080415864513417	0.08297068212014996	-0.02736120409139131	0.053752537039713215	0.9615737903040764	1.120698869606931	-0.3920073705966475	-1.0345064227492626	-0.9825259281067127	1.0464208546054923	-0.3133101399031633	0.9671727803821897	-0.1802300750828949	1.2834157096541154	-1.9732300104042444	1.3438270580194522	-0.8978367741184867	-0.18983689331089054
0.44349689528389324	0.9250518862950693	-0.794276517216979	-0.9231876515854085	0.09227750244884214	0.7034266027856463	0.08472088105343861	-0.25107503343967286	-0.9591212496488003	-0.7763974826922451	0.9642423805889979	0.0634952438119492	0.6703436073138592	0.1561755842188933	0.9403717875975769	-2.1405818468557745	1.301180320370101	-1.1736088803854288	-0.2614424591745878
0.5398992694391339	0.7833081863491792	-0.22878398623769133	-1.2477279806231047	0.0722404572412991	0.6697011168049959	-0.3400036184048773	-0.4416660730950287	-0.7809325343084792	-0.56537335250735	0.8892227601516156	-0.0004070340773153246	0.4308826268480225	0.16360825724409062	1.347145214292615	-2.6874746511002856	1.3196074437170593	0.3483471302991359	0.015489066599475762
0.5732130224527832	0.3354153249044887	-0.12020617821346814	-0.7993447073590848	0.09049698033783742	0.28533000092759225	-0.19648097678018595	-0.4472120131451558	-0.613928990184949	-0.5220291648176247	0.9940732896191529	0.19294713649998518	1.0967094099097539	-0.4532887681607471	1.993407189986023	-2.6158876645763356	1.2511395624404476	1.4253594547427986	0.10761252407001745
0.4824868024359099	-0.6423737776353922	-0.6610348347289051	1.402341979500022	0.5183002719051598	-0.5477898404549488	-1.9325028080415194	-0.6132786476116294	-0.30824914647650814	-0.523932403947242	-0.5505118531184406	0.9538688640833249	0.4745415808213043	0.013858336207581715	1.8521271731858209	-0.861176218016322	1.8957413558881875	1.3253606518326662	-1.0033405045218402
0.4588640655142749	0.5773361857813147	-0.9252544863563957	1.8686870258740358	0.38099274496346686	0.7904126489276453	1.6144248640138927	-0.6356644348049277	-0.8306959291936002	-0.6605437511417502	-1.3049954164000004	1.0517128242949776	-0.0329538545646662	-0.21576631302207183	1.0018828632899364	-0.6664607944034847	1.8521309161329487	-0.9861234936258976	-0.6482425564975904
0.5253260230076475	2.2425073976932417	-1.5421020198377065	0.9580467415617441	0.5250415686536664	0.7812570001849388	1.2550635732520787	-0.2932064941908012	-0.47416602498396265	-0.6093198950691454	-0.6754173248128946	1.1209284156338117	-0.7267256705841847	-0.25505493173998967	-0.0002845839873994404	-1.2398189921252836	1.4166737817877308	0.3145218362922449	0.13156473088877466
0.4904830867682483	1.6795744357013034	-1.725428525794106	0.7514161149522426	1.1517548814465324	0.2690736334403068	0.4748694846178586	-0.1067978142845506	-0.36586273150627474	-1.0346090639568168	-0.1622044943240596	0.5148082240430639	-0.04122431017338469	0.4240047964372434	-1.4702941305401123	-1.2253347992692236	1.2043467352671828	0.7053760493603085	0.04574388445317897
0.5742466511763286	1.5977311220718422	-1.71960737443923	-0.7458696369596461	0.7886996454489584	0.4384793562558164	0.16018810887129706	0.12591855029728666	-0.7525214059418412	-1.1727182151537165	0.2524201380852635	0.9117504370649572	-0.28881234955208135	0.4685372430102215	-1.7271049193386268	-1.0422480551041593	0.9723826667344942	-0.8912728429103891	0.2983828039608834
0.7076923982264018	0.5516526000966869	-0.8448692846960466	-0.42551464622614704	0.7885978351766024	-0.12634941651907125	-0.4109161409776363	1.150803712912583	-0.644160698422473	-0.9746855643054629	0.764806644328959	0.5618531551367373	0.2113080111442945	0.9261714773769297	-0.7701366345863293	-0.5102844082666086	0.6526633382074979	0.7586810083234388	0.592597426862859
0.7895773156148292	-0.9941913287257518	-0.9394550389314457	0.26229386028658064	-1.2665047174848338	-0.3444557495471769	0.745143586371781	2.0548930394711227	-0.7937416919941117	-0.5405008026710079	0.3916365075555379	-0.6531024594386914	0.5133694266765807	0.5344595755467617	0.10028491090081737	-0.493218820447024	0.50058855531308	1.7119480608997977	0.8278393899265043
0.3757874313777892	0.7267980490682497	-0.38430609455625536	-0.12426799046934688	-2.9651502600707746	-0.1798121092599664	-0.06440217035947703	0.7453954891733252	-0.6557680276343655	-0.265938686478942	-0.38482720648800506	-1.2928976839890247	-0.41524451184654554	-0.18651098852724537	1.0889221643488332	-0.7128098577584561	1.2404992206485566	0.5789907516440655	0.35965179328408975
0.5712291097010145	0.16328990448551367	0.3591231319238878	0.4582111797121884	-3.13572182764801	-0.30330898747722024	-0.28129946796150634	0.09654224777318175	-0.46834684362061046	-0.5739805220927273	-0.139290077128027	-1.4038465127917865	-1.2642393756781058	-0.44873434925492645	0.3774151858844972	-0.9674061703167159	0.6074218632710064	-0.7454733905068714	0.5579692577665298
0.6550524707601266	-0.06981714441745586	0.6511009370439459	-0.1289949906985172	-3.184249517650144	-0.08990469311178069	-0.2777345240179038	0.007540201106208562	-0.20605774220657974	-0.7042169359322453	-0.33119739219690003	-1.407912013256197	-1.8907406729736822	-0.22844777757569076	-0.8568338618093614	-1.134886214546482	0.3273958802029099	-1.41356295715201	0.5865835403301299
0.7554580736011508	-0.3577294098187733	1.2523979029048395	-0.49486209696761785	-2.9651851910385676	-0.44573855916011473	0.4860206363330882	0.3093310087014934	0.40436549090101587	-1.1590484819086813	-0.4265525813006121	-0.5953638687483996	-2.1762345154528586	0.20128631173768197	-0.9287076630946894	-1.0777333064119696	0.22225638855657417	-1.6817439443747775	0.2896347313196615
0.8330314074367177	1.1423223137601102	1.9816392747652076	-1.186096651372577	-4.3433433872667	0.3571404043649695	1.6568668304243426	-0.0549884169340004	-0.0036547814868372218	-1.3966164022757217	-1.3119210933127987	0.2052137991203261	-0.3207851882109087	0.8577615469045874	-0.711335061114894	-0.6739303843370972	0.393028722297425	-0.5220116753093247	-0.26143808506634514
0.9983282388370279	-1.1009887026314682	2.169110112290648	-0.7516569770601854	-4.71201395239952	0.6920562738164137	-0.6491363930008669	-1.4582237366320059	2.1847089354026203	-1.2303715189057316	-2.4311691331888694	-0.2581437472511876	1.3914985935861832	0.9869993836166323	-0.8891709599245486	1.3478426409322455	0.2098940187876436	1.3051580572207433	-0.6311499446017832
0.5183238593806571	-0.4043447488898322	0.37324196361847295	2.8374790603358866	-3.36215941228468	0.43784770343818014	3.9286603219017993	-0.2037004153426393	4.27192155695354	-1.2789435565330947	-0.17449992325246802	-0.25166591247050246	3.7886963181987485	1.356221318930281	-0.9430414463787813	-0.46945975656455174	0.33472753862963694	0.883938331250757	0.4510594123201663
0.23179673918305674	2.6931820130075166	-1.08240073457504	1.046267627127776	-1.7929289148866352	0.7052813937877109	0.13136587793128732	-0.3064440421357995	-0.19074194997539592	-0.3482403021183228	-0.13368290243749922	-1.6499471552915879	1.2836877944852267	0.18789804325537943	-1.454036947779618	0.8932046656312794	0.905363729629281	-0.3914592762478255	0.7077128512838808
0.5084507177722889	1.0603608597505754	-1.4769535401679368	-1.0323325196358002	-0.18937386574040965	-0.3808962694849552	-0.43982705445070325	-0.6579359458759344	0.8268921538491224	-0.895344603069586	0.8672056749833543	-1.4838280957128147	1.5153618262844049	-0.38037831130059624	-1.2063204101990188	1.3541153026914015	0.3285281599763843	-0.14883529481141886	0.5272849110620592
0.7384508978300204	-0.38177369208455647	-0.8666186348037129	0.23271339319537868	0.5342551177313397	-1.5022902467239898	-0.21462520549226935	-1.6194264252571606	0.7971214735147822	-0.9279412627258852	1.5109202616756678	-0.5773735119201756	1.4780664730622324	-1.0122623017851387	-0.8942865103811587	1.4282140889830612	-0.3084326140744913	-0.21653044531928656	0.8487306838295965
0.7372244595113691	0.12101474563508277	-0.17334332760151488	1.338929701987815	0.4303301295948468	-0.8451620264169489	0.4428678375295875	-1.4863953631602445	-0.7587017890569029	-1.1615728101153793	1.1691879820381732	-1.1242107177563652	1.8558009543175902	-2.4136675837377966	-2.1316147306741784	0.6965821811889654	-0.41707630923037514	0.6121319017653198	0.8673538112260393
0.8195791905143962	0.4118362609973583	-0.6621913913980211	-0.22980065328157576	0.6337957795461479	-0.6456590997302775	0.2993724026854868	-1.119139217186575	-0.8838699203260809	-1.433446454768595	0.9293983472458273	-1.4955806458628393	0.7031386660910199	-2.392487239345698	-2.5602192817003866	0.23906342522796128	-0.5060417236357503	1.1412078047821284	0.7054896024963861
1.040561357705315	0.4603094514348401	0.3291546124272664	-1.9087716586298793	0.268174554977944	-1.0361698975128875	-0.19093303199186173	-0.7178327891947385	-0.23250654711685284	-1.3752693724155312	0.4059328184476621	-0.9841831949264579	-0.3240335475304262	-2.0807782464582636	-2.184447368707365	0.3737520304015123	-0.6165354852761138	1.663670283086768	0.8209789407151604
0.984320046972598	0.12638396155688073	0.7730648104380223	-2.253690681641172	-0.17142301467778634	-0.5679024757907656	0.17023863016867063	0.41429304006576745	-0.11247424944031278	-1.0726372260197026	-0.3174161643665541	-0.1017563999827564	-0.0033546140553766314	-1.3210669090735132	-1.5035584364980341	0.2557108620529128	-0.17861266629142702	0.1822886684465197	0.8363090990295838
0.9191056195327756	-0.28043511149319406	-0.23472941250142473	-1.3572424272299084	-0.6019742543380934	-0.21758446348432814	-0.8923557610326712	0.7772669148528788	0.2866287092260311	-0.9281585662466408	-0.3473685771516882	0.5052234939865464	0.7510486012999508	-0.5851416731053564	-0.46188277973725367	-0.035002607416074055	-0.014399908168620029	-1.3794730630650096	0.9679405463827245
0.8499398343595014	-0.30147649177434865	-0.4086029258868792	0.2418193955848211	-0.6170007706269823	-0.538445097855103	-1.187791952883794	0.9695643220251321	0.5269190630844648	-0.8186156026328535	0.4713081645088716	0.028713080700386178	0.011987263899509675	-0.5390800470154619	-0.11310576389501306	-0.26145804770658676	-0.5613878224775083	0.2699501712641659	1.435909130418288
0.719817643036758	-1.1431167509392521	0.11530332703757468	0.6331530690344838	-0.6667083388901296	-0.7143562815243264	-1.263732836783782	0.9424014696605676	0.6383291468219077	-1.1568566625663266	0.7908862111702832	-0.6700393972740962	-0.4213009495217283	-1.4860729647213213	-0.27958527238808933	-0.08815890368305104	-0.7604198887615136	1.198597135250453	1.3190966651468867
