pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.004627643984559901	0.08862323665744992	-0.06792949221735341	0.02841617496332091	0.09908870433941273	0.09466760734362173	-0.034440167285225275	0.09262256707101835	0.03778463359111907	0.06072382865790924	-0.0996984295278962	0.004583359263109159	-0.09383478230131281	0.05617817434480763	-0.013571154614851906	0.05714086228868126	0.23529449425068258	-0.08990142208070666	-0.015781442981907062	0.07886970917945518	-0.1582654095486793	0.12131532784723884	0.006050215005612643	0.1223907407449395	0.1469676954384531	-0.017731590710348806	0.00823150061594903	-0.15392666610029104	0.07104208649437864	-0.00047342864551496236	0.0852002893578439	0.07835976939170759	-0.029912468357391205
0.003542882996850293	0.09520444414658175	-0.06544491132767008	-0.02894301177555889	0.07559441166036585	0.1120069867346282	0.0010715001670579289	0.06036474647152893	-0.021076917697087326	0.0866411293332999	0.0421210100725564	-0.030747766941504686	-0.08045354256042152	0.009917798879869029	0.009497070961521633	0.05273335190992146	0.19454692500136486	-0.03279360385576581	0.06938985996355745	0.12878602154833318	-0.010911763906592138	0.04692969254303169	-0.03110789799251909	-0.0488471097582663	0.13792630986179785	-0.05496397225588631	0.023181021976015376	-0.09091762029681837	0.0713160593376337	0.05671706127291799	-0.006873655522823926	0.146841534807163	-0.1286467429438328
0.0018362492715067054	0.0950880242337137	-0.08497760364342993	-0.12731818866572017	0.02676390617005212	0.09048163731729028	-0.00025687453639060807	0.03018177756719208	-0.12305764734513458	-0.006089234572861837	0.05543837140732716	0.006700404283779285	-0.08899525415966607	-0.03284369399051094	0.06736932155292366	0.029198398528374428	-0.0012865040032717288	-0.03350634208443366	-0.023589420239071984	0.14725727721955686	-0.02189453673014939	-0.024113401878278637	0.006726072221022179	-0.06574125716809348	0.1297033839343059	-0.07968616978094784	0.14423984593408581	0.04703845458404159	0.023733433897606883	-0.053973125569817905	0.019693608101391567	0.004506698135730113	-0.03860994846696933
0.0002547377186611086	0.09334305268670053	-0.06009025549932022	-0.16240799758042923	0.030433391440258927	0.07723560736716975	0.02822273782487468	0.0676510905514274	-0.06764645787747026	-0.06254775946484481	-0.07665677161424832	0.061814978451416085	-0.008901297228227804	-0.04307197479410179	0.08815353286043594	-0.046438321961214994	-0.008943534321150932	-0.02171042174766285	-0.04429876444988177	0.12535934441298793	-0.039055972953814536	0.0012145389734919618	-0.10212662578392306	-0.02312076806380336	0.015839131328100543	-0.07707194012071328	0.17200060952961377	0.10154557258747847	0.04080149243791252	-0.09102168849540382	0.03497477874204648	-0.03379948256751608	-0.030205130973957366
-0.004302156105548581	0.09184505212928373	-0.017304627399289466	-0.17840005532840547	0.04440557448033244	0.05539853042666712	0.08715208789344661	0.09635972350838104	0.036320352729122804	-0.02879263413859703	-0.07493838970367879	0.095831765648871	-0.0021183487136891077	-0.013519995006381642	0.07109685166828841	-0.11412076981744433	0.0062759689092237595	-0.06282634384827498	-0.018558887562381044	0.007275088265610211	-0.05362237103942325	0.1257446251686428	-0.1078573954355199	-0.04273277609161259	-0.006221816944208612	-0.08180553735010998	0.09873763039106831	0.0742293248971383	-0.06115532394040486	0.039419633721697586	-0.0058174133145404774	-0.011217229757125982	-0.1169466474509175
-0.005756970891021739	0.08829303148394808	-0.0019240607917050986	-0.1625464568485996	0.053490195818315926	0.028516683162720186	0.1383392855851456	0.05096920247085943	0.09925612680821809	0.04766238691317555	-0.04829187740916382	0.08607498544907471	-0.032615545739252925	0.020766099118725383	0.0024643291260320705	-0.08263290626131195	0.0013863359671517502	-0.09840018685783444	-0.038380218189174864	-0.13073123412366128	-0.04747085221586875	0.07910534589112941	-0.016845801100185236	-0.07195491264426415	0.0818166793752495	-0.07541418370608866	0.1772110744784916	0.0021769929391144346	-0.07934722363759672	0.04710405970254212	-0.04048461422956885	0.014562644601243138	-0.09902190865636744
-0.005737996324187734	0.0910968873911067	-0.0023217828827764354	-0.15112689854851308	0.09493430125591519	0.03038513231535926	0.11872296532448803	-0.012967853123901354	0.05035059560820466	0.11839026331088534	0.005353417964681939	0.04215087866975346	-0.002049118274078134	-0.01241282785989927	0.000969701672110146	0.017666290742225407	0.05190379003578642	-0.08834062326722357	-0.08423504429421551	-0.03996638718677281	-0.1043882048373917	-0.02033060348697356	-0.11021802644252614	-0.1492010841841021	-0.013634469645252445	0.01825133802782239	0.13295471354974422	0.039328993526138604	0.026232165952083174	0.1027095699378303	0.02646443023108317	-0.002354922344361056	-0.07499984617410539
-0.0035106075592226155	0.09141013920284471	0.007965073935653124	-0.11589565664642422	0.0907135371598568	0.0753963392003965	0.05008278231762332	-0.030070726956906754	-0.03878017083967433	0.1508685656979941	0.0010404513151188058	0.0072778491188340705	-0.015175521112733445	-0.07244801194239224	-0.036758255922988155	0.05085366110418913	-0.052655019360228525	-0.004867615392595016	-0.0655234454338745	0.029544648801922285	-0.15528487854233095	0.043932066238035423	-0.02325467834594789	-0.1232826677792819	-0.08442130071687368	-0.11384683584704522	0.025945127152747032	-0.003041751680344259	0.0030100815723283006	0.09483239590664	0.022639023734835513	0.007450933478518172	-0.019533735689168632
-0.0031873623838377823	0.09283368821373135	0.02693893556041747	-0.028034852710813365	0.049705582445670346	0.12479083163811668	-0.10724021596908152	-0.014866172293709342	-0.05910416988414226	0.19047337387904448	-0.05796566014026716	0.0449986257079711	-0.05362818294734422	-0.10270748122551725	0.036399874733253255	0.0677466989356778	-0.09619919484012122	-0.02516923795862966	-0.028440838874919435	-0.01927416913330255	-0.03064093110617789	0.08933904383244232	0.07003792977908505	-0.09189436127451792	-0.11284190082144784	-0.08536274277467217	0.026965260299429403	-0.010158509657327355	-0.025214651310077447	0.02764339559668713	-0.06632928947268545	-0.09926748563777336	0.04036730255902987
-0.0004924876504526607	0.09387393203089749	0.0056791376505829026	-0.0062924887158628635	0.0067964254829538	0.11545191508304778	-0.11677502427678561	0.04623466681043064	-0.005805426499184231	0.07922193268355872	0.028326492188600304	0.04840554843186997	-0.05170216290056825	-0.03992509610610545	0.10741564075352628	0.055216847647580815	-0.005493376028353057	0.035746511120669844	0.01336521036338352	-0.10595567222122719	0.048292337937650365	0.017491392247751807	-0.0035944531843342224	-0.046099524804960434	0.0026693398215278386	0.06852744425254778	0.08167611210106016	0.18048611040748608	0.07374933138453979	-8.320356651225075e-05	-0.16007909961740702	-0.11151407608698215	0.05476187707378112
-2.3793497609621742e-05	0.08827669105230668	-0.00031609397768119716	-0.0553081469996253	-0.04946429639519068	0.0892584335528372	-0.040928885385982376	0.07652473663806006	0.01090813496331707	-0.004266212617121972	0.07841279562836696	0.027717421542411216	-0.05500305795494256	-0.012051914204826781	0.11308747013311218	0.022767877861778512	0.0008106637891511713	0.08718078828650523	-0.05008612597240775	-0.09497293071624004	-0.015068607271159135	-0.002769028988425584	-0.12129297656189097	-0.0068835385373746324	0.02216303937560398	0.10364655808265748	-0.019412650507953218	0.09920912721733255	0.07722829090724076	0.0652228722116526	-0.09167138155975052	-0.08183732759278181	-0.018107024365564297
0.0045613625745741515	0.08800284453901917	0.014905704319028127	-0.09891645081627534	-0.0427120953808588	0.07054706538446327	0.044661014445132464	0.08281625705139094	0.02193963642850065	-0.005972829473418392	-0.018276539570377774	0.07392715939406416	-0.011911868835876747	-0.04412465277518089	0.08822326370290098	0.017411137207304146	0.010996794051464927	0.13997315438937427	-0.08972414423976147	0.06860480073087843	0.020270971164001797	0.02834747945900123	-0.11693261153518586	0.04753861113380236	-0.014508185991821108	0.12251990152038657	-0.1139269360352829	0.0147626741930767	-0.015742197558381507	0.0722240283655327	-0.0011962665946422327	-0.05212063875088875	0.02845563881822253
0.009076005213976585	0.08068407204202782	0.05776866325532717	-0.09773150642811983	-0.032630097590814644	0.07279107839969313	0.10778741458975206	0.08594786376372439	0.045708172746562276	0.035180695968563325	0.024583088722886774	0.11470715798753921	-0.03919777629263287	-0.05878891593263161	0.020480853722198697	0.02980673934897063	-0.0034737845459420634	0.1250097905153201	-0.09693852172270906	0.07652231136756527	0.05544781694591684	0.027004567486029838	-0.06372345285643116	0.06689652213697943	-0.023618665825110022	0.08738593108486241	-0.16808305806807777	-0.006184218981736652	-0.053764370207497095	0.03865451746734346	-0.02736746794218452	-0.010181049760450138	0.05812123826745064
0.010054276434232429	0.07480859825684855	0.07386484875598232	-0.12226354603105594	-0.05641975439840464	0.06413427210312928	0.12128178820085495	0.025541338670913242	0.03748549168076544	0.0721557557021268	0.023432270650069184	0.12174089253822945	-0.10249136948257226	-0.06629547631413198	0.011976024943106569	0.022175773542665644	-0.01914184684270401	0.10203200773254885	-0.1583902430681724	0.06551196411347496	0.06510540697304772	-0.06064882999517112	0.005260056870238387	0.06002187423585527	-0.02432570183352646	0.04562551775715278	-0.1338376078642918	-0.04237532243109568	-0.07874893918015365	-0.0964634719330594	-0.0028731463864535914	0.005024720761250958	0.07403462761377168
0.007590955746342225	0.07772139837980284	0.06815323060677168	-0.11758393823732663	-0.06245160052532984	0.08018192968633583	0.11157214086785515	-0.005998040180416004	0.030779446060870873	0.06780261405091137	-0.032556369187026604	0.11815723875650525	-0.09040490143739159	-0.05245541567108428	-0.03722618185206863	-0.005124136432702617	-0.015379438819887278	0.0988707894668461	-0.1681157739782621	-0.10734362108093998	0.0351048579619807	0.01011968004858639	0.02732730455595322	0.04086379576755707	-0.015877008867663623	0.014680090169217959	-0.13463160085642958	-0.0003485829062483438	-0.023785956445196627	-0.08964442901792885	0.007807377533187524	-0.006716427420677254	0.07113312496663438
0.0027332498239778878	0.08138457639018663	0.07261668579009949	-0.04804108117794131	-0.054061577360062577	0.07494420541666	0.013207088645595617	0.02210369193446781	0.08786319108493555	0.12669305892575472	-0.07718449224541872	0.09697318751292368	-0.044987711125985964	-0.07696314863060308	-0.008340998617864932	0.027823231338096648	-0.07889396651466543	0.028876557962948496	-0.11425496635806369	-0.1533065915977022	0.007952897293515487	0.07039582516020447	0.03099745980221255	-0.03974478275393805	0.005257028538695138	-0.025713086904480542	-0.13950648534120552	-0.06867072402364201	0.027905770499563762	0.049680598047280346	-0.03135544616250964	-0.06899106519729598	0.09817223217320936
0.003738035549874708	0.08478503348318885	0.06613440574628279	-0.03269594918063987	-0.08089341064301458	0.045776795318658484	0.02145589207223434	-0.014893349715661362	0.11437198327377132	0.06866185720659539	0.037174037065211454	0.02679936086253359	-0.0015739103702719346	-0.06823599266568996	0.05394684398693855	0.12831527416928218	0.01443398294938414	0.06703448110947405	-0.10982905842551324	-0.007780807457804571	0.17612467803827506	-0.0351043043853118	0.037175214900716354	-0.12164455969148312	-0.007015907882252146	-0.037744943124426646	-0.05544417016361826	-0.022259193610692708	0.007588185619351401	-0.005387480988073088	-0.08887086844134648	0.01973054555869691	0.019564961075548313
0.007158197630022421	0.08374800488760663	0.0368274503670337	-0.037023073531169154	-0.11436036103467652	0.013358643438948778	0.028923580962846387	-0.09703659411706779	0.09352895169799468	-0.04865387488187708	0.04524427741420874	0.011768346124907169	-0.022833395091698228	-0.016366349449376635	0.01591808346926959	0.10834368417681142	0.053105877096498055	0.03908574825449104	-0.24446837615957495	-0.053709983744138615	0.0036954051225110713	-0.03175362610029611	0.10871099292877268	-0.05534377279815418	-0.028040365472034298	-0.06729542599562818	0.02929851545539057	-0.006397216632115712	-0.00648927267104174	-0.11822336829929593	0.0024485251147447658	0.03322047224922392	-0.0015931130412181835
0.005236947195878074	0.08541597523492662	0.036869981089191144	0.005141284236063439	-0.12336375592784365	0.00839816271560507	-0.03741912477512968	-0.12112637880983022	0.09515365045408858	-0.011017097986984184	-0.008407942923787558	-0.005763698916495733	0.03980822922106146	-0.009137703276164519	0.027760331235952385	0.14936376963493983	0.04367716545284738	0.11394021823808141	-0.20017954274512095	-0.12812470487724079	-0.04784094797659143	0.07865142424483566	0.07213424326166376	-0.01275274338296966	-0.09005156480290998	-0.015418728654884969	0.08780909885191202	-0.05131790353755992	0.006628563311856045	-0.010282987913263309	0.03912668224993234	0.04434063971002395	0.043985343357130564
0.005164224667015556	0.0900027644944032	0.014516946295316167	0.02989556090486035	-0.06038971409929659	0.003046573224831053	-0.07955242585732242	-0.1340287677909374	0.058404061349208614	0.062222262696973896	0.02677644761680178	-0.02640451681918142	0.044464752747301134	0.000745719663499727	0.14140045782431693	0.15047837045524357	0.13056951552943227	0.20300291924172867	-0.08369782168146288	-0.017508430512784275	-0.014878114117235542	0.043796424512212453	0.02286172239912863	-0.0465692460083098	-0.14784281795701076	0.01749271093434549	0.004722121552964677	-0.004251068035727938	-0.025371778006388332	0.09033959179581132	-0.021607939319885527	0.02238347102224096	-0.09607431390983685
0.007409436212156573	0.09211598375295074	-0.047912914141345436	-0.06414323123507178	-0.009289067343847397	0.027246556217683633	-0.1145358199193729	-0.07034405050905593	-0.0034818147707260144	-0.061100946313627696	0.09316246981533344	0.020320600415391778	-0.020787299243750872	0.02261118558232446	0.133255171380105	0.09856439105202038	0.15358353626339127	0.0747113761912237	-0.060231049984452	0.03574727474329945	0.03271836535950913	0.06737490216850225	0.13641517686299845	-0.12189681441960125	-0.022840117019511934	-0.00011150039383922561	-0.030196495948592007	0.012469738871745075	-0.09528295354626765	0.007588251602421367	-0.04921932881485319	0.05235682690704085	-0.052046908504551466
0.020147095794010403	0.08270034318625612	-0.08245972396222272	-0.12978388911445551	-0.055395715187471994	-0.012388453630516768	-0.1233617603791827	-0.020462291687196533	0.07911995851195017	-0.14077755708877154	0.002164278070503026	0.0073950302075135015	-0.017602483997597163	0.046343493306232546	0.18047492687863623	-0.04961467927816246	0.035950311204015775	-0.006093216890519885	0.026255557692992194	0.08875976519351919	-0.10346516303060631	0.08675301766480362	0.1322276763827162	-0.11156359730706261	-0.05210354872147524	0.005346492522977857	-0.07810986851058477	0.031387906794416734	-0.04391878753403959	-0.13636616270686425	-0.04192778567764881	0.01180963875543393	-0.043318638665100724
0.035178474590568116	0.05853624394288038	-0.10158252242131778	-0.16254254630704507	-0.013022045470354512	-0.05806791551966547	-0.07003246765623594	-0.07129220311138065	0.16449596506798683	-0.04721041976169117	-0.09669209818790991	-0.02634533039600381	-0.045101508360317795	0.0868545098226513	0.1278324287800691	-0.11611168534945493	0.019287266425285235	-0.04480564156817809	0.15886748911005133	-0.019550182452080477	-0.02375681848184158	-0.05947820692648738	0.22328452629354453	-0.0646045971562253	-0.008063101537504794	0.006007735211039512	0.00012533844034659514	0.03372063388631086	-0.1677279335841608	-0.15445259348562243	-0.018982052912717585	0.10347885847763176	-0.09623779872584289
0.043023908547992845	0.04514617502691987	-0.07412144270564253	-0.12599006343895378	0.013574414248041919	0.00607891506528356	0.0029079367215809745	-0.09323646641103098	0.09409390054496274	-0.015114199468833191	-0.10494337901105996	-0.02523875404550286	-0.03313826360948025	0.018207565676058874	-0.09565582365235135	-0.045999863672168996	0.06299597118903333	-0.124282343110531	0.1318549125624609	-0.0665290122837181	-0.11078014926452934	-0.17945382763438045	0.17831038457948573	-0.04193042817001097	-0.12927765056246668	0.07443025045420802	0.027485011195717474	0.021800045277986756	-0.06763508402977111	-0.07108813441714605	0.016645953902927287	-0.062128461759897904	-0.03828363525922546
0.04266293567668891	0.045790368120343754	-0.06475005883205645	-0.02352122080718598	0.03386737143453005	0.029286152396565433	-0.04579155130072672	-0.051754791690062474	0.12970034243487158	0.07270136908059638	-0.11495616658837376	0.025974122832780284	0.06888795134722285	-0.015432524952666704	-0.17460452446461866	0.03049305666469821	0.0917290502805196	-0.0816739565087965	0.11549162003985797	-0.07750621711969892	-0.20496808057415128	-0.05581796974557906	0.036252099702179366	-0.03940420356188397	-0.12413340575206268	0.10571629818730655	-0.02366471067480825	-0.024906577517927308	0.05872030191672693	-0.04408533776049283	0.03739909271987374	-0.015171067771090917	-0.023137060652531842
0.04300667285147892	0.046803724202774476	-0.07694871788148237	-0.006880012534124475	0.04963077988694156	0.02597638300135526	-0.06237789093636358	-0.05838142219510912	0.1423971849478503	0.028453988452693865	0.139638039184176	0.05737118851551374	0.034706906151064434	-0.017663386295448294	-0.14420609025496506	0.11601352799232903	0.05033947792814473	-0.047249848458659094	0.16484583976383135	-0.01460027081959836	-0.02537786979617452	-0.03286696878605014	0.0034965181467977186	-0.09141493604218726	-0.027502945872116866	0.04311001578973939	-0.148092068428895	-0.0659480776251213	0.051468320482956756	0.03492936933407011	-0.048388064656593864	0.08605328703820841	-0.11458025720074039
0.044079131619210565	0.04681504064049551	-0.09277140187518998	-0.04167013889186359	-0.044129207433296375	0.023848409164383286	-0.134388627061829	-0.055892144888200844	0.0693912447979763	-0.08964997791590144	0.17490844763222954	0.07121357899369271	-0.016251468939206624	-0.03821347249757019	-0.08483903798175033	0.0834160519524316	-0.13415009539620448	-0.056759704194447286	0.055719326605397836	0.05771174677981835	-0.03155314696995173	-0.12221738208252551	0.07729748138298342	-0.03417182196307935	-0.004743745079859248	0.09728772622029783	-0.06356413177299665	-0.022357782596863364	0.08017931017787222	-0.003520661460428284	-0.0008835395284771739	-0.04283162984195128	0.0633558783992256
0.05041915501783279	0.03758149059877146	-0.08839238207826927	0.005371947228531824	-0.13179173816153278	-0.011123034025660498	-0.1723690760022766	-0.03356525923493478	0.12481842973001861	-0.040575665858078695	-0.015554632051684485	0.07215792275368926	0.02669086687702852	-0.02790027577087212	0.007576747804176819	-0.00707398177812957	-0.1448061395981109	-0.03732279497827536	0.1033678002227012	0.0626063076238089	-0.029982515901911568	-0.016864031341405402	-0.00664304391879709	0.09092535409740174	-0.07144677676874234	0.017926000954000897	-0.09937671569647127	-0.014594186931714492	0.0554317154836222	-0.018197871787254516	-0.008472949756567098	-0.06406607301546267	0.017102627798266365
0.051156987373184935	0.03558763601777771	-0.08807995421824581	-0.03948733614027962	-0.11507996997591037	-0.043914681304236376	-0.0344868333067688	-0.05871709282258434	0.13960902345267906	0.013196432778785752	0.024138178385778534	0.05394317762453355	0.025845248444321726	0.03640820783837617	0.003554964834161372	0.039944346199250746	0.03280852497261669	0.014988427639953991	0.16546171749907393	-0.019063333873484654	0.1318091935800702	-0.061163062306773625	0.022303544293724185	0.13545762544159115	0.003371814949658207	0.03367614558263368	0.03805119232156523	0.04019267898001162	-0.006142355737110911	-0.04199343200296478	0.013019865568863141	0.06770460917188648	0.020436218038384964
0.04956197694900986	0.03366261088521296	-0.11652256432398705	-0.05714718704909444	-0.051867157296580826	-0.060840607103567236	-0.010781386656180876	-0.13403711678279343	0.053245953200389766	0.0015945561601175226	0.09019171238342552	0.09954130265293727	-0.03303222465189157	0.05808733853405148	-0.047732143817938257	0.02763482806297838	0.08270294679994011	-0.04959789663437125	0.08337901496411129	-0.026237790483641353	-0.03978408921535905	-0.058708641119332876	-0.07019574769285294	0.14621321186102137	-0.10141006310988188	0.034089398899236234	-0.025388803419921856	0.04637369701451935	0.10559898803596338	0.05639599622701063	0.13661535252351592	0.03897345843030321	-0.0008973847425732167
0.052615736227858	0.03055586116477831	-0.13489722483351194	-0.050422571684356224	-0.009738570785230835	-0.045705384424799135	-0.09105809773251912	-0.08567300395008323	0.008933482075099943	-0.021700074216333996	0.031146242977445785	0.18939193332845722	-0.002744917629369167	0.03500131588130418	-0.020710890618941432	0.018586987024303468	0.01429164178669776	-0.03509933736725394	0.05897771632560143	-0.0005146396630577514	0.043240348416139766	-0.06549613365143486	-0.07047733077179531	0.09205771890199436	0.03620945541044099	-0.03247787108467193	-0.12769291988299666	-0.006762435023422376	0.045713607343258085	0.06772797324809529	0.13270669063789337	0.048369060454813824	-0.010856331968865283
0.056768627316157554	0.015886501447727408	-0.15548072255902276	-0.0624972152629593	0.0022407951021278607	-0.054712385659515445	-0.09570840079640372	0.029832905457062107	0.05920890509018339	-0.02669511528042871	0.07603853524517797	0.1568614934533287	0.05024512124167929	0.011923455634565908	-0.003155847675088815	0.021807976690510014	-0.010302421510173868	-0.02727859970510789	0.00926207747822257	0.03818649206332672	0.0710174918824488	-0.13668098670126186	-0.10239767014009701	0.05821875893895392	0.028224476333221137	-0.03665712606120262	0.0007151612748695219	0.0789849697117395	-0.023475954097265495	-0.014807226546331459	0.09838991224286356	0.03715597393842285	0.07500525044058283
0.05835286182926018	0.004065201469848482	-0.1578558422302915	-0.07131785449243964	-0.051111957039331676	-0.05953963713753434	-0.05745953738626065	0.04916398919023548	0.07762808914129879	-0.03426665577353194	0.1280434181732015	0.08375356695638317	0.031321249472834996	0.020850757760978746	0.0077428949300810575	-0.017138911393870637	-0.055906954749943436	0.04320949301015434	0.028426197127131	0.04393516311020074	-0.05950804524568829	-0.0420479817814305	-0.10977663228445236	0.11489700132954611	-0.06201668550124315	-0.04638240922964936	0.024205088603730843	0.026260380611056074	-0.04378800350601763	0.013335914951778816	0.08814460817053235	0.0009943761905176554	0.039557617248010844
0.06336832906091366	-0.006810109833403024	-0.11855997483254692	-0.048313036162274156	-0.09406374340775553	-0.02552297189715754	-0.06276742443373019	0.02793453568327747	0.032247097815451355	-0.03628221511374261	0.020159226586347483	0.0475060939188336	0.01377050005388602	0.02210033025824242	-0.023782456073746877	-0.04385655655513535	-0.05708173528544472	0.04040290573763555	0.03379112235266787	-0.08187629855566464	-0.06577855772436131	0.027086823861244773	-0.055681063723420895	0.1936032406213908	-0.1252025687473619	0.002500346521605179	0.03679003562880904	-0.06790459984629668	-0.0852709811022104	0.13960814446973138	0.07548807613559878	-0.07747876865825523	0.00999394406012942
0.06442635780771588	-0.015648819350136466	-0.13917338886051112	0.008000200204782407	-0.0666414905305703	-0.0357386874674651	-0.11437493392531407	0.09639391586652517	0.09975426892251764	0.0633914962557602	-0.09343747575072991	0.011410363777275124	0.07873065339971827	-0.0015182339061024692	-0.025441299539198634	-0.08890440174282196	0.0627220204070865	-0.01667848104379912	-0.018552336874142497	0.02731638936517724	0.0746718842209308	0.09336402986486211	-0.09213901472802367	-0.016673342321789346	-0.07816999511262449	-0.06305417084983064	-0.07794428314399263	-0.1563364116449635	-0.012135083079521727	0.04628592793407816	-0.03903971579526835	-0.08150286265768966	0.06565430165835467
0.06506766210139325	-0.018262843606382567	-0.16259656706254644	-0.025258945920534504	-0.09298345464897871	-0.07009504186788108	-0.027085017519836465	0.032508838714365475	0.0918563104014405	0.11575798524776579	0.056968485462234646	-0.09790710391804743	0.03358829156595876	0.02311385416738618	-0.05743814374478909	-0.05910080717384754	0.06566008069741625	0.011081578319358338	-0.0022552986594831653	0.046775546618279526	0.14282697683592727	-0.009136775510761804	0.03144336872480539	-0.06572560175388786	0.04269374113312534	-0.13314818574293638	0.021675743717288372	-0.08093341938969922	-0.02604433489109719	-0.08640607096550611	-0.0645826161245924	-0.09632099505459332	0.1224008799057267
0.06759465526000344	-0.029759703407619287	-0.20595168110678108	-0.039894106736946655	-0.08647814342708654	-0.10736516439830121	-0.041252009816377305	-0.09517684393472134	-0.02594340936082503	0.10011434372449447	0.03786954194295117	-0.12194751752692837	-0.005130380656478568	0.03571822868612174	-0.06866290244261064	-0.07627026056542878	0.025536806933653643	0.08424931246327487	-0.07091535336295812	0.007872604899698373	-0.016956078510774873	0.01651846889086274	-0.023902078910218484	-0.0076903566676467736	0.00010207181051687803	-0.06903316454026848	0.06684382564513236	-0.04956874864482811	0.06875051199385944	-0.08313992424117066	-0.061227601052185984	-0.0771607385386899	0.09800068876806954
0.06668455998941486	-0.027320928822855715	-0.21768442827359752	-0.06866355006714528	-0.029663559824588896	-0.08564403459277327	-0.0832548022791415	-0.09033114381463946	-0.07390397779508684	0.0458677452361203	-0.045935044687546944	-0.06548825152860746	0.043958038568613654	0.017406556845193034	-0.09272224811757307	-0.06656193146633232	-0.017676361669595672	0.15439261592748135	-0.011456603690139504	-0.11870667369741694	0.013413748497658862	0.1195080971360605	-0.08783955773988611	-0.04398255723484503	0.06497139057673343	-0.10290182444866014	-0.039094367716740915	-0.06892068786254885	0.026955095596936804	-0.020419510578717406	-0.06667350828206846	-0.0012695400627224995	-0.015677351681803224
0.06619532791518697	-0.03132900558015827	-0.20407549139340792	-0.07951045470497146	0.04682511374920735	-0.05349032340967492	-0.08435238981616047	-0.000718709272832556	-0.017769621236221316	0.08730877272106287	-0.052677248156446276	-0.030807759233970857	0.11803440815049765	-0.03553122233505177	-0.12372079932859359	-0.06393522579175279	-0.056130680906131276	0.1386186546189481	0.0057421356067921675	-0.0624431812705776	0.12429032635768367	0.0438470640109522	-0.03881195017527701	-0.13143219233689798	0.12587641580287462	-0.08912651978230166	-0.0020623304266540014	-0.0995272071128872	0.013896378505662561	0.024991840432002983	-0.01058310228397893	-0.018453985167425684	0.0066518920429542855
0.06622230478726025	-0.03541023101802708	-0.20173572019507469	-0.0748461380489371	0.055236302312002494	-0.02912764254161185	-0.07458092896660261	0.05410591225741311	0.011686383728847128	0.11322563726367864	0.0646574506920337	-0.05231194421564806	0.06994682746126944	-0.05792220032143611	-0.14471393982017244	-0.1169889366595237	-0.06125347560089745	0.032406525187922704	-0.06254103783535453	-0.03433813396190803	0.14653474626953467	-0.004684422772923965	-0.0028398367027755635	-0.07342081578424414	0.043725285898139385	-0.07195890537219185	0.07488175813791745	-0.03869309297265185	-0.03257848066158266	-0.0029327973129137305	-0.037828649422560104	-0.033359066187913525	0.06501677406141924
0.0736794296366972	-0.061622688483019855	-0.18587236859357276	-0.0005513870406967521	0.01268255329225311	-0.04980028186064483	-0.08996548535705252	0.05777476529948383	-0.056973614121061465	0.13861142015470107	-0.014335903468510568	-0.12235332625513164	0.01900163809504181	-0.11738827965327191	-0.22681560861703556	-0.17282054188974938	-0.10342292153037505	-0.07146242471927876	-0.36752109637504204	0.1645077244567883	0.09843140012479017	0.09695309776091883	0.24582942404167166	0.17547590583488396	-0.006762661758176344	0.29646257896113604	-0.025978330592357983	0.40075945293266646	0.06203084368698591	0.2161348225535862	-0.05034750849914876	0.13331093693465113	-0.2329053875272639
0.07532189231787789	-0.06030891803398654	-0.05689500918542529	0.16105645361965293	-0.022138531031740825	-0.00030686337902389885	0.018881837774216502	0.11584149899373664	0.026495007101134685	0.08948856713846047	-0.24766388413321858	0.03542106911883422	0.034139290444072254	-0.004659433256945597	-0.06101832112660352	0.03794734011478731	0.141510956981852	0.005736788377500392	-0.09343882879314874	-0.02852782745749136	0.019608268586351764	0.03009577844965231	-0.006356849601404974	0.12136331436936205	0.06449104783410073	-0.04835262230899629	-0.027068199049901927	-0.08966321196387582	0.1905456137568065	-0.1253267399522599	-0.09999176903238308	-0.12711402848220568	-0.09976904563663032
0.06875522295370008	-0.011088172141019788	0.024612071712246206	0.12777024639367787	-0.08015894175507984	0.09515967619375679	0.13784436878220793	0.1769418096749892	-0.007546658607754666	0.09900423261297296	0.0711727342384627	0.036500156099864366	0.035916302581686765	-0.046615668199357335	-0.08774056581029566	0.05079237063502858	0.16900421793811565	-0.01938936685951949	0.09080292332034434	0.14201166539331467	-0.007154652938184347	-0.12626550765206304	0.09640400563158141	-0.027643750231644913	0.07992236456329638	-0.1067989599980469	-0.19724519293712364	0.012589922586585381	0.10017235760066523	-0.021311017806812424	0.04670667626100887	-0.03329761674530744	-0.05176319101849243
