pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
-0.024033599663781064	-0.11401061047320682	-0.1113480299869863	0.08852848748560939	-0.08405227120546303	0.10512458162221097	0.1408012344448665	-0.03290715225813407	-0.06701640156599856	0.04640448208351757	0.06363440370507481	-0.15098559808340825	-0.08120818145041644	-0.018797518443661024	0.04257813287891933	-0.010016614272317884	0.07223303028786708	0.017169275295887423	-0.02669014275148819	-0.03143686412168139	0.005614503976491844	-0.08772759660259812	-0.010424443471447477	0.1295261303528075	0.03410185355047793	0.13642810263901176	-0.09868113773102649	0.022857658940130834	-0.14362545180124492	0.14273354426063706
-0.020531422030913155	-0.10939027999842751	-0.10819900017232728	0.02592569145640845	-0.15136271968468032	-0.012316584021550947	0.025912932596559253	0.07662310840660827	-0.14350653579414022	0.026460408139817874	-0.03742661114112789	-0.1812227218229237	-0.10035836338898659	-0.06202239285178397	-0.008238066718325386	-0.04729160873831565	0.11018224296333293	-0.015484706419791142	-0.060361438601323716	0.019505437263841536	0.08767113783885115	-0.09382893152426232	-0.03650242020353137	0.14481841883956467	0.09971765663835694	0.042201807324287605	-0.10827949310025596	-0.03537598884104683	-0.06425566683009676	-0.03868444359058078
-0.017445395926455158	-0.10874115298678466	-0.09308193487143582	-0.02519710869467154	-0.18695776357727284	-0.06463790819222587	-0.08294006491900224	0.11404253839236315	-0.06841953519963419	-0.10474040232957188	-0.03774610011594212	-0.12949856150237887	0.007475213691693208	-0.03289765832158506	-0.0426392046968504	-0.10160711411929628	0.04411302576170517	-0.001008672363824147	-0.0427714345993753	0.028322937980104712	0.09468001270439676	-0.025968526277692278	-0.03227046217104925	0.1662623282259397	0.06075465755555847	0.06087271733066685	0.037087791668913794	-0.018760700642245113	-0.045075146017803214	-0.008029060228803139
-0.01586980371870436	-0.10677116174285943	-0.07106513633972494	0.020297466802476172	-0.07328483286695359	-0.0006693544901791078	-0.008330322892147812	0.03835902231398998	0.029238196850416988	-0.1888998124707867	0.09099033142820913	-0.04979312847453839	0.1115081891441216	-0.11252870644550403	-0.0037593461956263066	-0.042241078806449894	0.053212409917295714	-0.012735291872895946	0.03789137665674571	-0.07307381239958892	0.009882436077634987	-0.022685734375797507	-0.09418114044923744	0.02569500164205093	-0.02752356654258227	0.08263273994756692	0.03972515091249158	0.09708554055961668	-0.026745304545616508	0.10100403471762014
-0.013727364097945194	-0.11077129804938497	-0.0994540852837072	0.08647764416455261	-0.024558021100501173	0.029243443376158956	0.08796586745822388	-0.06011803318414852	-0.03416641257370522	-0.060691302390198244	0.036943178522931594	-0.09003867825374332	0.11733278789927634	-0.11425349591399109	-0.04450295324640707	-0.04349982639985337	0.06284187346657878	-0.057475736274054605	-0.006493071954995656	-0.07084785927555079	-0.03225218128378431	-0.07486788436936652	-0.09758731504169957	-0.06813695801473504	-0.04246274757673921	-0.04711671063172506	0.03724794702507454	0.0676851429175494	0.04815824151347281	0.02180697225548501
-0.009554280349820494	-0.10978490248900763	-0.05473849031149818	0.05141307991126551	-0.03443382438357702	-0.011582500211217287	0.05745834711304064	-0.09620094277856385	-0.07196527491494897	-0.03865141981689045	0.12428595912855948	-0.09540458962865142	0.04582386479071321	-0.04699398264629983	-0.06577747916760532	-0.1672462588942338	0.07340091232608337	-0.05187219306239127	-0.017979311072168276	-0.01098360551517331	-0.045761829180954325	-0.034982365478867114	-0.1034771588211301	-0.11100600282550181	0.008337941509748018	0.0035325986753769988	0.15288510372714798	-0.02665038001635794	0.020602826567587062	0.01003188804213526
-0.005787905990999918	-0.10217867321107432	-0.004729693086070136	0.033868068046070156	-0.023874463998164296	-0.022833538750884563	0.03382613415387178	-0.10968250355942721	-0.06311840681371451	-0.06478219214040482	0.15950647616598476	-0.07644156678493401	0.03899191139658082	0.017911001492209686	-0.10147660092256272	-0.17861893915895063	0.06520846932889025	-0.009748588277472105	0.0025934452895277544	0.13133409141690347	-0.030137515518214107	-0.030252409582714756	-0.10402449768640024	-0.03008995447726872	0.0171232934438419	0.014521270690623998	0.1594705772061984	0.016287631415084783	-0.07941428431245504	-0.0495652260883162
-0.0038778611410888206	-0.10410398353081314	-0.0036250488105252438	0.06450106573652305	0.050348396443806426	0.011931063568229431	0.00637062076269458	-0.08368268277149964	-0.04961625177554019	-0.13807329201369298	0.10817774980701558	-0.013767976333335753	0.1083279407751073	-0.0022137162967440687	-0.07208507148277728	-0.14618515689573844	-0.0011273055523736385	0.03381293668586212	0.042082479947985516	0.14298648609750922	0.026786159758245956	-0.004030868639778879	-0.10935816998150902	0.05505568193486157	-0.043756232494076466	-0.02383277277847627	0.1261878774748573	0.013884358552328752	-0.1393621025183723	-0.07297807813644816
-0.006642858698801619	-0.10186041901914851	-0.023177127986527338	0.10592859654426057	0.1056085366243204	0.04670624531757824	0.03877144605390933	-0.05704944556197753	-0.04852122629443078	-0.005142321429566998	0.03201619236015794	0.006315475021597054	0.20091805686326308	-0.02310920600159385	-0.021381353722584047	-0.1378650620392455	-0.07480769417407555	0.03035623203741544	0.01547817065149414	0.025563746939309673	0.07737208893473284	-0.05802235018026449	-0.07316314984375857	0.08134909666787844	-0.012881716105112935	-0.067169626235973	0.05747625679606282	0.06501694568153477	0.0068000697936050625	-0.07379472643997347
-0.004568250777917511	-0.10377949772373879	-0.07235040918837835	0.08537594942081428	0.08790076636649367	-0.014328094770051461	0.0004644518531248422	-0.032925754622308796	-0.05065217366703132	0.020439550337254152	-0.003554212811244763	-0.03422453245694365	0.04965501651113539	-0.041428567477020464	0.06839563165550522	-0.14013309681153044	-0.06225462175049136	-0.06140968840481704	-0.0731015529378427	-0.10295318632833485	0.06960924125192595	-0.08865535253785974	-0.05608094900954442	0.05155872465547508	0.016511347457641094	-0.055069291304727486	0.14542314060194617	0.08225884432466726	0.02095130485519532	-0.09406747107377281
-0.01668256031362452	-0.08827576294992613	-0.04620890628428896	0.023484642358893155	0.06982699753884342	0.03949028819895076	-0.11347518578775334	-0.01177462434210412	-0.062292031510339574	0.019027434359370557	0.011525427553050275	0.026950006203302113	0.027777512593521094	-0.11370727561638865	0.15795557696880233	-0.06854953101598596	-0.019870379407106023	0.057228185717918115	-0.09838723831292515	-0.08654203759620928	-0.051747836168074504	-0.09965183053452617	-0.032980606254060504	0.001870178020696174	0.03301165898874544	-0.022772145863867964	0.06486378830837498	0.01649510768239664	0.15794783541345275	-0.19565562637214176
-0.022243743816052524	-0.09027195947694618	-0.011524898597933807	-0.04272428835104893	-0.08282111702682202	0.14786715104809758	-0.14766061256324015	0.05354794596111353	2.516412718690719e-05	0.027247683121981104	-0.02143383536034975	0.006958200008504974	-0.006422941299618005	-0.0974866753342321	0.09819621108494922	-0.054577995613133555	-0.0860066432132404	0.09271232872018055	-0.131864831995409	-0.07408242320234568	-0.062008938765506026	0.12126880446026048	0.04761951006731957	-0.05964024456202879	-0.010465278856457302	0.08392763205225885	-0.04435285444582661	-0.005708970187410189	0.2127634478896721	-0.11661967922754042
-0.021243014570734086	-0.0957106523759128	-0.0299169058299168	-0.0789266658022586	-0.11079835054181056	0.23729211859078186	-0.08422637322401699	-0.00021506506331058354	0.08402936665282223	0.00939352106980791	0.14623244414516637	-0.02835634154724208	-0.14499801815179414	-0.03080668156008155	-0.013421978809248829	-0.00582372477982278	0.0004578413442543894	-0.045421476662384073	-0.008825985162791235	-0.055909305671335764	-0.06440361052638453	0.1617125361469711	-0.025983490121763923	0.07541685133593747	-0.02568247721564247	0.10762478080953794	0.028624983678313325	0.047489179941784906	0.07718110379653664	-0.04748719713228732
-0.017948859259588543	-0.10012224031405265	-0.03701690342881957	-0.09802864826814041	-0.05715897483911662	0.19019705973700343	-0.10966457760605514	-0.061460206120230496	-0.015990814351407687	0.07229116224457059	0.01936710734484874	-0.0949867726621878	-0.04330814308450088	-0.0006251120549649237	-0.025010446410007214	0.04656619459523115	0.024238958415828765	0.014761079259597833	0.060398428678229116	0.09208519110282447	-0.13712691083583536	0.08503637283374993	0.025474194927189747	0.06930899989854358	0.02375347370227543	0.0170471023516814	0.04685135024680069	0.02557812027320265	0.007196119600896564	-0.12175316687819981
-0.017021759596178094	-0.10160605976515494	-0.04730808542937474	-0.10694669500690698	-0.032152603821309765	0.1001390226733414	-0.16358609419896136	-0.08564210589949026	-0.054897716171249285	0.03815016370713971	-0.03658432527844343	-0.06018371339829502	0.07642493391830894	0.010840963900819206	0.04608920284639999	-0.002761900613292842	-0.05045821790563734	0.10121471568601237	0.030933981008316177	0.04544928427618712	-0.010241029090364204	0.030055391545718707	0.036457001513731324	-0.03260038896543964	0.005714211333675223	0.011411348428883337	0.014105370845311042	0.044043870235652816	-0.0035410235092762365	-0.119896361704878
-0.011842685531364165	-0.10040441393402733	-0.037401823864739954	-0.10124245486518461	-0.01705561822034236	0.11545611793639696	-0.15502393636461428	-0.06885626686190477	0.06336803375941194	-0.05812631351632007	-0.011513615518381282	-0.019502623888902487	0.08939033150096264	-0.04235628743793406	0.06091531022728027	-0.03961890949645567	-0.12345814148786205	0.0969737274687362	0.06502587776604331	-0.010697055458394493	-0.04715937812419224	0.006973302809813391	0.03477483329671466	-0.08029963106768334	0.1284444188466989	-0.017898403355506395	0.06170198559928998	-0.04233554467166172	-0.04552785297170023	-0.13145529071501913
-0.004954250059333128	-0.1023600179182827	-0.021337832211893597	-0.0290142464531301	0.082201627870223	0.20047223419106275	-0.07912813134064442	-0.024733291640735504	0.09578228748359681	-0.10605380932896728	0.06408241058006016	0.03615362085051448	-0.028204571059301922	-0.05201902061461127	0.0416131234466375	0.007774571898065879	-0.12117430883938808	0.00750222015324987	0.12966180205702682	-0.02899135366861457	-0.06171606950424313	-0.08135117370411772	0.028142952863379096	0.0792046649013969	0.08579784369885582	0.02944225690652552	0.033460794830423274	-0.050438253964863955	-0.08821441037284825	-0.05375147364970709
0.0005231600287851832	-0.10270490682020428	-0.00022631052236871693	0.009095283035826737	0.14952556557939886	0.20801798662420126	0.041802690532245744	-0.07222701122382374	-0.0714729846540262	0.06567239645591667	0.10242745571101369	0.029356096013240247	-0.04288207257588834	-0.09442147418485702	-0.03353439975926246	0.09237746505102819	-0.030883386712977138	-0.015303991688784428	0.08130089384322128	0.004988543714954656	0.009031626049166928	-0.059426497881665	0.04780666069101494	0.07891389111972368	0.044480178770268226	-0.017991989281571974	-0.10227832125566941	0.11777062488471376	-0.03261293750829057	-0.053860731389355716
0.001444003568531415	-0.10780886623684544	-0.03775341598163444	-0.07756891629551328	0.015523226879711784	0.09425580182572055	0.016590877099646795	-0.09167827114633749	-0.16902837712673816	0.08828980202599958	-0.0046040184263689546	-0.0361584351349938	-0.08038617951813427	-0.07093106647669799	-0.1014672068340049	0.14905491404487192	0.008799502796590336	-0.03464791176067055	-0.09881135796804076	0.08642357773568135	0.024143957559269034	-0.01814476383475877	0.038328584966671124	-0.044338463142838166	-0.05065307549371359	-0.008936819259037814	-0.04437279092338411	0.08814187631944469	0.18598004742024374	-0.06196003938863727
0.0025893511636997575	-0.09742980384477067	0.03736311996062066	-0.15754867194747368	-0.103961168831014	0.02706996183771627	-0.07305218009791767	-0.009753180624231785	-0.15131911010125976	0.013469585813775968	-0.04284625304463242	-0.018141103123548954	0.033913233784335216	-0.014465632835235605	-0.02952015951996597	0.038097966609413586	-0.01609759794006377	0.022950774035585576	-0.06466499632142766	0.0539862672821763	-0.018753153836746368	0.038805685329938604	-0.006914600297199487	0.06176178150859467	-0.03738251973757317	-0.040292912823717705	-0.018773690774201754	-0.10743535405373612	0.14207262029251333	0.05022502530475235
0.003900830590025435	-0.08911380599099096	0.09983484781774532	-0.13230182676823984	-0.06633140558631341	0.05997688685541524	-0.09618630310008201	0.06326009529675916	-0.039707657104871355	-0.0968523737554197	0.002153001667999641	0.03243158507137372	0.09099060404431776	-0.006562973856727407	0.02776902417774371	0.033356504307531565	-0.0760202570680321	0.057464114334601496	0.004875860741939838	0.018689234351644754	-0.03514776332132731	0.045454847937514274	-0.05395937002631661	0.037312420996194695	-0.013898916146846855	-0.07907458350181334	0.0416439395073923	0.029123699582268937	-0.053298257580159464	0.05929692429094415
0.0037032670811887915	-0.0793976207321671	0.14838943013887831	-0.051272700825436814	0.06727670561159005	0.09923186263371171	-0.06879540055525024	0.06349094061111886	-0.09279138429246406	0.0063582310810424035	-0.04004475778543591	0.06582660377552986	0.09358347326007754	-0.10909868094128707	0.012211137779260882	0.09767413852326547	-0.050751572238904225	0.027346959779299945	0.04553088053033352	-0.011233071625407397	-0.16412029565744593	-0.10969929115980842	0.016833081120683442	-0.08921810986585968	0.009614214080695592	-0.046092544930078104	0.07410515183784387	0.07489792899832937	-0.11872085997232404	0.00776605772825165
0.002700121003411054	-0.07346555028041547	0.1563199003000287	-0.045601573360348854	0.12717287574079253	0.06648588815123595	-0.14393436173858656	-0.022314769730464274	-0.14256900492028923	0.03339518656449793	-0.06928040952932524	0.05062685328505704	0.03947159930166563	-0.10752492722768983	-0.03088636687031625	0.043341190479381723	0.0028326667047843413	-0.021222121359529698	-0.016761758968966752	-0.10653757470218396	-0.04041032450333195	-0.05833007138265427	0.00457096610356124	0.018980081410398544	0.01527716454771958	0.10433504667656605	0.015303351092591563	-0.027786141804141504	0.040354350267170165	0.030461153619379053
0.004134333986613868	-0.08920698971137707	0.11276190345843315	-0.06210835131154572	0.12405604448807925	0.08467582198096174	-0.14146999388966164	-0.07451119422754897	-0.0482253293618259	-0.045676379037420535	-0.0016883925055152188	0.06603398191655445	-0.06919421665618919	-0.05598205544539372	-0.07003388074823445	0.04194464130995025	-0.05707424834600744	0.02408946824168321	-0.05105868627791998	-0.13572020317478428	0.12544044042271024	-0.004223915167998322	-0.0326572370154765	-0.00918081873155105	-0.049835250581097806	0.03361083754856317	0.02334288369271967	-0.09726931103536546	-0.025049595980175032	-0.014996077153697135
0.012088327426757582	-0.09633358973337014	-0.03483211450632178	-0.02408571691759893	0.12433178292573491	0.12240383277977906	-0.045241289653521345	-0.034319698698064484	0.06639805265065368	-0.06328669351646289	0.030982748342796854	0.11717700759769731	-0.1105429414175619	0.020246038440649317	-0.042918353039729046	0.09652187635603635	-0.1437937666394299	0.058844667551704914	-0.04305956619256435	-0.005782451443540798	0.10853828505766705	-0.08331552306081422	-0.03561678704273661	0.09618234127097063	-0.1480879855073179	-0.06247256091120855	0.00019932625936459197	0.06073761037034568	-0.047319674014259114	0.11544344419920193
0.01477612709413268	-0.10220603489697554	-0.07150845213162596	-0.027519395999948702	0.08223664398560704	0.07369152402022273	0.07545513361696429	-0.10372205770920569	-0.06877699613426781	0.07062634958493928	0.03277654483533458	0.06433781742962441	0.04830462449569126	-0.025936000561810075	-0.08184286537732992	0.1178174982919146	-0.11646306167170543	0.0018699294230022658	-0.00046852428285783546	0.1307322297309202	-0.0028768131460362324	-0.009910882655716612	0.011548284688909206	-0.07612269644650776	-0.07043707366989256	-0.08078281619203505	-0.10119869775868859	0.12280109719096734	-0.010307634609167084	0.13469438172639492
0.016041010801279385	-0.10091608249853799	-0.041827149382573245	-0.07659096249162942	-0.015901755906615026	-0.006317528345475973	0.07512253827002846	-0.014470551895239584	-0.16633785480002408	-0.0028143022220382375	-0.03170907224394874	0.08938517813863539	0.12873145987631363	-0.02711154692336554	-0.12093528220857448	0.13496712484272413	0.006479584508232805	-0.017087742863123492	-0.05088595667346265	0.062473373147306784	0.09067907936764572	-0.0065164016973110195	-0.08672058989027505	-0.059736071312738705	-0.026506885849028203	0.012232485846206705	-0.1185615115368862	-0.03728050186147069	0.07992669666355069	0.10126387814377372
0.02009287986924927	-0.09508353726388806	-0.01677856301179386	-0.06191721210145141	-0.013760151164005035	-0.031783378789598166	0.04961501091952938	0.08139890608128487	-0.08623944636651776	-0.10466948090311888	0.008553775393483258	0.12391614732602887	0.1101408287151165	-0.045352113923411985	-0.05082428937411656	0.08775291242454035	0.02535400278094116	-0.03357540348512203	0.010741188480025919	-0.05580257438525714	0.14593451698216958	0.007857635310689979	-0.09817003076353195	-0.11176693169995763	0.05839960512688022	-0.05983697728724616	-0.041518678809952164	-0.03816004969325723	0.04226992757055971	0.1156834386945754
0.024410049573848135	-0.0896470389799993	-0.0038194544787494	-0.013865212965757812	0.011715323210551154	0.044379174541729384	0.1183648986330374	0.09261465592138864	-0.017070137262016744	-0.07942868044813302	0.09889605707893405	0.11050525205636869	-0.02232646874285927	0.030220295836228792	-0.047308476425559166	0.03926552296843953	0.03255327736997181	-0.006924382872418408	0.05612941527431426	-0.027026721947765994	0.11681938942136376	-0.010510076337024292	-0.04685265275687428	-0.10292385013539179	0.08998364282049962	-0.07949842769254153	-0.026698187737577574	-0.027855337298600437	0.016416282805134446	0.07660794991002787
0.028076276712993425	-0.08443464687891816	-0.027324324054486274	0.022620699132992767	0.030171438921912125	0.02566232398380159	0.1107262675644418	0.12483124424354228	-0.06423822161016322	0.004483116933419819	0.055863610741824624	0.05993346452340517	-0.07061891192735306	0.1048723882703369	-0.10481776412311371	-0.014436917154220921	0.01027884200579346	0.01116972172641785	0.03254705646656033	0.08150799494086164	0.007296348613253154	-0.03231874034537636	-0.04850563700809662	-0.09628258439630993	0.1276402988318056	-0.11097604142513526	0.07573568125429649	-0.000537673417758535	-0.02209893166093513	0.04480204045851776
0.02921411194699168	-0.07739633651028213	-0.013432687146717859	-0.0065950703700966935	0.09151640915164069	-0.05596469550086507	0.016441427937480175	0.0999197881701703	-0.14589964577577996	-0.00761714909020717	-0.019481256051458697	0.05966573626670194	-0.0038850330182678893	0.060088913487344756	-0.1401540048087174	-0.00047220989042905733	0.009983350170911716	-0.04852519932234566	0.03697962179468603	0.10192815442498754	-0.056185154011218055	-0.01691049962926735	0.018431430349195855	0.0008188932383891498	0.02867205294586639	-0.03586147077762915	0.04239808572996649	0.011824637685644082	0.09217419092838045	0.09797574286823599
0.026459997695949887	-0.07825520947917709	-0.0427297041805721	-0.03445310555122787	0.0903007172705133	-0.0662577646271037	-0.06242497049300409	0.07028434620956434	-0.055989219983102925	-0.05276270243498974	-0.09329312935187713	0.04861766707714709	0.04677564532090879	0.02282706476573953	-0.14064296306041174	0.00947836234077403	-0.013738135891290177	-0.039599471373835245	0.07667046840732533	0.03818724443588279	0.09413660232221839	0.03612630556233105	0.05267922461775428	0.10606047119985436	-0.017396408933495217	-0.016731502021063754	-0.0022225301448804673	0.01756048274705268	0.08238207573331695	0.014113380893604862
0.021212603621365143	-0.08083632713463801	-0.07241841848786865	-0.07022470709678848	0.07165354796351428	-0.06272067588441374	-0.05540604079033156	0.01994433783145763	0.028188908119060788	0.0031633327696879722	-0.05167592694356005	-0.07804584674427512	0.01449673826474617	-0.048592634500013616	-0.0629508491125621	0.06818166986441024	-0.008655884081602538	-0.05655724335612243	0.14685426969045134	-0.04892123960677634	0.0728833387876592	0.023478416808558493	0.11624956039300655	0.004191695794314099	0.08015589256618452	-0.0835146494255884	0.010509595718560132	-0.10152218853890121	-0.010251561431977065	-0.016024827230846972
0.024727886912826177	-0.0734871298387245	-0.029346836216930156	-0.12655005326364147	-0.014638566836691243	-0.08695714466177319	-0.03008446674642522	-0.03379529614250323	0.03329669103576174	0.018731456891965547	0.003552737630589108	-0.12679048227431053	-0.10046562252656366	-0.05127202998380669	-0.09811692223410638	0.09241323760762271	0.01917033836315309	-0.07667081812115939	0.07597285545614914	-0.02852124247453148	0.053794675091870074	-0.007630921107775301	0.14890476610721537	-0.047562378048347884	-0.09847332503263412	-0.016720691791092934	0.028648737663415767	-0.0629331301715796	0.028081861957428105	0.005852579874447846
0.02060380724666555	-0.07570274796330989	-0.0037229440721704126	-0.14874332064160023	-0.03639326270579071	-0.08210932873404195	0.008375346741985019	0.04868825896438241	0.02731238217904295	-0.026604737978982534	0.1382227265787442	-0.07161212588455326	-0.10069538060782003	-0.05678145375340574	-0.0494718835540738	0.15247230067156967	0.10567003658534921	-0.05583963651054958	0.026263427278698435	0.026275339704477516	0.05570220845370995	-0.09567710596756346	0.0838200468287285	0.14109605680228707	-0.09473989729886413	0.01597844549291258	-0.01952561106275531	-0.10924434440505129	0.06695906009131351	-0.039861819072405213
0.022189324878314445	-0.07038730769082127	0.0016877298529293617	-0.1115688180573695	-0.02635207323046842	-0.05825599446892532	-0.005727821989652456	0.14119969851462752	0.06890926166966316	-0.022656973127753378	0.03764088080605253	-0.09640610033245918	0.010839851885450407	-0.038956794256604386	-0.0486664388786622	0.1346131474827533	0.14418442835902479	0.009182831347220772	-0.031201616311376877	0.038281347043574554	0.09765528511308257	-0.07570919053215226	0.010853639218887198	0.14434177664583772	0.037078620851112194	-0.09072564414501033	-0.03369586661058877	-0.018186214061213967	-0.023943755942990204	-0.1329703848603403
0.021686839127180807	-0.07437274423464403	-0.042029557922854316	-0.06898923508667809	-0.0101389887378396	-0.03843342363733045	-0.016783970726445004	0.20036022151574442	0.10861950720630797	0.0402202927762127	-0.09260316306894692	-0.07910895595605384	0.019255875009076273	-0.08178730915683051	-0.052391307862924764	0.12332613756154082	0.046047922451111306	-0.02242515691200486	0.06699436633250201	0.03962084169762549	-0.015141548096287753	-0.04369872685660385	-0.0004665435672023023	0.047547414876399165	0.08853245546508821	-0.11098007598025447	0.10485657974993823	0.038085398102307086	-0.011847704581005918	-0.038834034204345114
0.022407958838647393	-0.06207320427539896	-0.010845093489404711	-0.07176493333819443	0.06836617516926709	-0.06879187657117167	-0.07085703220648339	0.10051265572500048	0.04881935292971577	0.12824522760884918	-0.01993576443089147	-0.04114078141977457	-0.04430445794517935	-0.0483998225371964	0.07801013719070912	-0.005938565596716196	0.009392585821215124	0.035807395429726815	0.14252665487869598	-0.06329555487244776	-0.09300899384213883	-0.04536133216727759	-0.002369108145707448	-0.030924142615539024	0.16960272179349206	0.02203572544853347	0.08816388071696299	-0.09619972840234009	0.14243712837436892	0.1488978967062999
0.028512471598224037	-0.06195763961610255	-0.04239984438611173	-0.09006346898111438	0.07304795607478014	-0.10084450407296931	-0.10633346972275019	-0.00639017176461117	0.08351704664417788	0.032817810598051486	-0.001258395489503718	0.0028472291069587038	-0.1578878004735511	0.04702987711071354	0.0839929381981663	-0.08315251960385155	-0.019263043696856563	0.07354636946230853	0.028583342245223336	0.026649272792230855	0.01214444234452526	-0.025263920849081307	-0.06241415100044152	0.042760381724991005	0.1251341992873769	-0.05318741932945085	0.010361961684585867	-0.017243818183922566	0.06350512753286719	0.11972540823156694
0.030127346735386036	-0.056697878035944047	-0.0018040116797697413	-0.11037404749205079	0.02661308982846814	-0.07972024495398028	-0.03889301889436425	-0.08416214560958557	0.13240018059046452	0.0043915374967649955	-0.0011388139083053726	-0.06992470466151875	-0.006566120416750823	0.03366556195782154	0.06984135058653625	-0.05533179591053663	-0.01510087712284869	-0.0015715989443622802	0.033916909566601705	0.10677173032120454	-0.14484290617866255	0.02588099305687775	0.014387848356871208	-0.05833929035829816	0.02192395747396881	-0.17143452583692131	0.029643750306440023	0.015113845876321828	-0.0041264043496981526	0.10325087424357549
0.02844671601928885	-0.0376750116356534	0.12733459273347317	-0.10809824888401029	-0.029627671536252766	-0.056620301995589074	0.021343584153512955	-0.08888259569986737	0.08937727341949778	0.08618594781986806	0.022960790063145803	-0.12365916180347535	0.13403865967989054	0.00920100892778326	0.08786186068356233	-0.08358697213193905	0.009701145154185555	0.01886946394892892	-0.011032908825389338	0.02440579301028968	-0.11256075451127746	-0.03796254148820126	0.029074023913371397	-0.005590153440152054	-0.048108449895553636	-0.05330774919621754	-0.04382119230684796	-0.011286738315094885	0.09003051919379534	0.12238190206439084
0.022876419766272273	-0.03754239534060899	0.18208396932205642	-0.09741919440698725	-0.021980114587616072	-0.01221389150027919	0.010753117583261277	-0.0015188848889114697	0.05260186667270467	0.08705477761305173	0.09320809877885387	-0.1400375852528248	0.12938626978975007	0.015474449391136782	0.10244461949380658	-0.08937982243667189	0.015542816680762538	0.04915104944175605	-0.05052679089352278	-0.09318844581439112	0.05717388198322097	-0.050944916692789645	-0.03668150382175967	-0.06934599425792304	0.09536420736236759	-0.05512698304693653	-0.15450496318338885	-0.021533224551310973	0.06561803515316604	0.0630345335535737
0.02385276402086519	-0.04840941940273815	0.14760491427655828	-0.09215766789666444	7.786226462073057e-05	0.031557270281326155	-0.004794232726248938	0.04570639755381881	0.11808219045628475	0.02160542169507653	0.10633222107358327	-0.13470226647287692	-0.049346013943131074	0.09934425954350436	0.049082766560862245	-0.06054195522778443	0.0008529575843446522	0.026928810370683866	-0.1152405302630943	-0.10816039228477631	0.14873559477970394	-0.06607993823145601	-0.05207727576615269	-0.1130365864623489	0.1014903905366199	-0.08641733557930759	-0.07518127102132766	0.02757998946333239	0.0889433888649496	0.08363979769542278
0.028063664087195208	-0.05819280185202961	0.08008892346841563	-0.06911325543794705	-0.007852097907651472	0.06992806540499073	0.06259165303305048	0.0723313969427931	0.16122192483974812	0.06628923437491985	0.08872415139234224	-0.03790038874604074	-0.06719117595872348	0.06927205755861189	0.03658038197622458	0.005525576092915401	-0.05085479321696499	-0.0318528037831285	-0.0797628615952872	0.004107799265952727	0.03858542315777691	0.10027277990704016	-0.08531463908492351	0.06314283231238824	-0.029516913924974977	-0.09101454679724744	-0.009708136649477825	0.17566489307702887	0.012976567033717183	0.15529869848709515
0.030548957165526892	-0.051698580902857345	0.08977939845113801	-0.04016862342421391	0.04266814419694737	0.007304892931627791	0.06849169569132176	0.08682662584545764	-0.02545267418350411	0.198820624311969	-0.021575132422447667	-0.03968009509285295	0.042132926424083554	0.027811172410083154	0.04265504793929296	0.011864978114994288	-0.02994185504277663	0.04045652837731484	0.06895550093973815	0.08396027722817619	-0.10372093849567474	0.07527852597613668	-0.08025128829772916	-0.016103543674456378	-0.07748336937506456	-0.12674586687535366	0.023807407323926416	0.13161735103971758	-0.09587508070211101	0.04572600415635809
0.031629061414187254	-0.03988648754851606	0.08420263591653043	-0.0845084586560461	0.08944615827380958	-0.11383691436672665	-0.07468339132434773	0.003912879719728281	-0.08851773587317083	0.18003830901546344	-0.08140618429753511	-0.03290880550489528	0.03192694574388238	-0.007612643402833155	-0.010159860271174073	-0.0342568438268117	0.0008180660483214459	-0.03474279454743686	0.08314915124260953	-0.03267402072852715	-0.01990825089179874	0.05873677959309058	-0.016644926668263643	0.028766975750694847	0.003540231812614321	0.0025184697841191817	-0.035160495893588606	-0.0006624806544718118	-0.06434459625576316	0.1171966791024502
0.030235469504267625	-0.04427669023598255	0.07916109177752673	-0.11871530405949413	0.0451185073301281	-0.17153217572421267	-0.11058290081760061	-0.06947912841214629	0.0017687147244391992	-0.0006066088904389783	-0.012348634356555492	-0.029425194589678533	-0.037367112555454295	-0.07223790046897027	-0.056143987751478025	0.01679544453968177	-0.01462639489176042	-0.0035685025352063865	0.03427999203516399	-0.0682576364036726	0.08661596613877723	0.10498451118710415	-0.018888523415813027	-0.13126561845093754	-0.025810300934012473	-0.028762480578299325	0.03546305620057269	-0.0657983917018518	-0.11523941593621795	-0.0076492050326474464
0.03306028188388623	-0.04585721635359081	0.05409082980990859	-0.07274844544203508	0.046652403686707866	-0.07782504967873773	-0.04676817065830881	-0.04837758506757012	0.1750856487452929	-0.12035260169304672	0.04150884386006653	0.012512023695177345	-0.08950288931776472	-0.0690817444728215	-0.045799240427269655	0.04347624693278897	-0.009803860579248445	-0.0024796849425877216	0.026234417039578274	-0.041666380738134626	0.0248109105487396	-0.006887324340056577	0.01986634541240342	-0.06757505801094521	-0.09597060074279444	-0.03956864253707103	0.08289357784253927	-0.047704821286303586	-0.0691435738191092	-0.008209153483507911
