pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
0.07727772559857518	0.014030948641893382	0.01272842718405743	-0.04174290016343369	-0.08017763304877687	-0.04556162088470268	-0.10108094775108296	0.026656508223697552	-0.03312528216445278	-0.10383811185215577	-0.03465964911521605	-0.06739911899535585	-0.026773792223483802	-0.05233718804931356	0.03694411390102026	-0.12294416584498738	0.10734081153051464	0.12667995737154947	-0.11589415435466541	-0.036300911218668665	0.10964639557495642	0.0065957922544776365	0.02140783013550863	-0.09261046090203642	0.03470661711878979	0.05063411920874319	-0.02279663592090461	-0.09708688917004464	0.010892406117007886	-0.08732407806802435	-0.16340982614667904	0.040627630307607694	0.029324365980607614	-0.021424739871899988	-0.1460855318566655	-0.08764973769522959	-0.01384860932564514
0.06845545885663087	0.02510505608203858	0.036577386906039566	-0.04128623404675211	-0.06374362721350438	-0.06069018717637786	0.0773054289488782	0.00452231005455963	-0.023978236519194517	-0.10581469864242964	-0.05758069878827343	-0.07360875759784846	-0.012910365145766774	-0.07416630477076773	0.03485950871705288	-0.035872955298771214	0.12216019749441989	0.08911923945545769	-0.0945297513820233	-0.07257907958674936	-0.002225902231342343	-0.023837993390380955	0.10954675762236506	0.040635447614735226	-0.046445581998068586	0.005003703117286148	0.02707357837507722	-0.0007806698118537486	0.03019518951209225	-0.10510420374712082	-0.06863005766642855	-0.00240887855476854	-0.012769991249866781	-0.021812232634534516	0.0035443422473425343	-0.11665234975919356	-0.01790501976595036
0.07067001692266367	0.03704547851763302	0.057645330992256175	-0.0233706156782839	-0.043464003033465065	0.09371430299383497	-0.029705751052076075	0.011090116723408453	-0.015447114423051328	-0.045102180490834316	-0.016440982301485406	-0.09972395243974502	0.09060649665351825	-0.051251552823926065	-0.01781462997979568	-0.03871448904493629	0.06545439590606583	0.05486051705198331	-0.04969993804443343	-0.10379309843523148	-0.058195398444170855	0.05678075384960883	0.058337654507007994	-0.022945450948139157	0.010196717770214594	-0.03870637763782281	-0.05007994614063864	0.015060735036093814	0.05268535210291993	-0.07193949218063639	-0.07517422983328953	0.0012275699865125014	0.01762922077200184	0.04185263192833666	0.057657826718851724	0.0677520332814478	-0.021765961861275378
0.06790624171598471	0.01779719450297297	0.04712192023256281	0.030041739464432764	-0.04062186965316101	-0.09422855962598166	-0.07127737283183831	0.029961392274222592	0.05251111457967593	-0.033567374894779484	-0.022975259687682964	-0.046727170788606526	0.014879077756991111	-0.012304168860070042	-0.013969510203434971	0.009576565119799731	0.03052157388842957	0.06648026385533648	-0.05619080702732724	-0.06618749178359558	-0.03098687426520518	0.008369864326215257	0.017006304883986807	-0.10084841033943945	0.061837830157250855	-0.07460173276156183	-0.18151378739368018	0.07246049209864507	-0.056201469289745426	-0.05092654612819826	-0.04415494075675169	-0.0835099903940984	0.025700590621612403	-0.06884308881795906	0.011271101437473577	-0.028866919953546955	0.06514301416372056
0.0646938104405781	0.009269854625688696	0.038153531338476605	0.01402140588294875	-0.023292316732185122	-0.044930312133235506	0.09426574562478135	0.08967304966149958	-0.012853117478857538	0.006799545011388021	0.02341921512034413	-0.01909401821070857	-0.026250416487001233	0.08182994164709309	0.006927289247602086	-0.009124213815498373	0.018969251611698705	0.054033877157436724	-0.00823552584161948	-0.09799692777002443	-0.006674699987107402	-0.12026414630492865	0.015105963425854069	0.007200079184113584	-0.017083021661730445	0.028048930474287005	-0.07945545513727978	-0.007464609657049823	-0.05346316707668901	0.006696416814203396	-0.014210930506800713	-0.06564822056364064	0.06609478967664136	-0.07063335569823206	0.041172818437312346	0.013234532722081393	0.000865393268190056
0.06990025693167914	0.014776945095050596	0.02971323838630775	-0.030850552887643577	-0.01700312837791884	0.09525167229054028	-0.0037005255372222524	0.08080840111798333	-0.07185977698326032	0.035086592100695896	0.0061147748496613585	-0.008086351378629175	-0.0707037502661288	0.0873306483084946	-0.018764519288501588	-0.0022122414059419972	-0.03350017885290561	0.023593784144514122	0.046306749108911326	-0.10216433961300996	-0.04572727750052154	0.05512968631572481	0.025894222424494375	0.0255144031953274	0.08901012303123244	0.022366820724122112	-0.07266849899405603	-0.09368360403615841	-0.013513788605780439	0.05711784353045573	-0.04839138010014224	-0.05850166852134428	-0.08404681189783926	-0.0025599386672231703	0.01685202012040301	-0.1047524796872481	0.08387872967747695
0.0705418483814416	0.010318269934525738	-0.012548446026418254	-0.002868226603066103	0.0020351602542380653	-0.03074697367336075	-0.11104542848775967	0.02470748866197651	-0.04336372229115955	0.023905825284411528	-0.05504825303589587	0.006584652565701557	-0.11787740081926422	0.037362119711237846	-0.05682408454993542	0.008414959521126131	-0.018550559478302468	0.03392486713035644	0.01966251861250328	-0.06373328510787976	-0.05101908318587938	-0.14206540039558765	-0.020388550266895053	-0.04393439123949149	0.09510599102620454	0.09211895084823302	-0.03740626182686161	-0.055406424696598316	0.015096240339303872	0.09249136178519779	0.035047960645674114	0.008190904285766548	-0.007055570747342324	0.01307800561147305	0.0595049731437102	-0.14169201375294063	-0.004546834406366881
0.06659676353092128	0.017872584483438134	-0.017536906453239437	0.01057515137420537	0.010748355057261951	-0.046124344498229636	0.08082130073444652	0.03663176533291417	-0.026717866953475954	0.05172797977769766	-0.004102190550765225	-0.01825587901423224	-0.14172018827023197	-0.011123784693698109	-0.03629084618187036	0.0006772424499126945	-0.006698481467196278	0.02920359208762008	-0.021776440746260766	-0.04653184848075064	-0.14409350165024468	-0.07844855154196342	0.016005441395761193	0.07242774096133031	0.02788753904752298	0.0011002892476934464	0.004352129925580924	-0.08338464118699995	0.00993843392977543	0.053635554885129076	-0.02900352499656699	-0.09413793966658794	0.001440711377897308	0.08272876457087663	-0.021601480611622887	0.05166385544878471	0.02351153500454304
0.07316518618138661	0.000592060429940362	-0.03824490093160007	0.0004974454217201588	0.03303454350317427	0.050842370734936804	-0.07517300060239387	0.025484691036349816	0.015289159498600255	0.10862487286846606	0.05657135358749226	-0.07407306189966655	-0.06080869287895778	-0.05517398943301998	0.07871045178966053	-0.08871031892283625	0.001581462311628784	-0.02369288729570509	-0.017785891865794913	0.03113169401006282	-0.1458230334619455	-0.028480537801184515	0.053962183434334614	0.04744304385785313	0.0325526026003286	-0.045204090358137015	-0.03375400564191109	-0.06921693967397591	-0.03818795277447035	0.005233240143983903	0.024458401968181286	-0.007503227393911703	-0.036368992173855766	0.00447879744771356	-0.12116043491050514	-0.05709585286634962	-0.017979713377226383
0.08231510511923433	-0.016071541028956547	-0.06424199178332674	0.03653600091917591	0.016447579366366177	-0.13466144367001656	-0.06111751282851351	0.03177171930482582	0.05074292753648291	0.08355905186331535	0.09084738457767	-0.05951999297048315	-0.05103627087079012	-0.09161073652549095	0.04187533200406761	-0.08769909472589675	0.026859736237175295	0.03218256490200395	-0.030950211004716212	0.10906677790097619	-0.08353870079769904	0.08228917738195386	-0.004388716603200256	-0.05031682002977461	0.0762785645948204	-0.01636102144009215	-0.02401457143504275	-0.05758962050395154	-0.0013650469847125146	0.021973721786413644	-0.02436273034532825	0.08903683402759803	-0.08743797334173263	0.08844632416939159	-0.08444211003423094	0.12668276444513527	-0.07140130573127407
0.08377850834666158	-0.01435953113535103	-0.061493531378426024	0.04152931400985592	0.005136398724134609	-0.048655813951539	0.09278166984886738	0.007205527462747195	0.03943769831985259	0.08967844568300401	0.17363688663565022	-0.13269783828878665	0.04528655911023689	-0.07719755818252137	0.0014409667526984907	-0.08958524303501122	0.08783526847590328	0.03332122669346771	-0.07980277910379525	0.12070485112713376	-0.05973956935531814	-0.062252870194446294	-0.021105694741827233	-0.12102807040284486	0.011614938088693537	0.02688595925299128	0.06656350744594927	-0.06499155005065978	-0.03336106995398724	-0.003042931139431602	0.06414983107341371	0.07868023968575351	2.4541644837210858e-05	-0.01507318746693534	-0.1611095744161703	-0.021817658773830448	-0.06869173900560879
0.07191024528365741	-0.0021374584091279317	-0.03501989261962836	0.03535810493696329	0.0014108387652388215	0.04143737236306394	-0.08798713558131323	-0.05841105427410759	0.09237744811982378	0.049730505775168375	0.12931147849546637	-0.12658302712349048	0.13289260018677035	-0.12138787501347216	-0.09747331489855683	-0.0939417236634468	0.13188887055356607	0.05845093180367972	-0.06539466972036008	0.05012886044773923	-0.1678359909926217	-0.051612800386304475	0.0011114071637937295	0.0008288716584545289	-0.023641492671857667	-0.010306113133936107	0.07583693010276571	0.010071892995405344	-0.03431886394279303	-0.017769318803332455	-0.0013601387135096024	-0.05832053743325342	-0.01174050903999169	-0.010206849511117062	0.0069103880023707424	0.10965379903365122	-0.025890598946037638
0.06931865513986558	0.0037853515281364223	0.044534222342252495	0.029354103377702886	-0.012675758871317909	-0.09209544112463261	0.006964530055614442	-0.05760723686434749	0.07458974244325049	-0.04418165373519658	0.018003031185487014	-0.001411093327461654	0.06486005575635008	-0.12646203015758067	-0.07879872831583366	-0.09639253444096912	0.047668722100924515	0.03658664386631287	0.019039261381260872	0.013148332814792468	-0.032475413251687735	0.042841590363288516	0.008255372035437502	0.09625552757775428	-0.02528532699291337	-0.014055175976784497	-0.007461494252918035	-0.004605456977026469	-0.005051516094467964	-0.04181724370201744	-0.019105767256624825	0.024223917065227443	-0.14079175733213975	-0.0759356777642457	-0.030170429872891362	0.01010480558789127	0.026247740992265504
0.07707023860850054	0.024709396984241478	0.09262462406898757	-0.0012530492936945522	-0.016293084044279774	0.05362506535218148	0.08557375579767194	0.010309048970530477	0.03201013987897764	-0.04948512179451822	0.01872967354403714	-0.023412646983150594	0.005685058813719847	0.02352255729635395	-0.09432915599418737	-0.003138705079333875	-0.01737699715272948	0.06342585167398815	0.0304629883886802	0.004014426657769594	-0.01081040659023703	-0.029800080259243068	-0.08804255648201662	-0.09834354455817856	-0.059775470160376626	0.024826137404210212	-0.09208052771248713	-0.059017098292514725	0.006683036054242222	-0.00020111030073525354	0.010208879511389907	0.09098000442185716	-0.07917920559394662	-0.0023796098554316747	0.09188365088649145	0.019451790774276917	-0.04371299367611377
0.07709156784118733	0.02304458382285135	0.013898428320278329	-0.02670981772909142	-0.03451643488642032	0.1063207599269916	-0.07353770724375862	-0.0254716674328146	0.04256714146784643	-0.02105957776308757	0.03041663698294839	-0.043936253328880286	0.04003804207556204	0.08566897991067156	-0.1318328702712848	-0.00927064950806941	-0.032228854022996904	0.08159263993181652	-0.02875140110916166	0.02513060380309364	-0.12168222528754086	-0.008235321765559925	-0.008207275541480779	-0.018057513973409833	-0.04863808523209332	-0.07124390241650497	-0.03338617315905751	-0.07354666086707407	0.020426196527528445	-0.01027664818432343	-0.02002596083116147	-0.06625772750850001	0.03204642763659341	-0.004954230792911858	0.17972811886154996	0.0012449370718536695	0.07018976975026277
0.06892774004480326	0.0175342930974142	-0.042092948041381195	-0.047718658759618574	-0.06519750336302167	-0.060990589266176676	-0.07016521250339804	-0.04796539692145663	0.06223165603938763	-0.055917514511477966	-0.03480557238281171	0.016787730301551975	-0.02720997894147099	0.03168313442616431	-0.14814238647014963	-0.0077325824946200584	-0.03095755526698525	0.07760857618889286	0.005012409999787247	-0.0451999311454767	-0.012527657656790436	-0.03740100781435712	-0.09660467751245239	-0.07036114868655127	0.05738275808878655	-0.03816641314091445	-0.03645656467208556	-0.03680019564469352	-0.0679535291460651	-0.06066689915201354	0.010295304541395219	-0.06315797587351529	0.04161821292291422	-0.05346129152092495	0.05684377521121246	0.026029328205000597	0.1392277793748402
0.06516685716905973	-0.0012407782141681566	0.001917152896836149	-0.061084334585235454	-0.02844624657437207	-0.04659920142125041	0.10906733230533691	-0.053087878002564586	-0.04322902623455476	-0.03482735139148061	-0.020902782862144125	0.008957795075580473	-0.05701724689846611	0.01340974371577063	-0.09399717927749814	-0.07429366937610024	-0.043198189866768336	0.04313956167453698	0.011373020962369487	-0.11057768002425761	-0.031185139457276093	-0.09561389850587232	-0.00649119439130786	0.07655447301004145	-0.04895408755118889	0.08294424324312238	0.0002510607980299069	-0.0487986229911257	-0.033305241896972815	-0.028977408949439114	0.023888438620200188	-0.060962954321343146	-0.015657499671118978	0.008381334342961642	0.11741987599306089	0.021381995210109167	0.08949494309668787
0.06913073538152001	-0.003288970920414974	0.0612888085033702	-0.04498321378433088	0.02410869528058307	0.09249648312580966	-0.015114533331142982	-0.04696900319777028	-0.10827826931778818	-0.03359859442588633	-0.02617244368004845	-0.01288391570779605	-0.015266259772154966	0.017477904367893943	-0.09142598292554249	-0.08872820051051371	-0.04319963473415801	0.02244719523484706	0.06898052282489113	-0.09298202279458964	-0.04159664471743964	0.029759165953404144	0.01768982725420102	0.1009262879132184	0.030275711787862085	0.04127267071041709	-0.07528368078949195	-0.045828427950910466	-0.004401887066882541	0.06368685214967611	0.025416124766478008	-0.010083521687476567	-0.12948876267441628	-0.025066602289083712	0.03210160810513467	0.011764173001822453	0.147724795755983
0.06881588550583628	0.007833896165617178	0.0708317237664401	-0.009055570561219254	0.02219694800454813	-0.07172933477395241	-0.061097158760439876	-0.018476810678549536	-0.025181100718493683	-0.11477311172062252	-0.07586152282528479	-0.002856872164720532	-0.06376603012114211	0.03955382300753847	-0.10316209169708508	-0.009328613220825559	-0.04823527291157563	0.01525375013728607	0.08685597658700928	-0.018222019354015837	0.014382403722677201	0.011545069545626015	-0.02067489815687639	-0.04719434279475995	0.03904076471878189	0.023595183142371256	-0.12514701652273139	-0.06001893233949318	0.0017915853440031854	0.06349177556851399	0.07111302536026677	0.09758740406172042	-0.18292157591630903	-0.015555420901714793	-0.011988624678934953	-0.04349342026051291	0.07162937763411589
0.06481588831026192	0.017978971472741932	0.03367982763476497	-0.011219812848957917	0.03949438932613736	0.020449464847341316	0.09976521818605344	-0.015382066703100114	-0.04203496068589957	-0.06054621897614529	-0.02994790245195095	-0.0789776483014982	-0.027051527441025944	0.0565285275517478	-0.09485739714928892	0.0370768136618986	-0.01109016519607277	0.008182589222809643	0.023139911759337783	-0.060297759967507525	-0.01933455010939341	-0.08327843954547555	-0.04838044215365509	-0.12472338896283375	-0.0322260956215905	-0.03518280584183585	-0.02446632305976079	-0.039494304499428895	0.014486837334617371	0.024453357709518297	0.06144098733583101	0.07262361591064119	-0.0062633037967481115	0.007907459942929554	0.054313796355529576	-0.0016859950291397822	0.016482574070560873
0.07045157194802791	0.017476712043441787	0.015492544845554793	-0.0007176008087619619	0.051819178297936606	0.056810798221020205	-0.09610580735851283	-0.03960717927858635	-0.0250397272844372	-0.07877059318552133	-0.10430367741292323	-0.05621056848561185	-0.024010210550205913	0.0018578060694646298	-0.006041556427956616	0.006514586322246097	0.03339392079791755	-0.017864167113598624	0.04587215639025654	-0.07532231744436269	0.01961713485925113	-0.12996498174502893	0.033774086975921616	0.010926468364894384	-0.059129438958086325	-0.06408810890748808	-0.013025729762181637	-0.01932712947363529	0.03114157012695476	-0.02104948595968918	0.054491276045423365	0.08519444926904107	0.06365696501722029	0.006520784464849822	-0.05404210114169995	0.03774884196898039	-0.005517423808763975
0.06767069470456115	0.03665575974883686	0.004937009988928421	0.03576813968285846	0.05035194833637979	0.011995744809523742	0.09017495672228833	-0.01552311135850063	0.02078716783282975	-0.055314685454341546	-0.125578699149919	-0.03649052838512795	-0.057261202443700095	-0.02080656437781952	0.01974070267067897	0.07079838478641295	0.03273121503369921	-0.006758559177759835	0.03709606678243971	-0.05104000335234349	-0.005923903674879619	-0.02919045321675483	0.0912520500796966	0.022881293289889026	-0.09637127333815071	-0.11580065396158046	-0.034010146768498305	0.07461538065588771	0.13579870309245118	-0.009200100955069127	0.07645987851812838	0.12290822487740602	0.0751198291396313	0.1471849558496779	-0.028055528706002412	-0.05602021860089745	-0.02327111761698049
0.07313969812429734	0.027228204428484185	-0.020390626983136494	0.04790924999585215	0.07126572916695315	0.07396098858835197	-0.07888201274992813	-0.04042419055227142	0.04311574053667237	0.0010522291479213824	-0.04491567332038387	-0.01314501117559714	-0.014002496218880637	-0.016800139333361185	-0.004817372912022524	-0.004835175274579277	-0.012047878943895134	-0.12095177722177436	0.05694463920642613	-0.058793954595831255	0.017402402263012602	-0.08411954011730956	0.027928423346461437	0.047019768379649975	-0.08330031020740915	-0.13204152866871743	-0.021688529136153364	0.007986867593650665	0.08493951548919668	-0.0618995415302091	0.0792545183815918	0.1334807819983076	0.08989689194677206	0.07130142258912993	-0.09488901396567864	0.01624996382432782	0.08339808292492398
0.08335868904121242	0.010006278761810846	-0.031606998725736454	0.03921959150479736	0.06908586712644492	-0.03831664002085611	0.04602467747876436	-0.048889540437805495	0.05873091301569893	-0.028071641479467634	-0.07525661397679807	-0.011821686836678677	-0.11977573978795504	-0.03499614872912822	-0.03255863760788792	0.03262049501231381	0.018478819310778695	-0.05175071307327747	0.03999581465536628	0.012554210120091665	-0.026282245811271455	0.05375116207305862	0.05423485280469289	0.07904944138775719	-0.1030908541708799	-0.13978508700399644	-0.06582404967418656	0.0024929144772272635	0.07648899760771916	0.0008855763913373851	0.07259982206729138	0.12336987999173657	-0.04233997122960017	0.08421882488061731	0.06561910731233496	-0.05073396716208644	0.01600143138503794
0.07921291975178442	0.01265944388361088	-0.06507343330784318	0.03458199767199841	0.07829306639268424	0.08125074057581592	0.051528392560815324	-0.036606088946501934	0.023956005176992597	0.050408102098477105	0.012066738908489371	-0.06566643446140523	-0.03358480652142106	-0.0190163753302325	-0.07584333888400563	0.004538186801603124	-0.04125212239413645	-0.059486782026620035	0.004056858549045781	0.016524905855944603	0.021258540102924772	0.05512066537039638	-0.055972053237248645	-0.09314882689390713	0.008576846527928747	-0.13112998396040876	-0.01407499006587222	-0.04095214508254115	0.1117732049639781	-0.030573190451208206	0.0722848272089486	0.11548570276093087	0.0701620825191083	0.03552393678365386	-0.065951827048231	0.03539454361314615	0.08647644210729723
0.08332520178192511	-0.0024056808175697934	-0.09123028235076779	-0.00585177370976737	0.0712968074602621	0.04081957792948803	-0.08815329862297389	-0.053001582067202783	0.014732214748104957	0.07630248428085286	-0.03207357532453073	-0.06364033085176303	-0.07800575838474422	-0.013114385789845692	0.012243646505710701	-0.03953311063674467	-0.019652292280724078	-0.04493699351754017	-0.012821416338864418	0.022158385106427172	-0.009067510439922495	-0.09430173196127385	-0.002684718371296871	0.0051827695948002545	-0.08517051253555012	-0.10112347048792075	0.008829739702898014	-0.008223260683222485	0.10973337552219396	0.0018642907512974004	0.12432728857089355	0.0283871956794116	0.06161160530006272	-0.07467525545237344	-0.006307190948653977	-0.07189884710387975	-0.0045215217003822476
0.08227362955365952	-0.019216335089065135	-0.10646628210593131	0.030961007927711906	0.060811144232688484	-0.10520806579408201	-0.016678614915083507	-0.0705802797749373	0.04101088688849088	0.07648027409820402	-0.01811645181987062	-0.02658218725916445	-0.08914505593258748	-0.07210994868974949	-0.053504553160996865	-0.05184839806642426	-0.010501923978540488	-0.00472827967830234	-0.008089568992235539	0.039441200463151437	-0.05451260734891969	0.07486700513238212	-0.04333350642679003	0.011752520254963348	0.03531613253210911	-0.12228131500794134	0.011072492641678743	0.03047600716597097	0.10755919281347406	-0.0010878084308788274	0.06760563214950055	-0.00028155725329630406	0.0487050638963545	-0.014202172669097365	0.11503288472696441	0.08500687196374644	-0.08271125669336495
0.08421789594924795	-0.017798726440663534	-0.0451004471210887	0.03016689883323387	0.07341519002822174	0.010674090032186556	0.0990736686914781	-0.04605517195337785	-0.07127224599226041	0.09123991926131302	0.013498789830921938	-0.007451800477137989	-0.11277550387341374	-0.039761002326954474	-0.035203312178070136	-0.04797823083167272	-0.017341822177925483	0.017489224732675487	0.032503647181923875	0.02012992743750781	0.017405352994150428	-0.01544874306669955	-0.0883248656109226	0.0406000540847838	0.006900924398392983	-0.059960533006208475	-0.000337625557697601	0.0029379058519594073	0.08471729280709478	0.05700591028624598	0.06934220948941544	-0.0888094629867533	0.07069059736266874	-0.022737044456393546	-0.05584022965569177	0.1149206144902082	0.02506636213437908
0.08847479880888101	-0.005575010982416249	-0.04187287867810795	-0.0019277787320389973	0.060120030527951916	0.058209809611998085	-0.07579182268979437	-0.025430400109003014	-0.07201113633341978	0.0918630037908572	-0.0057109120906458	-0.01758481477427736	-0.0916524399040865	0.050158682725149985	-0.003304712072316692	-0.08209479322269439	-0.011604834104986118	-0.04073926042199603	0.05438644562694016	0.02717675855455403	0.013440959912332243	-0.028463627256110555	0.0028006999801387256	0.06150356310997765	-0.060727885691297764	-0.09664885282164579	0.01655578345382564	0.0201552368759818	0.09197512948975442	0.061082311231165684	0.13657724432576823	-0.06965139553973543	-0.024898067663924807	-0.07121696566508352	-0.061785946001339034	-0.0542651976614344	-0.009294396480524623
0.08666372268732962	-0.013410826358048362	-0.054919287891215945	0.007157077770463846	0.039277983871161895	-0.10173578027027919	-0.06569531856676307	-0.021016368755545002	-0.03678961081026319	0.0540445640038071	0.006761038731028791	0.025856593375914536	-0.1130676100095303	0.01234653023577624	-0.002282469653540555	-0.06182698211326104	0.0006624396532058912	-0.002089120072489332	0.07457007465686351	0.0655522502394815	0.036858847699193176	0.047594019551477615	-0.09445986964403312	0.010232968931920612	0.025747492267320687	-0.07396484119490707	0.014869449183153458	0.016289823726458277	0.06145231496792804	0.04253909656793458	0.07908836791119579	0.015044529628592016	-0.07020283751102446	-0.00683768185182509	0.039490123109564804	0.09798716898106034	-0.07161285519008233
0.08232096228398357	-0.009566536125520242	-0.027327532925208953	-0.00664176972210375	0.034842067220951525	-0.10829355209526893	0.059375479799311084	0.0019805451228587932	-0.069773769601157	0.024291580566118676	0.02558521290699978	-0.0024062140626744297	-0.07371988217255256	0.061305314139451804	-0.003907184033794774	-0.04356405087802055	0.008390091772618005	0.0009354330241970535	0.048746169301223496	0.054905203068297985	0.020519206114116294	0.01432054799924734	-0.012164643350877732	0.12993343759230302	-0.062277493429572284	-0.08132383716905486	0.08923591469414255	-0.019229333575234184	0.05324521113412743	-0.030974210322475285	0.009147641242192306	-0.030579694708525895	-0.034956166961180646	-0.11552118287131377	-0.00904447905552379	0.06317762416096036	0.023641462387798566
0.07829661358521879	-0.0020516529529319046	0.005900530428641107	-0.024003802061111367	0.0370901513032156	0.003601008388527055	0.07982236992595769	0.020528703042022818	-0.12869372026524648	0.04009313655841641	0.052553773092820555	-0.02338103490584039	-0.03975439201314647	0.09145831819409486	-0.017459584144487585	-0.004896332552147636	-0.0041239714078181965	0.06160891072319209	0.05490604908464403	0.003706788056290919	0.07974984933612855	0.0004792665887581602	-0.12200321262542496	0.0032518767299079265	0.030514956765386222	-0.06718134179583282	0.043253393187084994	0.00877269470771986	0.034150585117830354	-0.015830237229722474	0.06296888404587986	0.06454344048555259	-0.046351616197588034	-0.13875431481989534	0.011139532778235805	0.04280879545368274	-0.021659897026977046
0.07939007607887784	0.0023105500509160715	0.013143181277115059	-0.04024592876175505	0.03834678726818977	0.015268489985141546	-0.07657006055593125	0.020918299430946332	-0.1381641350405521	0.03250765122487204	0.03955870055148865	-0.03127210530869398	0.0075330321327552905	0.10357370274097126	0.01851985736388559	-0.07396522324347629	0.0069816167550802695	-0.009899890218336026	0.05311089979827222	-0.01221824938387776	0.058825916954762345	-0.03769815341329338	-0.023449669818301086	0.13660771663817026	-0.03780958084585764	-0.0845055423956794	0.06762622576056936	0.022364227988306225	0.06817271143006091	-0.01531181478842074	0.052407377156068774	0.0355770532677258	-0.09965813943665823	-0.06083586216929015	0.03055205897551031	0.000613011182436958	0.0532050561996429
0.07598635039151533	0.0057328646801738875	0.021644668775115557	-0.020545691978451124	0.011329312356569147	-0.12487424998952751	-0.06864592059679439	0.023565327098742823	-0.10185180058809079	-0.04113825828162892	0.0011200725120301084	-0.007306461813100163	-0.0251653350872818	0.0820322774578186	0.005822899016424762	-0.01454291641179168	0.009765280998865825	0.03347467401224287	0.06835593423905201	-0.0029594095661520936	0.10333101544224936	0.05856193413442422	-0.026049068955124575	0.05364446762294676	0.05664947967434179	-0.11537831733861487	0.03245583990274847	0.015674300535545138	0.005692736117083638	-0.006996965898718746	-0.011845203636099293	0.09349589800492039	-0.05202704327001902	-0.04877515824740601	-0.042856086915878146	0.02775516580427527	0.061657881257430255
0.0697135932816745	0.005906684757643842	0.045382688685829585	0.0008294083529412106	0.047331622542553624	-0.05997027994533434	0.0901547705065841	0.050136345168655616	-0.10294079175150767	0.00440549723808952	0.0673889764720544	-0.06122399753760764	0.026748002328485013	0.09489020165442649	0.0042618975384438925	0.0057424554814545295	0.023407221601731597	0.013699757990894507	0.02505339167799661	-0.04636213487265323	0.062382434001365505	-0.06947938264823238	-0.05120676397027525	-0.051399837550682066	-0.02385653605744465	-0.0711922375240706	0.04722173399490491	0.09022774140412429	0.041097614836795	-0.009068790010416074	0.07092512478841498	0.10384042275966496	-0.0009347800613784124	-0.04227437281071707	0.013409868478030294	-0.053897667477713754	-0.03231575441529107
0.0646758730299968	0.0038016083362746277	0.06227202453487587	0.014834039787147296	0.05071197882067489	0.042046269547729706	-0.08293014545228188	-0.03980221663748685	-0.01568298347355005	-0.060567845118041815	0.02105237850938497	-0.10365801755335227	0.13308772113659914	0.06640524816202154	-0.05639896294120398	-0.04053076202756081	0.05785148663543671	-0.06375180602751192	0.020901542784549747	-0.034794740411899165	-0.054950611315495446	-0.09713794050856164	-0.018721004406898414	0.03411304222610068	0.01798528809498856	-0.06478286404550448	0.02779332048012789	0.053575766606854154	0.01992948926380461	-0.00823177928792697	-0.006769094457993724	-0.066863525052184	-0.025642427454432133	0.04380129632187183	0.08159539523197645	0.10692395602630429	0.002900411371866303
0.06148813730912535	0.002184402845699204	0.06108799009923567	0.004261419050178112	0.047954428372468154	-0.07520012966521958	0.012496081522950293	-0.022295906562203836	0.07934463613938342	-0.1266232107456948	-0.04657480786507665	-0.06697563989245524	0.01550888412649953	0.06601422128884814	-0.009546000156317408	0.0018539299078437748	0.03741654517749289	-0.058841339511039654	-0.017565416104447108	0.0445861779812769	-0.011689019356207968	0.05089263242025582	0.06462263458970592	-0.014543244787254161	-0.007000461535073554	-0.0979150359818563	-0.077588856935459	0.042539644291134195	-0.02917359157913406	-0.03678176213696413	-0.04573870858474962	0.004991175409877872	-0.013340677336013445	-0.12703804828797136	0.032109311193653914	-0.003777535728101562	-0.04071364349164049
0.05044204386471273	-0.025481816858755016	0.02523662857225481	-0.03311969061649017	0.07184031568664555	0.09108631101842116	0.011787648029862305	-0.034980580110468305	0.05739311882462098	-0.018902357896732426	0.018982299505868706	-0.07536480636941227	0.032093770938341135	0.06692937540063396	0.0019839146519550956	-0.07723738202664047	0.004472603782845981	-0.06838297180172223	-0.031789906558708864	-0.02076245166584198	0.003575330600155205	0.10291713332965571	0.021860025181061622	-0.1278960674246668	0.03355036192038624	0.036397636710810935	-0.08927066248731928	0.03632826994896392	-0.03813194550071457	-0.010710448091063576	-0.08545025883823744	0.014478736818723009	0.10529810392214327	-0.0036819785974049057	0.08388294182471337	0.03763125528992905	-0.09665716794694258
0.05962728085796356	-0.03741097661678688	0.0013613101618363697	-0.036013045362539284	0.06773122454048064	-0.036129578897113435	-0.05843551666982666	-0.06438864715541628	0.09455585860371955	-0.0666997932923191	-0.06498867682755585	-0.029526222256230437	-0.07030684779661661	0.012360875420090251	-0.011489152513592928	-0.05235614292409069	0.026142255239971473	-0.0731095621249858	0.005964171766221715	0.04891493991764102	0.07423391343257466	0.03188840314252425	0.004040660729012255	-0.1450285501485618	0.0038413007251250075	0.11889532655199977	-0.10841065722016782	0.0013365785782711581	-0.07548699972001913	0.018142683936826505	0.002960110893697361	0.026501542793804775	0.008641532000055106	-0.03295328700901517	-0.024760549445521293	0.014164131059881048	0.004668386250510078
