pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
-0.08071012995533938	-0.01494028007827181	-0.06530735420131349	0.04455045506855769	0.09739521513710331	-0.04263342344158706	0.09782503893633522	-0.002364239256639212	-0.041558346762000924	0.03489738649093782	0.15703696252415433	0.09954246246563941	0.09815379648443738	0.08463248548013896	-0.031756155432512236	0.03988008243131	0.029183259014446072	0.0591394933755231	0.0372146405722186	-0.03946114744798726	0.029497437903947592	0.20875537613261244	-0.06291612062096043	-0.050831805197783894	-0.1215650604287014	0.003041248683800667	0.14411755988585281	-0.1833910267357069	0.028385646108652882	-0.02943740360177506	-0.0497828818662886	0.09834813254462378	-0.22869293889308784	0.06329594811068037	-0.08323906088115085	0.19968334835223878	0.0466285505971168	-0.015427699764728225	0.24367943874596948	-0.22030253774042993	0.026683726813456533
-0.08523188568287562	-0.01997220952541619	-0.04931623626398305	0.022076924360438302	0.060260541060218345	-0.05893579730946676	-0.0015611046256955347	0.01218222372073616	-0.04349081550901411	0.10777633298589864	0.10456182026964124	0.048185687395094004	0.0769944662904244	0.06327750716769624	0.0007526925907332012	-0.031512933218333095	0.10493076112007838	0.04855864771470649	-0.015368676418632208	-0.03682516532598989	0.046966295888170854	0.12339645262194072	-0.01511973310609208	-0.07957868967069875	-0.10163387719063322	0.056755332439567874	0.09110942355643105	-0.21165366517443185	-0.051507253957564586	-0.022039850759698748	-0.09901850714369821	0.013078443282854083	0.05188080005274935	0.16197282223491394	-0.043448545473314774	-0.10322369422383143	0.1204983527206762	0.04001584388432425	0.029231139425862918	-0.027294155506778703	0.045261705601493216
-0.07688398594310371	-0.0053115874791314875	-0.04814765456061563	0.03214463815539855	0.0526300037902755	-0.0022588698567381662	-0.01633659209488116	-0.060633432197804905	-0.042767293241993784	0.13219940533034655	0.09654439996534182	0.0380127058065706	0.04188214696972968	0.01842216188559234	0.0032624911968838835	-0.015091948013478098	0.08428914645510195	0.07862551437178926	0.0018756066930605934	-0.007440664645752492	-0.011470629047283933	-0.014748165555896052	0.1150467284731897	-0.03918806606308644	-0.09275209023895789	-0.05004820263177877	-0.08942040820836004	-0.088615668138258	-0.053688012728137516	0.1712456191457381	-0.10980065223320548	-0.02577434999948047	-0.06349157785613642	0.003971076904395148	-0.09745273309391442	0.001886104420760525	0.030661772546566997	0.057380217291363854	-0.005067309247160295	-0.10893092264414649	0.025049221628767257
-0.08984923168309984	-0.009522745395742745	-0.06215064504825593	0.027619674864105905	0.000717321496182616	0.13423856412704394	-0.000330472640969911	-0.007642015772968937	-0.1503243661306549	0.03770371722280188	0.02264458723047143	0.02950287346212649	0.13126480681839395	0.013601548367014646	0.02027644100111227	-0.007601413748031459	0.11532280710274083	0.09952516145464674	0.0184171789021113	0.02474151587139835	0.1417694813925969	-0.012878571543244288	0.05239158390459523	-0.11562005925659746	-0.1263492499392046	-0.018268449962331026	-0.1374488297960762	-0.0325411269881814	-0.08210130449606554	0.12813828714498265	-0.11545542198006901	-0.04062295537981582	-0.024665772182471467	-0.015235711612897357	0.005905981363099276	0.060633089075763036	-0.00038811498389254226	0.09339149423535256	0.038455978942736384	-0.08082178954513611	0.07497501940547696
-0.09201526735638874	-0.05478762094556905	0.009465414290205705	-0.022311828603471928	-0.01535339532815402	0.1519661515779303	-0.05066056595341921	-0.010749601743141565	-0.212909259460317	-0.08060020925798399	0.014661395978509587	0.07462259634833912	0.12562563362244766	0.05599388030154104	-0.01351120319757193	0.03645306105015087	0.09470848062017981	0.09917109320752668	0.08528016645959481	-0.0011170519233735347	0.1930998139803358	-0.07731319045286511	0.05379477135507098	-0.08261233035847446	-0.04012848634896435	0.09383602752112277	-0.06844198597810319	0.02984655648674052	-0.08348411859357607	0.00016331472534995492	-0.08527174011575347	0.08976687917557846	0.18844505272605389	-0.019391875103596856	-0.00189281195212955	0.03728170244862377	-0.042729030598218254	0.11450459806755553	-0.0005254924708154168	0.0015697293070301315	0.05178642833421215
-0.068404879839385	-0.09730163850171161	0.1102226248550649	-0.028303239269824754	0.010390910578083631	0.09084016267392053	-0.032726643162574336	-0.11155727893315595	-0.1282278491009337	-0.09736572806445382	0.017187687096076935	0.05793881521820016	-0.05676803536100285	0.12840068354929185	-0.04486224543384766	-0.0013120318946010841	0.05619220962884249	0.04364207579652157	0.11889617346181512	-0.07628624467946406	0.10850276837116324	-0.07259752104057675	-0.016509339728728565	0.02303329305695888	0.1317170180191744	0.06014679081991135	0.035484645330360755	0.008640834839759068	-0.057142228272923375	0.033348130237442104	-0.05597148219263717	0.08875055066166611	0.13260239411695865	-0.00422097111917411	0.0013389440739249902	-0.09951244872480844	-0.02668760591097031	0.10945965463515396	-0.05642182502694151	0.019301689083747263	0.04373054858738795
-0.038837429904593206	-0.14093444853081516	0.15091647436847022	0.030005558078573448	0.0310965491626032	0.12481183432621068	-0.005384533783166881	-0.07938734189608596	-0.03878290927934815	-0.09434037329116354	0.006387816565616361	0.08323494534553205	-0.16452379869063755	0.19017472499514956	-0.07038956206092097	-0.002920037937035838	-0.020254672854302165	0.0355774722004563	-0.04492750199161144	-0.010853223294482243	0.018569263838125197	0.002802073604300917	-0.058912825570581626	0.04627620429142497	-0.07053410680204877	-0.02855806905609266	0.10766426905349971	0.0001604650010759781	-0.1366814624868056	0.05654597120305274	-0.0024967632578319424	-0.1538576381606419	0.05192274768023504	-0.003342989319060949	0.07723575756884926	0.054654222262252444	0.050702131808383316	-0.0744678811702348	-0.05517262899247598	0.03642545931395621	0.09900495514147657
-0.030582706867290612	-0.16747469839010914	0.15319447655630838	0.07123654257685048	0.008976003768796455	0.08817663806684359	0.003295415352700749	-0.07821775555771993	0.014747309816637253	-0.051115868638904126	0.015389245703448934	0.07872978692332629	-0.12176647141211261	0.18132181522778087	0.0021077244524639153	0.03274331508029262	-0.05750495279432908	0.021886572883001595	-0.11016888894871024	0.019979202273048738	-0.013674741636873669	0.033886617268280864	-0.033012733245820526	-0.02389746099980884	-0.13448022783009725	-0.02064625844756818	0.005258624066564953	0.04652735467786043	-0.07171399700871382	-0.06187560710874526	0.014222930489808883	-0.18191428522200667	0.040384459602109846	-0.049976092747176855	0.01032058537004435	0.11143453440307059	0.046589992692261745	-0.16385039207578664	-0.08097875270257332	0.06594008958043815	0.042775948239173224
-0.049938610209489864	-0.13833747013030787	0.1416271863979202	0.07581388755496093	-0.019725243829871144	0.0036381303683656048	0.08101667877055202	-0.10480291248133451	0.06626965233136231	-0.051572930976911346	0.08410778966397392	0.05487708591795129	-0.01935041865599619	0.06659163811468839	0.07942189611239034	0.0589017167708363	0.023782958068803914	-0.0017572491468923965	-0.011851974503848332	0.011690820578564735	-0.09628156757981195	0.0622722656899117	0.016103096689401644	-0.06673996685500938	-0.07389902027588696	0.09112312069268425	-0.1579898378809348	0.10820006678013337	0.06800744030808778	-0.027646365543971926	-0.002356353860385265	-0.08782254817347591	-0.03418447656346922	-0.056656364601464386	0.05150393859813224	0.004405791409579536	0.04279108710518556	0.004606858211615835	-0.01879218838212951	0.039040946948833186	-0.007592898379026207
-0.055663873663011953	-0.13184715342620118	0.14847950786416378	0.05106029715839453	-0.07303863293097909	0.037587836821129136	0.06499246136643567	-0.005698276707045575	0.0013768454222250557	-0.088762806337056	0.07408516075057625	0.0009731407386598467	0.028514033946219392	0.07805986469130587	0.05834855938692406	-0.020723538127654914	-0.008210776615169224	0.06354962390086871	0.002851403185066742	-0.024405363178261717	-0.05081529038709335	-0.011203715296829765	0.03832240309348618	-0.00900568078188789	-0.03133686296643526	0.06614632741022543	-0.05863418047876563	0.03968887982881387	0.08499970404407889	-0.02922969551151145	-0.026392267688259745	-0.0035122922050515055	-0.007366067067432401	-0.009564907149021147	0.03746373058890291	-0.09838556856799238	0.07686756092140484	0.07199601976632447	0.050093732657264696	0.024467772588565695	-0.0721585895147559
-0.05220492887936348	-0.13903942300381797	0.1563722852695772	0.060488114641775434	-0.07325705351287805	0.0030332485342783387	0.01657240970183979	0.01927967932866765	0.04621664396487311	-0.07299270121857186	0.06382101735405311	-0.037233817962373815	-0.02698119219494581	0.0849186969886973	0.05128374654466902	-0.024856130190553608	-0.001760641385737712	0.07491645643416428	0.001603056428129735	-0.013852545563191794	-0.036925433305921296	-0.04556172811953451	0.0044510491461191674	-0.005098594745806153	-0.031589882141301394	0.01633023572983521	0.014626136563861379	0.028595070869409395	0.0942875362513244	-0.0471716527536129	-0.06313340723687451	0.042514008633060804	-0.047465160906903905	-0.0175229038396211	0.02393419099100714	-0.12772268642659132	0.060617101188412036	0.04237678295016315	0.04143734270715791	-0.025492506203539544	-0.060751379922036164
-0.045230793221640406	-0.1494014836491446	0.1597141975146522	0.11090555974441497	-0.046057793595733844	-0.03347920561838652	0.010653596424669889	0.04147010477033763	0.08550580419354517	-0.05712124928808772	0.07478020101164613	-0.08623283822284525	-0.03461064348725696	0.08509346789702203	0.031243324139566264	-0.022598475509601847	0.01881249230063784	0.06465560788479593	-0.034630033115434576	0.0363034974917837	0.014789204047930517	-0.02924735232386807	-0.019406193799591763	0.027942635812799994	-0.0016645069378322455	-0.059779802140066715	0.10109379386449198	0.030367345547681193	0.03261934260080297	0.01022537921330001	-0.08887931483771253	0.08096286063943978	-0.061173474392290046	-0.039490746859645966	0.02900142360756287	-0.04692646642381377	0.02162136224147423	0.008311305371417665	0.018831474591499975	-0.019519345333049443	-0.021579810229646015
-0.04182481034782886	-0.15364528073053196	0.1578345719980322	0.11588426719541227	-0.046732393577045506	-0.033641777828717814	0.019143516015411293	0.06483439163269392	0.10443850417345667	-0.06956635918025196	0.09820295938143447	-0.11064058607242631	-0.0075830424210771115	0.034139357437602	-0.009915528200308785	0.032811171282558865	0.015378917188381606	0.07186696642947749	-0.11301980351390191	0.053381657767311706	0.01339825515581636	0.021168221786683306	-0.022234581832543385	0.050493836000867647	-0.01638877363677376	-0.04921991253643005	0.06020491405914555	-0.005068739033286619	-0.05529241860342611	0.005814089633898491	-0.07711243394107518	0.05537631649902858	-0.07793952453614508	-0.0032414463442748953	0.03293763148964414	0.04238740324504421	-0.016580891965760288	-0.02350372864064347	-0.02870549451190729	-0.01563492523440984	-0.01444474883516946
-0.0421989594544346	-0.1554872805125822	0.1609420337648009	0.08252570265652395	-0.0706612629755796	-0.011982114857034641	-0.0009682996447537247	0.073202807998625	0.08716252323196444	-0.10650216245136349	0.08600533891791738	-0.12736132101920336	-0.004607480270665124	0.04980299605722584	-0.039743992527399505	0.04608523758126236	0.010332116170007054	0.10359762383159166	-0.12224812098280456	0.07549796628356739	0.027551984989954342	0.0205857158326817	0.012497203966164888	0.04189163791466077	-0.0250067167024527	-0.039167734855694226	0.011238748491418413	-0.02039945371446144	-0.05827378747507147	-0.00241227559922768	-0.04384320787150788	0.03280701174042413	-0.01783755504952419	0.027122019248940855	0.04548475038523728	0.05505832812364028	0.004143606244283716	-0.059485739046844434	-0.02450018087883421	-0.009840731692960316	-0.00410511469773058
-0.04491008176429075	-0.15112594411887234	0.15869203789466024	0.06860206197084436	-0.07394363071228592	-0.049902695928520965	-0.013466378739697471	0.029678776999394016	0.12623387778793088	-0.07317257626340809	0.11441242686557823	-0.11280155681758462	-0.02251244227764607	0.0063327506328451025	-0.007844126549426508	0.07628059670700554	0.040011650470783235	0.07161700874387415	-0.11851103110526445	0.1001426921073551	-0.017155621922608673	0.03729328959588326	-0.012542667477346807	0.02241549386595916	-0.0013471398017939698	-0.01037754274287656	-0.06061138221671579	0.012328049446691651	-0.03647058466842287	-0.03309995947403205	-0.014613830359168066	0.0152539390893448	-0.0567169852360187	0.04538285525840634	-0.00820184086848907	0.03582845696875915	-0.04013425696096551	-0.00537383383761313	-0.0026486718725050786	0.00024713516716775067	0.0707501587384182
-0.060742200357208655	-0.10246107392552505	0.1144477316278199	0.03268963192504227	-0.09991028629135633	-0.04223277284092451	0.018617719732919587	0.04782873146607924	-0.014039216240344645	-0.08625246225855955	0.1056618757514007	-0.1121665447253266	0.04994464330069865	-0.015190277417037783	0.041484948278157414	0.0030644431051439734	0.07056147970134999	0.012547599055326241	0.01564081454247244	0.05928626851770331	-0.007108637447188017	-0.039498779836202286	0.11648718271683405	-0.01953730329086146	0.209652004346094	0.04220839483822038	-0.10335501628790435	0.02437513397926616	-0.0032350775297410282	-0.04872688632951453	0.08898606854169512	0.07250212403985049	-0.007638760280107501	0.06176817588162762	-0.049535518984443444	-0.015218635969074558	-0.053743808287749356	0.10786501990573191	0.08213058793128608	-0.053331792687256775	0.04374256837402153
-0.05278691876992262	-0.0910517420847634	0.11124286645066132	0.003994777430880773	-0.06794749433166569	-0.07245871566132356	0.05846181583490506	0.013309970600312608	-0.0162934778822027	-0.06989120557065616	0.12014570548782208	-0.10360870990244017	-0.014296124418846652	-0.08411053281209091	-0.04526457608540346	-0.06297178619138886	0.09310832148595223	0.06993120846940867	0.008912023534829162	-0.04117214204790347	-0.035294749701260474	0.024065846423281564	-0.011553164901800025	-0.05362815539764736	0.27997905221978403	-0.01083740229069674	-0.008841397695902628	-0.02162246957397348	-0.06215097967849335	-0.03540063761805804	0.03751151017552956	0.10191068878624163	-0.012072088781687113	0.08106719254004824	-0.08972751871508958	0.0002656527290829328	-0.06954850715473973	0.16802442425696604	0.08920566192223009	0.08928534215324686	-0.06473293243760803
-0.0374311046793256	-0.0024098623689854087	0.048725806295479755	-0.013924626052924596	0.039066516391532934	-0.02170848976982735	0.07356092201234908	-0.007598243104868081	0.009396433297954762	0.0669179124593915	0.13602287197298402	-0.12988622044231984	0.0043308327928960125	-0.06925604332510946	0.025046011446858432	-0.019815881652249866	0.06813536763568695	-0.13799865834832212	0.028927467415775163	-0.036975750657898154	-0.0974093005962266	-0.1197000844969392	0.01239005043725393	-0.048826688798372986	0.07670495531752208	-0.019782164927373475	-0.024626675130191428	-0.029967329647122475	0.05060641255097961	0.02245583123349159	0.18549273059564386	-0.017381686987365735	-0.08796948386772206	-0.08115706224979728	0.07608283931851301	0.020334282359830792	0.060310292917328055	0.08814875758701694	0.13600621151601924	0.0425332970047061	0.07198113598199517
-0.04369188186978306	0.0356091240939494	0.00889112924243542	0.024726756608786604	0.04783378862758996	0.029749787745681384	0.06177397918513604	-0.11048203941266893	0.029557825028284114	0.1598776759669188	0.10443693487236917	-0.0974230120634435	-0.015131783517929038	-0.16767946124702748	0.03774033170885419	-0.09865235406846407	0.0861738135007262	-0.07027754374725977	0.001041026137345559	-0.041776215453015096	-0.0846914062407669	-0.05174611267674562	0.0021231768514881205	0.05716018635350316	-0.0006909816451726308	0.012541489690431114	-0.00893161694888163	0.03394236061776292	-0.18787871715911392	0.015455771735141496	0.09881082727860929	0.018541507643218776	-0.06278011985570757	-0.13697021226629777	-0.026852237218843097	-0.1763515863899045	0.13963347384635302	0.05239357957097489	0.13737108355113814	-0.10976567694988529	0.034051822916355834
-0.028582963725833202	0.10039972658219318	-0.016092672481626765	0.03486206241810123	-0.06765599039292249	0.09789544214946232	0.046661720871250804	-0.11714973865906697	0.028171516136741456	0.12821866648026636	0.11950962254725765	-0.00191407691022631	-0.03229044860232714	-0.12906270802825204	0.1372515922961199	0.0047473009977805885	0.058068578910646755	-0.012468126317147835	-0.03847383606715786	0.0032104301222255177	0.021081939923801456	0.0351018350122218	-0.030986456812085283	0.069613379571839	0.07371491790940286	0.0860287363575025	0.11906540413521716	0.1127946510776057	-0.1644617428576728	-0.0940393583653425	0.09974864111298183	0.0990075089351785	-0.028221309707805196	-0.1255762841228445	0.19996846427383883	-0.057546587996898935	0.0680001584321815	-0.016724254607987567	-0.10337341159709261	-0.07007608806520646	0.07758342362094929
-0.029836643121064068	0.08698991029935277	0.00358232623130316	0.003780492938068144	-0.11170150133148751	0.11564749309844348	0.007045827561653069	-0.07375993800706425	0.030380349894707285	0.08201322925530319	0.06455096948189896	-0.03060316918319853	0.04873436056375468	-0.034529729423536853	0.13876067443785017	-0.022302688322532023	0.04692824631246147	0.009264651054275952	-0.03325584585183092	-0.048490769852565105	-0.004883221554444468	0.027120727649900277	0.04082927645615481	0.10470578320321647	0.055275447446899224	0.02739408812675742	0.1500971266119109	0.04400982941067006	-0.10227842830870576	-0.08854974179162005	0.028798000723704042	0.059006649909614975	0.02739949553122136	-0.10911125157288568	0.16838792316633	0.031600210087722305	0.026474551269761712	-0.05851502649788192	-0.1173924574157184	-0.10797821102357527	-0.07310530882969099
-0.02136091371351551	0.07426493130140735	0.04237540969183782	-0.028110833009566485	-0.06882084587233046	0.10877862677755755	-0.06278993074950864	-0.05058324999996105	0.013438164116683117	0.02039376374388986	-0.009054053179997848	-0.09998899306272734	0.037486909358652065	0.019788352663650144	0.1496907995480854	-0.09307351682510012	0.06813196119354065	-0.020710312486929276	0.03807335989538137	-0.08186737967960406	0.02952399545899022	-0.06492892558582357	-0.06498708417080004	0.022597469684274698	0.03904704972162761	-0.012220873913877536	0.17517227746440261	0.057354675723457184	-0.04898998276545839	-0.10915485133252882	0.05611508513539219	0.043836749452752365	0.01683325544521406	0.0024482581534810035	-0.017157127195724126	0.010293586308906068	0.02952834322598648	-0.06780782566941926	-0.014474438108976242	-0.06467760525473046	0.003980903199448493
-0.015001697220427102	0.05362692974426235	0.062215218960533024	0.01128563834655047	-0.005431602046098365	0.06970159495640489	-0.10369146079924335	-0.05056031232939888	0.06694566849351369	0.050969440061570295	-0.021197545732883922	-0.14779400220375505	0.03315200723246502	0.021759977705551336	0.14274188889203143	-0.13017781139003473	0.00753133518681726	-0.07325532730291341	0.07096907952825092	-0.07220186479027414	0.04279587186340599	-0.050733595362324524	-0.06584840117695344	0.0217005934243418	-0.04525370370614857	-0.07598792102812252	0.11537433794926114	0.06534744778187536	0.019764269574308064	-0.0012785822944607478	0.0028522330865244534	0.037391739914992735	-0.03730369286523103	0.0891200169449012	-0.01557448278971943	0.08599913805507292	0.028885421383328048	-0.028965568104786753	0.05931627307798143	-0.001884244925304201	0.0137412043698983
-0.013144652910925547	0.03430949692899358	0.07165146153729939	0.028718558133125405	0.026408491956253513	0.0816177512635586	-0.08203588851825673	-0.04218926942048457	0.06690830006432338	0.014807640436249426	-0.04717225450563918	-0.20155347881830524	0.06746703504446919	0.0005483002844519289	0.09763352595541236	-0.1306284902049647	0.0003249381176983583	-0.047410810583433216	0.1072484087777772	-0.10698354213101796	0.0013665896633813443	-0.03384590677982634	-0.08586669654660294	-0.024576349332623787	-0.060910621488444804	-0.029670148616027514	0.06286102570662334	0.035497318943676796	0.045194969164952636	0.029427588679184637	-0.02184548462310367	0.01047490252445726	-0.03586856871162375	0.0497122480087861	-0.0771962547447259	0.11597379701642252	-0.03901434720927187	-0.05626071655874468	0.043947597133973795	-0.0224221661873769	0.05524483514146546
-0.014638331719301817	0.026121130203088212	0.07010039126941539	0.020129171420577154	0.02800475559248372	0.07198468326121654	-0.03778673642842673	-0.07146846044155265	0.03717075012347627	0.011025424905200127	-0.07735873457535447	-0.2191367922345151	0.09791515459918412	0.026825971894644456	0.09384602715712098	-0.07240816747285561	-0.012326447255925195	-0.04908204545662609	0.1348130147796519	-0.14243295834943726	-0.008418612393680542	-0.01667334531650275	-0.10365727782655434	-0.08429224213436087	-0.028930162501262874	-0.012389061330796688	0.05112295593223795	0.014627483069137803	0.015271924795979101	0.04212402824041122	0.019156884333509212	0.011141758352039365	0.002988890475207673	0.08101248608787857	-0.0416805120248044	0.059097171988363686	-0.06848302060330752	-0.08650709157746489	0.07165151392756744	0.011136239088585841	0.037366518820782055
-0.011081208216932897	0.02710162416265871	0.07924747546062147	0.023812184358026078	-0.005972655897291582	0.09398816327821194	0.040093187516902294	-0.0667984347679694	0.06131688186438807	0.04383267421421997	-0.061662770897518523	-0.15850341435689835	0.0746788589579701	0.017153862892613815	0.05026420240607173	-0.012869292716957996	-0.0008298746573882953	-0.08128742920811849	0.08473458225337502	-0.14677978166533948	-0.022769036967397176	0.027430744088825405	-0.07111963206886643	-0.0752343333408803	-0.004108606915038823	0.003472089460501468	0.06138468691685239	-0.043293143073249676	0.047909660966634626	0.006945608017998641	0.06276362499134204	-0.029939851337577844	0.010637405076969642	0.028919137143407027	-0.005375194021045873	0.04485700698242753	-0.02949685262350888	-0.004439195343667324	-0.00400029808590644	0.03257374868995136	0.010636722474737143
-0.012907017635411761	0.02094890451100096	0.08560699671237107	0.007981820008829134	-0.030641347224729425	0.0869516436123711	0.10541749735093509	-0.03808729115009562	0.07716136023845342	0.05590729457895537	-0.039431746894283075	-0.114948978941612	0.04282909834697108	-0.0004917724912399078	-0.012082907641649442	-0.06049205322297137	0.029576120954594158	-0.09740715701668329	0.045703530665322525	-0.06945969155588201	-0.0834035119747691	0.012492620778248434	-0.004045905522802205	-0.06228984838526003	-0.05393655512634793	-0.03598068663830692	0.01903771678578082	-0.06024412626841708	0.15100447109797877	-0.07614144407061874	0.031218869055254853	-0.03627874819255858	0.08997279300070743	0.042974686469291076	-0.037774967719351724	0.01614090895312457	0.05436633943170303	0.10653689860516531	0.024653793790235974	-0.013836661355218067	-0.025299328668730428
-0.013348652102790844	0.01228247460598437	0.08136267283924517	0.006592577404558848	-0.033823608208571616	0.06716065280082967	0.11037666519012196	-0.014036940459316116	0.07456061767411673	0.05700711040480852	-0.03061001884370907	-0.1026255104067028	0.12024978304440645	-0.018178188141634993	-0.05274930857187422	-0.025672941948833843	-0.002782275066118731	-0.0531804637450385	0.06355261067954757	-0.06452757050404241	-0.06787953640181114	0.06101920959839702	-0.028692146878760115	-0.0393714816984308	-0.12252510187523778	-0.009565669519644297	-0.05313080753504577	-0.033285936683678526	0.1331891289140879	0.030182555785830744	0.014276519923345346	0.00992657734005526	0.11194946745819007	0.014657414329981234	-0.014893200438582554	0.052584831051367215	0.045915347216084854	0.08233287710096376	-0.0653734415605835	0.0073548696920952335	-0.04873271797981714
-0.009067852159632449	-0.003559937228396814	0.09509791819212396	-0.05131575232690168	-0.062253061886291504	0.1332332035649055	0.08975004093425815	0.06721049105141239	-0.028846920976894057	0.030807937867103542	-0.062474517805536096	-0.09896608062271213	0.06650494262654491	-0.012273961041268301	-0.11110602356844428	-0.003642537756613426	-0.08781175596879036	0.14036322902436438	0.1139169113525606	-0.13966673416542913	-0.07595205037375181	0.01743734557630543	0.018927691247623727	-0.08896397358888009	-0.16098829774465456	0.17039842018770063	-0.1365136798775472	-0.02800952005385588	0.06310002622951423	0.06256098801977017	0.08154528029860081	-0.03539510285263492	0.18873569377364835	0.03736192977799991	0.022217042927546206	-0.01799279719173475	-0.003869103825393045	-0.14749267648451836	-0.10205046560923446	0.0035475407090584995	-0.17012249831652404
-0.012805167278556929	-0.01698472082703735	0.07725980296245026	-0.10916627130103436	0.03363841780047499	-0.12908285978249495	0.1366340198921812	-0.13886250738747866	0.10433729030672094	0.03871221638671978	0.06387076957412666	0.01589314637091856	-0.15893520563318644	-0.059880390233185685	-0.07828098068601004	0.23767988762470288	-0.11817506505648893	-0.03852381853646482	0.33138831003664637	-0.15008001889062955	-0.02541824617759214	-0.07636684627423346	0.10917479395966381	0.09975434753738033	-0.08892115185218083	-0.14276083761465297	-0.008705157133400684	-0.1743241382194007	-0.09710920360815639	-0.3061140176857444	-0.13249882152898831	-0.03025683259198858	0.06835937081289191	0.046888300658707374	-0.17671924283328888	-0.22187351291286242	-0.12322584391743835	-0.02162317965497139	-0.13602966246635395	-0.04211681049982842	0.030654323974071324
-0.020373160121075436	0.03865782136729328	0.06077939027191277	-0.06451052264791761	-0.012678398223516359	0.06305004703875619	0.15958747128012937	0.06347931227807016	0.01933450583129333	0.0336269505609968	0.04808381282661579	0.01255093942750044	-0.08536455921129812	-0.062366289022271745	-0.03019248694217102	-0.05429508007337054	-0.03233336953064518	-0.1112041954895123	0.08000456871635193	0.026482861573445104	0.03650235470803781	-0.0013471167329808728	-0.06446763954718214	0.05604240821789488	-0.08185903948758032	-0.1607511571426021	0.0912899541055324	-0.02911425657135451	0.08729959430298324	0.17064264448102173	-0.012881973806409588	-0.11162894930541195	0.07142897739743799	0.1489870987213355	0.10753137596616816	-0.07027316086177937	0.26377576737302794	0.12814265288696625	-0.017556297072906207	0.11007849157786165	0.19878559910328547
-0.011650046056078481	0.042518781099461334	0.07173098179532619	-0.08864559173950776	-0.056052265814077136	0.06779168667499948	0.09379860333890855	0.08875910919669806	0.06252523524371287	-0.015381083030763966	0.09972836995443282	0.00526122436556822	0.037465417569127926	-0.16521560235135738	-0.08438536417976766	-0.007668178457609978	-0.044540890344084295	-0.11859371532168746	0.021544701399302604	0.027054249557847257	-0.03875373641016995	0.03304999034889378	-0.06843343812114037	0.0942658154270278	-0.07953895277906173	-0.055426085597262705	-0.0440995491793634	-0.015655748191400524	0.06388691196147797	0.15856241833276769	0.03501209458063835	-0.028266478275569912	-0.0076798560896024345	0.16780597412769174	0.08202852018816983	0.07397457284002706	-0.014103431059797604	0.0631991286043646	-0.018602771389932857	0.04656726971424095	0.031168796427580865
-0.01578864132713348	0.034469634030182966	0.08176055591526248	-0.21499967971567702	-0.07991309490000745	0.03566736858424807	-0.0001626562692772872	0.052189808397922755	0.032295801912998	-0.025121526195513735	0.10235666485929275	0.018849427855215872	0.16713444817734605	-0.15487339294609678	-0.10576522947523183	0.02950660106483001	0.016776360175961295	-0.08847675094551012	-0.006086645932255163	0.007273263904508421	-0.08259677572469638	0.032036582856809014	-0.08850805736484817	0.0925523036145498	-0.04496356103696489	0.08244112369157401	-0.11546321505513346	-0.0481800229121092	-0.02874898048201131	0.13317263403985308	-0.09574430851431313	-0.06241986662471132	0.0007688404902965401	0.10419445108081854	0.057954380343769304	0.10388886357812445	-0.11133923074103869	0.01629330988078713	0.0006095102624363025	-0.07517244295861245	0.09838757759305501
-0.021285657255414158	0.028657972500532706	0.09507011549655228	-0.30839373252253766	-0.10715907480736306	-0.019020345257625536	-0.09982332759619576	0.01935444516554995	-0.025073487912434626	-0.01682078712153656	-0.01864771000732448	-0.005400989347131312	0.1317555513388142	-0.010607694554263776	-0.054228401018255504	0.006020732831179251	0.05303522521742379	-0.05806957462193918	0.00020344987254169306	0.04017495539738348	-0.0632815350284147	-0.0008398490801124793	-0.05056803766198047	-0.009839823512955492	-0.06496789654972539	0.12156844513234351	-0.1078735666499182	-0.023869291771577768	-0.008912926977290972	0.0840263629642044	-0.147608090326915	-0.034580125029181105	-0.053002582644417796	0.01622861655220672	0.058187411543042925	-0.008786885497461991	-0.053117532519596194	0.01744353318523427	0.04392146387670777	-0.1375775901561397	0.11123699602740456
-0.026692993708733775	-0.008407394645399325	0.11301312390386666	-0.2812631538137641	-0.12015605403144734	-0.10795293703124857	-0.11445500048986648	-0.07562611746137222	-0.07237807579236712	0.02558659260595249	-0.08931861562362893	-0.0634370264365463	0.06496735025835874	0.058648518586417425	-0.08837014572310906	0.03945698332215003	0.027981311222120726	-0.024114895960201284	0.13009193511462536	0.004966486450660185	-0.07078679206825225	-0.04916735765114357	0.22046994226808317	0.10283122048475907	-0.09401204623420392	0.035779927337696776	0.011025355364769868	-0.04280335385270647	-0.09434352792080719	0.08596905618060566	-0.10861863627113996	0.1330115512051297	-0.16182233768202686	-0.057961316778976875	0.20055860784566046	0.07011577266334533	-0.04394821412812143	-0.0910696309775986	0.06522406012915317	-0.020602601711489258	-0.050178035482743126
