ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34
-1.0206501322324006	-0.2982459050998354	-0.5315797750606263	-0.9168288205378566	-0.42603385127813753	0.7917009136380747	-0.7952143753767092	-0.46505028519856545	-0.10330866678077855	-0.170022711242244	0.3350409507897162	1.3240568334444667	0.32784491498796053	0.15425300033766576	-0.17709711822435686	1.3919100673903873	-0.7789353904708072	-0.04082102192426706	-0.7175301371283793	-0.24494891588375792	0.3600225998597333	-0.0175752485290632	-1.1638820091905346	-0.08780545661770178	-0.787228074440361	0.16781098162548463	-0.941659179424088	-0.01042646117295228	-0.8121218350687412	0.7244742983277843	0.03773998032317858	-0.5128885264479606	0.6948924559666756	-0.8286201675027215	-0.35626958898490396
-1.409396638205004	-0.12443472934600372	-0.5366166842273498	-1.2560566494716197	-0.13527558321805586	0.8026586416578637	-0.6005770899671828	-0.14558730516225277	-0.14447711278844305	-0.2412470167895632	0.305671477883487	-1.3290346658786747	0.09598002462675459	0.29454895477062343	-0.09963077906022598	-0.20600049239990123	-0.15601289679103364	-0.6584953633956322	-0.6593496680375365	-0.3778517586812451	0.5382054096225226	0.7850398537974345	-0.7837198496547193	-0.05645489391788418	0.1735680735992668	0.35699431618575433	-0.8335803316846209	-0.08496424467050794	-0.8526499662783874	1.4233720733144148	-1.0283759954699034	-0.45584679128895644	0.6429715441119186	-1.16438418759963	0.05124112579149773
-0.871092669559212	-0.07001125111464633	-0.4823251894176977	-1.6805056956404234	-0.5372497602274305	0.8638392362514691	0.3279422102672055	-0.5821531007727633	-0.2070879009453555	-1.20026405803165	0.37917897698815983	-1.2277426535937648	-0.037722854231265014	0.1902229688016918	0.644670895285388	-0.9329550651520992	-0.23771136689793537	-0.3516198424469509	-0.6406858427293944	-0.03466371277475681	1.3233610511766216	1.3700779502244578	-0.18406585296739247	0.010017804157202598	0.6135485484531145	0.2435811600146844	-0.7933465769979823	-0.29953596159739526	-0.92791039540708	-1.3962217323358856	-0.7085038506086113	0.10229979794184853	0.044602177722483094	-0.6556970317819898	-0.8102451857623516
-0.014611489513133458	0.23603594781676684	-0.40336572026956036	-1.6573042864895937	-0.34995628777947574	0.9283699368658945	1.8502338808808496	0.18952298648265764	-0.2610232376650726	-1.3912212118585872	0.44303310022256664	1.3444733952704062	0.3426477975000636	0.045070932565927	-1.3326328871588078	-0.6483401255905276	0.33678565777700903	0.28455586644104264	-0.5797836565198407	-0.18468150579030537	1.6129894975544044	1.1961625459118135	0.5381660923579049	0.04267383752287983	-0.259476948881608	-0.6743836151173739	-0.6319106706537784	-0.6144251088014037	-0.7058968272286212	-0.16355119671811708	0.2544314519480787	1.2814669904410292	-0.44189775695296707	-0.8638506915968035	-0.4525204008598459
0.5874410234553837	0.3451856839506817	-0.24236810705644068	0.9183955291915677	1.1371811851338944	0.557583385699454	-0.9714805306364741	-2.4337267119045403	-0.3507571072613906	-0.14678543383746648	0.4839021263773264	-0.5473687288958408	0.4653823541575963	0.022705261870346743	0.30054499310257016	-0.26443324938201435	1.3936855552283294	1.1464732519468086	-0.22847478085651363	-0.23663878007930508	0.1094908713145036	0.21935999394101527	1.1417880481613782	11.483195803927451	0.038292494982672884	0.6905010295501427	-2.162752742680343	0.12970336480050995	-0.6165522976047657	1.168139754405399	-0.20422069239122684	0.09070266583978086	0.1706750928818866	-0.11223571473475186	0.6854641165848351
1.9282641060951364	1.1126629042532186	-0.7637633202680765	0.6096297566724885	1.6329301086775208	0.7678438445709492	-0.7170621190430322	-0.2588358260144077	-1.173359653376852	-2.01285812384017	0.38816827035956986	-0.23463406036380027	-0.8142885630018234	-0.30733513564285553	1.375027027474671	2.4891839951366928	1.521763362799033	0.35753071063922476	-0.34801275232584933	-1.933611334273833	0.6413765996095552	-0.18004516949200863	0.957035637815864	-1.7744658958692885	-0.2923381022266376	0.5672515320182052	-0.48725790057845686	0.2506252140427745	-1.589918340823364	-1.1659449385727338	1.4451289786392028	2.0879664991017286	0.8870616181502387	-2.0538374196419427	0.21708764291041716
1.339829380829415	0.03742484701733197	-0.585886240312141	0.4208307230826098	0.4513102157558554	0.5746587548187079	-0.9431345172976622	-0.2969750550796677	-1.1258955644470523	-1.8618130537913262	0.23315046582837884	0.20975214217741467	-0.49984706211048835	-0.49562633839243214	1.107370716671734	-1.2737593181542444	-1.3185173808447441	1.9619766243008945	-0.8683327975963469	-0.030909971009060882	0.3558915171507512	-0.8678163720191769	1.002565169671723	-0.4839541036464534	0.03358979984200447	-0.12205765890145681	-0.9847115963394215	0.21819806164929043	-0.9527993550215978	1.1061394469812464	1.040509646864044	0.9968335829271427	0.2850472314500735	-0.6750686995508473	-0.4783214767015285
-0.7802222685452579	0.1259205192380128	-0.6125575565869921	0.6107614343275367	0.3772231229299368	0.7334160156474073	-1.3392035559180446	0.05906477885079712	-0.8202624081262759	-2.7600867151830983	0.26150611133377766	-0.7635155601267699	-0.10587077869088302	-0.3000651654587979	-0.9671513899047791	0.6213881972169044	-0.8849559997539348	2.212343172495463	-0.6219820946343873	-0.37235761492862607	-0.7359088592439008	-1.665856209855196	0.9094323750167357	-0.15788015652520687	0.07190542101862349	-0.6185786255307604	-1.095200983649117	0.16875667256033358	-0.8424515173117705	-1.1669363648352156	0.9880390548304417	0.363429003730383	0.795902951533677	-0.8756045245450326	0.41277752839666787
-1.4029996387528132	0.6906517889069946	-0.28542096144411766	-0.3718567301573781	0.21312051903153972	0.89621774990118	-1.313471267605823	2.627903258626444	-0.641950209277479	-1.3186987160231816	0.05103433049974329	0.7772356010844413	0.2354389469776853	-0.3488525364411395	-0.32288093781939	-2.1338397196556524	-1.1853756895870922	-0.2575888009109826	-0.5844253936113338	-0.7367507214547134	-0.7881133237158606	-1.4296060204954089	0.4787871564747605	-0.4712707829459818	0.9417218407820952	-2.3056454893118135	-0.981889303441109	0.7298838505328342	-0.9794317767164561	-0.5220023617425236	-0.3149163017039603	0.9585375862582908	1.0914860662144337	-0.3770616866009387	-0.8493709847984118
-0.970265283342564	-0.13927149049859874	-1.7823023271660394	-0.1478757005456253	3.285031889102897	-1.7705202874615724	-1.0792566561436048	1.509780249102051	-0.11221119779148599	-0.2198010125799902	0.3390100538104968	0.48145526883337875	-0.1317239294130692	0.004121823910557715	0.2345179267991266	-0.3004961746297434	-0.7796994120006293	-1.2504973478280885	0.5751430652157609	8.25761760513752	-0.6921354880333824	-0.5310631941801848	-1.4452377456174417	1.953772097247186	0.0959073167851261	-1.8801193121124116	2.4418678013933195	0.1858539651752728	-2.6005028275948683	0.9533458225339412	1.272675443340001	0.3813989873823346	-1.6569166313033186	0.9113600672300305	1.5683174023686053
0.8518994663718726	-1.1067894306409052	-0.023721441006318483	-1.1213335650899448	1.4284938726477365	-3.4080692593088435	-1.4657725597948648	2.5189794558057943	-0.9865164124990576	0.6966115837253289	-0.7117959837938747	-0.8906171181581252	0.01661951709042281	10.320548948221244	0.38458118037470074	0.21829904878814668	-1.248625490911086	-0.8348443658247745	0.2617471928983593	-8.549677469331789	-0.3732710302084011	-2.3766673392957114	0.7155230779841801	2.082598378990322	1.1927535840827683	-1.2061576470254554	3.6431900933186725	0.020005895462014242	-2.9827772717983936	-0.6833996176487701	-0.684462759849933	1.2581408188912098	-0.2045426686584991	1.076973103307019	-0.026768497578846723
0.946855002313634	-0.21748955147235935	-1.7411774500821593	-1.355523060226017	1.622676513470666	-1.8772190189295508	0.08677320233355071	-0.7227527092002065	-0.7484213083987461	1.2493659853269927	-0.2590147525472743	0.9976539096583297	-3.063203999785714	-4.512663082698301	0.06466931262869512	0.3347307908641126	0.5910396935242803	-0.9735178258518518	-0.18755759204496444	-3.079103111593447	-0.19183527378759366	-2.342986102770997	-0.23483994994498883	-0.39819325157731705	-3.0585043536350955	-1.4685952265139486	-0.08499097481033682	-0.334264608268513	-2.4679412116475468	0.3308355623936811	0.17026515279911925	-0.2914077658031427	-0.058052271298723736	-0.3107534950647031	0.7655930446004764
1.0201583842640092	-1.2878323906562914	0.4430169409276919	-1.1606505812525616	0.8422199453968666	0.11960602195502439	-0.24007439794861224	-0.06678197647001266	-1.515889517773528	3.103108735248688	0.0002112501613224501	-1.519548596505343	-3.595130730497888	0.05009872026923994	-0.6217156380988901	0.6759955302574234	1.249001543417707	-1.7672194911779375	-0.6459159938696134	-0.671453878924585	0.5767295111295164	-0.5899374375049666	0.4944491400646648	-1.10079856272398	-1.0034550803807425	0.9828063839151845	-1.6366603681203489	-1.2735119661212688	-0.9326632238181158	-0.5703380875972778	-1.0073006675872451	-0.24500272704370768	-0.5391780569864835	2.402953425372248	2.4410760689410953
1.7928848229694705	-0.8270104656293543	0.05016945762773579	-0.8213002872128524	-0.05384897512871797	0.5366834315929851	-0.9069191702633905	-0.020448320874155837	-1.5381792581735696	2.0512588338248343	0.40581850389214075	0.9739478307807178	-0.8568678824322148	-0.13603539213143678	-0.9409805048328717	-1.1056743854541982	-0.7531234077369108	-0.14256671454407868	-0.8607959698410174	0.287076500626036	1.5119377814617507	0.5550000138680026	0.1297804881098224	0.2675295017432597	-1.5237401247973696	1.2806839701400767	-1.2256786211935056	0.21756038183502172	-0.9529137108469102	-0.49027727553307854	-0.6745609177775533	-2.193318137450038	-0.8919427758842899	2.8527962717817474	0.21082770282453103
1.368689779792966	-0.718644461192528	0.08336537213744734	-0.909172441655414	0.03726426510103062	0.8190714698537143	-0.7232839206535799	-0.13206463948449082	-1.1080266675851764	0.7041900291597836	0.17448162497273462	0.14309824007133262	-0.4856900171805206	0.26753769897576113	1.420447408731551	0.269831529847495	-1.0400207433419577	1.6043602949408273	-0.8903601161295778	0.2309543436694747	1.2633483291012664	0.23844540966907288	0.06980501378350218	-0.20481902770390173	0.45729043965251376	1.0242465328942114	-1.0615588492982844	-0.1274455178485172	-0.5116112328601872	1.5066038510781958	0.6730650416004655	-1.2128671701791596	-1.8371109427765684	2.288009808707746	0.8647044312144829
1.5671892735543966	-0.5567529980386265	0.08773662701814317	-0.9633266018958991	-0.3516897496403805	0.9996242526972359	-0.6217644384156886	-0.6046441360236191	-0.8428262570757427	-0.3008829176654032	0.2738240043801294	-1.1278311298469736	0.08826525558256208	-0.06235849089625747	-1.1979618510892622	0.3265049213594368	-0.8459112959486028	1.5075305267659376	-0.7140871894452785	-0.2855419660836873	-0.26222862312006573	0.5166255018700486	-1.0821499585392513	-0.017939803261806424	1.7070355358269436	0.21610452788268977	-0.7939796650127716	-0.0563130799956502	-0.4367691728942341	-1.2033792180776803	1.2772739056444906	-0.9528902287505354	-1.4387876141473428	1.9308025813066878	0.6005762487235716
0.9957186924610607	-0.10596975488334924	0.005441045306005394	-1.1342409245396938	-0.2675013829845606	0.972876467164425	-0.20913584628688006	-0.8896086064483646	-0.6515099142883554	-0.8226148095916371	0.3361552287832362	1.0882340562221566	0.4049368845880565	0.21815979542254757	-0.6068998649201777	-1.1465596554196344	-1.2005851967981782	1.6178859380244126	-0.5115361844205875	-0.019327936237914272	-1.051633773356187	0.5297449847681952	-0.9820953048216968	0.0665136324911803	0.3179289952277827	0.396780765614786	-0.831167899220978	-0.24669661348505137	-0.38314950670445214	-0.4741341730985872	1.4347938814970684	-1.5015957410865446	-1.1513025437843871	1.7289809507152138	0.7153178312113856
0.5533800456332271	0.30147573005530315	0.24657695068947885	-1.5242424060418518	0.05796174292489397	0.9096953084788914	0.2825265028929766	-0.2172402255000706	-0.5837530397478471	-0.7325965753240361	0.21821677975155265	0.7395053900155517	0.5914958882145904	-0.40698214885673434	0.7916672137683521	1.522119903746871	-0.8576772193825554	0.7813139865130123	-0.5103364185918849	-0.1630171071816005	-1.5840105043554735	0.4415401455712323	-0.15877302207827265	0.5800015677952501	0.5427940611131103	-1.0586499944772578	-0.6322156150054573	-1.0655364990735592	-0.3238241837575401	1.1537014225459854	1.6114050488274712	-1.1273208175128513	-1.7500719695346043	1.655119153268958	-0.14868980947925728
0.6555741930600831	0.5660058884443716	0.4459853103195108	-1.7632741055282015	-0.5181896160377892	0.8408750772304114	0.48136889575282765	0.29343982046279893	-0.5685829246407508	0.25737307428717876	0.2691996691264075	-1.4302506379564128	0.9568784139659946	0.12160123447625304	-1.6813974056666383	-0.6939613817969464	0.7523551842691838	-0.2567298038303284	-0.48361148469144466	-0.2741467927721403	-1.3183306534055308	0.3498174936209313	0.14685401940250156	-0.045181813131118846	0.8033271713620118	-1.7356229782997985	-0.3757079329857048	-0.401396933255172	-0.4385765700276138	0.18830494561235506	0.0068408769088940035	-0.7937537485637989	-1.6118057883520305	1.448511625361775	-0.2799590958536144
0.9299642604878136	-0.13954892898900229	0.828028907708522	-0.8610377616406837	-0.6299891730754289	0.7102740277261221	-0.2926043449303323	0.8166583613933632	-0.27696897197103565	0.6924601556494686	0.09732207208456747	0.3915922424932955	0.5404392310979738	-0.16422689709323077	0.6140285514339039	-0.5915246521270558	1.2401809626336426	-0.47132796643604086	-0.3141881560591971	-0.32422835218099294	-1.4737549181540694	1.5295647010565212	0.5791155868613311	0.011665303474973396	0.5084216691800743	-1.2708102613642702	-0.062327198713393164	-1.419289214595967	-0.4517189533770958	-0.9476990408844992	1.1558990383924128	0.5463738488118092	-0.7977200525831214	0.43661337964168306	-0.6732752339212844
0.8623530786622413	-0.5046828161568804	0.6556557222329086	0.06572661567335523	-0.6054875445897507	0.7394868276558235	-0.6678386267410391	0.5876874316279218	-0.1311318041327888	0.241286727147386	0.03548527216890745	1.1275398077699554	0.27001780668440806	-0.28995291484792207	0.3753918920682446	-1.0438044004180824	1.3591670240536167	0.19573294799160137	-0.2810185484185942	-0.4717274335436802	-1.4764127078381934	2.622729167101879	0.6728964507361622	-0.1441620553576214	1.2980579651634019	-1.1395538095862952	-0.20256614278461282	-2.037737976012595	-0.4343262105108093	0.8278919630680133	0.9725686662261385	0.6296338575446356	-0.4695022268500655	-0.12191869894578077	0.02196473694315088
0.4144741046415698	-1.1143550463666905	0.6090431924667344	1.322822117197384	-0.5050838869478691	0.7372579030070354	-1.0408901200951204	0.440052271446544	-0.008711448324694372	0.21978125274710777	0.173588342405883	-0.959414645763076	0.09395983191507964	0.11794539825871632	0.05231124380163091	-0.6253807294716962	0.7833325927809479	1.2266433313197063	-0.28303746352771936	-0.18827115790182608	-1.2649671190440936	1.743615171455018	0.40569215653170937	-0.11080087994640077	-2.0824848071053816	-1.4870121385436348	-0.434624258804935	-2.0554459453576133	-0.26882033340721145	1.3702882094187128	0.6545394319950534	0.7130716200728756	0.09462062191700588	-0.40458622684464673	0.35850622442676494
-0.1123394375255611	-1.1782107287957895	0.7538483822389888	1.4740421991349621	-0.6581072886143509	0.7749339811244693	-1.2573606912006825	0.757815132648277	0.026709528329854987	-0.5910039521034025	0.1416505787224894	-0.948898278317824	-0.1710767695088868	0.11270479624766391	-0.7441207343159981	1.690659536593784	-0.1531666842722912	0.41824131842609247	-0.2751193142685716	-0.03149103825594322	-1.307183394564444	0.8085045948056028	0.12476129905237483	0.14300908178042443	-1.0119592912037088	-1.8729214552207567	-0.3852092971459369	-1.72246975847022	-0.1976860377645293	-1.069911676598876	0.04635347562669722	-0.38423584008377465	1.335443243249536	-1.0769954778280697	0.016403273796801898
0.3000073002938742	-1.080411999683546	0.560854284688389	0.07878794232641242	-0.9534782846148243	0.8132099813708528	-1.0067331945210896	-0.16592769255041503	0.13884670268996843	0.028404636200152444	0.12164215149945075	0.6543551872377775	-0.5437883941690878	0.21371739606764595	0.75942627088171	-0.8707194646078272	-1.1268261090180358	-1.0677375337092154	-0.29224457980289115	-0.009403495483904921	-0.6295071552013196	0.5143921234657981	0.16625177600335478	0.18271291066025047	-0.3834413387093882	-1.029711562570138	-0.45627394161780915	-0.8685257255174914	-0.22693466167184137	-0.8349580806399625	-0.6597214343923563	-1.3330455333253903	1.4765888329581398	-0.7984494232949865	-0.25624383479578516
0.8051708416069799	-0.6328235693204065	0.44991676598031216	-0.5847602418230115	-0.8799047621282562	0.9692439519484393	-0.41649588158272177	-0.24573000018562197	0.4121919453152562	-0.7549083528617365	0.13313725871882592	1.163436018301743	-0.24167583316285635	0.06489081301111144	0.2963281553586321	0.9646278023102536	-1.3715560928376112	-0.9832221547657671	-0.33858826790470414	0.0790683959717137	-0.011824543280182967	0.5169959699087161	0.13296237458093532	0.268256570049513	-0.9284711132558453	-0.522179772792371	-0.4152154739455245	-1.2846079929078382	-0.17065893808537158	0.715811630582269	-0.7198033128099528	-1.568159568333064	1.4955453545300292	-1.0963740342706034	-0.2320927230570765
0.9774870896390504	-0.7549608248515604	0.4798147585381774	-1.1514341233359295	-0.40902136133905936	0.8379640841189984	-0.29290057948628995	0.006836529132105539	0.7859854056168268	-0.9039914648211428	0.21488017806786563	-1.2280182165285884	0.07680595237939947	0.14789737520591587	-0.8421508182090157	1.1323309284907985	-1.391195630793601	-0.5786500769169615	-0.3949589858814525	0.079946845984083	-0.04099899370218039	0.7848802504373263	-0.002229044924182647	0.16802154077537487	0.572048790940382	-0.6001356221012242	-0.3580601427648583	-1.2638797158392738	-0.15203870554137772	1.0146969024287924	-1.5497917624233026	-1.1607829843086857	1.099297664582426	-0.7289370171208155	0.2193550550898153
0.809042078881786	-0.2543320036934021	0.7357619154419731	-1.3653396513985852	-0.15200940356550602	0.813921688441539	-0.18116508258774916	0.05766619109083954	0.7197669340862176	-0.526466052373515	0.14761994711618762	-1.0998653109809722	0.6180902472867542	0.2535370214788143	-0.060733411001320084	-0.8797332403558153	-0.571433476238999	-0.04022942709997169	-0.2866585542136901	0.2845872156193385	-0.3343619364479347	0.8220009098646366	-0.36745028733602025	0.32675781704145557	0.2410682245596159	-0.045198143840524924	-0.2363720860997524	-0.7392383966615412	-0.34239044299250726	-1.3209561399441145	-1.4049198649500687	-0.7669635771805007	1.4515570096804937	-0.9850424914132634	-0.14224260859595003
0.35361126854658914	0.18676783980746367	0.6852591096325991	-1.6465836745446594	-0.4460122510804123	0.5986850746165582	0.39100447623987883	0.25363159511341365	0.7024850850234365	0.0198910429453435	0.11716056135396566	-0.11666842273785277	0.7878211553854915	0.09587372300978862	1.4241158294964262	-1.3907411109740742	0.3100605063292347	-0.1569660230688441	-0.29277948664060494	0.11617520658030944	0.24723426272502017	0.7002501132135361	-0.6890479520510681	0.2001428371051423	-0.7921692274111736	0.7747201944045624	-0.042502691735536696	-0.796253308048465	-0.48127130188326667	-1.2999237497721614	-0.7851646086296474	-0.363877024949256	0.948485283524153	-1.0332814378259134	-0.09742062670769847
-0.01050324692047405	0.389904328060222	1.0256332598469902	-1.4267792605845253	-0.8888051782012589	0.370065513858712	0.7811195608649965	1.2480140803407926	0.6836410748313095	-0.40929594991601076	0.016479919875021367	1.3406012649137513	1.0532123821201733	0.24893599169486635	-0.8104245211628618	0.5673333442339347	1.230825022849129	-0.07118241225605416	-0.14343561321007156	0.013498267822791978	0.4327987976725192	0.3866573705470436	-0.7056083159403016	0.37470317134180064	-0.9768032362096558	1.41901093507892	0.10782918370202402	-1.0867179756491965	-0.47383720680998315	-0.34458827118590096	0.7551205447967753	0.4786544085701659	0.6200707500913186	-1.2102553752072465	0.5622914321154222
0.07904535686675392	0.5147042779454184	0.41653393408457695	0.360696027677902	-0.11799757102713965	0.44403679614782926	-0.13748945599198295	0.1571690738336639	1.048001425515325	-0.7888031558581314	0.03436281775143543	0.916433875712542	-0.2981717819542654	0.07910659203485666	1.0196402295833606	-0.5650446079868888	1.9337859732195446	-0.5318739553533001	-0.25622473494220704	-0.15993521873231584	0.42268078620907373	0.8573305290833296	-0.5501438457973652	-0.0028646054227243587	0.49563298362705194	1.1681449433365516	-0.38400783335612637	-1.2620413824167103	-0.4558067003719931	1.0170312407687414	-0.9284134645344522	0.4532869708425913	0.0886013292702629	-0.31511577845519817	1.8401625568022455
0.3125242569575917	0.3629561315860782	0.7966809281908583	1.8066711118741083	-0.4061022368379182	0.42266882779835396	-0.41750531633950244	0.6330609565699642	1.1919847318024495	-1.1279521706194646	-0.025879192943177115	-1.2778065660772562	0.0976396698985745	0.18099775719679437	-1.199947122557098	-0.1713390239947236	0.1782009010040986	0.18040924770241643	-0.17652507557011166	-0.06728074535717637	0.30615951018666204	1.2203760459520725	-0.7017418213420612	0.01848701801716345	-1.3335002333960815	-0.013160395217962107	-0.13245716016396764	-1.3711272331675013	-0.4411627944177063	0.33838851524675806	-0.46206718312543094	0.951755346201285	-0.7037684683649575	0.04329734434476679	1.0750571841377794
0.29561722626867076	0.8811495097790552	0.8181276904139037	1.3161381456915104	-0.7489558663089037	0.31600576479748466	-0.6412788065289285	0.4535211605572036	1.2302849003907825	0.19393410036547146	-0.08334397608830835	-0.016022630918838068	0.08460620186817742	0.07219077840634675	1.2957982159377763	0.8034429585946503	-0.043465334892409294	0.15702570662948984	-0.15716526807238612	-0.01215113008786234	0.6046112628199786	0.3046715559499792	-0.5808805332279343	0.01767132250039303	0.6132072253092605	-0.0393633342775965	-0.1048607161406857	-0.9855182966160893	-0.46051746322725823	-1.3356377152805747	-1.0050927450706642	0.9973330628219111	-0.4815958532641082	-0.4192981510837644	0.41625171513976017
0.2247845824912793	1.0512191087097593	0.8956695499903905	0.563163726867079	-1.1169581279975538	0.19010755220840847	-1.0107341688751672	0.7780832010734647	1.5034106961821987	0.40082293245851436	-0.20304320108314403	1.5551109646504984	-0.04371359546786506	-0.3944576337973924	-1.0282643107726868	-0.869754882345943	-0.5621210917506766	0.3907511378159748	-0.004906873653189013	-0.2291646138685984	1.058640273267984	-0.3078661021988569	-0.3848516193109394	0.019268668541685356	0.39574395340531104	0.2696343311211721	0.16886534753560611	-1.2152459388011048	-0.5747823968711128	-0.010700398774726347	-1.4356745299372156	0.6374832228348359	-0.5744855868439123	0.10615960989858528	0.717916401064182
0.06932502191519507	0.9191683721282463	0.7135920497761075	0.29367769951250516	-1.5159332026660033	-0.1139382556543417	-0.8621662689647981	-0.054868154135447454	1.9815558843516214	0.01348329108201688	-0.35897338289724295	0.10238560804469898	-0.6597495727484566	-0.34557394304994876	1.49806778613835	-0.13939751178668408	-1.113397373594449	-0.0459950281741556	0.11730512269486752	-0.19787542007888223	1.5533701940083806	-0.8235035730325878	-0.5282437586718814	0.08147969501912648	0.25371470623388137	0.42158388965424715	0.23780048148192917	-1.062462215866781	-0.6153278448603238	1.3254098217196861	-1.0553911000207228	0.7346177841590071	-0.8566614364145074	0.18046946290443155	1.288843047555748
-0.00259454080254862	0.8050384237333642	0.7202192068499866	0.36349458097862136	-1.4906804079131128	-0.3214327021632371	-0.795337760178646	0.36121885260323744	2.2657949104990527	-0.1116027615748358	-0.28722749719041774	-1.2760488560859047	-0.6738805355951052	-0.4120220888992218	-1.8548294239564516	0.5740907106083271	-1.784474107457172	-0.1359725352573613	0.16960193567957774	0.051446609692923605	1.7584417857096186	-0.8413996087032648	-0.6241395816289222	0.18106262889389677	0.9042469428762958	0.5162040953242151	0.34188735817690763	-1.0569323507951498	-0.6048212136477622	-0.09725069845153457	-0.39332433377426373	1.1579338297163322	-1.1466635977639308	0.9785241988409955	0.6739107389456889
0.0804899404507214	0.7045100797388562	0.7644257222533525	-0.024454234946913494	-1.2447961027471839	-0.5098274114094139	-0.6119816910995568	0.40037705541982443	2.2215325976012754	0.20247812662318884	-0.3364473556098093	0.015360231026430297	-0.44045238064320497	-0.4297854769783325	1.3418597434562607	-0.8868822586036925	-1.020299233212884	-0.15665824836913703	0.19648698606953782	0.055201569755731074	1.7954581624640062	-0.9591049221066565	-0.30487542098856285	0.08562409296847073	0.8718668007783679	0.35105913816355927	0.33150715935434094	-0.935664485502957	-0.7270459485277342	-1.3239193008055077	-0.8657832550809429	1.1282687997176784	-1.1723196906796176	1.0213825756085997	0.338476935309361
0.7202742675903149	0.9300067379069822	0.547987273732498	0.0887571529207312	-1.0468956665742064	-0.3601457270268446	-0.2519660966983881	0.41650869494805054	2.4269084247834316	0.2294847677718589	-0.26668008236896995	1.518384831822132	-0.4044619522728113	-0.2492676490574589	-0.7786741495474954	0.199098432604234	-0.6527760577352029	-0.49431041244163454	0.11418638596595634	-0.0431977025277672	1.841810950292086	-0.6628238803508981	-0.6216227161833472	0.06572084804885575	-0.1527355335231596	0.5922120626514731	0.20536518920695038	-1.1104547560236608	-0.6858178173165335	0.26063441935280307	-0.04987347210055434	1.8653087534370358	-1.3044098503171708	1.3161506902614417	1.236966068117091
0.5694421740727008	0.5730526006287473	0.5672904815859969	0.9691013514483497	-0.41667481914819077	-0.4071005897296103	-0.43699203678378673	0.49917667121350684	2.651511025464554	0.2084639389661162	-0.4079055672480637	-1.233198771230463	-0.557747303005766	-0.24622840676657817	-1.080070502662695	-1.1713199382392376	-0.30132709452369144	0.5902613534436597	0.09887556237107892	0.18265578409640695	1.021858366671841	-0.4587253993744318	-1.0889025556282497	0.11519403695582658	-0.7951389884591513	-0.1683063058450222	0.2723558863837971	-1.2663493620513302	-0.6753804835899414	0.9185128480181081	-0.6232927776560537	1.6994447072317236	-1.8521799262640632	1.834050204845602	0.8836445012739236
0.7485117876497364	0.16054814663927156	2.0689848345506414	1.495544330525332	-0.11255944549511811	-1.2190003659072939	1.430647227464353	0.4767907575863794	1.5870621288841353	-0.03590469005610568	-0.10109182239912391	0.7811033198058769	1.2632443325170288	-3.1294756650287154	0.003858315994352933	0.6956939938778417	-1.0541884410002489	-0.40237002837776686	0.7575699085043421	-0.5590347300870783	0.5437536393450817	-0.42244878019418863	-0.5178520104300929	3.5273716139098616	0.19986901819765865	-1.8899956352944192	1.2423861502422922	1.7862135551525744	-1.6256350933041692	-0.7123488667731972	-1.1650962598966035	1.35272274733332	-0.29305921673486995	1.112587228933761	0.7608987914213565
1.3165443206772671	0.053497639732781585	1.2008330207923943	0.5546401211368905	0.371457076659271	-1.0112226186718811	1.290698259516394	-0.5402688880695453	1.3873027516341743	-0.3170441955084083	-13.100306364503448	-0.8346387390942287	1.5568313767923088	0.5701699962780626	-0.32160993324578174	0.5326975259904426	-0.19717470161827969	-0.6041601553851991	0.5949867233172678	2.540885802503031	-0.05593216267994191	0.20111479742192395	-0.5276908657344933	0.10968841044924281	-0.3140688589160215	-1.7399239571900802	-1.6024256117923878	0.19889654991488914	0.24254723121800986	0.2150853959806702	-0.3525913901386311	-0.0584889668577203	-0.06260999621350043	0.5057081907231493	1.23052304365572
2.012219624240011	-0.1295875181232894	1.0330785917660747	-0.23683958866602295	0.5021011088747278	-0.787741842588776	2.444861799161716	-1.7039972764175335	0.6219843648307762	0.5509218202254622	1.239515955707365	0.6552185001877399	-0.6398599120049123	-0.9184618506874884	-0.0624584938625329	-0.33509604694664996	-0.5633969820915593	-0.4541529288090851	11.317247858232998	-0.04228505092451486	0.28533264246168605	-0.23405273809454033	-0.4210037071452183	-3.3520056225337016	-0.10342270443578004	-0.5952289014352299	-5.0431741301461175	0.5305847349628561	1.2148987747662037	0.27325082655879296	0.39525068136506025	0.0518081115849375	0.3070453255553225	0.1924251382643569	0.48849456677807734
