pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
-0.014694673801537515	0.035254272668681794	0.05240597540844176	-0.03501292021436709	-0.0634727919115351	-0.012040153419747457	-0.04123408142824293	-0.02048884613985758	0.026099818581775194	0.02782192281625125	-0.0045405880195666624	-0.044130641670556386	-0.140880842652496	-0.08556763209059277	0.07155591415575392	0.050607940916511954	-0.05887092538626766	0.13948483701350584	-0.0749775406188449	0.004960208265059468	-0.040582564964764166	0.051874118430309826	-0.004814124382055356	0.1565173901680939	-0.05735776531924548	-0.029835079041477947
-0.02912315137215506	0.008950535967251887	0.04396831761080061	-0.0017939427392413105	-0.058995729890380356	-0.07759649767475789	-0.1270050244606071	-0.030442789872085926	-0.043847682119556336	0.03223613962825661	0.1279201646778884	-0.01478065637379878	-0.05316869273455236	-0.07289216883029964	-0.08430862861336985	0.07193327023479973	-0.014247639643811972	0.20705098278937462	-0.08927680448683316	-0.06724408444836397	-0.002326504692367063	0.042550456660715066	-0.030748443387034443	0.12491898768872657	0.030106427428209362	-0.07540484828013214
-0.027228223564835976	0.01169792176483373	0.056202442943028244	-0.12403546199008143	0.0343298875980625	-0.1188060233566763	-0.02053726474191176	-0.10312022983796551	-0.08578030252780053	-0.008305034616237978	0.06425410583824744	0.04781573226470759	-0.0018488734493994454	-0.13051121370378857	-0.03329460157060599	0.10410017976421986	-0.045838786780762815	0.0708945525084496	-0.05536146886990116	0.05116148217849285	-0.061773169819041074	-0.00866685784392557	-0.0028669443917999637	0.05745121938463911	0.037948518868881384	-0.016207054278169403
-0.051761345564229226	0.0026583928599161733	0.03715637966207155	0.028329322749813562	0.05144821095827182	-0.064548257889247	0.06275215361154517	-0.08409239001493912	-0.09293579505201716	-0.11544264919633113	0.012452376225457609	0.02644651635055229	-0.0821305097111345	-0.05613234793674518	0.06806904547408725	0.03664418355875154	-0.06185224894897432	0.07684680738021944	-0.05777422595299434	-0.07954790771422399	-0.07456802977713754	0.01667103750795259	0.028087339546011076	0.12517077410647723	0.007880517790988514	0.052639586639790875
-0.014932489481214192	0.04995674868653701	0.06316987691443422	-0.010173963398946885	0.10076390995136629	0.01508272359998817	0.038823342005145055	0.02390598909246442	-0.014077818465779933	0.01864460266652295	-0.015970462771802363	0.037638456906846904	-0.07857560863450645	-0.07127310041525813	0.05989420233319694	0.09425548924336576	-0.008961875539580416	0.043168747963875403	-0.047058262082941726	-0.07989009745028867	0.05614993720169915	0.01533621610810277	0.13614466172673068	0.010076769066887942	0.02217156860224198	0.06806287930319782
-0.008917794572614466	0.0733917610209219	0.030128770266877623	0.011595126088128597	-0.007335279605822623	-0.018805822842390612	-0.04322475932741648	0.08052995760032305	0.03768260040374119	0.029467872815633286	0.005615250411903526	-0.009798617804980234	-0.11672506543645655	-0.02659007225887209	0.034411888618752814	0.007481596813892974	0.009077431444692256	0.03840687735552884	-0.07163084146190385	-0.09764530188757499	-0.05966775441019395	0.01964809993201448	0.09158223136090243	0.02765236922441241	-0.031117404592705344	0.009624028481896044
-0.028007178900531875	0.03106173579756146	-0.0900488673973428	0.06577474786611343	-0.041661132771359945	-0.10840260528228925	-0.1020872601026261	0.006190473690839269	-0.07283127592261232	0.04944460897973526	0.04904879074223984	-0.04126924424827823	-0.015393587994193518	0.0005665086516376448	-0.059446096339921005	-0.014890579080615121	0.006238560188090169	-0.02538394572035321	-0.03462751819385434	-0.07347661284923482	-0.06959407198516895	0.11607959544885314	0.13499619606179022	0.10363851093156583	-0.09225788235812502	0.04841010045727441
-0.006449523089267901	0.03247230556371516	-0.03783110823818983	-0.06137529640813613	0.0601885627471005	-0.04427943560504746	0.10148147871047847	-0.02009814590230782	-0.1342457918747141	0.0650750858402686	0.0015594611427295014	0.0639807785877528	0.022419174875255677	-0.04196267744250636	-0.04105276855828451	-0.05354814958241031	-0.05143947543293627	-0.03362344942451424	-0.04735098577375531	-0.028552444929512335	0.018449369183909152	0.06816931331418338	0.04655549779193345	0.1587398032401774	0.03170865807512585	0.02551414829270857
-0.012567177620724925	0.02693235010341921	-0.016500348813149556	0.00841167432934766	0.05292848299286087	-0.016912027762260463	0.05018850573512242	0.012879717403285617	-0.07681648845837927	0.017450030112873195	-0.05505870398665941	0.07445287699231029	-0.087864798423628	-0.06127260782172178	0.06775120784759747	-0.008403512853881434	0.01678850172972507	-0.020053185507318293	-0.053863052581298185	-0.029307405025320442	0.04139970770851421	0.10617969304607025	0.04283578188918054	0.1782809145923549	0.016884865559431857	-0.0086923140310819
-0.013165566500960537	0.07878469007521896	0.005219750056524306	-0.03003428983094932	-0.023032306387279173	-0.035233560685160446	0.00669576318726394	0.0401282104791789	0.050449442524040024	0.01884040402117611	0.06496168877986493	-0.06107913461730579	-0.13229796622615972	-0.0034673033557006392	0.021475701812164058	-0.05369856540700466	0.0638843380137193	0.06475564193129675	-0.020741833535173254	-0.020632771012805397	-0.021984445664097896	0.06246760254642042	0.01655886690048817	0.08121596964629464	-0.0169676565908713	-0.07983316288653698
-0.026074211061142275	0.06109534412074693	-0.04395430406443127	0.07211552317326203	-0.025496769639685377	-0.06470699982557147	0.010177859827137868	-0.11698074960326632	-0.05219048097752063	-0.05323719786852044	0.05123322610302201	-0.04619288395471472	-0.06208425420293994	0.014478092203720826	-0.11962123057440442	-0.044655046200476174	0.06536354146734459	0.008359143089904186	-0.015113249821518147	-0.01192453210807039	-0.061345565870675314	0.11226789266429013	0.08400405530700063	-0.0045801694413461	0.01838225215246706	0.03424746836459781
-0.00958359863769343	0.02394472533380628	-0.03308196777380181	0.05300735015161416	0.17015768836919987	0.007669477028099968	0.03190622887289858	-0.04828603604627921	-0.002465127930588086	-0.06485531289870164	0.07782200462666874	0.13374204695681252	-0.07224393758067492	-0.046739867341848505	-0.005362985213711556	-0.09560976754821389	-0.02450788017310525	-0.04736858534704702	-0.0025642614900891897	-0.036806745090367035	-0.12666308680412303	0.04398327398436751	0.0384717216781145	0.03832957423477122	0.14145256407652435	0.05223483811767107
-0.017707262409082478	0.10685444119687745	-0.032198423909708826	0.032946745654213586	-0.0410863200331602	-0.02015739939277076	0.0014341773167058814	0.02745027636960758	0.1230546723556232	0.009834971410179099	0.07158084901922358	-0.06389937901923246	-0.06815340652299119	-0.030519432457904755	0.009740076235986878	-0.05369878052698135	-0.06732495441001957	-0.05538540546941497	0.08731376378721312	-0.0035306072230451477	-0.12003698681157132	0.005086584965711901	0.12292229983924202	0.07333349217174077	-0.02566285362114929	0.06509476752891116
-0.02286013459700825	0.0317644099655522	-0.0673906823926454	0.0625785005873831	0.009292566254280078	-0.0318560109641448	-0.0001841554862769818	-0.03487051810097881	-0.025374865060338158	-0.00579709268921191	0.05085441319668155	-0.027050643668045004	0.00219906463891889	-0.07434193810044704	-0.09003681850598301	-0.022864091170364552	-0.047098611243366006	-0.10825931702454056	0.10526938023979797	-0.050903772264548085	-0.023250391995963775	0.04721753834045597	0.031078882960505306	0.11962041884795435	0.033357407905682326	-0.06228575610947231
-0.0070267167866357215	0.051963547257790975	-0.007047866927552428	0.012896108023853397	0.092459160416384	0.0074603871388836595	0.04330158505468221	-0.03549579091177587	-0.03003538507378611	-0.05703991933592407	0.020636857218132545	0.06708706302671735	-0.011229271520716235	-0.11169329604033865	0.08587913013378817	-0.044092779096486116	-0.013185653473420373	-0.035016025270397835	0.07314939550756336	-0.03886203707220622	0.007329832665072398	0.04159293575001447	0.016413806127233706	0.07049725611329306	0.05402312102131074	0.0332890259363088
-0.012526843643178099	0.08043488387147894	-0.004371252162905303	-0.00039532690205503385	0.0191900569795226	-0.011915896605074852	-0.0028856358254126598	0.004253559859599793	0.07223830163224879	-0.037853419102421605	0.10852239853594658	-0.07213323391611019	-0.07957887201973526	0.0005715145518091138	0.0006143317642737008	-0.0685244941109001	0.049756992236190845	0.07608372258304319	0.051078792557805265	-0.03401940954066771	-0.00675743362789806	0.025490143035535373	0.02191220366923746	0.051474428148852475	0.016814035167279796	-0.05933462547069965
-0.02556299372844412	0.0854316086790303	-0.025331071815944753	0.05141441941327944	-0.01881180597889099	-0.04562808887878488	-0.005160776575676943	-0.07948422738833341	0.015650330561118954	-0.10648886406735704	0.07433328915600708	0.012398718507294744	-0.055329073601651194	-0.017920321859968103	-0.11602286957479986	0.0009920396473649142	0.05353123364580254	-0.03482476828791594	0.009354357802131813	0.01335440869960202	-0.022876562920064458	0.05597713881068534	0.0602641379634815	0.013260290525972825	0.055800194239331934	-0.020782177702845232
-0.01630180511715821	0.06061333250478931	-0.022423231257460274	0.08062166101229022	0.07366540522058207	-0.03193165107036776	-0.03738360252622511	-0.06420329073887926	-0.009071944450336307	-0.09712924719808422	0.03806958603923618	0.06993037968605047	-0.053880516317072386	-0.03490585348602458	0.06841028692545804	-0.03395895439828304	-0.028885501738424975	-0.03824760655015162	0.005914231622685069	-0.021906344622552917	-0.11281551752825236	-0.002798790897411004	0.05879085458178552	0.0520905055994352	0.07845445345425697	0.019315231037743234
-0.055448010178995	0.06397407716133288	0.01049640202892607	0.03789696969875888	0.04388087306479411	-0.10505992002842848	0.04186909254219327	0.06768870502385738	-0.002397456533177324	-0.05380800918803047	0.0866276730761825	-0.08627483104745662	0.047562613677074365	0.002859533425258425	0.03226980382012079	-0.08001137400108778	-0.08589027257064012	-0.002975910593689504	-0.021121106036647075	-0.08218738624726094	-0.04088403679899415	-0.11115238626249267	0.04497969418372352	0.10935073520644101	0.00919858321716166	0.10670451820963717
-0.03408549697527426	0.07159196368698853	-0.013457034358597852	0.03263949653333946	0.10283479988733653	-0.038833024611811755	0.10634913454158695	0.018807454254074173	-0.08604622241189858	0.029575039487978582	-0.02312056361410362	-0.15428260631140514	0.12271095794736024	-0.0021513961020128334	-0.0526413029345568	0.03141704925680444	-0.04720194726419996	0.00010478056249868528	0.05319411760589488	-0.12030727621991713	0.030715247366194395	-0.05110564200534131	0.15441709909818893	0.053872995597260886	-0.013875807960672656	0.11222697342990107
-0.01812853304146199	0.13038093755160376	0.024095405232509626	0.04355979710275018	0.08270715307971241	0.028666360933087477	0.09341375046320674	0.061375148774256164	0.07418981610251166	0.04923133999939601	-0.089160433074429	0.027567649738605867	0.07381205627598467	-0.014048068605821093	0.0014458926948115204	0.1475114360030836	0.01885386026821632	-0.09875885318745282	0.01041681842788282	-0.0315465780706147	-0.0167371817523433	-0.0038375821118154935	0.0010719458257641007	0.08288778829627098	0.06220663189923044	-0.013069085981233075
-0.01348764463827489	0.12854931397207112	-0.03254448511657056	0.0936098765389935	-0.004245230702643351	-0.016190334088843995	0.031244945355493003	0.03595287209509005	0.13682662589452552	0.06831329916706218	-0.03028748914603241	-0.03838684794176909	0.09384795506228841	0.06453828818618128	-0.12169408609336523	0.06718323454611978	0.15508739730455767	-0.020359409544094955	-0.010840348383808665	-0.03560763902290329	-0.07600453398220026	0.18947367231202478	0.032586100853496384	0.09185206376849245	0.08812917253631498	-0.025912934217961692
-0.05310676242158693	0.005037334276955563	-0.09272759616886354	0.11779231732652296	0.06768737147190516	-0.0944793574683126	0.003959146068918651	0.009693586531017463	0.014096891469958761	0.09884401942815557	-0.1259952263913636	0.06612644239655825	0.04708140331203553	0.028701380831028692	0.08171933879040655	0.05647492662178997	0.03792346212242405	-0.021160006262215383	-0.02980410964348007	0.13109562724505974	-0.14097931183096168	0.0865012904790836	0.022707779940018706	0.08368247080443304	0.09639333059258261	-0.04956077007855026
-0.031205921411332535	0.10557243584066729	0.02825820741018813	-0.033435087765916215	0.03509717196241844	-0.04748682677791581	0.15379162610353966	0.08547638160898557	0.05910749086021148	0.15488234469482798	-0.0006032521321811448	0.024785140426310928	0.057304255182480925	0.14530061173516445	0.02275646073712227	-0.023527463186704553	-0.01053490309640695	0.03172795453859273	0.010770976526981973	0.005861001868929464	-0.06151196309846998	0.10008226646644822	-0.03178672888894595	-0.002211753460093894	0.03498418550397092	-0.01655551866626072
-0.039391334240403586	0.08280532979337588	-0.00554931050890443	0.10857835301081008	-0.03841050552383387	-0.09910248819014858	0.04326696060664947	-0.024088109257318486	-0.04101656654732673	0.02298500212995496	-0.01912253284604693	0.06252188546841785	0.04223157743314687	0.07470699201891312	-0.07219424115488796	0.04282762493749334	0.05638702653562821	-0.08118291677599695	-0.04395106171706392	0.10470152264772604	-0.0019833920624317547	0.1250785525674291	-0.03312791681011698	0.015323756960347995	0.005525488389751684	-0.022693055302735108
-0.029388646261683367	0.05378047175176351	0.024653906988315308	0.046991158621242875	0.13469469801596534	-0.0668820143361126	0.040789059932715886	0.00909495780992275	-0.051062287980230145	-0.02439882231180883	-0.007270231346339043	0.12016001312021628	-0.032233783467978734	0.015561394125281167	0.06817929080620669	-0.030214261759767238	-0.00912587574074524	-0.00674650727230823	-0.034464773200350164	0.08771060548722713	0.00317399739535134	0.04238805936100062	-0.027453657038985273	-0.07611438839262676	0.03638139993734362	-0.05988411483747319
-0.00919543674824532	0.10520240040536406	0.04002656619839175	0.049837542775018645	0.009527082389007065	-0.042329287021899954	0.039219578214260524	0.0704508202687318	0.06165840766500322	0.004951098192630908	-0.020119886811123346	-0.025307524777425924	-0.11429789633691669	0.030705278391379112	0.031214889088310643	-0.08111563125381847	-0.07906262519951307	0.03609160776755983	0.003066202663908762	0.07795503277680155	0.020497675425747954	-0.07100128219560567	-0.011951759250387203	-0.08762184839374226	-0.02617082678973364	0.037898736905926156
-0.027929095001079086	0.10296687460614456	-0.003385637541606215	0.07338597001896961	-0.031873388539809276	-0.0766615367579609	-0.0353771091201025	0.06959445977796026	0.008700207404730011	0.006878409439577275	0.03850534990705179	-0.052920250437924844	0.022187093534205185	-0.0048347844850685166	-0.11617039045503987	-0.033288269850909144	-0.0028129152835918584	0.014161085139786344	-0.037938448531994025	0.01728193189311765	0.07293764251572493	-0.07158520873574245	-0.05180269552807958	-0.022717426060074805	-0.026214403256429326	-0.07896332951910896
-0.027522166917353957	0.08904280836141651	0.004829400057128713	0.019316138966140286	0.06556061897347541	-0.09558693346687318	-0.049959219188431186	-0.012585786585285768	-0.057248077861599314	-0.11068969802500803	-0.015526466070233124	0.07279923899252366	0.07746838988375994	-0.0898713799304073	0.004864465879996752	0.025602014651144943	-0.050259612254537456	0.06772520428584672	-0.06539160856138425	0.06988062466070072	0.054999965661245286	-0.08068590587635716	-0.12168155909546524	-0.06086143665198922	-0.010136995284792425	-0.03712899386580568
-0.03329948978492369	0.11466832242730629	0.022076326245868028	-0.027124880120385622	0.07040230487546276	-0.054293673045004646	0.014994870258521423	-0.028383729922387534	0.037105722096978995	-0.04290019188678883	0.002708318191960299	-0.12715455439138654	0.06344284457607263	0.019187151312445597	0.014890988768811756	0.02826267851334026	-0.07221405778781707	0.17865950199687397	0.01361947517985157	0.0309115283320131	0.019651758041194397	-0.0809152526082976	-0.10147678668205176	-0.12316562446971024	-0.07163812752010293	0.04486970177984965
-0.036947597505098656	0.13376188781837411	0.024502164539584013	0.03925370907695749	0.03750454719394853	-0.03214765484671159	0.023744974290381853	-0.0631558401736673	0.08566711455845114	-0.09485496154346032	-0.055325486080827005	-0.014601634410505115	0.14352666517436638	-0.01374966534420001	-0.009726124962432489	0.16916211674365567	-0.018420378102571494	0.04054420224920186	-0.012067724519210473	0.058088206009339075	0.03340796037065928	-0.03608894467793146	-0.15964853849185998	-0.05257107048680634	0.054844019524548954	0.015807014622729862
-0.03670003597668424	0.14821061480925102	0.039323679844186124	0.06759477834079515	0.03632036156047604	-0.04482344716746403	-0.017705150552486386	-0.0557607485622673	0.11155148228398079	-0.04999367732998429	0.03601946742026784	-0.11944474354266184	0.19061646543920527	0.058822004002408446	-0.0031790957709571105	0.10525813671417725	-0.027459966772565566	0.1367541938890027	0.027186888322884864	0.023193466197716416	-0.004770531731991174	-0.012600297643261628	-0.1310606665852013	-0.036737396862525175	0.01675470328926827	0.038541702429402955
-0.05012322531212112	0.018011369784618446	-0.041000534054594376	0.10895715373941929	0.17554937608115295	-0.1037228057490442	0.016064959599322817	-0.06763597176003867	0.09183172583240747	-0.038908208650485894	-0.07855488454476534	0.03735522078101895	0.12497943652043263	-0.019827686755978517	0.0036865524203353525	0.13364701496452233	0.08688939175458665	0.02369239275362	0.11193913926117258	0.14579797537565287	-0.10814226447139832	-0.04533737641137894	-0.25510932052781216	0.1130920667135607	0.025133388964936575	-0.011508313543741266
-0.053279022617381905	0.06226698406841191	0.039309287969861814	0.18546631604356992	-0.05775918009880947	-0.059513153083822594	0.10668940954337072	0.023524767073520324	0.15120958994763933	0.0022449572518717107	-0.08570755778156004	-0.011430302602488358	0.13385928798227578	0.0023069594816818592	0.1186543948634021	0.04412107911125643	-0.08562018735655622	0.16428038753319624	0.1040109060547329	0.03637070475990847	-0.022575417104361117	0.14057546379990696	0.009808075538328805	-0.11221418605200927	0.10432647400143387	0.16537381038919574
-0.03280497735318072	0.07866244052334992	0.04420194799100486	0.1102016042373796	0.05569845732138691	-0.058746121798349045	-0.015060351732750084	-0.005116062986586008	-0.01274290482719997	0.08915511338003121	0.014824281270535143	-0.0023001206683923646	0.18563799220847568	-0.018785538879062334	0.12712452404508331	-0.006588327565404213	-0.03709253519916149	0.07614025063567101	0.05663236939940848	0.03630985596339503	-0.019985046986518103	-0.02079230136877737	-0.004135861408066155	0.011620219199177117	-0.09136788870936845	0.04896635516754252
-0.030164860391546516	0.08560471533427212	0.061415059904956465	0.06319174142829388	0.07982172684261979	-0.055544879459947454	0.043273958142789885	0.011279696389805666	-0.08532386232219663	0.09414896480238764	0.00046458841975058725	-0.029045200409375534	0.12038840066695916	0.045539739118745974	0.0353859508209984	-0.08513479112928198	-0.05741001855239217	0.043969852978459144	0.025492137760794942	0.017993579086859807	0.040598991530537754	-0.06101572079608948	0.0028806929355753713	0.011797071428916332	-0.07401128524769864	0.08009065245430647
-0.02896702385402093	0.09406724793545726	0.07042531982584524	0.012369777776996802	0.08515660780167643	-0.029081117404883644	0.08262983374438608	0.07402092805571302	-0.07764576728985016	0.06812073508093244	-0.034793921479948475	0.008380054669820185	0.0739088831825238	0.03977510686823441	-0.10688995577804862	0.021310999084099363	0.02326728529901144	-0.0777261195160679	-0.0826830393500124	0.028659627486644426	0.14911114529558203	-0.014195959760796795	0.0289721316529469	-0.07208821475301737	-0.016850075894688954	0.07148880644440843
-0.02165056986785596	0.129371588928575	0.0609714618812312	0.0011009600490803646	0.0318302993150145	0.0025082188843975283	0.04862983143331994	0.08893128244349478	0.03576198374136825	0.014380047389159285	-0.1313790590179375	0.015555930165702694	-0.036334134532987984	0.005801997835767152	0.034669855378264974	0.028185027394199553	0.04130009362725851	-0.1150882699849123	-0.10510987116672268	0.08241518339351678	0.04296995314542002	-0.011687477696855391	0.0096909920464682	-0.04637123941051059	0.0806686622018398	-0.026540666925885734
-0.050866488326487484	0.05070970683116158	-0.02828244934606377	0.119340352505639	0.0090960396282436	-0.059365431822082926	-0.06179490989668644	0.056715356398833995	-0.027422761189400516	0.06553715968483895	-0.08122033202006237	-0.07204671465206476	-0.02723933281280432	0.06993600025023997	0.03584795348913265	0.000934972599621032	0.029054191623548112	0.00571934745657251	-0.06342484584156123	0.00921694607077235	-0.0516024725274892	-0.11589932521638355	0.035168919470404736	0.017536950404011115	-0.031353173927466636	-0.0403775269451372
-0.03547060194727902	0.07075676970762847	0.035636237551364684	0.00496133777749213	0.08614245639669148	-0.058317653550339285	0.03463105886331965	0.0343085121498602	-0.07894169251270992	0.03249833539720022	0.03027177432613585	0.008196378194822137	0.04671668073147733	0.0783051851208769	-0.09895644155444151	-0.029515336413892375	-0.03581335997176481	0.053580213244070835	-0.06034257861948396	-0.05193242671999047	0.06597437300586337	-0.00427320088235606	0.0026623719075835753	-0.07224581087605869	-0.04003835686386186	-0.01682572835538247
-0.018392063341971233	0.10690997835936464	0.008065256318236215	-0.026785648311638714	0.055702136774073145	-0.03227476856921605	0.03126763200025759	0.0371115474378158	0.0701901759922514	-0.03161379232829423	-0.03879042791564474	0.06851981574575121	-0.05050547342861707	-0.026333487371516744	-0.024124691647432348	0.022019691108028202	0.06409041631909657	-0.0666676421068011	-0.033986419063371374	0.009448735647518955	0.007156056362761516	-0.0033679257283943335	0.0035184872333181277	-0.062009556411991365	0.10033980051871491	-0.06438594925379967
-0.020566839488703404	0.1143789316123135	-0.009658388161997617	0.028723631165949837	-0.005971928039995677	-0.05207621124397335	-0.013553426036364983	0.05050289657037438	0.07221475232339142	-0.0007403889910639498	-0.06568592781794967	-0.008226230330657294	-0.04107539185022796	0.02418286539643436	0.050222295060493645	-0.03145513953387571	-0.01934269347337165	0.0015848677868898818	-0.0035172303754896234	-0.06249489739005572	-0.06876125941115444	-0.06834706327366072	0.03416413309844811	-0.036939371387757026	0.02578455733323198	-0.030340201262147235
-0.03510821680142886	0.05145410708329131	-0.07484056895992121	0.06343546244721907	0.02044246299313102	-0.09962983007252621	-0.09487595768498742	0.04743715907175605	-0.032245062827196996	0.04328009405014377	-0.04482447775075382	0.04031925968560667	0.013044692160488102	0.057238187934704185	-0.02579329110551731	-0.04379399239740826	-0.06639584782137783	-0.02948707450505903	-0.0007597480430550814	-0.11041034886068395	-0.09904564553694328	-0.06599295376984612	-0.013717549983397014	0.013041935415831499	-0.025240495385713713	-0.0776477522132749
-0.03520384340652057	0.0758055371135234	-0.04226869605090166	-0.08631051668893333	-0.00022727563278333597	-0.10556115225230972	0.029115036196564144	0.05813363134670257	-0.05147552500008413	0.05346803504272029	-0.01802035854264782	0.020016833709788063	0.05401632093420035	0.06103333196295123	0.017884330244824137	-0.05110382675045584	-0.10348816824387239	-0.06348977865939658	-0.013321416878701295	-0.04840981062228294	-0.03247430434224038	-0.05884203776203256	0.03984995753900969	-0.07652197096231006	-0.0038456597378278695	-0.034109289608952556
-0.03156042506741048	0.09158051774761011	-0.010903569894098327	-0.0795303317090264	-0.009361079121376648	-0.05999463595224984	0.05111170641816939	-0.02295596740258279	0.003152438335427782	-0.009230374344116677	-0.02053966363762683	-0.03272074982837655	-0.01885022440373531	0.07763391542356012	-0.03461471720097544	-0.00861278105139273	-0.06799369665656695	-0.10313966785390737	-0.0501718909928207	-0.07402320551599846	-0.016131473597052647	0.002262728274692302	0.03483669040170855	-0.08531900117186408	-0.08226011727443033	-0.07627108116460658
-0.045560672795741185	0.07271940794513666	0.024637909728660725	0.029334093631848294	0.018086685484959956	-0.057893467852310615	0.09240162832120116	-0.10844896318697052	0.010610419514915813	-0.1316625586254094	-0.0373821679670774	-0.030193370600476842	-0.08196287774935081	0.09359506918636681	-0.0726652624242559	-0.025463647996931307	0.1471859951253524	-0.17757405138639235	-0.013900367351687995	-0.014211168946356843	-0.0007054004243165074	-0.11280331760808643	-0.08854288478725418	0.005190677264575193	-0.10826696798193705	0.009936468500275734
-0.02296835933636631	0.05753534519413239	0.0745388355447975	0.050606553109108075	0.0566674380027864	0.019759767155370863	-0.0003486446331973265	0.06733280943246657	0.05674736315432713	-0.13305272825409548	0.05588844800184946	0.008000741193132183	-0.051897814947779744	-0.037170585039271314	0.06368780403107982	0.020182610216066398	0.03488710402399436	-0.07687371088021216	0.0071388204346931015	-0.15582111866770648	0.14531647719516919	-0.013086657707174487	0.0600189745557513	-0.09068337529193345	-0.013268689074708354	-0.11519612673770341
-0.013543982779900035	0.08429556085830171	0.03389229470737893	0.04709964754020731	-0.022593401763211257	-0.03222747684631094	-0.006328042159902482	-0.004114708911251117	0.02395750835762591	-0.036798333060024925	-0.040506380111757403	-0.16062795625941476	-0.009836684658280326	-0.08398252183048936	0.12080786592504117	-0.0027602621161100277	0.09192229969203645	-0.033789732265818676	0.05560490085143706	0.04146019713977879	0.0339273123182337	-0.20901040092536508	0.10334140984683995	-0.0019865771267208437	0.01175940120144027	-0.03269719987161559
-0.0072343291355983835	0.06201190394755295	0.009720965710929388	0.12021909160836805	0.05928317000598444	-0.03215961799404825	-0.09313263185897533	-0.014170541942713307	-0.07473378793886261	-0.021644928041066522	0.057339247847972154	-0.015225166665377824	0.06903705448055128	-0.04093714202980073	-0.07542199641251536	-0.014153261459356655	0.13214404209361016	-0.020972604391082398	0.05359130795184991	-0.1589155107408284	0.04637733283269184	0.010551973517872956	0.027690782443442793	0.062051340485296855	-0.05041541592669932	-0.1843199412221324
0.003956193799839607	0.058043122416949956	-0.0073774294855145	-0.05552188594549464	0.15112811369886495	-0.035510196135001636	0.008214417834499214	0.03209339504007636	0.01596770456644509	0.04129705802219951	0.03378180817457729	0.01853491395002392	-0.07238593275024059	-0.015563772688429383	0.11084160758330092	-0.06211022159827832	0.024934868551445374	-0.05047672511626696	0.040514127752767616	-0.02138802736674051	0.09050313012507771	0.07922981938518962	0.011030893478243587	0.053838097659099624	0.05252352779952868	0.041498725564907496
-0.013776872330578584	0.09449728087381867	-0.058976378015013216	-0.007066312717359424	-0.0883972552961665	-0.08739238904473066	0.025316026154554472	-0.01610825323826478	0.03621280422681007	0.07992618674948944	-0.03870072266459988	-0.13402135030834578	-0.05362709673966769	0.02588311511550422	-0.017528540694325596	-0.027220025204183127	0.12386717689130257	-0.048925409111520865	0.0839751725133537	0.10225764232862387	-0.015477572471087197	-0.0013345869158128097	0.15983721069116022	0.04911001508772757	0.008902873093013351	-0.06407284246734676
-0.027278883615476507	-0.036197458475183054	-0.037380517814538536	0.1010631336263299	0.13384498039759476	-0.03420013907302099	0.036680047853827044	-0.026876655368288316	-0.10395952210308579	0.06838454919842477	-0.002551454813568651	0.12878031965745296	-0.09539836068765857	0.11387657719117344	-0.10522880024291513	-0.02231653598848039	0.042670525855596074	0.11758548533590496	0.030725258257543395	-0.08555131968455307	0.0028908679833009945	0.026594753081763012	-0.009509967449031409	0.10360128559068321	0.07675780498003842	-0.16945149857521336
-0.00840745685088895	0.0883628473390828	0.0022741088472588633	0.0380162290028995	-0.10381266544752693	-0.05679557142041957	0.017743187633444776	0.07116144947803586	0.09586247226193147	0.03572801031052333	0.06002513620163043	0.13644064998733	-0.0820857600923422	0.023190744445622538	0.00823465891337181	-0.02014101888343708	-0.015422560246675494	-0.030050972043268592	0.002825635422909295	0.07685497590182472	-0.13738420126919887	0.048971801096094426	0.05054202102623996	-0.11389892435521497	0.050408115598610456	-0.04846540166450517
-0.008833765948954658	0.0375416561258856	-0.036669127117040824	0.032385891843710164	0.0035037992393864457	-0.10029524450876777	-0.03184110348280341	-0.01678532384657634	-0.09545647303459334	-0.017111774963143568	0.0896917021802278	0.015452378975271418	0.011428463576906184	-0.01126086910035595	0.035577801553713165	-0.08634946415928092	-0.028322773670784986	-0.07892236341768327	-0.010354734757139859	0.041569223991707815	-0.08401269280569076	0.04489285908433671	0.04666331216515812	-0.1178207403624589	-0.12642544445417572	-0.022859291028828294
-0.008804210072001314	0.05273386290771951	0.01619892775873364	-0.05930059406340819	0.09884677923982425	-0.028679796832214874	0.11421653906359899	-0.0016208473159080854	-0.07036468191997547	-0.0011958691431519178	0.04220787795579044	-0.0303523860797449	-0.07760758261284892	0.04237504450861985	-0.016949916672974154	-0.018483180664252193	-0.15464361876406799	-0.10601177559004743	0.02316206763395464	0.09505951176092034	0.030703656795429697	0.0028650328937921132	-0.034726824772345274	-0.11200480695818099	-0.23486731149279874	0.0413835241164823
