ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19
0.6526927171116581	-0.7730764935542886	-1.0706948330060362	-1.7469555927886453	-0.24201437576788173	-0.979362581121851	1.050064183388783	-2.3855229693537865	0.42665114184735814	0.03171409883978075	-0.6049528515181114	-0.8275549920883937	-1.1270783292705477	1.0974999314365845	0.14283993357774677	0.5917955876305593	-0.27326041625259606	0.5051037880484495	-1.4337272397242187	-0.20888842430085686
0.9200153824806783	-0.539065727099292	-0.5480781686551972	1.0055244604901603	-0.19323806981114203	0.013450679919833168	0.21012286037433114	0.38988032993556454	0.733492982408108	0.9552524897284188	-0.5981922180231511	1.6066359147723708	-1.4256718595030704	1.7119905454319175	1.0025796038250478	1.4028144828839852	-1.2501265399822756	-0.45837391527500543	-0.4683351157050471	0.7058941604999038
-0.04786751801017679	0.18819385706984165	-1.010971730517597	0.14081323658671535	0.6067424662643334	0.03906905008105072	-0.7182132581634781	0.6219899660796836	0.726768159996454	0.7724109664488966	-0.27602116026108986	2.0912433662960574	1.3058876442068537	2.184203704526185	-0.5496348062957751	1.4858233923706095	-0.6466968362338668	-0.8428709869168355	0.1988144998518431	1.4130640202804914
0.3797092680975798	0.06928398709093618	-0.5091537305379531	0.10017770598380765	0.8781859517383703	-0.6515114136433099	-0.8152306703277467	-0.09447619443597263	0.25469080657099036	1.151677095094618	1.4885148509038473	2.248455108520042	0.34576074799507	2.5705652254626563	-0.4534783424374981	1.492521032868834	-0.2561536832990053	-0.09828705445433632	-0.8642150615242761	0.133229372910927
-1.814923841495995	-0.9903822651478144	-0.15952114054248734	-0.11903461696390272	1.7471465004966584	-1.0653238661973505	-1.274723775368328	0.20104888345534389	0.2610627233100737	1.1596604506302672	0.3294071914189049	2.3337424188490896	-0.34232885984759387	2.7489116683053103	-0.6536313003891313	1.35311235635657	-0.7268213102965648	0.4615454427802215	-1.0102425110584976	-0.34979331621569915
0.9737222026480362	-0.7180488860762133	-0.3333139258084094	-1.5975022012749616	1.4260399116550762	-0.15151450998416077	-1.2351283169292686	0.39152803293489175	0.6524921924257557	0.964379032099366	-0.06495867575985806	1.9577471294840498	-1.0763850487011888	1.9606556077802317	-1.2823992689099315	1.3543519164763274	-0.06823446637090962	-0.661721254149718	0.19346047746559702	1.207933645784666
1.024099802247712	0.7974462742537616	-0.4322651525339404	1.451706285147305	0.6209722572144598	0.13903069717436528	-0.49964050300228724	-0.034675926245538176	0.19609332801713095	-0.21065810097625604	-0.559462718833364	0.16826948403215528	-1.3533660239967416	1.8242347187309143	-0.8556928373105995	0.8471081167037257	0.43285001423287045	-0.7952189584757561	-0.43281252618372357	0.04200384466338929
-0.31442004262234213	-0.7442719196553251	-0.3356565300864538	0.8138516044832024	0.6988208842374025	-0.851099543583214	-0.4573260991872534	-0.49028939456417786	0.4304348032938474	-0.7456887436607453	-0.8484317063805403	-0.5814000225595235	1.3594559296901754	1.5361879580321571	0.05004218432655114	0.7151985142812083	0.4493340807334377	0.4065536850672353	-1.1885386472915596	-0.8560087846780361
0.5816292300462809	-0.39993958691286047	-0.6672801673890277	-0.5865723429348431	-0.1237474428393239	-0.07092268648066813	-0.7122911394538072	-0.3206356585263482	0.5150012462742335	-0.6679002383251964	1.2295094142330172	-0.7123349648999606	1.318214432184908	0.12387738759504524	0.07597949447501876	0.9406679715725843	0.2801072153291192	0.002267037025370768	-0.5716742375595526	1.2715337388245906
-0.46004937786448297	1.3876554564644985	-0.5735950646901997	0.6795308999561764	-0.5165968196526015	-0.021799053199825533	-0.9155082942036423	-0.6971893865930847	1.3301593234745839	-1.271932858623312	2.175751681879244	0.0912180836062404	-0.8047627003729976	-0.31457034179037363	-0.45981539274311944	0.8764285244390311	1.272376018888054	-0.14267217913869915	-0.41202048264469343	0.7511702874813705
-1.4956933542137636	-0.7141713581476182	0.008507038249990842	0.3940703831207485	0.12663398544928026	0.18326354313568913	-0.47937345671045944	-0.9171927861992311	1.052734284637337	-0.9911065881744656	-0.06720184984836318	-1.2182098049423886	-0.5021917293601149	-0.18304485672837206	0.4173995774571697	1.223067319200077	0.6716816958717675	1.0205461724753329	-1.3329949873893676	-0.661849073481251
-0.557063963326195	-0.08117494907765264	0.47805681314814014	-1.3573885177994098	-0.6567454152763615	1.8368097254666362	-0.024160456599247523	-0.31255404356003064	0.9454973122675525	-0.1484362535471835	-0.5076428782636458	-0.10801051450958943	0.4738803266106144	-0.3987457226351043	0.3643384547994783	1.0406946877310614	0.7189822624458818	0.09532291717047596	0.47688270760343415	0.7358430500262333
0.6879804644978132	1.8617955157337993	-0.527376194313173	-1.215572429520411	0.545797989572854	2.0664169436761544	-0.2477606319235402	-0.2025025557776509	-2.102859293593307	0.46451266776249733	-0.22305035422723554	-0.29416934651874227	0.38387468922369355	-0.2291338972123467	0.31136474173231177	1.433182086828612	0.4381661888175196	0.5613317030672289	-0.014079753276183767	0.8537986191197241
0.8317599792393957	1.6557304941484403	0.5585805653324364	-1.3006469108802607	-0.9355947551645591	0.3047453305221277	0.2839085503163994	-0.4974731166290039	-0.3287522716069191	-0.9851554016712295	0.17553924393248896	-0.23351929874312735	0.12637444204906106	-0.9741985659391421	1.665835063525932	0.1765336253314945	1.4265656214595543	1.366909970473758	-1.9535665150405248	0.15273096865604666
0.24280381779231203	0.38568893807343174	-0.19976195971145286	0.7694952380150671	-0.703078198138239	0.8231633794398729	-0.8700915551049596	0.9092163499778271	0.9655195715464858	-0.3583472860102563	0.07430150898308771	0.5809663406247333	-0.7253274543838754	-2.097459478907475	0.1033978262338018	0.1397935591209624	0.6152261213508874	-0.860262365516472	0.711491448064285	-0.5200365617767396
-0.8577276730438487	1.0042130679319077	-1.2562570610352946	-0.4602151408558099	0.1576845053061628	0.45304385534052083	-2.7145963079951234	-1.5787033273605189	0.38309869136971403	-1.5311162674475123	-1.0857178558851004	-1.6140730402039691	0.26680337352007777	-1.5248644267116054	-1.1950209344199134	0.24143487192413368	0.4985905335368742	1.5649841283293888	-1.2067401662105932	0.5152767816584686
0.6950220669329583	0.26139089629727275	1.0375622262627688	-1.0021832296484439	0.11758283968174114	1.3457821399612275	0.08829740816136272	-2.3981979226729115	1.0366832734354097	-0.5979607739279518	1.0493182482970254	-0.04735889611966171	-0.7327394441729694	-0.3060764132238452	1.58446454491054	0.8041197119956276	0.36434143192121704	-0.5524857310542284	-0.023895015019952937	1.2228793494228085
-0.9771667839998683	1.1313533578216601	1.0724347654495554	0.2552345971564287	-0.42620728987884604	0.9739199194901831	0.5567493231854915	0.5287938071373166	0.430673319023819	-1.0401466119971305	-0.607822940240152	1.0511038327159006	0.6119023652806916	-0.18958701605639552	0.7219331349019866	0.6047624629546479	1.3158956689913592	0.4446270326306442	-0.9317301863418829	0.12350976355568999
0.07094462053411758	-0.11285979308932562	1.5673493588353171	0.7165792323019214	-0.2744683520805264	0.6821517349809697	0.9730229781166485	1.4153191112952501	-1.2737292794827897	-0.5783321204583642	0.5978173614775321	-0.21068328564775574	-0.2157636601949081	-0.4356813015897248	-0.48437630718604197	0.4285925380689186	0.8190595664885378	0.11884325153229898	-0.25038355233565945	0.3297296133164542
0.6900499252566215	-0.15574064451751185	0.49418246088526935	-0.13868509116240807	-0.9976817602996015	-0.2713503311551937	-0.2765392865524006	0.2421899899204443	-1.3316044034999217	-0.2783473209911976	0.8296392570544194	-0.39684365542715494	-0.30053936261326986	-0.3010153091847312	-0.43277357717524173	0.6852777250877775	0.5426937424635462	-0.23524363246539148	-0.916916801040094	0.26954284189606315
0.15965948817700665	0.015425842029712193	-1.3041444567168725	-0.866628341078382	-1.084490306298149	-0.3677902370191841	-0.20318236490571467	-0.10449435334528288	-1.1463168989412833	-0.004481876512981023	0.1265211179847892	0.2801769935419084	0.6426634545028495	-0.48405730756633364	-0.2182854800076226	0.4169636742389926	0.3074713102797148	-0.2745566354752248	-1.4541327086916442	0.2855185485434148
-0.7279149204167294	1.8169314121533315	-1.5735260827129578	1.3522448374692146	-0.1161632136562128	0.2189939722461763	-0.3853717734131718	-0.57889024438473	0.6724019407059308	-0.5367737132890047	-0.20405713238534307	-0.6008302454888348	0.045767022253527426	0.0390796128947056	-0.25301470725431724	-0.6290383869661166	1.382341744587445	-0.3903799092022848	-0.8955638519782362	-1.7341104442787576
1.6500469077714996	-0.6880307206895381	-0.9093172010513164	-0.4683090686667977	-1.3630446079488663	-1.504005030557461	-1.1754533896982586	-0.32376045575295315	0.4252778049441385	0.49037909194718615	0.5331227021977142	-1.0198187165186452	0.6052338257517133	-0.6291479787667467	-0.37633172651642927	-0.6176211309441065	1.2451618463621028	-0.6099482264791024	-0.5198835415159142	-2.3420522563604287
-0.8105101655462998	-1.1432888153032843	0.042101160441077215	1.3153031143819358	-1.043272709076705	-0.2643836250651748	-1.4051234186323358	-0.8900058411722662	-0.5124374753216535	-0.18285166742045317	-0.23736228738455245	-0.06233845703042448	0.5740341165345014	-0.5622481423317238	-1.711300121197714	-0.3648931918285263	0.5838815394757095	1.8032692177602068	-0.6658841833500608	-0.7634036692257714
-0.8491313778920326	0.5999427356005423	0.22415187218566898	0.3592351349552565	-0.5648715972397044	-0.4763597049123339	0.2523714279898958	-0.6576696860709564	-0.9478065183795196	-1.4531829830711975	-1.255968862991507	0.6836970035647544	1.0622007310390973	-0.2671918880870225	-0.22985130699621134	-0.09586956568717546	1.4801827145314592	0.896896614041207	-2.075617175330494	-0.7188695187532875
0.6996462651264428	0.7168213697127394	-0.7128556221878856	-1.4502180077262328	-0.2004091131035889	-0.8799929081433081	0.7668989085586448	0.8558050367610538	1.7367810722633175	-0.2967087643467577	-0.7449479742105675	0.10286346615911765	1.0831486966550574	-0.16177974615745527	0.5949039318477323	-0.0040608536884899175	1.5393633404168487	-1.0139263659726554	-0.7736199452097455	-0.6024739410744905
1.2195301490161963	-0.8132772725500208	-1.5816238808216514	0.6294530427581503	0.07844291062628403	0.7667432832079745	-0.10438742344902735	1.1053718008962778	1.592305323589866	-0.5098302018293391	0.27144804031953984	-0.020500257423991496	-0.9507184183012823	-0.62453970507284	-0.13812429283000247	0.34900042358767286	1.8695250359111615	0.5184176338937488	-1.4151720719504648	-1.9618079391351977
-0.941641170415915	-0.5443667537361648	-0.954037359993646	0.784083320749584	1.2204689605694896	-0.17587927606061363	-0.3933487910453834	-0.5684240118439826	1.5676821248194774	-1.3036073580427092	-0.5340000313752054	-0.8971652252459549	-1.1890407690399247	-0.35994696454498115	0.83351643948543	-0.018637834314126196	1.2768792183747664	1.4142432680144246	-1.7058350589631142	-0.3436555632702321
-1.1205391938854126	-0.44606798775646594	0.5699690019364232	0.25880875754083416	1.1453433020229467	1.4856972485309772	0.42741422051840483	0.06118860657376818	1.146203951699119	0.8923366085340869	-0.19710832933388192	0.541050602131376	0.0160690376684799	0.3517526702678267	1.121010672597587	0.46974283414392837	-0.22472491128200395	4.115476067705928	0.26150185087006467	-1.0954442446344361
-0.07005085376155458	-0.96241404221781	0.09846130179640446	0.8417847443979228	0.30428428130802787	0.08728901327139563	0.02643016517147336	1.0488192186831276	1.1822481683114567	1.0855286101144357	-0.13251545338713108	-0.43144466252523594	-1.5591047517467747	-0.2663319629147694	2.3304905536466776	-0.4166550058074887	0.5712592978040496	-0.40475100998705066	1.4824565405839076	0.4010958060286139
-0.20786767621777508	1.028012456720364	0.3544107724706729	1.7498602317288081	-0.6722648289310311	-1.7311097564744986	0.44922766575304485	0.21233958872329348	0.09293491195619731	0.478771035637333	0.17113810204158192	0.8335052481582037	-1.0906708734869013	-0.7374669270342791	1.6213134537533485	-0.689244648506691	1.5164355785911234	-0.2059097861845211	0.2643710890270386	0.3252117209885674
-0.506964751766276	-0.6150226929748851	-0.46788505167869876	-0.6622330837066465	-0.3651138686184471	-1.06512873438266	-0.46920107247156545	1.3743089682061513	0.23731559992451365	-0.07077721495883076	-0.5324250231217637	1.704519727686228	0.7357385782464121	-1.2960689706399213	0.6508821388527526	-0.6552419112147356	1.2090973343846094	1.0691798731828408	-0.5077632034643645	-0.8624059740039429
0.14588503423433782	0.7495146165322196	-0.343849130703038	0.7144276449485438	0.7138495217588946	-1.443562383360545	-0.33238648596304926	-0.15698921087948783	0.521316924192863	0.8905069522543022	0.6484072011192743	1.1864477233126465	-1.3269699065599996	-1.1390990058882147	-0.30456807285951926	-0.34866405503339837	0.3879699897443764	0.0342120193384449	0.7123058725101333	0.5714791843455754
0.6301865642724344	0.29848944959175566	-0.42055826528475515	-1.1822931747570322	0.20562432645492576	-1.6828390749608768	0.11311103069972445	-0.14780359209972493	0.2583317997839321	2.3444939410736634	0.00793848817596154	0.8777874883848216	0.2901984326676926	-0.9444789457698934	-0.5091190033940612	-0.492012445978351	0.8878588390920213	-0.3543840414259695	1.004088975419861	-0.6856755109936193
-0.7701341264061194	0.004891207291007722	-0.06871388061660477	1.155977877837313	0.24122874475225434	-1.304435684769403	0.5381801058569514	-0.5069750409228709	-0.23239829940092752	2.0604318656002705	0.012137204371242785	0.9350996744044638	-0.6537383849378614	-0.866143394363147	-1.0930702867481152	-0.3617230296524046	0.9709584413789625	-0.4669390506841046	0.7692939741980578	-0.6841199588195269
1.2155557754178468	-0.42354927944442733	-0.6248378371610847	-1.2068786789096073	0.8503656748679097	-1.2395274827596714	2.272730083294888	-0.2429398059107719	-0.6654457998387748	2.4179264519650534	0.23467771259205497	0.148273966932387	0.03652885422933883	-0.6169083525798515	-0.5795909566556141	-0.25020978651714865	0.502171707246598	-0.0647104606987006	-0.05546530894162235	-1.5205209207821904
-0.7438380636067884	-0.7510315230347423	-0.7478165908260754	0.40494079788411297	1.3006417110467396	-0.901600532965538	2.88429030549691	0.82673764150348	0.24271667290122934	0.9941242008494352	-0.3181993097131719	-1.2180619798500858	0.47232391578019767	-0.4052611382441334	-0.5143524076464785	-0.4865185143619741	-0.3706999026500898	-0.11215754534258848	-0.19244933833098588	-0.9059867776202433
0.6692145058966223	0.22609667354292212	-0.7127305308229805	-0.3321156372476308	0.8419612604704685	-0.08079251192314978	1.9638634173742793	0.8713772774327834	0.9129479277769458	2.8592654340154087	1.7177533935783917	-1.221672470919701	1.6713942529335153	-0.7638211349368028	-1.391072054358276	-0.41280321321041424	-0.9712044334454115	-1.1469936478232639	1.7663141622076517	-1.1499160602135223
-1.4349171996345298	0.0443891008064588	-1.5993913691650572	-0.1283520018849462	0.8258458926306891	-0.2759462380199837	0.7396917702002593	-0.6037451351419931	0.9307090270052595	2.127790207642779	1.7433709980686771	-3.052971823599283	-0.8235400831323781	-0.9344064647432841	-2.458871853058877	-0.3824378784557931	-0.5432281235689973	1.1699573142384623	-0.49032927312109037	-1.2385026802075512
-2.0187794164632966	-0.2790275278476279	0.008027793983142179	-0.3529969810310561	1.0733047468175736	1.032424390234273	2.479485019896204	-1.7720386860024593	1.174750175649967	2.5935779820391915	1.0544594908159215	-1.9045035976993805	-1.1434989583205104	0.06640582768511695	-0.14137684977719162	-0.40005066807393935	-0.9887106802835972	-0.8503116957572455	0.9062659847860292	0.42310447119074657
-1.4779929693703664	1.3610428552821134	0.9042531323508515	0.3569375807760632	-0.055972372044968965	-2.8380562702255268	1.247990641936665	0.7026362012207568	0.9496633896641951	2.870100305871823	-1.8866478590055704	0.572851703576532	0.5938201424499371	0.07393024918332997	0.24783681966479568	-0.058178229270371265	-0.2897744179752515	-1.1653449254244908	-1.447269488847034	4.201480105065739
-0.0823270728078945	2.743586968770804	0.27812688560333126	-2.220462076415889	2.1300070593489018	-0.3076344204254572	-0.05493540789547362	3.347363292182761	-2.1710093931570014	2.1441941544249867	-0.6153679983700265	1.4165700005091735	-0.49633325849013066	0.13228443253510247	1.9940495359696047	0.39883762016441165	0.408667310861952	-0.6705390760733915	0.3521739551976173	-2.0854915445040305
1.1867108199219227	0.38101437417244544	0.045147120110604004	-1.743037461087366	1.6735520974833376	1.325049707508878	-0.8059454590713859	2.2982789775965387	-0.05714791314703173	0.8206333296827553	-0.5412026873530058	-1.5697473467618002	-1.2564371383986295	-0.3501196414889208	0.8047497054886376	0.04500633897117227	0.10852595109822505	2.1151007761941907	-2.17224432567038	4.313731386953467
0.2823974040806493	4.657878402803648	2.2176641258088234	-1.40278346410896	1.1756369900333925	-1.3674264622559071	-0.09786747902887728	1.6111033562143602	1.166671466355017	0.5632760094232202	1.1957693819613149	-1.4488519003675346	-2.4078394311666633	0.6259829990790098	1.9479705507965626	-1.7693763879012505	-0.5687536981916465	1.85308489827722	-1.0017823846733116	-1.6126455951557321
