pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
-0.05827544660367184	0.008703027652187088	-0.047362688279503566	-0.08701012110604489	0.02440850880466243	0.022993105170733195	0.03668416682832469	0.06183635733217405	-0.02887562908496602	0.07646213512534761	0.042882896202003376	0.055874970625022245	-0.01852878078640119	-0.01792099949085734	0.011142756353965416	-0.03667985065824672	0.06858741659911294	-0.0031307434159600564	0.11639062441824302	-0.033355007339703285	-0.05492556416558854	0.1381329811304463	-0.09176748190966404	-0.022552696752449603	-0.029727490163355394	0.05982684729123551
-0.07530405218838558	0.014987262915098155	-0.07013022910898276	-0.06987387787906352	-0.07518923847570176	0.05995888460655341	0.02817407452394049	0.06100190337979117	0.05178155044326922	0.15371800836303492	-0.009609574325429877	-0.016929046376719353	0.031950852248334674	-0.015420406565416388	-0.13930100772493026	-0.002195690430108678	-0.024593270686018513	0.0038798555447517105	0.09622140254120949	-0.07440596521992017	-0.05816612099020758	0.1312553985061327	-0.11564075755114409	-0.09654042964013511	-0.027305035155563494	0.09827275629842672
-0.08628654725633604	-0.007971661485416984	-0.05040148247932348	0.06051344542186028	-0.07905424329865961	0.12200892840982533	-0.16114755014041784	0.044990601683992874	-0.016982812587304653	0.11167438548762836	-0.020650939248627223	-0.06068230036651301	0.02619578923298284	-0.06289468608432434	-0.15227100343934477	0.011529082489475857	-0.046181608390942444	0.1135671122931477	0.041059403447196434	-0.14090873495976675	-0.06677163874283368	0.1131029756535175	0.001792847158120895	-0.0265679651717127	0.09109547526607355	0.05219726151985498
-0.07057159373795714	-0.0008371491245945792	-0.07064994913211341	0.06309484861751333	0.15224325428630842	0.037132842562179386	-0.19647025502275275	0.0419552842908687	0.02629747013906365	-0.0038034536059340348	0.034606292466840625	0.0031283626604569907	-0.05962007308644284	-0.06596665480240298	-0.07388517385632308	0.09275878451448599	0.05576007748173526	0.1419020021341642	0.024654617723498508	-0.08996054320613994	0.01718973044728897	0.10761416683517719	0.012286680623665641	-0.0826046748381482	0.010990032264305005	-0.07605214446050285
-0.06543811837812531	0.0005486448350441545	-0.03797955869159787	-0.06417435876703233	0.18586554011444678	-0.017967633474173336	-0.09096604576352181	0.08118349319804469	0.011305472776419658	0.06964277601754701	0.0003046048307116854	-0.02193975116116079	0.04116270764610189	0.016279713991854638	0.020753629775329328	-0.006551865639302452	0.06603132362820562	0.11900271702187035	-0.04861150570344511	0.0027225744526437213	0.03255957638088878	0.16703278360892296	-0.08587723576212095	-0.09489345741746374	-0.033160410273586356	-0.11363898891064705
-0.07066797207967056	-0.04183388809409643	0.043331446855840845	-0.01961338952732117	0.1370699336516651	0.0022800456412507726	0.021203469570608827	0.11101319284028432	-0.026003280751465418	0.13129397093343456	-0.026823818260968094	0.023563329392151888	0.018902792438188	-0.046122361032470284	-0.023939526567802318	0.10891726200410601	0.02648167779629766	0.06014000149705391	-0.13984002349304658	0.10498359162268722	-0.025398206741860087	0.09435771118829918	-0.06947236408923134	0.1015844166841114	0.031014170995343177	-0.14102232532502731
-0.08614565360205609	0.009772450390823325	-0.05341592049177217	0.09459461299332969	0.020199188428972507	-0.038384616207613534	-0.08550122843388692	0.10964556069721433	0.015921503490673027	0.006160012767846316	0.06344642392992561	-0.13084096410368384	0.07642328642617663	0.0773670303979677	-0.04392662784095911	-0.03242057876784098	0.08961347835542455	0.02058468110374247	-0.06425711917461693	0.08346116487539082	-0.05430377658565387	0.1321319125930225	-0.07572480355171336	0.0683754875966356	0.07786657070719508	-0.07538974902539879
-0.0494158295455171	-0.04613870373213731	0.006676779842812524	-0.001135338420014919	0.09310452287833854	-0.10103346374902487	-0.12301727864751004	0.06968686430958	-0.0824045317330433	-0.0202521969442448	0.00023904493030680644	-0.14311471112823182	-0.011514288604327882	0.00791727829800462	-0.02593636802114318	-0.19349160974982793	0.0009666387368933403	-0.025393027914982665	-0.04015073540024845	0.15195635753891942	-0.045615269405342024	-0.004881794588306719	-0.11896814786245584	0.003343728496906593	0.030574377674295217	-0.10043803817615544
-0.06040586739666183	-0.042350602429562144	-0.07778635825307209	-0.09341083157314664	0.13335014806215514	-0.1530008732712144	0.044929997723789444	0.03998506210554214	0.05494921365442744	-0.0013965924766711389	-0.03377178214487838	-0.046273376585915856	-0.06601139818160646	-0.01452977292958614	-0.043816617549099615	-0.1367903269161114	-0.11780900470263075	0.052454403431205665	0.15080335880640391	-0.06187550353774855	-0.02681403335110938	0.15643246799923466	-0.03645775220561134	0.11686274021617757	0.05983703580216746	0.026613709708788368
-0.04487416784409614	-0.11671381566780484	0.014705158349749694	-0.026078520544585024	0.009728922001948371	-0.08174999935046141	0.020480443315912145	0.12069798419806782	-0.08942788129493263	0.0646708707113176	-0.0901196025924984	0.029549545133478846	-0.003832407050473182	0.07610915692973798	0.007272381841444964	-0.07185950584622741	-0.07221072947967763	-0.03406867737332824	0.08884759966955377	0.02222869689035486	-0.03803834186804199	0.003294698115432808	-0.02868466863215756	0.038658540774577366	0.03846607194700992	0.0060029314200969255
-0.06721264043820317	-0.04927421146327102	-0.10637971509507722	0.012394081397400562	0.08674260390081323	-0.13816774481183	0.03231283174916681	0.005248953387847424	-0.011198894935711629	-0.05681034898824908	0.02473828360162802	0.03881904749881497	-0.000820212708703506	0.00995521237548378	-0.028918133206935266	-0.03936676106404226	-0.026761318369417503	0.02245341129560642	0.22173892969135792	-0.01910452662485458	-0.09759829612086765	-0.07570343244567967	-0.1366678495262743	0.14127041839668528	-0.01095520778959567	0.03177619794075265
-0.05448325147189655	-0.0737056720529306	-0.09605737727551276	-0.07489958178036925	-0.05685780338665688	-0.13311509273648117	-0.005449200793645034	0.021568043051865212	-0.005386338327781086	-0.027271324892804986	-0.16884200561895207	-0.1122659386249553	0.039561168734985504	-0.0007792675557983848	-0.1274407422235528	-0.10905733602089869	-0.021764703588244477	-0.002347583325290759	0.010333666763851418	-0.015214071176178588	0.0004151142733653645	-0.13665167776006704	-0.2617024604590048	-0.01475637641786353	0.0046988829041411185	0.029752553983467007
-0.0560302081911363	-0.10361026607587227	-0.05420924839851032	-0.08651834022387124	-0.0005020977961670988	-0.09314831930794094	0.058543653796602244	0.048469733739447705	-0.042400131627146946	0.022125414250258157	-0.15361063146295573	0.06691850516879645	-0.02371937488940427	-0.017514300800006342	-0.10083495207019269	0.0782618749541426	-0.025127956049745912	0.06351920975993423	0.09652807619887482	-0.17706622887173543	-0.018461977689007612	-0.015071768581877303	-0.11873960882462814	-0.06642565122786934	0.014648592106063597	-0.016715220536021105
-0.06613609663225893	-0.11667796619903388	-0.02571706005358038	0.05009346852004475	-0.07801694978125354	-0.07254218273959791	0.024527414806916285	0.014099104613402004	-0.08709707448071627	-0.024823196063620948	-0.13315327163001317	0.058377029622884935	0.001314776942597032	0.02270934518619882	-0.155003719644703	0.11293754200042767	-0.018483944638499283	0.059262870493072814	-9.129870885342395e-05	-0.11266847836058873	-0.009014824107187368	-0.10930008100485883	-0.033841102622330164	-0.08234564720276515	0.05258102768262863	-0.10741610995331884
-0.0705511154284305	-0.049571565094527925	-0.07190731351283809	-0.010925728692127058	0.07163417230167887	-0.1166582847346558	-0.048078223027543415	-0.0323866696215646	-0.0454440925760976	-0.13792079273898708	-0.03478845067179331	0.10279728447387713	-0.11312150016031873	0.03541438438148907	-0.049552959588838236	0.09116381219373995	0.12309317198887353	0.05378699026998873	-0.03605224605320232	-0.12896975315638962	0.042138093609287566	-0.07554348413560953	0.009607427815721709	-0.09847600850907683	-0.033505756779423204	-0.21499541022737406
-0.07130954302869257	-0.10713736901354258	0.04202545664397072	-0.06471541404265783	-0.04952897546245609	-0.0654545157578958	0.13332224419765673	0.04696848937391016	0.0041411681903827414	-0.025123354825777777	-0.001229744801886218	-0.05661166516759808	0.03734488252352971	0.11794436414082636	-0.015480708626671976	-0.011418774308081215	0.046122419786332323	0.07078063019473532	-0.16085904277359092	-0.16169077583621563	0.07750085640070258	-0.07666255521226514	-0.004572748645315714	-0.03040310401935095	-0.05701532375291981	-0.09816851831567162
-0.08555579169251885	-0.06618081410294531	-0.0964730500530012	0.018359475385247244	-0.10276102084003702	-0.07531324213358975	-0.027712925118072756	-0.035953437312745966	-0.040243386642556334	-0.04463413968292617	0.02684492445048444	-0.05295919715003586	0.047337319953381335	0.02618204021509506	-0.012727218508017602	-0.04094709843292047	-0.01042252885493579	0.059922439463986774	-0.12532318333174683	-0.14876135912300123	0.062387222146327186	-0.0961806651367493	-0.009579737942021176	0.05341179372926526	-0.030864236025887157	-0.13690797372213165
-0.0789837233290207	-0.04375960235633788	-0.06887816603157171	-0.08271258558337345	-0.010246089070330987	-0.05266624011940869	-0.04633414900417652	-0.04431520231954166	-0.06882128444618377	-0.04126469976960679	0.00031321950946764786	-0.018993235551718606	0.04055753548673591	-0.022497824351918674	0.0671248633856297	-0.02153350751129304	0.027921037817879357	0.08167264536471625	-0.09776077010469424	-0.06943428877578683	0.06199270253557889	-0.10178481419879498	-0.033124696564190606	0.0075024446210681306	0.011887797011127951	-0.038355490543927895
-0.08004759450586534	-0.07967326137323387	0.016798423582212754	-0.0301035176697615	-0.003943115419959231	-0.03151756476955798	0.08174342106601351	-0.029612241922374	-0.11498191334591344	-0.026402004037781503	-0.021267491373235768	0.036518450479210665	0.07980569513351132	7.964151716491306e-06	-0.00765617757760751	0.024728769033694073	0.05021222784082017	0.07804971199990146	-0.13614427946525698	-0.06398233104715861	-0.031236098375079402	-0.06311794851438762	0.009441142369657679	0.009829186682949768	-0.022453181754880622	-0.005225557837115349
-0.10311707913171987	0.002040361165809116	-0.04651492779971061	0.03514106707678693	-0.05263077116985545	-0.030562573427061347	0.08655144728982869	-0.08620539554989111	0.03944107496989062	-0.09641679755322202	0.033090276508013834	-0.017596064515136383	0.06788049981623402	-0.03912404521244706	0.015081665239289267	0.06287506909570323	0.12162113788659275	0.08814243744143654	-0.11205150870740227	-0.08530245284085436	0.03826019667537464	0.04443706642082779	-0.06199310227480381	0.04029543620851843	0.027882997786303595	0.04069676224487768
-0.09265714372381505	-0.017279099237381024	-0.02774676424375845	-0.06564126029386497	-0.052411669847176205	-0.0018897000869188458	0.026501315851736148	-0.09808464608210819	-0.02615862184459528	-0.08224220356214478	-0.045601000817521845	-0.010966476757622022	0.032686069656646895	-0.05205056953474857	0.016365887611787366	0.03269640548742596	0.12165787551603109	0.024261584661209992	-0.1069642735920379	-0.026471021731129765	-0.021051195695446938	-0.03475038669904234	-0.05391133564064373	-0.02170112204185857	0.07980447298414396	-0.02339476627825809
-0.09708610755866404	-0.053089120978495864	0.019815602127972544	0.016835854654453544	-0.026858200195266937	0.030640773544643965	0.11407616474678164	-0.07385510152737437	-0.06837716757809939	-0.0550485613678618	-0.061499550727813844	0.08319834995861913	0.044157221482209234	-0.03613399391843537	0.007563812990580426	0.10791499093158044	0.07870294708375244	-0.020055210590728	-0.10185163880588219	0.004249389852551119	-0.10390045222816802	0.007150860797478783	0.004946812664270994	0.0628220526998798	0.05579674202316466	-0.02602398373724607
-0.1111067667392681	-0.005756922289672439	-0.04969277889255869	0.031395769566754536	-0.07007562512902135	0.0008895430137761279	0.03386250428118166	-0.07917641077816522	0.08799365667974494	-0.12798040282036133	-0.0032115597633638484	0.04075048209551593	-0.002809542734251183	0.008711954044767876	0.02611632938926173	0.0476237736195936	0.11839686606742043	-0.027978062244332785	-0.036993025747406524	0.029943817190260947	-0.03614748380504307	0.07659554479742554	-0.042529761624853196	0.036737504297695435	0.03457578516813607	0.01567616853480417
-0.09048843319897282	-0.03373924970921111	0.0019078824017716583	-0.07744932081972161	-0.020994517589822233	0.011649046442342076	-0.033635235652335164	-0.04077346754994016	-0.017315083084425816	-0.12835146389537735	-0.030180144028349024	0.051800487173981176	-0.054964771457921335	-0.020315749625728456	0.07089437067833898	0.035212924140556504	0.12403531376371742	-0.022440833779178056	-0.029591956781027315	0.08759513939908437	-0.03366612955560286	0.004950168826314247	-0.02483031146201222	-0.026359691881557144	0.0033311869725729977	-0.041372087129228616
-0.10383798016886613	-0.05373299240338083	-0.017107485718784718	0.008724609911393734	0.04655156056429182	0.016831132400433466	0.09276825445606059	-0.052394002529992004	-0.06915434624389097	-0.06748445805683045	-0.029385269233447434	0.15622649114547446	0.03126599341408922	0.06453228750933027	0.01733762841622972	0.06540665514692426	0.05244988303334534	-0.06273037381205245	-0.012792278038357077	0.036893858292465005	-0.15506553592617134	0.029011031503495877	-0.027219775422227317	0.0510507726685115	-0.006765253418562156	-0.012906444805197231
-0.10279664308766949	-0.05928493878139135	-0.040673348112490716	0.03292778889342519	-0.03137463833541677	-0.021650783091296172	0.08264127026876819	-0.0535831328213438	0.058384505698766395	0.0025852732187705454	-0.02124614752543268	0.04147466798138503	0.07743607029723058	0.09610654591755323	0.007952987677380275	-0.03561829401882035	-0.017611166652868694	0.006045167427070914	0.07082043382001174	0.008227435432001738	-0.0697374550235085	0.05007394297143958	-0.027421264165701634	-0.025316937533044245	-0.04828009219992735	-0.09331664898619069
-0.10264872890549617	-0.04228404981265423	-0.0794069747556908	-0.01738797481757708	-0.06398035392865815	0.01609092733424161	-0.05165460325235894	-0.0892029912790585	0.053232699863001026	-0.008010807865369797	-0.07617892577476455	-0.008210941125322967	0.049382123378491516	0.009028364192628839	0.005041208700948957	-0.03757438258575119	-0.027977355441885503	0.06639489954229189	0.022429584493641883	0.0001332274491697219	0.06735700011380116	0.010485491506876683	-0.013470816037336481	-0.08993337065220706	0.009184769351960838	0.005158505784165192
-0.09287802065857179	-0.07834294574976791	-0.008809071085049247	-0.05790599193356955	0.004578306349778504	0.06421681412333949	-0.04162626734969293	-0.03308486119806352	-0.0012260570413272123	0.006294321022215502	-0.09651641421673682	0.07927254096553585	-0.023100904855103	-0.037503944472084286	-0.020520048499127693	0.022947938082339518	-0.07343816919554315	0.07536716376240127	-0.015445004271127272	0.048734844582896134	0.07217863602825471	0.004081874956312969	0.0804693073629779	-0.013435882465720755	-0.021013986349781515	-0.02347203873824189
-0.10229961210297185	-0.08322988090354708	-0.012030432131988499	0.03985668567092426	0.009763540465696526	0.05221030570276228	0.008932747985870878	-0.04298857655833474	0.00152983254105052	0.016886297741133146	0.019374577789084222	0.0959897508270915	-0.04773252948183614	0.12154886263628639	-0.025443844491218254	0.07796506786924798	-0.08797404982478155	0.0004509965918542587	-0.011099820166428236	0.025082946270295718	0.09252228521445005	-0.03495359471092446	0.04426041998595783	0.04794465363276021	-0.008659045225892534	0.03196403643886761
-0.1123002735385326	-0.05573266928148334	-0.0650453519726978	0.018048535348876002	-0.018046528316776247	-0.004408912571879233	-0.0053825354564119975	-0.09218290538847553	0.06420537236850599	-0.04905465213529488	0.07917173377997244	0.00746205901196819	0.07096014085259465	0.1182888138362054	0.022959683236919326	-0.07017310007055867	-0.04181931068212063	0.025573748352109273	-0.043077111474426444	-0.005102143426654708	0.11473993590109403	-0.03682830557305163	-0.0014057421937935573	0.07834911160881325	0.024779414318142682	0.08437122843031114
-0.09685341545010814	-0.06223816805170889	-0.021046222152561883	-0.0893327623826464	-0.01670523249377065	0.024840086179326804	-0.045066129639057796	-0.07323763231520751	-0.0282483249037944	-0.0011080515229719159	-0.04781153548298229	-0.01733209650526778	0.0682404870416956	-0.06808587896146225	0.06922710825655111	-0.0745220774795098	-0.03554045918056749	-0.00030490069559054034	-0.04312219708569165	0.08119881261676773	0.10693019867821812	-0.026237519665615404	-0.03543914875699125	0.13207639683638517	0.006827531369128063	0.0415912396797768
-0.0842879352713439	-0.0317898695088991	0.026827494000497425	-0.020115679728083927	0.061879840127888955	0.08218159445357168	0.009876713790275705	-0.18803897809740985	-0.06168315792538468	0.04021869378270107	-0.05639583272608127	-0.05626442199658545	-0.1316566369172499	-0.09403246936270081	0.02752335880295284	-0.10692791293678126	-0.037814092721994895	-0.014853200784806217	0.023883910094232026	-0.011290424590527943	0.10832381669872909	0.06378926319429498	0.062497331246507526	0.17300132943607438	0.13668120198476663	0.04310090279566983
-0.08380880492222174	-0.10559369367886955	0.05834555359968805	0.13708482278384673	0.08434812330490084	0.05231968613056993	0.10691581860477914	-0.0712868826087214	0.025638945147242746	-0.00039045115199536225	-0.04037720517007181	0.06743179345024777	-0.037744713449640054	-0.019362307411459483	0.024093760131148396	0.01687328009884815	-0.0014354604808398275	-0.06509883954075621	0.052889276966146426	0.08718849422873243	0.04937091133448629	-0.05751407888369457	0.00924986938289794	0.17819864257247053	0.05409905852907364	-0.002305850167173343
-0.07996520156442934	-0.009617180981538397	-0.048906359121209116	-0.10973743246197863	-0.009892432094331998	-0.05628988472333256	0.04103236062263091	-0.01305172092901951	0.10858933934322719	-0.03419977427282847	0.03075399371233768	-0.017833000691744393	0.06976594891716642	0.04715870336840774	0.04408710858414426	-0.08598998486675206	0.052862961115058844	-0.08143296690594568	0.1521961030064357	0.13405147136286788	0.08248774523057258	0.009868944653888498	0.013469470761594922	-0.05708165220761809	-0.0832497979349358	-0.09855373204617061
-0.0841486909560037	-0.07315612026708766	0.011005689494323245	-0.09196429438289175	-0.1207246907444303	0.0525567999463836	0.017862998306089128	0.015773925576915905	-0.020719844975022817	0.028264108774475185	-0.10752334657806246	0.020921873936227804	0.0636521432248439	-0.01747129738321997	-0.10370616678611502	0.0031345519127403167	-0.046114271798231986	-0.046141851523294	0.022737214450343223	0.06981149927820242	0.0991610021758158	-0.030908009944360944	0.13032872553156855	0.04041761081416277	-0.04595501363073183	-0.02432412982107273
-0.09002369942382148	-0.06616964397642054	-0.02540940710884864	0.07331013522340353	-0.020288742444099495	0.08797282957944413	-0.11690614149455057	-0.04960725083084723	-0.1101377220170323	-0.02543200064104268	0.03019672047061207	0.09939259493042821	0.010591230977823897	0.09904844274177921	-0.05840256852323506	0.020642674771709946	-0.05069786919498065	-0.027115439595187564	0.015551893607493929	0.018446582107910177	0.08974538239544519	-0.018985196900006163	0.1531715228923276	0.07331498747962045	0.01216807680017333	0.016563173116614576
-0.0951920331887272	-0.01991514138371532	-0.05972530172371523	0.058444259852039014	0.11318905827372491	0.07168367898078722	-0.00890699434807325	-0.10665714064113976	0.07676392692281556	-0.003996485093056307	0.09994423969198177	-0.009228455143650638	0.06925053929188188	0.016799547944390206	0.07467417668436042	-0.04684406517277264	-0.031483699290115144	0.01448507673828987	0.013138919463327195	-0.0420561746873998	0.14394064494577402	-0.06622870272758191	-0.05573214602369764	0.05104210234709732	0.02750937363100005	0.07404816020700157
-0.09861599833805472	-0.013734285578727759	-0.04693967260012269	-0.06529193385177767	0.0851958374560711	0.15889785469235101	-0.003803915332275471	-0.06720935431131284	0.1295639015410069	0.016902159673819746	-0.004940068777642968	-0.033666454236033684	-0.013575887023956764	-0.03910085945659114	0.08645477945691754	-0.03436761114975172	-0.023699449690887484	-0.13098196704863108	0.01760213092679098	0.06221211699296854	0.0712150568360859	-0.01245903629590392	-0.1014176618966773	-0.00631314584019782	0.061014711465110005	-0.027151070118366892
-0.09818005699751106	-0.053315125379218266	0.013688293464474024	-0.0485623653144479	0.0885651979974694	0.22235420212410023	0.01722511400284006	-0.006820496267658838	0.01690495320606066	0.08468202739225773	-0.012187300377200517	0.015535416589212772	0.04298902049417785	0.02528260352215574	0.12027620801086288	-0.04031444535215615	-0.08385133621922353	-0.16671793626731296	0.06481198716777839	-0.03921003184086807	-0.007426461939778643	0.008692187314223807	-0.04908117308117327	-0.028526991758442657	0.027137636425181546	-0.02793097059310775
-0.10518779467670249	-0.03082765780184867	-0.022375671068615856	0.07812391376928217	0.06825974886015963	0.20012500021855775	0.026229254400720294	-0.05946412025434457	0.1000226162971852	0.1112185718070753	0.0009179461355413041	-0.03646814437597601	0.06850417868044575	-0.03550192100447156	0.003925744912630907	0.04170795563207053	-0.1522514515809051	-0.14411175781841068	0.07455935277779843	-0.10445928606274155	0.03379067121408708	-0.05408604141366512	0.010102940257548088	-0.07475998167447655	0.10810984717358668	-0.03723651727075222
-0.10322622695547949	0.0032365950530984966	-0.061892492651454904	-0.0032887333460170586	0.04091767633137023	0.15680973337395546	-0.04257637088907829	-0.03640973282396296	0.1577725687644315	-0.008269862244248949	0.06491769885874922	-0.05540861423243472	-0.012333459831482787	0.10732638400220515	0.06771758684241451	0.005171278652532231	-0.03719081853345287	-0.17515531376250895	-0.03713466016774015	-0.07202612249668132	0.08207176139224241	-0.0777975827877927	-0.021378273694972482	-0.09214978860708077	0.039847146248620895	0.02270091860328547
-0.09934582834526857	-0.038737087735375694	0.02628028725489959	-0.07450382088130876	0.019548789712546626	0.14408725272496584	0.024392307996547773	-0.019381029993650854	0.036227990833437196	-0.005504303484343133	0.013923346307020095	-0.0613371180732987	0.12417409843750363	-0.01126744300843927	0.10710094299562646	-0.06717847617773401	0.036515041304384974	-0.04458067709327876	-0.08199924046774221	-0.022650382454396177	0.0033720956296613286	-0.06571470519150038	0.055916054745781096	0.0038425420562692367	0.014408746766194823	0.07158036706377494
-0.10500449214739267	-0.046847194640052825	0.01714609316064539	0.04670812350567016	-0.013529254645937367	0.1357094599967749	0.06643299542996102	-0.03911897115330963	0.006537341606565714	0.02955704247729947	-0.003630874907143952	0.03551738536470628	0.09197516534667945	-0.05514002263479579	0.0051609002291505175	0.07439396467757448	-0.045065815354595626	-0.06383869553103996	-0.011361582880195707	0.09698801730121895	-0.09291519039848228	-0.05708091645249154	0.0776084390840825	0.05823951409667587	0.04917650493963552	0.00532309912940418
-0.10329422645636617	-0.02811483306358998	-0.022594553292398633	0.05667002327545773	-0.03922764502024665	0.05745738922956407	-0.0004569449108926586	-0.05105923081631254	0.10313114421560964	-0.07386290875145742	0.06309284666215959	0.020034874207399408	-0.011821745339177727	0.06439345925553697	0.01822330915913399	-0.036676241833484	-0.015320145174672617	-0.04090567362955562	0.06559247460388884	0.11936823589672667	-0.10024736115416803	0.013936337765010897	0.010999553690113486	-0.02093476637738726	-0.021489347660511388	-0.0002959454472096987
-0.09090073284737792	-0.05361331661382011	0.047510859671000306	-0.08523709600484015	-0.036952730245759645	0.07415513069612652	-0.006070768668855722	-0.002786188690360408	0.02264768489406185	-0.007450503189926718	0.05314778895547238	-0.04226946003999102	0.04050489368563346	0.0004085535097654392	0.07235745144015596	-0.107612067167991	-0.05866397204421751	0.05031938253698191	0.07712481632439569	0.07449411227586977	-0.04574871201406176	0.014618702472319358	0.06304711183685018	-0.14107556679914948	-0.11067554400598795	-0.03927602881674285
-0.10158781191498144	-0.05451464344156759	0.03898391659454594	0.07181499802949239	-0.060313060014364	0.09517277576901122	0.031229712647601212	-0.047772255631419236	-0.025344341348755302	0.02163529283518195	0.029832381449907203	0.025752394777620105	0.09787120274602387	-0.023033681145607582	-0.06899044428336594	0.07119234246529277	-0.09377006691904428	0.07559093696591837	0.033122542619603484	0.0887393793264352	-0.07643931802582837	-0.012232252296324356	0.089914288459216	-0.10406791511377989	-0.010895239370017948	0.07783634244377433
-0.09663216933572877	0.016588573725736404	-0.010780557211923546	-0.010464099100352155	-0.008523467108513087	0.06301237318000687	-0.02618139537844767	-0.08484991836288613	0.05535805611637816	-0.0686938346923548	0.07488085550317451	0.00042197944642475015	-0.08569095852750244	-0.009411645800724469	-0.05450833965123236	0.08872639357528868	0.04346719420011641	0.03150512769722185	0.015038551323954801	0.08832987966952502	-0.009486343975578355	0.04405303812794367	-0.015516427552343816	-0.13632997967738456	-0.04310819324893994	0.09087365543754557
-0.09267253214757204	0.0043001859493958725	0.054598292840803184	0.012245599966542708	-0.010033551383174674	0.10222289229051446	0.0023364361868271812	-0.10670502423688807	0.07163010530411479	-0.1015421542427395	0.02040357929532818	-0.0760118346577174	-0.17844675702631174	0.03863612122510236	0.006506650531135902	-0.0701337704776958	0.03832202455423346	0.02828357276214731	-0.019272266800167595	-0.009574351458243851	-0.08981069047855783	0.13503474122202955	0.04863494343929763	-0.03939721868152006	0.06771026018213766	0.17282699459158418
-0.06920919860956483	-0.10110083795410486	0.16209359606851842	0.0465479634507006	0.007737334495138459	0.06759569454222818	0.04646700244710712	0.026187733566210514	-0.026509641510173508	-0.05552675777573372	0.012023601080365102	0.09181769759588973	-0.12779908009789792	0.03425646351464896	0.007795719535967863	-0.024113908892783847	0.017702513707715826	0.06478822641544821	-0.009334487501873892	0.03239835161468767	-0.1141441360954048	-0.0249608302450827	0.08403237442051825	-0.04528329448207724	-0.11814719816382982	0.07164969870341988
-0.07864813537404858	0.007832737953546163	-0.02103557327772536	-0.07250504038093195	-0.05309110573579817	-0.03480595466872768	0.10940430627148552	-0.027251010671707786	0.13746633873832112	0.005453169991797941	0.12352652465919195	-0.005901408914515128	-0.018924602267176308	-0.010179156746633238	0.030258869413182263	-0.001771264121828957	-0.011014747317928508	0.12034147949451637	-0.03304222379477204	-0.01872293773787107	0.00642177186751895	-0.008412158619166197	-0.009369545033171361	-0.07272995790919008	-0.08173493115699346	0.06749718248762729
-0.07326919356360095	-0.09045641414085809	0.10762975850081205	-0.0026646840634633974	-0.22804525892359778	0.07846159024268415	-0.009955095866528001	0.02086837090135794	0.028845833096720723	-0.007224874064752854	-0.024014912483192048	-0.07546063891553852	-0.06882873483324804	-0.018691264016181694	-0.053251956295536126	-0.015401917093789118	-0.03645969069688094	0.04383829935196315	-0.0192496786691308	0.1107336042612915	-0.06863822812360511	-0.09108265085308168	0.01794257539594403	-0.05370321175680079	0.011983522738492926	0.025260347066147056
-0.09256052733702137	-0.0010004862858383277	-0.01793705252870701	-0.016354425736621436	0.024462087801657047	0.042111381755613984	-0.1731778247930115	-0.06180068997987959	-0.053628343628082435	-0.11762047556117834	0.12801312263100176	0.055578510954080555	-0.05601592889745358	0.019454436691570962	0.04535455435797889	-0.008890973921495456	-0.003465171948251425	0.07318266594468971	0.06152731532120852	0.03237715945758674	-0.09924315243895981	-0.005567442177617444	0.01765703977219868	-0.13701797331567597	-0.029513167047193978	0.0982379386676194
-0.08346649643025524	-0.04247523869369376	0.0969291721019299	-0.021892144467876767	0.0954475800405688	0.05580712527720307	0.007282314863366563	-0.028110772788822413	0.026405466559594803	0.02034304178252708	-0.016701189093939712	-0.006801332246904218	-0.04221625037247538	-0.08863825603627237	0.014002553432089778	0.06239454650601443	0.017515776434923858	0.0839777266360703	-0.04651371724206779	0.07463837996511324	-0.07934536928037751	0.02979649597434145	0.009103729369786599	-0.11647048542003491	-0.05884146363202676	0.028424849917757483
-0.09597705076358488	-0.004410603989475981	0.0077116127916976715	0.011563645831708182	0.07714367915078216	0.0023456117540853936	0.0626434342980846	-0.08003448295030596	0.030591575149273097	0.008130131185963773	0.0053631499056823635	-0.04788582779615418	0.047841301215483904	0.045531962294276064	-0.03165825395047562	0.0038111508545393595	0.0676449945439711	0.043804092188719515	-0.10663574954684191	-0.008685745441765782	-0.17310416513198615	0.12155653342804416	0.018865573458738252	-0.1238878408834127	-0.038871500966184094	0.04348395379917352
-0.08506848402698691	-0.04667336460518105	0.004582771089043363	-0.0016767240957271678	0.008408463753013518	0.021594414208081832	-0.0009648573824299074	-0.02552185798176255	0.02398095191772853	-0.0008211248120686442	-0.0683334904042258	-0.020458694515693404	0.019019687469613977	0.10949005561231016	0.029615872910326198	-0.016838248265300202	0.05532148958792222	0.014527387023588238	-0.018160186623890268	-0.03342418252282151	-0.1298072952026747	0.013087535008142928	-0.005872346565940861	-0.014468299681339824	-0.09368795135608383	0.024445305618942658
