ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16
0.48100476908958356	-1.5316028782148183	0.020041614353380154	1.2111844747335012	2.5379549696979864	-0.09194741061354962	0.5085707475975524	-0.8319686514568938	-1.5444191797891709	-0.34193763018153833	1.764021793507117	-0.9532186611146741	1.4483305999972769	-1.354398423839854	-0.3049099491691535	1.4376187826191114	-0.13412944111688044
-0.22608155124325777	-0.946798780867609	-0.016826690434356677	1.217325700871835	2.412617715602451	-0.15011319400417564	-1.3324132161366888	-1.5443705112913302	0.8208339318449865	1.3029638909109578	1.6191586090407506	-0.2701977049210101	1.1265671060480167	-1.553691273228099	-0.5953430405054047	0.2314724888228349	0.2761308397342425
1.410497795019147	-1.3689197893965368	-0.7850272510726616	1.651045798188134	0.5590237825405838	0.08329801425319333	-0.7519838952503186	-0.06644940897266224	-0.5188069581998291	0.15351683375491343	1.3340072561417904	0.9381969082239336	0.6472325445147638	-1.21745193620646	-0.7171422805343253	0.64378360881543	0.3575434461750737
-0.07409923191782698	-1.2735815532669363	-0.8887593461127292	1.9636200437743394	0.639159978781332	1.3381396537794923	0.6495746880200736	-0.49267860874949304	-1.2925336620465473	-0.5326264092739998	-0.003802083364358199	1.0140879280540371	0.8414530023332624	-0.4813742751157849	-0.4596035002319476	-0.2152985230888292	0.9159251038636128
-0.18313110333112675	-1.1119316037497842	-0.35919433294189607	2.2087692488485655	0.4735624257651709	-0.07979797683379294	0.8637063242200805	0.918550756970481	-0.4017812455208839	1.2376495313890612	-0.8126226988527564	1.4008912938404168	1.328057454052309	0.2991301906597156	-0.9296699473322251	1.3415203167290493	0.7247462676084504
1.0381340686240568	-0.9760059778622994	0.09621669572926853	0.4133654359232152	-0.47195344506726444	-0.26181972902893536	-0.8325158796820346	-0.525551215868435	0.9982388287193312	0.5168557033079908	-0.04477713734809322	1.2020642586729895	1.8167242323808128	0.36584774764869377	-0.0809674986185282	1.219124083645147	0.8174273320606947
1.2132512213594522	-1.0429380880745072	1.2063402628624826	0.018482129165072303	-0.3029971141906876	0.6255246885288108	-1.1489877645119595	-0.1157191959698534	1.4312291091327332	-0.7481632444732748	-0.5237393972676548	0.7209651809642655	1.4990765490377345	0.7165684501654445	0.05427042394657395	1.185181840401684	1.0402953017034697
-0.582602634285878	-0.7545599465228116	1.518922721329453	0.13998329306510748	-0.5002385636192798	1.2237448086240328	0.03700295398637453	-0.17573814781439553	-0.6469356145030901	0.38286266633660976	0.026869817091044853	0.7910438697825471	0.6773130615043995	0.16570965131649587	0.3644265217970028	1.4677346622491874	1.1808600874333133
0.21937632355375405	-1.2465907623577508	0.5409855050409313	-0.24168435281938014	-0.11717473927556887	-0.07085346669603913	1.7532660929949389	1.2393597073633469	-0.730302226268351	0.865379541624057	-0.27667608283658446	0.923872801031061	1.2308639379569866	-0.4294302579041961	0.36146486123093785	2.0661605142901958	1.0414284515275771
1.4133739672495713	-0.8596538304022387	-0.10281722017440818	-1.0511467323086197	0.4232978208214438	0.196896500856929	-0.40573373772004057	0.9299963250776985	1.3675263120386285	-0.5744097362994832	0.2680433408103339	0.7717440635154547	1.643284779494125	-0.2999313791276449	-0.11846576905984699	1.9856996913794636	1.0639106035312034
0.002545790775170955	-0.8268998879870034	0.23858845380436833	-1.304278841904797	0.7111098558021702	1.0314440938062484	0.1706692645801242	0.37068334915433804	-0.7465116095033058	-0.7122538057009351	-0.1918079074968146	1.408422854239835	1.2960524666757103	0.016373907185995205	-0.4028209119542671	1.1970902303605873	1.1398361995240474
-0.37066451168469866	-0.5868316308404213	-0.04254228255031311	-1.1513637433362929	0.6246742625750947	0.2849306079303611	1.3404154225244203	1.5560405696352562	-1.381597778534576	1.5246121767280418	-0.42493112335429856	0.8741516172099798	0.9574980050960978	0.10804995681555839	-1.0855434683856222	1.2849830016714714	1.049812009905207
1.2124282881909145	1.0570903434251928	-0.5482010459300817	-0.8157200288347696	-0.053987000825154535	-1.406091405252468	-0.6123999603791922	-0.3058175215300725	0.832080497238386	0.9199027108103504	-0.2761799101631177	1.076586591125341	1.910764602464013	0.03698243824283275	-0.7658750324209359	0.7716316682526876	1.1889205596836825
0.9900118514212335	-1.384611063437597	-0.05642750572401542	-0.07639656301370848	-0.6222874949123599	0.04508508360312046	-0.6454313338489616	0.23871847441580374	0.7930054578933486	0.2808461073867045	-1.124897892231114	0.799334493545308	1.3821683048334334	0.2894364564155363	-0.47405233840794	1.3017994983635013	1.309015336415657
-0.024087944767033805	-1.1028050333328525	0.17367344482135447	-0.20599200439924292	-1.5071614679366614	1.6624737008616273	-1.1313760383361458	-0.38165921020621657	0.7721093953340541	1.9605848684727925	-0.9823159982365114	0.042896259972493356	0.5898563242882229	0.7076841366248775	-0.7322857651516903	-1.2223392084235944	1.656704915365036
1.5863813209332638	0.873596038132578	0.7496825618738153	0.5533832750324847	-2.9520469348586533	0.08892362498152985	0.9940990020015421	0.43238661314191634	-1.4049087952081163	-0.7060692570918506	-1.1346534827737293	-1.5364875234698272	-0.30061396894904	0.16336213861305543	-0.030827763162953024	-0.6040328658086465	1.7068957154969844
-0.617716277601384	-0.01851533439412229	-0.09850698596250981	0.545199477402674	-4.486130417850262	0.6664154273861945	1.0407509676520028	1.0460088636609477	-0.1579353103665251	2.770685188462263	-2.463712768891478	-0.24271049110516663	-0.5247200054710903	-0.4019789968879368	1.3731509814711127	-1.4535108779475452	2.063696103856659
3.642167349715298	1.212266844814851	-0.5212428818955177	0.5910170389749848	-1.1557756841511433	2.2691793043613133	-0.9311421872721043	-1.2826717243751553	0.5248755061311633	1.863999349955021	-2.281931187202524	-6.266939298235471	0.3628193282613307	0.03290029132896981	-1.2499972580584313	-1.6332054310888955	2.970489198532784
