pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
0.05295625080315407	-0.12442711096137762	-0.06432219765979541	0.002098645849695036	0.0007215494341971279	0.060298114738876196	-0.005289248771036626	0.018320560254639604	0.06410385044446062	0.0198856335643168	-0.11321524142269546	0.05059056653203908	0.00778391540069791	0.02605939728210472	-0.05083491336232892	-0.027752758608248055	0.04155008145842647	0.020301564865919983	0.14222689662816002	-0.09881461072710716	-0.0466980592904539	-0.11060313644064154	0.005512462772319456	0.008217348968923559	0.18192505778424606	-0.07819086486529728
0.055423146956141874	-0.11382506389674445	0.002369471750201238	0.040566090885452245	-0.09129665594617345	0.06482263563418428	-0.03732160161029493	0.014115083447640446	-0.04611459103072817	0.08624397485207805	-0.0383873032849642	-0.029343067885136975	-0.05179393886684446	0.05100450883195808	-0.04471679131097262	-0.10431080234042565	0.03208174830244603	0.02360909477045694	0.08918573911416468	-0.046200207560986674	-0.04054865769747718	-0.08137437469605359	0.09939288871503336	0.10495383964102206	0.08081392597753703	-0.07086871492127358
0.04615204568681047	-0.09002689098003601	-0.036593144650482606	0.10167753817795212	-0.023820403799746245	-0.13304089926168802	-0.026467251267597657	-0.027626598613019155	-0.05485137849225751	0.11300395927382903	0.0727836629540269	0.05500982049854118	0.04044008901356326	0.04022903472771453	-0.008928920998182138	-0.0506256220117365	-0.018269320975686287	-0.006475508620164605	-0.018361236445095786	-0.035890090079698046	-0.018665016560240152	0.08103572262565159	0.06230658308790182	0.12050689351824384	0.09065529101885787	-0.06862222034405771
0.05806313234222753	-0.08280481586197679	-0.004448291028318151	0.0185394137029465	-0.021166065605350674	0.09752163994416337	0.05815578406752251	0.0245110570275093	0.11208090670918615	-0.017203856969411464	-0.017077437725377412	0.08631797330608894	0.05054541670588583	-0.018727778573515	0.08569134689748192	-0.06772736392035401	-0.09140100971683375	0.007163541164643338	-0.06446578172105077	-0.08266674616143196	-0.020756411188922526	-0.0033156983336699577	0.024326113753892098	0.09169362676853109	-0.004853498958333695	-0.04226328464967153
0.05624982870210767	-0.07398731577728278	-0.023326139857842033	-0.02196871054053928	-0.11479414472540628	0.025652660221262776	0.01034547311726604	-0.05176690171984932	-0.005544982383796233	0.045160487740145375	-0.09116002199600275	-0.0624736860315859	4.8137625468926974e-05	-0.058810308777124586	0.06669499009484597	0.006003452984158579	-0.028541561484875855	0.010801900555794181	-0.00011764096529611866	-0.044027593553099965	-0.02653306123513461	0.016571483532561816	0.05179748705697128	0.03567355866144037	-0.029001033376949936	0.008069039117217462
0.05154218756072293	-0.06145726427300348	-0.07986969197565559	0.01405477815607774	-0.03588306698497382	-0.08668812628549616	-0.01790791399945457	-0.07614084432483169	-0.08181936146088847	0.11318017523425673	0.029953469783431688	0.006612162639208946	0.023998312743555166	0.1201706217141259	0.023104289315610274	0.04227936486047152	-0.03677174506466574	0.020471651136640418	-0.053721076507235024	0.06121038058327835	0.032906868687390414	0.11052926007414696	-0.012881281498884964	0.02446376681582659	-0.06500700810598391	-0.11258459993958853
0.04562308100355395	-0.07281690424597426	-0.07169689730501216	0.02964733353489931	0.017764551455687245	0.031768918258076095	0.08281344575947513	-0.017339327024295758	0.042369376050359946	0.03681856032030956	0.00462040534320368	0.2013503495138102	0.09199585707392166	0.023973189268345983	-0.019016865324059745	0.003836325508261923	-0.020384946282773247	-0.0050190348405993145	-0.07146630400010211	-0.08381089562346926	0.021158150074393263	0.03982901681356581	-0.042273973007653405	-0.029575166573669064	-0.08375694647797605	0.05146531536579599
0.05503754418192875	-0.05994189447949031	-0.0830300982976293	-0.04075714115625846	-0.05913467175068715	0.052654196353263384	0.05025938052507083	-0.0682611335229609	0.13254762147398239	0.08444898968166505	-0.10675520210177643	-0.04745120526720107	0.06024023669001624	-0.07259399782662283	-0.19265569908382701	-0.00015364880259502336	-0.011191865114682682	-0.03883165606414274	-0.04864740081045257	0.07878347490161547	-0.09384729722653763	0.17118504597569992	0.1502079042142667	-0.14727307325902939	-0.01396064459602616	-0.06686399804734482
0.0678623194123081	0.006660875952214557	-0.1393860094570749	-0.033167085122251486	0.012550233899261845	-0.03740972217835049	-0.047731982932075874	-0.0025383136317406307	-0.06252868426030501	0.14033792133961268	-0.08689813156239769	0.06156849769267741	0.0018295875250878566	-0.1156668419058758	-0.012403499826885735	-0.014367209857256261	0.13387267380924683	-0.07070419885323462	0.019183365856296184	0.027877509221811987	-0.010143729945496345	0.04701501014674217	-0.11305885258933446	0.08874742225363308	-0.07587539661073013	0.06052571949010863
0.07190769764599314	-0.005124008209508279	-0.0244925134215806	0.02160844433560884	-0.06981968630865823	0.08256744389366617	0.07358147878331409	-0.06759302804602622	-0.1338071228840526	0.11193640948508544	0.029444298275717352	0.06972073044409198	0.002856686816722183	-0.08463996761930334	0.010637100588466354	0.03108333154196633	-0.02353688013622042	0.004029265897978612	0.00015042462798945874	0.006115613432451838	-0.03462042099667739	0.06873386018262281	-0.006248273516956771	0.034826236917271915	-0.02146588938447707	-0.02641294798540061
0.060583676836496826	-0.005654747327003539	0.00412178348065295	0.033298251281686495	-0.16928736297752267	-0.07152795912535505	0.00805237396454463	-0.135899242637438	0.12570756367038682	0.08049597375974255	0.02127991376730392	-0.03901838115329992	0.05992921942578738	-0.11219689827229475	0.10905931116225258	0.042087835521862633	0.07920203025231391	0.03225085359943356	0.07020561739989302	-0.0152875685206657	0.0779279930301178	0.027011097056622493	0.12674741951953855	-0.11170300782040304	-0.029690869110256167	-0.11442642358796112
0.0369643259536949	-0.052410340205353304	-0.18607833491043907	-0.09139698620701808	0.013036797158061312	0.03734403029646489	-0.00894966256235072	-0.06518406249823827	-0.07415694182330355	0.04994331868964532	0.08860184394651306	0.05061140687915855	0.0947746649085298	0.02357350832258698	0.011043584942313016	0.09195139309975128	0.01542025399414441	0.01434305942240435	0.11599994942472375	0.11190195717455279	-0.05218053073871644	0.04666177697764408	0.1801100823700958	-0.004185834036819307	0.022412097366979557	-0.005757607837361262
0.04202198720340561	-0.0351086164876071	-0.010601058613346051	0.05445131173482682	-0.11670227963296591	0.04448709722539258	0.018293115223161	-0.07166098122938362	-0.18375103410276564	-0.0582715685736776	-0.027099116792726606	0.1911069009109631	0.09262749714735462	0.06188266999017055	0.10029410765412063	-0.034958516909633204	0.057416386227867024	0.022490306727391055	-0.014153508061499707	0.013157335332227455	0.07633957737296013	0.024827560158632023	0.132946017202621	-0.05554581427416829	-0.04977327604998284	-0.0649474983811831
0.019672724936974133	-0.019151301889967064	-0.03004326880254216	0.1664980990968382	-0.026705279782995663	-0.03638913041473574	0.06312899214716697	-0.06851114259663793	0.0699046752155894	0.13767435270012135	-0.08987593238481628	-0.013541738818143306	0.08724710534942881	0.1650721136762688	0.1079406327388607	0.13625060950953852	0.09841232789458912	-0.032069455864794205	-0.029046476379881822	-0.0588270318941061	0.027190434401187864	0.08175991943985575	0.10220082913895924	-0.05310442834812196	0.06947837539075721	-0.015319894678560118
0.011617891108468259	-0.03835375311362647	-0.1276050562909242	0.06803440723550284	-0.006229269559533289	0.08979448670799815	0.01953768873264767	0.024933327996137677	0.16165015239975694	-0.029809393345195924	0.015107794992964543	0.07003337062227225	0.06256601290016107	0.1258285041542693	-0.11212464911517973	0.1463594073104766	0.0210829776925117	-0.08184267245494956	-0.00647594972607457	0.028215877214065963	-0.09710439340925668	0.022512342496544484	0.08761127256647558	0.024118473695119453	-0.008190744510800499	-0.03230756217509534
0.01898272243833038	-0.02772656090403615	-0.15254400921729422	0.06222427691928588	-0.008098866061706357	0.024194274553659346	-0.09950080347540803	0.05073756508843426	0.05454317481557815	0.021217044752512616	-0.12812512954791902	0.015254106762582233	-0.0018113957034372606	0.08426445067545633	-0.10049941112184257	-0.014562507439926915	0.12512355084359836	-0.04146051104128678	-0.00847725012967345	-0.002275564696562771	-0.09313913243099181	0.09554336556302376	0.020393978610807183	0.04386562819328911	0.05291412956992045	-0.014785101957144404
0.04857833979505551	-0.015046780138446899	-0.052704695767850106	0.09771803240580001	0.0028311923473738846	0.03297356165445449	-0.028877898117738613	0.10055225802972129	0.03406503352101359	0.1927730944221873	-0.0690594428315081	0.02747839417794209	-0.05345232703855771	0.08356038857648049	-0.13441755224586563	-0.08662384930598574	0.11314138880368871	-0.0640777120432099	-0.08615960499124121	-0.018245436949825833	-0.08173840185797113	0.1587177704831442	0.09607786889989886	-0.027695307420195627	-0.06390058429468831	-0.013632539027333097
0.0542968128914668	0.0466771997304092	-0.0696122051478196	0.0880861491313168	0.04880498705590428	-0.019365251216540102	0.007340965127594165	0.05496903582678245	-0.03938768396826778	0.1612018598203856	0.09534278328361538	0.04895115703142998	0.07793019085773366	-0.07862389054760147	-0.01101874950234676	-0.056794224452021744	0.15253489707969212	-0.07518371456862107	-0.10852806670229358	0.005906484151771002	-0.185046914743216	0.029732901245290374	-0.03477680879403003	0.18843841338349598	-0.030145135627255057	0.18623938639993218
0.05900012992782311	0.02824964421305207	-0.017347515904237675	0.04773993484877484	-0.06056018365133845	0.06402403825872577	0.08935085961344583	0.032473818887090236	0.06595747365792344	0.0721326165625407	0.020080853424382386	0.10257030406346263	0.11726926961051318	-0.13079649997552445	0.020604779344720065	-0.05245032221467669	0.05967482518760013	0.034209128444314243	-0.06849128960725165	-0.027193466665057855	-0.0774052164919879	0.05734863703718421	-0.15859827271955898	0.03800720385784118	-0.005242336856820226	0.06639781624352835
0.06709046548596076	0.04074636915944283	-0.029621774125845105	-0.04100332590990368	-0.17014539913937896	0.04289174329348952	-0.03109850224959414	0.0289190778842666	0.06966102152269005	0.012769370323990292	0.14377674460463463	-0.08440501826851772	0.002009107276971428	-0.15003931195284015	0.03916524822599623	0.196866891196306	0.00781871764990925	0.024199222246995708	0.06061483826223525	0.10521163411103421	-0.11568876503426906	0.0731643947040799	-0.02487224278226797	0.09125960967705914	-0.00647316373535633	0.022100495321867506
0.06047648596035222	0.06084929559980886	-0.10516484741704027	-0.013816905550787989	-0.08255936308806759	-0.13366449648033638	-0.1527409329134516	0.03420276892049095	-0.09958632669356307	-0.10207174554005881	0.019271071671242066	0.0731061362277448	0.07107852086143773	-0.05644012184875237	0.0773998646606568	0.05133040683057954	-0.010845577630239118	0.001340730523312841	0.08676222916482054	0.14458164613265118	-0.018653548363174857	0.14987083461961537	-0.059722655748231684	0.016345972415468805	-0.16602831307325505	0.011165477991732852
0.05937325390846397	0.055012590748809015	-0.03854263125926302	0.018339306769187682	0.0932421416219329	-0.024033030080500114	-0.030611131427068772	0.04848709165757758	-0.05025443031032567	0.05613972611505805	-0.10377678516385108	0.12255632993846495	0.09925768381105965	-0.10906969196301117	0.09847450086331433	-0.014974200547389311	-0.043669251312106395	0.06920271568940498	0.1965044675458335	0.08213407491418126	0.012958980611658812	0.045738213319845435	-0.025713369673054383	-0.1103432349348215	-0.051359915910270476	-0.026901461075232613
0.05451157952017746	0.058113916094385556	0.028017252424200726	0.08308498735455763	0.02696233858870446	0.08996822197720157	0.12243126558540222	0.006442383623429561	-0.02279786253430533	0.14292893823826214	-0.049112112172123405	0.08397004648336515	0.03677586042690588	-0.011936672853669087	0.0603595860403171	-0.03545631113152535	-0.022021787167193947	0.1143912388053422	0.2004826113104522	0.06719199495703468	-0.004193767216300659	0.03554122973244453	-0.013860064952701246	0.0145460069742323	-0.04996511337367713	-0.047445396999131355
0.048335565774455	0.08642161946612442	0.03121235213668957	0.05370260407323526	-0.11038635469106489	-0.009960128224510095	0.09490487600869886	0.0036777090528437965	0.08853836538218755	0.039948368253293925	0.06431019013506732	0.05352142166704938	0.017132966806678144	-0.06608942307500897	0.09485681436475042	-0.031127813927971277	0.07983839482338943	0.11717883894093713	0.06371146775262601	0.189938967535383	0.024627712575678376	-0.03263415979103081	0.05558803271167439	0.03593219398254777	-0.03316145582746294	0.006535575664628677
0.015362966044180143	0.03669372835039622	-0.11600184041086035	0.013759728703807688	0.03654048427882393	-0.038676765098788646	0.040685837799320175	0.035858158189978284	0.034957412559001234	-0.00027195853005478347	-0.09710089516159114	0.005101647680710381	0.08948915820705579	-0.0009152395289676152	0.09004886578748678	0.04546683491720543	-0.01708928198183408	-0.027414766045533362	-0.05427837689146433	0.1077458889708299	0.049797887047869714	-0.008409014771228521	-0.028766905911017104	0.10682854566505359	0.034708626799991635	-0.031041631210170548
0.0053618479350260075	0.004225605440440558	-0.08433890608740065	0.03714381824105969	0.05571872094130047	0.07435812972666386	0.01871589369041023	0.08216869325504031	-0.011271786343401372	0.0920271984505142	0.01429991206805489	-0.01865736973652905	-0.04017379532680234	0.01235319052064494	0.006374483650091432	0.16010851915184188	0.008666194607437592	0.007603626410005402	-0.053435727934867956	-0.07898178590843762	-0.03546164599255012	-0.0681604752812533	-0.1206761404950776	0.014707241555322891	-0.011979234584600075	-0.011635792688979182
0.023744325062568943	-0.007262368233730653	-0.025711394808672534	0.02401089511835882	0.006559207994306672	0.1277479275126115	0.04595272020288739	0.16655074725342453	0.013606660343930807	-0.07498262622738268	-0.007713732390492151	0.11668175503927945	-0.05930863965839387	0.03299685805414723	-0.11692738768451184	0.08129493292175098	0.012049817714402063	-0.026648239109317715	-0.016357860439890102	-0.09345000015199287	-0.058616462572433845	0.012471820860569603	-0.023430800892063394	0.043881186111026954	0.008305818306396824	0.009829807346950074
0.03347277749313895	0.0182494966335811	0.06351843714528953	0.0949921490266928	-0.06382202054642909	-0.03897154204734436	0.027516318132278544	0.13638005557704577	0.03863300753266731	-0.04446123692115917	-0.12266662948157815	0.04937876722126609	-0.06191663539857567	0.04961210143530467	-0.0324935099910865	0.03140391210048329	0.043935609792545655	-0.004697884084708032	-0.043520200058965494	-0.09902336333447659	-0.08362868328297528	0.04560929845697659	-0.0574337457257513	0.1684023362834946	-0.06780733876697004	-0.0357432332607369
0.041270531456471436	0.045635244969248125	0.02015176044121803	0.044830358948684014	-0.024469822301801416	-0.14391462229964205	0.03819781261520669	0.0553879034318847	0.0702210205340894	0.03711721000970969	-0.09990745605598175	-0.05231977461275837	-0.05955493602679619	0.004571810443767077	0.03250325344979205	-0.0234388826278743	-0.026317261880360154	-0.0025818520314280086	-0.012673911774717692	-0.06767314423136367	-0.18143515839936608	0.0648085747114129	-0.05755762456897709	0.09862050758472732	-0.012525849264307831	0.07147200295144698
0.016762017430338907	0.02413783308934277	-0.04004884857348518	-0.04284778372432904	0.015353208800007918	-0.032474138799155665	0.09258855981893681	-0.00039323639927058604	0.022103733280269953	0.1281469033156565	-0.016928835174535896	-0.0473877718286611	0.015413684630260539	0.03311847597555938	0.008150022267690118	-0.058291038707906175	-0.11953382921212559	0.06356258811325236	-0.04908949808714554	0.013178144960460256	-0.09736236693667047	0.06947548956460187	-0.1203951293350692	0.009947062497434395	0.0012788589089606922	0.06282699386525871
0.022432155135889496	0.03180058558073036	-0.05254227352307299	-0.09163486442722292	-0.0031574836473914646	0.03194645681186416	0.08128001820557106	0.08693356665750268	0.06798583745610831	0.015431646505885573	0.06801244952341795	0.06968771347240502	0.0238656229422939	0.027459804176663032	0.015515091521860723	-0.06498666995419346	0.013188935764421764	0.07687990474748217	-0.05412171647874799	-0.05402123642199048	-0.0031405429497375972	0.005223143910065939	-0.07838765609839682	-0.004485605533098441	0.010670904588144091	0.011107412874242887
0.025906327041611117	0.029864397675443553	0.0044317503496	-0.11257587990824124	-0.10507870823594125	0.03457170223334931	0.02777136748346105	0.04649286465442253	-0.038451141875777306	-0.0705236016172538	-0.0663177825182672	0.004187171249164503	0.11205792927040398	-0.0452484440965889	0.07440070085164546	-0.007370516056380125	0.07659011964565958	0.020484142511079044	-0.040927620152941185	0.008465638952649741	0.014412120494915769	0.030770290949117162	-0.0075331603888226266	-0.001223050225328137	-0.07523592054256975	0.08701916871876461
0.008237861602327208	0.029324396474294592	0.013136282507055523	-0.05107864327140294	-0.06080062968971257	0.03210297276376882	0.043649307642628574	0.01360504486386102	-0.052193547867222086	0.048554828715143564	-0.07555491426814477	-0.10563432682118207	0.09302656544728778	0.13516683393452655	0.08319432721888581	0.0917362471421167	0.036523524627749854	-0.03487710243461851	0.006677169691287709	-0.014188109952661062	0.12818112008989457	0.07469901047561606	-0.075553117866684	-0.052699954632710655	-0.018766046703718717	0.014584859601582532
0.0049905290720896256	0.040951445992572416	-0.06789707814081332	-0.0743353730388181	-0.023854559361034332	-0.09167512708266955	-0.005738078961433194	0.07264002005101433	0.08750147456010984	-0.06307574925528546	0.03721771067031002	-0.008328454392816752	0.07911178456370072	0.1428394627870615	-0.07471505149024722	0.12699975929031126	0.030269992962328327	-0.05099471877985169	0.11893604963638786	0.030445225431867597	-0.023223520605143114	0.002881376170156066	-0.07973113762528919	-0.013481339634013316	-0.043877520578161494	-0.03942108873300365
0.016121548614047142	0.037905092524123836	-0.05811024691216488	-0.10300248363148189	0.05327815108774641	0.043464882695165054	-0.014381892977012381	0.10930634719128413	-0.11037226624895775	-0.05327792928943548	-0.13006645162926012	-0.030239242667145606	0.07267083469903837	0.02826480297225133	-0.022853530098810956	-0.01701792379468247	0.10991032918494699	0.06672637150898969	0.15256436413546992	0.0654224771919804	-0.10058520767177195	-0.030331425788265025	-0.031596606731326624	-0.06895692621953295	0.0204542827891408	0.0182452370990977
0.017770747161503033	0.03504723938792006	0.0803663938212873	0.007304199420985134	-0.04462095220690192	-0.03408702576255215	0.08055155839493837	0.018542667876007658	-0.10627886435898883	0.07742013071665715	-0.05208535859903475	-0.022697977247964556	0.06396566177172741	0.07118891417250718	-0.058974923461194956	-0.02933490147373821	0.08722670065935711	0.09010566945746126	0.1634265932037424	0.11443434979083035	0.024177081600997023	0.01890565096071431	-0.019433157627294147	-0.03575473641221353	-0.06885165851020703	-0.08999097067041259
0.014275828327094935	0.046743687615176534	0.045826443870887724	-0.05294711085358244	0.023907497156285304	0.01949978914018238	0.11716006413533199	0.11720878586310064	-0.016181372309589902	-0.050769543473679256	-0.012985333531102435	0.06041399631308896	0.06344031712086867	-0.01480916327529834	-0.03303932943102558	-0.002938229965321002	0.10236188329989408	-0.11894928242199726	-0.1258934118542787	0.271623177634553	0.03525045585736751	-0.05613866307548464	-0.04085169005590749	0.06797741169238473	0.06050194620404173	-0.06877204880772347
0.02381860316971909	0.08821351387861033	0.08570168547091958	0.03154053292591138	-0.0668385955001201	-0.05071244206731222	0.11581382829803395	0.09509850140434252	0.0035515985639058886	0.03952167246705737	-0.10174551413734613	-0.00421259387671036	0.05645130794733676	-0.1117989985555669	0.02170100393869912	-0.047309056588933224	0.11353613254224074	-0.10983969542045738	-0.08001872107923015	0.10986726142967569	0.04335458253704967	-0.049245930759175674	-0.005237140848647662	-0.010838624569103419	0.06847360945859525	-0.01465835131608053
0.023813108968250184	0.1084043304807406	-0.050599470583085	-0.012025514212824044	0.08933987061412213	-0.16115373753711157	0.09183197078423445	0.05807263996073926	0.007453294517076241	0.12503848212560154	0.07622434482212659	-0.0775649244636755	-0.04282290789914544	-0.0333790651035432	-0.009533326724553596	0.0800750802223045	0.07987818434089891	-0.14941996162033677	0.022851435682083057	0.10374082736432635	-0.013281143965156717	-0.13608956292375665	-0.027677492606443956	-0.02481730384791331	0.1377278458800012	-0.0729077879680074
0.032024322711781156	0.08249326634327073	0.023367027884261926	-0.07481889538925801	-0.004946302706825042	0.08104548393354183	0.12779768203801875	0.13379493994084757	-0.06430668136783639	-0.04924072148625035	0.03735749173951785	0.12506371715533424	-0.04373356108119965	-0.01964175170362127	-0.0134649294220249	0.029780223133410375	0.06688803773247326	-0.05025885124399835	0.07637398476173353	0.09114365320704529	-0.044930719089642225	-0.12538206042248368	0.021582133383945226	-0.06597599797484724	0.08437721859125412	0.028837737787987414
0.0381319685368287	0.11437258915208183	0.0828727180576631	0.016092406918452477	-0.09004348954013687	-0.10936463648106272	0.11669378259258194	0.007719866850480985	-0.05662491522874339	-0.06659667915692584	-0.08878817136232696	0.06913427255835371	-0.004039270436757542	0.005251911901806764	0.07530535976297816	0.013750494649571324	0.05741536976715104	-0.0990553759235541	0.10358157458449757	0.06879605346901532	0.013035760860928461	-0.07149433983838432	-0.022034838287544857	0.0029832337634345535	0.02403684819988445	-0.01635113688050543
0.020076230877698414	0.08138577002804262	0.040808920964514245	-0.04732402408130174	-0.008914939093481608	-0.10778842250731135	0.09707466148800342	0.027741982098551103	0.05699230310218601	0.03474087234593194	-0.08070341127604393	-0.07810513466959906	-0.06290734762954558	0.11250340692321521	0.03132581378654968	0.006922890689274045	-0.04469686547786667	0.02412549727643463	0.09355924178444529	0.0871257906338249	-0.035405228009905816	-0.011403791626910803	-0.07378927507671809	0.004575781256346084	0.02992764161768325	-0.04310078863881687
0.03032823686254106	0.0909482237876511	-0.05510970644095676	-0.11737902023194056	0.1161407989288214	-0.0751690087681681	0.07282429826495788	0.12891259254233178	-0.042474056276026996	0.04702457645078316	0.06766088506704929	-0.028041032230981804	-0.1297267919180081	0.03565991383153051	0.08073665813516746	-0.007529152997447428	0.02065247219876406	0.08710982126791078	-0.054220848298561844	0.05991385479883487	-0.10206317343192772	-0.05493899111435974	-0.010450122533449816	-0.011402468453636473	-0.02962044744183704	-0.10546963749322687
0.04015973094576959	0.11328021234754974	0.063321779639431	-0.018884538751341346	0.0267149070634775	0.023510890005329188	0.1704493592241314	0.0838765240791265	-0.1567716008698719	0.032024061709993105	0.05507858846302228	0.09011579487431258	-0.08396449444170344	0.008891601001798408	0.07644469450923584	-0.06533443573548604	-0.06960464087974019	-0.009514452443653032	-0.07316464775440715	-0.09334840083946036	-0.034080321970131666	0.08701362856149732	0.02809346795073207	-0.013712522473975298	0.027458833536229854	0.10347627670555062
0.025569386810526635	0.11112082325175204	0.09668025180048406	-0.01665785681982434	-0.09224679568815904	-0.042518088343294506	0.2283393042469519	-0.01259858947389155	0.13157110820333	0.03210898974086089	-0.03235285996558918	-0.09393030215794815	0.0029674887815445638	-0.033355981115230755	0.06915370585995059	-0.015595723280502037	0.033313315005475935	0.024820728883397813	-0.03608624958271367	-0.10381443266620427	0.0565705610083143	0.02839520162816758	0.08260367671180228	-0.1040732466362717	0.026086531762183292	0.028125863395897246
0.005385924628697167	0.09496243217875307	-0.048964789982704884	-0.10564116435744844	-0.009396461255774825	-0.09073156481442768	0.1046965237382494	-0.00345019893748625	-0.05293721218641919	-0.017796078150192487	0.09793618635870248	-0.10039823615325347	0.013859308178609092	0.15489748134766582	-0.029113943684486665	0.05361575629878803	-0.05399585077534893	-0.10003494133285651	-0.03155285207798434	0.0472324789481106	-0.002864430404226015	0.08639623922969616	0.08586785212792172	-0.02868315101134754	0.08058201820054608	0.05300043536192417
0.0031548278270188065	0.08511922580698991	0.005698020126208251	-0.07684743999943729	-0.00023363834821682147	-0.0732512293155155	0.10152932968783515	0.05733194887190241	0.018828425497993382	-0.10823165098046529	-0.028610858867724732	0.028050433192151905	0.021373207407175274	0.16223607886259092	-0.03954592675029263	-0.037096644412425384	0.00824273934246188	-0.09544760583794058	-0.0833545202902863	-0.09591184597896729	0.032488330315965576	0.0640843687933982	-0.017846714304769556	-0.050882338589038276	-0.07176955186143956	0.014414666278877268
0.0005372334637389614	0.08641408063278903	-0.013317735102143007	-0.07575251497106096	0.010743394429307307	-0.10424643633168079	0.08118699058988808	0.032394666982943	0.06396286636399978	0.014449904714008971	-0.05863505567822001	-0.13432823039190145	-0.06869542710666454	0.16803674399246318	-0.07961149091259735	-0.041371817690924004	0.008276148519847853	0.0009141368854747416	0.012893112153260947	-0.14635857294268576	0.012882088246050286	0.10104373340522294	-0.04600859589278318	-0.021323992330967302	-0.030448164897302517	0.02729341289616883
0.008450002548542645	0.07412962622471332	-0.11085499365150506	-0.13997270373040846	0.06735007934307588	-0.00029632384063214004	0.05723873793221762	0.14298436434952824	-0.03164606765931036	-0.041353924971357	0.13096720250094032	-0.021115577707253794	-0.10487352248766137	0.030560726953501184	-0.05546028500822998	-0.040626258479917236	0.05776357663854596	0.07848323680454274	-0.10426743700189248	-0.05895325017282792	-0.07900842254208656	-0.020955433526521548	-0.022487847523497778	0.04660083675103995	0.008557891494845885	-0.08351378388394659
0.04290983004552465	0.11834429167964974	0.03550542350763317	-0.05037236593952206	-0.11970277270463164	-0.045918100325683976	0.06554183451302406	0.10957397657679448	-0.047619998871837196	-0.022076383932624077	0.034316947944314904	0.06071310286799441	-0.05305350486595827	-0.09611824105646795	0.054519812815706725	-0.14707756201964864	0.022300375276384444	0.008719988690906722	-0.00013000479568753102	-0.14342756656527408	0.0080195701572555	0.06995975760699313	0.09047871287383893	-0.005255683426780525	0.056277445966540864	-0.03355478035684902
0.017727689213046894	0.11048660798101975	-0.06328559286460626	-0.07808900520088163	0.051910458768337546	-0.04939143374242573	0.09344508653851501	0.09588022152138033	0.06361000335967562	0.04653623072006462	-0.036799845426503545	-0.11836480845640288	0.015766231744087835	-0.04235993395649818	0.09809791072965769	-0.07635863569572364	-0.12043565235040063	-0.07085414712523402	0.022118882832942572	-0.1559793393529177	0.03567599082194518	0.10348268148383903	0.06002938637576688	0.03843004289595226	0.16183454171432696	-0.06900919887313242
0.020682053495200303	0.08761897265667207	-0.03893339823248883	-0.13697971993226585	-0.0717726036746412	0.10039536616315295	0.06604816163805152	0.12455364403165202	-0.06625784782890926	-0.007989813035183682	0.08999934991211689	-0.049178949007210745	-0.054875434891254966	-0.020813260480990532	0.0077188070596711416	0.035834103104750534	-0.16093039004512186	-0.027551101917192393	0.019446433776946638	-0.00976326132570994	-0.08668377793343976	0.06714320631677839	0.05684345069295786	0.08456694893345774	0.06761068517530842	-0.030046446708701057
0.005129353875619685	0.12277462061720273	-0.06932780565569956	-0.01102140679397945	-0.05169486535747061	-0.22494192855521758	0.04315322164603098	0.07472579359741838	-0.05876134759269756	0.040436960049728854	0.04467678755919434	0.12217665510197133	-0.05316007846231158	-0.09431332507112596	-0.007809597020729821	-0.0497009252990948	0.0006970037218930682	-0.13420707514254282	0.09668375991133117	-0.13742468782441716	0.03538898848436765	-0.07755963303188296	0.09993589294102101	-0.0781838480788054	0.10269093280411916	0.04270013552375186
-0.0073711037675129945	0.08471630914114309	0.018440316849300805	-0.07200149055719132	-0.12536034919121458	0.019015139791928756	0.09744453258809502	0.027522568412646935	0.01362026601028796	-0.04185157378722526	-0.11132183931819552	-0.0007280817825883359	0.06641514803575965	0.01915518128553041	-0.020322724224064895	-0.06605673624675	-0.16862853779174186	-0.06797600336574394	0.11347318908209571	0.04046731653408464	-0.10733348677214762	-0.01054816129814816	0.09944063688013083	0.03342590229919728	0.015079154651723074	-0.082360236001756
-0.0231778407687779	0.08453211672285531	-0.12800495186030755	-0.07687819838398544	0.04647777158724224	-0.00855222784118138	-0.004369034041744112	0.0026804084171802188	-0.00453633665734218	0.0646814409148907	-0.029466893744242464	-0.08593731349120634	0.02402194476648964	0.07138055096924928	0.009980237276139288	-0.09172886134444565	-0.09016746868784635	-0.06314925027348714	0.04252618351156794	-0.034337230139997954	-0.010479846395512263	-0.14600755295483728	0.03460681775823744	-0.02800271798704941	-0.0009419399877102427	-0.028334779262078873
-0.02582011473878239	0.08291332423569087	-0.005732907945947367	-0.01772247206916144	-0.08356168689518935	0.10611530365019192	0.03430059122321299	-0.05489307708012709	-0.09917042206419935	0.044971652539088254	-0.001711921980448492	-0.041776691871719646	0.04472800288042693	0.13595310635358243	-0.014343991588291055	-0.1282680198028246	-0.06700161423899068	-0.050121369331534944	-0.0011782573161325085	-0.049741772875884785	0.010230174147744919	-0.13149406571303068	0.011407443439044124	0.00016907424253483072	-0.1070976159966347	0.00760366826377374
