pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
0.11779908271832265	-0.013102015450610108	-0.10496837166915797	-0.0025773881218800814	-0.12846784235057915	-0.01622731604035739	0.004142112061571219	-0.06062529434284139	-0.026665703833846956	-0.11606810656488112	0.12209215244194188	-0.005033380097391546	-0.046767974614818304	-0.006482907531426466	0.11858910703159402	0.10061843152688504	-0.11706827089818186	-0.02594594785729857	0.038021665231730256	0.011221798671660784	0.04668164010159768	-0.06782913602058613	-0.10432376915739786	0.10634528581371691	-0.052655850013445096	-0.15592283410823432	-0.15864927132878853	-0.08226362254868443
0.11773622571514561	-0.00782838318658467	-0.1033717326732082	0.0826979125524892	-0.07547234155616091	0.015709765388555584	0.026107296079155327	-0.024757761370184928	0.03708916844276372	-0.12737744445523547	0.114300950446612	0.03214751703039985	-0.0822485780044517	-0.0459150242587069	0.11735125130834781	0.018483311625231258	-0.05998630437615264	-0.06611747625756409	0.05214930864562119	0.00896462414504711	0.014310089368391286	0.13393132325187307	-0.10045672057296531	-0.02378329174858225	0.06169158939976339	-0.12807488338886594	-0.1270984008702445	-0.04625482850005409
0.1114765694762841	0.011739357309357394	-0.10096535915245465	0.08997675727675453	0.06601841258072268	0.04588977260498155	0.046200992933884646	0.020721653223585365	0.007606997114606942	-0.14967483633211556	0.10790387371903457	-0.06286727422419507	-0.0391511783300595	-0.06426091271380353	0.10248008257652177	-0.059789447964050946	0.0010311162175741188	-0.058126367131255	-0.010566660306792007	0.0004441507667174646	-0.04325357235844446	-0.01905384315555788	-0.1363492803714131	-0.0322741075005845	0.0906490054838773	0.02809564919193741	-0.01874479845220662	0.019587482774521076
0.0965903590125849	-0.009235291720967369	-0.07917251603675397	-0.07015855515093498	0.04624039538204569	0.04224490358936845	-0.004086289588409047	0.04095368463262396	-0.03853032027878086	-0.08997651318254687	-0.0223426777902517	0.06927824749329649	-0.12786935252585832	0.01486484141397998	0.035085644107860615	-0.15711218704194133	0.07207343490416457	-0.1365994576580635	-0.049455192015681465	0.03733708440726109	-0.009240502950924373	0.05589884894186083	0.01739447951250673	-0.011832570725670215	0.039539261648151955	-0.060003634082107515	0.053452805487484614	-0.06003659421974806
0.08457599465747685	-0.05592701764195961	-0.07583671585842754	0.02158029284760716	-0.08609028569443812	-0.018617467687614478	-0.08504408133966954	-0.02168948624084147	-0.09430036784598887	-0.03441531090937213	-0.14185611223064581	0.11176112515520148	-0.05443040756565097	0.1127050924172968	-0.021831080348473593	-0.0572278561055629	0.046168602403069324	-0.03714144259475431	-0.0892857089552033	0.01888454308195425	-0.05391682992938928	-0.03493836898039853	-0.008010183533690273	0.028478147682282677	0.14317068128704918	0.0009401543867717382	0.08904799036218307	0.05068730817579014
0.0860903184657857	-0.05101443962943869	-0.08774133229685138	0.10468648816793878	-0.09120630583119584	0.04593227184219338	-0.06775764482844292	-0.07309920603956267	-0.04336254929494463	0.016049370988979243	-0.09802616878322287	-0.07757365330760542	-0.014573760008996545	0.16998018811266277	0.04520128906564498	0.012849225931042933	0.05498920619668922	-0.03588708901429058	-0.08437128944951369	-0.02214506434101612	0.04862137927814086	-0.09270702645989526	0.046859324154736225	-0.059211075092188266	-0.0029343999099401274	-0.024169157646407688	0.0705301772958875	-0.026027623891825606
0.08659222784019885	-0.04072464248584386	-0.09880415863694274	0.0649986894219789	0.04991927820427552	0.11750905783249622	-0.002320086596377024	-0.09181413429492852	0.10745403845915512	-0.056913235647521744	-0.06752964301418302	0.08711671583654954	-0.023916456456473317	0.09129059792684395	-0.02409653564120093	0.03654891639213524	0.051723494904291095	-0.04060785324841516	-0.1385650703527842	-0.15484881189274263	0.07627465330159364	0.021476834208291096	0.0867236986994096	-0.015474324302835199	0.054877019494137286	0.024509929176175036	0.049538818289821276	-0.013072083071424549
0.09226889182696825	-0.04660331775879641	-0.13304493983316426	0.00920983393211247	0.08382564456205066	0.06491281488782115	-0.09712190633923483	0.024508530015781092	0.056965771963348004	-0.09163289427116506	-0.1333860830789874	0.03543434699604303	0.05512283383737931	0.08176404975221986	-0.04359776923879923	0.06287896625391365	-0.017719877017934746	-0.013081105803392671	-0.014071771461033836	-0.08380373508998523	-0.01064606167790805	-0.12461696937623043	0.05070665546496757	-0.02522712725469533	0.05295387334931486	-0.04823398005002122	0.06500492682513759	0.03808371927746175
0.090279691255494	-0.03943524184907002	-0.1267994885411369	-0.106412346352073	0.01625757684125742	0.0013511664385453014	-0.05652369107228863	0.06654552662767048	-0.0578146646900146	-0.10688982865206124	-0.05851283080293103	-0.006869006926733046	0.1349383807688504	0.040055025401291314	-0.07390689705757196	0.09577000995157293	-0.011627266472539345	-0.011898451880264607	-0.057670396274314924	-0.08295892115869713	0.05224639097387616	-0.00577584027931915	0.0618310307711142	0.025324701942438393	0.006205429460386561	-0.03433525264213994	0.0644467479715786	-0.05234385408561171
0.0772567350535877	-0.052107061186439166	-0.09480463660272069	-0.03816590619304028	-0.09145650386382018	-0.008533239371067923	0.005610397157385812	0.006620526127449787	-0.10502097047562978	-0.041488495894391776	-0.03408718079013226	-0.008548447662255107	0.10188926340308878	0.010405451987225743	-0.016246068064589208	0.05758812030384345	-0.05909015871508536	-0.024502780180172132	-0.10117344964791349	-0.02755130607842929	0.026927221212736337	0.0804150724689087	0.0346706481553684	-0.10452910024681719	0.06590134929222122	0.052921586024276684	0.12055631367462184	0.10615315491254906
0.06626529555035585	-0.0514049079258098	-0.08390202277837275	0.1184064302429631	-0.022794861206428516	0.012148323693998918	0.004100671099451718	-0.07708354484596754	0.05628168874682727	-0.05172384104320517	-0.08517168383657013	0.05767751522598717	0.09232017687914348	-0.03726061075428105	-0.016584886774211004	-0.06843486019554249	-0.08961935167088107	-0.04920341204540907	0.015285636088663245	0.0308550605881594	-0.022046957094843986	0.18717928606220333	0.010549613719327153	-0.03827663777461362	-0.04283943635261294	-0.009409834724726271	0.12546355609589802	-0.01297376169094544
0.066221489514154	-0.053484358112149986	-0.08336910774292593	0.08873118846568111	0.07742922549726566	0.05664804770682211	-0.03977202884449316	0.031621085645004536	0.11029284284786954	-0.005948406929910999	-0.17158607510460297	-0.12219489112134906	0.09462124824684547	-0.06454294562513668	-0.00425166542979485	-0.19808930672455258	-0.10948429146820997	-0.055588982626728616	0.03834338981664569	0.006931272435316959	-0.06136759873361448	0.022884606904877078	-0.03660087967685372	-0.15087457308066182	-0.005594047972782719	-0.004579782809479176	0.03322118130858782	0.09468595732195594
0.06146101080709775	-0.05840935136767171	-0.07054897512455968	-0.10054205674952232	0.038649602302347645	0.1408165361163432	0.0938640822073091	0.05337241058522417	0.05229798321278193	0.10786375294731361	-0.1652049330002409	-0.0939428424732881	0.068706294207519	-0.15195358885833896	-0.046256019522315076	-0.2519329042166038	-0.08430153435120222	-0.0475059392417935	-0.07403873205571515	-0.02810885930100175	-0.06661028217572952	0.051702134096000794	0.06378205548580092	0.05222765282858873	-0.04157554727431745	-0.10678101238085433	0.056392369456908176	0.03867084202780453
0.05077994411130849	-0.09451063467050992	-0.06639058546156733	-0.0878861427456309	-0.07612662249876408	0.0355868046245185	0.08707521305454169	-0.07366235490718002	0.0319597517819239	0.0784229750394464	-0.16633098466504537	0.008082653705645617	0.053609586399528196	-0.03007957222398447	-0.03594209149376247	-0.20196110051883406	-0.06292426638232253	0.08221850926705054	0.04635533858808699	-0.023006422058442378	-0.046492584256504516	-0.019970019606672627	-0.06283382804530194	0.0012633269156694174	-0.05988382122982992	-0.09343374622435605	0.028667495310748817	0.06737963249625892
0.04112853980970332	-0.1036888356002817	-0.03768819540960789	0.035227990422745624	-0.11240235988916285	0.02948190930475041	0.15252427555999643	-0.033688756876205476	0.09857692968299381	0.0152422623784758	-0.09754778264341407	-0.03663557287869914	0.06698509472496869	-0.07530906503429433	-0.019756297756752424	-0.12288846744485311	-0.06905423791125721	0.10009305848053446	-0.018513767848791187	-0.06859167021448374	-0.011362818294004673	0.01797625721663712	-0.016739500719084165	0.06832712887860015	-0.017077019439025544	-0.10906922576156283	-0.1071084066007033	0.07893864287362504
0.03886878931861502	-0.06832820355634	-0.04420911488816631	0.11565381521399255	0.04750594276323742	0.041184887374736	0.12579231321817178	0.053258840008255225	0.007408452358305352	-0.06921708811082017	-0.12030054336516754	-0.012544311501530906	0.1626938761380673	-0.06885131232498314	-0.0856771271195569	-0.08515596991264737	-0.030831507265052033	0.1443734733039667	0.015290046920360196	0.03547697078786606	-0.07884743130038606	-0.038534573137297634	-0.054498424846477	0.0005145417717767192	-0.06268050149723263	-0.060166737611147256	-0.09257700401431923	0.022695896278365005
0.044448045386562746	-0.06994023422580574	-0.0436080507732414	-0.018608594074746312	0.11843895779026069	0.037952040932756816	0.08732132055527983	0.026524461162818508	-0.04499972875005836	-0.017213376371576952	-0.13688325609450516	-0.010677701963080512	0.15625921152744912	-0.09123976466264051	-0.0657728040338475	-0.01972024507727671	0.0010739766093641437	0.04936382775062454	-0.015651711485030553	0.018730823529693512	-0.06867468380614858	-0.010272235829483292	0.04718258026935156	0.07772112933153993	0.0445354067970007	-0.007292958003880551	-0.1593135703165002	-0.06563373940962285
0.04133708100226942	-0.08338260560157328	-0.0319120107947213	-0.08583458797107717	0.07159127263746039	-0.0717952901529747	0.06512478273080674	-0.07994353559636073	-0.08745297344940182	-0.04172635886357193	-0.12776611880048855	0.02831998976037851	0.1825631512519018	-0.036758478317699336	-0.03429578314428002	-0.004842076334124663	-0.01818320738806531	-0.006168584511148333	-0.010837709578418227	0.05576660221423735	-0.07478674667021006	-0.02718159402635708	0.0464002855095316	-0.0939528012793805	0.06698793987080158	0.07392365648922897	-0.17592419841493712	-0.0144562575730631
0.039870865199170505	-0.11946351093293771	-0.018749585190328738	-0.007677774113569444	-0.10145375383765289	-0.09943172780780268	0.03549712198261787	-0.0627738636240999	0.010988227842023902	-0.039642692509170414	-0.09384067523090729	-0.03564715644846414	0.03735684223520388	0.0887255134543542	0.10459810794881225	0.07032340065674704	-0.061468709146062527	-0.005322296701214721	0.0018353678206793171	0.03347973855424758	0.016318815296777093	-0.014495908256658824	0.038818993251809174	0.007265765783739803	-0.024181546651864366	0.08685807211751607	-0.09790835664422534	-0.1410054908458671
0.04200542837495209	-0.09031937225635524	-0.029367175420539036	0.1164617787378573	0.04356090352294595	-0.011603047534888033	0.08609522994422261	-0.024712265967640066	0.09143028068572193	-0.09108099091615739	-0.017532659186447138	-0.01864062584843518	-0.02929078605561582	0.08782511716108102	0.07523915661024747	0.06181550091948095	-0.02248580376231239	-0.0533778053420568	-0.003234603830965483	-0.035123827413042874	-0.040236787233239854	0.0099778258399748	0.026633460813440805	0.04370114089636739	0.12665344351338342	0.15383192532511425	-0.04598849562658218	0.025999089690117452
0.050286160733961506	-0.09817937317606135	-0.06646720240111173	0.054316479510133214	0.05426179643000944	-0.019071060076479816	0.11543729751081577	0.10728460679384674	-0.0016785745539891915	-0.09546849382897926	-0.018064780648968475	-0.08349467349284152	0.022566804229090603	0.11112121204462864	0.07039256412810435	-0.001458003202970794	0.054865576056933804	-0.08659028010957943	0.03268518760220006	-0.03304974463861903	-0.05119096141268846	-0.09312195827966355	0.11286386099764058	-0.09774255866099324	-0.039081895267107335	0.13198212998313752	-0.07506270680580943	-0.03512337203133217
0.0457791497069814	-0.1099740566135069	-0.05139119811429558	-0.025353155919660822	0.024283582028543065	0.025108378104218426	0.1409723700561359	0.05745443139679247	-0.056310982431526886	0.012604890974333767	-0.07468796295056736	0.05262483514636805	-0.07043112095915456	0.11080029980368666	0.04797422857871222	-0.023657018239293122	0.04478345381954354	-0.01282006100145116	0.021985296535696475	-0.0037126805707250734	-0.07792163057307225	0.12041596061568574	0.10654536375231774	0.0239025071244426	-0.012503074660720523	0.16360662824075273	-0.12007583737959052	-0.07955427928265787
0.046879985769296854	-0.11390880101183375	-0.09012038037267346	-0.08179853448448027	0.008551232904938935	-0.029359517955410933	0.11340321451676771	-0.05498472841261783	-0.022061320873407675	0.04936351938816339	-0.0655047282466147	0.023284104022029586	-0.039605006999742426	0.11303148544547187	0.053542257888951304	-0.03589902222469064	0.08785284652623186	-0.0032447967591033517	0.08934172479173755	-0.05245642731900072	-0.1147580770569199	-0.05557694226681688	0.10173346221263646	0.027045665817065058	-0.02060545757197252	0.03498902718128508	0.05237584504968689	0.0011023783875368886
0.038574970962446255	-0.10595184275724084	-0.10396197291695973	-0.09957728914490568	-0.039317199357110505	-0.14403917282467313	0.07324441333418279	-0.07038758685842048	-0.015122134576798462	-0.04585772835068537	-0.005275475823712377	-0.021899360116207214	-0.008528147251836777	0.14740910836047036	0.051727959030064975	-0.06264162046400332	0.14484163046948834	0.08139995326109623	0.10197058702304382	-0.0332985807118465	-0.05982854560159438	-0.02688628236508117	0.05309414206856432	0.09710840049753076	-0.11939033923448114	-0.0012443182949130418	0.041288077201272214	-0.022402689321770534
0.028281627863756955	-0.1147853814180921	-0.08514370381666675	-0.0316664016233467	-0.0308623718552115	-0.11198848410456663	0.08286232854047242	-0.03034182091888903	0.05233144579455399	-0.04596412542915049	0.016459150183902926	-0.12012280126816903	-0.036789586929824376	0.1345508332426633	0.08769662215557797	-0.02002906340412055	0.06825735293902255	0.09387646058630161	0.05645804653825219	-0.017066127563267468	-0.10153228225053529	0.10499018511676009	0.03135040854820463	0.046568061979247004	-0.0698668302629201	0.023859064898634024	-0.013492922623431792	-0.030601810405737964
0.00880131372167383	-0.1342360471315782	-0.02902739590568965	-0.030665985482295502	-0.052286510071709424	-0.04694474099814572	0.18499085681060193	0.05385310721560675	0.08403856679757087	-0.05174622945365172	0.0748829590863967	-0.04778113956566091	-0.07683522749749559	0.038328070834219304	0.01493730819514491	0.004112935366781326	-0.005794777853043697	0.044255210377440804	-0.038381985675949956	-0.062103619569857826	-0.10911589518634832	0.0008474745207760759	0.03526063531668723	-0.07913691990920114	-0.010409391914880013	0.07151379394082785	-0.036843801155926066	0.03254573165122662
-0.0005977851499291234	-0.1276916961568063	-0.00959118197833619	0.08842462168194636	-0.03413961158313801	0.0025955226500861514	0.12821832945042952	0.10455465625209164	-0.03769550676648754	0.023204278625625956	-0.01003805093432304	0.01310618212124961	-0.12027766325248111	0.04173456321748571	-0.03358916196385931	0.03716953423274237	0.00018153488046962658	0.10775377750246098	0.073782750037727	0.048588756221972326	-0.08649272970476249	0.10647315411461547	0.04488611366617817	-0.04085950579100784	-0.1089198310664797	-0.024803813015118352	-0.003831636781821225	-0.11483929275188881
-0.0018324513842017725	-0.10743821920145175	-0.010365257062121087	0.0878890655625127	0.05692219767506718	0.0815706837733073	0.10770160597377913	-0.039191605142682155	-0.05551945354509377	0.1462744263285872	-0.03077721501689441	-0.09495215399196424	-0.13636943852045427	0.013805047013220334	0.027305566714780988	0.03062179268462805	0.047603364230436096	0.053280664010821495	0.10435488369202005	0.048392064951144426	-0.09660129033860664	0.07418572735404746	-0.04217790801097572	-0.1502094455099389	-0.0062868604176323645	0.04425054547857393	0.047577513822437585	-0.017062605804426867
-0.00872813852516054	-0.08958731369167355	-0.0016452414302792467	-0.04046228139070682	0.12541662679781335	0.035947665534114916	0.06992973978798074	-0.10778503394781867	0.14974747471108776	0.073919464261941	-0.013766006416914316	0.08874200300565431	-0.1547114381071896	-0.002957137254366884	-0.015243917721597793	0.03170253563673913	0.043296624000132504	0.04266972468380386	0.10991595778173982	-0.06736057303154193	-0.015064755299127973	0.10282076804578066	-0.11243804288323517	-0.08032194541970057	0.019615573647891796	0.060669364659549724	0.13723290890889586	-0.07772302532020174
-0.008355745636648105	-0.09342685099761676	-0.006569286961808373	-0.08869873528135666	0.09133374273201904	-0.05453241022092191	-0.008191093977689263	0.05153851561474575	0.12589032785432291	0.041230006495504505	-0.03367163068891925	0.09553292761522594	-0.12607977786547359	-0.01035372552024568	-0.031463018405319766	0.09688576273993758	-0.05693337359803807	0.016677428750713673	0.10892889132382315	-0.04963080085754867	-0.08557328234445206	-0.13253571354793942	-0.07097363176181057	-0.12759667904893388	-0.026135463470695158	-0.023097544960203754	0.02351312751620045	-0.08574568389264754
-0.005360163110718776	-0.08620262207013504	0.0030768805689805243	-0.09693991128533967	-0.04673466725819334	-0.0883415774008991	0.012193335182124806	0.11806182032338775	0.00362918354297753	0.11662224952759469	-0.05025399701624421	0.054531471579056245	-0.06303927890152923	-0.029118108408703484	-0.02056429015857585	0.07706647995522463	-0.06766855006751596	-0.048422730032250824	-0.027666370962942152	-0.056300824119563775	-0.04103993401589036	0.01739735296220351	-0.010515198614225126	0.1060891998384908	0.08226653339794607	-0.025804894517486097	0.08086501577779948	-0.13578849269100696
-0.00829202554772282	-0.06377122403633048	0.0031809031589102037	0.038105312724113355	-0.019136946670177863	-0.1054049031620578	0.05666371426790087	-0.012518611712591677	-0.08781622743110307	0.13682944894927584	0.03024107001923668	0.033296370908977184	0.030571589777673526	-0.09534942174931345	0.007560345374729249	0.06472494107862725	0.01783898643313193	-0.012621685901082888	-0.05900434232096716	-0.03879801451821816	-0.08828490888068559	-0.18014407906995833	-0.025066721598736665	0.03894338715844268	0.10757015270323787	0.013759427284017176	0.10635211855059765	0.03186859928072083
-0.014208954674369877	-0.0910846791121074	-0.013184427345115468	0.05536829888799041	-0.043931364894122325	-0.14366886549715407	0.03442066874306097	-0.058749343005342375	-0.03434641917646655	0.06327109962125622	0.02802058230037059	0.0210596613680281	0.008142879522455378	-0.07394910035948178	0.04491501305228496	0.02116905689788602	0.1018997327224396	0.0183298333637587	-0.019783141134885197	0.04695215064559892	0.05927546521564951	-0.10135436615397969	0.037607770617423236	-0.01865636478078462	-0.05023936629410136	-0.008343608814010028	0.0502577580746814	-0.10551307022682518
-0.011384259920617819	-0.07979784390876063	-0.011096898425365074	0.12821980668842092	0.027397306148832918	-0.09851074094770611	-0.05987574973728538	-0.04305688719487691	0.08025525083877602	0.06467690121573316	-0.027776072385395065	0.029149759387262976	-0.008079709538850496	-0.03275528172495039	0.046377700881843065	0.08033798983795562	0.08404219268366356	0.06088816835935537	-0.051793772346243806	0.021929025701594437	0.056098282713910104	0.06333926896869282	0.0036379348440260997	0.07707068132303001	0.09809582805866371	-0.06216688054370911	0.05157927669153766	-0.0592965510796572
-0.01281276449423251	-0.08136953028278034	-0.009307386504363694	0.075343325198973	0.0903054298621846	-0.08301254765286395	-0.0483842591398077	-0.005090397538380582	0.09505471597924631	0.03359650061473008	0.020322443061796917	-0.1327379814755544	0.009394117379118442	-0.033440284207309864	0.07598674726180223	0.07993601978058665	0.08648158740919802	0.013508890941520219	-0.010160340313782015	-0.02016791337277744	0.042771155121482	0.027776472243831576	-0.05600180709903371	0.043307092438026266	0.12493635005236303	0.03125172697925474	0.02783951951559704	0.08339330458390071
-0.00987435523122071	-0.043576251342507775	-0.024979934266146933	-0.07496623957468174	0.1496660041548867	-0.07615288075227422	-0.025479908390091944	0.06992455849983134	0.07139220748726592	0.0222701147327235	0.019633854113885713	0.09386901082108279	0.04288319405310869	0.02297349220719871	0.027512764015558133	0.08035567420258204	0.0807651948742046	-0.018437687672411752	0.010440903978371968	-0.04724631857187575	0.035881982607134995	-0.10710636577461052	0.02682934857935474	-0.01597200526695379	-0.047078516784002156	0.027233412374862067	0.022054186351140134	0.09295631680448369
-0.014459581140890732	-0.0867493573037355	0.0007213170956021192	-0.0658315209689076	0.014042938253767763	-0.13393515649859464	-0.016827584126603803	0.13184409233179864	-0.09730725133324021	0.01772721476745713	0.031061220614781154	-0.0648634647637142	0.0501442417859289	0.017740708933926447	0.020806869509441633	0.08128638503901037	-0.017463541616794448	-0.02496697365095024	-0.09808873678920871	-0.03008638702931985	0.01314814063936359	0.008812189568601886	-0.03630164424786956	0.11515876413839607	-0.07942709652120013	0.09954106542678522	0.02813500475266225	-0.009654945015755666
-0.025365525144044124	-0.10476210072917264	0.044380737063703546	-0.04958057594235192	-0.0657975660456344	-0.026126707592598185	0.05320040767872519	-0.014367521621041896	-0.07723940278591007	0.09530176678725508	0.05642870880312203	-0.039266640298458375	-0.051901015369982054	-0.06161609423472793	-0.052515719399260134	-0.02205951416160434	0.06991267421240711	-0.07563979120669631	-0.20260026933406367	-0.03728737527355998	-0.017684512733945203	-0.025313689807927503	-0.026728801450394118	-0.07706054277764776	-0.04973067308788806	0.05354223639408915	-0.06489016725111843	0.04145118330000823
-0.042598168129431596	-0.10897374081316516	0.084855043085559	0.017633269335534617	-0.07308480621736795	-0.025021132632064767	-0.04720104164234945	-0.07186853073091008	0.035054272373905064	-0.0016340202807137779	0.021003069857644066	-0.007271397203143797	-0.01141229675757597	-0.07146268121046015	-0.15410713517467833	-0.05521504346336957	0.14802052905762278	0.06190591654427178	-0.007075358757007259	0.02139423993400478	0.04475597405694827	0.005840753673931218	-0.034276517358901706	0.009015534621739233	-0.0384196799670585	-0.022673428261422393	-0.07666052406778341	-0.024889470424458333
-0.03949995895336003	-0.10560423880180012	0.07778674897484707	0.08281357500278617	-0.07412255863769947	0.022167685848632983	-0.06585558441898326	0.0584616886586022	0.03910911720810462	0.006301865730308072	0.015854993378687884	-0.08750919456611568	0.010506491917590774	-0.030085144872665448	-0.16760103120862116	0.021902045319419205	0.14742911021525515	0.052285583385014815	0.09697762301164765	0.023686383717098032	0.0079801056267986	0.015750443112029028	-0.04774572215522406	-0.15660172775307718	0.010445455897519103	-0.07246714818747196	-0.053753614053812876	-0.004999676980145029
-0.03334830969902552	-0.09989436696829204	0.06816775938540742	0.08294774081226697	0.03585100188375387	0.10303692341776624	-0.013609171923316631	0.036718936824598536	-0.017637862280062994	0.02311286311229353	0.007908428428638807	-0.015405441712391414	-0.0073146082329044425	-0.05862173346640616	-0.19654226562589072	0.13395231627440682	0.11642450845546434	0.013371457785513779	0.06858175083681614	0.021842195327084764	0.02939975781618131	0.0019165942190147583	0.04705984962299582	-0.017714956865027904	-0.018743835882872942	-0.052322759372121816	-0.013968497828149616	-0.12263797251867507
-0.030782269376531137	-0.08810885035719107	0.04674023831037563	0.0036319165682610044	0.09439737334480812	0.09975478713181721	-0.016752343012741575	-0.037483746231060516	-0.06863431387418761	0.058001873165409425	0.000946297956815226	-0.057472366753157124	0.02956006305899814	-0.09978741004537496	-0.16468797655840234	0.14286748501433652	0.06487381864997399	-0.05790618736084232	0.0670795926300347	0.03657059526678599	-0.00426770971839903	0.01843125095859206	0.03515447442144469	-0.01283430289656286	0.093842419170761	-0.021134606069529906	-0.02576322762600991	-0.061324356231753384
-0.028453806540162403	-0.08608050788188668	0.04072470632946358	-0.09090156926764437	0.09443454481416899	0.0305657813450062	-0.012354676690817924	-0.11791584322295544	-0.05538366280409271	0.04800817429439845	0.025985664925140522	-0.03893117205402634	0.11505766491313395	-0.10892026433613289	-0.10672246071015025	0.08748867873094723	0.0046289547969127045	-0.12720785499484086	0.08971343117941359	0.12231319240083982	-0.02823036011818784	-0.10547003452654209	-0.01853383718599362	-0.07261270336095	0.09503759042710512	-0.006359260202305526	0.000985811344752082	-0.07667000863249634
-0.02596749961643834	-0.08350602738830326	0.054256432908430824	-0.11265996960975214	0.025292930675805146	-0.065057122744147	-0.01525324075482483	-0.11562866325472615	0.01316300939685396	-0.017593922688383723	0.047047603694404874	0.0005856007478202574	0.14924468650307682	-0.14596725464786106	-0.08772868214786726	0.032518487158481456	0.004984095756863026	-0.11939671553858815	0.07798121689863065	0.15059186099038288	0.00555726469037696	-0.02919256915808666	-0.02109795976375628	0.018669069831830094	-0.022311492501088617	0.02291407333304268	-0.10537400821113847	-0.1435867534857408
-0.024021722089057663	-0.09574590409366161	0.06200755688851255	-0.027881533026033724	-0.05962889780283411	-0.12856121428804634	-0.01713574961310405	-0.03020075497170165	0.0328668430302737	-0.06190446582408745	0.04954478847971538	-0.02705095008840594	0.06724269225055426	-0.1360017769251425	0.010894765537781445	0.05920162389134832	-0.06130330612401373	-0.04728485960198332	0.025163617479663364	0.02904621691103137	0.03146017235536483	-0.013620809194777808	-0.10100415165581439	0.15546427503013158	0.03808987956527298	0.02190564251752808	-0.061865744498439845	-0.029468604828159935
-0.021341663104207563	-0.08761586147987088	0.07149729695341114	0.10831156734695002	0.015319049299067146	-0.10675563005143687	0.021153816829152232	0.04255201768150747	-0.011708386636921591	-0.13748963921811932	0.06363203170920687	0.01058500287491427	-0.013821128754547432	-0.10380405497154349	-0.026662991423244364	-0.016625967653426197	-0.026804213382899744	-0.1120612281473699	-0.028155439620983217	0.000389091734087868	0.032923053566923446	0.009020307216945515	-0.11704333372938173	-0.11101967182762687	0.03427833453053285	0.021942220581322603	0.010824524016150139	-0.031026906465229195
-0.014785272001663977	-0.07330929472769986	0.05606238938383456	0.049713066457117656	0.1435948855488359	-0.05409114861354369	-0.04614214577777274	0.061651099202722305	-0.019673012102384528	-0.028263380526759488	-0.036693585850438595	-0.01801438835350268	-0.11301152750705268	-0.041393924898088186	0.018935815637274724	-0.09346911392225964	-0.0009204160194347482	-0.10583924655024515	0.013320097687641884	0.018796405243396222	0.04712401255953111	-0.03481615399617424	-0.06175460841780253	-0.014207173661955286	-0.021281009774839897	-0.07734052759072531	0.006414633043089601	-0.021408544940211917
-0.019103256918142398	-0.10529852471783976	0.06770262503937423	-0.05100921575126657	0.07332076559649708	-0.10146560884344123	-0.0388396833110234	0.09111903153056604	-0.05761611149791376	-0.011195435204676541	-0.05235812175150212	-0.07732073145946444	-0.08990423611385455	-0.07572242887678196	0.03397944359358802	-0.05363586095453407	0.01647138698150123	-0.06346714098379147	0.028309102412938242	-0.0309633099450163	0.08927278535804704	-0.034752003671062306	-0.015318698682103747	0.06437672949048409	0.04417536889018728	-0.08967241645926055	0.07009915775546528	-0.039243435654484043
-0.02924995486181155	-0.1105676138127193	0.10643877462326885	-0.06758460317121567	0.027240142361572742	-0.09600975522537195	0.011118690590223253	0.021888359477044855	-0.12622896321238225	-0.053147126467029446	-0.008159015297732898	-0.019876279409501214	-0.16353117977952525	-0.09668426504068349	-0.02140870029059852	-0.08183705127776339	-0.038963040898820765	-0.04958793975802474	-0.08798295037670581	-0.06690800503632008	0.10453395631070934	0.010012541458550538	0.013650307757477387	0.09040305249827348	0.05331134547516946	-0.05368454591333111	-0.027311626027509223	-0.011929014983894284
-0.03510230359186428	-0.12271153066864529	0.09430250652412006	0.01203279888204967	-0.028779734830407324	-0.0965097216862245	-0.008912177367012301	-0.05077524131147569	-0.1617725321992695	-0.04487169748963236	-0.03901113386429791	-0.00977505431019032	-0.17636070960046088	-0.04481909607827748	-0.08560530527981582	-0.05190102795697635	-0.05277235049706114	0.05998244417588069	-0.049566174447424886	-0.07662466382266116	0.035329180237838965	-0.07016664177903041	-0.03389124113578819	0.015370486413926864	0.016320516777448772	-0.05948607357645283	-0.01970970021993355	0.06261995522466025
-0.034772939645904034	-0.12104431134273456	0.0983004402055489	0.03261707167142962	-0.051564235127045346	-0.07443676205240625	-0.004083263512177473	-0.1250978144579843	-0.08709578345390748	-0.04716572801726775	-0.03728807589122447	-0.04645973527610958	-0.126476618144984	-0.04240606722573277	-0.08664300714425402	-0.05217087236772449	-0.040297088660266586	0.05194497249794533	-0.04638428691984113	-0.13269033331326263	0.14667446936016004	-0.05299726404392167	0.013351508675524832	-0.04656710992750501	-0.11522413350761446	-0.06253820276493768	-0.007412996314945297	-0.03789849996474519
