pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
0.06676278540890296	-0.0702710471162457	-0.11273291394112846	-0.035672291921693466	-0.05494665017652555	-0.009615510586534757	0.08458186981132346	-0.05896930914100268	-0.08030723797357377	0.06290742800344958	0.0022380870141322853	-0.06465496681911787	0.04775917076500452	0.07486234971805482	0.14057559296508454	-0.11391021721060637	-0.12972374712538834	-6.556942067995411e-05	0.0010795149730357806	0.04768925999481325	-0.04256796776321645	0.07444593061907911	-0.03572127435543256	-0.0532800502595584	-0.07774708526495916	0.02389031926068437	0.006670004632503373	-0.08392819015930568	-0.03720694215520226	-0.05249119516249927
0.06893966579339555	-0.05989559782403043	-0.05297443414109917	0.021119493920086368	0.002807190392086808	0.0326290732621397	0.17780021162919346	-0.06091993901953322	-0.043694365246765385	-0.006298223369000667	0.0571430784032847	-0.1019055133887254	0.06407011334753192	-0.07437117269262922	0.14731271874300442	-0.14583790189304252	-0.09900730919403826	0.08919091484788813	0.026205125075095106	0.04090748704120894	-0.06478550136770725	-0.011343417639155993	-0.08917479113046316	-0.059758078477833	-0.08454329574423311	0.03988356911863851	0.03207950739930594	-0.0071513028025659425	-0.005473044397007298	-0.07947980377246258
0.06770927630889785	-0.05414310655341238	-0.021124253195672203	0.05541354797015899	0.028776345828038067	0.028010532399104424	0.19547930577942016	0.04038394986397949	-0.02505258028128974	0.13348275049651911	-0.07952863083237295	-0.006765673468892395	-0.00775304910893174	-0.06333392041865728	0.16893032220650323	-0.1804998062680296	-0.0023313032573078693	0.1054827932781967	0.06685955118776837	-0.043353954513849456	-0.04198452554927509	-0.04872927882022721	-0.124506820669984	-0.005267138305165651	-0.1203792549039564	-0.030476261492503855	0.005277446689081228	-0.039231620500899594	-0.02497406410198711	-0.09287950070458231
0.05118230792259172	-0.06136601781298769	0.01225891063347142	-0.08615590266715155	0.10063623932915554	-0.0738676040561088	0.08114584241468349	-0.028624763249803144	-0.07069615366257441	0.11395751271672153	0.06252235871247049	-0.11426112469811445	0.026874886100612658	-0.030810831220530105	0.1838514238360292	-0.1901940041836596	0.05694101830654374	0.07418021457232951	0.07293505612737533	-0.15054208039643957	-0.05857319000468611	-0.022729967658578407	-0.03158344021341364	0.020904404019731388	-0.013895598586448444	0.08412085733117856	0.027377709352284344	0.0761954487628774	-0.017814706581905412	-0.04904193658978532
0.0700737361063056	-0.030320281878763563	-0.007925769015554302	-0.018394748472827606	0.0026734301116056146	-0.021552411828649715	0.13880070737443465	0.053603170646602714	0.0017384139204388361	-0.08790200607073895	0.10045360677886304	-0.06684521745548556	-0.019391198373333307	-0.012925927372209302	0.14705507841691146	-0.10994284529841535	-0.10172332866166987	-0.009777200564645613	-0.06904163072118605	-0.05705690829631139	-0.07533079669572583	0.05417056969881453	-0.026316097811820045	0.09271776588199647	-0.0208430460432934	-0.011940995759035358	0.1755924654634069	-0.07840487866474456	-0.0161860762087644	0.058366691795090755
0.07528665291368579	-0.04281771680006976	-0.056525516343559214	0.09577126719111002	0.020655706702039065	-0.012668151789776079	0.07432180989248008	0.07038831301281373	-0.02285420478559079	0.034185434131178284	-0.11581745131068222	-0.021734215086039826	-0.01332202925042154	-0.00472318720937046	0.023154915442285637	-0.05444922643907541	-0.09373487431534723	-0.04708771484516639	0.023216106536300296	0.04616949800031929	-0.026168507278671257	0.005708796688299042	0.1314206145397909	0.015622720772901572	-0.012882670733410057	-0.09651994364979061	0.0945556482505587	-0.023544692065335358	0.09585007512370364	0.018884885575902403
0.07863449344889853	-0.044602513854141164	-0.053043968401333026	0.04132649167164611	0.0718280553907692	-0.06633366248470048	0.0341622181703967	-0.034649083004625346	0.03306077128772222	0.020781128006571187	-0.00038281805447844996	-0.09501171035362105	0.12327961221901429	-0.08106616744374978	-0.07529276392959011	0.07365453446547662	-0.09173439393178404	-0.0012251618468497767	0.04935302740504077	0.034252842935315775	0.021120915258623224	0.03905741586942892	0.0361842942750415	0.003510406489558122	-0.01471753717289066	-0.1199618999337836	-0.07340271220969789	-0.07876496141969545	0.08123852366694934	0.07374993512186165
0.08994881056458456	-0.034986273991537885	-0.05352868284742049	0.02050702136033842	0.02944170519112243	-0.06895101401115583	0.017129080847182926	-0.06438532331684395	0.0494550596298618	-0.009597668308397117	-0.11605536208307553	0.07807599132122708	0.11102983913384053	-0.06782566757009119	-0.030164856517207867	0.14344001223420588	-0.043074593707975575	0.11443688536513713	0.010949369885596348	-0.12751395664083384	0.024541349581304085	-0.004846677074517344	0.04811521739868572	0.011806708206141332	-0.0047417569784661325	-0.13218579458943402	-0.04268457673174546	-0.013586223499725991	0.09144466536264766	0.03407845385537858
0.0865310267286507	-0.007110130035344525	-0.06177092193743428	-0.01667310645091417	-0.05293132307344711	-0.04373251596875917	0.03552883307975939	-0.06788808170872741	0.011933703693260588	0.06756855432489474	0.023379130387646323	-0.030943261954537657	0.07523965140807981	0.11028899986237321	-0.04019896176098599	0.12087296448946308	0.011879542333490568	0.013281429691001009	-0.03366947072868283	-0.19190901839218347	0.12034365679027366	0.014405916844768607	0.09157491055560685	0.051890161897327966	0.006430458322777639	-0.18200593649484373	0.04187768963118575	-0.026858079348868767	0.12561205108503137	-0.04864278067205315
0.07499709094274686	0.01840818922738851	-0.05059215114636566	0.061154299313626856	-0.13081792134454304	0.06055190809106709	0.10643702796346609	-0.044507044187644604	-0.03766100763519978	-0.03262715154707666	0.03624248752715266	-0.009774226730142119	-0.004834468575646627	-0.10496068257023726	-0.1183436583868855	-0.006419825916282735	-0.02487738850243406	-0.019923560546231095	0.1026724321578117	-0.119047916994437	0.186100937041783	-0.09983917126436923	0.07778920712096646	-0.049040787165553504	0.016231017558104875	-0.03980560981270593	0.10594370359296491	0.04467181322083554	0.06822503523688998	-0.04042622257190352
0.0699566980676912	0.020008823189548698	0.04394656327693789	-0.09520229867849504	0.043415834798093	-0.12077010784337511	0.055618574455492	0.0005927590452682823	-0.04209006839555661	-0.019420496105560726	-0.013925848066474839	0.015547134605886425	-0.07903382016543184	-0.08268011763077517	-0.08763146856702819	-0.06255079629995389	-0.07473409606629373	-0.1344241024898774	0.12860225636218653	-0.13005992388842907	0.0035429763034615647	0.09006988175292992	0.0900460150507114	0.040240969350506264	0.047285778323960914	-0.005688873360630248	0.02400022125324783	0.05985868190780539	-0.04911564274211153	0.02289459141461973
0.0944201219951369	-0.006899252742086967	-0.05526809896067992	0.1234865108006593	0.012596914011515921	-0.05159955412045366	-0.012341181269883745	0.09055291302005228	0.03286045427356221	0.02866242069889758	0.021680919322568798	-0.08906542673681808	0.040326485192494446	-0.016698347322155454	-0.043074652173656455	-0.025886642820939436	-0.14664026442757763	0.03715621648454821	0.040137385187357155	0.08641077699639743	0.03252763700228779	0.056690900448265406	0.0908433032458193	0.04721980780940602	0.0038098640637292073	0.027949568370509374	0.020159383312137086	-0.06864953613751695	-0.07075101868490069	0.026489971264272556
0.08929844211493153	0.0022059189766675184	-0.03410700320028811	-0.07786184471060886	-0.07370940716845237	-0.05262509439044182	0.04267688671878245	-0.13013243847606068	-0.009352713669923471	-0.03430830784377697	-0.042434986595106895	0.05597767476568916	0.026299355577461506	-0.10588902165707331	0.011433168823135097	-0.0604870677860395	-0.075114922240241	0.10358612369666782	0.11191090070339714	-0.007591322804102751	-0.026567983960108028	0.00995412703567649	0.056729914709949585	-0.03666237910795803	0.002629184034488346	-0.014913561124326782	-0.004558269688884731	-0.04608173472594044	-0.015439539884432103	-0.012760516538292528
0.07501752189256508	0.008519745185653035	0.018122565289726597	-0.021322987423431815	0.023337439643621276	-0.05905515595603192	0.013115909032737632	-0.04806052429171167	0.005372302133167353	-0.009751229848843706	-0.20086865690264863	-0.06264554617989564	-0.002496198784095239	-0.03213741290694535	0.04193899675550358	-0.011005500418233843	-0.0028404393439676965	-0.001290405871742176	-0.04418725517597364	-0.12047060660998536	-0.003983464264168131	0.03387462686654578	-0.03816370090005093	0.10215712021105772	0.07672318855936662	0.08770571897751342	0.06663558682024931	-0.11830762075994064	0.09400033408636325	0.1857104129727092
0.0799046629762614	0.05618669673514675	0.037223409267975995	0.05818711340350178	-0.0697819655528672	-0.008599135298556815	0.10336514051327748	0.034923822992576285	0.039949735354065666	0.01226084951497563	-0.08793032861000678	-0.09109775658297607	-0.0746405519447497	0.04710067103604963	0.012078842436572418	0.14288818156659863	0.01151083000795785	-0.11032270066382155	-0.06419450484397085	-0.03140035220230846	-0.031921324052203666	-0.03223669828274414	-0.0778139291630777	0.03964210139334415	0.03185084218697262	0.05720813391871274	0.135179825998233	-0.012219435101970294	0.007962787555991169	0.06775443897782046
0.08094961544880784	0.022770343456979848	0.006532064663843014	0.06428179760672655	-0.007600070572316538	-0.10063188299511995	-0.06721997104344934	0.05208857885966317	0.08366403967343604	0.025498510808750676	0.01251293475275038	-0.14617949081442064	0.05035854701705666	-0.09546522098862023	-0.05302003359698799	0.08810141042919613	-0.10739723544698095	-0.05930569998940795	0.06746529008634314	0.003295998086027589	-0.04271770150980146	-0.033620826866112445	0.003436732078546202	0.011018393922459641	0.09123645578410096	-0.04523708570180936	0.1545190154896525	-0.01937563304061949	-0.056802441149007274	0.0831628256641386
0.08397587502538084	0.02554466895303905	-0.04912700719303053	0.07831268723956332	-0.11755186026468063	-0.026412601171469555	-0.11399072612359172	0.0794670265956672	0.08253699460510214	0.12813033204974048	-0.020704176648017197	0.0596666557390749	-0.011166297859241654	-0.025683892310100508	-0.017948680089213246	0.07008324612556849	0.06833799543018818	-0.009500209353682738	0.04271806219084695	-0.04574572934138231	-0.02042549019480224	-0.11332211169717485	-0.08157784420035656	0.039522211860948966	0.043034520503107764	-0.02731833728171442	0.04592101608945402	-0.07163780091778724	-0.10232913414635998	-0.06208523574661012
0.07176670731765981	0.006465002240196838	-0.06220799998053713	-0.02344340901654474	-0.12370879515379814	-0.0755993120219098	-0.19455804849873015	-0.09453810368082807	-0.00819761692216138	0.07039499673500782	0.09090670802037133	-0.0027901426019162857	0.0269883175604902	-0.07274497555124089	-0.09243466655464835	-0.04890928384207981	-0.03277208205549628	-0.08218149560667934	0.011836896212749807	-0.06061774667308152	-0.10481630620828622	-0.04647829746778503	-0.1378074331918795	-0.0678307658616938	-0.008118179280891157	0.022562507630375435	-0.021467057763043678	0.0466017188205769	0.05615473259671555	0.022844114151987616
0.07919889265550449	0.05277965327267527	-0.00748303732230674	0.04953248324722917	-0.1308223741735278	0.01434275995352132	-0.052414662491099794	-0.05084041371966113	-0.04245096034467607	-0.0586440183662114	-0.010845938287632443	0.08081601933693483	-0.12367451706736089	-0.07987475839520698	-0.06645106295182449	0.05338842442912336	-0.05232582093092845	-0.11284000061601707	0.05495394962335129	-0.02853622090311543	-0.06430727933584439	0.056488814299920025	-0.1401680671947367	0.059116296783440866	0.0447690276388609	0.04058899287531549	-0.030605117061978847	-0.027697943463502156	0.00201798711905048	0.06091858265389902
0.07501708902150667	0.017989762288787334	0.011155610207191996	-0.006556648100858703	-0.025635370945994794	-0.08198837062507847	-0.09925338003700016	0.004133638550765831	-0.05532643797550452	0.08017873645845626	0.03149555932604216	-0.007817942121006154	-0.053267665989924974	-0.033213093018030077	-0.13567729469041442	0.030426628365407375	-0.12347976433740056	-0.12280004994506175	0.09898878846620954	0.071766262819506	-0.006703015424561018	0.2038724772486138	-0.025486237980204756	0.03386422653292263	0.013343237332719301	0.03219391301065781	-0.05234357318778954	-0.060556503017947474	-0.05311426674283352	0.04329920770250596
0.09447987865468713	0.03775809414520751	-0.032534291084813476	-0.05315945971383641	-0.08326030662748508	-0.07982958410928294	-0.041024217323694046	-0.08571930032151566	0.040028473859151065	-0.06039657240839282	-0.03676414916809063	-0.030573840789934036	0.06789584000410308	-0.12031667442165864	-0.11079867602523394	-0.0010673621490400417	-0.07078192225203234	0.07357335074088658	0.027916909165562616	-0.028442005733268237	-0.0769761865124445	0.15692490640129403	0.023131659689571545	-0.031620198442386324	-0.06841187243866399	0.029558963435509733	-0.055540952155525763	-0.04408586288037872	-0.03929932123259585	0.06607765931912193
0.10364779550402475	0.051447609147964854	-0.021223400676422796	-0.015986928820635994	-0.09508490178305913	-0.058176500155301826	0.0012699112252389704	-0.09274767172407268	0.05738686146630915	-0.05060226872650134	-0.20263335480376082	-0.04232792141747909	0.031100953662918582	-0.029482306854414213	-0.07722136900260435	0.001384971106857796	0.0400250101169584	0.09097608624835303	-0.011895797120506386	-0.11918368241891515	-0.07384665145563897	0.12432247870827322	0.05338608301960869	0.020535204020562456	-0.02020407783408112	0.14543309278746144	-0.05483247903510758	-0.1014562443241194	0.022066281570156394	0.010031286667384634
0.08240784244285672	0.0436419930967211	0.04337881541224631	0.025824163682126654	0.019361466488530314	-0.021313985340438327	-0.08435932639586333	-0.16425541446472985	-0.0727684991095181	0.012913586514071106	-0.1581480606199049	0.031119795312711508	0.022968927649772323	0.052061589807023856	-0.11187546531047153	-0.022492470178592922	0.1208252732468516	0.02823378736302897	-0.0937237061890552	0.007456389369427739	0.025866926492870576	0.018530134047445378	0.019792835565090795	0.004688892541424287	-0.1708563736898748	0.17768913226702648	0.04923797549336313	0.018277474214544395	0.026734632597055538	0.023950341049235227
0.08050094705278439	0.07026928469881956	0.10533309677853589	0.04828486721537712	0.041401620310047835	-0.002687994760408842	0.05154568265579159	-0.1607404062412042	-0.08964878985724005	-0.019028959371708152	-0.11143417695816392	-0.05623446211985784	-0.0438763847693134	0.10980125539776817	-0.08436109106015424	0.0921487508039801	0.12038394853434438	-0.015412995329824269	-0.03844782807194909	0.041882654540787226	0.04969638847946841	-0.025747056428255068	0.000762042527013443	0.018132300559296058	-0.1049217534710858	0.11303627966276844	0.12056597264928855	0.05922610185517552	0.03198860756760123	0.018336462271061223
0.084679031583361	0.08860755005667614	0.13131300349307262	0.04993814636299385	0.10754827309724797	-0.06616875997768436	0.07111749866918488	0.010005570693314167	0.16659910873882375	0.029464255706767046	-0.00779136905576661	0.004286080081246357	0.09300414625106285	0.013091588126487476	-0.06571106185505567	0.18790077858660093	0.06058245933938122	0.006230569120491601	-0.11380875871574608	0.027799488111869244	0.021243108077562616	0.012480790433677866	-0.051926467707738067	-0.020653466343917883	-0.07256780697309778	0.14131799830343753	0.04068596245424144	0.0151917342222182	-0.025565234300056295	-0.06708678121674305
0.09332779057520643	0.06904981681246164	-0.024382460192790754	0.0856099561406847	-0.08248065914277498	0.012113587110789968	-0.016769992297326335	0.04615571448370378	0.14391286530596437	0.0688567638411883	0.09627780187096543	-0.02972458100506047	0.05358081421274723	0.023593814975408217	-0.037553578326086766	0.05637963649761836	0.16566064999560529	-0.0026283255059978555	-0.018539122319785037	-0.09733467057438158	-0.052290394581569026	0.0036882332968933874	0.10789348301923476	-0.14340178286516148	0.04106517855296339	0.10065034795377878	0.04258780127847531	0.05734157880534124	0.1527968089942504	-0.034282543090175255
0.07956644232122358	0.04441642029207122	0.006449227040188863	0.06848187390566413	-0.011460422657181628	0.03618284416781648	-0.021648056887806418	-0.10453457809095001	-0.02777043565083935	0.006878137413100638	-0.05944476136577195	0.11210238146846838	-0.03427696431610179	-0.08829443448562632	-0.0446797017546675	0.05142483057927492	0.0826556089456571	-0.06503278732367629	0.12574968046609616	0.031236632749039546	-0.024035041998911266	-0.021677441876432026	0.033926768125025625	-0.10549380544690093	0.0020814184511032292	-0.04156678933276123	-0.04335440931730642	-0.00516916978378297	0.1478731957309077	-0.012016114997944392
0.07834910978519988	0.05722599675061079	0.06959358586218371	-0.035040593719623744	0.056452710863597697	-0.06444081126578355	0.025262001333480655	-0.08313429362894063	-0.009788264490776011	0.07107007058583441	-0.008926930501246596	0.020103501656197773	-0.06236927672696193	0.04088721184898659	-0.022662108025468312	0.06061498762871624	-0.012135289826167506	-0.12567592886442389	0.031696737822373915	0.04083764883921666	0.019850455162694687	0.07077577556624437	0.010508379220787276	-0.021189349920811874	-0.02649797026666914	0.013984586073688493	-0.03854626367965533	0.07101210400932698	0.1415155244723278	-0.009840855326020324
0.09575437119179368	0.057043833637369104	0.012422987401853445	0.03285945082035846	-0.03276184539606283	-0.058124346991529026	-0.011955701357067154	0.01223819633000246	0.11425383937902721	0.04071593999057606	0.04332178908527001	0.014465785109853675	0.06131239804866118	-0.0612321789405642	-0.0385599411891867	-0.0003199606884888305	-0.024414900327916496	0.07012773134797017	0.014658432468324614	0.07628861739063385	-0.034257080432484446	0.09509119506386154	-0.014024980862115002	-0.004843247906200189	-0.05879056392061084	0.12594175446047617	0.013192434072828517	-0.034053802065588445	-0.036205554238676045	-0.08331578226047245
0.0812908607698347	0.04998148351419549	0.0043416041601159585	0.012191144262198406	-0.05819940659066583	-0.0033864841025707908	-0.05562837484433427	-0.08233128763332513	-0.04727465496430802	0.07284802998349316	-0.05746785315782152	0.05029455093778709	-0.012304380626466023	0.01563373006788385	0.01629303905159315	-0.06283727130526767	0.08138590734058972	0.11066809042940676	-0.07599997677731025	-0.006206713796249463	-0.13477806578827167	0.10206345906299093	-0.0649167493426763	0.02077196419604544	-0.05138605295879929	0.030520003186389928	0.033983474831368536	-0.019624658120400738	0.00769347742667096	-0.07756562143709375
0.09191460576309572	0.10778787206275584	-0.008698124042267379	0.06332344362856734	-0.09775159079125692	0.04549851439190244	0.005171217204248492	-0.1203921781604114	-0.04725698606634168	0.06019034710568915	0.09868407890660716	-0.04534408015317538	-0.03269969894857792	0.058707606784740886	0.07511577469147891	-0.12029183575086044	0.14535313998795568	0.0449741975067189	-0.033802604124114	-0.0011367026658021095	-0.10820667391305597	0.08646512310510023	-0.01358561498220081	-0.04313694492170703	-0.05579337536550995	0.07637990375809992	-0.04495108356647253	0.08578898067841106	-0.05771949901647419	-0.07877248756552777
0.08279854056876701	0.10883534094825786	0.08639338609602285	0.05377863628585253	0.1442349700001022	-0.025671286217105703	0.05139067075843853	-0.12755401561520754	-0.07858534438380822	-0.06842855493338205	0.06786141643379054	0.011711101127031534	-0.06745112188434198	0.00047995277434147686	0.13426496288122747	-0.08932628187212346	0.017895495138151526	-0.027113718059050475	-0.024021858939487783	0.037628395812844787	-0.04222065821745865	-0.022234569170189206	-0.0652060093517798	-0.036937982602181924	-0.026715525909592287	-0.043334431154696186	0.08586775998224876	0.06356747602287023	0.028623534248438123	0.12091684059861173
0.09689733715851973	0.12970917326709083	0.061571462611018604	0.037191986691233546	0.07331349988683523	-0.07118752553659011	0.05381484383648537	0.023810267756497673	0.08316317722147436	0.08399089755289683	0.043445699650186305	0.031120512047118538	-0.016226072093725747	0.14071064841120595	0.13791731301246293	-0.048467375141660766	0.01649481161326171	-0.06729950543912769	0.004897428844771366	0.07082411939926089	0.01296708672694688	-0.02915963048845005	0.12089008449507521	-0.10261749469766401	-0.03549402731035646	0.09485445442361187	0.015367252664743297	0.043581848342618	-0.07608531051234924	0.07349042834740963
0.09217337516520181	0.10162565711160974	-0.02713982219557914	0.15619822976548609	0.006388532899847863	0.05028240909277905	0.049056829482529145	0.006014367488106293	0.030184477137360062	-0.003311593787573045	0.09119814883335055	-0.036633533156114645	-7.166978789191848e-05	-0.07946277135313028	0.06045295693887497	-0.014646802414252591	0.09553424057942553	0.10436325003485353	0.08089416553147433	0.10268152440061144	-0.02492806704888391	-0.07430453320409888	0.03866549077256007	-0.144248015959978	0.031595908807964285	0.032401007276412	0.04028039575180217	-0.019355143145496332	-0.0971771616316095	0.019041776521092096
0.09223385145668445	0.1154011600023852	0.055244063768833535	-0.028546224493755018	0.04912248789233619	-0.07983787328643134	0.03376915133138308	-0.07230651240132131	0.06405042046449527	0.04033252609111185	-0.049499646253851164	0.077063964920749	-0.033976341055713746	0.011229842208146438	0.13140349939854912	0.081247574901974	0.05915692769780502	0.09395386781754482	-0.003760744431924395	-0.00026493946479749265	-0.02377809348581188	-0.054604249427010726	-0.04134358085258734	0.011871076944371338	-0.019131903182921954	-0.07101435504446672	0.016638907290212526	0.08560843608088238	-0.07635072878859644	-0.09527827692041174
0.09518398229234766	0.09919400445534832	-0.03448740093718564	0.11239066975481135	-0.036303477920132256	-0.00402781195833174	-0.018584511837411447	0.09047032657624354	0.038565923012020435	0.06739350261091726	0.13064192287031737	-0.07951006835905683	-0.08881704383308722	0.0569834051383967	0.09257161910184301	0.006181279631750983	0.08426608603883348	0.08975392854812167	0.011234102550157325	-0.05785211984620277	-0.08559827944248889	-0.010424447071189606	0.03316118224476402	-0.06748637958431217	0.08433005227837104	0.01865204846275304	-0.00218934805873746	0.05374917148479959	0.040719227516045425	0.0820520777183709
0.07752448302576379	0.06661766375463857	0.0038571951993718913	0.05636459316504276	0.0790998412169471	-0.030886925550092866	-0.0330845621921149	-0.08775274855634027	-0.05868150845965408	-0.06572521541423827	0.06929926105175994	0.07072872166193551	-0.023607116463736585	-0.051915983563445754	0.09061028120339656	-0.02974988132161242	0.002323010819472289	-0.0433242310750147	0.01236983861293859	0.07801922811527497	-0.10367660381946016	-0.1082727231572603	-0.011714203301535164	-0.08989889673500345	0.0142110396742932	-0.13373127457798603	0.03584970537068201	0.02016779040608148	0.0824959772286066	0.013730458972883407
0.08573623557272766	0.08867516342543078	0.019701513008465395	-0.02492983960541107	0.016718556007467505	-0.05259614012567162	0.06357590300224086	-0.04465312458480986	0.06740500085631292	0.06133112056194308	0.0028810727601456185	0.06468003553622524	-0.040368566550532003	0.024746353126910384	0.14198726525954763	-0.005760708785510771	0.057198921412396714	-0.14284446869903697	0.03134942761981823	0.05805388131079628	-0.10251940535181628	-0.004515361195598963	0.06943035497666082	-0.0013181362780415318	0.004850126139636675	-0.057717804300408376	0.012612875199778963	0.05987623772671799	0.014697480966842608	-0.0813379967601108
0.07951245069831095	0.06819895567353626	-0.030533200884760796	0.1304622024889784	0.008256835273245961	-0.01268993045932306	-0.04804443679638879	0.10689080844483197	0.005439360826621053	0.09292149161955916	0.05429088609766816	-0.06253956412767095	-0.04825044834968238	-0.011335841581983582	-0.00443352398491601	0.03286241262907192	-0.020342418331924107	-0.03618172445906352	0.07782981703314676	0.16063793284826838	-0.0044301413711532525	0.017191101685853492	0.016130625908013337	0.08995473290254	0.07454247750920528	-0.011314593652030433	0.04174658493501764	0.038619542149673274	-0.0564795661624084	-0.08276656238406475
0.08639704520384557	0.09843759530223925	-0.0185619715925928	0.0071117638873015405	-0.05938537967756706	-0.0645785432429286	-0.04178126046605278	-0.06707909558521687	-0.0074415914815152764	-0.06840158939261258	0.04440293320404947	-0.11577501688080355	-0.011226185921750675	-0.09967739665736809	0.003173785362461576	0.03249895507961909	-0.08874833636620955	0.017242523601643835	0.11914842354451104	0.0672508323800433	-0.0757143121216445	-0.00715666566484424	0.0348393659602505	-0.020154869225958078	0.022070746498049472	-0.10246936152185893	-0.004942748691906334	-0.00495664477977252	-0.0065203088813803114	0.0261341205643151
0.08923285007078431	0.09131146735449361	0.028728845863775197	0.03413946682586423	0.1019131557472698	-0.08854143292708762	-0.0537862386524234	-0.03924449159483731	0.04670448989630327	0.021350074726814647	-0.0692368076124426	0.10700549852067501	0.022166721020232875	-0.036639769794513305	0.06399636007026598	0.1505975192813441	0.07502411064064449	0.039048404104408664	-0.09768554622830844	0.014696573328663719	-0.037701756202752575	0.027254446123619304	-0.043406385434034675	0.05480087159488492	-0.013054944281934936	-0.15620021258380815	-0.0869339477898307	0.03530479298612541	-0.046000123454439684	-0.0945264722890616
0.09574725673279531	0.10084297578503024	-0.044686592342327365	0.015292571977021103	-0.09685101661525397	-0.05791356714968345	-0.09262068311652635	-0.037395159505246967	0.004565315226916506	0.0387763757818165	0.11052040960252481	-0.030551043544148993	-0.029710580907986964	0.08114377934581417	0.0388652726552853	0.08599767676696875	0.04653037572711317	0.03493852257466554	-0.005926862271777536	-0.08965559599147502	0.08766117224487951	-0.006860759472649927	0.16999828873978776	0.09436600106671804	0.08891818241178258	-0.05818148013482209	0.06484824613155256	0.05316039025124759	0.0431874756580566	-0.10100174410705214
0.09128237774145602	0.0940496115599961	-0.028993601541815604	0.13746095092271068	-0.05497180774618427	0.019479700150464335	-0.048902511460604724	0.01791070506025103	-0.04450085463179414	-0.08836941842875583	0.08393215273379073	0.052313640273181715	-0.1090626724846916	-0.06449152545093334	0.01064410055654623	0.03964805305654586	0.030762182609752255	-0.03006725490006934	0.053363851439580445	-0.024882002206015455	0.0555194255542947	-0.05922007296481871	0.07902542521711284	-0.02495887203915879	-0.00019424302949750533	-0.03163519029487113	-0.010395097230964156	0.027254817556408753	-0.12283691793152132	0.06802999793313277
0.08857035887736184	0.09085443712216432	0.017706812572398853	0.031655768651468595	0.06812420113306344	-0.1071813487450091	-0.08588153341808527	6.472552752814271e-05	0.006259655780174221	0.024625603461710128	0.021937810540961056	0.10832049102282715	-0.06299034633345531	0.04013820734003289	0.0546880496203577	0.07001773094912447	-0.02778771404325582	-0.15255044776204243	0.012418761048597793	0.025665448712709742	0.07148870442788806	-0.022681811687730206	0.06394297879957703	-0.024448768846703568	-0.03893397189060232	-0.04329533651338224	-0.12325520059915553	0.06330969091378896	-0.0712120322889665	0.0895296949489266
0.10104710467951615	0.10077529089904676	-0.03648244621158521	0.048087615939348204	-0.09237514068256512	-0.057247526873984024	-0.08654460274693312	0.020356918267821916	0.08102232240071001	-0.0026472757414269348	0.17973643059523103	0.0017927908870870464	-0.02163261878653391	0.0394574965723259	0.103426965161025	0.10507387193281448	-0.040354067389233014	0.038949738491621644	-0.0016931313094835782	0.024500067130845845	0.11229348822477875	0.008760662174981965	0.04622223353788005	-0.020031252204121337	0.06166250980534318	0.10455429710905409	-0.005620930100653489	-0.03617260873415794	-0.13044264212156093	0.05094490179608328
0.091932495293622	0.0581580973404084	-0.03179206648150484	0.12647463936676406	-0.05048375558762543	0.0024493838405862545	-0.08895474921542512	0.03112320096886866	-0.014578922105609635	-0.03080856163246644	-0.006205075397172842	0.13855654145206076	-0.09173699762806661	-0.05177977151395761	0.04041740799946617	0.07491772084674261	-0.0017680350178181925	0.07374615038462988	0.06898900072349513	-0.00826463973647377	0.029069777492572755	-0.0889229134033686	-0.021243131971109514	-0.0451010774510935	0.04517673497091466	-0.009563061698082798	-0.1604648349459374	-0.07322422320063816	-0.17349017804656403	0.05789390573523501
0.0886341439794033	0.059202245504697874	0.018668516058763036	0.018808736234406657	0.029936224855111705	-0.05959277283646478	-0.04621427802529617	-0.06894818603223288	-0.04892364959657304	0.04707369278262432	-0.024097478088761688	0.054791438171301415	-0.06277254493720268	0.08953733171999985	0.00909500986635659	0.07504627928938633	0.06373892168572506	0.014181658316580914	-0.024641716554325663	0.04831385598215181	-1.3472891297189316e-06	-0.10750783809689893	-0.05875004622329916	0.015549345846898134	-0.09081588247238284	-0.1422239411088042	-0.07779240525985648	-0.10993314902998014	-0.0852363131598333	-0.04119024512267897
0.08415011441385402	0.060978479370060686	0.04355745237010546	0.06959224106741617	-0.04599808079900419	0.04343262912952735	-0.11728475827518683	0.009380544353043793	0.20306692914970131	-0.1587534984617865	-0.07101017690483384	-0.25461669409313714	-0.030193748705493018	0.0803604460133068	0.043282167636000124	-0.19268416200590602	0.052732349032891285	0.010723565536993461	-0.054475263569251295	-0.032041776953795634	0.18871520898075722	-0.3338592790802611	-0.03579018879667206	0.17601616283033542	0.0017730527623800885	0.007462261587976235	-0.10909744696773795	-0.08185959908238338	0.09814935681313863	0.04846829883501573
