ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20
0.4286458628901577	-0.45932499028528057	0.03614015501920314	-0.9732693591211401	-1.2909306588587803	1.8691380271055726	-1.2743411746036322	-1.338548936707709	-0.2883956615052742	-0.1162781743649723	-0.6361773138272983	-1.1717490448574313	-2.89597529094126	0.1667022225954085	0.023780185695105992	0.1024185607562313	-1.671970236537756	0.7899605475076306	-0.06790561704665311	-0.691084546284426	0.35587484787909607
-1.923302296761779	0.4275489621664481	-1.3119490343572673	-0.29003208962910765	-0.4506743639314955	1.9026616713868547	0.11669680923336587	-1.2148534874296772	-1.4632560518550508	1.9692340068660825	-0.1626895392306432	0.35119496570676206	-0.8839936601048505	0.5951261938068412	0.5276020554512811	0.20301149056678952	-0.48890062984831406	1.6021598714515135	-0.05035302636494113	0.3024203357060633	0.8733480630504846
0.429010785204955	1.2570975031024645	-1.600889363933183	-0.87719863694046	-0.6928839524038176	0.8989034943293976	1.1437000759441165	-1.4483049340801706	-0.9160462961324859	2.6820859247554503	-1.6883818547430347	0.8544578570580855	0.31790754327776416	-0.022509654101526194	0.7011290809022288	0.6208571330226046	0.4939064804445046	0.8906752642274465	-0.5435641427238527	1.7604207451271732	-0.14214555545161084
1.2107006596027323	0.5973977750569345	0.8711273018155793	-0.20774520956565762	-0.32841649228751985	0.8420374965024588	2.042435901526163	-1.2708645878450389	-0.4618071972958647	1.788743829781361	-2.008560876372194	0.1400430274987406	-0.7659337538997247	-0.2822588678071446	1.0807105285395235	-0.03404213273439227	0.4091738036398077	-0.7764458264578243	0.39342182026285877	1.8115004560909231	-0.828790179962857
0.9222900025607407	0.1326420120467335	1.7064922534193376	-0.6936539601300623	-0.8232322801430623	0.4862792181289917	0.38124354864079973	-0.6960817044527859	-1.4335719730495629	1.805313235030274	-0.12133021268164744	-0.17936376352407593	-0.32541646899889076	0.1717945818147844	1.0307733862822122	0.4429897463153464	0.19672648190801528	-1.0351065358916047	0.9180738188866358	1.5492148580490686	-0.7751505512905036
1.2622104233863318	0.453931210055575	0.46004370136890166	-0.47568383926198066	-0.5261033297284554	-0.2194213806787259	0.6415658874218775	-0.13026155276714182	-0.6140425445513725	2.4320448065769407	2.207697904747369	-0.7989155354244291	-0.19835545733356671	0.48411471684411733	0.4249515247681962	0.2081002104298318	0.8070406181204672	-2.518880085606332	0.8290274709141213	0.19334676905129855	0.7122589955016644
1.340253810019576	1.3091565054314753	-0.12767502742795964	0.1755385932001709	-1.5642206767838749	-0.26992828654086665	-0.7855296153574273	0.49165674369759316	1.305406801441355	0.9489464679479861	1.4473618600494427	-1.5262029470155036	-0.18352769284323253	0.27661492704222757	0.5387370789202891	0.30088003877877706	1.1682543741552387	0.9291949358510281	0.7011684800420801	-0.44327809544854824	1.413428392739091
-0.3895300791564219	1.1236985045272183	0.3481423502511357	0.3088524536517693	-1.4868358107302944	-0.7669349898640209	0.052361120354532116	1.4747087464328388	1.9154172272749168	0.6410905791839107	-0.18289345906521454	-0.9942556887227457	0.07745823103548781	0.12586110612995194	0.2561851924626932	0.157728404555636	-0.39514206517874845	0.885620335799927	0.45655436821403705	1.0234379386645884	0.9970237285366707
0.33005967244752427	1.419949265339538	0.05783290232750513	0.7588644491079681	-1.2496799344828955	-0.824849924246781	0.12571053639554355	1.4654297020437466	-0.15948460472494286	0.354460069030906	-0.1899711220226496	-0.2774887688261001	-0.35713465398600935	0.38126880906968463	0.7877349502646328	-0.9802978435448423	-2.0614025099258804	0.27702362430471994	0.38087786354644065	1.2537742446546134	0.09435116544007087
0.394632523965069	0.7416783977987251	-1.428943547417236	1.243867412249417	-0.6476838119291679	-0.45163138433382793	0.08595309831463697	0.672061171197246	-1.0273495225216853	0.287632463502577	0.20380790679201746	-0.058657017420433104	-1.148925635109938	0.14673011477083853	0.5808416133971365	-0.692848053930071	-0.5061463451740602	-0.6921041734378914	0.6924075263043704	0.57078540232466	-1.0035158435551388
0.5163686672359669	0.20357990769328846	-0.3762127006800768	0.6912436960363524	-0.8312023228078598	0.0010681360123823674	-0.9957463474440292	1.2845305134699712	0.13284340356638863	0.3956966646805792	-1.4478893119698117	-0.1937058022418713	-0.5193497045570291	-0.059333941898778025	0.15946718470807278	0.9881058728160179	1.5179178704644603	-0.8543868339061036	0.8206222585605332	0.3793948803431831	0.013644653113974706
0.22678162296439253	0.8853120242462839	1.6275896918329544	1.5427337498922862	-0.2218873291894784	-0.9710024109310375	-0.25965572863619585	0.8219231054186745	-0.03746134540129881	1.0789857930974966	-1.2768076858342092	0.615837014390912	-0.4033135796912837	-0.3352790590613387	0.5801982129470318	1.2051555330585313	-0.1776049402085614	-2.2462017584488945	0.649956900440146	-0.6941932963729701	1.0370581124240523
0.8444226241718398	0.888628439368747	1.1623696074535028	1.1209267929641704	0.23252875684118898	-0.15964626913967492	-0.17514956608064836	0.7073958595420927	-1.4675343709182926	0.652726579183169	1.0045268600409238	0.808932527016245	0.03206389954530919	-1.0891788773700055	0.6556839734330072	0.6781724924274942	0.5768592090823351	-0.30028588693315933	0.6907817988613927	-1.140087225297618	-0.10379971123224589
-0.41779315904112285	1.0621742398500138	-1.0413995788202886	1.0173849815033718	1.341502946746842	-1.5574586980856082	0.37869997088205887	0.13345003222287327	-0.3729083349641653	-0.9241518380914691	1.5110538202294506	0.9776164586276535	-0.920058601069195	-0.3391679320842624	0.7348048024215884	0.14493901948616825	0.4861523219650227	-0.10306331725585174	0.7456938740181958	-0.13368090344171976	-0.5964705448954716
0.47452025998225256	0.0464863267316835	-0.39181852119774896	0.24698391602583317	0.44072991903357944	-0.8023510412555503	-1.8808697108776988	0.8417620334836595	1.7636090209914408	-0.07857312743970328	0.5646363075800296	1.0018405538759452	0.4950128730597839	-0.9139844186657793	0.5696820012905957	0.7115610189943937	0.05043125578788057	-0.30163221947672053	0.7346176043478474	0.9447435991474771	-0.05170246614457219
0.6267625452291008	-0.07389084715601926	0.47525431717631583	0.38071439921102157	0.7041785517771246	-0.5929416092006892	-1.1109089329039188	1.0120110352767129	-0.091273345771765	-0.7307268781401899	-0.584657929275269	-0.4021574268730782	-1.0500226446592873	-0.7830375213967558	0.4808993984773968	0.0844822694939118	-1.8190781088374617	0.5463501288002455	0.45767099589088595	0.7968539994575784	0.3322643533746525
-0.5935220944329954	0.1820255530521024	0.03408162462643644	-0.13346680624730514	0.36757578699358656	0.32941895720597464	-1.1590929374639245	1.295754456086571	-1.3967840174243566	0.7717134646520498	0.6682993855178699	-0.6828533187614304	0.1528616553425693	-0.09732392821426636	-0.7361899888392835	0.7668842713562084	-0.6995526957113594	1.150807896511607	0.7437278494760301	1.5908827856812944	0.6533603169663766
0.8323695292060447	-0.0943422352169587	-1.9053075157056418	0.3757747453770449	0.2829555479034232	0.020719901844683027	0.9467336262030667	1.2711929362505794	-0.708678729385875	0.6867554053683876	0.7754114453086028	-0.4380709053423575	1.0300869690737695	0.30120993160088383	-0.6850854299477112	0.24429873180927514	-0.9295077518336753	-1.6180982189483133	0.556565601055347	1.2092777346665693	1.0378927046658364
0.5239279487198125	0.953670430828587	-0.5281241645042535	0.7145634428218698	-1.6251949901295164	0.44381055656878093	0.4793099596872977	1.2188517250823312	0.33051947769965584	-1.239036274129197	-1.4470127058669073	-0.9790487124767315	-0.24390793131529748	-0.08022291506291694	0.31977114243846955	0.16189417285016058	1.825049670888547	0.6139424683451141	0.6417765839317545	-0.8646819344777595	0.08260251510459196
-1.2079453098668045	0.7878597157046451	-0.08200353171200052	0.801814050841868	-0.8678943671760371	0.5240035409497812	0.8266992107856385	1.336700853993067	0.8888882023836062	-0.8031165948835692	-1.0389180546937455	0.28283292007111466	1.695975661655775	0.29754597952650375	0.05766248568060375	-0.34501554058814354	1.165516341099395	-1.024116570526122	0.6345098808946149	-0.4064290243660988	-0.7747232251297002
0.648535052739128	-1.8703219757908627	0.21885366788348726	-0.5383950382642888	1.3731295200343971	0.2424137677351031	0.6122500954641908	0.6165426689337326	1.0934626072195706	-0.7777107653344518	0.033899910704357994	0.9327387729101825	2.4179175364489263	-0.3787395462965534	1.5927844670740454	-3.160188678302274	0.7798840607152663	0.5022172566646073	0.12521072672149045	-1.4280506262433994	1.8142508317390234
1.0692172730361225	-0.35861018262983535	0.04990587489728794	-0.9248988421103623	0.3075748017159063	0.17800204503786424	-0.774759519609334	1.2086555958046634	1.0900947807908845	-1.0242711311544739	-0.15441239026582784	1.1598581804315715	0.9416359447873243	-0.12785101366967125	0.7403598010903437	-2.956795931210367	1.3679375812905274	-0.13337781159655437	-0.053294541360334076	-0.505157303697018	0.35342548371699734
0.3131636839809738	-1.181276283745248	0.37823099901104135	-0.25049072673368317	1.2122647030307216	0.3688783437188072	-0.36933250438333	1.062249699827342	1.3379253271897673	0.21544939863224297	-0.7872432450564188	1.295677960128328	0.32193521640785183	-1.2268461072617878	0.221271595464056	-2.7602546508299795	0.41065947741161446	-1.3778311934870822	-0.22772778602929755	-1.5266739046179	-0.5232655553977578
0.06765288558392056	-0.5536659949590091	0.9443082372759886	-0.2325407890609697	2.293092490762046	0.0964611461490041	-0.2329532412981905	0.8800699210710978	1.026890494696422	-0.31524276605665896	-0.8257168414811713	1.6418781783163634	-0.39329714758775464	-0.8182639851634957	0.13950596583132008	-1.1975652147004276	-0.6632492567592796	-0.16234658101567523	-0.08498617006879536	-1.5573276635478188	0.25054889522133994
0.5752131137440077	0.09594508630921054	2.038733261984508	0.2802853723872413	0.059476154433034625	-0.11483199810265952	-0.8510023445300887	0.8563805661187088	-0.19602399021780018	-1.0405290493953818	-0.3032920792981646	1.4757012283847457	-0.7832212366147182	-0.446460463622773	0.15983137493827543	0.39407678987467243	-1.0837947228749225	0.47398189490132353	0.1029029076343807	-0.5769596856874084	0.9974062824767926
0.4463041944633054	0.04620078224613684	-0.24867949410105122	0.938487576703112	-0.1390384578287307	0.017763971714589648	-0.07254926423690408	0.8657373024155006	-0.9496429328460414	-0.6263280988488388	1.0326553071818547	0.5857642737379564	-0.27766264106286914	-0.8191416387784407	-0.013205840894381078	0.7477139074746771	-0.8747452705544961	1.4268567321068204	0.4626121017259974	0.28239532373007153	0.9775394936420304
-1.545239360041867	1.1553869161642092	-1.612655252257264	0.5978372954101533	0.18204060731167027	0.2769766708889155	1.0462277900365446	0.07273022829023496	-0.7686927525862326	-0.4223973181531207	0.5386044648735865	0.8138002451534195	-0.8836832752808177	-1.4072517153559785	0.9060479450500383	0.13714267309374037	0.5357608698911142	0.14617819921937847	0.7766795795963214	1.3934030763999203	-0.1381823875068826
-0.9067038001569421	1.0720995027486808	-1.1724489712842041	1.3709827457230366	0.5341078061830752	-0.8231581972263112	-1.9141886250909363	-0.1832659523388463	-0.10747035768148107	0.300970545778869	1.2182059551756759	1.8211771520276638	1.2567956314753461	-0.6417817625714742	1.2917383871793593	-0.31294046764561817	0.9009484299721113	-2.2911643005941142	1.0130428111184981	1.0955792942383966	-0.055306016849913334
1.221765908712463	0.7374060022946438	-0.4375570006699406	1.839029736952029	0.8154000909361911	-0.25958502918130727	-2.4214913930510553	1.046864456534097	1.2435948481033743	-0.27235663523102666	0.4413011113996215	0.1160556783815661	1.4192060104359265	0.9049001174181727	-0.24983096503654348	-0.4717274510649518	1.1746283979084748	0.22705413491141438	-0.09715818102520592	0.6776226141493867	0.012715255021360188
0.9510912925980448	1.1839070788122832	0.3979367692390763	2.029549261057358	1.8316322796671065	-0.3221843365086735	-0.8016754908582966	1.2803248637814726	0.9807045538204637	-0.9319861451960542	-0.527642149488432	-1.011960256530902	-0.4287085455067038	0.7703650345849724	-0.7060499519781049	-1.2636188245352926	-1.6512229997694587	0.15726525664540694	-0.6128100117988261	0.9691936606747936	0.0548509710542193
0.688068964081538	-2.1032311015886678	-0.25541507914360995	2.4170622241809343	-0.07462089811945129	0.41940824479922895	-0.8723224561921459	0.9823391380478937	-0.931579607418592	-1.1871476959181142	0.17703959801848085	-1.966831293794327	-0.8960071766063751	0.6935949330648103	-0.8136847977796828	-0.38070930674003506	-1.3915494831902524	0.5589372904198483	-0.8519000044193599	0.8439388870481821	-0.21852775620766193
-0.08787031347778905	0.5878804632503261	-1.9727729241358145	2.8892437209014945	0.055914411483233804	0.08087731230361964	1.1340442111807456	1.0653214973674927	-0.8131119621632805	-1.0129307167230013	0.06502841276136395	-1.8300154951358656	-1.0380567299514754	0.32271266722242903	-0.7633609712808985	-0.5487594815293503	-0.7831978909086097	-0.1663021929611471	-1.0490339583754569	0.7467989264640149	-0.11869256941124903
-0.017564833859766243	-0.4832434406554855	-1.2221006078504932	3.8558649084695333	-1.4763652172284218	1.833890243030527	1.9752308543757395	1.0893814560898358	-0.7074942722514455	-0.8920517351397477	-0.59957190755429	-1.1324168309817606	0.04158103917812865	1.0479641351042426	-0.6444132311315056	-0.825229725421298	0.6979217543734729	-2.5458979449490693	-0.19129705253161583	-0.65632553487388	-1.7782340615235448
-0.5538679230842338	-0.5114758824450024	-2.2060750002281684	1.7394355285807175	-1.1868767935633902	1.5343417204553815	0.4168001378201131	-1.9284882790928386	-0.578730766938066	0.17815887065370614	0.11771735759382572	-0.4651622658421568	1.6440237649222031	0.3144732874059174	0.23632857363428791	2.322795259851855	-0.7070949873500859	-1.195910848607159	-0.002454464071021108	-1.5865806022788915	-0.31478783533893784
1.783360336547118	-3.1950398117582552	-0.5048014870834043	-0.2876063036180804	0.966209366737077	-0.40454481634617456	1.8969307507736155	1.3027183982068256	-0.3803794713588913	-0.897895632068094	-1.6378350186637676	-2.7467488850007302	1.4513500291302646	-0.5935171594023038	-0.04935100741759986	2.284667678256913	1.1560048304704693	0.24266006894175945	0.14033095533905598	-0.8857282912987047	1.5289588167548889
-1.6518536448056114	-1.0076377102049565	0.46417527153831545	-0.40123296851798773	-1.1600763481381027	-1.5384877172612756	1.3671556718846296	2.0754734402494197	0.6222553730129521	0.9270459710279773	-1.2283701301514376	-0.8754632259099634	0.1641683624735717	0.2602828411084568	-1.0060209504149475	-2.39908986251124	1.1745932601271674	0.7352596552465249	0.04762915562458448	-0.33505128114281696	0.42565950588641893
1.117666997301609	-0.22560340763026834	0.6383768700629604	0.07257108905355553	-0.14643490509455834	-2.0551501801970606	-2.3218014115607595	2.3735474888691837	-1.017219193463698	1.967347791011103	-1.5053776516760051	-0.5861956485003867	2.491545537188212	0.18430584837351877	-2.380450645231658	-2.2078992447267263	0.024604895639781913	0.33215691242442535	0.14077423299692782	0.031416931014647966	0.7269832126647074
1.4379214765724215	-0.31148483702280216	0.19728774182784145	-0.3496007954593921	-0.48510891160535435	-0.4780209546308007	-0.8177243540950676	-0.9914308071475011	0.5253417231214988	-1.305662617620517	1.4615598349547185	-2.0069480570737834	-1.5289287424787905	-0.11205099845716056	-1.7336011172439483	-2.333573064270897	0.9368957599236705	-2.330838120216243	0.5143750247965788	-0.7533117744265132	-1.6510265550638057
-2.2390433312710636	-0.16447701216410493	-0.1189114526626964	-1.1128805986706822	-0.12052898276796518	-0.9698006059528109	-0.26376578604696904	-0.8420145496355849	1.6413866202571772	-1.1563071783897287	-0.25076943482827846	-2.5260691139182447	-1.6589645542321003	-1.4420292475251144	-0.7797071857613631	-0.5266968828828617	0.25369486584219547	-0.3476326313635081	0.3869499448295923	-2.003715183502115	0.27622220346735954
-2.3945880449008254	-0.28904940169828336	0.1857947820120497	-1.0271429865044763	-0.9068548120292196	-0.1745285786472377	-2.1762680644267465	-0.4116304166257044	0.9266143261889215	0.7126999752456842	-0.3453057401068682	-0.23510509286309916	-0.08103747985934627	-1.463594395142325	-1.1899175812932192	-1.076480269049751	-2.0162224876211012	-1.1968868465974056	-1.6885562495597235	-1.615038669041582	-1.7701704299772578
-0.2678450997867114	0.09594413902727003	-1.1002857170264881	-1.252004130374307	0.6394980711017646	-0.7897547752771891	0.05279158528418241	-0.7685960803368163	-0.9166948248498544	0.14338572860106286	0.03872731435835399	-1.463498181203014	0.3255097175592538	-1.2216331030445273	-0.8120130759371669	0.9637588336582322	-1.5396064472597117	0.07923980580037696	-0.40482235599390476	-2.2072286219262742	0.04479030697795842
-1.861173933491568	0.3534020709281354	-2.0551643474578003	-1.547574048816263	0.34654464037837607	-1.4536477574619278	0.17077908145818754	-0.5785096952011192	-0.9649463349569443	-1.6770217969528967	-0.224730765679835	-0.9863328594436738	-0.8800573942373784	-0.4776475949175075	-1.1542095001285702	0.6390799278138345	-0.2865777729344246	-0.11218253775121377	-1.011109777675513	-0.8027198003099851	-0.9023470626435944
-1.6700086052452028	-0.004349557593266701	-1.2481699304686231	-3.0633706399088196	-0.14943660115256108	-2.632593185695216	-0.5059164782211029	-0.7586369914085469	0.028117385232537272	-0.8544945979262415	-0.9048679391001885	-0.6013304587075227	0.7780110058249711	1.0142189949403022	0.07895274475468021	0.4765605695229264	1.0178489413774605	-1.893637043058622	-0.17537916279039767	-0.2698294522735478	-0.4948174375772483
-0.11554023379863637	0.3992306517466541	1.060132188241235	-1.5371544586795487	0.7410369461892854	-2.424109562256279	-0.3885999847190836	-0.682119087760362	-0.24881841297284252	0.048190636356113946	-1.5566365797340564	-0.7652667813946905	-0.3358673652146207	-0.7903476831962519	0.04389684464850689	-0.5961961859235476	-0.1557572640157288	-0.7479427047080406	0.27765618383088586	-0.6544288989462115	0.20718608589720616
-0.5659319874915568	0.40702897286012535	0.9785478153031127	-1.162240218319119	0.3072093891633424	-1.63867100784616	0.008999766079568204	-0.6491656765103623	-0.9644999024393034	-0.9765264122256173	1.4344586160292434	-1.0392260647615195	-1.4194702618829245	-1.0118606847673854	-0.8509407962443161	-0.6700875274610167	0.7431488136249725	-0.038025809257424006	0.2876131529832548	0.2798763406999652	-0.5743421328143492
-1.6997907031553774	-0.5295436410955092	-0.9785166897709244	-1.61852510632194	0.28996993962359324	-1.0557952152825816	-0.5835025902846885	-0.560453797476772	0.7620416870386961	-0.010712531745054146	0.7984096662594565	0.08779941861593549	-1.9431164073942444	-0.8688001945273817	1.0313014633881898	-1.3736011561322299	0.978132361121352	0.6228975873781915	0.029658018914842862	0.5389731762158169	-1.5283080379254796
-0.9994773125676663	-1.5923258583930633	0.36406655939987437	-1.5625698005189619	0.3901825833037228	1.133332390648257	-0.9440581565343247	-0.8612575222852302	2.2572270475608565	1.1988782473781088	1.198220718175369	0.11479272524673322	-0.14296273802300016	-1.0235635942147248	-0.506408397843354	1.22253615020242	0.042629085463364844	-1.131372225104977	-1.1777282539010412	0.06810944984259071	-1.0387280269613297
0.311014785037078	-0.23260941259783882	0.11059002954474911	-1.4576707090203516	1.0834957241611791	-0.39510770197743056	1.0106068470748353	-0.8977342430087633	1.0964376379191771	-0.0824567547928662	0.11318864313486193	-1.2072512882701782	0.03328397043691693	-0.30316530352427384	1.1604435282941892	0.802842399791347	-2.021045859898695	0.3136994912419386	-0.6425594130742875	-1.1921960840939407	-0.8383028561633383
-1.211543347072705	-0.43350006666290103	0.7635069834287743	-0.3744222682496201	-1.0978207355510714	-0.9476452973761433	0.6065977915649815	-1.1324965439621104	-0.11687150216016366	-1.1424301436269562	-0.45352011637537476	-0.8785880318048876	-0.8489270531466291	1.1782595316389688	2.395300930329251	2.068844789887999	-0.9821819725234457	0.7461690219409681	0.5361520316469334	-0.6296211405585287	-0.5429041923077719
-1.472803367186198	-1.2606694122153443	0.470377093729769	0.2723745630900142	-1.0320210660588909	-0.7832510519105205	-0.5663629236923362	-1.2942306981662743	-0.9321906180608874	0.40440386906216597	-0.2324923543878697	1.0941110820670361	2.0723548928224944	2.9095247991573383	2.820548688478153	-0.029211758756931216	-1.0405079062608749	1.9255063267697319	0.15646079963893528	0.3806881060795393	-1.166371895715332
2.4875050796415508	-1.0035618553806849	-1.9287915346075866	-0.2072575591263081	-0.024830523948125075	-1.6451072180325637	-0.2659179370104433	-1.3380879375905335	-0.29033536326931736	0.19982323608552272	0.11607276820320175	0.5059958685616048	1.8979136650435262	2.8423199441879903	2.1634981142992893	-0.2912256696762551	-1.3092915903478206	-0.6184089885411436	0.7887594600830258	1.2551886950110513	-0.5764904673146788
1.1084543801067366	-5.602226816448724	0.17930403490368008	0.8231673153928428	-2.17225239885914	-0.7729511819266124	-0.27180672208547246	-1.026660255227571	0.2688338354931587	-0.8917972649178391	-1.6711818928152717	-0.561922925121546	-2.126302894094704	1.066226816580952	2.033589050547495	-0.10813223739211986	1.8473575802684614	1.0519671219462559	1.2137372296471642	-1.3828643728276733	-0.21915174186826164
-1.6786514544712472	-0.8311702641620149	0.5743188057574584	0.38802922821533736	0.056500995772153874	-1.2791590948083424	1.7086235645523469	1.1725576357179366	0.779607115720862	0.8511954996536848	-1.221826558045394	0.43824983542699947	1.5138482829422002	1.6346832497052757	0.592028907987232	-1.0930917371268367	1.0436830096007872	2.92476728008303	1.2202640117148338	0.888260517333471	-0.013835572408691241
1.5348984032328814	0.36528700716507206	1.8708244520764783	0.7214097333129692	1.635585221187441	-0.44081956170824066	0.7540642048276047	0.20607439998191	-1.0044837017862935	0.45029853197168374	0.636392746651866	0.1908098269707333	1.9327768177891442	1.0193805070800337	-0.9546935387729387	-0.021641878500593754	1.1828719454969039	1.1406473948661537	-0.9702827484575176	2.288597425541904	-2.2313459470979637
1.2250386574422985	-0.37961369391620453	0.24205651037395695	-0.17719558815265796	1.8928800943526558	1.1294234704426638	-0.6889175917238944	-1.7704856619075433	1.7622937741318616	0.055893803873041686	1.170748903675458	-1.3473597315371633	-0.47713626352859	1.87233799448196	1.5959647620826807	1.2644512724663273	1.5073157906424857	0.04077799282743143	0.01960043836145592	-0.6030443127792289	-2.123460973905827
-1.16641435794714	0.47426143512889496	0.7621759970759399	0.3490555955150362	2.5137554006024385	-0.3983983615568805	0.9676061039588102	-1.152293549723042	1.1702196822537445	0.43274955245431673	-0.2631513240169019	0.008511388499937168	0.5118739866081962	0.9821483638026528	0.14198368520192678	1.2771576134946976	-0.8237966733171864	1.7656230730428142	-0.601153995535554	-0.5740022790189435	-1.9182109818564403
0.7549745553172056	-0.22314818993359745	-0.16051135836060693	0.46369166492659214	0.6280827006114064	-0.3962556757141996	-0.00313250555414368	-1.4761758249267698	-0.7373673527297444	0.9478978189253052	0.45479793394312207	0.3494860782392423	1.706282244256436	-0.06306446697679846	0.09843656886601387	1.2973480765501366	-0.9598757657805358	3.339855777445818	-0.06667584633769601	0.5471864778780087	-1.7533941217263675
1.8691969323025868	-0.27315204635097207	-1.280046271325544	-0.08580529463499538	-0.3185471165466014	-1.9613035659393696	1.391824994487608	-0.9600638504698459	0.07781981328605166	1.2386473031889869	-0.35323885817488865	0.6757690516371672	0.3568619872233251	-1.5643858754263609	0.36244854983453645	1.0291081228971308	1.2635487894754018	2.8085697540119887	0.34555499220143093	1.7538155036906045	-1.5408657171122775
1.8924812129806163	-0.5354741846661272	1.1774458967556045	-0.49399255928543073	0.48827168423633227	-1.611571272941093	0.4927106000364596	-0.15858251794546221	-0.11668151613733525	2.775540340468055	-1.475180588846463	1.061735157189617	0.1450130323825064	-2.2850358045754655	0.0669149186366344	0.7702892530399625	0.18375024784749683	1.1306824397274413	0.7287438563939236	3.0114456843493973	-0.719831307380792
2.8788540745715996	-0.3499768443455022	1.1472379863730022	0.09702712942801152	-0.7114610293597231	-1.310022321734524	1.1309762348594479	-0.21780014608064804	-0.9192422558018821	2.4169197878424207	1.8333877587189336	-0.21711356791957112	-0.7166763847761205	-2.060316602053033	-0.06569874675816749	0.5398418964886409	1.0346494773565167	0.6007095702819414	0.983153972079817	2.0624097120416254	0.2815802261383829
1.0130479429204378	0.19461534880406198	-0.9231560899662061	0.6929935634730995	-0.5596084120565904	-1.269023893500365	-1.0120148610058872	-0.28679968245166726	0.8242041159487786	3.17421979075927	0.9658495558010092	0.43010073236785323	-0.81429163589505	-2.1756498105217124	-0.5018012351684387	0.3163763078654038	0.9319373491587273	-0.296755035906058	0.9033442880678307	1.5654213170849878	-0.33954711737546056
1.622558591829951	0.1213386137334616	0.035117703700507645	0.3870352963899202	0.3817768031513396	-1.5363659157822522	-0.03384883362656568	-0.013917316221552088	1.225234281369826	3.2939487393687426	-0.6264628063971235	-0.5498031741218239	-1.0176075251363712	-1.8015083676901005	0.3959427017213053	-0.2578991350509448	-1.3141272803763926	-1.35532750878551	1.102272499106257	-1.0309743304834962	-1.4478055796270977
0.7679852922245909	-0.7015836545635135	-0.22668279588735066	0.6332248388930869	-0.2369945225052684	-1.5382391840948328	-1.3637405816998096	0.31706251168179117	-1.1881069031666989	1.7672914425978807	-0.16581549444103874	-0.516561743168598	-1.3382236685575961	-0.8954489178478734	0.11633392294810982	0.033439040079879204	-1.1058408683332672	-0.07237634567752783	1.3062849195238795	-1.6397922770104694	-1.2084790936217358
0.5595001140841646	0.26434996440956793	-1.8706473268004202	1.4664387863724133	0.4491548149957258	-1.479078868898535	0.10068670613368991	0.10262323817003499	-0.797191091941274	1.936147687455045	0.4778836185938426	-0.23615542900142378	-0.9080897011158122	-1.2714329489039207	-0.739379572047711	0.4089944623610803	-0.003669248945386939	0.39114975143392455	0.8888189163149414	-1.698475802350648	-0.5576775775480326
0.7811514179740173	0.033902844767200686	-1.2184138505957127	0.7051126144860363	0.5593046484558943	-0.7420806656720074	-1.5670594247314995	-0.2980591228464969	0.0962180244270476	0.003423430944344324	-1.3258149911376886	-1.2741407799603024	0.9811620214252448	-0.3552273741089487	-0.7698472478781987	2.0680810476569254	0.7899277656169906	-1.6444188294356494	1.3554004395117338	-0.6316483462162684	0.49784629986582235
-0.45179410201172293	0.4325691426748557	0.7920950246167658	1.1744449016626428	1.7892748279568889	-1.5633024394573527	-0.1008043349972164	-0.44548076126563124	-0.22583017897909416	-1.7256076782910625	-1.942963090437067	-1.3352975830550646	-1.1829841449593497	-0.11075791407749365	-0.8291462391141451	0.7347309584640119	-0.03867018668909605	-0.48625737702296734	1.3869460742186825	-1.1929885347550009	0.18909951707941014
-1.422705082271632	0.0525562929776246	1.1703182769406644	1.0173365798334006	1.9143993790849463	-0.7404766792074966	-1.777553863611762	0.02642714399126967	-1.3846569733058174	-1.5988783720350486	0.3254072041789308	-1.251938155985621	-0.5105985271695209	0.8722469296896209	-0.7818635778927638	0.214221864993705	0.3724186279451449	0.671180882205117	1.5029095920480486	0.06193115599058473	-0.32245010439889826
-1.4647939629298683	0.1258821990023813	-0.8675376965610183	0.8960231944854349	1.8011465579033485	-1.573144737011661	-0.6546503689296705	-0.08662335531217139	0.31043598476260664	-1.430569704162351	1.3982355053087265	-1.1930881595604967	-1.856592854654683	1.3439904437768464	-0.44533813810398293	0.20919665229303927	0.718821555657556	0.21128734080577438	1.4281561883116036	0.21542746911267133	-0.48534125071030976
-1.4682123556034377	-1.0272660330115	-0.0893033303494703	0.28918532740034025	1.0005261877947496	0.31075177729738096	-0.2092393279843137	0.32364445002330816	1.433468487370378	-0.5548848339583178	-0.8307426309376484	-0.8362189871816754	-1.024688095003326	0.64372713838658	-1.0585667681002753	0.2666006870686691	1.0265553731480985	0.24442811649301033	0.8900027662943754	0.7163789351868445	-1.6694333446860468
-0.94644230208375	-4.494772451818987	0.48660421254090186	1.2291496534053545	0.93180485959612	1.477609161625386	0.5611167549752423	-0.907071889672117	1.4399684899005394	-0.7672549819345044	-0.7958275612109735	-0.6384922569281192	0.780258020223623	-0.5296059529895447	-0.9400659917516097	0.8739991559612217	-0.40689611864085873	-1.8588126283743767	0.43230950791095174	0.3911460037186635	0.3097901158274478
