pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
-0.026027353269848168	0.028423037204215663	-0.1423814337010224	0.008028384620688094	0.04645363597956401	0.09954588241353506	0.024820280855726014	0.0026924824067339564	0.08463424465332435	0.06778282888130957	-0.06030461039729701	0.11476005968124574	-0.023198039443333696	0.0064361834182066245	0.0574809985878848	0.02752574715558269	-0.01857165369590758	0.002639013595969856	-0.02161231267202727	-0.013293587042027885	-0.02281758022456471	0.07393891628727133	0.00885886771116119	0.02776121526920139	-0.10386434007444435	-0.012653060151239168	-0.025631164931894615
-0.02087948862618275	0.03846401547521365	0.017712183472187778	0.0006045106916846591	0.07315524747510056	0.013322925343831657	0.031499929895829136	-0.03551223225839108	0.09884111671852948	-0.047382338858472255	-0.0604848164598595	0.1094610778524615	-0.04188936753280693	-0.03983661628284274	0.06923419500482512	0.028372787676938026	0.025554170215252175	0.017027909411299294	-0.05612308285770863	0.015131032744162604	0.021945783437199086	0.06284161535225016	0.11374711241094437	-0.0018765395058346797	-0.06517824538988026	-0.02919465690741537	0.0333450711897932
-0.025092862430257244	0.057967669399812474	0.06376007564736275	-0.021507748436550844	0.1033642838156614	0.03371156324497373	-0.011785665146462218	-0.05685327828893809	0.09168521410476421	-0.03218708181530196	0.09115869865387981	-0.01505391917408421	0.006729558919404078	-0.015794920567194094	0.07478148034595265	-0.00898537261902924	0.051471709919021766	0.05548307296454016	0.04367266321825718	0.01111622905145307	-0.0010736932291872166	0.031043309948625038	-0.017041606398726237	-0.01470806272013384	-0.181531611128475	0.09980259643672226	0.06203516308248766
-0.0024300792377807737	0.06561951229327334	0.004572052965598917	-0.10009970026200495	-0.039238889518985014	0.04600834727182187	-0.03611139145464295	-0.10608002030768106	-0.07044818189358823	-0.04433464814759724	0.05810901813002477	-0.024307072050756735	0.06877681418606049	-0.06328968825747136	0.08094713968511265	0.009435241813876123	-0.0011263462001946493	0.04079160953507675	0.05909972711616385	0.06254983101425604	-0.012048876394749698	0.022215337515981863	0.0743011074868794	0.09216520687001122	-0.07843211782931778	-0.02618230999518712	0.08018735890947187
-0.0033016173594138196	0.07190905239245493	-0.014147046119686972	0.006855995689977428	0.013335157165824372	0.15832853402586308	-0.055869922371861926	-0.04536749564529667	-0.08507980298126049	-0.016404468103208624	-0.031094761621842916	-0.05669067009763162	-0.057574903078585926	-0.12821339546525642	-0.055748019938544585	-0.04349801009299069	0.05100106745737666	-0.06868307176555448	0.004118915489629567	0.10631819697258174	0.04444228590758503	0.03485566537705172	0.07981324256248601	-0.03360952774438565	0.058248676286929195	0.02957662274453119	0.06337206725499328
0.02643576849756411	0.07172346860043435	-0.042010248744054395	0.01642904636803512	-0.06049323734628711	0.1286702136702703	-0.0868659862146907	0.023668611079715168	-0.002586818163340876	-0.050163926596886524	0.02455977354653297	-0.09769694911835511	0.09582879242843194	-0.0836062974216597	-0.009766867540129967	0.03555974059808383	-0.07337148767082252	0.0748534901356755	-0.02101079578672575	-0.035689505530348394	0.0016103089953330985	-0.012949959675459435	0.0561868855059166	-0.09483284284212072	-0.12124039370774871	-0.11495500834631392	-0.025001396644254867
0.04619551073097299	0.08487943773349053	-0.03547221257507676	0.0653486122229758	0.052596049663102475	0.03389957520478221	-0.015501230115733384	0.0716051703158825	-0.04360650642438707	0.017615770123479254	-0.04097964937934814	-0.01879986544283794	0.11532755520092802	-0.025329679403557043	0.041084024602484774	-0.0702243390077834	-0.03084633019997654	0.010177142521679686	-0.08573459742236762	-0.05888478545778191	-0.01615114137619676	0.04240546334080169	0.011650567250872539	0.015060772645510902	0.03381926222974736	-0.12678333561058952	0.036850720423953875
0.07293486902046072	0.04290882946559598	0.08352568398470805	-0.14870769769896922	-0.02191071933579077	-0.08944222286910146	0.003973514864925667	0.008140936386213382	0.1476447825589092	0.03394584215396348	-0.07236132297871245	-0.16388962518436653	0.16281889566849853	0.13862577704389217	0.016619950807861196	-0.05292513784293887	-0.09705577907867084	0.10096539819374381	-0.09964390419689528	0.11025885008134458	-0.026889377436776322	0.0362679742692814	0.004037941063438827	-0.004074855612882969	-0.05243928853842486	-0.2047060986004858	-0.025269646265869583
0.03620945925653902	0.061775506139155396	-0.14293137937012027	0.031813794103338455	-0.031720351180282456	-0.02682529535447235	-0.0028538353067721184	-0.01453880347416566	0.08608794828505639	-0.14571976500379458	-0.10908698230275421	-0.035008063220229466	0.08276387115464784	-0.02068383512151956	-0.05607048617714483	-0.14658655738298595	0.08097454272708145	-0.09506013319266102	0.04774479698622223	-0.020764113064313024	0.08890339669100579	0.015475264800485944	0.06913507224466413	0.11420016501046851	0.06008444441806878	-0.10911624262474626	0.08641597144441024
0.03908564346439488	0.08917383313988848	0.031922155052495384	0.10374916743058284	0.08199896206956737	-0.018688743103928145	0.01763948826682972	0.0329607144357499	0.06426419477705951	-0.20610600412437835	-0.03704497911866125	0.007927298474137014	0.03305133868639024	-0.01977616917857653	0.04688435580314838	-0.12604888752880514	0.04386266496067127	-0.05880255528501446	0.00031271479097869787	-0.06278458184982189	-0.05049761558931999	0.028591893445702926	0.10469828831290284	0.124894702443352	0.015459684877034542	-0.08711862272571899	-0.02423113786088988
0.05057615884793458	0.08222688688986814	0.1661658815104195	0.017244527135962074	0.01853528522146223	0.025632273315976645	0.0021722572740655176	0.028204473329736895	-0.026286113348410245	-0.0623759854914535	0.046971743805179544	-0.12691127937340846	0.08343584359855476	-0.0027895483228249063	0.08363503959045994	-0.09799735384271131	-0.14939360172115848	-0.04636761187174041	-0.009240909680616555	0.031699027428978954	-0.030036243864272325	0.016389820797268393	0.11420709933343823	0.23026761739198776	0.016148113477874707	0.0417841074609304	-0.03711694916575826
0.03975258187570026	0.0628204484179284	0.04031449628826527	-0.010760043089026915	-0.013291273307524176	0.10864845152599852	-0.024193727777669566	0.019670633864432383	0.03136323942499455	0.12058715571971956	-0.027195262689043046	-0.05965581231490225	0.07575114543142061	-0.04783374398342234	-0.034154882084700265	-0.08090129806606591	-0.07988933752561302	0.015219239212494688	0.0611003045767807	-0.030639574269400647	0.06148974026142996	-0.02158438868625004	0.07931373235100675	0.140485718428409	0.04741430086282761	0.17768207645856526	-0.02674403174670603
0.023378683817766522	0.03816612290495051	-0.03293307122901507	-0.0016827094096147014	0.07824247419939998	-0.04633345989433257	-0.08012355431210244	-0.03661171988548546	0.13469903341530193	0.06785921199459634	-0.019650666484816386	-0.09922217506830544	0.020913234754325154	-0.11685325079032557	-0.011563956872501429	-0.0005354872164723516	-0.0772369763366912	-0.032374020596718955	-0.033858563801850886	-0.10727190461576103	-0.07563479306829843	-0.005119016656714064	0.12947553249642138	0.1386200987432975	-0.16991915366540292	-0.025659614176595374	0.0812872999721505
0.058659738178323255	0.026561716137935957	-0.02982674387966319	-0.036581060899940544	0.0288248616357848	-0.08092425737086116	-0.06767879964768286	-0.12185437189052956	0.038000954968903454	-0.06970126155093664	-0.09128452181890867	-0.05136015647223784	-0.08846860828350814	-0.15378263762831054	-0.09311157326568492	-0.03222343558203975	-0.15828217773589412	-0.16462930987929872	-0.11185928389759564	-0.03279759084102146	0.033312034843339756	-0.09272021722805532	0.10045875055393028	-0.08993885328072662	-0.07728783267398114	0.10946497161886344	-0.050214691884663196
0.05707015543485417	0.06303627031846028	0.06037537465192526	0.034401608453090954	-0.1374650402641419	-0.007990726720456205	-0.03309058599270744	0.017194055978550143	0.10270271982687705	-0.11429866058477157	-0.08054240182062918	-0.09375505762040649	0.09167934887612063	-0.12816639457829443	-0.03912608061282079	-0.0013744441355038363	-0.03110105147623278	0.0640946215698418	-0.09770866317199975	-0.05121638087065608	0.16460634604953717	-0.031074379439476593	0.14776611907836615	-0.12479625880491842	0.023776180670820213	-0.02813845758537256	-0.05663574697595655
0.028035769753981234	0.06490958392651082	0.00148037656021544	0.10641747312510054	0.06155167543232086	-0.01265108464447542	-0.09366353381447555	0.03946831339828389	0.05709895235446939	0.10438588428135175	0.06043606727617282	-0.15466361409923265	0.1701620917546253	0.042081591888325144	-0.01860295311246971	-0.011121483886643536	0.08366888741501907	-0.08551742650214697	-0.015415907245947713	-0.061538563333686465	-0.03433184247078899	-0.01436588739913583	0.20249098733969714	-0.03277710378390811	0.0575530836798571	0.023032767156214086	-0.026321232277868464
0.005915413977717589	0.046915347729080306	-0.09068165589199496	0.012860977965848975	0.10502232684455133	-0.11171773623263936	-0.11370418831675141	-0.06838123503992402	0.08355911586762094	0.051531500915876625	-0.1237117741597579	-0.029414262799271812	0.10520172113421435	0.08518957660803553	0.0005662407239449218	-0.09775356321303183	-0.08843321294471088	0.034361453376895223	0.0561729914583584	0.10248084922373663	0.00993979550338333	-0.061086882690440714	0.09267944353434981	-0.1856030922658912	0.010504263831989272	-0.01574432469317684	-0.03928375435254394
-0.003881929770629404	0.06161492928374794	0.025005563350947127	0.07788111111502247	0.06235018280399469	-0.09263228414949501	-0.040934670786570634	-0.07459100707924954	0.03546985129629071	-0.2167851794265822	-0.12139868998706586	0.07431834800318231	0.06655860363089137	-0.011522044669996125	-0.036555709500264294	-0.11512063079683484	-0.005414138851990336	0.0596349043537462	0.06533177544555499	0.06386951931740384	0.04207377852936316	-0.020571129276248545	0.01933412974839994	-0.1632633163688153	-0.033385285002529186	-0.016352693153362727	0.01139491537298426
0.003522753397485617	0.07538070894303085	0.1911586196124185	0.11032171371544366	0.004118973927393684	-0.04983386303550759	-0.009869269931969578	-0.06054312412474419	-0.02308279587048696	-0.11415517224711814	-0.026062886251717814	-0.024881525686004272	0.1245617191014196	-0.01856081284441104	-0.04983058930728825	-0.1573151674045355	-0.09798640597257238	0.03343054513425943	0.12379525806596683	0.12557204959538992	0.03939382968188511	-0.04541802702508087	-0.06485255377583654	-0.011002733300953369	-0.028511286185409032	-0.04369094097455008	0.01347546948602664
-0.008428618789178175	0.06320059119207154	0.10917611960989702	0.11172208736806422	-0.0545153866840829	-0.03512843088776205	-0.02883249930265283	-0.10491397144421802	-0.030806269419994977	0.09154212642385033	-0.05883905937850713	-0.017890439329771267	0.08555251892786662	-0.037981503647376146	-0.11393063673607712	-0.06634543426237356	-0.10178673876893901	0.05009921685986982	0.10182517384108568	0.11521121686001312	0.014598255100007116	-0.09826707698698765	-0.04709426711929707	0.06370203980339205	0.028932969315861985	0.006316430254177496	0.11880447928927998
-0.00708686944454526	0.05948723325160149	0.02555015338262082	0.16115336970735142	-0.0775678107970436	-0.04093715364249029	-0.03443719050383087	-0.10522293926186145	0.08633453974535739	0.08512593026323481	-0.07889520116929677	-0.018812973844872752	0.0692557286796063	-0.07791619442550778	-0.08604766414815204	0.016500507932172996	-0.012472974046649692	0.012321846803680696	0.09806884804673563	0.07548632549191922	0.07627501996165603	-0.07369649247496449	0.050554893117876004	0.08082024822354321	0.06377753499507169	-0.0038470645096989366	0.040090649561201626
-0.00526346278171394	0.0580906672462119	0.00018349215394475213	0.16917446793354074	0.05028233878262371	-0.06793314694366147	-0.07276675634295221	-0.028318502749519088	0.12767844538759038	-0.013428757624524536	0.05897645445180702	-0.0102762797687387	0.06475505351230182	-0.008257505987868516	-0.15728653998372155	0.07147762455365461	0.07509332182426359	-0.06220042897438443	0.02130628921613519	-0.036630771757294775	0.10103381763849836	-0.05486884403404546	0.05805080586652675	0.06936741169423453	0.05730348503320614	0.09687191223136726	0.06554394371798566
-0.022706604796479457	0.06511298788455093	0.0032739211070848843	0.10914043002982321	0.13236927283211986	-0.08907969493758389	-0.08397716198671902	-0.02926707556928417	-0.00818287606524751	-0.005971004624768699	0.08021601583541245	0.020088645997815218	0.05221961613915691	0.08608537849524146	-0.04933351741816473	0.09516669895317123	0.04112529285805676	-0.10180100417332806	0.022521996234803873	-0.07544285261620859	0.05987528157435525	-0.05102918764400226	0.08657380880949839	-0.019857769651558672	-0.09043916003477136	-0.0663517442540317	-0.08621390211575877
-0.04612718657389339	0.06888947212713491	0.08409136262536562	0.046532089905654835	0.07044837895413426	-0.05225168207829095	-0.014331112536339348	-0.07069271290240006	-0.10702878062172962	0.018025886897431863	-0.058179176405429425	0.04322944236858173	0.024887363841432017	0.06508393807040981	0.044699294626525735	0.0661210292043543	0.042917900930001925	-0.13103676891066934	-0.04692911094215958	-0.001685302167587284	0.08016797042847983	-0.014150407881115917	0.007264243243597982	-0.0019304751688021806	-0.0709775372658706	0.00903706404911737	-0.05676465794470386
-0.05427372212839021	0.06392551596569124	0.11414590539801336	0.03940845664775527	0.004330440406749141	-0.025100279977461577	0.01564499441311088	-0.12624405771011785	0.04126583711523079	0.06752675851965369	-0.08474018436426213	0.013922474947288807	-0.0023405059531745307	0.06859330900541526	0.07440473709724549	0.035619981885145674	-0.017505030644473566	-0.03344921209366907	-0.010507218529493012	0.006785733107722515	0.07324069554070639	-0.08034237620712989	-0.07102666538788216	-0.035578270792443537	-0.08523041529584627	0.0917252429708679	-0.06024581806908079
-0.0359436116008584	0.06270640628365572	0.01714107885896163	0.039631735566916564	-0.08275218853602384	-0.027202874092502626	-0.05277251295354715	-0.14409451993670155	0.07566474855832422	0.009599351828442983	0.040821057313029284	-0.009060325977460324	-0.021257436816685772	0.06895777544851674	0.014096000738543977	0.0010606146330926968	-0.03557971613611778	0.06524959140317649	0.017481406859637498	0.04012254701150561	0.05325082811713338	-0.09002645543788493	-0.07627096519478267	-0.00883364511370544	-0.032476603020082165	0.09631639019433545	-0.038408418695407974
-0.02657852369891876	0.07807191797480903	-0.0778305056166727	0.12398294460062242	-0.006060101503090151	-0.013923483532234576	-0.07141819334626807	-0.05363035918724797	-0.06276289934895665	0.016350282071813348	0.04129126953512653	0.017088131394109505	0.011092016551498031	0.07110894137645052	0.004219497945156139	0.045631770052082	-0.023432189532527018	0.10120507984859277	0.016929956002180703	0.046240702959866424	0.10183781082610838	0.004925475570210891	-0.000972642365531861	0.08554923988509938	0.07933785588175388	-0.028108253416262212	-0.06801740210645889
-0.026889157853571075	0.0773999548620067	0.033721465326753325	0.06801935034878921	0.09347274925746837	0.009410848884552238	-0.03749564707482191	0.008853887511614018	-0.0064481500252390345	0.04265188436679549	-0.06953378742070308	0.14681702636627494	0.011563518401883566	0.08612631243498715	-0.14750924135762994	0.06646753990283406	0.06321470745729174	0.08174014722618339	0.012790588988525427	0.010573635229322873	0.052452123079311325	0.0031907178616535567	-0.06331520341575755	0.08537360483314	0.10771562766628454	0.08334766428828404	-0.08580876152200724
-0.03196870380490938	0.05317954893171153	0.10707897225369904	-0.03179277151554632	0.032539968816930206	0.014656208575441858	-0.029480992536479397	-0.05738696152593478	0.13712285781530303	0.030676943703334566	0.027321036703328083	0.04970177630569671	-0.004709737760773794	0.003627107989966386	-0.12698649818300387	0.10163916381606508	0.07448278631156013	0.07233432660630121	0.07684238584964033	0.03137150731741265	-0.005574359552104341	0.017606838950533714	-0.0670536100325887	0.037733180506099556	-0.017551512540505024	-0.07656636478739226	-0.06041342012921283
-0.0329849229430886	0.04860343759894244	0.00897375747720991	-0.018199280845548393	-0.053037807855536405	0.03427467180924827	-0.07117741681231708	-0.1666738092826239	0.04521356999621116	-0.062261083347803725	0.04788435132124573	0.04257385584948945	-0.062170930438922	0.02788824355159147	-0.02783538809796572	0.03313451962854048	0.03732256255517318	-0.04914587314756008	0.09071692939577057	-0.0344592324141805	-0.11711802754003157	0.0008495686841709024	-0.08772065160876451	0.04493826427839841	0.006540228969516731	0.08387524169284863	-0.06132037177941915
-0.0463805172961905	0.06569951294762316	0.022627605203804666	0.07327363121002964	-0.03535866436052044	0.08480937717206888	-0.04838556699754829	-0.09418818377058519	-0.04247752218706166	0.04983556241587747	0.03959696725363431	-0.03343378404459879	0.020567197900916066	0.03707637164881994	0.07385652120563956	0.056736014987620244	0.11507381003629685	-0.10939800722761085	0.03520975296193019	0.02898952918979445	-0.020039815034362397	0.018469129648818628	-0.03226522339934887	-0.02510946115741285	0.10625518313956792	-0.014246779630325002	-0.10859935483595996
-0.05438648292014417	0.04998498901180265	-0.06428143969119539	0.08201488949782593	-0.0013934191314067088	-0.018982454479566903	-0.032593886917108045	-0.09648535566568654	0.03559748988002562	0.11408295724283761	-0.10055101419506356	0.004436421763336311	-0.0281764641507826	0.06536347671844371	0.08030164148599467	0.002791952662347291	-0.008751274746351746	-0.02741211428753805	0.018182556111435544	-0.009550163556905376	-0.025960102138081684	0.018000266195755763	-0.09124964009475403	-0.05309843611761235	0.05245178568139259	0.006213028964197711	-0.07223581510304053
-0.031327777826059125	0.0719304316877531	-0.046550479052926357	0.13142873163647156	-0.012774756913666694	-0.08365311121834924	0.005687211567066726	-0.04563670214287872	0.07559867171555862	-0.06415000405776904	-0.08127152076561384	0.06599769607823586	-0.027575713038385487	-0.002325309472013349	0.09944768171146348	-2.727057400037959e-06	0.021048715960985457	-0.024240152036450687	-0.06089539993743259	-0.05054802200010796	0.040821461232213	0.09734926064725544	0.013340033404659196	-0.0026101816616453475	0.053077514674315304	-0.06184696928354809	-0.024299770582709716
-0.04568076714886466	0.07740867001143321	0.10456476824332185	0.05466392838421084	0.07818343559811977	-0.04823399335981599	0.015083930387189559	0.012396420627636285	0.0795869526133314	-0.023295651331713664	0.07630207323770616	-0.06617247506430238	-0.05825522309577697	0.028273183872759185	0.07931006295251425	-0.06281548594802945	0.08594255551377682	0.0135672254594331	-0.0651557088410055	0.019193162571886784	0.07235533239302111	0.03237948304871088	-0.0711714291850239	0.012959301948866079	0.004596137601465086	0.10629862291008757	0.07748257359803812
-0.052043287035073965	0.062340330958223014	0.029237812840667298	-0.07060577449788309	0.061698201667425276	0.004081096344454169	-0.04481308219319194	-0.07552145726229122	-0.08357622981107707	0.02338216824928976	0.05371067118940496	-0.003213235531206759	-0.061033510421629876	0.08508639051665379	0.0035850049182654326	0.02165777053486074	-0.07384472710197573	0.05528676248668732	0.03340481126285965	0.04272425384584615	0.06703078587371648	-0.05435600943544823	0.027570683707625797	0.11394070638767662	-0.08762136836301762	-0.1180782528615621	-0.032657648341624546
-0.04934236121413595	0.07542286598249015	0.031016589035499538	-0.05136441473477299	-0.053560977418891535	0.11601118344684869	-0.032906978175477185	-0.06982172847853241	-0.10691963965482242	-0.035705503092062656	-0.024943051849541348	-0.031222909560452216	-0.029217075184155148	0.033153229297168185	0.01779913412969738	0.039054249808941656	0.07236498305350669	0.07373838745739203	-0.035513532365735734	0.0002905156714973992	0.08522235043507104	-0.06018744921894419	0.012778810497174463	0.16206480148100666	-0.03886688104711667	-0.024454413491198396	0.02221554784018796
-0.07940902841891026	0.10569141658413674	0.048173096452884326	0.016881018816509528	0.1406546160923931	0.16344318393838325	-0.07920962913229251	0.06037841401041545	-0.04936328253641217	-0.07719817668189263	-0.09524712017875656	-0.14770078253704888	-0.1601772020462068	-0.02895199330271279	-0.10406538075151275	0.09278495773712095	0.022657664570031558	-0.07731363013524699	0.04268298709916092	-0.11996237187227321	-0.06463614078015903	-0.06884582150021801	-0.0748405984538404	-0.10618784521742103	-0.00099299936283242	-0.08106396975403994	0.05901273573292782
-0.07474244437259105	0.11073868454487792	0.0627800586790066	-0.053752149471353594	0.059512085444115626	0.12504514537020409	-0.05121928823497658	0.007139528384489439	-0.031021446737917475	-0.019564834688669708	0.0024332455722941757	-0.15874275007879185	-0.027219405214815393	0.006232231396138447	0.001147234815817542	0.1501923075509342	-0.08752568353783689	0.002113285564989676	0.02342708126730625	-0.08034679702200544	-0.03636824883879061	-0.06245625465733989	-0.026918179717445527	-0.05502036320379514	0.04199174919369144	-0.05186998875205033	0.000476176831018256
-0.07493650196066287	0.11093692848069377	-0.013448682879634655	-0.06242551485422577	-0.017798554269021223	0.18424537710681968	-0.07892278471726226	-0.014373697593489783	-0.019775536941744953	0.025167434908274836	-0.03772624126374762	-0.1362175246749061	0.021615466714094176	0.025333848666579097	-0.10061255800190738	0.09585766234982608	-0.019474285907238043	0.02686019598429859	-0.03262513683641127	-0.01199466426396056	0.021770966076210402	-0.02764835404673087	-0.12527432811094452	-0.08682162032563873	0.08020134026892849	-0.01497865261867272	0.0544804483741573
-0.05925830597909916	0.11369994670706578	-0.12865392534816403	0.017890864772341204	0.03019078874878691	0.13366401258989297	-0.079681788038574	0.01512031808564578	-0.0023526203022022365	0.0036810761619158606	-0.11988381386886283	-0.0266117851803038	0.04559560773238366	0.06503787358702001	-0.05221651438111837	0.08011697043783202	-0.0006614594441357972	0.04987614725773047	0.020041775239709028	-0.06878843902357464	-0.09541842788884891	0.06359781524939058	-0.13961546565683908	-0.07351433818946215	0.06074013902012068	0.014004086986730238	0.029105269565226403
-0.04655747905790151	0.11090337640400529	-0.0821361982580617	0.04119746782194852	0.10744783060650841	0.03961813783497555	-0.008372934421516367	0.00633505773376865	0.06289732151772814	0.03877471362112236	-0.14897064393427964	0.051601334312245326	0.01871592566298109	0.07079179521282886	0.0005297722226350084	0.109319304097635	-0.00907691006971114	0.05859868399470873	0.01549529686400269	0.0019047688119101219	-0.13657634951875958	0.0487426513656468	-0.01218801419701448	-0.006891636635605743	0.04924152609700089	-0.0037908757792047484	-0.09442765491643743
-0.03251274599391113	0.12231228078813695	0.015385594878196285	0.009030995359529176	0.14244302924480218	-0.06839271312852513	0.02751467727058116	-0.044405347888762124	0.10029299144927892	0.0016928775300204782	-0.0001040909260161472	-0.019261263147094282	-0.014266455423400244	0.0010885764354762806	0.08259760637918269	0.03907006281552839	0.09048306391537961	0.07405037029044165	0.011743050157676058	0.07451462553115684	-0.08896923671128365	0.06276401593321357	-0.07579342421422838	-0.07887215617505525	-0.08548473078204497	-0.02667623949048567	-0.07269751852751002
-0.019128336858405107	0.12797751784934205	0.06326988957937606	-0.05827594834113111	0.0356737911098856	-0.08315032897641372	0.023255153294022782	-0.13872156926247542	-0.0022244571181380558	-0.13162413686033148	0.026292002958514377	0.02724310331923157	-0.0029171992829424656	-0.02656523717906499	0.06581385903139982	-0.0009912937247531861	0.04316152742497924	0.04945912879333356	0.035992086863307335	0.07668006734622275	-0.08867664734678574	-0.052944167712596885	-0.12161645042995398	0.007221084565202743	0.030150007930081255	0.023523164818168952	0.021892112515492067
-0.032539487474223715	0.13459497780740748	0.1074307105092067	-0.005376916639650215	-0.01869497794436655	0.05927982540693185	0.03651731487609562	-0.06391044046515836	0.006915591711333313	-0.10736191080000484	0.09580935718008798	0.03285285830629275	-0.02283212029822675	-0.02918487036603191	0.008455477368418403	0.049910856700419545	0.15627490497681484	0.029623829522517	0.019710438891724455	-0.05167257603637257	-0.021743440001836527	-0.08815542948116886	-0.04607561748602823	0.0038930250302926725	0.19147223173843372	0.07763987461960808	-0.11818144412404405
-0.06690968790274153	0.1326098218033695	0.10377147279690581	-0.0012401874826641773	-0.0195138522246591	0.1063477784662668	0.047643566626213225	-0.05955383921616692	-0.05691774822030617	0.016738381625418245	0.09519025278727836	-0.019500951485734146	-0.0873356681931646	0.11072035656465885	0.0034569975458871188	0.0250886196117302	0.013874296286242207	-0.052135580578834134	-0.04741336044871699	-0.14439452993692026	-0.017966502545047912	0.07242680144108875	0.09677010309022302	-0.0211209715333633	0.06302330235133599	-0.06471734691210788	-0.11430849105199149
-0.0745272289562317	0.12412100541613541	0.033880139431809925	-0.023059774999233115	-0.016878381611158514	0.04620903769959433	0.07124201941911824	-0.09257268421763207	-0.027910083356420687	0.09673284160524363	-0.06622614673551519	0.03786034165820153	-0.09461426017876468	0.19759328488765732	0.020282688449553922	-0.047106185646083557	-0.08050207798332454	-0.06792327407641406	-0.1251531490010938	-0.20266827722040726	-0.07769317673761805	0.07620190290149886	0.0022696733501406316	-0.0327589628917674	0.04785851026734038	0.05397848257577825	-0.007515451196044482
-0.0853885877646807	0.10619517635485132	-0.08104828842802649	-0.010287704815154038	-0.05823034647894985	-0.03002040565260206	0.09474929743145605	-0.08849767169807518	0.05308594297764618	0.0916032801446177	-0.045685396683943724	-0.07234664412035449	-0.21124811312710243	0.1337727689686084	0.004368058710792856	-0.08664335643392575	-0.051511103534950885	-0.00876390223092523	-0.15608436247028643	0.012814527791370278	-0.010831942663781628	0.07808381358681296	0.09157375443471918	-0.07561875126698794	0.010163011098939332	0.002938439917917776	-0.03545721117873438
-0.08277152392708215	0.09712669860124254	-0.02350391045021772	-0.02828045526642228	-0.03235226148266451	-0.06468862549615248	0.06330399734693697	-0.14374203131583865	0.011439048527405085	-0.036352332438713754	0.015460497121067934	-0.018045563013858717	-0.14353863283344925	0.19770380365842982	-0.008300868826898282	-0.11924091489599314	-0.060867788611601775	0.0387711440881818	-0.16151592645705345	-0.04973375569168955	-0.02626084785378163	0.006351700359513909	-0.03407490453374305	0.036070222402910496	-0.055201488903199716	0.08137120946669449	0.011900133893215321
-0.04041627871454368	0.07774114333900813	-0.2525331387218375	0.03395497180891704	-0.174010820232349	-0.05437006332592164	0.02904555676331131	0.06577243532074185	-0.017948804528257884	-0.013074660256935697	0.11164547451809083	-0.06468679749659906	-0.054225053545571895	0.18483081119229003	-0.031774977203983916	0.03896761773671695	0.021849167084236166	0.4103210399823245	-0.22143167997446112	-0.02472039360919838	0.03608612426230624	-0.13268246278537738	0.008692959409914078	0.1554837742961818	-0.12005615127567	0.10808321690862858	0.12366100026197906
-0.04306993090418562	0.07042379078970205	0.0807786377532335	-0.11106016884558811	-0.06741265554406664	-0.0044818156429710515	0.00017074192679011172	0.15149745363961276	0.03144712955538626	-0.1624324818705393	0.014719506002902614	0.0786087214161744	-0.12791000418316198	0.1965240450322028	-0.1256305850269661	-0.2245853246652131	0.11238644070237425	0.024765817324348918	-0.024463526398411834	0.07022519438167507	-0.029529906498201003	-0.10885337683041668	0.11091787670951543	0.09373942059169532	0.008301993384919083	-0.028281236893481373	-0.03224018221496667
-0.06879548011932536	0.0931199785739684	-0.042014707596138554	0.029515784099186107	0.1529088699353183	0.028517333981380708	-0.0011406053606276944	0.007735610595965538	-0.0539237749431344	0.11145003044241376	0.004036697614115097	-0.15852494354936114	-0.2733778316783148	0.01034253757971182	-0.07924604112566723	-0.1677257607990447	0.0461839859567345	-0.13595051654362073	0.07035675397470031	0.11094101370388607	0.11280099158228278	0.17898907062161443	-0.029142270005481082	0.15549136634843708	-0.015147351240719746	-0.16303079640519613	0.06943681374479078
-0.03861843822416823	0.07906689186294091	-0.12820577442916908	0.03945545799549582	0.0026857673829515007	0.057415510834735985	0.004431437058304672	-0.010868139026778523	-0.12907551795076186	-0.07935959263904471	-0.08952541972512827	0.011007913700906119	-0.07226777025211419	-0.0646531252352981	-0.049680756080567635	0.09679020053720644	-0.11819522428658208	-0.09136537139840137	-0.16637794908825537	-0.0401559634050474	0.1708367522542773	0.030415707217391674	-0.035602015728500365	0.053521816391529614	-0.08264143856034695	0.02171905565154602	0.040707790514574745
-0.0018348954570719218	0.0814657879337501	0.08942793082048654	0.051493058944961784	0.08201764336931128	0.059496253889176565	0.04895625348112118	0.11124174098770807	0.0363305142150143	0.07205470320760958	0.022266503338647815	-0.03449617679265293	-0.02684010059380506	-0.11790976856678682	0.037662769772389304	0.04353031326895	-0.07132077295045283	0.05905703828695766	-0.17635858746187638	-0.131417615917158	0.26284981705088717	0.1386786528147304	-0.09448640064714325	-0.05542831389227322	-0.04140324370725878	-0.06209589843458991	-0.13825453043114938
